Time,Estabilidade,Positivo,Negativo
119.0,-4.29153e-07,-3.09944e-07,-1.19209e-08
119.04,-4.64916e-07,-2.98023e-07,-4.76837e-08
119.08,-4.64916e-07,-3.21865e-07,-7.15256e-08
119.12,-4.05312e-07,-2.98023e-07,-5.96046e-08
119.16,-4.64916e-07,-2.86102e-07,-3.57628e-08
119.2,-5.24521e-07,-3.09944e-07,-7.15256e-08
119.24,-4.52995e-07,-3.21865e-07,-2.38419e-08
119.28,-4.41074e-07,-3.8147e-07,-4.76837e-08
119.32,-4.52995e-07,-3.69549e-07,-3.57628e-08
119.36,-4.29153e-07,-3.09944e-07,-4.76837e-08
119.4,-5.24521e-07,-2.74181e-07,-2.38419e-08
119.44,-4.52995e-07,-3.21865e-07,1.19209e-08
119.48,-4.88758e-07,-2.98023e-07,-2.38419e-08
119.52,-4.76837e-07,-3.69549e-07,-1.07288e-07
119.56,-4.41074e-07,-3.69549e-07,-9.53674e-08
119.6,-4.05312e-07,-3.21865e-07,-7.15256e-08
119.64,-3.93391e-07,-3.57628e-07,-2.38419e-08
119.68,-3.8147e-07,-4.17233e-07,-7.15256e-08
119.72,-4.17233e-07,-4.05312e-07,-1.07288e-07
119.76,-4.41074e-07,-3.45707e-07,-9.53674e-08
119.8,-5.126e-07,-3.69549e-07,-8.34465e-08
119.84,-5.00679e-07,-3.57628e-07,-1.07288e-07
119.88,-4.52995e-07,-3.33786e-07,-7.15256e-08
119.92,-4.52995e-07,-3.57628e-07,-8.34465e-08
119.96,-4.29153e-07,-3.21865e-07,-2.38419e-08
120.0,-4.52995e-07,-3.69549e-07,-4.76837e-08
120.04,-4.29153e-07,-3.57628e-07,-2.38419e-08
120.08,-3.69549e-07,-3.45707e-07,-2.38419e-08
120.12,-4.29153e-07,-3.45707e-07,-1.07288e-07
120.16,-4.29153e-07,-2.86102e-07,-9.53674e-08
120.2,-4.05312e-07,-3.69549e-07,-8.34465e-08
120.24,-4.05312e-07,-3.8147e-07,-5.96046e-08
120.28,-4.41074e-07,-3.09944e-07,-8.34465e-08
120.32,-4.76837e-07,-3.09944e-07,-1.54972e-07
120.36,-3.93391e-07,-3.33786e-07,-1.66893e-07
120.4,-4.41074e-07,-3.33786e-07,-1.66893e-07
120.44,-3.69549e-07,-3.45707e-07,-1.43051e-07
120.48,-3.93391e-07,-3.33786e-07,-1.3113e-07
120.52,-4.29153e-07,-3.33786e-07,-9.53674e-08
120.56,-3.8147e-07,-3.69549e-07,-1.19209e-07
120.6,-3.57628e-07,-3.8147e-07,-1.3113e-07
120.64,-4.17233e-07,-3.57628e-07,-1.54972e-07
120.68,-4.52995e-07,-4.52995e-07,-1.43051e-07
120.72,-4.76837e-07,-4.52995e-07,-1.54972e-07
120.76,-4.41074e-07,-3.93391e-07,-1.3113e-07
120.8,-3.93391e-07,-3.8147e-07,-1.19209e-07
120.84,-3.69549e-07,-3.33786e-07,-1.07288e-07
120.88,-3.8147e-07,-3.69549e-07,-1.78814e-07
120.92,-3.69549e-07,-3.69549e-07,-1.3113e-07
120.96,-3.21865e-07,-3.45707e-07,-1.07288e-07
121.0,-3.21865e-07,-3.45707e-07,-1.07288e-07
121.04,-3.8147e-07,-3.8147e-07,-1.3113e-07
121.08,-3.93391e-07,-3.93391e-07,-1.66893e-07
121.12,-3.69549e-07,-3.69549e-07,-1.54972e-07
121.16,-3.69549e-07,-3.8147e-07,-1.43051e-07
121.2,-3.69549e-07,-3.69549e-07,-1.78814e-07
121.24,-3.8147e-07,-4.17233e-07,-1.78814e-07
121.28,-3.93391e-07,-3.8147e-07,-1.3113e-07
121.32,-4.41074e-07,-3.69549e-07,-1.66893e-07
121.36,-4.05312e-07,-4.41074e-07,-9.53674e-08
121.4,-4.29153e-07,-3.93391e-07,-1.07288e-07
121.44,-3.69549e-07,-3.8147e-07,-1.19209e-07
121.48,-3.93391e-07,-3.69549e-07,-1.07288e-07
121.52,-4.29153e-07,-3.33786e-07,-7.15256e-08
121.56,-4.29153e-07,-3.8147e-07,-1.19209e-07
121.6,-3.8147e-07,-3.8147e-07,-8.34465e-08
121.64,-4.17233e-07,-4.05312e-07,-8.34465e-08
121.68,-4.29153e-07,-3.8147e-07,-1.3113e-07
121.72,-3.93391e-07,-4.05312e-07,-1.43051e-07
121.76,-3.45707e-07,-3.45707e-07,-1.66893e-07
121.8,-3.21865e-07,-4.17233e-07,-1.78814e-07
121.84,-3.21865e-07,-3.69549e-07,-1.43051e-07
121.88,-3.45707e-07,-3.93391e-07,-1.19209e-07
121.92,-3.45707e-07,-3.45707e-07,-1.07288e-07
121.96,-3.33786e-07,-3.8147e-07,-1.3113e-07
122.0,-3.57628e-07,-4.05312e-07,-1.43051e-07
122.04,-4.05312e-07,-4.05312e-07,-7.15256e-08
122.08,-3.8147e-07,-3.8147e-07,-1.07288e-07
122.12,-3.69549e-07,-4.05312e-07,-1.3113e-07
122.16,-3.69549e-07,-3.45707e-07,-1.43051e-07
122.2,-3.93391e-07,-3.8147e-07,-1.54972e-07
122.24,-3.69549e-07,-3.69549e-07,-1.43051e-07
122.28,-4.17233e-07,-3.8147e-07,-1.3113e-07
122.32,-4.05312e-07,-4.64916e-07,-1.78814e-07
122.36,-3.93391e-07,-3.69549e-07,-1.90735e-07
122.4,-3.57628e-07,-3.8147e-07,-1.3113e-07
122.44,-3.93391e-07,-3.93391e-07,-1.90735e-07
122.48,-3.93391e-07,-3.93391e-07,-2.02656e-07
122.52,-4.05312e-07,-3.57628e-07,-1.78814e-07
122.56,-3.57628e-07,-3.33786e-07,-1.66893e-07
122.6,-3.8147e-07,-3.21865e-07,-1.43051e-07
122.64,-3.8147e-07,-3.21865e-07,-1.66893e-07
122.68,-3.93391e-07,-3.21865e-07,-1.19209e-07
122.72,-4.29153e-07,-3.33786e-07,-1.43051e-07
122.76,-4.41074e-07,-2.5034e-07,-1.3113e-07
122.8,-4.05312e-07,-2.74181e-07,-1.19209e-07
122.84,-4.64916e-07,-3.09944e-07,-1.3113e-07
122.88,-4.05312e-07,-3.09944e-07,-1.43051e-07
122.92,-4.17233e-07,-3.09944e-07,-1.07288e-07
122.96,-3.33786e-07,-3.45707e-07,-1.19209e-07
123.0,-3.93391e-07,-2.98023e-07,-9.53674e-08
123.04,-3.8147e-07,-3.21865e-07,-1.07288e-07
123.08,-3.45707e-07,-2.86102e-07,-9.53674e-08
123.12,-3.57628e-07,-2.98023e-07,-1.19209e-07
123.16,-4.05312e-07,-3.21865e-07,-9.53674e-08
123.2,-3.8147e-07,-2.74181e-07,-1.07288e-07
123.24,-3.8147e-07,-3.69549e-07,-1.43051e-07
123.28,-4.05312e-07,-3.21865e-07,-9.53674e-08
123.32,-4.76837e-07,-3.33786e-07,-1.07288e-07
123.36,-4.29153e-07,-3.33786e-07,-9.53674e-08
123.4,-3.69549e-07,-2.86102e-07,-7.15256e-08
123.44,-3.93391e-07,-2.98023e-07,-7.15256e-08
123.48,-4.17233e-07,-3.09944e-07,-1.07288e-07
123.52,-3.8147e-07,-2.86102e-07,-9.53674e-08
123.56,-4.05312e-07,-2.74181e-07,-7.15256e-08
123.6,-4.05312e-07,-2.86102e-07,-4.76837e-08
123.64,-4.05312e-07,-2.74181e-07,-1.19209e-07
123.68,-4.41074e-07,-3.09944e-07,-7.15256e-08
123.72,-4.41074e-07,-2.86102e-07,-2.38419e-08
123.76,-4.52995e-07,-2.5034e-07,-5.96046e-08
123.8,-4.41074e-07,-2.86102e-07,-5.96046e-08
123.84,-4.29153e-07,-2.98023e-07,-8.34465e-08
123.88,-3.69549e-07,-3.09944e-07,-5.96046e-08
123.92,-3.93391e-07,-3.09944e-07,-5.96046e-08
123.96,-4.17233e-07,-3.21865e-07,-8.34465e-08
124.0,-3.93391e-07,-2.74181e-07,-2.38419e-08
124.04,-3.45707e-07,-2.6226e-07,-7.15256e-08
124.08,-4.05312e-07,-2.74181e-07,-1.07288e-07
124.12,-3.8147e-07,-2.98023e-07,-5.96046e-08
124.16,-4.41074e-07,-3.09944e-07,-1.07288e-07
124.2,-4.17233e-07,-3.33786e-07,-9.53674e-08
124.24,-3.69549e-07,-3.21865e-07,-3.57628e-08
124.28,-3.8147e-07,-2.74181e-07,-4.76837e-08
124.32,-3.8147e-07,-2.74181e-07,-7.15256e-08
124.36,-3.57628e-07,-2.14577e-07,-4.76837e-08
124.4,-3.8147e-07,-2.5034e-07,-8.34465e-08
124.44,-3.69549e-07,-2.5034e-07,-1.07288e-07
124.48,-4.05312e-07,-2.38419e-07,-4.76837e-08
124.52,-3.8147e-07,-2.74181e-07,-4.76837e-08
124.56,-4.52995e-07,-2.86102e-07,-8.34465e-08
124.6,-4.17233e-07,-2.38419e-07,-1.19209e-07
124.64,-4.29153e-07,-3.57628e-07,-7.15256e-08
124.68,-3.8147e-07,-3.45707e-07,-8.34465e-08
124.72,-3.93391e-07,-3.21865e-07,-1.3113e-07
124.76,-3.57628e-07,-2.6226e-07,-1.19209e-07
124.8,-3.57628e-07,-2.86102e-07,-1.19209e-07
124.84,-3.8147e-07,-2.38419e-07,-1.54972e-07
124.88,-3.93391e-07,-2.74181e-07,-1.3113e-07
124.92,-3.45707e-07,-2.5034e-07,-1.54972e-07
124.96,-3.93391e-07,-2.86102e-07,-1.54972e-07
125.0,-4.05312e-07,-2.86102e-07,-8.34465e-08
125.04,-3.8147e-07,-3.09944e-07,-1.19209e-07
125.08,-4.05312e-07,-2.02656e-07,-1.07288e-07
125.12,-3.93391e-07,-2.5034e-07,-1.19209e-07
125.16,-3.93391e-07,-2.74181e-07,-1.3113e-07
125.2,-3.8147e-07,-3.33786e-07,-1.66893e-07
125.24,-3.8147e-07,-2.86102e-07,-1.3113e-07
125.28,-3.45707e-07,-2.86102e-07,-1.07288e-07
125.32,-3.57628e-07,-3.33786e-07,-1.3113e-07
125.36,-3.69549e-07,-3.21865e-07,-1.43051e-07
125.4,-3.45707e-07,-3.21865e-07,-1.19209e-07
125.44,-3.69549e-07,-2.98023e-07,-1.66893e-07
125.48,-3.57628e-07,-3.09944e-07,-2.02656e-07
125.52,-3.21865e-07,-3.09944e-07,-1.3113e-07
125.56,-3.57628e-07,-3.33786e-07,-1.3113e-07
125.6,-3.93391e-07,-3.09944e-07,-1.43051e-07
125.64,-3.8147e-07,-2.6226e-07,-1.54972e-07
125.68,-3.69549e-07,-2.98023e-07,-1.43051e-07
125.72,-4.29153e-07,-2.74181e-07,-1.19209e-07
125.76,-4.29153e-07,-2.86102e-07,-1.43051e-07
125.8,-3.21865e-07,-3.45707e-07,-1.3113e-07
125.84,-4.05312e-07,-2.5034e-07,-1.19209e-07
125.88,-4.17233e-07,-2.86102e-07,-1.43051e-07
125.92,-4.64916e-07,-2.74181e-07,-1.43051e-07
125.96,-4.05312e-07,-3.21865e-07,-1.43051e-07
126.0,-3.57628e-07,-2.74181e-07,-1.3113e-07
126.04,-4.29153e-07,-3.09944e-07,-1.3113e-07
126.08,-4.88758e-07,-2.98023e-07,-1.66893e-07
126.12,-4.52995e-07,-2.86102e-07,-1.43051e-07
126.16,-4.76837e-07,-2.98023e-07,-1.3113e-07
126.2,-5.36442e-07,-3.21865e-07,-1.3113e-07
126.24,-4.52995e-07,-3.21865e-07,-1.66893e-07
126.28,-4.64916e-07,-3.09944e-07,-1.78814e-07
126.32,-4.64916e-07,-2.6226e-07,-1.54972e-07
126.36,-5.00679e-07,-2.6226e-07,-2.14577e-07
126.4,-4.41074e-07,-2.74181e-07,-1.90735e-07
126.44,-4.76837e-07,-2.86102e-07,-2.14577e-07
126.48,-4.29153e-07,-3.09944e-07,-1.90735e-07
126.52,-3.93391e-07,-2.6226e-07,-2.26498e-07
126.56,-4.41074e-07,-2.98023e-07,-1.66893e-07
126.6,-3.93391e-07,-3.33786e-07,-1.66893e-07
126.64,-4.29153e-07,-3.33786e-07,-2.26498e-07
126.68,-4.05312e-07,-3.33786e-07,-2.26498e-07
126.72,-3.93391e-07,-3.21865e-07,-2.14577e-07
126.76,-4.88758e-07,-3.45707e-07,-1.66893e-07
126.8,-4.76837e-07,-3.57628e-07,-1.90735e-07
126.84,-4.41074e-07,-3.45707e-07,-2.26498e-07
126.88,-4.29153e-07,-2.98023e-07,-1.90735e-07
126.92,-4.05312e-07,-3.45707e-07,-1.78814e-07
126.96,-4.29153e-07,-3.8147e-07,-1.43051e-07
127.0,-4.41074e-07,-3.69549e-07,-1.66893e-07
127.04,-4.52995e-07,-3.93391e-07,-1.90735e-07
127.08,-4.52995e-07,-3.93391e-07,-1.19209e-07
127.12,-4.52995e-07,-3.45707e-07,-1.43051e-07
127.16,-4.29153e-07,-3.8147e-07,-1.66893e-07
127.2,-4.05312e-07,-4.05312e-07,-1.66893e-07
127.24,-4.52995e-07,-3.8147e-07,-1.66893e-07
127.28,-5.126e-07,-3.69549e-07,-1.66893e-07
127.32,-4.41074e-07,-3.69549e-07,-1.90735e-07
127.36,-4.64916e-07,-3.57628e-07,-1.78814e-07
127.4,-4.29153e-07,-4.05312e-07,-2.26498e-07
127.44,-4.17233e-07,-3.33786e-07,-1.90735e-07
127.48,-4.05312e-07,-3.21865e-07,-1.54972e-07
127.52,-4.17233e-07,-3.33786e-07,-1.54972e-07
127.56,-4.88758e-07,-3.09944e-07,-2.02656e-07
127.6,-3.93391e-07,-3.57628e-07,-2.02656e-07
127.64,-4.41074e-07,-3.09944e-07,-2.02656e-07
127.68,-4.05312e-07,-3.09944e-07,-2.38419e-07
127.72,-4.52995e-07,-2.98023e-07,-2.26498e-07
127.76,-4.41074e-07,-3.33786e-07,-1.78814e-07
127.8,-4.76837e-07,-3.33786e-07,-2.38419e-07
127.84,-4.41074e-07,-3.69549e-07,-1.43051e-07
127.88,-4.41074e-07,-3.33786e-07,-1.90735e-07
127.92,-4.41074e-07,-3.57628e-07,-1.66893e-07
127.96,-4.41074e-07,-3.57628e-07,-1.54972e-07
128.0,-4.05312e-07,-3.8147e-07,-2.02656e-07
128.04,-3.93391e-07,-3.93391e-07,-2.02656e-07
128.08,-4.29153e-07,-3.8147e-07,-2.02656e-07
128.12,-3.69549e-07,-3.69549e-07,-1.90735e-07
128.16,-3.8147e-07,-3.8147e-07,-1.66893e-07
128.2,-4.29153e-07,-3.45707e-07,-1.66893e-07
128.24,-4.17233e-07,-3.33786e-07,-1.78814e-07
128.28,-4.17233e-07,-3.45707e-07,-2.14577e-07
128.32,-3.69549e-07,-2.74181e-07,-1.54972e-07
128.36,-3.93391e-07,-3.57628e-07,-1.90735e-07
128.4,-3.93391e-07,-3.21865e-07,-2.26498e-07
128.44,-4.41074e-07,-3.57628e-07,-1.90735e-07
128.48,-4.52995e-07,-3.57628e-07,-2.26498e-07
128.52,-4.41074e-07,-3.93391e-07,-2.02656e-07
128.56,-3.93391e-07,-4.52995e-07,-2.26498e-07
128.6,-4.17233e-07,-4.29153e-07,-1.78814e-07
128.64,-4.17233e-07,-3.93391e-07,-2.02656e-07
128.68,-4.05312e-07,-4.05312e-07,-2.14577e-07
128.72,-4.41074e-07,-3.8147e-07,-1.3113e-07
128.76,-3.69549e-07,-4.17233e-07,-1.54972e-07
128.8,-4.29153e-07,-4.17233e-07,-1.66893e-07
128.84,-4.52995e-07,-3.8147e-07,-1.43051e-07
128.88,-4.05312e-07,-3.45707e-07,-1.78814e-07
128.92,-4.29153e-07,-4.05312e-07,-1.66893e-07
128.96,-4.05312e-07,-3.69549e-07,-1.66893e-07
129.0,-4.17233e-07,-3.33786e-07,-2.26498e-07
129.04,-4.64916e-07,-3.8147e-07,-1.3113e-07
129.08,-4.05312e-07,-3.33786e-07,-1.43051e-07
129.12,-4.41074e-07,-4.05312e-07,-1.54972e-07
129.16,-4.64916e-07,-3.69549e-07,-2.02656e-07
129.2,-4.52995e-07,-3.69549e-07,-1.66893e-07
129.24,-4.05312e-07,-3.69549e-07,-1.43051e-07
129.28,-3.93391e-07,-3.45707e-07,-8.34465e-08
129.32,-4.29153e-07,-3.69549e-07,-1.07288e-07
129.36,-4.17233e-07,-3.45707e-07,-1.43051e-07
129.4,-4.76837e-07,-3.45707e-07,-1.3113e-07
129.44,-4.64916e-07,-3.33786e-07,-1.54972e-07
129.48,-4.52995e-07,-4.05312e-07,-1.54972e-07
129.52,-4.64916e-07,-3.45707e-07,-1.90735e-07
129.56,-5.00679e-07,-3.21865e-07,-1.43051e-07
129.6,-4.17233e-07,-3.69549e-07,-1.43051e-07
129.64,-4.52995e-07,-3.57628e-07,-9.53674e-08
129.68,-4.29153e-07,-3.8147e-07,-1.66893e-07
129.72,-4.52995e-07,-4.05312e-07,-1.19209e-07
129.76,-4.17233e-07,-3.69549e-07,-9.53674e-08
129.8,-4.17233e-07,-3.69549e-07,-1.07288e-07
129.84,-3.57628e-07,-3.8147e-07,-1.19209e-07
129.88,-3.69549e-07,-4.17233e-07,-4.76837e-08
129.92,-4.17233e-07,-3.8147e-07,-9.53674e-08
129.96,-3.57628e-07,-4.29153e-07,-9.53674e-08
130.0,-4.05312e-07,-4.52995e-07,-1.19209e-07
130.04,-3.69549e-07,-4.29153e-07,-1.54972e-07
130.08,-3.8147e-07,-4.29153e-07,-1.3113e-07
130.12,-3.93391e-07,-4.52995e-07,-8.34465e-08
130.16,-3.69549e-07,-4.17233e-07,-1.07288e-07
130.2,-3.45707e-07,-4.41074e-07,-1.3113e-07
130.24,-3.21865e-07,-4.41074e-07,-1.54972e-07
130.28,-4.41074e-07,-4.64916e-07,-1.43051e-07
130.32,-4.29153e-07,-4.41074e-07,-8.34465e-08
130.36,-4.05312e-07,-4.41074e-07,-7.15256e-08
130.4,-4.29153e-07,-4.52995e-07,-7.15256e-08
130.44,-4.52995e-07,-4.17233e-07,-9.53674e-08
130.48,-4.41074e-07,-4.29153e-07,-1.43051e-07
130.52,-4.29153e-07,-4.41074e-07,-1.19209e-07
130.56,-4.05312e-07,-4.52995e-07,-1.07288e-07
130.6,-3.93391e-07,-4.41074e-07,-5.96046e-08
130.64,-4.29153e-07,-4.41074e-07,-1.43051e-07
130.68,-3.93391e-07,-4.88758e-07,-1.54972e-07
130.72,-3.93391e-07,-4.64916e-07,-1.66893e-07
130.76,-3.69549e-07,-4.41074e-07,-1.43051e-07
130.8,-3.57628e-07,-4.17233e-07,-1.3113e-07
130.84,-3.69549e-07,-4.52995e-07,-1.3113e-07
130.88,-3.45707e-07,-3.57628e-07,-1.66893e-07
130.92,-4.05312e-07,-4.17233e-07,-1.54972e-07
130.96,-3.69549e-07,-4.52995e-07,-1.90735e-07
131.0,-3.69549e-07,-4.41074e-07,-1.66893e-07
131.04,-3.21865e-07,-4.88758e-07,-1.43051e-07
131.08,-3.57628e-07,-4.76837e-07,-1.54972e-07
131.12,-3.93391e-07,-4.88758e-07,-1.90735e-07
131.16,-3.69549e-07,-4.41074e-07,-1.90735e-07
131.2,-4.29153e-07,-4.17233e-07,-1.66893e-07
131.24,-3.69549e-07,-3.8147e-07,-1.78814e-07
131.28,-3.8147e-07,-4.64916e-07,-1.78814e-07
131.32,-4.29153e-07,-4.52995e-07,-1.90735e-07
131.36,-3.8147e-07,-4.17233e-07,-1.43051e-07
131.4,-4.29153e-07,-4.64916e-07,-1.66893e-07
131.44,-4.17233e-07,-4.64916e-07,-1.78814e-07
131.48,-4.29153e-07,-4.64916e-07,-2.38419e-07
131.52,-3.8147e-07,-4.52995e-07,-1.90735e-07
131.56,-3.8147e-07,-4.41074e-07,-1.54972e-07
131.6,-3.69549e-07,-3.93391e-07,-1.43051e-07
131.64,-3.93391e-07,-4.52995e-07,-1.90735e-07
131.68,-3.8147e-07,-4.41074e-07,-1.54972e-07
131.72,-4.05312e-07,-4.41074e-07,-1.3113e-07
131.76,-4.29153e-07,-3.69549e-07,-1.54972e-07
131.8,-4.76837e-07,-3.93391e-07,-1.66893e-07
131.84,-4.29153e-07,-3.8147e-07,-5.96046e-08
131.88,-4.52995e-07,-3.69549e-07,-1.90735e-07
131.92,-4.52995e-07,-3.93391e-07,-1.66893e-07
131.96,-4.29153e-07,-3.8147e-07,-1.54972e-07
132.0,-4.29153e-07,-4.52995e-07,-1.54972e-07
132.04,-4.17233e-07,-4.05312e-07,-9.53674e-08
132.08,-3.8147e-07,-4.05312e-07,-1.90735e-07
132.12,-4.41074e-07,-4.29153e-07,-1.54972e-07
132.16,-4.29153e-07,-4.29153e-07,-1.78814e-07
132.2,-4.29153e-07,-3.8147e-07,-2.14577e-07
132.24,-3.69549e-07,-3.69549e-07,-1.90735e-07
132.28,-4.17233e-07,-3.09944e-07,-1.54972e-07
132.32,-4.05312e-07,-3.93391e-07,-1.19209e-07
132.36,-4.29153e-07,-3.45707e-07,-1.78814e-07
132.4,-4.17233e-07,-3.57628e-07,-1.43051e-07
132.44,-4.52995e-07,-3.45707e-07,-1.78814e-07
132.48,-4.05312e-07,-3.21865e-07,-1.3113e-07
132.52,-3.69549e-07,-3.33786e-07,-1.90735e-07
132.56,-4.05312e-07,-3.8147e-07,-1.54972e-07
132.6,-3.93391e-07,-3.09944e-07,-1.66893e-07
132.64,-3.93391e-07,-3.21865e-07,-1.19209e-07
132.68,-4.05312e-07,-3.21865e-07,-1.78814e-07
132.72,-4.29153e-07,-3.45707e-07,-1.78814e-07
132.76,-3.69549e-07,-3.33786e-07,-1.43051e-07
132.8,-4.17233e-07,-3.69549e-07,-1.43051e-07
132.84,-3.8147e-07,-3.8147e-07,-1.3113e-07
132.88,-3.93391e-07,-3.8147e-07,-1.90735e-07
132.92,-3.57628e-07,-3.57628e-07,-1.90735e-07
132.96,-4.05312e-07,-3.8147e-07,-1.66893e-07
133.0,-4.41074e-07,-4.29153e-07,-1.66893e-07
133.04,-4.41074e-07,-3.57628e-07,-1.78814e-07
133.08,-4.41074e-07,-3.8147e-07,-1.54972e-07
133.12,-4.88758e-07,-3.93391e-07,-1.43051e-07
133.16,-4.41074e-07,-3.45707e-07,-1.43051e-07
133.2,-4.17233e-07,-3.57628e-07,-1.54972e-07
133.24,-3.8147e-07,-3.8147e-07,-1.66893e-07
133.28,-4.05312e-07,-3.93391e-07,-1.66893e-07
133.32,-4.17233e-07,-3.8147e-07,-1.90735e-07
133.36,-4.17233e-07,-3.45707e-07,-1.54972e-07
133.4,-4.05312e-07,-3.69549e-07,-1.07288e-07
133.44,-4.41074e-07,-3.8147e-07,-1.19209e-07
133.48,-4.41074e-07,-3.45707e-07,-1.3113e-07
133.52,-4.29153e-07,-3.57628e-07,-1.66893e-07
133.56,-4.88758e-07,-3.69549e-07,-1.78814e-07
133.6,-4.29153e-07,-3.8147e-07,-1.43051e-07
133.64,-3.93391e-07,-4.05312e-07,-1.43051e-07
133.68,-3.57628e-07,-3.8147e-07,-1.43051e-07
133.72,-4.05312e-07,-3.45707e-07,-1.90735e-07
133.76,-3.33786e-07,-3.57628e-07,-1.66893e-07
133.8,-3.69549e-07,-3.93391e-07,-1.90735e-07
133.84,-3.8147e-07,-4.17233e-07,-1.3113e-07
133.88,-3.93391e-07,-3.93391e-07,-1.43051e-07
133.92,-4.17233e-07,-3.57628e-07,-1.66893e-07
133.96,-4.52995e-07,-3.93391e-07,-1.43051e-07
134.0,-4.17233e-07,-3.57628e-07,-2.14577e-07
134.04,-3.8147e-07,-3.69549e-07,-2.26498e-07
134.08,-3.93391e-07,-3.8147e-07,-1.78814e-07
134.12,-4.41074e-07,-3.69549e-07,-2.14577e-07
134.16,-4.05312e-07,-3.57628e-07,-2.02656e-07
134.2,-4.05312e-07,-3.21865e-07,-2.02656e-07
134.24,-3.93391e-07,-3.8147e-07,-1.90735e-07
134.28,-4.17233e-07,-3.33786e-07,-2.38419e-07
134.32,-4.17233e-07,-3.69549e-07,-2.14577e-07
134.36,-3.57628e-07,-3.69549e-07,-1.90735e-07
134.4,-3.8147e-07,-3.93391e-07,-1.43051e-07
134.44,-3.8147e-07,-3.93391e-07,-1.54972e-07
134.48,-3.93391e-07,-4.05312e-07,-1.54972e-07
134.52,-4.05312e-07,-3.69549e-07,-2.14577e-07
134.56,-4.29153e-07,-4.05312e-07,-1.54972e-07
134.6,-4.41074e-07,-3.69549e-07,-1.66893e-07
134.64,-4.17233e-07,-4.05312e-07,-1.19209e-07
134.68,-3.8147e-07,-3.45707e-07,-1.66893e-07
134.72,-3.93391e-07,-3.21865e-07,-1.78814e-07
134.76,-3.8147e-07,-3.09944e-07,-2.26498e-07
134.8,-3.45707e-07,-3.69549e-07,-2.38419e-07
134.84,-3.09944e-07,-2.98023e-07,-1.78814e-07
134.88,-3.45707e-07,-3.09944e-07,-1.90735e-07
134.92,-3.45707e-07,-3.45707e-07,-1.78814e-07
134.96,-3.69549e-07,-2.98023e-07,-2.26498e-07
135.0,-3.69549e-07,-3.33786e-07,-2.02656e-07
135.04,-3.57628e-07,-3.69549e-07,-2.02656e-07
135.08,-3.69549e-07,-3.8147e-07,-1.54972e-07
135.12,-3.93391e-07,-3.21865e-07,-1.3113e-07
135.16,-3.69549e-07,-3.09944e-07,-1.3113e-07
135.2,-3.93391e-07,-3.09944e-07,-1.78814e-07
135.24,-3.8147e-07,-2.6226e-07,-1.54972e-07
135.28,-3.57628e-07,-2.74181e-07,-1.66893e-07
135.32,-4.52995e-07,-2.98023e-07,-1.90735e-07
135.36,-4.29153e-07,-2.6226e-07,-1.43051e-07
135.4,-4.29153e-07,-2.86102e-07,-1.07288e-07
135.44,-4.64916e-07,-2.5034e-07,-1.3113e-07
135.48,-4.64916e-07,-2.98023e-07,-2.02656e-07
135.52,-3.8147e-07,-2.98023e-07,-1.78814e-07
135.56,-3.8147e-07,-3.45707e-07,-2.26498e-07
135.6,-3.93391e-07,-3.57628e-07,-2.02656e-07
135.64,-4.17233e-07,-3.33786e-07,-2.5034e-07
135.68,-4.05312e-07,-3.8147e-07,-2.5034e-07
135.72,-3.93391e-07,-3.8147e-07,-2.5034e-07
135.76,-3.57628e-07,-3.8147e-07,-2.38419e-07
135.8,-3.93391e-07,-3.93391e-07,-2.74181e-07
135.84,-4.05312e-07,-3.57628e-07,-2.6226e-07
135.88,-4.29153e-07,-3.33786e-07,-2.5034e-07
135.92,-3.93391e-07,-3.69549e-07,-2.6226e-07
135.96,-4.17233e-07,-3.8147e-07,-2.14577e-07
136.0,-4.17233e-07,-3.8147e-07,-2.5034e-07
136.04,-4.05312e-07,-3.69549e-07,-2.26498e-07
136.08,-4.17233e-07,-3.33786e-07,-1.78814e-07
136.12,-3.8147e-07,-3.33786e-07,-1.43051e-07
136.16,-3.8147e-07,-3.45707e-07,-2.02656e-07
136.2,-4.05312e-07,-3.33786e-07,-1.66893e-07
136.24,-4.29153e-07,-3.09944e-07,-2.26498e-07
136.28,-4.17233e-07,-3.45707e-07,-2.5034e-07
136.32,-3.69549e-07,-3.09944e-07,-2.14577e-07
136.36,-3.45707e-07,-3.93391e-07,-2.26498e-07
136.4,-3.21865e-07,-3.09944e-07,-2.6226e-07
136.44,-3.33786e-07,-3.09944e-07,-2.6226e-07
136.48,-3.45707e-07,-2.98023e-07,-1.90735e-07
136.52,-3.93391e-07,-3.21865e-07,-1.90735e-07
136.56,-3.8147e-07,-2.74181e-07,-2.38419e-07
136.6,-4.05312e-07,-3.45707e-07,-2.74181e-07
136.64,-3.69549e-07,-3.33786e-07,-2.02656e-07
136.68,-3.69549e-07,-2.98023e-07,-2.14577e-07
136.72,-4.29153e-07,-3.21865e-07,-2.02656e-07
136.76,-4.29153e-07,-2.86102e-07,-2.38419e-07
136.8,-4.29153e-07,-3.09944e-07,-2.38419e-07
136.84,-4.52995e-07,-3.21865e-07,-2.6226e-07
136.88,-4.29153e-07,-2.98023e-07,-2.6226e-07
136.92,-3.57628e-07,-2.86102e-07,-2.74181e-07
136.96,-3.45707e-07,-2.86102e-07,-2.14577e-07
137.0,-3.45707e-07,-2.6226e-07,-2.38419e-07
