Time,Estabilidade,Positivo,Negativo
66.4,-2.5034e-07,4.76837e-08,-7.15256e-07
66.44,-2.02656e-07,3.57628e-08,-6.55651e-07
66.48,-2.38419e-07,3.57628e-08,-6.91414e-07
66.52,-2.6226e-07,3.57628e-08,-7.27177e-07
66.56,-2.6226e-07,3.57628e-08,-7.27177e-07
66.6,-2.6226e-07,-1.19209e-08,-7.27177e-07
66.64,-2.38419e-07,9.53674e-08,-6.79493e-07
66.68,-2.5034e-07,1.19209e-08,-7.27177e-07
66.72,-2.5034e-07,2.38419e-08,-6.79493e-07
66.76,-2.14577e-07,1.19209e-08,-7.15256e-07
66.8,-1.66893e-07,2.38419e-08,-6.91414e-07
66.84,-2.5034e-07,0.0,-7.15256e-07
66.88,-2.02656e-07,3.57628e-08,-6.67572e-07
66.92,-2.38419e-07,4.76837e-08,-6.91414e-07
66.96,-2.5034e-07,3.57628e-08,-7.03335e-07
67.0,-2.26498e-07,3.57628e-08,-6.55651e-07
67.04,-2.6226e-07,2.38419e-08,-7.27177e-07
67.08,-2.14577e-07,7.15256e-08,-6.55651e-07
67.12,-2.6226e-07,8.34465e-08,-7.15256e-07
67.16,-2.86102e-07,5.96046e-08,-6.91414e-07
67.2,-2.6226e-07,4.76837e-08,-7.62939e-07
67.24,-2.74181e-07,4.76837e-08,-6.91414e-07
67.28,-2.74181e-07,5.96046e-08,-7.03335e-07
67.32,-2.14577e-07,7.15256e-08,-7.15256e-07
67.36,-2.38419e-07,9.53674e-08,-6.67572e-07
67.4,-2.5034e-07,8.34465e-08,-7.39098e-07
67.44,-2.38419e-07,9.53674e-08,-6.91414e-07
67.48,-2.38419e-07,1.54972e-07,-7.7486e-07
67.52,-2.5034e-07,1.07288e-07,-7.27177e-07
67.56,-2.38419e-07,1.19209e-07,-7.51019e-07
67.6,-2.14577e-07,7.15256e-08,-7.51019e-07
67.64,-2.74181e-07,4.76837e-08,-7.27177e-07
67.68,-2.38419e-07,1.19209e-07,-7.27177e-07
67.72,-2.74181e-07,1.3113e-07,-7.39098e-07
67.76,-2.38419e-07,8.34465e-08,-7.03335e-07
67.8,-2.74181e-07,1.07288e-07,-6.91414e-07
67.84,-2.5034e-07,4.76837e-08,-6.91414e-07
67.88,-1.78814e-07,4.76837e-08,-6.55651e-07
67.92,-2.38419e-07,1.07288e-07,-7.03335e-07
67.96,-2.5034e-07,1.07288e-07,-6.91414e-07
68.0,-2.38419e-07,8.34465e-08,-7.15256e-07
68.04,-2.86102e-07,8.34465e-08,-6.67572e-07
68.08,-2.74181e-07,1.07288e-07,-6.4373e-07
68.12,-2.5034e-07,4.76837e-08,-7.03335e-07
68.16,-2.14577e-07,5.96046e-08,-6.91414e-07
68.2,-1.54972e-07,7.15256e-08,-7.62939e-07
68.24,-1.78814e-07,7.15256e-08,-7.03335e-07
68.28,-1.66893e-07,0.0,-6.91414e-07
68.32,-1.43051e-07,4.76837e-08,-6.4373e-07
68.36,-1.54972e-07,2.38419e-08,-6.67572e-07
68.4,-1.3113e-07,2.38419e-08,-6.91414e-07
68.44,-1.43051e-07,2.38419e-08,-6.19888e-07
68.48,-1.54972e-07,0.0,-6.55651e-07
68.52,-1.54972e-07,5.96046e-08,-6.91414e-07
68.56,-1.66893e-07,4.76837e-08,-7.27177e-07
68.6,-1.19209e-07,2.38419e-08,-7.39098e-07
68.64,-1.43051e-07,8.34465e-08,-7.15256e-07
68.68,-1.66893e-07,3.57628e-08,-7.51019e-07
68.72,-1.78814e-07,7.15256e-08,-7.62939e-07
68.76,-1.07288e-07,2.38419e-08,-7.27177e-07
68.8,-2.14577e-07,5.96046e-08,-7.51019e-07
68.84,-1.90735e-07,3.57628e-08,-7.03335e-07
68.88,-1.66893e-07,7.15256e-08,-7.51019e-07
68.92,-1.66893e-07,1.19209e-08,-7.51019e-07
68.96,-1.19209e-07,1.19209e-08,-7.51019e-07
69.0,-2.02656e-07,2.38419e-08,-7.03335e-07
69.04,-1.78814e-07,4.76837e-08,-6.79493e-07
69.08,-1.54972e-07,5.96046e-08,-7.03335e-07
69.12,-2.14577e-07,4.76837e-08,-7.51019e-07
69.16,-1.43051e-07,7.15256e-08,-7.27177e-07
69.2,-1.54972e-07,1.19209e-08,-7.27177e-07
69.24,-1.54972e-07,2.38419e-08,-7.39098e-07
69.28,-1.90735e-07,-1.19209e-08,-7.27177e-07
69.32,-1.78814e-07,-2.38419e-08,-7.03335e-07
69.36,-2.02656e-07,-1.19209e-08,-7.39098e-07
69.4,-1.3113e-07,-1.19209e-08,-7.7486e-07
69.44,-1.78814e-07,0.0,-8.10623e-07
69.48,-1.54972e-07,4.76837e-08,-7.62939e-07
69.52,-2.02656e-07,1.19209e-08,-7.51019e-07
69.56,-2.02656e-07,4.76837e-08,-7.98702e-07
69.6,-1.3113e-07,4.76837e-08,-7.39098e-07
69.64,-1.90735e-07,4.76837e-08,-7.03335e-07
69.68,-2.14577e-07,7.15256e-08,-6.67572e-07
69.72,-1.78814e-07,1.19209e-08,-7.51019e-07
69.76,-2.02656e-07,4.76837e-08,-7.15256e-07
69.8,-1.90735e-07,3.57628e-08,-7.27177e-07
69.84,-1.54972e-07,0.0,-7.62939e-07
69.88,-1.90735e-07,3.57628e-08,-7.62939e-07
69.92,-1.54972e-07,4.76837e-08,-7.15256e-07
69.96,-2.02656e-07,7.15256e-08,-7.51019e-07
70.0,-2.14577e-07,5.96046e-08,-7.7486e-07
70.04,-1.54972e-07,1.19209e-07,-8.10623e-07
70.08,-1.90735e-07,1.19209e-07,-7.86781e-07
70.12,-1.78814e-07,7.15256e-08,-7.15256e-07
70.16,-2.14577e-07,7.15256e-08,-7.03335e-07
70.2,-2.02656e-07,5.96046e-08,-7.15256e-07
70.24,-2.38419e-07,3.57628e-08,-6.79493e-07
70.28,-2.14577e-07,3.57628e-08,-7.51019e-07
70.32,-1.3113e-07,5.96046e-08,-8.10623e-07
70.36,-1.90735e-07,7.15256e-08,-7.27177e-07
70.4,-2.02656e-07,4.76837e-08,-7.62939e-07
70.44,-2.38419e-07,1.19209e-07,-7.15256e-07
70.48,-2.14577e-07,1.19209e-07,-7.15256e-07
70.52,-2.38419e-07,1.19209e-07,-6.79493e-07
70.56,-2.6226e-07,7.15256e-08,-7.15256e-07
70.6,-1.90735e-07,8.34465e-08,-6.67572e-07
70.64,-2.26498e-07,1.54972e-07,-7.15256e-07
70.68,-2.6226e-07,1.3113e-07,-7.51019e-07
70.72,-2.14577e-07,1.43051e-07,-7.62939e-07
70.76,-1.66893e-07,1.54972e-07,-7.39098e-07
70.8,-2.26498e-07,1.3113e-07,-7.62939e-07
70.84,-1.66893e-07,8.34465e-08,-7.86781e-07
70.88,-2.26498e-07,9.53674e-08,-8.10623e-07
70.92,-2.02656e-07,1.07288e-07,-8.10623e-07
70.96,-1.78814e-07,9.53674e-08,-7.86781e-07
71.0,-1.90735e-07,1.43051e-07,-7.7486e-07
71.04,-1.90735e-07,9.53674e-08,-7.51019e-07
71.08,-1.90735e-07,7.15256e-08,-7.27177e-07
71.12,-2.02656e-07,1.3113e-07,-7.27177e-07
71.16,-2.14577e-07,1.3113e-07,-7.39098e-07
71.2,-2.5034e-07,9.53674e-08,-7.39098e-07
71.24,-2.38419e-07,7.15256e-08,-7.03335e-07
71.28,-2.26498e-07,1.43051e-07,-7.27177e-07
71.32,-1.78814e-07,1.3113e-07,-7.62939e-07
71.36,-1.43051e-07,1.43051e-07,-7.51019e-07
71.4,-2.14577e-07,1.90735e-07,-6.91414e-07
71.44,-2.26498e-07,1.07288e-07,-7.03335e-07
71.48,-2.14577e-07,1.43051e-07,-7.15256e-07
71.52,-2.26498e-07,8.34465e-08,-7.03335e-07
71.56,-1.90735e-07,8.34465e-08,-6.79493e-07
71.6,-2.38419e-07,1.3113e-07,-6.91414e-07
71.64,-2.14577e-07,1.43051e-07,-6.31809e-07
71.68,-2.26498e-07,1.3113e-07,-6.67572e-07
71.72,-2.26498e-07,1.3113e-07,-7.27177e-07
71.76,-2.5034e-07,1.43051e-07,-7.15256e-07
71.8,-2.5034e-07,1.43051e-07,-7.39098e-07
71.84,-2.6226e-07,7.15256e-08,-7.15256e-07
71.88,-2.74181e-07,1.3113e-07,-7.27177e-07
71.92,-2.74181e-07,8.34465e-08,-7.15256e-07
71.96,-2.02656e-07,9.53674e-08,-6.91414e-07
72.0,-2.26498e-07,1.66893e-07,-6.67572e-07
72.04,-1.78814e-07,7.15256e-08,-6.07967e-07
72.08,-2.5034e-07,1.19209e-07,-6.79493e-07
72.12,-2.38419e-07,1.43051e-07,-7.27177e-07
72.16,-2.14577e-07,9.53674e-08,-6.79493e-07
72.2,-2.86102e-07,9.53674e-08,-7.03335e-07
72.24,-1.90735e-07,8.34465e-08,-7.15256e-07
72.28,-2.5034e-07,1.19209e-07,-6.91414e-07
72.32,-2.6226e-07,1.07288e-07,-6.91414e-07
72.36,-2.6226e-07,7.15256e-08,-7.15256e-07
72.4,-2.26498e-07,1.3113e-07,-7.27177e-07
72.44,-2.14577e-07,8.34465e-08,-6.91414e-07
72.48,-2.5034e-07,1.3113e-07,-7.27177e-07
72.52,-2.02656e-07,9.53674e-08,-7.27177e-07
72.56,-2.26498e-07,8.34465e-08,-7.51019e-07
72.6,-2.38419e-07,5.96046e-08,-7.15256e-07
72.64,-2.02656e-07,5.96046e-08,-7.39098e-07
72.68,-2.26498e-07,9.53674e-08,-7.39098e-07
72.72,-2.6226e-07,1.07288e-07,-7.51019e-07
72.76,-2.74181e-07,3.57628e-08,-7.62939e-07
72.8,-1.3113e-07,7.15256e-08,-7.27177e-07
72.84,-1.90735e-07,1.07288e-07,-7.7486e-07
72.88,-1.90735e-07,7.15256e-08,-7.51019e-07
72.92,-2.26498e-07,9.53674e-08,-6.91414e-07
72.96,-2.74181e-07,3.57628e-08,-6.79493e-07
73.0,-2.26498e-07,4.76837e-08,-7.51019e-07
73.04,-1.90735e-07,8.34465e-08,-7.15256e-07
73.08,-2.02656e-07,1.07288e-07,-7.51019e-07
73.12,-2.14577e-07,3.57628e-08,-7.51019e-07
73.16,-2.02656e-07,1.3113e-07,-6.55651e-07
73.2,-1.66893e-07,5.96046e-08,-6.91414e-07
73.24,-1.66893e-07,5.96046e-08,-7.03335e-07
73.28,-2.26498e-07,4.76837e-08,-7.39098e-07
73.32,-1.66893e-07,5.96046e-08,-7.39098e-07
73.36,-2.5034e-07,5.96046e-08,-7.51019e-07
73.4,-2.38419e-07,8.34465e-08,-7.27177e-07
73.44,-2.5034e-07,3.57628e-08,-7.15256e-07
73.48,-2.26498e-07,3.57628e-08,-7.7486e-07
73.52,-2.02656e-07,5.96046e-08,-7.7486e-07
73.56,-2.26498e-07,9.53674e-08,-8.10623e-07
73.6,-2.5034e-07,4.76837e-08,-7.27177e-07
73.64,-2.02656e-07,5.96046e-08,-7.51019e-07
73.68,-2.26498e-07,2.38419e-08,-6.91414e-07
73.72,-1.54972e-07,8.34465e-08,-7.27177e-07
73.76,-2.38419e-07,9.53674e-08,-7.62939e-07
73.8,-2.5034e-07,1.07288e-07,-7.51019e-07
73.84,-2.26498e-07,8.34465e-08,-8.10623e-07
73.88,-2.26498e-07,2.38419e-08,-7.86781e-07
73.92,-1.90735e-07,9.53674e-08,-7.7486e-07
73.96,-2.02656e-07,9.53674e-08,-7.7486e-07
74.0,-1.66893e-07,8.34465e-08,-7.39098e-07
74.04,-1.90735e-07,2.38419e-08,-6.91414e-07
74.08,-1.43051e-07,7.15256e-08,-7.15256e-07
74.12,-1.90735e-07,4.76837e-08,-7.51019e-07
74.16,-1.78814e-07,4.76837e-08,-7.51019e-07
74.2,-9.53674e-08,4.76837e-08,-7.51019e-07
74.24,-1.43051e-07,-2.38419e-08,-7.39098e-07
74.28,-1.78814e-07,3.57628e-08,-7.27177e-07
74.32,-1.54972e-07,1.19209e-08,-6.79493e-07
74.36,-2.02656e-07,4.76837e-08,-6.55651e-07
74.4,-2.38419e-07,2.38419e-08,-7.03335e-07
74.44,-2.14577e-07,3.57628e-08,-7.51019e-07
74.48,-2.14577e-07,3.57628e-08,-7.7486e-07
74.52,-1.66893e-07,7.15256e-08,-7.03335e-07
74.56,-1.66893e-07,5.96046e-08,-7.03335e-07
74.6,-1.54972e-07,2.38419e-08,-7.51019e-07
74.64,-1.3113e-07,4.76837e-08,-6.91414e-07
74.68,-2.02656e-07,0.0,-7.86781e-07
74.72,-1.78814e-07,3.57628e-08,-6.79493e-07
74.76,-2.02656e-07,8.34465e-08,-6.91414e-07
74.8,-1.78814e-07,4.76837e-08,-7.27177e-07
74.84,-1.78814e-07,1.07288e-07,-7.51019e-07
74.88,-1.54972e-07,5.96046e-08,-7.15256e-07
74.92,-1.90735e-07,5.96046e-08,-6.91414e-07
74.96,-1.54972e-07,7.15256e-08,-7.27177e-07
75.0,-1.78814e-07,8.34465e-08,-7.27177e-07
75.04,-1.90735e-07,4.76837e-08,-7.15256e-07
75.08,-2.14577e-07,4.76837e-08,-6.91414e-07
75.12,-2.14577e-07,3.57628e-08,-7.15256e-07
75.16,-1.3113e-07,1.19209e-08,-6.79493e-07
75.2,-1.78814e-07,1.19209e-08,-7.51019e-07
75.24,-1.78814e-07,1.19209e-08,-6.79493e-07
75.28,-1.78814e-07,4.76837e-08,-7.03335e-07
75.32,-2.26498e-07,7.15256e-08,-7.39098e-07
75.36,-1.78814e-07,8.34465e-08,-7.62939e-07
75.4,-1.90735e-07,5.96046e-08,-7.27177e-07
75.44,-2.02656e-07,0.0,-7.15256e-07
75.48,-1.90735e-07,1.19209e-08,-7.15256e-07
75.52,-1.78814e-07,2.38419e-08,-6.91414e-07
75.56,-2.02656e-07,2.38419e-08,-7.39098e-07
75.6,-2.14577e-07,4.76837e-08,-7.27177e-07
75.64,-2.38419e-07,8.34465e-08,-7.03335e-07
75.68,-2.02656e-07,8.34465e-08,-7.27177e-07
75.72,-2.26498e-07,7.15256e-08,-7.39098e-07
75.76,-1.66893e-07,2.38419e-08,-7.51019e-07
75.8,-2.02656e-07,7.15256e-08,-7.62939e-07
75.84,-1.66893e-07,1.19209e-08,-7.62939e-07
75.88,-1.78814e-07,2.38419e-08,-7.98702e-07
75.92,-1.78814e-07,1.19209e-08,-7.62939e-07
75.96,-2.26498e-07,4.76837e-08,-7.62939e-07
76.0,-1.54972e-07,5.96046e-08,-7.15256e-07
76.04,-1.78814e-07,7.15256e-08,-6.4373e-07
76.08,-1.54972e-07,1.19209e-08,-6.79493e-07
76.12,-1.19209e-07,5.96046e-08,-7.7486e-07
76.16,-1.3113e-07,3.57628e-08,-7.27177e-07
76.2,-1.90735e-07,2.38419e-08,-7.7486e-07
76.24,-1.54972e-07,4.76837e-08,-7.15256e-07
76.28,-1.66893e-07,8.34465e-08,-6.91414e-07
76.32,-1.90735e-07,1.07288e-07,-7.27177e-07
76.36,-1.66893e-07,8.34465e-08,-7.15256e-07
76.4,-1.90735e-07,9.53674e-08,-7.15256e-07
76.44,-1.78814e-07,1.07288e-07,-7.03335e-07
76.48,-2.26498e-07,5.96046e-08,-7.15256e-07
76.52,-2.38419e-07,4.76837e-08,-6.91414e-07
76.56,-2.02656e-07,3.57628e-08,-7.03335e-07
76.6,-2.5034e-07,2.38419e-08,-6.67572e-07
76.64,-2.26498e-07,3.57628e-08,-7.15256e-07
76.68,-1.90735e-07,4.76837e-08,-7.15256e-07
76.72,-2.26498e-07,2.38419e-08,-7.27177e-07
76.76,-2.26498e-07,8.34465e-08,-7.27177e-07
76.8,-1.90735e-07,8.34465e-08,-6.67572e-07
76.84,-2.02656e-07,8.34465e-08,-7.15256e-07
76.88,-2.02656e-07,8.34465e-08,-7.39098e-07
76.92,-2.14577e-07,1.19209e-07,-7.7486e-07
76.96,-1.43051e-07,1.07288e-07,-6.67572e-07
77.0,-1.19209e-07,8.34465e-08,-7.03335e-07
77.04,-1.78814e-07,1.19209e-07,-6.91414e-07
77.08,-1.66893e-07,4.76837e-08,-6.79493e-07
77.12,-1.90735e-07,4.76837e-08,-6.79493e-07
77.16,-1.66893e-07,5.96046e-08,-7.7486e-07
77.2,-2.26498e-07,3.57628e-08,-7.62939e-07
77.24,-1.66893e-07,1.43051e-07,-7.27177e-07
77.28,-1.66893e-07,8.34465e-08,-7.7486e-07
77.32,-1.54972e-07,1.19209e-07,-7.27177e-07
77.36,-1.66893e-07,1.66893e-07,-7.03335e-07
77.4,-1.90735e-07,1.07288e-07,-7.7486e-07
77.44,-1.90735e-07,1.07288e-07,-7.27177e-07
77.48,-1.54972e-07,9.53674e-08,-7.15256e-07
77.52,-1.43051e-07,2.38419e-08,-7.03335e-07
77.56,-1.90735e-07,1.19209e-08,-7.03335e-07
77.6,-1.78814e-07,0.0,-7.03335e-07
77.64,-2.26498e-07,1.19209e-08,-7.15256e-07
77.68,-1.54972e-07,4.76837e-08,-7.62939e-07
77.72,-2.26498e-07,5.96046e-08,-7.86781e-07
77.76,-1.90735e-07,5.96046e-08,-7.39098e-07
77.8,-1.90735e-07,2.38419e-08,-7.15256e-07
77.84,-1.78814e-07,8.34465e-08,-7.27177e-07
77.88,-1.54972e-07,2.38419e-08,-7.03335e-07
77.92,-1.90735e-07,5.96046e-08,-7.15256e-07
77.96,-2.02656e-07,8.34465e-08,-7.15256e-07
78.0,-2.02656e-07,2.38419e-08,-6.91414e-07
78.04,-1.54972e-07,2.38419e-08,-7.86781e-07
78.08,-1.43051e-07,0.0,-7.86781e-07
78.12,-1.19209e-07,-7.15256e-08,-7.98702e-07
78.16,-1.90735e-07,-3.57628e-08,-7.7486e-07
78.2,-2.02656e-07,3.57628e-08,-7.7486e-07
78.24,-2.14577e-07,-1.19209e-08,-7.62939e-07
78.28,-1.78814e-07,3.57628e-08,-7.27177e-07
78.32,-2.02656e-07,1.19209e-08,-7.51019e-07
78.36,-2.38419e-07,2.38419e-08,-7.51019e-07
78.4,-2.14577e-07,-1.19209e-08,-6.67572e-07
78.44,-1.90735e-07,-2.38419e-08,-6.91414e-07
78.48,-1.90735e-07,7.15256e-08,-7.03335e-07
78.52,-2.02656e-07,4.76837e-08,-6.79493e-07
78.56,-2.38419e-07,2.38419e-08,-6.4373e-07
78.6,-2.5034e-07,4.76837e-08,-6.55651e-07
78.64,-2.14577e-07,2.38419e-08,-6.31809e-07
78.68,-1.90735e-07,0.0,-6.67572e-07
78.72,-1.66893e-07,2.38419e-08,-7.03335e-07
78.76,-1.78814e-07,2.38419e-08,-6.55651e-07
78.8,-1.66893e-07,2.38419e-08,-6.67572e-07
78.84,-1.78814e-07,1.19209e-08,-7.51019e-07
78.88,-2.02656e-07,-2.38419e-08,-7.98702e-07
78.92,-1.54972e-07,2.38419e-08,-7.86781e-07
78.96,-2.02656e-07,2.38419e-08,-7.62939e-07
79.0,-2.14577e-07,2.38419e-08,-7.39098e-07
79.04,-1.78814e-07,-4.76837e-08,-6.91414e-07
79.08,-2.02656e-07,5.96046e-08,-7.39098e-07
79.12,-2.26498e-07,0.0,-6.79493e-07
79.16,-2.02656e-07,0.0,-7.15256e-07
79.2,-2.14577e-07,4.76837e-08,-7.51019e-07
79.24,-2.74181e-07,2.38419e-08,-7.15256e-07
79.28,-2.38419e-07,3.57628e-08,-7.62939e-07
79.32,-2.14577e-07,4.76837e-08,-7.86781e-07
79.36,-2.02656e-07,4.76837e-08,-6.91414e-07
79.4,-2.14577e-07,1.19209e-08,-7.03335e-07
79.44,-2.38419e-07,5.96046e-08,-7.27177e-07
79.48,-1.78814e-07,2.38419e-08,-7.27177e-07
79.52,-2.02656e-07,8.34465e-08,-6.79493e-07
79.56,-1.66893e-07,9.53674e-08,-7.03335e-07
79.6,-1.90735e-07,4.76837e-08,-6.91414e-07
79.64,-2.26498e-07,5.96046e-08,-6.79493e-07
79.68,-1.90735e-07,1.19209e-08,-6.55651e-07
79.72,-1.78814e-07,3.57628e-08,-7.15256e-07
79.76,-2.02656e-07,5.96046e-08,-6.79493e-07
79.8,-1.43051e-07,5.96046e-08,-6.79493e-07
79.84,-1.78814e-07,4.76837e-08,-6.91414e-07
79.88,-1.78814e-07,1.43051e-07,-6.79493e-07
79.92,-2.26498e-07,1.19209e-07,-6.91414e-07
79.96,-1.66893e-07,1.19209e-07,-6.07967e-07
80.0,-2.26498e-07,7.15256e-08,-6.79493e-07
80.04,-2.02656e-07,5.96046e-08,-6.4373e-07
80.08,-2.02656e-07,5.96046e-08,-6.79493e-07
80.12,-2.02656e-07,4.76837e-08,-6.07967e-07
80.16,-2.38419e-07,3.57628e-08,-6.55651e-07
80.2,-2.98023e-07,-3.57628e-08,-6.55651e-07
80.24,-2.74181e-07,1.19209e-08,-6.67572e-07
80.28,-1.66893e-07,-2.38419e-08,-6.4373e-07
80.32,-2.26498e-07,-3.57628e-08,-6.4373e-07
80.36,-1.78814e-07,5.96046e-08,-6.55651e-07
80.4,-2.14577e-07,-2.38419e-08,-6.4373e-07
80.44,-1.90735e-07,2.38419e-08,-6.55651e-07
80.48,-1.54972e-07,3.57628e-08,-6.79493e-07
80.52,-2.02656e-07,0.0,-7.15256e-07
80.56,-1.54972e-07,8.34465e-08,-6.67572e-07
80.6,-2.02656e-07,1.19209e-07,-6.55651e-07
80.64,-2.02656e-07,3.57628e-08,-6.67572e-07
80.68,-2.02656e-07,8.34465e-08,-6.67572e-07
80.72,-1.54972e-07,4.76837e-08,-6.67572e-07
80.76,-1.78814e-07,8.34465e-08,-6.31809e-07
80.8,-1.90735e-07,9.53674e-08,-6.55651e-07
80.84,-2.02656e-07,3.57628e-08,-6.67572e-07
80.88,-1.43051e-07,1.19209e-08,-6.91414e-07
80.92,-1.43051e-07,4.76837e-08,-7.03335e-07
80.96,-1.07288e-07,2.38419e-08,-6.91414e-07
81.0,-1.78814e-07,0.0,-6.91414e-07
81.04,-1.66893e-07,3.57628e-08,-6.55651e-07
81.08,-2.02656e-07,3.57628e-08,-6.07967e-07
81.12,-1.66893e-07,8.34465e-08,-6.07967e-07
81.16,-1.07288e-07,3.57628e-08,-6.19888e-07
81.2,-2.14577e-07,2.38419e-08,-6.67572e-07
81.24,-2.02656e-07,3.57628e-08,-6.4373e-07
81.28,-2.26498e-07,0.0,-6.67572e-07
81.32,-1.78814e-07,4.76837e-08,-6.91414e-07
81.36,-2.26498e-07,4.76837e-08,-6.79493e-07
81.4,-2.02656e-07,9.53674e-08,-6.91414e-07
81.44,-1.90735e-07,7.15256e-08,-7.15256e-07
81.48,-1.78814e-07,8.34465e-08,-7.03335e-07
81.52,-2.02656e-07,4.76837e-08,-6.79493e-07
81.56,-2.02656e-07,-1.19209e-08,-6.91414e-07
81.6,-2.38419e-07,1.19209e-08,-7.03335e-07
81.64,-2.74181e-07,2.38419e-08,-7.51019e-07
81.68,-2.26498e-07,8.34465e-08,-6.67572e-07
81.72,-2.26498e-07,1.19209e-08,-7.27177e-07
81.76,-2.5034e-07,7.15256e-08,-7.15256e-07
81.8,-2.14577e-07,9.53674e-08,-7.03335e-07
81.84,-2.5034e-07,5.96046e-08,-7.03335e-07
81.88,-2.02656e-07,2.38419e-08,-7.39098e-07
81.92,-2.02656e-07,4.76837e-08,-7.39098e-07
81.96,-1.66893e-07,4.76837e-08,-6.55651e-07
82.0,-1.66893e-07,0.0,-7.15256e-07
82.04,-1.90735e-07,2.38419e-08,-6.31809e-07
82.08,-2.02656e-07,0.0,-6.91414e-07
82.12,-1.78814e-07,0.0,-6.91414e-07
82.16,-1.66893e-07,3.57628e-08,-7.03335e-07
82.2,-2.14577e-07,2.38419e-08,-6.67572e-07
82.24,-1.66893e-07,1.19209e-08,-6.55651e-07
82.28,-1.90735e-07,5.96046e-08,-6.07967e-07
82.32,-2.02656e-07,7.15256e-08,-6.31809e-07
82.36,-1.66893e-07,4.76837e-08,-6.19888e-07
82.4,-1.90735e-07,0.0,-6.79493e-07
82.44,-1.54972e-07,-3.57628e-08,-6.4373e-07
82.48,-1.43051e-07,1.19209e-08,-6.67572e-07
82.52,-1.90735e-07,4.76837e-08,-6.67572e-07
82.56,-1.90735e-07,-1.19209e-08,-6.91414e-07
82.6,-1.43051e-07,3.57628e-08,-6.67572e-07
82.64,-1.3113e-07,2.38419e-08,-7.15256e-07
82.68,-1.54972e-07,1.19209e-08,-7.03335e-07
82.72,-1.66893e-07,0.0,-7.03335e-07
82.76,-1.66893e-07,3.57628e-08,-7.62939e-07
82.8,-2.26498e-07,0.0,-6.67572e-07
82.84,-2.74181e-07,3.57628e-08,-6.4373e-07
82.88,-2.26498e-07,4.76837e-08,-6.31809e-07
82.92,-1.90735e-07,2.38419e-08,-6.91414e-07
82.96,-1.90735e-07,-2.38419e-08,-7.03335e-07
83.0,-1.66893e-07,0.0,-7.27177e-07
83.04,-1.90735e-07,-3.57628e-08,-7.27177e-07
83.08,-1.43051e-07,-1.19209e-08,-6.79493e-07
83.12,-1.66893e-07,2.38419e-08,-6.19888e-07
83.16,-1.54972e-07,2.38419e-08,-6.55651e-07
83.2,-1.66893e-07,8.34465e-08,-6.79493e-07
83.24,-1.54972e-07,7.15256e-08,-6.79493e-07
83.28,-2.02656e-07,3.57628e-08,-6.31809e-07
83.32,-1.3113e-07,4.76837e-08,-6.79493e-07
83.36,-1.78814e-07,5.96046e-08,-6.07967e-07
83.4,-2.14577e-07,5.96046e-08,-6.4373e-07
83.44,-1.66893e-07,1.07288e-07,-6.31809e-07
83.48,-2.14577e-07,3.57628e-08,-6.79493e-07
83.52,-2.02656e-07,5.96046e-08,-6.55651e-07
83.56,-2.74181e-07,4.76837e-08,-7.03335e-07
83.6,-2.02656e-07,5.96046e-08,-7.03335e-07
83.64,-2.5034e-07,1.07288e-07,-6.91414e-07
83.68,-2.14577e-07,8.34465e-08,-7.27177e-07
83.72,-2.6226e-07,4.76837e-08,-7.27177e-07
83.76,-2.26498e-07,7.15256e-08,-6.67572e-07
83.8,-1.78814e-07,4.76837e-08,-6.67572e-07
83.84,-1.78814e-07,3.57628e-08,-7.27177e-07
83.88,-2.5034e-07,7.15256e-08,-7.51019e-07
83.92,-2.38419e-07,9.53674e-08,-7.03335e-07
83.96,-2.5034e-07,5.96046e-08,-7.03335e-07
84.0,-2.38419e-07,0.0,-7.15256e-07
84.04,-2.14577e-07,3.57628e-08,-6.67572e-07
84.08,-1.66893e-07,4.76837e-08,-6.91414e-07
84.12,-2.26498e-07,7.15256e-08,-7.51019e-07
84.16,-2.14577e-07,1.3113e-07,-6.91414e-07
84.2,-2.02656e-07,7.15256e-08,-7.51019e-07
84.24,-2.02656e-07,1.3113e-07,-7.15256e-07
84.28,-1.78814e-07,1.66893e-07,-6.91414e-07
84.32,-2.26498e-07,8.34465e-08,-7.27177e-07
84.36,-2.14577e-07,8.34465e-08,-7.27177e-07
84.4,-1.54972e-07,1.07288e-07,-6.79493e-07
84.44,-2.14577e-07,4.76837e-08,-7.62939e-07
84.48,-2.14577e-07,5.96046e-08,-7.27177e-07
84.52,-1.66893e-07,1.07288e-07,-7.51019e-07
84.56,-1.66893e-07,8.34465e-08,-7.62939e-07
84.6,-2.02656e-07,9.53674e-08,-6.91414e-07
84.64,-2.14577e-07,7.15256e-08,-7.15256e-07
84.68,-2.14577e-07,9.53674e-08,-6.79493e-07
84.72,-1.78814e-07,5.96046e-08,-7.51019e-07
84.76,-1.43051e-07,4.76837e-08,-7.39098e-07
84.8,-2.5034e-07,9.53674e-08,-7.86781e-07
84.84,-2.02656e-07,3.57628e-08,-7.98702e-07
84.88,-2.26498e-07,4.76837e-08,-7.51019e-07
84.92,-1.78814e-07,-2.38419e-08,-7.51019e-07
84.96,-2.02656e-07,1.19209e-08,-6.4373e-07
85.0,-2.6226e-07,7.15256e-08,-6.55651e-07
85.04,-2.26498e-07,4.76837e-08,-7.15256e-07
85.08,-2.26498e-07,-3.57628e-08,-7.27177e-07
