Time,Estabilidade,Positivo,Negativo
67.04,9.2423e-05,9.26495e-05,0.000105
67.08,9.24706e-05,9.26375e-05,0.000105
67.12,9.2411e-05,9.26375e-05,0.000105
67.16,9.2423e-05,9.26495e-05,0.000105
67.2,9.23872e-05,9.26495e-05,0.000105
67.24,9.2423e-05,9.26375e-05,0.000105
67.28,9.24349e-05,9.25899e-05,0.000105
67.32,9.2411e-05,9.26256e-05,0.000105
67.36,9.2411e-05,9.26375e-05,0.000105
67.4,9.2411e-05,9.26375e-05,0.000105
67.44,9.23634e-05,9.25779e-05,0.000105
67.48,9.24349e-05,9.25899e-05,0.000105
67.52,9.2411e-05,9.25779e-05,0.000105
67.56,9.23991e-05,9.26137e-05,0.000105
67.6,9.2411e-05,9.25899e-05,0.000105
67.64,9.24587e-05,9.25541e-05,0.000105
67.68,9.23991e-05,9.25779e-05,0.000105
67.72,9.2411e-05,9.26137e-05,0.000105
67.76,9.24349e-05,9.25541e-05,0.000105
67.8,9.24945e-05,9.25303e-05,0.000105
67.84,9.24349e-05,9.25303e-05,0.000105
67.88,9.24468e-05,9.2566e-05,0.000105
67.92,9.24587e-05,9.25303e-05,0.000105
67.96,9.23991e-05,9.25541e-05,0.000105
68.0,9.23991e-05,9.25183e-05,0.000105
68.04,9.24349e-05,9.25303e-05,0.000105
68.08,9.2411e-05,9.24826e-05,0.000105
68.12,9.2423e-05,9.25541e-05,0.000105
68.16,9.24468e-05,9.26137e-05,0.000105
68.2,9.2423e-05,9.25422e-05,0.000105
68.24,9.2411e-05,9.25422e-05,0.000105
68.28,9.23872e-05,9.25303e-05,0.000105
68.32,9.23395e-05,9.25541e-05,0.000105
68.36,9.23157e-05,9.25541e-05,0.000105
68.4,9.23276e-05,9.25303e-05,0.000105
68.44,9.2411e-05,9.25541e-05,0.000105
68.48,9.23395e-05,9.2566e-05,0.000105
68.52,9.23514e-05,9.25899e-05,0.000105
68.56,9.23991e-05,9.25779e-05,0.000105
68.6,9.23872e-05,9.26018e-05,0.000105
68.64,9.23395e-05,9.25541e-05,0.000105
68.68,9.23634e-05,9.25422e-05,0.000105
68.72,9.2423e-05,9.25422e-05,0.000105
68.76,9.23753e-05,9.25541e-05,0.000105
68.8,9.23753e-05,9.2566e-05,0.000105
68.84,9.23753e-05,9.25303e-05,0.000105
68.88,9.23634e-05,9.25422e-05,0.000105
68.92,9.23395e-05,9.26375e-05,0.000105
68.96,9.23514e-05,9.2566e-05,0.000105
69.0,9.23038e-05,9.25899e-05,0.000105
69.04,9.22799e-05,9.25779e-05,0.000105
69.08,9.23276e-05,9.26018e-05,0.000105
69.12,9.23276e-05,9.25303e-05,0.000105
69.16,9.23038e-05,9.25541e-05,0.000105
69.2,9.23514e-05,9.25422e-05,0.000105
69.24,9.23276e-05,9.25541e-05,0.000105
69.28,9.23038e-05,9.25422e-05,0.000105
69.32,9.22799e-05,9.25541e-05,0.000105
69.36,9.23038e-05,9.25541e-05,0.000105
69.4,9.23395e-05,9.25899e-05,0.000105
69.44,9.23038e-05,9.26018e-05,0.000105
69.48,9.23038e-05,9.25064e-05,0.000105
69.52,9.23634e-05,9.25422e-05,0.000105
69.56,9.23038e-05,9.25899e-05,0.000105
69.6,9.23038e-05,9.24826e-05,0.000105
69.64,9.23991e-05,9.24945e-05,0.000105
69.68,9.23753e-05,9.25303e-05,0.000105
69.72,9.23395e-05,9.25422e-05,0.000105
69.76,9.23514e-05,9.25183e-05,0.000105
69.8,9.23514e-05,9.25183e-05,0.000105
69.84,9.23157e-05,9.25183e-05,0.000105
69.88,9.23157e-05,9.24945e-05,0.000105
69.92,9.23514e-05,9.25422e-05,0.000105
69.96,9.23038e-05,9.24945e-05,0.000105
70.0,9.23514e-05,9.2566e-05,0.000105
70.04,9.23634e-05,9.25422e-05,0.000105
70.08,9.23634e-05,9.25541e-05,0.000105
70.12,9.23753e-05,9.25422e-05,0.000105
70.16,9.23634e-05,9.25064e-05,0.000105
70.2,9.23634e-05,9.25779e-05,0.000105
70.24,9.23157e-05,9.25422e-05,0.000105
70.28,9.23276e-05,9.25183e-05,0.000105
70.32,9.23276e-05,9.24945e-05,0.000105
70.36,9.22799e-05,9.24945e-05,0.000105
70.4,9.23276e-05,9.25183e-05,0.000105
70.44,9.23276e-05,9.25303e-05,0.000105
70.48,9.22799e-05,9.24945e-05,0.000105
70.52,9.22799e-05,9.24706e-05,0.000105
70.56,9.23276e-05,9.24706e-05,0.000105
70.6,9.22799e-05,9.24587e-05,0.000105
70.64,9.22918e-05,9.24706e-05,0.000105
70.68,9.23395e-05,9.24468e-05,0.000105
70.72,9.23157e-05,9.24349e-05,0.000105
70.76,9.23157e-05,9.24587e-05,0.000105
70.8,9.23276e-05,9.25064e-05,0.000105
70.84,9.23634e-05,9.24587e-05,0.000105
70.88,9.23157e-05,9.24826e-05,0.000105
70.92,9.23276e-05,9.24945e-05,0.000105
70.96,9.23276e-05,9.24349e-05,0.000105
71.0,9.22918e-05,9.24349e-05,0.000105
71.04,9.23157e-05,9.24587e-05,0.000105
71.08,9.2268e-05,9.24587e-05,0.000105
71.12,9.23157e-05,9.24706e-05,0.000105
71.16,9.2268e-05,9.24826e-05,0.000105
71.2,9.23276e-05,9.24706e-05,0.000105
71.24,9.23157e-05,9.25303e-05,0.000105
71.28,9.23157e-05,9.25779e-05,0.000105
71.32,9.23157e-05,9.25422e-05,0.000105
71.36,9.23157e-05,9.25303e-05,0.000105
71.4,9.23157e-05,9.25064e-05,0.000105
71.44,9.23038e-05,9.25064e-05,0.000105
71.48,9.23634e-05,9.24706e-05,0.000105
71.52,9.23514e-05,9.24826e-05,0.000105
71.56,9.23395e-05,9.25064e-05,0.000105
71.6,9.23157e-05,9.25064e-05,0.000105
71.64,9.22799e-05,9.25064e-05,0.000105
71.68,9.22799e-05,9.25183e-05,0.000105
71.72,9.2268e-05,9.25183e-05,0.000105
71.76,9.22918e-05,9.25303e-05,0.000105
71.8,9.2268e-05,9.24945e-05,0.000105
71.84,9.23157e-05,9.24826e-05,0.000105
71.88,9.22799e-05,9.24826e-05,0.000105
71.92,9.22799e-05,9.24945e-05,0.000105
71.96,9.22441e-05,9.24945e-05,0.000105
72.0,9.2268e-05,9.24945e-05,0.000105
72.04,9.23395e-05,9.24349e-05,0.000105
72.08,9.22918e-05,9.25183e-05,0.000105
72.12,9.23514e-05,9.24826e-05,0.000105
72.16,9.23395e-05,9.2423e-05,0.000105
72.2,9.23276e-05,9.24587e-05,0.000105
72.24,9.23991e-05,9.24706e-05,0.000105
72.28,9.23514e-05,9.24706e-05,0.000105
72.32,9.23514e-05,9.24945e-05,0.000105
72.36,9.23753e-05,9.24706e-05,0.000105
72.4,9.23514e-05,9.24706e-05,0.000105
72.44,9.23276e-05,9.24945e-05,0.000105
72.48,9.23395e-05,9.24826e-05,0.000105
72.52,9.23157e-05,9.25303e-05,0.000105
72.56,9.23514e-05,9.2566e-05,0.000105
72.6,9.23276e-05,9.25183e-05,0.000105
72.64,9.23634e-05,9.24587e-05,0.000105
72.68,9.23753e-05,9.24706e-05,0.000105
72.72,9.23634e-05,9.24826e-05,0.000105
72.76,9.23753e-05,9.24349e-05,0.000105
72.8,9.23276e-05,9.24706e-05,0.000105
72.84,9.23395e-05,9.25183e-05,0.000105
72.88,9.23872e-05,9.25183e-05,0.000105
72.92,9.23514e-05,9.24826e-05,0.000105
72.96,9.23634e-05,9.25183e-05,0.000105
73.0,9.23634e-05,9.25183e-05,0.000105
73.04,9.23395e-05,9.24945e-05,0.000105
73.08,9.23395e-05,9.24706e-05,0.000105
73.12,9.23634e-05,9.24706e-05,0.000105
73.16,9.23514e-05,9.24706e-05,0.000105
73.2,9.23038e-05,9.24349e-05,0.000105
73.24,9.23157e-05,9.2411e-05,0.000105
73.28,9.23872e-05,9.2423e-05,0.000105
73.32,9.23395e-05,9.24468e-05,0.000105
73.36,9.23753e-05,9.2411e-05,0.000105
73.4,9.23753e-05,9.2411e-05,0.000105
73.44,9.23991e-05,9.24468e-05,0.000105
73.48,9.23991e-05,9.24349e-05,0.000105
73.52,9.23753e-05,9.23872e-05,0.000105
73.56,9.23872e-05,9.2411e-05,0.000105
73.6,9.23872e-05,9.24826e-05,0.000105
73.64,9.23991e-05,9.24587e-05,0.000105
73.68,9.23276e-05,9.24468e-05,0.000105
73.72,9.23395e-05,9.2411e-05,0.000105
73.76,9.23991e-05,9.2423e-05,0.000105
73.8,9.23514e-05,9.23991e-05,0.000105
73.84,9.23634e-05,9.23872e-05,0.000105
73.88,9.23395e-05,9.24349e-05,0.000105
73.92,9.23634e-05,9.2411e-05,0.000105
73.96,9.23276e-05,9.2423e-05,0.000105
74.0,9.23634e-05,9.23872e-05,0.000105
74.04,9.23634e-05,9.2423e-05,0.000105
74.08,9.23872e-05,9.23753e-05,0.000105
74.12,9.23276e-05,9.23753e-05,0.000105
74.16,9.23276e-05,9.24468e-05,0.000105
74.2,9.22441e-05,9.2411e-05,0.000105
74.24,9.22561e-05,9.2411e-05,0.000105
74.28,9.23038e-05,9.23634e-05,0.000105
74.32,9.22918e-05,9.23991e-05,0.000105
74.36,9.23157e-05,9.23991e-05,0.000105
74.4,9.23514e-05,9.23753e-05,0.000105
74.44,9.23634e-05,9.23634e-05,0.000105
74.48,9.23395e-05,9.23872e-05,0.000105
74.52,9.23276e-05,9.23753e-05,0.000105
74.56,9.23634e-05,9.23514e-05,0.000105
74.6,9.23991e-05,9.2423e-05,0.000105
74.64,9.23514e-05,9.2423e-05,0.000105
74.68,9.23157e-05,9.23991e-05,0.000105
74.72,9.23753e-05,9.24349e-05,0.000105
74.76,9.23634e-05,9.23872e-05,0.000105
74.8,9.23872e-05,9.23753e-05,0.000105
74.84,9.23514e-05,9.23514e-05,0.000105
74.88,9.23634e-05,9.23753e-05,0.000105
74.92,9.23634e-05,9.23753e-05,0.000105
74.96,9.23872e-05,9.23634e-05,0.000105
75.0,9.23753e-05,9.23276e-05,0.000105
75.04,9.23991e-05,9.23872e-05,0.000105
75.08,9.23514e-05,9.23634e-05,0.000105
75.12,9.23991e-05,9.23276e-05,0.000105
75.16,9.23872e-05,9.23991e-05,0.000105
75.2,9.23634e-05,9.2411e-05,0.000105
75.24,9.24468e-05,9.2411e-05,0.000105
75.28,9.23872e-05,9.2423e-05,0.000105
75.32,9.23634e-05,9.23991e-05,0.000105
75.36,9.2423e-05,9.24706e-05,0.000105
75.4,9.23634e-05,9.24587e-05,0.000105
75.44,9.2423e-05,9.24349e-05,0.000105
75.48,9.23634e-05,9.23753e-05,0.000105
75.52,9.23276e-05,9.24587e-05,0.000105
75.56,9.23038e-05,9.24468e-05,0.000105
75.6,9.23753e-05,9.2423e-05,0.000105
75.64,9.23872e-05,9.24587e-05,0.000105
75.68,9.23872e-05,9.24468e-05,0.000105
75.72,9.23514e-05,9.2423e-05,0.000105
75.76,9.23753e-05,9.24349e-05,0.000105
75.8,9.23514e-05,9.25064e-05,0.000105
75.84,9.23157e-05,9.24587e-05,0.000105
75.88,9.23753e-05,9.24349e-05,0.000105
75.92,9.23991e-05,9.24706e-05,0.000105
75.96,9.23634e-05,9.2423e-05,0.000105
76.0,9.23872e-05,9.24349e-05,0.000105
76.04,9.23753e-05,9.24587e-05,0.000105
76.08,9.23753e-05,9.24468e-05,0.000105
76.12,9.23991e-05,9.23753e-05,0.000105
76.16,9.23872e-05,9.23991e-05,0.000105
76.2,9.23276e-05,9.24587e-05,0.000105
76.24,9.23634e-05,9.24349e-05,0.000105
76.28,9.23872e-05,9.24587e-05,0.000105
76.32,9.23514e-05,9.24826e-05,0.000105
76.36,9.23276e-05,9.24826e-05,0.000105
76.4,9.23634e-05,9.2411e-05,0.000105
76.44,9.23991e-05,9.24468e-05,0.000105
76.48,9.23872e-05,9.24706e-05,0.000105
76.52,9.23634e-05,9.24826e-05,0.000105
76.56,9.23276e-05,9.24349e-05,0.000105
76.6,9.22918e-05,9.24826e-05,0.000105
76.64,9.23634e-05,9.24826e-05,0.000105
76.68,9.23514e-05,9.25064e-05,0.000105
76.72,9.23395e-05,9.25183e-05,0.000105
76.76,9.23514e-05,9.25183e-05,0.000105
76.8,9.23395e-05,9.24945e-05,0.000105
76.84,9.23514e-05,9.24945e-05,0.000105
76.88,9.23276e-05,9.24706e-05,0.000105
76.92,9.23157e-05,9.24826e-05,0.000105
76.96,9.23872e-05,9.24706e-05,0.000105
77.0,9.23634e-05,9.25183e-05,0.000105
77.04,9.23276e-05,9.24945e-05,0.000105
77.08,9.23514e-05,9.24706e-05,0.000105
77.12,9.23395e-05,9.24468e-05,0.000105
77.16,9.23514e-05,9.24706e-05,0.000105
77.2,9.23038e-05,9.24945e-05,0.000105
77.24,9.23753e-05,9.24706e-05,0.000105
77.28,9.23753e-05,9.24826e-05,0.000105
77.32,9.23753e-05,9.24468e-05,0.000105
77.36,9.23753e-05,9.24706e-05,0.000105
77.4,9.23395e-05,9.24706e-05,0.000105
77.44,9.23634e-05,9.2423e-05,0.000105
77.48,9.23395e-05,9.24826e-05,0.000105
77.52,9.23872e-05,9.24826e-05,0.000105
77.56,9.23991e-05,9.24468e-05,0.000105
77.6,9.23634e-05,9.24587e-05,0.000105
77.64,9.23753e-05,9.24468e-05,0.000105
77.68,9.24349e-05,9.24587e-05,0.000105
77.72,9.23514e-05,9.24587e-05,0.000105
77.76,9.23514e-05,9.24587e-05,0.000105
77.8,9.23872e-05,9.25183e-05,0.000105
77.84,9.23395e-05,9.25064e-05,0.000105
77.88,9.23634e-05,9.24587e-05,0.000105
77.92,9.23634e-05,9.25422e-05,0.000105
77.96,9.23038e-05,9.24826e-05,0.000105
78.0,9.23514e-05,9.23991e-05,0.000105
78.04,9.23157e-05,9.23991e-05,0.000105
78.08,9.23395e-05,9.24468e-05,0.000105
78.12,9.23395e-05,9.25183e-05,0.000105
78.16,9.23514e-05,9.2423e-05,0.000105
78.2,9.23634e-05,9.2423e-05,0.000105
78.24,9.23395e-05,9.2411e-05,0.000105
78.28,9.23753e-05,9.24349e-05,0.000105
78.32,9.23872e-05,9.23991e-05,0.000105
78.36,9.23276e-05,9.24349e-05,0.000105
78.4,9.23038e-05,9.23514e-05,0.000105
78.44,9.23872e-05,9.23991e-05,0.000105
78.48,9.23753e-05,9.2423e-05,0.000105
78.52,9.23395e-05,9.24706e-05,0.000105
78.56,9.23872e-05,9.24587e-05,0.000105
78.6,9.23634e-05,9.24468e-05,0.000105
78.64,9.23276e-05,9.2411e-05,0.000105
78.68,9.23634e-05,9.24349e-05,0.000105
78.72,9.22918e-05,9.23514e-05,0.000105
78.76,9.23395e-05,9.2411e-05,0.000105
78.8,9.23991e-05,9.2423e-05,0.000105
78.84,9.23514e-05,9.24349e-05,0.000105
78.88,9.23634e-05,9.23991e-05,0.000105
78.92,9.23991e-05,9.2423e-05,0.000105
78.96,9.23634e-05,9.2411e-05,0.000105
79.0,9.23634e-05,9.24587e-05,0.000105
79.04,9.2423e-05,9.24945e-05,0.000105
79.08,9.23753e-05,9.24349e-05,0.000105
79.12,9.23753e-05,9.23872e-05,0.000105
79.16,9.23991e-05,9.2423e-05,0.000105
79.2,9.2411e-05,9.23634e-05,0.000105
79.24,9.24349e-05,9.23753e-05,0.000105
79.28,9.23753e-05,9.23753e-05,0.000105
79.32,9.24349e-05,9.2411e-05,0.000105
79.36,9.24349e-05,9.23872e-05,0.000105
79.4,9.23872e-05,9.23395e-05,0.000105
79.44,9.23991e-05,9.23753e-05,0.000105
79.48,9.23395e-05,9.24349e-05,0.000105
79.52,9.23276e-05,9.2411e-05,0.000105
79.56,9.23991e-05,9.23872e-05,0.000105
79.6,9.23634e-05,9.23872e-05,0.000105
79.64,9.23276e-05,9.2423e-05,0.000105
79.68,9.23872e-05,9.2411e-05,0.000105
79.72,9.23634e-05,9.24587e-05,0.000105
79.76,9.23872e-05,9.24945e-05,0.000105
79.8,9.23395e-05,9.24587e-05,0.000105
79.84,9.23872e-05,9.24349e-05,0.000105
79.88,9.23991e-05,9.24587e-05,0.000105
79.92,9.2411e-05,9.23276e-05,0.000105
79.96,9.23276e-05,9.23872e-05,0.000105
80.0,9.23634e-05,9.24468e-05,0.000105
80.04,9.23395e-05,9.24587e-05,0.000105
80.08,9.23157e-05,9.2411e-05,0.000105
80.12,9.23634e-05,9.24468e-05,0.000105
80.16,9.23276e-05,9.24349e-05,0.000105
80.2,9.23872e-05,9.24468e-05,0.000105
80.24,9.23872e-05,9.23634e-05,0.000105
80.28,9.23872e-05,9.24587e-05,0.000105
80.32,9.23514e-05,9.24349e-05,0.000105
80.36,9.2411e-05,9.24349e-05,0.000105
80.4,9.23872e-05,9.24826e-05,0.000105
80.44,9.2411e-05,9.24706e-05,0.000105
80.48,9.23634e-05,9.2411e-05,0.000105
80.52,9.23634e-05,9.2411e-05,0.000105
80.56,9.23991e-05,9.23634e-05,0.000105
80.6,9.23514e-05,9.23753e-05,0.000105
80.64,9.23753e-05,9.23872e-05,0.000105
80.68,9.23514e-05,9.2411e-05,0.000105
80.72,9.23276e-05,9.23872e-05,0.000105
80.76,9.23395e-05,9.23872e-05,0.000105
80.8,9.23514e-05,9.23395e-05,0.000105
80.84,9.23276e-05,9.23872e-05,0.000105
80.88,9.23038e-05,9.23753e-05,0.000105
80.92,9.23157e-05,9.23514e-05,0.000105
80.96,9.23157e-05,9.2411e-05,0.000105
81.0,9.23157e-05,9.23872e-05,0.000105
81.04,9.22799e-05,9.23872e-05,0.000105
81.08,9.23157e-05,9.23514e-05,0.000105
81.12,9.23753e-05,9.23395e-05,0.000105
81.16,9.22799e-05,9.23276e-05,0.000105
81.2,9.22918e-05,9.23753e-05,0.000105
81.24,9.23038e-05,9.2411e-05,0.000105
81.28,9.2268e-05,9.23872e-05,0.000105
81.32,9.23276e-05,9.23872e-05,0.000105
81.36,9.22799e-05,9.23872e-05,0.000105
81.4,9.2268e-05,9.2423e-05,0.000105
81.44,9.22799e-05,9.23872e-05,0.000105
81.48,9.2268e-05,9.23634e-05,0.000105
81.52,9.22561e-05,9.24349e-05,0.000105
81.56,9.23038e-05,9.23872e-05,0.000105
81.6,9.23038e-05,9.23753e-05,0.000105
81.64,9.23276e-05,9.2411e-05,0.000105
81.68,9.23276e-05,9.23991e-05,0.000105
81.72,9.22918e-05,9.2411e-05,0.000105
81.76,9.23038e-05,9.23753e-05,0.000105
81.8,9.22561e-05,9.23753e-05,0.000105
81.84,9.22441e-05,9.23038e-05,0.000105
81.88,9.2268e-05,9.23753e-05,0.000105
81.92,9.22322e-05,9.23991e-05,0.000105
81.96,9.22799e-05,9.2411e-05,0.000105
82.0,9.22799e-05,9.23514e-05,0.000105
82.04,9.2268e-05,9.23991e-05,0.000105
82.08,9.22799e-05,9.23276e-05,0.000105
82.12,9.23038e-05,9.23038e-05,0.000105
82.16,9.2268e-05,9.23753e-05,0.000105
82.2,9.2268e-05,9.23157e-05,0.000105
82.24,9.22799e-05,9.23395e-05,0.000105
82.28,9.23157e-05,9.23395e-05,0.000105
82.32,9.22799e-05,9.23514e-05,0.000105
82.36,9.22441e-05,9.23514e-05,0.000105
82.4,9.22918e-05,9.23395e-05,0.000105
82.44,9.2268e-05,9.23514e-05,0.000105
82.48,9.23038e-05,9.23157e-05,0.000105
82.52,9.22918e-05,9.22918e-05,0.000105
82.56,9.23157e-05,9.23157e-05,0.000105
82.6,9.23038e-05,9.23276e-05,0.000105
82.64,9.2268e-05,9.23276e-05,0.000105
82.68,9.23038e-05,9.23634e-05,0.000105
82.72,9.23157e-05,9.23514e-05,0.000105
82.76,9.23514e-05,9.23157e-05,0.000105
82.8,9.23634e-05,9.23872e-05,0.000105
82.84,9.23634e-05,9.23514e-05,0.000105
82.88,9.23514e-05,9.23395e-05,0.000105
82.92,9.22799e-05,9.23276e-05,0.000105
82.96,9.23514e-05,9.23038e-05,0.000105
83.0,9.23395e-05,9.23157e-05,0.000105
83.04,9.23872e-05,9.23038e-05,0.000105
83.08,9.23753e-05,9.2268e-05,0.000105
83.12,9.23038e-05,9.22918e-05,0.000105
83.16,9.23395e-05,9.23157e-05,0.000105
83.2,9.23753e-05,9.23038e-05,0.000105
83.24,9.23634e-05,9.2268e-05,0.000105
83.28,9.23276e-05,9.23872e-05,0.000105
83.32,9.23514e-05,9.23634e-05,0.000105
83.36,9.23157e-05,9.23634e-05,0.000105
83.4,9.23157e-05,9.23634e-05,0.000105
83.44,9.23276e-05,9.2411e-05,0.000105
83.48,9.23395e-05,9.23514e-05,0.000105
83.52,9.22799e-05,9.23753e-05,0.000105
83.56,9.23038e-05,9.23157e-05,0.000105
83.6,9.23157e-05,9.23038e-05,0.000105
83.64,9.2268e-05,9.23395e-05,0.000105
83.68,9.22918e-05,9.23038e-05,0.000105
83.72,9.23157e-05,9.23038e-05,0.000105
83.76,9.2268e-05,9.23038e-05,0.000105
83.8,9.23276e-05,9.22799e-05,0.000105
83.84,9.2268e-05,9.23276e-05,0.000105
83.88,9.2268e-05,9.23276e-05,0.000105
83.92,9.22561e-05,9.23038e-05,0.000105
83.96,9.2268e-05,9.23157e-05,0.000105
84.0,9.22441e-05,9.23634e-05,0.000105
84.04,9.2268e-05,9.23514e-05,0.000105
84.08,9.22561e-05,9.23395e-05,0.000105
84.12,9.22799e-05,9.23514e-05,0.000105
84.16,9.2268e-05,9.23157e-05,0.000105
84.2,9.22918e-05,9.2268e-05,0.000105
84.24,9.22918e-05,9.23514e-05,0.000105
84.28,9.23276e-05,9.23395e-05,0.000105
84.32,9.23157e-05,9.22441e-05,0.000105
84.36,9.23991e-05,9.22918e-05,0.000105
84.4,9.23634e-05,9.23395e-05,0.000105
84.44,9.23276e-05,9.23157e-05,0.000105
84.48,9.23038e-05,9.23276e-05,0.000105
84.52,9.23157e-05,9.22441e-05,0.000105
84.56,9.22441e-05,9.23038e-05,0.000105
84.6,9.22799e-05,9.2268e-05,0.000105
84.64,9.23038e-05,9.22799e-05,0.000105
84.68,9.23157e-05,9.22561e-05,0.000105
84.72,9.23276e-05,9.23038e-05,0.000105
84.76,9.23395e-05,9.2268e-05,0.000105
84.8,9.23276e-05,9.22918e-05,0.000105
84.84,9.23872e-05,9.22799e-05,0.000105
84.88,9.23514e-05,9.22918e-05,0.000105
84.92,9.23038e-05,9.22918e-05,0.000105
84.96,9.23872e-05,9.2268e-05,0.000105
85.0,9.2411e-05,9.22799e-05,0.000105
85.04,9.23872e-05,9.23038e-05,0.000105
85.08,9.23753e-05,9.2268e-05,0.000105
85.12,9.23753e-05,9.23038e-05,0.000105
85.16,9.23991e-05,9.22918e-05,0.000105
85.2,9.23634e-05,9.23514e-05,0.000105
85.24,9.23395e-05,9.23276e-05,0.000105
85.28,9.22918e-05,9.23038e-05,0.000105
85.32,9.22918e-05,9.23276e-05,0.000105
85.36,9.2268e-05,9.23276e-05,0.000105
85.4,9.22799e-05,9.2268e-05,0.000105
85.44,9.23514e-05,9.23157e-05,0.000105
85.48,9.23276e-05,9.23157e-05,0.000105
85.52,9.22799e-05,9.22441e-05,0.000105
85.56,9.23514e-05,9.23038e-05,0.000105
85.6,9.23038e-05,9.23038e-05,0.000105
85.64,9.22918e-05,9.2268e-05,0.000105
85.68,9.23038e-05,9.23395e-05,0.000105
85.72,9.23157e-05,9.22918e-05,0.000105
85.76,9.23157e-05,9.23038e-05,0.000105
85.8,9.23157e-05,9.23395e-05,0.000105
85.84,9.23157e-05,9.23157e-05,0.000105
85.88,9.22799e-05,9.2268e-05,0.000105
85.92,9.22441e-05,9.23038e-05,0.000105
85.96,9.22799e-05,9.22799e-05,0.000105
86.0,9.2268e-05,9.22918e-05,0.000105
86.04,9.23157e-05,9.2268e-05,0.000105
86.08,9.22441e-05,9.22203e-05,0.000105
86.12,9.22441e-05,9.22918e-05,0.000105
86.16,9.23038e-05,9.2268e-05,0.000105
86.2,9.23276e-05,9.2268e-05,0.000105
86.24,9.23038e-05,9.22561e-05,0.000105
86.28,9.22918e-05,9.22441e-05,0.000105
86.32,9.22799e-05,9.23157e-05,0.000105
86.36,9.23276e-05,9.22799e-05,0.000105
86.4,9.2268e-05,9.22441e-05,0.000105
86.44,9.2268e-05,9.2268e-05,0.000105
86.48,9.22561e-05,9.22918e-05,0.000105
86.52,9.22799e-05,9.2268e-05,0.000105
86.56,9.22561e-05,9.23157e-05,0.000105
86.6,9.22441e-05,9.22561e-05,0.000105
86.64,9.22322e-05,9.2268e-05,0.000105
86.68,9.23038e-05,9.22441e-05,0.000105
86.72,9.22918e-05,9.22441e-05,0.000105
86.76,9.23038e-05,9.2268e-05,0.000105
86.8,9.23276e-05,9.22561e-05,0.000105
86.84,9.23038e-05,9.22561e-05,0.000105
86.88,9.23038e-05,9.23157e-05,0.000105
86.92,9.23514e-05,9.22561e-05,0.000105
86.96,9.23038e-05,9.23038e-05,0.000105
87.0,9.22322e-05,9.23038e-05,0.000105
87.04,9.22918e-05,9.23276e-05,0.000105
87.08,9.23395e-05,9.23276e-05,0.000105
87.12,9.22561e-05,9.2268e-05,0.000105
87.16,9.23038e-05,9.2268e-05,0.000105
87.2,9.23038e-05,9.22799e-05,0.000105
87.24,9.23395e-05,9.22799e-05,0.000105
87.28,9.2268e-05,9.22918e-05,0.000105
87.32,9.23276e-05,9.2268e-05,0.000105
87.36,9.2268e-05,9.22561e-05,0.000105
87.4,9.23276e-05,9.23038e-05,0.000105
87.44,9.23157e-05,9.22918e-05,0.000105
87.48,9.23276e-05,9.23395e-05,0.000105
87.52,9.23276e-05,9.23634e-05,0.000105
87.56,9.23157e-05,9.23276e-05,0.000105
87.6,9.23395e-05,9.23634e-05,0.000105
87.64,9.23395e-05,9.23038e-05,0.000105
87.68,9.23514e-05,9.23157e-05,0.000105
87.72,9.23872e-05,9.23038e-05,0.000105
87.76,9.23395e-05,9.22918e-05,0.000105
87.8,9.23276e-05,9.22203e-05,0.000105
87.84,9.23395e-05,9.22441e-05,0.000105
87.88,9.23395e-05,9.22799e-05,0.000105
87.92,9.23157e-05,9.22441e-05,0.000105
87.96,9.23514e-05,9.22561e-05,0.000105
88.0,9.23514e-05,9.2268e-05,0.000105
88.04,9.23276e-05,9.22561e-05,0.000105
88.08,9.23872e-05,9.22918e-05,0.000105
88.12,9.23395e-05,9.22203e-05,0.000105
88.16,9.23157e-05,9.22322e-05,0.000105
88.2,9.23753e-05,9.22561e-05,0.000105
88.24,9.23634e-05,9.22084e-05,0.000105
88.28,9.23514e-05,9.22441e-05,0.000105
88.32,9.23395e-05,9.22084e-05,0.000105
88.36,9.23872e-05,9.22203e-05,0.000105
88.4,9.23753e-05,9.21965e-05,0.000105
88.44,9.2411e-05,9.21965e-05,0.000105
88.48,9.23395e-05,9.22441e-05,0.000105
88.52,9.23395e-05,9.21845e-05,0.000105
88.56,9.23038e-05,9.21726e-05,0.000105
88.6,9.23157e-05,9.22084e-05,0.000105
88.64,9.23395e-05,9.22561e-05,0.000105
88.68,9.23514e-05,9.2268e-05,0.000105
88.72,9.23514e-05,9.22084e-05,0.000105
88.76,9.23395e-05,9.22084e-05,0.000105
88.8,9.23395e-05,9.22203e-05,0.000105
88.84,9.23157e-05,9.22441e-05,0.000105
88.88,9.23276e-05,9.22561e-05,0.000105
88.92,9.23634e-05,9.22799e-05,0.000105
88.96,9.23395e-05,9.22322e-05,0.000105
89.0,9.23276e-05,9.22441e-05,0.000105
89.04,9.23276e-05,9.23038e-05,0.000105
89.08,9.23157e-05,9.22561e-05,0.000105
89.12,9.23395e-05,9.22084e-05,0.000105
89.16,9.23753e-05,9.22084e-05,0.000105
89.2,9.23634e-05,9.21965e-05,0.000105
89.24,9.23514e-05,9.22084e-05,0.000105
89.28,9.23395e-05,9.22084e-05,0.000105
89.32,9.22799e-05,9.22322e-05,0.000105
89.36,9.22918e-05,9.21845e-05,0.000105
