Time,Estabilidade,Positivo,Negativo
116.24,-4.64916e-07,-2.5034e-07,-3.45707e-07
116.28,-4.76837e-07,-2.74181e-07,-3.93391e-07
116.32,-5.00679e-07,-2.26498e-07,-4.17233e-07
116.36,-5.00679e-07,-2.5034e-07,-4.17233e-07
116.4,-5.00679e-07,-2.5034e-07,-3.57628e-07
116.44,-5.24521e-07,-1.90735e-07,-4.17233e-07
116.48,-5.24521e-07,-2.38419e-07,-3.8147e-07
116.52,-5.00679e-07,-2.86102e-07,-3.33786e-07
116.56,-4.52995e-07,-2.26498e-07,-3.8147e-07
116.6,-4.52995e-07,-2.26498e-07,-4.17233e-07
116.64,-4.64916e-07,-2.02656e-07,-3.45707e-07
116.68,-4.76837e-07,-1.54972e-07,-3.57628e-07
116.72,-4.64916e-07,-1.90735e-07,-3.45707e-07
116.76,-4.41074e-07,-2.02656e-07,-3.57628e-07
116.8,-4.88758e-07,-1.78814e-07,-4.29153e-07
116.84,-5.00679e-07,-2.6226e-07,-4.17233e-07
116.88,-4.41074e-07,-1.78814e-07,-4.05312e-07
116.92,-4.29153e-07,-2.14577e-07,-3.69549e-07
116.96,-5.00679e-07,-2.26498e-07,-3.93391e-07
117.0,-4.52995e-07,-1.90735e-07,-3.45707e-07
117.04,-4.52995e-07,-2.26498e-07,-3.8147e-07
117.08,-4.52995e-07,-2.5034e-07,-3.21865e-07
117.12,-5.00679e-07,-2.6226e-07,-3.93391e-07
117.16,-4.52995e-07,-1.90735e-07,-3.93391e-07
117.2,-5.00679e-07,-2.14577e-07,-3.57628e-07
117.24,-5.00679e-07,-2.5034e-07,-3.69549e-07
117.28,-5.126e-07,-2.38419e-07,-3.57628e-07
117.32,-5.126e-07,-1.66893e-07,-3.69549e-07
117.36,-5.84126e-07,-2.26498e-07,-3.33786e-07
117.4,-5.84126e-07,-2.6226e-07,-3.57628e-07
117.44,-4.88758e-07,-2.86102e-07,-3.8147e-07
117.48,-4.29153e-07,-2.86102e-07,-3.45707e-07
117.52,-4.41074e-07,-2.74181e-07,-3.09944e-07
117.56,-4.76837e-07,-3.09944e-07,-3.69549e-07
117.6,-4.41074e-07,-2.74181e-07,-3.8147e-07
117.64,-4.41074e-07,-2.86102e-07,-3.69549e-07
117.68,-4.52995e-07,-2.02656e-07,-4.05312e-07
117.72,-4.52995e-07,-2.14577e-07,-4.17233e-07
117.76,-5.00679e-07,-2.38419e-07,-4.76837e-07
117.8,-5.48363e-07,-2.26498e-07,-4.52995e-07
117.84,-5.24521e-07,-1.78814e-07,-4.29153e-07
117.88,-5.00679e-07,-1.90735e-07,-3.93391e-07
117.92,-5.00679e-07,-2.5034e-07,-3.8147e-07
117.96,-4.76837e-07,-2.14577e-07,-3.09944e-07
118.0,-4.76837e-07,-2.26498e-07,-3.33786e-07
118.04,-4.52995e-07,-2.02656e-07,-3.57628e-07
118.08,-4.88758e-07,-2.74181e-07,-3.8147e-07
118.12,-4.52995e-07,-2.5034e-07,-3.93391e-07
118.16,-5.126e-07,-2.26498e-07,-4.64916e-07
118.2,-4.52995e-07,-2.26498e-07,-4.05312e-07
118.24,-4.52995e-07,-2.86102e-07,-4.41074e-07
118.28,-4.64916e-07,-2.74181e-07,-4.41074e-07
118.32,-4.76837e-07,-2.98023e-07,-4.05312e-07
118.36,-4.64916e-07,-2.38419e-07,-4.64916e-07
118.4,-4.41074e-07,-2.5034e-07,-4.29153e-07
118.44,-4.29153e-07,-2.74181e-07,-4.29153e-07
118.48,-4.76837e-07,-2.26498e-07,-4.29153e-07
118.52,-4.52995e-07,-2.74181e-07,-4.52995e-07
118.56,-5.24521e-07,-2.86102e-07,-4.17233e-07
118.6,-4.64916e-07,-2.02656e-07,-4.52995e-07
118.64,-4.64916e-07,-2.74181e-07,-4.41074e-07
118.68,-4.88758e-07,-2.98023e-07,-4.41074e-07
118.72,-4.64916e-07,-2.5034e-07,-4.41074e-07
118.76,-4.52995e-07,-2.86102e-07,-4.29153e-07
118.8,-5.126e-07,-2.6226e-07,-4.29153e-07
118.84,-4.41074e-07,-2.38419e-07,-3.57628e-07
118.88,-4.29153e-07,-2.74181e-07,-4.05312e-07
118.92,-4.76837e-07,-2.98023e-07,-3.69549e-07
118.96,-4.41074e-07,-3.09944e-07,-4.17233e-07
119.0,-4.76837e-07,-2.98023e-07,-3.57628e-07
119.04,-5.00679e-07,-3.21865e-07,-4.17233e-07
119.08,-4.76837e-07,-3.21865e-07,-4.41074e-07
119.12,-4.64916e-07,-3.33786e-07,-3.57628e-07
119.16,-5.36442e-07,-3.21865e-07,-4.29153e-07
119.2,-5.48363e-07,-3.21865e-07,-3.93391e-07
119.24,-4.88758e-07,-2.5034e-07,-3.45707e-07
119.28,-5.36442e-07,-2.6226e-07,-3.45707e-07
119.32,-5.24521e-07,-2.5034e-07,-3.57628e-07
119.36,-5.00679e-07,-2.38419e-07,-3.45707e-07
119.4,-4.76837e-07,-2.26498e-07,-4.64916e-07
119.44,-5.126e-07,-2.5034e-07,-3.93391e-07
119.48,-5.24521e-07,-2.6226e-07,-3.69549e-07
119.52,-4.64916e-07,-3.09944e-07,-3.8147e-07
119.56,-5.126e-07,-2.26498e-07,-3.45707e-07
119.6,-4.76837e-07,-2.6226e-07,-3.8147e-07
119.64,-4.76837e-07,-2.5034e-07,-3.45707e-07
119.68,-4.64916e-07,-3.09944e-07,-3.45707e-07
119.72,-4.76837e-07,-2.74181e-07,-3.33786e-07
119.76,-5.36442e-07,-2.86102e-07,-3.57628e-07
119.8,-5.00679e-07,-2.38419e-07,-3.69549e-07
119.84,-5.24521e-07,-2.5034e-07,-3.93391e-07
119.88,-4.52995e-07,-2.26498e-07,-4.17233e-07
119.92,-4.17233e-07,-2.6226e-07,-4.05312e-07
119.96,-4.64916e-07,-2.26498e-07,-4.17233e-07
120.0,-4.17233e-07,-2.14577e-07,-3.93391e-07
120.04,-4.17233e-07,-2.5034e-07,-3.57628e-07
120.08,-3.93391e-07,-2.26498e-07,-3.57628e-07
120.12,-3.8147e-07,-1.43051e-07,-3.69549e-07
120.16,-4.41074e-07,-2.6226e-07,-3.09944e-07
120.2,-4.88758e-07,-3.09944e-07,-3.69549e-07
120.24,-4.17233e-07,-2.74181e-07,-3.57628e-07
120.28,-4.17233e-07,-2.38419e-07,-3.57628e-07
120.32,-4.52995e-07,-2.5034e-07,-3.8147e-07
120.36,-4.76837e-07,-2.98023e-07,-3.8147e-07
120.4,-4.52995e-07,-2.38419e-07,-3.8147e-07
120.44,-4.29153e-07,-2.5034e-07,-3.8147e-07
120.48,-4.52995e-07,-2.14577e-07,-4.29153e-07
120.52,-4.64916e-07,-2.6226e-07,-3.93391e-07
120.56,-5.00679e-07,-2.6226e-07,-3.69549e-07
120.6,-4.41074e-07,-3.09944e-07,-3.69549e-07
120.64,-4.41074e-07,-2.74181e-07,-4.41074e-07
120.68,-4.41074e-07,-1.90735e-07,-4.17233e-07
120.72,-4.76837e-07,-2.14577e-07,-3.69549e-07
120.76,-4.64916e-07,-2.26498e-07,-3.8147e-07
120.8,-4.64916e-07,-2.6226e-07,-3.69549e-07
120.84,-4.17233e-07,-2.5034e-07,-3.93391e-07
120.88,-4.17233e-07,-2.5034e-07,-3.69549e-07
120.92,-4.41074e-07,-2.14577e-07,-3.69549e-07
120.96,-3.93391e-07,-2.6226e-07,-3.57628e-07
121.0,-3.93391e-07,-2.5034e-07,-3.21865e-07
121.04,-4.17233e-07,-2.02656e-07,-3.8147e-07
121.08,-3.57628e-07,-2.26498e-07,-3.69549e-07
121.12,-3.57628e-07,-1.54972e-07,-3.93391e-07
121.16,-3.93391e-07,-1.78814e-07,-3.33786e-07
121.2,-4.29153e-07,-2.14577e-07,-3.93391e-07
121.24,-4.17233e-07,-2.5034e-07,-4.41074e-07
121.28,-4.17233e-07,-2.14577e-07,-4.17233e-07
121.32,-3.93391e-07,-2.38419e-07,-4.29153e-07
121.36,-3.93391e-07,-2.86102e-07,-4.05312e-07
121.4,-4.17233e-07,-2.26498e-07,-4.29153e-07
121.44,-3.33786e-07,-2.38419e-07,-4.17233e-07
121.48,-4.17233e-07,-2.38419e-07,-3.69549e-07
121.52,-4.41074e-07,-2.26498e-07,-3.8147e-07
121.56,-4.29153e-07,-1.90735e-07,-3.45707e-07
121.6,-4.17233e-07,-2.02656e-07,-4.29153e-07
121.64,-4.52995e-07,-2.6226e-07,-4.17233e-07
121.68,-4.76837e-07,-2.86102e-07,-4.64916e-07
121.72,-4.64916e-07,-2.14577e-07,-4.05312e-07
121.76,-4.64916e-07,-3.09944e-07,-4.64916e-07
121.8,-4.41074e-07,-2.86102e-07,-4.64916e-07
121.84,-4.29153e-07,-2.38419e-07,-4.05312e-07
121.88,-3.69549e-07,-3.09944e-07,-4.29153e-07
121.92,-4.05312e-07,-2.74181e-07,-4.41074e-07
121.96,-4.41074e-07,-2.86102e-07,-4.17233e-07
122.0,-4.17233e-07,-2.74181e-07,-4.17233e-07
122.04,-4.41074e-07,-2.6226e-07,-3.69549e-07
122.08,-4.29153e-07,-2.26498e-07,-3.45707e-07
122.12,-4.64916e-07,-3.09944e-07,-3.93391e-07
122.16,-4.17233e-07,-2.74181e-07,-3.57628e-07
122.2,-5.00679e-07,-2.6226e-07,-3.8147e-07
122.24,-4.41074e-07,-2.02656e-07,-4.05312e-07
122.28,-4.29153e-07,-2.74181e-07,-4.17233e-07
122.32,-4.64916e-07,-2.98023e-07,-4.52995e-07
122.36,-4.41074e-07,-2.98023e-07,-4.17233e-07
122.4,-3.93391e-07,-2.86102e-07,-3.93391e-07
122.44,-4.41074e-07,-2.74181e-07,-4.52995e-07
122.48,-4.41074e-07,-3.09944e-07,-4.17233e-07
122.52,-4.05312e-07,-2.26498e-07,-3.93391e-07
122.56,-3.93391e-07,-2.26498e-07,-3.33786e-07
122.6,-3.69549e-07,-2.6226e-07,-3.57628e-07
122.64,-3.69549e-07,-2.38419e-07,-3.69549e-07
122.68,-4.05312e-07,-2.38419e-07,-4.17233e-07
122.72,-3.8147e-07,-2.26498e-07,-4.05312e-07
122.76,-3.8147e-07,-2.14577e-07,-3.93391e-07
122.8,-3.8147e-07,-2.38419e-07,-4.05312e-07
122.84,-3.69549e-07,-2.86102e-07,-3.93391e-07
122.88,-3.45707e-07,-2.38419e-07,-3.21865e-07
122.92,-3.93391e-07,-2.6226e-07,-3.8147e-07
122.96,-4.05312e-07,-2.74181e-07,-3.45707e-07
123.0,-3.8147e-07,-2.6226e-07,-4.17233e-07
123.04,-3.69549e-07,-2.86102e-07,-3.93391e-07
123.08,-3.93391e-07,-2.74181e-07,-4.29153e-07
123.12,-3.93391e-07,-2.74181e-07,-4.29153e-07
123.16,-3.45707e-07,-2.86102e-07,-4.17233e-07
123.2,-4.17233e-07,-2.74181e-07,-4.52995e-07
123.24,-4.41074e-07,-3.45707e-07,-4.88758e-07
123.28,-3.93391e-07,-3.21865e-07,-4.05312e-07
123.32,-3.69549e-07,-3.33786e-07,-4.05312e-07
123.36,-4.52995e-07,-2.86102e-07,-4.29153e-07
123.4,-4.64916e-07,-3.09944e-07,-4.41074e-07
123.44,-4.29153e-07,-2.6226e-07,-3.93391e-07
123.48,-4.88758e-07,-2.5034e-07,-4.29153e-07
123.52,-4.64916e-07,-2.5034e-07,-4.17233e-07
123.56,-4.29153e-07,-2.74181e-07,-4.05312e-07
123.6,-4.64916e-07,-2.86102e-07,-3.93391e-07
123.64,-4.52995e-07,-2.86102e-07,-4.05312e-07
123.68,-3.45707e-07,-3.09944e-07,-3.93391e-07
123.72,-4.17233e-07,-2.26498e-07,-4.05312e-07
123.76,-4.05312e-07,-2.6226e-07,-4.05312e-07
123.8,-4.29153e-07,-2.74181e-07,-3.93391e-07
123.84,-4.52995e-07,-3.69549e-07,-4.05312e-07
123.88,-4.29153e-07,-2.74181e-07,-3.45707e-07
123.92,-4.52995e-07,-2.74181e-07,-3.69549e-07
123.96,-3.8147e-07,-3.21865e-07,-3.69549e-07
124.0,-4.05312e-07,-2.6226e-07,-3.93391e-07
124.04,-3.8147e-07,-2.5034e-07,-3.45707e-07
124.08,-4.29153e-07,-2.74181e-07,-3.93391e-07
124.12,-4.17233e-07,-2.02656e-07,-3.8147e-07
124.16,-4.29153e-07,-2.86102e-07,-3.69549e-07
124.2,-4.41074e-07,-2.6226e-07,-3.45707e-07
124.24,-3.45707e-07,-2.14577e-07,-3.21865e-07
124.28,-4.29153e-07,-2.38419e-07,-3.21865e-07
124.32,-4.17233e-07,-2.38419e-07,-3.57628e-07
124.36,-3.93391e-07,-2.86102e-07,-3.45707e-07
124.4,-3.93391e-07,-2.6226e-07,-3.45707e-07
124.44,-3.8147e-07,-2.74181e-07,-3.21865e-07
124.48,-4.52995e-07,-2.5034e-07,-3.09944e-07
124.52,-4.41074e-07,-2.14577e-07,-3.09944e-07
124.56,-4.64916e-07,-2.5034e-07,-3.93391e-07
124.6,-4.76837e-07,-2.38419e-07,-3.09944e-07
124.64,-4.52995e-07,-2.14577e-07,-3.93391e-07
124.68,-4.17233e-07,-2.5034e-07,-3.8147e-07
124.72,-4.05312e-07,-2.02656e-07,-3.21865e-07
124.76,-4.17233e-07,-2.5034e-07,-3.09944e-07
124.8,-4.64916e-07,-2.26498e-07,-3.57628e-07
124.84,-4.41074e-07,-1.90735e-07,-3.45707e-07
124.88,-4.17233e-07,-2.86102e-07,-3.45707e-07
124.92,-3.57628e-07,-2.74181e-07,-3.57628e-07
124.96,-3.93391e-07,-2.86102e-07,-3.45707e-07
125.0,-3.69549e-07,-2.98023e-07,-3.33786e-07
125.04,-4.17233e-07,-2.74181e-07,-3.45707e-07
125.08,-4.64916e-07,-2.86102e-07,-3.69549e-07
125.12,-4.41074e-07,-2.6226e-07,-3.57628e-07
125.16,-4.76837e-07,-2.38419e-07,-3.57628e-07
125.2,-4.52995e-07,-2.86102e-07,-3.21865e-07
125.24,-3.45707e-07,-2.38419e-07,-2.74181e-07
125.28,-3.69549e-07,-2.14577e-07,-2.02656e-07
125.32,-3.8147e-07,-2.5034e-07,-3.09944e-07
125.36,-4.17233e-07,-2.86102e-07,-2.98023e-07
125.4,-3.93391e-07,-2.74181e-07,-3.45707e-07
125.44,-4.41074e-07,-2.26498e-07,-2.98023e-07
125.48,-3.57628e-07,-2.6226e-07,-3.45707e-07
125.52,-4.17233e-07,-2.38419e-07,-3.09944e-07
125.56,-4.52995e-07,-2.02656e-07,-3.21865e-07
125.6,-4.17233e-07,-2.74181e-07,-3.21865e-07
125.64,-4.41074e-07,-2.6226e-07,-3.21865e-07
125.68,-4.41074e-07,-2.38419e-07,-3.21865e-07
125.72,-3.93391e-07,-2.6226e-07,-3.09944e-07
125.76,-3.57628e-07,-2.14577e-07,-2.6226e-07
125.8,-4.52995e-07,-2.38419e-07,-2.86102e-07
125.84,-4.52995e-07,-2.38419e-07,-2.26498e-07
125.88,-3.8147e-07,-2.98023e-07,-2.86102e-07
125.92,-3.21865e-07,-2.74181e-07,-3.09944e-07
125.96,-3.93391e-07,-2.5034e-07,-2.98023e-07
126.0,-4.17233e-07,-2.14577e-07,-2.98023e-07
126.04,-4.41074e-07,-2.86102e-07,-2.86102e-07
126.08,-4.41074e-07,-2.38419e-07,-3.33786e-07
126.12,-4.64916e-07,-2.6226e-07,-2.98023e-07
126.16,-4.41074e-07,-2.38419e-07,-2.5034e-07
126.2,-4.41074e-07,-2.5034e-07,-2.98023e-07
126.24,-4.29153e-07,-2.74181e-07,-2.98023e-07
126.28,-4.52995e-07,-2.5034e-07,-3.33786e-07
126.32,-4.76837e-07,-2.6226e-07,-2.98023e-07
126.36,-4.52995e-07,-2.14577e-07,-3.33786e-07
126.4,-4.64916e-07,-2.38419e-07,-2.86102e-07
126.44,-4.52995e-07,-2.6226e-07,-2.6226e-07
126.48,-4.17233e-07,-2.02656e-07,-2.74181e-07
126.52,-4.64916e-07,-2.5034e-07,-2.86102e-07
126.56,-4.29153e-07,-2.5034e-07,-2.26498e-07
126.6,-3.93391e-07,-2.5034e-07,-2.74181e-07
126.64,-4.17233e-07,-2.26498e-07,-2.86102e-07
126.68,-4.29153e-07,-2.98023e-07,-2.6226e-07
126.72,-4.05312e-07,-2.26498e-07,-2.38419e-07
126.76,-4.52995e-07,-2.26498e-07,-2.74181e-07
126.8,-4.05312e-07,-2.26498e-07,-2.74181e-07
126.84,-4.17233e-07,-2.86102e-07,-2.74181e-07
126.88,-3.93391e-07,-2.6226e-07,-2.74181e-07
126.92,-3.69549e-07,-2.74181e-07,-2.74181e-07
126.96,-4.05312e-07,-2.6226e-07,-2.74181e-07
127.0,-4.17233e-07,-3.21865e-07,-2.5034e-07
127.04,-4.17233e-07,-3.21865e-07,-2.6226e-07
127.08,-3.8147e-07,-3.21865e-07,-2.26498e-07
127.12,-4.41074e-07,-2.74181e-07,-2.74181e-07
127.16,-4.41074e-07,-2.74181e-07,-2.74181e-07
127.2,-4.52995e-07,-2.26498e-07,-2.5034e-07
127.24,-4.52995e-07,-2.5034e-07,-2.26498e-07
127.28,-4.52995e-07,-2.26498e-07,-1.90735e-07
127.32,-4.29153e-07,-2.38419e-07,-2.5034e-07
127.36,-4.41074e-07,-2.74181e-07,-2.6226e-07
127.4,-4.17233e-07,-2.38419e-07,-2.86102e-07
127.44,-4.29153e-07,-2.98023e-07,-2.14577e-07
127.48,-4.17233e-07,-2.74181e-07,-2.74181e-07
127.52,-4.05312e-07,-2.5034e-07,-2.14577e-07
127.56,-4.29153e-07,-2.86102e-07,-2.6226e-07
127.6,-4.29153e-07,-2.38419e-07,-2.5034e-07
127.64,-3.93391e-07,-1.90735e-07,-2.86102e-07
127.68,-4.17233e-07,-2.26498e-07,-2.38419e-07
127.72,-4.29153e-07,-2.26498e-07,-2.38419e-07
127.76,-4.41074e-07,-2.26498e-07,-1.78814e-07
127.8,-4.64916e-07,-2.02656e-07,-2.38419e-07
127.84,-4.76837e-07,-2.5034e-07,-2.38419e-07
127.88,-4.76837e-07,-3.21865e-07,-2.38419e-07
127.92,-4.17233e-07,-2.5034e-07,-2.86102e-07
127.96,-3.69549e-07,-2.74181e-07,-3.09944e-07
128.0,-4.64916e-07,-2.5034e-07,-2.5034e-07
128.04,-4.64916e-07,-2.6226e-07,-2.14577e-07
128.08,-4.29153e-07,-2.38419e-07,-2.5034e-07
128.12,-4.64916e-07,-2.86102e-07,-2.5034e-07
128.16,-4.76837e-07,-2.74181e-07,-2.74181e-07
128.2,-4.41074e-07,-2.5034e-07,-2.86102e-07
128.24,-3.93391e-07,-2.26498e-07,-2.74181e-07
128.28,-3.8147e-07,-2.86102e-07,-2.14577e-07
128.32,-3.69549e-07,-2.6226e-07,-2.6226e-07
128.36,-3.93391e-07,-2.38419e-07,-2.86102e-07
128.4,-3.33786e-07,-2.14577e-07,-2.38419e-07
128.44,-4.29153e-07,-2.5034e-07,-2.6226e-07
128.48,-4.05312e-07,-2.26498e-07,-2.74181e-07
128.52,-3.69549e-07,-2.38419e-07,-2.5034e-07
128.56,-3.33786e-07,-2.86102e-07,-2.38419e-07
128.6,-3.8147e-07,-2.38419e-07,-2.6226e-07
128.64,-3.69549e-07,-2.14577e-07,-2.14577e-07
128.68,-3.45707e-07,-2.5034e-07,-2.38419e-07
128.72,-3.69549e-07,-2.6226e-07,-2.74181e-07
128.76,-3.8147e-07,-2.38419e-07,-2.5034e-07
128.8,-3.57628e-07,-2.5034e-07,-2.26498e-07
128.84,-3.93391e-07,-1.78814e-07,-2.38419e-07
128.88,-3.8147e-07,-2.5034e-07,-2.74181e-07
128.92,-4.41074e-07,-2.02656e-07,-2.6226e-07
128.96,-3.93391e-07,-2.74181e-07,-3.09944e-07
129.0,-4.29153e-07,-2.26498e-07,-2.74181e-07
129.04,-4.29153e-07,-2.02656e-07,-2.5034e-07
129.08,-4.05312e-07,-2.5034e-07,-2.6226e-07
129.12,-4.17233e-07,-2.38419e-07,-2.74181e-07
129.16,-4.17233e-07,-2.26498e-07,-3.57628e-07
129.2,-4.17233e-07,-2.74181e-07,-2.98023e-07
129.24,-3.8147e-07,-2.26498e-07,-3.09944e-07
129.28,-4.17233e-07,-2.02656e-07,-2.5034e-07
129.32,-4.17233e-07,-2.74181e-07,-2.5034e-07
129.36,-3.93391e-07,-2.74181e-07,-2.5034e-07
129.4,-4.29153e-07,-2.86102e-07,-2.5034e-07
129.44,-3.33786e-07,-2.5034e-07,-2.6226e-07
129.48,-4.29153e-07,-3.21865e-07,-3.09944e-07
129.52,-3.69549e-07,-3.09944e-07,-2.26498e-07
129.56,-3.93391e-07,-2.5034e-07,-2.38419e-07
129.6,-3.09944e-07,-2.14577e-07,-2.6226e-07
129.64,-3.93391e-07,-2.5034e-07,-2.86102e-07
129.68,-3.21865e-07,-3.69549e-07,-2.74181e-07
129.72,-4.05312e-07,-2.98023e-07,-2.14577e-07
129.76,-3.93391e-07,-2.74181e-07,-2.38419e-07
129.8,-3.57628e-07,-3.09944e-07,-2.5034e-07
129.84,-3.69549e-07,-3.21865e-07,-2.86102e-07
129.88,-4.05312e-07,-2.74181e-07,-2.74181e-07
129.92,-4.17233e-07,-2.86102e-07,-2.5034e-07
129.96,-3.8147e-07,-2.86102e-07,-2.14577e-07
130.0,-4.41074e-07,-2.86102e-07,-2.5034e-07
130.04,-4.29153e-07,-2.74181e-07,-2.86102e-07
130.08,-4.05312e-07,-3.09944e-07,-2.26498e-07
130.12,-4.17233e-07,-3.21865e-07,-1.90735e-07
130.16,-4.52995e-07,-3.33786e-07,-2.74181e-07
130.2,-4.17233e-07,-3.21865e-07,-2.38419e-07
130.24,-4.29153e-07,-2.86102e-07,-3.69549e-07
130.28,-4.05312e-07,-3.33786e-07,-2.6226e-07
130.32,-3.93391e-07,-3.33786e-07,-2.74181e-07
130.36,-4.29153e-07,-3.09944e-07,-2.38419e-07
130.4,-4.52995e-07,-3.09944e-07,-2.5034e-07
130.44,-4.52995e-07,-2.86102e-07,-3.09944e-07
130.48,-5.00679e-07,-3.33786e-07,-2.98023e-07
130.52,-4.64916e-07,-2.86102e-07,-2.86102e-07
130.56,-4.29153e-07,-2.38419e-07,-2.6226e-07
130.6,-4.41074e-07,-2.74181e-07,-2.5034e-07
130.64,-4.64916e-07,-3.09944e-07,-2.74181e-07
130.68,-4.52995e-07,-2.6226e-07,-3.33786e-07
130.72,-4.41074e-07,-3.09944e-07,-2.26498e-07
130.76,-4.52995e-07,-3.09944e-07,-2.38419e-07
130.8,-4.88758e-07,-2.86102e-07,-2.26498e-07
130.84,-4.52995e-07,-3.45707e-07,-2.38419e-07
130.88,-4.41074e-07,-3.21865e-07,-2.02656e-07
130.92,-3.93391e-07,-3.21865e-07,-2.86102e-07
130.96,-3.93391e-07,-2.86102e-07,-2.02656e-07
131.0,-4.05312e-07,-2.98023e-07,-1.90735e-07
131.04,-4.52995e-07,-2.74181e-07,-1.66893e-07
131.08,-4.52995e-07,-2.86102e-07,-2.38419e-07
131.12,-4.05312e-07,-3.09944e-07,-1.78814e-07
131.16,-4.52995e-07,-2.74181e-07,-2.26498e-07
131.2,-4.05312e-07,-2.6226e-07,-2.26498e-07
131.24,-4.29153e-07,-3.57628e-07,-2.02656e-07
131.28,-4.88758e-07,-3.21865e-07,-2.38419e-07
131.32,-4.52995e-07,-2.86102e-07,-2.26498e-07
131.36,-4.05312e-07,-2.74181e-07,-1.90735e-07
131.4,-4.41074e-07,-2.6226e-07,-2.02656e-07
131.44,-4.17233e-07,-2.98023e-07,-2.02656e-07
131.48,-4.29153e-07,-2.6226e-07,-1.90735e-07
131.52,-4.17233e-07,-3.09944e-07,-1.54972e-07
131.56,-4.64916e-07,-3.45707e-07,-1.90735e-07
131.6,-4.05312e-07,-2.86102e-07,-1.78814e-07
131.64,-4.52995e-07,-3.21865e-07,-2.02656e-07
131.68,-4.41074e-07,-2.86102e-07,-2.6226e-07
131.72,-4.41074e-07,-3.33786e-07,-2.02656e-07
131.76,-5.00679e-07,-2.74181e-07,-1.90735e-07
131.8,-4.64916e-07,-2.74181e-07,-1.43051e-07
131.84,-4.76837e-07,-2.26498e-07,-1.66893e-07
131.88,-4.64916e-07,-3.45707e-07,-2.02656e-07
131.92,-4.29153e-07,-2.38419e-07,-1.90735e-07
131.96,-4.52995e-07,-2.74181e-07,-2.14577e-07
132.0,-4.64916e-07,-2.98023e-07,-1.90735e-07
132.04,-4.41074e-07,-2.98023e-07,-1.90735e-07
132.08,-4.29153e-07,-2.6226e-07,-2.26498e-07
132.12,-4.52995e-07,-3.33786e-07,-2.26498e-07
132.16,-4.17233e-07,-2.74181e-07,-2.26498e-07
132.2,-4.52995e-07,-3.33786e-07,-1.90735e-07
132.24,-4.41074e-07,-3.21865e-07,-1.66893e-07
132.28,-4.41074e-07,-2.6226e-07,-2.14577e-07
132.32,-4.17233e-07,-2.02656e-07,-2.14577e-07
132.36,-4.41074e-07,-2.14577e-07,-2.02656e-07
132.4,-4.17233e-07,-2.5034e-07,-1.90735e-07
132.44,-4.76837e-07,-2.74181e-07,-2.5034e-07
132.48,-4.64916e-07,-2.5034e-07,-2.86102e-07
132.52,-4.29153e-07,-2.38419e-07,-2.5034e-07
132.56,-4.29153e-07,-3.09944e-07,-2.5034e-07
132.6,-4.17233e-07,-2.86102e-07,-1.43051e-07
132.64,-4.41074e-07,-2.98023e-07,-2.38419e-07
132.68,-3.93391e-07,-2.86102e-07,-2.74181e-07
132.72,-3.93391e-07,-2.6226e-07,-2.74181e-07
132.76,-4.29153e-07,-3.33786e-07,-2.14577e-07
132.8,-4.17233e-07,-3.09944e-07,-2.74181e-07
132.84,-4.05312e-07,-2.6226e-07,-2.74181e-07
132.88,-4.52995e-07,-2.98023e-07,-2.98023e-07
132.92,-4.05312e-07,-3.09944e-07,-2.86102e-07
132.96,-4.52995e-07,-2.86102e-07,-2.74181e-07
133.0,-4.76837e-07,-2.74181e-07,-2.14577e-07
133.04,-4.64916e-07,-2.86102e-07,-2.6226e-07
133.08,-4.76837e-07,-2.98023e-07,-1.90735e-07
133.12,-4.76837e-07,-2.86102e-07,-2.6226e-07
133.16,-4.88758e-07,-2.98023e-07,-2.86102e-07
133.2,-5.00679e-07,-2.5034e-07,-2.6226e-07
133.24,-5.24521e-07,-3.21865e-07,-2.74181e-07
133.28,-4.88758e-07,-3.09944e-07,-2.74181e-07
133.32,-4.52995e-07,-3.45707e-07,-2.86102e-07
133.36,-5.24521e-07,-3.33786e-07,-2.6226e-07
133.4,-4.29153e-07,-3.21865e-07,-2.6226e-07
133.44,-4.17233e-07,-2.5034e-07,-2.98023e-07
133.48,-4.64916e-07,-3.21865e-07,-2.74181e-07
133.52,-5.36442e-07,-3.09944e-07,-2.26498e-07
133.56,-4.88758e-07,-2.98023e-07,-2.86102e-07
133.6,-4.88758e-07,-3.45707e-07,-2.38419e-07
133.64,-4.76837e-07,-3.69549e-07,-2.5034e-07
133.68,-4.76837e-07,-3.21865e-07,-2.6226e-07
133.72,-4.76837e-07,-3.33786e-07,-2.5034e-07
133.76,-4.88758e-07,-3.21865e-07,-2.86102e-07
133.8,-4.52995e-07,-3.57628e-07,-2.74181e-07
133.84,-4.76837e-07,-2.86102e-07,-2.98023e-07
133.88,-4.52995e-07,-2.86102e-07,-2.74181e-07
133.92,-4.41074e-07,-2.98023e-07,-2.86102e-07
133.96,-4.64916e-07,-3.21865e-07,-2.86102e-07
134.0,-4.64916e-07,-2.98023e-07,-3.33786e-07
134.04,-4.88758e-07,-2.74181e-07,-2.98023e-07
134.08,-4.17233e-07,-2.6226e-07,-2.5034e-07
134.12,-4.88758e-07,-2.74181e-07,-2.6226e-07
134.16,-4.76837e-07,-2.74181e-07,-2.74181e-07
134.2,-4.76837e-07,-2.74181e-07,-2.6226e-07
134.24,-4.29153e-07,-2.98023e-07,-2.98023e-07
