Time,Estabilidade,Positivo,Negativo
143.44,1.12653e-05,1.46866e-05,1.15156e-05
143.48,1.1301e-05,1.46747e-05,1.15395e-05
143.52,1.13368e-05,1.46508e-05,1.15395e-05
143.56,1.13606e-05,1.46508e-05,1.15395e-05
143.6,1.13726e-05,1.46508e-05,1.15275e-05
143.64,1.13487e-05,1.4627e-05,1.15395e-05
143.68,1.1313e-05,1.46389e-05,1.15633e-05
143.72,1.13487e-05,1.46508e-05,1.15395e-05
143.76,1.13368e-05,1.46627e-05,1.15633e-05
143.8,1.13487e-05,1.46627e-05,1.15395e-05
143.84,1.1313e-05,1.46747e-05,1.15395e-05
143.88,1.1301e-05,1.46508e-05,1.15752e-05
143.92,1.1313e-05,1.46627e-05,1.15752e-05
143.96,1.13487e-05,1.46508e-05,1.15752e-05
144.0,1.13249e-05,1.46747e-05,1.15752e-05
144.04,1.1313e-05,1.46389e-05,1.15395e-05
144.08,1.13368e-05,1.46985e-05,1.15395e-05
144.12,1.1313e-05,1.46508e-05,1.15633e-05
144.16,1.1301e-05,1.46747e-05,1.15991e-05
144.2,1.1301e-05,1.46508e-05,1.15752e-05
144.24,1.1301e-05,1.46866e-05,1.15156e-05
144.28,1.12891e-05,1.46985e-05,1.15275e-05
144.32,1.12653e-05,1.46747e-05,1.14679e-05
144.36,1.13249e-05,1.46508e-05,1.15395e-05
144.4,1.12772e-05,1.46866e-05,1.15752e-05
144.44,1.12653e-05,1.46508e-05,1.15871e-05
144.48,1.12653e-05,1.46627e-05,1.15514e-05
144.52,1.13249e-05,1.46627e-05,1.15275e-05
144.56,1.13368e-05,1.46866e-05,1.15275e-05
144.6,1.1313e-05,1.46747e-05,1.15514e-05
144.64,1.1313e-05,1.46747e-05,1.15633e-05
144.68,1.12891e-05,1.46508e-05,1.15871e-05
144.72,1.12772e-05,1.46627e-05,1.15991e-05
144.76,1.1301e-05,1.46866e-05,1.15633e-05
144.8,1.1313e-05,1.46866e-05,1.15991e-05
144.84,1.12653e-05,1.46747e-05,1.15871e-05
144.88,1.12891e-05,1.46747e-05,1.15633e-05
144.92,1.12772e-05,1.46866e-05,1.15395e-05
144.96,1.12653e-05,1.46627e-05,1.15752e-05
145.0,1.12534e-05,1.46985e-05,1.15752e-05
145.04,1.12772e-05,1.46389e-05,1.15514e-05
145.08,1.12653e-05,1.46747e-05,1.15514e-05
145.12,1.12295e-05,1.46627e-05,1.15037e-05
145.16,1.12653e-05,1.46627e-05,1.15156e-05
145.2,1.12772e-05,1.46389e-05,1.15156e-05
145.24,1.13249e-05,1.47104e-05,1.15395e-05
145.28,1.1301e-05,1.46866e-05,1.14918e-05
145.32,1.13249e-05,1.47104e-05,1.15395e-05
145.36,1.1301e-05,1.46747e-05,1.15275e-05
145.4,1.12653e-05,1.46985e-05,1.15275e-05
145.44,1.1301e-05,1.46508e-05,1.15395e-05
145.48,1.12772e-05,1.46866e-05,1.15514e-05
145.52,1.12772e-05,1.46389e-05,1.15395e-05
145.56,1.12891e-05,1.46985e-05,1.15395e-05
145.6,1.1301e-05,1.46627e-05,1.15633e-05
145.64,1.1301e-05,1.46389e-05,1.15156e-05
145.68,1.13249e-05,1.46627e-05,1.15514e-05
145.72,1.12891e-05,1.47343e-05,1.15275e-05
145.76,1.12414e-05,1.46866e-05,1.15275e-05
145.8,1.12653e-05,1.46747e-05,1.15275e-05
145.84,1.12653e-05,1.46747e-05,1.15395e-05
145.88,1.12772e-05,1.46747e-05,1.15156e-05
145.92,1.12772e-05,1.46508e-05,1.15037e-05
145.96,1.13249e-05,1.46627e-05,1.15395e-05
146.0,1.12891e-05,1.46627e-05,1.15514e-05
146.04,1.1301e-05,1.46985e-05,1.15275e-05
146.08,1.1313e-05,1.46747e-05,1.15514e-05
146.12,1.12891e-05,1.46627e-05,1.15275e-05
146.16,1.12653e-05,1.46508e-05,1.15156e-05
146.2,1.12414e-05,1.46747e-05,1.15156e-05
146.24,1.12772e-05,1.46866e-05,1.15275e-05
146.28,1.1301e-05,1.46985e-05,1.15156e-05
146.32,1.1313e-05,1.46866e-05,1.15156e-05
146.36,1.13487e-05,1.46985e-05,1.15514e-05
146.4,1.13368e-05,1.46985e-05,1.15395e-05
146.44,1.1301e-05,1.46747e-05,1.14918e-05
146.48,1.13249e-05,1.47104e-05,1.15395e-05
146.52,1.13249e-05,1.46747e-05,1.15514e-05
146.56,1.12891e-05,1.46985e-05,1.15633e-05
146.6,1.12653e-05,1.46627e-05,1.15633e-05
146.64,1.13249e-05,1.46747e-05,1.15633e-05
146.68,1.13249e-05,1.46508e-05,1.15275e-05
146.72,1.13249e-05,1.46508e-05,1.15514e-05
146.76,1.13368e-05,1.46508e-05,1.15156e-05
146.8,1.13249e-05,1.46508e-05,1.15395e-05
146.84,1.13368e-05,1.46508e-05,1.15514e-05
146.88,1.1313e-05,1.46985e-05,1.15514e-05
146.92,1.13368e-05,1.46747e-05,1.15514e-05
146.96,1.13368e-05,1.46866e-05,1.15752e-05
147.0,1.13249e-05,1.46866e-05,1.15752e-05
147.04,1.13249e-05,1.46508e-05,1.15633e-05
147.08,1.13368e-05,1.46985e-05,1.15275e-05
147.12,1.13726e-05,1.46985e-05,1.15514e-05
147.16,1.13249e-05,1.46866e-05,1.15037e-05
147.2,1.13249e-05,1.46627e-05,1.15395e-05
147.24,1.13487e-05,1.46866e-05,1.15395e-05
147.28,1.12653e-05,1.46747e-05,1.15275e-05
147.32,1.12891e-05,1.46866e-05,1.15395e-05
147.36,1.13249e-05,1.46508e-05,1.15156e-05
147.4,1.13606e-05,1.46508e-05,1.15156e-05
147.44,1.13606e-05,1.46747e-05,1.15275e-05
147.48,1.13487e-05,1.46866e-05,1.15395e-05
147.52,1.13726e-05,1.46985e-05,1.15633e-05
147.56,1.13845e-05,1.47104e-05,1.15514e-05
147.6,1.13726e-05,1.47223e-05,1.15275e-05
147.64,1.13249e-05,1.47581e-05,1.15037e-05
147.68,1.13487e-05,1.47343e-05,1.15275e-05
147.72,1.1301e-05,1.47104e-05,1.15395e-05
147.76,1.1301e-05,1.47104e-05,1.15275e-05
147.8,1.13249e-05,1.47104e-05,1.15037e-05
147.84,1.1313e-05,1.46985e-05,1.14918e-05
147.88,1.13368e-05,1.46627e-05,1.14679e-05
147.92,1.13249e-05,1.46985e-05,1.15156e-05
147.96,1.13368e-05,1.46985e-05,1.15275e-05
148.0,1.13249e-05,1.46985e-05,1.15156e-05
148.04,1.13249e-05,1.46985e-05,1.14918e-05
148.08,1.13249e-05,1.46985e-05,1.14918e-05
148.12,1.1313e-05,1.46747e-05,1.15037e-05
148.16,1.1301e-05,1.46627e-05,1.14918e-05
148.2,1.1301e-05,1.46747e-05,1.15037e-05
148.24,1.1313e-05,1.46866e-05,1.15395e-05
148.28,1.13368e-05,1.46985e-05,1.15395e-05
148.32,1.13487e-05,1.46508e-05,1.15275e-05
148.36,1.1313e-05,1.46508e-05,1.14799e-05
148.4,1.13249e-05,1.46627e-05,1.15156e-05
148.44,1.1301e-05,1.46747e-05,1.15395e-05
148.48,1.1301e-05,1.46747e-05,1.15633e-05
148.52,1.1313e-05,1.46985e-05,1.15514e-05
148.56,1.13249e-05,1.46866e-05,1.15156e-05
148.6,1.13249e-05,1.46747e-05,1.15514e-05
148.64,1.13726e-05,1.46866e-05,1.15633e-05
148.68,1.12891e-05,1.47104e-05,1.15275e-05
148.72,1.1313e-05,1.46508e-05,1.15395e-05
148.76,1.13487e-05,1.47104e-05,1.15275e-05
148.8,1.1313e-05,1.46627e-05,1.15514e-05
148.84,1.13487e-05,1.46866e-05,1.15156e-05
148.88,1.13249e-05,1.46985e-05,1.15514e-05
148.92,1.13368e-05,1.46627e-05,1.15156e-05
148.96,1.13368e-05,1.46747e-05,1.15275e-05
149.0,1.13368e-05,1.46747e-05,1.15156e-05
149.04,1.13249e-05,1.46747e-05,1.15395e-05
149.08,1.13487e-05,1.46151e-05,1.15395e-05
149.12,1.13368e-05,1.46866e-05,1.15633e-05
149.16,1.13487e-05,1.46508e-05,1.15395e-05
149.2,1.13368e-05,1.46866e-05,1.14918e-05
149.24,1.1313e-05,1.46747e-05,1.15037e-05
149.28,1.12891e-05,1.4627e-05,1.15156e-05
149.32,1.1301e-05,1.46866e-05,1.15037e-05
149.36,1.1301e-05,1.47223e-05,1.15633e-05
149.4,1.1301e-05,1.46985e-05,1.15991e-05
149.44,1.12653e-05,1.46747e-05,1.15633e-05
149.48,1.12772e-05,1.46866e-05,1.15633e-05
149.52,1.12772e-05,1.46747e-05,1.15156e-05
149.56,1.12534e-05,1.47104e-05,1.15156e-05
149.6,1.12891e-05,1.47104e-05,1.14918e-05
149.64,1.1301e-05,1.46985e-05,1.15156e-05
149.68,1.12891e-05,1.47343e-05,1.14918e-05
149.72,1.12653e-05,1.46985e-05,1.14441e-05
149.76,1.12653e-05,1.46747e-05,1.15156e-05
149.8,1.12891e-05,1.46747e-05,1.15275e-05
149.84,1.1301e-05,1.46866e-05,1.15275e-05
149.88,1.12891e-05,1.46985e-05,1.15395e-05
149.92,1.12772e-05,1.47223e-05,1.15514e-05
149.96,1.1313e-05,1.47104e-05,1.15514e-05
150.0,1.12891e-05,1.47104e-05,1.15395e-05
150.04,1.1301e-05,1.46985e-05,1.15395e-05
150.08,1.12772e-05,1.47223e-05,1.15037e-05
150.12,1.1301e-05,1.46985e-05,1.15395e-05
150.16,1.12772e-05,1.47343e-05,1.15037e-05
150.2,1.12653e-05,1.46866e-05,1.15037e-05
150.24,1.1313e-05,1.47104e-05,1.15395e-05
150.28,1.1301e-05,1.46508e-05,1.15156e-05
150.32,1.1313e-05,1.46747e-05,1.15275e-05
150.36,1.13249e-05,1.46985e-05,1.15156e-05
150.4,1.1313e-05,1.46866e-05,1.15037e-05
150.44,1.12891e-05,1.46747e-05,1.15871e-05
150.48,1.1301e-05,1.46866e-05,1.15395e-05
150.52,1.13249e-05,1.46508e-05,1.15871e-05
150.56,1.1301e-05,1.46627e-05,1.15514e-05
150.6,1.13249e-05,1.46866e-05,1.15514e-05
150.64,1.12891e-05,1.46866e-05,1.15156e-05
150.68,1.13249e-05,1.46985e-05,1.15633e-05
150.72,1.13487e-05,1.46866e-05,1.15275e-05
150.76,1.1313e-05,1.47462e-05,1.15156e-05
150.8,1.1301e-05,1.47223e-05,1.15514e-05
150.84,1.12891e-05,1.477e-05,1.15156e-05
150.88,1.1313e-05,1.47343e-05,1.15037e-05
150.92,1.13368e-05,1.47462e-05,1.15037e-05
150.96,1.13726e-05,1.47223e-05,1.14918e-05
151.0,1.13606e-05,1.47223e-05,1.15156e-05
151.04,1.13487e-05,1.47104e-05,1.15275e-05
151.08,1.12891e-05,1.47104e-05,1.15037e-05
151.12,1.1313e-05,1.46747e-05,1.15037e-05
151.16,1.1301e-05,1.47104e-05,1.15037e-05
151.2,1.1301e-05,1.47343e-05,1.15275e-05
151.24,1.12772e-05,1.47343e-05,1.15156e-05
151.28,1.12891e-05,1.47223e-05,1.15395e-05
151.32,1.13249e-05,1.47343e-05,1.15275e-05
151.36,1.13249e-05,1.46985e-05,1.14799e-05
151.4,1.1313e-05,1.47104e-05,1.15037e-05
151.44,1.13487e-05,1.47462e-05,1.15395e-05
151.48,1.13487e-05,1.46866e-05,1.15156e-05
151.52,1.1313e-05,1.47104e-05,1.15395e-05
151.56,1.1301e-05,1.47223e-05,1.15514e-05
151.6,1.12891e-05,1.47223e-05,1.15395e-05
151.64,1.13368e-05,1.47223e-05,1.15275e-05
151.68,1.1313e-05,1.47104e-05,1.15156e-05
151.72,1.1313e-05,1.47462e-05,1.15395e-05
151.76,1.1313e-05,1.477e-05,1.15275e-05
151.8,1.13249e-05,1.47223e-05,1.15395e-05
151.84,1.13249e-05,1.47462e-05,1.15275e-05
151.88,1.13249e-05,1.47343e-05,1.15514e-05
151.92,1.1301e-05,1.47581e-05,1.15991e-05
151.96,1.12891e-05,1.46985e-05,1.15871e-05
152.0,1.12772e-05,1.47104e-05,1.15395e-05
152.04,1.12772e-05,1.47462e-05,1.15395e-05
152.08,1.1313e-05,1.47581e-05,1.15156e-05
152.12,1.1313e-05,1.47223e-05,1.15514e-05
152.16,1.13249e-05,1.4782e-05,1.15275e-05
152.2,1.12891e-05,1.47462e-05,1.15395e-05
152.24,1.13249e-05,1.47462e-05,1.15156e-05
152.28,1.1301e-05,1.47581e-05,1.15275e-05
152.32,1.13249e-05,1.46985e-05,1.15395e-05
152.36,1.13606e-05,1.46985e-05,1.15752e-05
152.4,1.13845e-05,1.47223e-05,1.15752e-05
152.44,1.13368e-05,1.47462e-05,1.15395e-05
152.48,1.13726e-05,1.47104e-05,1.15514e-05
152.52,1.13487e-05,1.47223e-05,1.15752e-05
152.56,1.13726e-05,1.47462e-05,1.15395e-05
152.6,1.13249e-05,1.47223e-05,1.15395e-05
152.64,1.13368e-05,1.47223e-05,1.15633e-05
152.68,1.13368e-05,1.47104e-05,1.15871e-05
152.72,1.1313e-05,1.47343e-05,1.15514e-05
152.76,1.1313e-05,1.47223e-05,1.15633e-05
152.8,1.13249e-05,1.47462e-05,1.15514e-05
152.84,1.13249e-05,1.47581e-05,1.15633e-05
152.88,1.13487e-05,1.47223e-05,1.15275e-05
152.92,1.1313e-05,1.46985e-05,1.15395e-05
152.96,1.13487e-05,1.47104e-05,1.15275e-05
153.0,1.13368e-05,1.46985e-05,1.15395e-05
153.04,1.13249e-05,1.47223e-05,1.15156e-05
153.08,1.13487e-05,1.47104e-05,1.15514e-05
153.12,1.13368e-05,1.47223e-05,1.15156e-05
153.16,1.13487e-05,1.47104e-05,1.15395e-05
153.2,1.12891e-05,1.47104e-05,1.15156e-05
153.24,1.13368e-05,1.47223e-05,1.15514e-05
153.28,1.1313e-05,1.46866e-05,1.15156e-05
153.32,1.1313e-05,1.47343e-05,1.15037e-05
153.36,1.13249e-05,1.47104e-05,1.15752e-05
153.4,1.13368e-05,1.46985e-05,1.14918e-05
153.44,1.12653e-05,1.47104e-05,1.15514e-05
153.48,1.13249e-05,1.47343e-05,1.15514e-05
153.52,1.1301e-05,1.46985e-05,1.15275e-05
153.56,1.12772e-05,1.47104e-05,1.15037e-05
153.6,1.1301e-05,1.47462e-05,1.14799e-05
153.64,1.1313e-05,1.46508e-05,1.15037e-05
153.68,1.13249e-05,1.46985e-05,1.14918e-05
153.72,1.13249e-05,1.47343e-05,1.15275e-05
153.76,1.1313e-05,1.46747e-05,1.15156e-05
153.8,1.12891e-05,1.46866e-05,1.15156e-05
153.84,1.12772e-05,1.47223e-05,1.14918e-05
153.88,1.12772e-05,1.47223e-05,1.15156e-05
153.92,1.12653e-05,1.47343e-05,1.15037e-05
153.96,1.12772e-05,1.47343e-05,1.15156e-05
154.0,1.13249e-05,1.47104e-05,1.14679e-05
154.04,1.13249e-05,1.47343e-05,1.15156e-05
154.08,1.13368e-05,1.47223e-05,1.15156e-05
154.12,1.13487e-05,1.46627e-05,1.15156e-05
154.16,1.13487e-05,1.46866e-05,1.15156e-05
154.2,1.1301e-05,1.46747e-05,1.14679e-05
154.24,1.12653e-05,1.46985e-05,1.14918e-05
154.28,1.13368e-05,1.46627e-05,1.14679e-05
154.32,1.1313e-05,1.47104e-05,1.14441e-05
154.36,1.1301e-05,1.47104e-05,1.14799e-05
154.4,1.13249e-05,1.46985e-05,1.15156e-05
154.44,1.12891e-05,1.46866e-05,1.15037e-05
154.48,1.12891e-05,1.46627e-05,1.14799e-05
154.52,1.1301e-05,1.46627e-05,1.14918e-05
154.56,1.1313e-05,1.46866e-05,1.14679e-05
154.6,1.1301e-05,1.47104e-05,1.14799e-05
154.64,1.1301e-05,1.46866e-05,1.14918e-05
154.68,1.1301e-05,1.47104e-05,1.14799e-05
154.72,1.13368e-05,1.46985e-05,1.14679e-05
154.76,1.12891e-05,1.46508e-05,1.1456e-05
154.8,1.12414e-05,1.46747e-05,1.14679e-05
154.84,1.12891e-05,1.46985e-05,1.14203e-05
154.88,1.12772e-05,1.46747e-05,1.1456e-05
154.92,1.12534e-05,1.46866e-05,1.1456e-05
154.96,1.13249e-05,1.47104e-05,1.1456e-05
155.0,1.13249e-05,1.46866e-05,1.1456e-05
155.04,1.12772e-05,1.46747e-05,1.14679e-05
155.08,1.12772e-05,1.46866e-05,1.14679e-05
155.12,1.13249e-05,1.46866e-05,1.15037e-05
155.16,1.12891e-05,1.46866e-05,1.14799e-05
155.2,1.12653e-05,1.47223e-05,1.14918e-05
155.24,1.12891e-05,1.46866e-05,1.15037e-05
155.28,1.12534e-05,1.47343e-05,1.14799e-05
155.32,1.12891e-05,1.46747e-05,1.14441e-05
155.36,1.12653e-05,1.46747e-05,1.14799e-05
155.4,1.12891e-05,1.46747e-05,1.14918e-05
155.44,1.12414e-05,1.46866e-05,1.14679e-05
155.48,1.12653e-05,1.46866e-05,1.1456e-05
155.52,1.1313e-05,1.46508e-05,1.1456e-05
155.56,1.1301e-05,1.46866e-05,1.14441e-05
155.6,1.13249e-05,1.46508e-05,1.14441e-05
155.64,1.1313e-05,1.46985e-05,1.14441e-05
155.68,1.12891e-05,1.46747e-05,1.14679e-05
155.72,1.12772e-05,1.46747e-05,1.1456e-05
155.76,1.12772e-05,1.46985e-05,1.14679e-05
155.8,1.12772e-05,1.46747e-05,1.1456e-05
155.84,1.13249e-05,1.47462e-05,1.14679e-05
155.88,1.13249e-05,1.47223e-05,1.14203e-05
155.92,1.1313e-05,1.46985e-05,1.14918e-05
155.96,1.1301e-05,1.47223e-05,1.15275e-05
156.0,1.1301e-05,1.47104e-05,1.14918e-05
156.04,1.12891e-05,1.47343e-05,1.14799e-05
156.08,1.12772e-05,1.47104e-05,1.14799e-05
156.12,1.1313e-05,1.46866e-05,1.14918e-05
156.16,1.13249e-05,1.4627e-05,1.14679e-05
156.2,1.13249e-05,1.46627e-05,1.15156e-05
156.24,1.13368e-05,1.46866e-05,1.14918e-05
156.28,1.13368e-05,1.46747e-05,1.15156e-05
156.32,1.13249e-05,1.46627e-05,1.15514e-05
156.36,1.13368e-05,1.46389e-05,1.15275e-05
156.4,1.1301e-05,1.46985e-05,1.15156e-05
156.44,1.12891e-05,1.46747e-05,1.15156e-05
156.48,1.12772e-05,1.47104e-05,1.14918e-05
156.52,1.1313e-05,1.46508e-05,1.14918e-05
156.56,1.13249e-05,1.46747e-05,1.14799e-05
156.6,1.13487e-05,1.46866e-05,1.14679e-05
156.64,1.13249e-05,1.46747e-05,1.14918e-05
156.68,1.1301e-05,1.46866e-05,1.14679e-05
156.72,1.13368e-05,1.46985e-05,1.1456e-05
156.76,1.1301e-05,1.46985e-05,1.1456e-05
156.8,1.1301e-05,1.46747e-05,1.14441e-05
156.84,1.13249e-05,1.47223e-05,1.14083e-05
156.88,1.13368e-05,1.47223e-05,1.14441e-05
156.92,1.13606e-05,1.47104e-05,1.14322e-05
156.96,1.13487e-05,1.46747e-05,1.1456e-05
157.0,1.13249e-05,1.46985e-05,1.14441e-05
157.04,1.12891e-05,1.46985e-05,1.1456e-05
157.08,1.12891e-05,1.47343e-05,1.15037e-05
157.12,1.1301e-05,1.47343e-05,1.14799e-05
157.16,1.1301e-05,1.47223e-05,1.14679e-05
157.2,1.13249e-05,1.46985e-05,1.14441e-05
157.24,1.1313e-05,1.46985e-05,1.14203e-05
157.28,1.13249e-05,1.47223e-05,1.1456e-05
157.32,1.12772e-05,1.46747e-05,1.14441e-05
157.36,1.12534e-05,1.46866e-05,1.14322e-05
157.4,1.12653e-05,1.47104e-05,1.14083e-05
157.44,1.1301e-05,1.46985e-05,1.14203e-05
157.48,1.12891e-05,1.46866e-05,1.14679e-05
157.52,1.12653e-05,1.46866e-05,1.14679e-05
157.56,1.12772e-05,1.46866e-05,1.1456e-05
157.6,1.12414e-05,1.46747e-05,1.14679e-05
157.64,1.12891e-05,1.46747e-05,1.14679e-05
157.68,1.13487e-05,1.46508e-05,1.14441e-05
157.72,1.1301e-05,1.46866e-05,1.1456e-05
157.76,1.13368e-05,1.47104e-05,1.1456e-05
157.8,1.13368e-05,1.46866e-05,1.14679e-05
157.84,1.13368e-05,1.47104e-05,1.14322e-05
157.88,1.12891e-05,1.46985e-05,1.14679e-05
157.92,1.1301e-05,1.46747e-05,1.14679e-05
157.96,1.1313e-05,1.46747e-05,1.15037e-05
158.0,1.13249e-05,1.46747e-05,1.15275e-05
158.04,1.1313e-05,1.46866e-05,1.15037e-05
158.08,1.1301e-05,1.47104e-05,1.15037e-05
158.12,1.1313e-05,1.46866e-05,1.15156e-05
158.16,1.13249e-05,1.47223e-05,1.1456e-05
158.2,1.1301e-05,1.47343e-05,1.14679e-05
158.24,1.1313e-05,1.47223e-05,1.15037e-05
158.28,1.1301e-05,1.46866e-05,1.15156e-05
158.32,1.12534e-05,1.47104e-05,1.15037e-05
158.36,1.12891e-05,1.46866e-05,1.14918e-05
158.4,1.13487e-05,1.46866e-05,1.15395e-05
158.44,1.1301e-05,1.47104e-05,1.15514e-05
158.48,1.12891e-05,1.47223e-05,1.15156e-05
158.52,1.1313e-05,1.46985e-05,1.15275e-05
158.56,1.13368e-05,1.47462e-05,1.15037e-05
158.6,1.12653e-05,1.47581e-05,1.15275e-05
158.64,1.1301e-05,1.46985e-05,1.15514e-05
158.68,1.13249e-05,1.47223e-05,1.15156e-05
158.72,1.1313e-05,1.47581e-05,1.15037e-05
158.76,1.1313e-05,1.47223e-05,1.15395e-05
158.8,1.12653e-05,1.47343e-05,1.14918e-05
158.84,1.12534e-05,1.47343e-05,1.14918e-05
158.88,1.12653e-05,1.47462e-05,1.14918e-05
158.92,1.12891e-05,1.47104e-05,1.15037e-05
158.96,1.12891e-05,1.46985e-05,1.15037e-05
159.0,1.1301e-05,1.46985e-05,1.15037e-05
159.04,1.13368e-05,1.47223e-05,1.14799e-05
159.08,1.1301e-05,1.46866e-05,1.14799e-05
159.12,1.13249e-05,1.46985e-05,1.15037e-05
159.16,1.12772e-05,1.46985e-05,1.14918e-05
159.2,1.13249e-05,1.46985e-05,1.15275e-05
159.24,1.13368e-05,1.46627e-05,1.15037e-05
159.28,1.1301e-05,1.46866e-05,1.14799e-05
159.32,1.12891e-05,1.46866e-05,1.1456e-05
159.36,1.12534e-05,1.46747e-05,1.1456e-05
159.4,1.12891e-05,1.47104e-05,1.1456e-05
159.44,1.1301e-05,1.46985e-05,1.14679e-05
159.48,1.1313e-05,1.46627e-05,1.14799e-05
159.52,1.13249e-05,1.46747e-05,1.1456e-05
159.56,1.1313e-05,1.46985e-05,1.1456e-05
159.6,1.13249e-05,1.46747e-05,1.1456e-05
159.64,1.13368e-05,1.46627e-05,1.14441e-05
159.68,1.12891e-05,1.46508e-05,1.14203e-05
159.72,1.1301e-05,1.46747e-05,1.14322e-05
159.76,1.13487e-05,1.46508e-05,1.14203e-05
159.8,1.13606e-05,1.46508e-05,1.14322e-05
159.84,1.13249e-05,1.46508e-05,1.14679e-05
159.88,1.12891e-05,1.46627e-05,1.14918e-05
159.92,1.1301e-05,1.46627e-05,1.1456e-05
159.96,1.13249e-05,1.4627e-05,1.14918e-05
160.0,1.1313e-05,1.46627e-05,1.15037e-05
160.04,1.13487e-05,1.46747e-05,1.15395e-05
160.08,1.1313e-05,1.46866e-05,1.15395e-05
160.12,1.1313e-05,1.46866e-05,1.15037e-05
160.16,1.1313e-05,1.46627e-05,1.14918e-05
160.2,1.1301e-05,1.47104e-05,1.14679e-05
160.24,1.12891e-05,1.46747e-05,1.14679e-05
160.28,1.13487e-05,1.46866e-05,1.1456e-05
160.32,1.13368e-05,1.46866e-05,1.14441e-05
160.36,1.1313e-05,1.46866e-05,1.1456e-05
160.4,1.1313e-05,1.46866e-05,1.14322e-05
160.44,1.12772e-05,1.46508e-05,1.14679e-05
160.48,1.12891e-05,1.47104e-05,1.14322e-05
160.52,1.13368e-05,1.47104e-05,1.14203e-05
160.56,1.13249e-05,1.47104e-05,1.14441e-05
160.6,1.13368e-05,1.47104e-05,1.14441e-05
160.64,1.1301e-05,1.46985e-05,1.1456e-05
160.68,1.12891e-05,1.46627e-05,1.1456e-05
160.72,1.1301e-05,1.47104e-05,1.1456e-05
160.76,1.13368e-05,1.46866e-05,1.14799e-05
160.8,1.13368e-05,1.47104e-05,1.14679e-05
160.84,1.13249e-05,1.46985e-05,1.14679e-05
160.88,1.13368e-05,1.47104e-05,1.14799e-05
160.92,1.13726e-05,1.46866e-05,1.14322e-05
160.96,1.13249e-05,1.46985e-05,1.14679e-05
161.0,1.12891e-05,1.47343e-05,1.15037e-05
161.04,1.1301e-05,1.47104e-05,1.14799e-05
161.08,1.13487e-05,1.4782e-05,1.15037e-05
161.12,1.1313e-05,1.47462e-05,1.15156e-05
161.16,1.1313e-05,1.47462e-05,1.15156e-05
161.2,1.12891e-05,1.47343e-05,1.15037e-05
161.24,1.12891e-05,1.47343e-05,1.15037e-05
161.28,1.12772e-05,1.46866e-05,1.15275e-05
161.32,1.1301e-05,1.46747e-05,1.14799e-05
161.36,1.13249e-05,1.46866e-05,1.14918e-05
161.4,1.12891e-05,1.46985e-05,1.15156e-05
161.44,1.12891e-05,1.46985e-05,1.14918e-05
161.48,1.13487e-05,1.47462e-05,1.14679e-05
161.52,1.1301e-05,1.46985e-05,1.14799e-05
161.56,1.1313e-05,1.46985e-05,1.14441e-05
161.6,1.12772e-05,1.47104e-05,1.14799e-05
161.64,1.1301e-05,1.46866e-05,1.14799e-05
161.68,1.12653e-05,1.46747e-05,1.14799e-05
161.72,1.1313e-05,1.46866e-05,1.14679e-05
161.76,1.12891e-05,1.46747e-05,1.15037e-05
161.8,1.1301e-05,1.46627e-05,1.15037e-05
161.84,1.12891e-05,1.46866e-05,1.1456e-05
161.88,1.12772e-05,1.46866e-05,1.1456e-05
161.92,1.12891e-05,1.46985e-05,1.14799e-05
161.96,1.1301e-05,1.46866e-05,1.14918e-05
162.0,1.12653e-05,1.46747e-05,1.1456e-05
162.04,1.12772e-05,1.4627e-05,1.14918e-05
162.08,1.13487e-05,1.46866e-05,1.14679e-05
162.12,1.13249e-05,1.46866e-05,1.1456e-05
162.16,1.13368e-05,1.46866e-05,1.14799e-05
162.2,1.13487e-05,1.46747e-05,1.15037e-05
162.24,1.13249e-05,1.46627e-05,1.14918e-05
162.28,1.13249e-05,1.46508e-05,1.14679e-05
162.32,1.13606e-05,1.47104e-05,1.14441e-05
162.36,1.1301e-05,1.46627e-05,1.14918e-05
162.4,1.1301e-05,1.46985e-05,1.14679e-05
162.44,1.1313e-05,1.46747e-05,1.14322e-05
162.48,1.13249e-05,1.46985e-05,1.14322e-05
162.52,1.13249e-05,1.46627e-05,1.1456e-05
162.56,1.13845e-05,1.46866e-05,1.14679e-05
162.6,1.1313e-05,1.46985e-05,1.14679e-05
162.64,1.12772e-05,1.46985e-05,1.1456e-05
162.68,1.1313e-05,1.46866e-05,1.1456e-05
162.72,1.13368e-05,1.46866e-05,1.14679e-05
162.76,1.13606e-05,1.46747e-05,1.14679e-05
162.8,1.13368e-05,1.46985e-05,1.14799e-05
162.84,1.12891e-05,1.46508e-05,1.1456e-05
162.88,1.13249e-05,1.46747e-05,1.1456e-05
162.92,1.12772e-05,1.46627e-05,1.14322e-05
162.96,1.12891e-05,1.46747e-05,1.14679e-05
163.0,1.12772e-05,1.46747e-05,1.14441e-05
163.04,1.1313e-05,1.46747e-05,1.1456e-05
163.08,1.13249e-05,1.46747e-05,1.14679e-05
163.12,1.13368e-05,1.46866e-05,1.14918e-05
163.16,1.1301e-05,1.46747e-05,1.14679e-05
163.2,1.13487e-05,1.46389e-05,1.14679e-05
163.24,1.13487e-05,1.46151e-05,1.14918e-05
163.28,1.13249e-05,1.46389e-05,1.14679e-05
163.32,1.13368e-05,1.46508e-05,1.14203e-05
163.36,1.13487e-05,1.46508e-05,1.14322e-05
