Time,Estabilidade,Positivo,Negativo
64.28,9.91821e-06,1.49727e-05,2.79903e-05
64.32,9.93013e-06,1.49965e-05,2.79665e-05
64.36,9.95398e-06,1.49846e-05,2.79784e-05
64.4,9.9659e-06,1.49846e-05,2.79427e-05
64.44,9.94205e-06,1.49608e-05,2.7895e-05
64.48,9.91821e-06,1.49608e-05,2.79307e-05
64.52,9.97782e-06,1.49846e-05,2.78711e-05
64.56,9.95398e-06,1.49727e-05,2.7895e-05
64.6,1.00255e-05,1.49846e-05,2.78592e-05
64.64,9.97782e-06,1.50323e-05,2.7895e-05
64.68,1.00136e-05,1.49846e-05,2.78711e-05
64.72,1.00255e-05,1.50323e-05,2.78354e-05
64.76,1.00613e-05,1.49965e-05,2.78592e-05
64.8,9.98974e-06,1.49965e-05,2.79069e-05
64.84,9.98974e-06,1.50323e-05,2.78592e-05
64.88,9.9659e-06,1.49846e-05,2.78831e-05
64.92,1.00136e-05,1.49846e-05,2.78234e-05
64.96,9.97782e-06,1.49846e-05,2.78354e-05
65.0,1.00136e-05,1.50204e-05,2.78592e-05
65.04,1.00255e-05,1.49965e-05,2.78115e-05
65.08,1.00017e-05,1.49727e-05,2.78115e-05
65.12,1.00255e-05,1.50084e-05,2.77758e-05
65.16,1.00136e-05,1.50323e-05,2.77996e-05
65.2,1.00255e-05,1.49727e-05,2.77519e-05
65.24,9.98974e-06,1.49965e-05,2.77519e-05
65.28,1.00017e-05,1.50204e-05,2.77758e-05
65.32,1.00255e-05,1.50204e-05,2.77758e-05
65.36,1.00136e-05,1.49846e-05,2.77638e-05
65.4,1.00136e-05,1.49965e-05,2.774e-05
65.44,1.00613e-05,1.49965e-05,2.77519e-05
65.48,1.00374e-05,1.49965e-05,2.77281e-05
65.52,1.00374e-05,1.49965e-05,2.77638e-05
65.56,1.00493e-05,1.49727e-05,2.77996e-05
65.6,1.00374e-05,1.49369e-05,2.774e-05
65.64,1.00374e-05,1.49965e-05,2.77281e-05
65.68,1.00374e-05,1.50084e-05,2.77281e-05
65.72,1.00017e-05,1.49369e-05,2.77281e-05
65.76,1.00136e-05,1.49965e-05,2.76923e-05
65.8,9.97782e-06,1.49846e-05,2.76923e-05
65.84,1.00493e-05,1.49846e-05,2.76923e-05
65.88,1.00255e-05,1.49846e-05,2.77162e-05
65.92,9.98974e-06,1.49846e-05,2.774e-05
65.96,9.95398e-06,1.49846e-05,2.77042e-05
66.0,9.9659e-06,1.49369e-05,2.77877e-05
66.04,9.91821e-06,1.49608e-05,2.77877e-05
66.08,9.94205e-06,1.49608e-05,2.77638e-05
66.12,9.93013e-06,1.49488e-05,2.77519e-05
66.16,9.93013e-06,1.49846e-05,2.77519e-05
66.2,9.94205e-06,1.49727e-05,2.77758e-05
66.24,9.9659e-06,1.49727e-05,2.77162e-05
66.28,9.93013e-06,1.49965e-05,2.77281e-05
66.32,9.9659e-06,1.49965e-05,2.77519e-05
66.36,9.95398e-06,1.49727e-05,2.77162e-05
66.4,9.97782e-06,1.50204e-05,2.77519e-05
66.44,9.95398e-06,1.50084e-05,2.77281e-05
66.48,9.95398e-06,1.49727e-05,2.76923e-05
66.52,9.91821e-06,1.50323e-05,2.77042e-05
66.56,1.00017e-05,1.49488e-05,2.76566e-05
66.6,9.93013e-06,1.49608e-05,2.76566e-05
66.64,9.95398e-06,1.49131e-05,2.76804e-05
66.68,9.95398e-06,1.49608e-05,2.77042e-05
66.72,9.97782e-06,1.49727e-05,2.76685e-05
66.76,9.95398e-06,1.49727e-05,2.76685e-05
66.8,9.94205e-06,1.49369e-05,2.76208e-05
66.84,9.95398e-06,1.49608e-05,2.76566e-05
66.88,9.98974e-06,1.4925e-05,2.76446e-05
66.92,9.9659e-06,1.49608e-05,2.76804e-05
66.96,9.97782e-06,1.49608e-05,2.76804e-05
67.0,9.9659e-06,1.49727e-05,2.76089e-05
67.04,1.00255e-05,1.49369e-05,2.76089e-05
67.08,9.97782e-06,1.48773e-05,2.76446e-05
67.12,9.95398e-06,1.49131e-05,2.7597e-05
67.16,9.9659e-06,1.49727e-05,2.75612e-05
67.2,9.98974e-06,1.4925e-05,2.76089e-05
67.24,9.95398e-06,1.49488e-05,2.7597e-05
67.28,9.95398e-06,1.4925e-05,2.76446e-05
67.32,9.94205e-06,1.48773e-05,2.76089e-05
67.36,1.00136e-05,1.48892e-05,2.76208e-05
67.4,1.00374e-05,1.48892e-05,2.76446e-05
67.44,1.00136e-05,1.49131e-05,2.75373e-05
67.48,1.00255e-05,1.49131e-05,2.75731e-05
67.52,9.95398e-06,1.49012e-05,2.75612e-05
67.56,1.00017e-05,1.48892e-05,2.75731e-05
67.6,1.00255e-05,1.49012e-05,2.75731e-05
67.64,1.00136e-05,1.48892e-05,2.75493e-05
67.68,1.00255e-05,1.4925e-05,2.75612e-05
67.72,1.00017e-05,1.4925e-05,2.75254e-05
67.76,1.00255e-05,1.4925e-05,2.75135e-05
67.8,1.00136e-05,1.49012e-05,2.75254e-05
67.84,1.00017e-05,1.49012e-05,2.75373e-05
67.88,9.9659e-06,1.4925e-05,2.75373e-05
67.92,9.95398e-06,1.49369e-05,2.75135e-05
67.96,9.97782e-06,1.49131e-05,2.75135e-05
68.0,1.00255e-05,1.49012e-05,2.75254e-05
68.04,1.00136e-05,1.48773e-05,2.75612e-05
68.08,9.98974e-06,1.48773e-05,2.75254e-05
68.12,9.9659e-06,1.48773e-05,2.75135e-05
68.16,9.95398e-06,1.49012e-05,2.74777e-05
68.2,9.98974e-06,1.49369e-05,2.75373e-05
68.24,9.95398e-06,1.49012e-05,2.75254e-05
68.28,9.95398e-06,1.49131e-05,2.75135e-05
68.32,9.97782e-06,1.48892e-05,2.75373e-05
68.36,1.00374e-05,1.49012e-05,2.75493e-05
68.4,9.95398e-06,1.49012e-05,2.74897e-05
68.44,1.00374e-05,1.48773e-05,2.74301e-05
68.48,9.9659e-06,1.49131e-05,2.74539e-05
68.52,9.98974e-06,1.49012e-05,2.7442e-05
68.56,9.9659e-06,1.4925e-05,2.74181e-05
68.6,1.00136e-05,1.48892e-05,2.74658e-05
68.64,9.9659e-06,1.49369e-05,2.74181e-05
68.68,1.00017e-05,1.48892e-05,2.74181e-05
68.72,9.98974e-06,1.48654e-05,2.73824e-05
68.76,1.00136e-05,1.48416e-05,2.73585e-05
68.8,1.00017e-05,1.48892e-05,2.74181e-05
68.84,1.00017e-05,1.48892e-05,2.74062e-05
68.88,9.97782e-06,1.49131e-05,2.74062e-05
68.92,9.98974e-06,1.49012e-05,2.73943e-05
68.96,9.98974e-06,1.49012e-05,2.73705e-05
69.0,9.98974e-06,1.49012e-05,2.73585e-05
69.04,9.97782e-06,1.48892e-05,2.73705e-05
69.08,9.97782e-06,1.48654e-05,2.73466e-05
69.12,9.98974e-06,1.48654e-05,2.73824e-05
69.16,1.00136e-05,1.48773e-05,2.73347e-05
69.2,9.95398e-06,1.49131e-05,2.73943e-05
69.24,1.00613e-05,1.4925e-05,2.73824e-05
69.28,1.00136e-05,1.48892e-05,2.73824e-05
69.32,1.00493e-05,1.49012e-05,2.74062e-05
69.36,1.00255e-05,1.48773e-05,2.73824e-05
69.4,1.00493e-05,1.49369e-05,2.73585e-05
69.44,9.98974e-06,1.49131e-05,2.73108e-05
69.48,9.98974e-06,1.48773e-05,2.73108e-05
69.52,9.95398e-06,1.48773e-05,2.73228e-05
69.56,9.98974e-06,1.48892e-05,2.73228e-05
69.6,9.94205e-06,1.49131e-05,2.72632e-05
69.64,9.95398e-06,1.48535e-05,2.72751e-05
69.68,9.98974e-06,1.48416e-05,2.72632e-05
69.72,1.00136e-05,1.48773e-05,2.72989e-05
69.76,9.97782e-06,1.49369e-05,2.72989e-05
69.8,9.93013e-06,1.49012e-05,2.72751e-05
69.84,9.97782e-06,1.49012e-05,2.72512e-05
69.88,9.88245e-06,1.49012e-05,2.72274e-05
69.92,9.97782e-06,1.49012e-05,2.7287e-05
69.96,9.98974e-06,1.48654e-05,2.72989e-05
70.0,9.9659e-06,1.48892e-05,2.72393e-05
70.04,9.9659e-06,1.48773e-05,2.72036e-05
70.08,9.91821e-06,1.48892e-05,2.71916e-05
70.12,9.97782e-06,1.48892e-05,2.72036e-05
70.16,9.93013e-06,1.49369e-05,2.72274e-05
70.2,9.98974e-06,1.48773e-05,2.72274e-05
70.24,9.95398e-06,1.48892e-05,2.72751e-05
70.28,1.00017e-05,1.4925e-05,2.72393e-05
70.32,9.95398e-06,1.49369e-05,2.71916e-05
70.36,9.97782e-06,1.49012e-05,2.72274e-05
70.4,9.91821e-06,1.48773e-05,2.72512e-05
70.44,9.9659e-06,1.48654e-05,2.72512e-05
70.48,9.93013e-06,1.49131e-05,2.72393e-05
70.52,9.95398e-06,1.48892e-05,2.72036e-05
70.56,9.94205e-06,1.48892e-05,2.72274e-05
70.6,9.90629e-06,1.48773e-05,2.72274e-05
70.64,9.98974e-06,1.49012e-05,2.72155e-05
70.68,9.91821e-06,1.48773e-05,2.72274e-05
70.72,9.95398e-06,1.49012e-05,2.72155e-05
70.76,9.9659e-06,1.48416e-05,2.72512e-05
70.8,9.9659e-06,1.48416e-05,2.72036e-05
70.84,9.94205e-06,1.48892e-05,2.72274e-05
70.88,9.91821e-06,1.48416e-05,2.72274e-05
70.92,9.95398e-06,1.48296e-05,2.72512e-05
70.96,9.93013e-06,1.48416e-05,2.7287e-05
71.0,9.97782e-06,1.48058e-05,2.72989e-05
71.04,9.95398e-06,1.48535e-05,2.72632e-05
71.08,9.9659e-06,1.48296e-05,2.71916e-05
71.12,9.95398e-06,1.48773e-05,2.72155e-05
71.16,9.97782e-06,1.48058e-05,2.72155e-05
71.2,9.9659e-06,1.48177e-05,2.71916e-05
71.24,9.94205e-06,1.48296e-05,2.71916e-05
71.28,9.95398e-06,1.48296e-05,2.71559e-05
71.32,9.95398e-06,1.48773e-05,2.7144e-05
71.36,9.91821e-06,1.47939e-05,2.7144e-05
71.4,9.91821e-06,1.48177e-05,2.72274e-05
71.44,9.93013e-06,1.48296e-05,2.71916e-05
71.48,9.9659e-06,1.48058e-05,2.72155e-05
71.52,9.97782e-06,1.48177e-05,2.7144e-05
71.56,1.00136e-05,1.48177e-05,2.71559e-05
71.6,9.98974e-06,1.48058e-05,2.71678e-05
71.64,9.97782e-06,1.477e-05,2.71797e-05
71.68,9.95398e-06,1.477e-05,2.71916e-05
71.72,9.9659e-06,1.48177e-05,2.71797e-05
71.76,9.97782e-06,1.4782e-05,2.71797e-05
71.8,9.97782e-06,1.47939e-05,2.70963e-05
71.84,9.9659e-06,1.48177e-05,2.71678e-05
71.88,1.00136e-05,1.47939e-05,2.7144e-05
71.92,1.00255e-05,1.4782e-05,2.70963e-05
71.96,9.97782e-06,1.48177e-05,2.71201e-05
72.0,1.00136e-05,1.48416e-05,2.70486e-05
72.04,9.9659e-06,1.48535e-05,2.71201e-05
72.08,9.93013e-06,1.48296e-05,2.71082e-05
72.12,9.97782e-06,1.48296e-05,2.7132e-05
72.16,9.9659e-06,1.48535e-05,2.71678e-05
72.2,9.98974e-06,1.48177e-05,2.7132e-05
72.24,9.95398e-06,1.48416e-05,2.71678e-05
72.28,9.95398e-06,1.48535e-05,2.7132e-05
72.32,9.95398e-06,1.48535e-05,2.7144e-05
72.36,9.9659e-06,1.48177e-05,2.7144e-05
72.4,9.97782e-06,1.48535e-05,2.71082e-05
72.44,9.95398e-06,1.48058e-05,2.71559e-05
72.48,1.00374e-05,1.47939e-05,2.7144e-05
72.52,1.00017e-05,1.48058e-05,2.71678e-05
72.56,1.00374e-05,1.47939e-05,2.7144e-05
72.6,9.98974e-06,1.48058e-05,2.70605e-05
72.64,9.97782e-06,1.477e-05,2.71082e-05
72.68,1.00255e-05,1.477e-05,2.71201e-05
72.72,1.00136e-05,1.48296e-05,2.70963e-05
72.76,1.00136e-05,1.47939e-05,2.7132e-05
72.8,9.95398e-06,1.477e-05,2.70844e-05
72.84,1.00017e-05,1.48058e-05,2.70963e-05
72.88,9.97782e-06,1.47939e-05,2.71082e-05
72.92,9.95398e-06,1.48058e-05,2.70844e-05
72.96,9.95398e-06,1.48296e-05,2.71201e-05
73.0,9.90629e-06,1.48416e-05,2.70844e-05
73.04,9.9659e-06,1.47939e-05,2.70963e-05
73.08,9.91821e-06,1.48296e-05,2.70963e-05
73.12,1.00136e-05,1.47939e-05,2.70963e-05
73.16,9.98974e-06,1.477e-05,2.70605e-05
73.2,9.98974e-06,1.477e-05,2.70247e-05
73.24,9.98974e-06,1.477e-05,2.70247e-05
73.28,1.00136e-05,1.47581e-05,2.70844e-05
73.32,9.95398e-06,1.47462e-05,2.70605e-05
73.36,9.91821e-06,1.47939e-05,2.70605e-05
73.4,9.94205e-06,1.48177e-05,2.70128e-05
73.44,9.93013e-06,1.48296e-05,2.70486e-05
73.48,9.91821e-06,1.48058e-05,2.70486e-05
73.52,9.88245e-06,1.48296e-05,2.70724e-05
73.56,9.94205e-06,1.47939e-05,2.71082e-05
73.6,9.9659e-06,1.47939e-05,2.70724e-05
73.64,9.9659e-06,1.47939e-05,2.70844e-05
73.68,1.00017e-05,1.477e-05,2.70128e-05
73.72,9.93013e-06,1.47343e-05,2.70486e-05
73.76,9.9659e-06,1.47581e-05,2.70605e-05
73.8,9.95398e-06,1.477e-05,2.6989e-05
73.84,9.98974e-06,1.47462e-05,2.70247e-05
73.88,9.94205e-06,1.48058e-05,2.70367e-05
73.92,1.00017e-05,1.48296e-05,2.70605e-05
73.96,1.00017e-05,1.47462e-05,2.70724e-05
74.0,1.00136e-05,1.47343e-05,2.70128e-05
74.04,9.97782e-06,1.46866e-05,2.70128e-05
74.08,9.9659e-06,1.47462e-05,2.70247e-05
74.12,1.00136e-05,1.47223e-05,2.70605e-05
74.16,9.9659e-06,1.47581e-05,2.70128e-05
74.2,1.00017e-05,1.47462e-05,2.69532e-05
74.24,9.98974e-06,1.4782e-05,2.69532e-05
74.28,9.98974e-06,1.47581e-05,2.69532e-05
74.32,9.97782e-06,1.47104e-05,2.70009e-05
74.36,9.98974e-06,1.47343e-05,2.70128e-05
74.4,1.00017e-05,1.47343e-05,2.70009e-05
74.44,9.98974e-06,1.47223e-05,2.70009e-05
74.48,9.98974e-06,1.46747e-05,2.69771e-05
74.52,9.9659e-06,1.47223e-05,2.70009e-05
74.56,9.95398e-06,1.47104e-05,2.70009e-05
74.6,9.91821e-06,1.47343e-05,2.70128e-05
74.64,1.00017e-05,1.47223e-05,2.70009e-05
74.68,9.9659e-06,1.47462e-05,2.69771e-05
74.72,9.97782e-06,1.47939e-05,2.6989e-05
74.76,9.93013e-06,1.47462e-05,2.70009e-05
74.8,9.97782e-06,1.47581e-05,2.70247e-05
74.84,9.95398e-06,1.47462e-05,2.69771e-05
74.88,9.94205e-06,1.47343e-05,2.69771e-05
74.92,9.97782e-06,1.47104e-05,2.69771e-05
74.96,9.9659e-06,1.46866e-05,2.70128e-05
75.0,9.98974e-06,1.47343e-05,2.70367e-05
75.04,9.93013e-06,1.47104e-05,2.6989e-05
75.08,1.00255e-05,1.46985e-05,2.69413e-05
75.12,9.9659e-06,1.46985e-05,2.69532e-05
75.16,9.95398e-06,1.46866e-05,2.69413e-05
75.2,9.95398e-06,1.47104e-05,2.69771e-05
75.24,9.94205e-06,1.47343e-05,2.70009e-05
75.28,9.98974e-06,1.47581e-05,2.69771e-05
75.32,9.98974e-06,1.47343e-05,2.69413e-05
75.36,9.97782e-06,1.47581e-05,2.69055e-05
75.4,1.00017e-05,1.46985e-05,2.69532e-05
75.44,1.00255e-05,1.47104e-05,2.69175e-05
75.48,9.9659e-06,1.47343e-05,2.69651e-05
75.52,9.98974e-06,1.46985e-05,2.69532e-05
75.56,9.95398e-06,1.46627e-05,2.69413e-05
75.6,9.98974e-06,1.47104e-05,2.68817e-05
75.64,9.98974e-06,1.47223e-05,2.68817e-05
75.68,9.97782e-06,1.47104e-05,2.68936e-05
75.72,1.00017e-05,1.46747e-05,2.68817e-05
75.76,9.9659e-06,1.46508e-05,2.68936e-05
75.8,9.97782e-06,1.46627e-05,2.68817e-05
75.84,9.98974e-06,1.46866e-05,2.68936e-05
75.88,9.97782e-06,1.47104e-05,2.69175e-05
75.92,9.98974e-06,1.47104e-05,2.68817e-05
75.96,9.98974e-06,1.46985e-05,2.68579e-05
76.0,9.98974e-06,1.46627e-05,2.68698e-05
76.04,9.95398e-06,1.46508e-05,2.68936e-05
76.08,9.94205e-06,1.46747e-05,2.68698e-05
76.12,9.9659e-06,1.46508e-05,2.68459e-05
76.16,9.90629e-06,1.46389e-05,2.68698e-05
76.2,9.98974e-06,1.46389e-05,2.68698e-05
76.24,9.97782e-06,1.46747e-05,2.68579e-05
76.28,9.97782e-06,1.46747e-05,2.69055e-05
76.32,9.9659e-06,1.46508e-05,2.68221e-05
76.36,9.93013e-06,1.46985e-05,2.68221e-05
76.4,9.90629e-06,1.46627e-05,2.68579e-05
76.44,9.93013e-06,1.47104e-05,2.68221e-05
76.48,9.94205e-06,1.47223e-05,2.68221e-05
76.52,9.98974e-06,1.46985e-05,2.67982e-05
76.56,9.89437e-06,1.47223e-05,2.68102e-05
76.6,9.91821e-06,1.46747e-05,2.68102e-05
76.64,9.88245e-06,1.46866e-05,2.67982e-05
76.68,9.97782e-06,1.46627e-05,2.67863e-05
76.72,9.90629e-06,1.46627e-05,2.68221e-05
76.76,9.90629e-06,1.46627e-05,2.67863e-05
76.8,9.89437e-06,1.46508e-05,2.67625e-05
76.84,9.89437e-06,1.47104e-05,2.67744e-05
76.88,9.93013e-06,1.46985e-05,2.67982e-05
76.92,9.93013e-06,1.47343e-05,2.68102e-05
76.96,9.90629e-06,1.46866e-05,2.6834e-05
77.0,9.91821e-06,1.47343e-05,2.67982e-05
77.04,9.88245e-06,1.47223e-05,2.68102e-05
77.08,9.95398e-06,1.46866e-05,2.68459e-05
77.12,9.90629e-06,1.46985e-05,2.67982e-05
77.16,9.88245e-06,1.47104e-05,2.67863e-05
77.2,9.91821e-06,1.46627e-05,2.68221e-05
77.24,9.94205e-06,1.46866e-05,2.67506e-05
77.28,9.97782e-06,1.46866e-05,2.67863e-05
77.32,9.9659e-06,1.47104e-05,2.67863e-05
77.36,9.95398e-06,1.46747e-05,2.67863e-05
77.4,9.98974e-06,1.46866e-05,2.68459e-05
77.44,9.90629e-06,1.46627e-05,2.68459e-05
77.48,9.98974e-06,1.46866e-05,2.68459e-05
77.52,9.9659e-06,1.46508e-05,2.68459e-05
77.56,9.95398e-06,1.46866e-05,2.67982e-05
77.6,9.98974e-06,1.46508e-05,2.67863e-05
77.64,9.95398e-06,1.46747e-05,2.67744e-05
77.68,9.98974e-06,1.46985e-05,2.67744e-05
77.72,9.94205e-06,1.46627e-05,2.68102e-05
77.76,9.9659e-06,1.46627e-05,2.67029e-05
77.8,9.98974e-06,1.46985e-05,2.67506e-05
77.84,9.94205e-06,1.47104e-05,2.67386e-05
77.88,9.95398e-06,1.47104e-05,2.67744e-05
77.92,9.93013e-06,1.46866e-05,2.67506e-05
77.96,1.00017e-05,1.46866e-05,2.6691e-05
78.0,9.94205e-06,1.47343e-05,2.67506e-05
78.04,9.90629e-06,1.47104e-05,2.67386e-05
78.08,9.91821e-06,1.46985e-05,2.67744e-05
78.12,9.91821e-06,1.47104e-05,2.67744e-05
78.16,9.94205e-06,1.46627e-05,2.67863e-05
78.2,9.93013e-06,1.46508e-05,2.67744e-05
78.24,9.97782e-06,1.46389e-05,2.67386e-05
78.28,1.00136e-05,1.46866e-05,2.67506e-05
78.32,9.9659e-06,1.46747e-05,2.67506e-05
78.36,9.91821e-06,1.47223e-05,2.67625e-05
78.4,9.91821e-06,1.46866e-05,2.67267e-05
78.44,9.95398e-06,1.4627e-05,2.6691e-05
78.48,9.9659e-06,1.46747e-05,2.67625e-05
78.52,9.9659e-06,1.47223e-05,2.67148e-05
78.56,9.95398e-06,1.47223e-05,2.67267e-05
78.6,9.89437e-06,1.46627e-05,2.67267e-05
78.64,9.94205e-06,1.46508e-05,2.67148e-05
78.68,9.95398e-06,1.46627e-05,2.67148e-05
78.72,9.93013e-06,1.46627e-05,2.66671e-05
78.76,9.97782e-06,1.46508e-05,2.67386e-05
78.8,9.97782e-06,1.4627e-05,2.67506e-05
78.84,9.97782e-06,1.46031e-05,2.67863e-05
78.88,1.00136e-05,1.45793e-05,2.67148e-05
78.92,9.94205e-06,1.4627e-05,2.67267e-05
78.96,9.97782e-06,1.46508e-05,2.67148e-05
79.0,9.95398e-06,1.46389e-05,2.6679e-05
79.04,9.9659e-06,1.46389e-05,2.66671e-05
79.08,9.93013e-06,1.46627e-05,2.6691e-05
79.12,9.93013e-06,1.46389e-05,2.6691e-05
79.16,9.94205e-06,1.4627e-05,2.6679e-05
79.2,9.93013e-06,1.46389e-05,2.66671e-05
79.24,9.97782e-06,1.46508e-05,2.66671e-05
79.28,9.94205e-06,1.46627e-05,2.66194e-05
79.32,1.00255e-05,1.46389e-05,2.6691e-05
79.36,1.00136e-05,1.46508e-05,2.66314e-05
79.4,9.98974e-06,1.46627e-05,2.66671e-05
79.44,9.9659e-06,1.46031e-05,2.66671e-05
79.48,9.95398e-06,1.46508e-05,2.67029e-05
79.52,1.00017e-05,1.46031e-05,2.67148e-05
79.56,9.98974e-06,1.46389e-05,2.67267e-05
79.6,9.97782e-06,1.45793e-05,2.67386e-05
79.64,9.98974e-06,1.45912e-05,2.67386e-05
79.68,9.95398e-06,1.46389e-05,2.6691e-05
79.72,9.95398e-06,1.46627e-05,2.67029e-05
79.76,9.93013e-06,1.4627e-05,2.6679e-05
79.8,9.95398e-06,1.46031e-05,2.66671e-05
79.84,9.97782e-06,1.46389e-05,2.67029e-05
79.88,9.91821e-06,1.45793e-05,2.67029e-05
79.92,9.90629e-06,1.45912e-05,2.66671e-05
79.96,9.93013e-06,1.46627e-05,2.66552e-05
80.0,9.93013e-06,1.4627e-05,2.6679e-05
80.04,9.98974e-06,1.46389e-05,2.6679e-05
80.08,9.94205e-06,1.46747e-05,2.66433e-05
80.12,9.97782e-06,1.46747e-05,2.67029e-05
80.16,9.9659e-06,1.46389e-05,2.6679e-05
80.2,9.88245e-06,1.45912e-05,2.66194e-05
80.24,9.90629e-06,1.45912e-05,2.66314e-05
80.28,9.93013e-06,1.4627e-05,2.66075e-05
80.32,9.95398e-06,1.46627e-05,2.66314e-05
80.36,9.98974e-06,1.46151e-05,2.65837e-05
80.4,9.9659e-06,1.45912e-05,2.65718e-05
80.44,9.95398e-06,1.45674e-05,2.65718e-05
80.48,9.93013e-06,1.46389e-05,2.6536e-05
80.52,9.97782e-06,1.46627e-05,2.65718e-05
80.56,9.94205e-06,1.46151e-05,2.65837e-05
80.6,9.94205e-06,1.46031e-05,2.65718e-05
80.64,9.95398e-06,1.4627e-05,2.65718e-05
80.68,9.97782e-06,1.46866e-05,2.66194e-05
80.72,1.00136e-05,1.46747e-05,2.66075e-05
80.76,9.97782e-06,1.46627e-05,2.65956e-05
80.8,9.97782e-06,1.4627e-05,2.65718e-05
80.84,9.98974e-06,1.4627e-05,2.6536e-05
80.88,1.00136e-05,1.46627e-05,2.66075e-05
80.92,1.00136e-05,1.46866e-05,2.65837e-05
80.96,9.95398e-06,1.46866e-05,2.65837e-05
81.0,9.97782e-06,1.46627e-05,2.66433e-05
81.04,1.00255e-05,1.46747e-05,2.65956e-05
81.08,9.95398e-06,1.46508e-05,2.65598e-05
81.12,9.93013e-06,1.46151e-05,2.65121e-05
81.16,9.94205e-06,1.46389e-05,2.65121e-05
81.2,9.88245e-06,1.46031e-05,2.65837e-05
81.24,9.93013e-06,1.46151e-05,2.65241e-05
81.28,9.94205e-06,1.45912e-05,2.65598e-05
81.32,9.91821e-06,1.4627e-05,2.65479e-05
81.36,9.93013e-06,1.46389e-05,2.65598e-05
81.4,9.94205e-06,1.46389e-05,2.65718e-05
81.44,9.98974e-06,1.4627e-05,2.65598e-05
81.48,1.00136e-05,1.46508e-05,2.6536e-05
81.52,9.98974e-06,1.45793e-05,2.6536e-05
81.56,9.9659e-06,1.46151e-05,2.6536e-05
81.6,9.93013e-06,1.4627e-05,2.6536e-05
81.64,9.98974e-06,1.46627e-05,2.65479e-05
81.68,9.97782e-06,1.46151e-05,2.66075e-05
81.72,1.00136e-05,1.46031e-05,2.65479e-05
81.76,9.95398e-06,1.45912e-05,2.65479e-05
81.8,9.94205e-06,1.45793e-05,2.65241e-05
81.84,9.98974e-06,1.45555e-05,2.6536e-05
81.88,9.95398e-06,1.45912e-05,2.6536e-05
81.92,9.98974e-06,1.46031e-05,2.65002e-05
81.96,1.00017e-05,1.45912e-05,2.64645e-05
82.0,9.98974e-06,1.46031e-05,2.65121e-05
82.04,1.00255e-05,1.46389e-05,2.65002e-05
82.08,1.00017e-05,1.46627e-05,2.65241e-05
82.12,1.00732e-05,1.4627e-05,2.64883e-05
82.16,1.00374e-05,1.46866e-05,2.64764e-05
82.2,9.97782e-06,1.46627e-05,2.6536e-05
82.24,1.00017e-05,1.46151e-05,2.65479e-05
82.28,9.98974e-06,1.46389e-05,2.64883e-05
82.32,9.97782e-06,1.46389e-05,2.65241e-05
82.36,1.00255e-05,1.4627e-05,2.65241e-05
82.4,9.97782e-06,1.4627e-05,2.64883e-05
82.44,1.00017e-05,1.46151e-05,2.64883e-05
82.48,1.00136e-05,1.45793e-05,2.65002e-05
82.52,1.00017e-05,1.46151e-05,2.65002e-05
82.56,1.00732e-05,1.46031e-05,2.64883e-05
82.6,1.00136e-05,1.45793e-05,2.6536e-05
82.64,1.00613e-05,1.45912e-05,2.64525e-05
82.68,1.00493e-05,1.46389e-05,2.64525e-05
82.72,1.00136e-05,1.4627e-05,2.65121e-05
82.76,1.00136e-05,1.46389e-05,2.64764e-05
82.8,9.98974e-06,1.45912e-05,2.65002e-05
82.84,1.00255e-05,1.4627e-05,2.65121e-05
82.88,1.00613e-05,1.45793e-05,2.64883e-05
82.92,1.00136e-05,1.46151e-05,2.65121e-05
82.96,1.00136e-05,1.45912e-05,2.65002e-05
83.0,9.98974e-06,1.46389e-05,2.65241e-05
83.04,1.00255e-05,1.46389e-05,2.65241e-05
83.08,1.00136e-05,1.46031e-05,2.65121e-05
83.12,9.97782e-06,1.46747e-05,2.64525e-05
83.16,9.97782e-06,1.46508e-05,2.65002e-05
83.2,9.98974e-06,1.46627e-05,2.65002e-05
83.24,1.00017e-05,1.46508e-05,2.64645e-05
83.28,9.95398e-06,1.46747e-05,2.65121e-05
83.32,1.00017e-05,1.46866e-05,2.65002e-05
83.36,9.95398e-06,1.46985e-05,2.64764e-05
83.4,1.00136e-05,1.46389e-05,2.64883e-05
83.44,9.97782e-06,1.46031e-05,2.64645e-05
83.48,9.98974e-06,1.45912e-05,2.6536e-05
83.52,1.00613e-05,1.4627e-05,2.64764e-05
83.56,1.00255e-05,1.4627e-05,2.64287e-05
83.6,1.00017e-05,1.46627e-05,2.64645e-05
83.64,9.97782e-06,1.46627e-05,2.64525e-05
83.68,9.97782e-06,1.46031e-05,2.64287e-05
83.72,9.97782e-06,1.46031e-05,2.64764e-05
83.76,9.98974e-06,1.4627e-05,2.64764e-05
83.8,9.97782e-06,1.4627e-05,2.64645e-05
83.84,1.00136e-05,1.46031e-05,2.64406e-05
83.88,9.97782e-06,1.46031e-05,2.64645e-05
83.92,9.98974e-06,1.46151e-05,2.64645e-05
83.96,9.9659e-06,1.45912e-05,2.64287e-05
84.0,1.00136e-05,1.4627e-05,2.64525e-05
84.04,9.9659e-06,1.46389e-05,2.64645e-05
84.08,9.97782e-06,1.4627e-05,2.65002e-05
84.12,9.97782e-06,1.46031e-05,2.64764e-05
84.16,9.98974e-06,1.4627e-05,2.64525e-05
84.2,9.9659e-06,1.45912e-05,2.65241e-05
