Time,Estabilidade,Positivo,Negativo
114.4,-4.29153e-07,-1.54972e-07,-4.76837e-08
114.44,-4.41074e-07,-2.02656e-07,1.19209e-08
114.48,-4.17233e-07,-1.3113e-07,-2.38419e-08
114.52,-4.88758e-07,-1.19209e-07,-1.19209e-08
114.56,-4.64916e-07,-1.78814e-07,-3.57628e-08
114.6,-3.93391e-07,-2.14577e-07,-2.38419e-08
114.64,-3.8147e-07,-1.43051e-07,0.0
114.68,-3.57628e-07,-1.43051e-07,2.38419e-08
114.72,-3.57628e-07,-1.54972e-07,5.96046e-08
114.76,-3.93391e-07,-1.90735e-07,2.38419e-08
114.8,-3.45707e-07,-1.78814e-07,0.0
114.84,-4.41074e-07,-2.14577e-07,-1.19209e-08
114.88,-3.69549e-07,-1.78814e-07,-2.38419e-08
114.92,-3.57628e-07,-1.66893e-07,-3.57628e-08
114.96,-3.33786e-07,-1.66893e-07,1.19209e-08
115.0,-3.21865e-07,-1.43051e-07,0.0
115.04,-3.33786e-07,-1.3113e-07,-5.96046e-08
115.08,-4.05312e-07,-1.19209e-07,1.19209e-08
115.12,-3.93391e-07,-1.54972e-07,-2.38419e-08
115.16,-4.17233e-07,-1.43051e-07,-5.96046e-08
115.2,-3.8147e-07,-1.3113e-07,-3.57628e-08
115.24,-3.33786e-07,-1.07288e-07,-8.34465e-08
115.28,-2.6226e-07,-1.43051e-07,0.0
115.32,-3.09944e-07,-1.43051e-07,-2.38419e-08
115.36,-2.86102e-07,-1.66893e-07,-1.19209e-08
115.4,-3.21865e-07,-1.19209e-07,0.0
115.44,-3.45707e-07,-1.19209e-07,-3.57628e-08
115.48,-3.57628e-07,-2.02656e-07,0.0
115.52,-4.05312e-07,-1.78814e-07,-5.96046e-08
115.56,-3.57628e-07,-2.02656e-07,-9.53674e-08
115.6,-4.05312e-07,-1.78814e-07,-1.07288e-07
115.64,-3.69549e-07,-1.78814e-07,-1.07288e-07
115.68,-3.69549e-07,-1.66893e-07,-1.19209e-07
115.72,-4.05312e-07,-1.66893e-07,-9.53674e-08
115.76,-3.8147e-07,-1.78814e-07,-3.57628e-08
115.8,-3.57628e-07,-1.19209e-07,-8.34465e-08
115.84,-2.98023e-07,-1.07288e-07,-2.38419e-08
115.88,-2.98023e-07,-1.66893e-07,-7.15256e-08
115.92,-2.5034e-07,-1.07288e-07,-4.76837e-08
115.96,-3.57628e-07,-1.78814e-07,-1.07288e-07
116.0,-3.45707e-07,-1.43051e-07,-9.53674e-08
116.04,-3.21865e-07,-8.34465e-08,-5.96046e-08
116.08,-3.45707e-07,-1.19209e-07,-3.57628e-08
116.12,-3.57628e-07,-1.19209e-07,-5.96046e-08
116.16,-3.93391e-07,-8.34465e-08,-4.76837e-08
116.2,-3.69549e-07,-1.07288e-07,-8.34465e-08
116.24,-3.57628e-07,-9.53674e-08,-9.53674e-08
116.28,-2.98023e-07,-8.34465e-08,-8.34465e-08
116.32,-3.45707e-07,-1.19209e-07,-7.15256e-08
116.36,-3.57628e-07,-1.43051e-07,-3.57628e-08
116.4,-3.93391e-07,-1.3113e-07,-8.34465e-08
116.44,-3.57628e-07,-1.19209e-07,-8.34465e-08
116.48,-3.69549e-07,-8.34465e-08,-4.76837e-08
116.52,-3.93391e-07,-1.43051e-07,-3.57628e-08
116.56,-4.05312e-07,-2.02656e-07,-2.38419e-08
116.6,-3.8147e-07,-1.54972e-07,-5.96046e-08
116.64,-3.45707e-07,-1.66893e-07,-7.15256e-08
116.68,-3.45707e-07,-1.90735e-07,-2.38419e-08
116.72,-3.57628e-07,-1.43051e-07,-4.76837e-08
116.76,-2.74181e-07,-1.07288e-07,-8.34465e-08
116.8,-3.09944e-07,-1.19209e-07,-2.38419e-08
116.84,-2.74181e-07,-1.90735e-07,-2.38419e-08
116.88,-2.74181e-07,-1.78814e-07,-5.96046e-08
116.92,-3.33786e-07,-1.66893e-07,-2.38419e-08
116.96,-3.33786e-07,-1.90735e-07,-2.38419e-08
117.0,-3.45707e-07,-1.43051e-07,0.0
117.04,-3.33786e-07,-1.19209e-07,-5.96046e-08
117.08,-2.74181e-07,-1.66893e-07,-7.15256e-08
117.12,-3.69549e-07,-1.66893e-07,-3.57628e-08
117.16,-2.98023e-07,-1.54972e-07,-9.53674e-08
117.2,-3.09944e-07,-1.3113e-07,-8.34465e-08
117.24,-2.6226e-07,-1.90735e-07,-9.53674e-08
117.28,-3.33786e-07,-2.02656e-07,-1.3113e-07
117.32,-3.09944e-07,-1.43051e-07,-1.07288e-07
117.36,-3.8147e-07,-1.78814e-07,-3.57628e-08
117.4,-3.09944e-07,-1.90735e-07,-4.76837e-08
117.44,-2.86102e-07,-2.02656e-07,-3.57628e-08
117.48,-2.86102e-07,-1.78814e-07,-2.38419e-08
117.52,-3.09944e-07,-1.43051e-07,-1.19209e-08
117.56,-2.98023e-07,-1.19209e-07,-7.15256e-08
117.6,-3.33786e-07,-1.66893e-07,-7.15256e-08
117.64,-3.33786e-07,-1.19209e-07,-5.96046e-08
117.68,-3.57628e-07,-1.54972e-07,-1.19209e-07
117.72,-3.33786e-07,-2.38419e-07,-9.53674e-08
117.76,-3.33786e-07,-2.02656e-07,-9.53674e-08
117.8,-3.93391e-07,-1.54972e-07,-8.34465e-08
117.84,-3.93391e-07,-1.3113e-07,-5.96046e-08
117.88,-4.05312e-07,-1.66893e-07,-7.15256e-08
117.92,-4.29153e-07,-1.43051e-07,-9.53674e-08
117.96,-3.8147e-07,-1.66893e-07,-1.19209e-07
118.0,-3.8147e-07,-1.90735e-07,-1.07288e-07
118.04,-4.41074e-07,-1.54972e-07,-1.43051e-07
118.08,-3.69549e-07,-1.66893e-07,-5.96046e-08
118.12,-3.69549e-07,-1.66893e-07,-1.19209e-07
118.16,-4.41074e-07,-1.54972e-07,-4.76837e-08
118.2,-4.05312e-07,-1.43051e-07,-2.38419e-08
118.24,-3.93391e-07,-1.43051e-07,-8.34465e-08
118.28,-3.69549e-07,-1.07288e-07,-3.57628e-08
118.32,-3.57628e-07,-1.3113e-07,-7.15256e-08
118.36,-3.93391e-07,-1.3113e-07,-9.53674e-08
118.4,-3.69549e-07,-9.53674e-08,-7.15256e-08
118.44,-3.57628e-07,-1.19209e-07,-7.15256e-08
118.48,-3.8147e-07,-1.19209e-07,-7.15256e-08
118.52,-3.8147e-07,-1.54972e-07,-4.76837e-08
118.56,-4.29153e-07,-2.26498e-07,-5.96046e-08
118.6,-3.33786e-07,-2.26498e-07,-4.76837e-08
118.64,-3.8147e-07,-1.3113e-07,-1.19209e-08
118.68,-3.8147e-07,-1.3113e-07,-5.96046e-08
118.72,-3.57628e-07,-1.07288e-07,1.19209e-08
118.76,-3.33786e-07,-1.3113e-07,-5.96046e-08
118.8,-3.45707e-07,-1.3113e-07,-2.38419e-08
118.84,-2.98023e-07,-1.3113e-07,-5.96046e-08
118.88,-2.6226e-07,-1.3113e-07,-1.19209e-08
118.92,-2.98023e-07,-1.07288e-07,-3.57628e-08
118.96,-2.26498e-07,-8.34465e-08,-4.76837e-08
119.0,-3.45707e-07,-1.43051e-07,0.0
119.04,-2.98023e-07,-9.53674e-08,-7.15256e-08
119.08,-3.8147e-07,-1.19209e-07,-3.57628e-08
119.12,-2.98023e-07,-1.19209e-07,-2.38419e-08
119.16,-3.57628e-07,-1.3113e-07,-8.34465e-08
119.2,-3.33786e-07,-8.34465e-08,-7.15256e-08
119.24,-4.29153e-07,-4.76837e-08,-8.34465e-08
119.28,-3.69549e-07,-4.76837e-08,-8.34465e-08
119.32,-3.09944e-07,-4.76837e-08,-3.57628e-08
119.36,-3.09944e-07,-2.38419e-08,-8.34465e-08
119.4,-3.21865e-07,-7.15256e-08,-5.96046e-08
119.44,-3.33786e-07,-7.15256e-08,-4.76837e-08
119.48,-3.45707e-07,-4.76837e-08,-8.34465e-08
119.52,-3.21865e-07,-3.57628e-08,-8.34465e-08
119.56,-2.86102e-07,-1.3113e-07,-7.15256e-08
119.6,-3.45707e-07,-7.15256e-08,-3.57628e-08
119.64,-3.45707e-07,-4.76837e-08,-1.07288e-07
119.68,-3.69549e-07,-5.96046e-08,-8.34465e-08
119.72,-3.57628e-07,-7.15256e-08,-7.15256e-08
119.76,-3.57628e-07,-1.07288e-07,-2.38419e-08
119.8,-3.45707e-07,-5.96046e-08,-1.19209e-07
119.84,-3.69549e-07,-8.34465e-08,-4.76837e-08
119.88,-3.57628e-07,-1.19209e-08,-3.57628e-08
119.92,-4.41074e-07,1.19209e-08,-8.34465e-08
119.96,-3.45707e-07,-5.96046e-08,-1.19209e-08
120.0,-3.69549e-07,-5.96046e-08,-4.76837e-08
120.04,-3.93391e-07,-9.53674e-08,-3.57628e-08
120.08,-3.57628e-07,-1.3113e-07,-7.15256e-08
120.12,-3.57628e-07,-5.96046e-08,-2.38419e-08
120.16,-3.33786e-07,-4.76837e-08,-5.96046e-08
120.2,-3.69549e-07,-7.15256e-08,-2.38419e-08
120.24,-3.8147e-07,-7.15256e-08,-2.38419e-08
120.28,-3.33786e-07,-3.57628e-08,-2.38419e-08
120.32,-3.21865e-07,-8.34465e-08,-5.96046e-08
120.36,-4.05312e-07,-1.19209e-07,-5.96046e-08
120.4,-3.57628e-07,-5.96046e-08,-3.57628e-08
120.44,-3.8147e-07,-4.76837e-08,-4.76837e-08
120.48,-4.05312e-07,-1.19209e-08,-1.3113e-07
120.52,-3.69549e-07,-1.19209e-08,-5.96046e-08
120.56,-3.93391e-07,0.0,-7.15256e-08
120.6,-3.8147e-07,-5.96046e-08,-8.34465e-08
120.64,-3.57628e-07,-5.96046e-08,-4.76837e-08
120.68,-3.93391e-07,-1.19209e-08,-4.76837e-08
120.72,-3.21865e-07,-3.57628e-08,-3.57628e-08
120.76,-3.45707e-07,-7.15256e-08,-8.34465e-08
120.8,-3.8147e-07,-5.96046e-08,-5.96046e-08
120.84,-3.69549e-07,-3.57628e-08,-4.76837e-08
120.88,-3.69549e-07,-3.57628e-08,-5.96046e-08
120.92,-3.57628e-07,-4.76837e-08,-1.07288e-07
120.96,-3.57628e-07,-5.96046e-08,-1.07288e-07
121.0,-3.93391e-07,-2.38419e-08,-7.15256e-08
121.04,-3.69549e-07,-7.15256e-08,0.0
121.08,-4.29153e-07,-2.38419e-08,0.0
121.12,-4.41074e-07,-3.57628e-08,-5.96046e-08
121.16,-3.93391e-07,-9.53674e-08,-3.57628e-08
121.2,-3.8147e-07,-5.96046e-08,-1.19209e-08
121.24,-3.33786e-07,-2.38419e-08,1.19209e-08
121.28,-3.33786e-07,-4.76837e-08,-2.38419e-08
121.32,-4.29153e-07,-8.34465e-08,-4.76837e-08
121.36,-3.8147e-07,-5.96046e-08,-5.96046e-08
121.4,-3.45707e-07,-5.96046e-08,-7.15256e-08
121.44,-3.93391e-07,-9.53674e-08,-8.34465e-08
121.48,-3.57628e-07,-3.57628e-08,-1.19209e-08
121.52,-3.69549e-07,-5.96046e-08,-3.57628e-08
121.56,-3.93391e-07,-8.34465e-08,-2.38419e-08
121.6,-4.52995e-07,-1.07288e-07,-4.76837e-08
121.64,-3.45707e-07,-1.19209e-07,-2.38419e-08
121.68,-3.93391e-07,-8.34465e-08,-7.15256e-08
121.72,-3.8147e-07,-5.96046e-08,-9.53674e-08
121.76,-3.8147e-07,-1.19209e-08,-5.96046e-08
121.8,-3.21865e-07,-1.19209e-08,-9.53674e-08
121.84,-3.8147e-07,-1.19209e-07,-1.3113e-07
121.88,-2.86102e-07,-8.34465e-08,-1.66893e-07
121.92,-2.98023e-07,-8.34465e-08,-9.53674e-08
121.96,-3.21865e-07,-1.07288e-07,-8.34465e-08
122.0,-3.69549e-07,-8.34465e-08,-7.15256e-08
122.04,-3.57628e-07,-9.53674e-08,-1.07288e-07
122.08,-3.8147e-07,-4.76837e-08,-9.53674e-08
122.12,-3.57628e-07,-3.57628e-08,0.0
122.16,-4.52995e-07,-9.53674e-08,-4.76837e-08
122.2,-4.17233e-07,-1.07288e-07,-8.34465e-08
122.24,-3.45707e-07,-5.96046e-08,-9.53674e-08
122.28,-2.98023e-07,-1.07288e-07,-1.54972e-07
122.32,-3.8147e-07,-9.53674e-08,-5.96046e-08
122.36,-3.57628e-07,-8.34465e-08,-1.19209e-07
122.4,-4.29153e-07,-1.19209e-07,-9.53674e-08
122.44,-4.17233e-07,-1.19209e-07,-8.34465e-08
122.48,-4.17233e-07,-1.43051e-07,-1.54972e-07
122.52,-4.76837e-07,-1.3113e-07,-1.54972e-07
122.56,-4.64916e-07,-8.34465e-08,-1.3113e-07
122.6,-4.41074e-07,-1.78814e-07,-1.43051e-07
122.64,-4.52995e-07,-1.66893e-07,-1.43051e-07
122.68,-4.64916e-07,-1.3113e-07,-1.54972e-07
122.72,-4.41074e-07,-1.19209e-07,-1.07288e-07
122.76,-4.17233e-07,-9.53674e-08,-1.66893e-07
122.8,-3.8147e-07,-1.78814e-07,-1.78814e-07
122.84,-3.69549e-07,-1.66893e-07,-1.43051e-07
122.88,-3.93391e-07,-1.3113e-07,-1.07288e-07
122.92,-3.57628e-07,-2.14577e-07,-1.07288e-07
122.96,-3.8147e-07,-1.19209e-07,-1.3113e-07
123.0,-3.8147e-07,-8.34465e-08,-9.53674e-08
123.04,-3.8147e-07,-9.53674e-08,-9.53674e-08
123.08,-3.45707e-07,-1.54972e-07,-1.19209e-07
123.12,-3.57628e-07,-1.07288e-07,-1.07288e-07
123.16,-3.8147e-07,-9.53674e-08,-8.34465e-08
123.2,-3.8147e-07,-1.19209e-07,-9.53674e-08
123.24,-3.45707e-07,-7.15256e-08,-1.07288e-07
123.28,-3.93391e-07,-1.43051e-07,-1.07288e-07
123.32,-3.8147e-07,-1.3113e-07,-1.43051e-07
123.36,-3.69549e-07,-9.53674e-08,-8.34465e-08
123.4,-3.8147e-07,-1.78814e-07,-5.96046e-08
123.44,-3.93391e-07,-1.43051e-07,-8.34465e-08
123.48,-4.41074e-07,-1.07288e-07,-4.76837e-08
123.52,-4.64916e-07,-9.53674e-08,-1.07288e-07
123.56,-4.29153e-07,-1.43051e-07,-1.66893e-07
123.6,-4.64916e-07,-1.3113e-07,-7.15256e-08
123.64,-4.29153e-07,-1.19209e-07,-1.19209e-07
123.68,-4.17233e-07,-1.66893e-07,-9.53674e-08
123.72,-3.21865e-07,-3.57628e-08,-1.19209e-07
123.76,-3.57628e-07,-9.53674e-08,-1.3113e-07
123.8,-3.57628e-07,-3.57628e-08,-1.19209e-07
123.84,-4.29153e-07,-7.15256e-08,-1.19209e-07
123.88,-3.69549e-07,-8.34465e-08,-1.43051e-07
123.92,-3.8147e-07,-7.15256e-08,-1.3113e-07
123.96,-3.69549e-07,-7.15256e-08,-8.34465e-08
124.0,-3.33786e-07,-8.34465e-08,-9.53674e-08
124.04,-4.29153e-07,-3.57628e-08,-1.19209e-07
124.08,-4.17233e-07,-4.76837e-08,-1.19209e-07
124.12,-3.57628e-07,-5.96046e-08,-1.07288e-07
124.16,-3.8147e-07,-7.15256e-08,-1.3113e-07
124.2,-3.8147e-07,-8.34465e-08,-1.3113e-07
124.24,-3.21865e-07,-8.34465e-08,-1.43051e-07
124.28,-3.93391e-07,-5.96046e-08,-1.19209e-07
124.32,-3.69549e-07,-1.19209e-07,-8.34465e-08
124.36,-4.05312e-07,-1.43051e-07,-1.3113e-07
124.4,-3.45707e-07,-5.96046e-08,-7.15256e-08
124.44,-3.57628e-07,-7.15256e-08,-1.07288e-07
124.48,-3.45707e-07,-8.34465e-08,-1.43051e-07
124.52,-3.09944e-07,-2.38419e-08,-1.07288e-07
124.56,-2.98023e-07,-1.07288e-07,-9.53674e-08
124.6,-3.33786e-07,-2.38419e-08,-5.96046e-08
124.64,-2.98023e-07,-8.34465e-08,-9.53674e-08
124.68,-3.21865e-07,-5.96046e-08,-9.53674e-08
124.72,-3.57628e-07,-1.19209e-08,-9.53674e-08
124.76,-3.33786e-07,-5.96046e-08,-1.07288e-07
124.8,-3.8147e-07,-4.76837e-08,-1.07288e-07
124.84,-3.8147e-07,0.0,-1.19209e-07
124.88,-3.8147e-07,-3.57628e-08,-1.19209e-07
124.92,-3.45707e-07,0.0,-5.96046e-08
124.96,-3.8147e-07,-1.19209e-08,-8.34465e-08
125.0,-3.33786e-07,-2.38419e-08,-4.76837e-08
125.04,-3.8147e-07,-5.96046e-08,-5.96046e-08
125.08,-3.21865e-07,-7.15256e-08,-1.19209e-07
125.12,-3.45707e-07,-4.76837e-08,-1.19209e-07
125.16,-3.33786e-07,-8.34465e-08,-1.3113e-07
125.2,-3.69549e-07,-5.96046e-08,-7.15256e-08
125.24,-4.29153e-07,-4.76837e-08,-7.15256e-08
125.28,-3.33786e-07,-5.96046e-08,-5.96046e-08
125.32,-3.45707e-07,-7.15256e-08,-1.07288e-07
125.36,-3.45707e-07,-2.38419e-08,-4.76837e-08
125.4,-3.45707e-07,1.19209e-08,-5.96046e-08
125.44,-3.33786e-07,-1.19209e-08,-3.57628e-08
125.48,-4.17233e-07,-8.34465e-08,-7.15256e-08
125.52,-3.8147e-07,0.0,-1.07288e-07
125.56,-3.69549e-07,-1.19209e-08,-1.07288e-07
125.6,-3.57628e-07,4.76837e-08,-1.19209e-07
125.64,-3.33786e-07,1.19209e-08,-5.96046e-08
125.68,-3.09944e-07,1.19209e-08,-5.96046e-08
125.72,-3.09944e-07,3.57628e-08,-5.96046e-08
125.76,-3.21865e-07,0.0,-1.07288e-07
125.8,-3.33786e-07,-4.76837e-08,-8.34465e-08
125.84,-3.57628e-07,-5.96046e-08,-3.57628e-08
125.88,-2.5034e-07,-7.15256e-08,-2.38419e-08
125.92,-2.86102e-07,-7.15256e-08,-2.38419e-08
125.96,-3.21865e-07,0.0,-3.57628e-08
126.0,-3.33786e-07,-2.38419e-08,-5.96046e-08
126.04,-3.45707e-07,-2.38419e-08,-8.34465e-08
126.08,-3.57628e-07,-1.19209e-08,-4.76837e-08
126.12,-3.45707e-07,-4.76837e-08,-4.76837e-08
126.16,-4.05312e-07,3.57628e-08,-5.96046e-08
126.2,-3.33786e-07,1.19209e-08,-1.07288e-07
126.24,-3.21865e-07,0.0,-2.38419e-08
126.28,-3.8147e-07,-2.38419e-08,-8.34465e-08
126.32,-3.21865e-07,-5.96046e-08,-3.57628e-08
126.36,-3.93391e-07,-2.38419e-08,-2.38419e-08
126.4,-3.69549e-07,0.0,-2.38419e-08
126.44,-3.8147e-07,-5.96046e-08,-4.76837e-08
126.48,-4.17233e-07,-7.15256e-08,-1.19209e-08
126.52,-4.05312e-07,-2.38419e-08,-4.76837e-08
126.56,-3.8147e-07,-3.57628e-08,-1.19209e-08
126.6,-3.93391e-07,-3.57628e-08,-2.38419e-08
126.64,-3.69549e-07,-2.38419e-08,-2.38419e-08
126.68,-3.93391e-07,-5.96046e-08,-3.57628e-08
126.72,-3.8147e-07,-1.19209e-08,-4.76837e-08
126.76,-4.05312e-07,-4.76837e-08,-1.19209e-08
126.8,-4.05312e-07,-7.15256e-08,3.57628e-08
126.84,-4.29153e-07,-7.15256e-08,-5.96046e-08
126.88,-3.69549e-07,-5.96046e-08,-3.57628e-08
126.92,-4.17233e-07,-5.96046e-08,-7.15256e-08
126.96,-4.05312e-07,-5.96046e-08,-4.76837e-08
127.0,-3.8147e-07,-3.57628e-08,-4.76837e-08
127.04,-4.17233e-07,-2.38419e-08,-7.15256e-08
127.08,-4.05312e-07,-5.96046e-08,-4.76837e-08
127.12,-4.17233e-07,-3.57628e-08,-3.57628e-08
127.16,-3.57628e-07,-5.96046e-08,-4.76837e-08
127.2,-4.64916e-07,-3.57628e-08,-9.53674e-08
127.24,-4.05312e-07,-2.38419e-08,-1.07288e-07
127.28,-3.8147e-07,-5.96046e-08,-5.96046e-08
127.32,-3.69549e-07,-5.96046e-08,-7.15256e-08
127.36,-4.05312e-07,-7.15256e-08,-4.76837e-08
127.4,-4.05312e-07,-7.15256e-08,-4.76837e-08
127.44,-4.41074e-07,-2.38419e-08,-3.57628e-08
127.48,-3.8147e-07,-4.76837e-08,-4.76837e-08
127.52,-3.45707e-07,-4.76837e-08,-2.38419e-08
127.56,-4.05312e-07,-4.76837e-08,-3.57628e-08
127.6,-4.05312e-07,-1.3113e-07,-4.76837e-08
127.64,-3.8147e-07,-2.38419e-08,-4.76837e-08
127.68,-3.21865e-07,0.0,-1.19209e-08
127.72,-2.98023e-07,-7.15256e-08,-3.57628e-08
127.76,-3.45707e-07,-5.96046e-08,-4.76837e-08
127.8,-3.21865e-07,-3.57628e-08,-2.38419e-08
127.84,-3.69549e-07,-7.15256e-08,0.0
127.88,-3.33786e-07,-8.34465e-08,-1.19209e-08
127.92,-3.21865e-07,-1.3113e-07,-3.57628e-08
127.96,-3.33786e-07,-9.53674e-08,-4.76837e-08
128.0,-2.74181e-07,-8.34465e-08,-5.96046e-08
128.04,-3.45707e-07,-1.3113e-07,-4.76837e-08
128.08,-2.98023e-07,-5.96046e-08,-5.96046e-08
128.12,-2.74181e-07,-4.76837e-08,-3.57628e-08
128.16,-3.09944e-07,-8.34465e-08,-4.76837e-08
128.2,-2.86102e-07,-5.96046e-08,-5.96046e-08
128.24,-3.21865e-07,-1.07288e-07,-5.96046e-08
128.28,-3.09944e-07,-1.43051e-07,-8.34465e-08
128.32,-2.86102e-07,-1.07288e-07,-1.19209e-08
128.36,-3.21865e-07,-1.43051e-07,-4.76837e-08
128.4,-3.21865e-07,-1.43051e-07,-5.96046e-08
128.44,-3.57628e-07,-2.02656e-07,-2.38419e-08
128.48,-3.21865e-07,-1.54972e-07,-8.34465e-08
128.52,-2.6226e-07,-1.07288e-07,-2.38419e-08
128.56,-2.74181e-07,-4.76837e-08,-3.57628e-08
128.6,-2.98023e-07,-7.15256e-08,0.0
128.64,-3.09944e-07,-1.19209e-07,-1.19209e-08
128.68,-3.21865e-07,-1.43051e-07,-2.38419e-08
128.72,-2.74181e-07,-1.07288e-07,-7.15256e-08
128.76,-2.74181e-07,-5.96046e-08,-2.38419e-08
128.8,-2.5034e-07,-3.57628e-08,-1.19209e-08
128.84,-2.38419e-07,-8.34465e-08,-4.76837e-08
128.88,-2.74181e-07,-1.19209e-07,-1.19209e-08
128.92,-3.33786e-07,-4.76837e-08,-7.15256e-08
128.96,-3.57628e-07,-9.53674e-08,-8.34465e-08
129.0,-3.33786e-07,-1.07288e-07,-4.76837e-08
129.04,-3.69549e-07,-8.34465e-08,-5.96046e-08
129.08,-3.33786e-07,-4.76837e-08,-7.15256e-08
129.12,-3.21865e-07,-8.34465e-08,-1.07288e-07
129.16,-2.5034e-07,-1.3113e-07,-9.53674e-08
129.2,-3.33786e-07,-1.3113e-07,-1.19209e-07
129.24,-2.98023e-07,-9.53674e-08,-9.53674e-08
129.28,-2.98023e-07,-1.07288e-07,-1.07288e-07
129.32,-3.09944e-07,-8.34465e-08,-8.34465e-08
129.36,-3.33786e-07,-8.34465e-08,-1.3113e-07
129.4,-2.98023e-07,-9.53674e-08,-7.15256e-08
129.44,-3.57628e-07,-1.07288e-07,-1.07288e-07
129.48,-2.5034e-07,-1.19209e-07,-9.53674e-08
129.52,-2.98023e-07,-7.15256e-08,-4.76837e-08
129.56,-3.57628e-07,-1.19209e-07,-3.57628e-08
129.6,-2.98023e-07,-9.53674e-08,0.0
129.64,-3.33786e-07,-5.96046e-08,-4.76837e-08
129.68,-3.45707e-07,-7.15256e-08,-3.57628e-08
129.72,-3.09944e-07,-9.53674e-08,-8.34465e-08
129.76,-2.74181e-07,-8.34465e-08,-7.15256e-08
129.8,-2.98023e-07,-8.34465e-08,-7.15256e-08
129.84,-2.74181e-07,-1.19209e-07,-7.15256e-08
129.88,-3.57628e-07,-1.19209e-07,-5.96046e-08
129.92,-2.98023e-07,-1.19209e-07,-3.57628e-08
129.96,-3.09944e-07,-7.15256e-08,-4.76837e-08
130.0,-3.33786e-07,-1.43051e-07,-8.34465e-08
130.04,-3.21865e-07,-8.34465e-08,-8.34465e-08
130.08,-3.21865e-07,-1.07288e-07,-5.96046e-08
130.12,-3.57628e-07,-1.43051e-07,-3.57628e-08
130.16,-3.21865e-07,-1.19209e-07,-4.76837e-08
130.2,-3.09944e-07,-7.15256e-08,-9.53674e-08
130.24,-2.98023e-07,-2.38419e-08,-5.96046e-08
130.28,-2.86102e-07,-1.43051e-07,-1.19209e-08
130.32,-2.5034e-07,-1.3113e-07,-9.53674e-08
130.36,-2.38419e-07,-1.78814e-07,-1.07288e-07
130.4,-2.86102e-07,-8.34465e-08,-4.76837e-08
130.44,-2.5034e-07,-1.3113e-07,-5.96046e-08
130.48,-2.6226e-07,-9.53674e-08,1.19209e-08
130.52,-2.98023e-07,-1.07288e-07,-4.76837e-08
130.56,-2.98023e-07,-1.43051e-07,-8.34465e-08
130.6,-2.14577e-07,-1.19209e-07,-4.76837e-08
130.64,-2.5034e-07,-1.3113e-07,-8.34465e-08
130.68,-2.38419e-07,-1.07288e-07,-1.07288e-07
130.72,-2.38419e-07,-8.34465e-08,-9.53674e-08
130.76,-2.26498e-07,-8.34465e-08,-7.15256e-08
130.8,-2.6226e-07,-8.34465e-08,-3.57628e-08
130.84,-2.86102e-07,-9.53674e-08,-5.96046e-08
130.88,-2.86102e-07,-1.54972e-07,-7.15256e-08
130.92,-2.5034e-07,-5.96046e-08,-9.53674e-08
130.96,-2.86102e-07,-5.96046e-08,-1.07288e-07
131.0,-3.09944e-07,-4.76837e-08,-7.15256e-08
131.04,-2.6226e-07,-4.76837e-08,-1.54972e-07
131.08,-2.74181e-07,-5.96046e-08,-1.07288e-07
131.12,-2.98023e-07,-4.76837e-08,-1.3113e-07
131.16,-3.09944e-07,-3.57628e-08,-1.54972e-07
131.2,-2.86102e-07,-1.19209e-08,-1.07288e-07
131.24,-2.74181e-07,-4.76837e-08,-1.43051e-07
131.28,-2.74181e-07,-3.57628e-08,-1.3113e-07
131.32,-2.74181e-07,-7.15256e-08,-1.66893e-07
131.36,-2.74181e-07,-1.19209e-08,-1.3113e-07
131.4,-3.09944e-07,-4.76837e-08,-8.34465e-08
131.44,-2.98023e-07,0.0,-1.07288e-07
131.48,-2.6226e-07,3.57628e-08,-2.02656e-07
131.52,-2.38419e-07,-4.76837e-08,-1.66893e-07
131.56,-2.02656e-07,2.38419e-08,-1.43051e-07
131.6,-3.33786e-07,-2.38419e-08,-1.3113e-07
131.64,-2.98023e-07,-1.19209e-08,-9.53674e-08
131.68,-2.6226e-07,-4.76837e-08,-1.19209e-07
131.72,-2.98023e-07,-1.19209e-08,-1.07288e-07
131.76,-2.74181e-07,-1.19209e-08,-1.54972e-07
131.8,-2.5034e-07,-2.38419e-08,-1.3113e-07
131.84,-3.33786e-07,-5.96046e-08,-1.3113e-07
131.88,-2.98023e-07,-5.96046e-08,-1.3113e-07
131.92,-3.09944e-07,-5.96046e-08,-1.3113e-07
131.96,-3.09944e-07,-7.15256e-08,-8.34465e-08
132.0,-2.6226e-07,-1.07288e-07,-8.34465e-08
132.04,-3.09944e-07,-1.66893e-07,-5.96046e-08
132.08,-3.21865e-07,-5.96046e-08,-5.96046e-08
132.12,-3.09944e-07,-8.34465e-08,-1.19209e-07
132.16,-2.6226e-07,-1.3113e-07,-1.3113e-07
132.2,-2.98023e-07,-7.15256e-08,-8.34465e-08
132.24,-3.21865e-07,-8.34465e-08,-1.07288e-07
132.28,-2.86102e-07,-1.3113e-07,-7.15256e-08
132.32,-2.74181e-07,-1.54972e-07,-1.3113e-07
132.36,-2.38419e-07,-1.07288e-07,-1.43051e-07
132.4,-2.74181e-07,-1.07288e-07,-7.15256e-08
132.44,-2.5034e-07,-1.19209e-07,-7.15256e-08
132.48,-2.6226e-07,-1.19209e-07,-9.53674e-08
132.52,-2.74181e-07,-1.3113e-07,-1.3113e-07
132.56,-2.74181e-07,-1.90735e-07,-1.3113e-07
