Time,Estabilidade,Positivo,Negativo
166.68,-3.21865e-07,-2.14577e-07,-7.15256e-08
166.72,-3.33786e-07,-2.14577e-07,-1.19209e-07
166.76,-3.21865e-07,-2.26498e-07,-1.19209e-07
166.8,-3.33786e-07,-1.90735e-07,-4.76837e-08
166.84,-3.21865e-07,-1.3113e-07,-5.96046e-08
166.88,-3.33786e-07,-1.54972e-07,0.0
166.92,-2.86102e-07,-1.90735e-07,-4.76837e-08
166.96,-2.98023e-07,-1.90735e-07,-3.57628e-08
167.0,-3.33786e-07,-2.26498e-07,-4.76837e-08
167.04,-3.09944e-07,-2.5034e-07,-5.96046e-08
167.08,-2.86102e-07,-1.43051e-07,-5.96046e-08
167.12,-2.74181e-07,-1.66893e-07,-7.15256e-08
167.16,-3.45707e-07,-1.90735e-07,-3.57628e-08
167.2,-3.8147e-07,-2.14577e-07,-1.07288e-07
167.24,-3.21865e-07,-1.90735e-07,-1.07288e-07
167.28,-2.74181e-07,-1.54972e-07,-5.96046e-08
167.32,-3.21865e-07,-1.90735e-07,-3.57628e-08
167.36,-2.74181e-07,-1.90735e-07,-5.96046e-08
167.4,-2.98023e-07,-2.38419e-07,-5.96046e-08
167.44,-2.74181e-07,-2.86102e-07,-3.57628e-08
167.48,-3.45707e-07,-2.26498e-07,-1.19209e-08
167.52,-3.57628e-07,-1.43051e-07,-4.76837e-08
167.56,-3.69549e-07,-2.6226e-07,-7.15256e-08
167.6,-3.57628e-07,-1.54972e-07,-5.96046e-08
167.64,-3.8147e-07,-2.26498e-07,-3.57628e-08
167.68,-3.8147e-07,-2.38419e-07,-7.15256e-08
167.72,-3.8147e-07,-1.66893e-07,-5.96046e-08
167.76,-3.09944e-07,-2.26498e-07,-7.15256e-08
167.8,-3.93391e-07,-2.02656e-07,-9.53674e-08
167.84,-3.8147e-07,-2.6226e-07,-3.57628e-08
167.88,-3.69549e-07,-2.6226e-07,-3.57628e-08
167.92,-3.57628e-07,-1.90735e-07,0.0
167.96,-3.8147e-07,-2.26498e-07,-5.96046e-08
168.0,-4.17233e-07,-1.90735e-07,3.57628e-08
168.04,-3.33786e-07,-1.78814e-07,4.76837e-08
168.08,-3.8147e-07,-2.26498e-07,4.76837e-08
168.12,-3.33786e-07,-1.90735e-07,-3.57628e-08
168.16,-3.45707e-07,-1.90735e-07,-4.76837e-08
168.2,-3.33786e-07,-2.38419e-07,-7.15256e-08
168.24,-3.69549e-07,-2.02656e-07,-1.19209e-08
168.28,-4.05312e-07,-2.38419e-07,-7.15256e-08
168.32,-3.45707e-07,-1.66893e-07,-1.3113e-07
168.36,-3.21865e-07,-1.78814e-07,-2.38419e-08
168.4,-3.69549e-07,-2.38419e-07,0.0
168.44,-3.93391e-07,-2.02656e-07,-3.57628e-08
168.48,-3.8147e-07,-2.14577e-07,-4.76837e-08
168.52,-3.69549e-07,-1.90735e-07,-2.38419e-08
168.56,-3.93391e-07,-2.5034e-07,-2.38419e-08
168.6,-3.09944e-07,-1.66893e-07,-3.57628e-08
168.64,-3.45707e-07,-1.90735e-07,0.0
168.68,-3.21865e-07,-1.78814e-07,-8.34465e-08
168.72,-3.45707e-07,-2.02656e-07,-3.57628e-08
168.76,-3.57628e-07,-1.43051e-07,-4.76837e-08
168.8,-4.29153e-07,-1.66893e-07,-3.57628e-08
168.84,-3.57628e-07,-1.90735e-07,-1.19209e-08
168.88,-3.57628e-07,-1.78814e-07,-4.76837e-08
168.92,-2.98023e-07,-1.43051e-07,0.0
168.96,-3.09944e-07,-1.54972e-07,-1.19209e-08
169.0,-3.33786e-07,-9.53674e-08,-2.38419e-08
169.04,-2.98023e-07,-1.43051e-07,-1.19209e-08
169.08,-3.21865e-07,-1.43051e-07,3.57628e-08
169.12,-3.21865e-07,-1.43051e-07,2.38419e-08
169.16,-2.98023e-07,-1.66893e-07,1.19209e-08
169.2,-2.86102e-07,-1.66893e-07,0.0
169.24,-2.74181e-07,-1.78814e-07,1.19209e-08
169.28,-3.09944e-07,-1.78814e-07,-4.76837e-08
169.32,-2.98023e-07,-2.02656e-07,-7.15256e-08
169.36,-2.98023e-07,-1.78814e-07,-5.96046e-08
169.4,-3.21865e-07,-1.78814e-07,0.0
169.44,-2.98023e-07,-2.14577e-07,-2.38419e-08
169.48,-3.21865e-07,-1.78814e-07,0.0
169.52,-2.98023e-07,-2.02656e-07,2.38419e-08
169.56,-2.98023e-07,-1.66893e-07,2.38419e-08
169.6,-3.21865e-07,-2.02656e-07,4.76837e-08
169.64,-3.09944e-07,-1.54972e-07,3.57628e-08
169.68,-3.33786e-07,-1.43051e-07,1.19209e-08
169.72,-2.98023e-07,-2.02656e-07,0.0
169.76,-2.98023e-07,-1.66893e-07,-2.38419e-08
169.8,-3.09944e-07,-2.26498e-07,0.0
169.84,-2.38419e-07,-2.14577e-07,-7.15256e-08
169.88,-3.21865e-07,-1.78814e-07,-5.96046e-08
169.92,-2.86102e-07,-2.38419e-07,-4.76837e-08
169.96,-3.33786e-07,-2.26498e-07,-3.57628e-08
170.0,-2.74181e-07,-2.14577e-07,-8.34465e-08
170.04,-2.26498e-07,-2.6226e-07,-5.96046e-08
170.08,-3.09944e-07,-2.26498e-07,-1.19209e-08
170.12,-2.98023e-07,-1.90735e-07,-3.57628e-08
170.16,-2.86102e-07,-2.02656e-07,-1.19209e-08
170.2,-2.5034e-07,-2.26498e-07,-7.15256e-08
170.24,-3.09944e-07,-2.02656e-07,-3.57628e-08
170.28,-2.86102e-07,-1.43051e-07,-9.53674e-08
170.32,-3.09944e-07,-1.3113e-07,-7.15256e-08
170.36,-2.86102e-07,-1.43051e-07,-7.15256e-08
170.4,-3.09944e-07,-1.19209e-07,-9.53674e-08
170.44,-3.57628e-07,-1.54972e-07,-7.15256e-08
170.48,-2.98023e-07,-1.90735e-07,-7.15256e-08
170.52,-2.98023e-07,-1.66893e-07,-7.15256e-08
170.56,-2.14577e-07,-2.38419e-07,-1.07288e-07
170.6,-2.74181e-07,-1.90735e-07,-2.38419e-08
170.64,-3.45707e-07,-1.78814e-07,-9.53674e-08
170.68,-2.74181e-07,-2.02656e-07,-1.07288e-07
170.72,-3.09944e-07,-1.90735e-07,-8.34465e-08
170.76,-2.98023e-07,-2.14577e-07,-8.34465e-08
170.8,-2.86102e-07,-1.66893e-07,-1.66893e-07
170.84,-3.45707e-07,-2.02656e-07,-1.07288e-07
170.88,-3.09944e-07,-1.66893e-07,-7.15256e-08
170.92,-2.6226e-07,-2.14577e-07,-1.07288e-07
170.96,-2.38419e-07,-2.14577e-07,-9.53674e-08
171.0,-2.98023e-07,-1.90735e-07,-1.19209e-07
171.04,-3.09944e-07,-1.90735e-07,-4.76837e-08
171.08,-3.09944e-07,-2.14577e-07,-7.15256e-08
171.12,-3.09944e-07,-1.90735e-07,-1.19209e-07
171.16,-2.98023e-07,-1.90735e-07,-9.53674e-08
171.2,-2.74181e-07,-1.78814e-07,-1.66893e-07
171.24,-2.86102e-07,-1.19209e-07,-1.19209e-07
171.28,-2.86102e-07,-1.66893e-07,-1.43051e-07
171.32,-2.5034e-07,-1.43051e-07,-1.19209e-07
171.36,-2.6226e-07,-1.78814e-07,-9.53674e-08
171.4,-2.5034e-07,-1.78814e-07,-9.53674e-08
171.44,-2.5034e-07,-1.90735e-07,-1.07288e-07
171.48,-2.38419e-07,-1.66893e-07,-9.53674e-08
171.52,-2.5034e-07,-2.02656e-07,-1.07288e-07
171.56,-2.5034e-07,-1.3113e-07,-7.15256e-08
171.6,-2.6226e-07,-1.78814e-07,-4.76837e-08
171.64,-2.98023e-07,-2.02656e-07,-9.53674e-08
171.68,-2.38419e-07,-2.26498e-07,-7.15256e-08
171.72,-2.86102e-07,-2.02656e-07,-4.76837e-08
171.76,-3.33786e-07,-1.19209e-07,-4.76837e-08
171.8,-3.21865e-07,-1.90735e-07,-4.76837e-08
171.84,-2.6226e-07,-1.54972e-07,-1.07288e-07
171.88,-2.86102e-07,-1.90735e-07,-5.96046e-08
171.92,-2.02656e-07,-2.14577e-07,-1.19209e-07
171.96,-2.14577e-07,-2.26498e-07,-1.07288e-07
172.0,-2.5034e-07,-2.14577e-07,-1.43051e-07
172.04,-2.86102e-07,-1.54972e-07,-1.07288e-07
172.08,-2.74181e-07,-2.14577e-07,-4.76837e-08
172.12,-2.74181e-07,-1.66893e-07,-3.57628e-08
172.16,-3.21865e-07,-2.02656e-07,-5.96046e-08
172.2,-2.86102e-07,-2.14577e-07,-8.34465e-08
172.24,-2.5034e-07,-2.26498e-07,-3.57628e-08
172.28,-2.5034e-07,-2.02656e-07,-9.53674e-08
172.32,-2.5034e-07,-1.90735e-07,-1.07288e-07
172.36,-2.86102e-07,-2.02656e-07,-3.57628e-08
172.4,-2.98023e-07,-2.26498e-07,-7.15256e-08
172.44,-3.09944e-07,-2.02656e-07,-8.34465e-08
172.48,-2.86102e-07,-2.5034e-07,-1.3113e-07
172.52,-2.6226e-07,-2.02656e-07,-8.34465e-08
172.56,-2.5034e-07,-2.14577e-07,-1.07288e-07
172.6,-2.74181e-07,-2.38419e-07,-5.96046e-08
172.64,-2.74181e-07,-1.90735e-07,-7.15256e-08
172.68,-2.6226e-07,-2.02656e-07,-4.76837e-08
172.72,-2.86102e-07,-1.66893e-07,-4.76837e-08
172.76,-2.6226e-07,-2.02656e-07,-3.57628e-08
172.8,-2.74181e-07,-1.78814e-07,-5.96046e-08
172.84,-2.6226e-07,-2.5034e-07,-7.15256e-08
172.88,-2.5034e-07,-1.66893e-07,-8.34465e-08
172.92,-2.26498e-07,-1.90735e-07,-8.34465e-08
172.96,-2.86102e-07,-2.02656e-07,-5.96046e-08
173.0,-3.33786e-07,-2.02656e-07,-1.07288e-07
173.04,-2.74181e-07,-2.74181e-07,-8.34465e-08
173.08,-2.86102e-07,-2.14577e-07,-9.53674e-08
173.12,-3.09944e-07,-2.26498e-07,-4.76837e-08
173.16,-2.6226e-07,-1.54972e-07,-3.57628e-08
173.2,-2.14577e-07,-1.78814e-07,-3.57628e-08
173.24,-2.14577e-07,-2.14577e-07,-5.96046e-08
173.28,-2.5034e-07,-2.26498e-07,-2.38419e-08
173.32,-2.98023e-07,-2.38419e-07,0.0
173.36,-3.09944e-07,-1.54972e-07,-2.38419e-08
173.4,-3.09944e-07,-1.90735e-07,1.19209e-08
173.44,-2.6226e-07,-1.90735e-07,3.57628e-08
173.48,-2.5034e-07,-2.14577e-07,-1.19209e-08
173.52,-2.74181e-07,-7.15256e-08,1.19209e-08
173.56,-2.38419e-07,-1.90735e-07,2.38419e-08
173.6,-2.6226e-07,-1.90735e-07,2.38419e-08
173.64,-2.6226e-07,-1.3113e-07,0.0
173.68,-3.21865e-07,-2.14577e-07,5.96046e-08
173.72,-2.98023e-07,-2.02656e-07,-4.76837e-08
173.76,-2.98023e-07,-1.07288e-07,-1.19209e-08
173.8,-2.26498e-07,-1.90735e-07,0.0
173.84,-2.5034e-07,-2.14577e-07,-4.76837e-08
173.88,-2.74181e-07,-1.78814e-07,-5.96046e-08
173.92,-2.6226e-07,-2.38419e-07,-4.76837e-08
173.96,-2.86102e-07,-2.38419e-07,-2.38419e-08
174.0,-2.14577e-07,-2.02656e-07,0.0
174.04,-2.6226e-07,-1.78814e-07,-4.76837e-08
174.08,-3.33786e-07,-1.90735e-07,-8.34465e-08
174.12,-2.86102e-07,-1.90735e-07,-4.76837e-08
174.16,-2.74181e-07,-1.78814e-07,-5.96046e-08
174.2,-3.45707e-07,-1.90735e-07,-9.53674e-08
174.24,-2.98023e-07,-2.02656e-07,-5.96046e-08
174.28,-3.21865e-07,-2.14577e-07,-1.07288e-07
174.32,-2.26498e-07,-2.5034e-07,-5.96046e-08
174.36,-2.74181e-07,-2.02656e-07,-2.38419e-08
174.4,-2.74181e-07,-1.54972e-07,-9.53674e-08
174.44,-2.86102e-07,-1.90735e-07,-8.34465e-08
174.48,-2.74181e-07,-1.66893e-07,-7.15256e-08
174.52,-3.09944e-07,-2.26498e-07,-7.15256e-08
174.56,-2.86102e-07,-2.26498e-07,-8.34465e-08
174.6,-2.26498e-07,-2.6226e-07,-2.38419e-08
174.64,-2.98023e-07,-2.6226e-07,-8.34465e-08
174.68,-2.5034e-07,-1.78814e-07,-4.76837e-08
174.72,-2.74181e-07,-1.90735e-07,-3.57628e-08
174.76,-2.5034e-07,-1.43051e-07,0.0
174.8,-2.26498e-07,-1.90735e-07,-8.34465e-08
174.84,-1.90735e-07,-1.66893e-07,0.0
174.88,-2.14577e-07,-1.90735e-07,-4.76837e-08
174.92,-2.74181e-07,-1.78814e-07,-5.96046e-08
174.96,-2.74181e-07,-2.26498e-07,-3.57628e-08
175.0,-2.86102e-07,-2.02656e-07,-8.34465e-08
175.04,-2.38419e-07,-1.54972e-07,-7.15256e-08
175.08,-2.86102e-07,-2.5034e-07,-9.53674e-08
175.12,-3.33786e-07,-2.26498e-07,-5.96046e-08
175.16,-2.86102e-07,-2.5034e-07,-7.15256e-08
175.2,-2.6226e-07,-2.02656e-07,-3.57628e-08
175.24,-2.98023e-07,-1.66893e-07,-5.96046e-08
175.28,-2.38419e-07,-1.90735e-07,-5.96046e-08
175.32,-3.09944e-07,-1.90735e-07,-1.07288e-07
175.36,-3.45707e-07,-2.14577e-07,-5.96046e-08
175.4,-2.6226e-07,-2.38419e-07,-9.53674e-08
175.44,-2.6226e-07,-2.02656e-07,-4.76837e-08
175.48,-2.98023e-07,-2.38419e-07,-3.57628e-08
175.52,-2.5034e-07,-2.86102e-07,-1.19209e-08
175.56,-2.74181e-07,-2.98023e-07,-3.57628e-08
175.6,-2.14577e-07,-2.38419e-07,2.38419e-08
175.64,-2.5034e-07,-2.74181e-07,-1.19209e-08
175.68,-3.45707e-07,-2.6226e-07,-3.57628e-08
175.72,-3.21865e-07,-2.02656e-07,-3.57628e-08
175.76,-3.33786e-07,-2.26498e-07,1.19209e-08
175.8,-2.86102e-07,-1.90735e-07,0.0
175.84,-3.21865e-07,-2.14577e-07,-2.38419e-08
175.88,-2.98023e-07,-1.43051e-07,-3.57628e-08
175.92,-3.45707e-07,-2.02656e-07,-1.19209e-08
175.96,-2.74181e-07,-1.78814e-07,-5.96046e-08
176.0,-3.09944e-07,-1.90735e-07,-7.15256e-08
176.04,-2.98023e-07,-1.66893e-07,-1.3113e-07
176.08,-2.98023e-07,-1.90735e-07,-2.38419e-08
176.12,-2.74181e-07,-2.26498e-07,-7.15256e-08
176.16,-2.74181e-07,-2.74181e-07,-3.57628e-08
176.2,-3.45707e-07,-1.90735e-07,-3.57628e-08
176.24,-3.09944e-07,-1.66893e-07,-8.34465e-08
176.28,-2.6226e-07,-2.02656e-07,-5.96046e-08
176.32,-2.74181e-07,-1.54972e-07,-7.15256e-08
176.36,-2.26498e-07,-1.66893e-07,-9.53674e-08
176.4,-2.74181e-07,-1.90735e-07,-4.76837e-08
176.44,-2.86102e-07,-2.14577e-07,-8.34465e-08
176.48,-2.5034e-07,-2.02656e-07,-3.57628e-08
176.52,-2.98023e-07,-1.90735e-07,-4.76837e-08
176.56,-2.74181e-07,-2.26498e-07,-8.34465e-08
176.6,-2.74181e-07,-2.14577e-07,-9.53674e-08
176.64,-3.33786e-07,-2.5034e-07,-7.15256e-08
176.68,-3.45707e-07,-1.90735e-07,-9.53674e-08
176.72,-3.09944e-07,-2.38419e-07,-1.19209e-08
176.76,-3.21865e-07,-1.78814e-07,-2.38419e-08
176.8,-3.45707e-07,-1.90735e-07,-5.96046e-08
176.84,-3.33786e-07,-1.54972e-07,-8.34465e-08
176.88,-2.74181e-07,-1.54972e-07,-5.96046e-08
176.92,-3.33786e-07,-1.66893e-07,-5.96046e-08
176.96,-3.33786e-07,-1.90735e-07,-4.76837e-08
177.0,-3.57628e-07,-2.38419e-07,-4.76837e-08
177.04,-3.8147e-07,-2.14577e-07,-1.07288e-07
177.08,-3.57628e-07,-2.38419e-07,-1.19209e-07
177.12,-3.09944e-07,-2.5034e-07,-5.96046e-08
177.16,-3.33786e-07,-2.86102e-07,-8.34465e-08
177.2,-3.45707e-07,-2.38419e-07,-9.53674e-08
177.24,-2.98023e-07,-2.38419e-07,-2.38419e-08
177.28,-2.98023e-07,-2.38419e-07,-4.76837e-08
177.32,-3.57628e-07,-2.26498e-07,-5.96046e-08
177.36,-3.57628e-07,-3.09944e-07,-5.96046e-08
177.4,-3.21865e-07,-2.5034e-07,-5.96046e-08
177.44,-2.98023e-07,-2.38419e-07,-4.76837e-08
177.48,-3.8147e-07,-2.38419e-07,-5.96046e-08
177.52,-3.57628e-07,-1.78814e-07,-8.34465e-08
177.56,-3.21865e-07,-2.14577e-07,-7.15256e-08
177.6,-3.57628e-07,-2.26498e-07,-8.34465e-08
177.64,-3.8147e-07,-1.78814e-07,-5.96046e-08
177.68,-3.33786e-07,-2.6226e-07,-7.15256e-08
177.72,-2.74181e-07,-1.78814e-07,-5.96046e-08
177.76,-3.09944e-07,-2.6226e-07,-7.15256e-08
177.8,-3.21865e-07,-3.09944e-07,-2.38419e-08
177.84,-3.33786e-07,-2.6226e-07,-3.57628e-08
177.88,-2.98023e-07,-2.6226e-07,-8.34465e-08
177.92,-3.33786e-07,-1.90735e-07,0.0
177.96,-3.21865e-07,-2.98023e-07,-2.38419e-08
178.0,-2.86102e-07,-2.26498e-07,-5.96046e-08
178.04,-3.8147e-07,-2.5034e-07,-3.57628e-08
178.08,-3.57628e-07,-2.98023e-07,-3.57628e-08
178.12,-3.8147e-07,-2.86102e-07,-3.57628e-08
178.16,-3.21865e-07,-2.5034e-07,-1.19209e-08
178.2,-3.33786e-07,-2.26498e-07,-1.19209e-08
178.24,-2.98023e-07,-2.86102e-07,-7.15256e-08
178.28,-2.98023e-07,-2.38419e-07,-8.34465e-08
178.32,-2.6226e-07,-2.5034e-07,-4.76837e-08
178.36,-2.74181e-07,-3.09944e-07,-4.76837e-08
178.4,-2.98023e-07,-2.74181e-07,-5.96046e-08
178.44,-2.98023e-07,-2.38419e-07,2.38419e-08
178.48,-3.09944e-07,-2.6226e-07,-3.57628e-08
178.52,-3.09944e-07,-2.5034e-07,-2.38419e-08
178.56,-3.21865e-07,-3.21865e-07,-2.38419e-08
178.6,-3.57628e-07,-2.14577e-07,0.0
178.64,-3.69549e-07,-2.98023e-07,-3.57628e-08
178.68,-3.33786e-07,-2.6226e-07,-1.19209e-08
178.72,-3.33786e-07,-2.5034e-07,-7.15256e-08
178.76,-3.33786e-07,-2.6226e-07,-1.07288e-07
178.8,-3.33786e-07,-2.38419e-07,-8.34465e-08
178.84,-3.21865e-07,-2.6226e-07,-3.57628e-08
178.88,-2.74181e-07,-2.86102e-07,-4.76837e-08
178.92,-3.09944e-07,-2.98023e-07,-3.57628e-08
178.96,-3.45707e-07,-2.98023e-07,-3.57628e-08
179.0,-3.21865e-07,-2.38419e-07,1.19209e-08
179.04,-3.33786e-07,-2.86102e-07,-3.57628e-08
179.08,-3.09944e-07,-2.74181e-07,-4.76837e-08
179.12,-3.33786e-07,-3.09944e-07,-1.07288e-07
179.16,-3.33786e-07,-2.74181e-07,-1.07288e-07
179.2,-3.57628e-07,-3.09944e-07,-3.57628e-08
179.24,-3.21865e-07,-2.86102e-07,-4.76837e-08
179.28,-2.5034e-07,-2.74181e-07,-5.96046e-08
179.32,-2.74181e-07,-2.86102e-07,-1.19209e-07
179.36,-3.21865e-07,-2.6226e-07,-8.34465e-08
179.4,-3.33786e-07,-2.98023e-07,-7.15256e-08
179.44,-3.45707e-07,-2.86102e-07,-8.34465e-08
179.48,-3.45707e-07,-2.74181e-07,-1.07288e-07
179.52,-2.98023e-07,-2.86102e-07,-7.15256e-08
179.56,-2.5034e-07,-2.6226e-07,-5.96046e-08
179.6,-3.09944e-07,-3.09944e-07,-7.15256e-08
179.64,-2.6226e-07,-2.98023e-07,-1.07288e-07
179.68,-2.98023e-07,-2.6226e-07,-1.43051e-07
179.72,-2.6226e-07,-2.86102e-07,-1.19209e-07
179.76,-2.26498e-07,-2.6226e-07,-7.15256e-08
179.8,-2.6226e-07,-2.86102e-07,-1.3113e-07
179.84,-2.5034e-07,-2.98023e-07,-1.43051e-07
179.88,-3.09944e-07,-3.21865e-07,-1.19209e-07
179.92,-2.74181e-07,-3.33786e-07,-7.15256e-08
179.96,-2.26498e-07,-3.33786e-07,-1.3113e-07
180.0,-2.5034e-07,-2.86102e-07,-1.54972e-07
180.04,-2.5034e-07,-3.33786e-07,-7.15256e-08
180.08,-3.21865e-07,-2.26498e-07,-1.66893e-07
180.12,-2.6226e-07,-2.38419e-07,-1.43051e-07
180.16,-3.45707e-07,-2.26498e-07,-5.96046e-08
180.2,-2.74181e-07,-2.26498e-07,-4.76837e-08
180.24,-3.09944e-07,-2.26498e-07,-4.76837e-08
180.28,-3.09944e-07,-2.5034e-07,-1.19209e-07
180.32,-3.57628e-07,-2.5034e-07,-1.43051e-07
180.36,-3.33786e-07,-2.26498e-07,-1.43051e-07
180.4,-2.74181e-07,-1.43051e-07,-1.3113e-07
180.44,-2.86102e-07,-2.14577e-07,-1.3113e-07
180.48,-2.26498e-07,-2.98023e-07,-1.66893e-07
180.52,-2.74181e-07,-2.6226e-07,-1.19209e-07
180.56,-3.33786e-07,-2.74181e-07,-1.19209e-07
180.6,-3.8147e-07,-2.38419e-07,-1.3113e-07
180.64,-3.09944e-07,-2.26498e-07,-1.3113e-07
180.68,-3.21865e-07,-2.38419e-07,-1.07288e-07
180.72,-3.09944e-07,-2.6226e-07,-9.53674e-08
180.76,-3.09944e-07,-2.38419e-07,-1.07288e-07
180.8,-3.21865e-07,-2.38419e-07,-1.07288e-07
180.84,-3.57628e-07,-2.38419e-07,-1.43051e-07
180.88,-3.33786e-07,-2.26498e-07,-1.07288e-07
180.92,-2.98023e-07,-2.6226e-07,-1.3113e-07
180.96,-2.98023e-07,-2.6226e-07,-1.66893e-07
181.0,-3.21865e-07,-3.09944e-07,-1.07288e-07
181.04,-2.74181e-07,-3.45707e-07,-1.54972e-07
181.08,-2.5034e-07,-2.74181e-07,-1.07288e-07
181.12,-3.57628e-07,-2.86102e-07,-8.34465e-08
181.16,-2.86102e-07,-2.74181e-07,-3.57628e-08
181.2,-3.45707e-07,-2.86102e-07,-7.15256e-08
181.24,-2.5034e-07,-2.86102e-07,-7.15256e-08
181.28,-2.02656e-07,-2.74181e-07,-9.53674e-08
181.32,-2.74181e-07,-2.38419e-07,-1.07288e-07
181.36,-2.86102e-07,-2.86102e-07,-1.07288e-07
181.4,-2.98023e-07,-2.5034e-07,-9.53674e-08
181.44,-2.6226e-07,-2.5034e-07,-7.15256e-08
181.48,-2.86102e-07,-1.90735e-07,-7.15256e-08
181.52,-2.74181e-07,-2.6226e-07,-1.07288e-07
181.56,-2.14577e-07,-3.57628e-07,-1.54972e-07
181.6,-2.5034e-07,-3.21865e-07,-1.78814e-07
181.64,-2.5034e-07,-3.33786e-07,-1.07288e-07
181.68,-2.26498e-07,-2.6226e-07,-1.54972e-07
181.72,-2.98023e-07,-2.74181e-07,-2.38419e-08
181.76,-2.6226e-07,-2.74181e-07,-1.07288e-07
181.8,-2.6226e-07,-2.5034e-07,-1.07288e-07
181.84,-3.33786e-07,-2.74181e-07,-1.43051e-07
181.88,-2.74181e-07,-2.5034e-07,-1.3113e-07
181.92,-2.86102e-07,-2.02656e-07,-9.53674e-08
181.96,-2.98023e-07,-2.98023e-07,-1.3113e-07
182.0,-2.98023e-07,-3.09944e-07,-1.07288e-07
182.04,-3.45707e-07,-2.98023e-07,-7.15256e-08
182.08,-3.45707e-07,-3.09944e-07,-8.34465e-08
182.12,-3.09944e-07,-2.14577e-07,-5.96046e-08
182.16,-3.21865e-07,-3.09944e-07,-8.34465e-08
182.2,-3.33786e-07,-3.33786e-07,-8.34465e-08
182.24,-3.33786e-07,-2.98023e-07,-1.19209e-07
182.28,-3.21865e-07,-2.26498e-07,-1.07288e-07
182.32,-3.33786e-07,-2.5034e-07,-1.66893e-07
182.36,-2.5034e-07,-2.74181e-07,-1.07288e-07
182.4,-3.21865e-07,-3.21865e-07,-1.3113e-07
182.44,-2.86102e-07,-2.86102e-07,-1.66893e-07
182.48,-2.86102e-07,-2.86102e-07,-1.78814e-07
182.52,-3.69549e-07,-2.38419e-07,-1.66893e-07
182.56,-2.98023e-07,-3.09944e-07,-1.43051e-07
182.6,-3.21865e-07,-2.6226e-07,-1.3113e-07
182.64,-2.74181e-07,-3.45707e-07,-1.19209e-07
182.68,-3.45707e-07,-2.86102e-07,-1.3113e-07
182.72,-3.57628e-07,-3.21865e-07,-9.53674e-08
182.76,-2.26498e-07,-2.5034e-07,-1.19209e-07
182.8,-3.8147e-07,-2.98023e-07,-9.53674e-08
182.84,-3.33786e-07,-3.09944e-07,-1.43051e-07
182.88,-3.09944e-07,-2.86102e-07,-1.19209e-07
182.92,-3.33786e-07,-2.26498e-07,-1.19209e-07
182.96,-2.74181e-07,-2.74181e-07,-1.19209e-07
183.0,-3.33786e-07,-2.6226e-07,-1.3113e-07
183.04,-3.45707e-07,-3.09944e-07,-1.19209e-07
183.08,-3.33786e-07,-3.45707e-07,-5.96046e-08
183.12,-2.98023e-07,-3.09944e-07,-7.15256e-08
183.16,-2.98023e-07,-3.57628e-07,-8.34465e-08
183.2,-2.02656e-07,-2.74181e-07,-5.96046e-08
183.24,-2.5034e-07,-2.98023e-07,-5.96046e-08
183.28,-2.86102e-07,-3.09944e-07,-9.53674e-08
183.32,-2.98023e-07,-2.6226e-07,-1.3113e-07
183.36,-2.86102e-07,-2.86102e-07,-9.53674e-08
183.4,-2.38419e-07,-3.09944e-07,-1.07288e-07
183.44,-2.6226e-07,-2.5034e-07,-8.34465e-08
183.48,-2.98023e-07,-2.6226e-07,-1.66893e-07
183.52,-2.26498e-07,-2.98023e-07,-1.43051e-07
183.56,-1.78814e-07,-2.74181e-07,-9.53674e-08
183.6,-2.74181e-07,-3.09944e-07,-1.3113e-07
183.64,-2.5034e-07,-2.5034e-07,-9.53674e-08
183.68,-3.21865e-07,-2.6226e-07,-1.43051e-07
183.72,-2.38419e-07,-2.26498e-07,-1.43051e-07
183.76,-2.26498e-07,-2.98023e-07,-1.43051e-07
183.8,-2.6226e-07,-3.09944e-07,-1.43051e-07
183.84,-3.09944e-07,-3.21865e-07,-8.34465e-08
183.88,-2.86102e-07,-2.98023e-07,-8.34465e-08
183.92,-2.6226e-07,-3.21865e-07,-1.07288e-07
183.96,-2.74181e-07,-2.86102e-07,-1.78814e-07
184.0,-2.6226e-07,-2.38419e-07,-1.19209e-07
184.04,-2.6226e-07,-2.6226e-07,-8.34465e-08
184.08,-2.74181e-07,-2.6226e-07,-1.07288e-07
184.12,-2.6226e-07,-2.86102e-07,-9.53674e-08
184.16,-2.5034e-07,-2.86102e-07,-1.07288e-07
184.2,-2.98023e-07,-2.6226e-07,-1.54972e-07
184.24,-2.86102e-07,-2.74181e-07,-1.3113e-07
184.28,-2.74181e-07,-2.86102e-07,-1.43051e-07
184.32,-2.38419e-07,-2.14577e-07,-1.3113e-07
184.36,-2.26498e-07,-2.5034e-07,-1.43051e-07
184.4,-2.86102e-07,-2.6226e-07,-1.43051e-07
184.44,-2.6226e-07,-2.26498e-07,-1.54972e-07
184.48,-2.86102e-07,-2.98023e-07,-8.34465e-08
184.52,-3.09944e-07,-2.14577e-07,-1.43051e-07
184.56,-3.09944e-07,-2.5034e-07,-9.53674e-08
184.6,-3.09944e-07,-2.74181e-07,-1.19209e-07
184.64,-3.45707e-07,-2.5034e-07,-9.53674e-08
184.68,-3.57628e-07,-2.5034e-07,-1.07288e-07
184.72,-2.98023e-07,-2.6226e-07,-1.07288e-07
184.76,-3.33786e-07,-2.6226e-07,-1.3113e-07
184.8,-2.86102e-07,-2.5034e-07,-1.19209e-07
