Time,Estabilidade,Positivo,Negativo
147.44,-2.02656e-07,-8.34465e-08,1.3113e-07
147.48,-2.14577e-07,-3.57628e-08,1.78814e-07
147.52,-2.38419e-07,-9.53674e-08,8.34465e-08
147.56,-1.66893e-07,-5.96046e-08,-1.07288e-07
147.6,-2.14577e-07,-3.57628e-08,4.76837e-08
147.64,-2.5034e-07,-2.38419e-08,2.6226e-07
147.68,-1.78814e-07,-8.34465e-08,1.78814e-07
147.72,-1.90735e-07,-8.34465e-08,1.54972e-07
147.76,-1.66893e-07,-2.38419e-08,-1.19209e-07
147.8,-2.14577e-07,-3.57628e-08,-1.07288e-07
147.84,-2.26498e-07,-4.76837e-08,8.34465e-08
147.88,-2.5034e-07,-7.15256e-08,-1.3113e-07
147.92,-1.90735e-07,-3.57628e-08,1.19209e-07
147.96,-1.78814e-07,-1.19209e-08,7.15256e-08
148.0,-1.78814e-07,-7.15256e-08,-4.76837e-08
148.04,-1.54972e-07,-1.07288e-07,-1.78814e-07
148.08,-1.07288e-07,-8.34465e-08,-1.07288e-07
148.12,-1.3113e-07,0.0,2.38419e-08
148.16,-1.78814e-07,-2.38419e-08,4.29153e-07
148.2,-1.54972e-07,-5.96046e-08,-3.57628e-08
148.24,-1.54972e-07,-2.38419e-08,7.15256e-08
148.28,-1.90735e-07,-4.76837e-08,1.19209e-07
148.32,-1.66893e-07,-4.76837e-08,5.96046e-08
148.36,-1.07288e-07,-2.38419e-08,2.5034e-07
148.4,-1.78814e-07,-7.15256e-08,2.02656e-07
148.44,-1.43051e-07,-5.96046e-08,-5.96046e-08
148.48,-1.43051e-07,-1.07288e-07,9.53674e-08
148.52,-1.19209e-07,-8.34465e-08,2.26498e-07
148.56,-1.19209e-07,0.0,1.78814e-07
148.6,-2.14577e-07,-4.76837e-08,8.34465e-08
148.64,-1.54972e-07,-8.34465e-08,-2.38419e-08
148.68,-1.54972e-07,-7.15256e-08,9.53674e-08
148.72,-1.43051e-07,-2.38419e-08,3.57628e-08
148.76,-1.66893e-07,-1.19209e-08,9.53674e-08
148.8,-1.43051e-07,-4.76837e-08,1.43051e-07
148.84,-1.43051e-07,-2.38419e-08,1.78814e-07
148.88,-2.02656e-07,1.19209e-08,1.78814e-07
148.92,-1.54972e-07,-1.19209e-08,-3.57628e-08
148.96,-1.54972e-07,-4.76837e-08,5.96046e-08
149.0,-1.43051e-07,-1.19209e-08,1.19209e-07
149.04,-1.66893e-07,-8.34465e-08,1.66893e-07
149.08,-1.43051e-07,-2.38419e-08,1.19209e-08
149.12,-1.90735e-07,-4.76837e-08,2.6226e-07
149.16,-1.90735e-07,-2.38419e-08,1.07288e-07
149.2,-1.90735e-07,-4.76837e-08,-7.15256e-08
149.24,-2.14577e-07,-7.15256e-08,2.14577e-07
149.28,-1.19209e-07,-7.15256e-08,2.38419e-08
149.32,-8.34465e-08,-2.38419e-08,2.26498e-07
149.36,-1.43051e-07,-5.96046e-08,8.34465e-08
149.4,-1.43051e-07,-7.15256e-08,7.15256e-08
149.44,-1.78814e-07,-4.76837e-08,2.98023e-07
149.48,-1.19209e-07,2.38419e-08,1.3113e-07
149.52,-1.07288e-07,-4.76837e-08,3.57628e-08
149.56,-8.34465e-08,-1.19209e-08,-2.38419e-08
149.6,-1.3113e-07,-4.76837e-08,2.6226e-07
149.64,-1.3113e-07,-4.76837e-08,1.43051e-07
149.68,-1.19209e-07,-5.96046e-08,4.76837e-08
149.72,-1.43051e-07,-8.34465e-08,1.07288e-07
149.76,-1.90735e-07,-8.34465e-08,7.15256e-08
149.8,-1.43051e-07,-2.38419e-08,1.78814e-07
149.84,-1.90735e-07,-2.38419e-08,-1.19209e-08
149.88,-1.90735e-07,0.0,1.3113e-07
149.92,-1.78814e-07,2.38419e-08,1.3113e-07
149.96,-1.66893e-07,-2.38419e-08,8.34465e-08
150.0,-1.43051e-07,-8.34465e-08,-1.66893e-07
150.04,-2.02656e-07,-1.19209e-08,2.14577e-07
150.08,-2.14577e-07,-1.19209e-08,8.34465e-08
150.12,-2.14577e-07,-5.96046e-08,8.34465e-08
150.16,-1.43051e-07,-7.15256e-08,1.90735e-07
150.2,-2.14577e-07,0.0,0.0
150.24,-1.3113e-07,-2.38419e-08,2.26498e-07
150.28,-9.53674e-08,-2.38419e-08,8.34465e-08
150.32,-1.3113e-07,0.0,9.53674e-08
150.36,-1.78814e-07,-1.19209e-08,5.96046e-08
150.4,-1.19209e-07,0.0,1.43051e-07
150.44,-1.07288e-07,-2.38419e-08,2.38419e-08
150.48,-1.19209e-07,0.0,1.78814e-07
150.52,-1.43051e-07,4.76837e-08,1.19209e-08
150.56,-1.3113e-07,2.38419e-08,9.53674e-08
150.6,-1.78814e-07,2.38419e-08,2.02656e-07
150.64,-1.78814e-07,2.38419e-08,1.3113e-07
150.68,-1.3113e-07,4.76837e-08,1.07288e-07
150.72,-7.15256e-08,5.96046e-08,5.96046e-08
150.76,-1.19209e-07,0.0,5.96046e-08
150.8,-2.02656e-07,0.0,1.19209e-07
150.84,-1.54972e-07,-2.38419e-08,9.53674e-08
150.88,-2.14577e-07,0.0,1.54972e-07
150.92,-1.90735e-07,1.19209e-08,1.07288e-07
150.96,-1.54972e-07,-2.38419e-08,1.43051e-07
151.0,-1.90735e-07,-1.19209e-08,1.66893e-07
151.04,-1.43051e-07,-3.57628e-08,7.15256e-08
151.08,-1.90735e-07,-1.19209e-08,2.02656e-07
151.12,-2.02656e-07,-1.19209e-08,1.54972e-07
151.16,-1.07288e-07,0.0,2.26498e-07
151.2,-1.78814e-07,-4.76837e-08,-8.34465e-08
151.24,-1.90735e-07,-3.57628e-08,0.0
151.28,-1.43051e-07,-2.38419e-08,1.19209e-07
151.32,-1.43051e-07,0.0,1.3113e-07
151.36,-1.19209e-07,-1.19209e-08,1.07288e-07
151.4,-1.78814e-07,-1.19209e-08,9.53674e-08
151.44,-1.78814e-07,-1.19209e-08,8.34465e-08
151.48,-1.19209e-07,0.0,1.54972e-07
151.52,-1.78814e-07,1.19209e-08,7.15256e-08
151.56,-2.02656e-07,3.57628e-08,8.34465e-08
151.6,-1.78814e-07,2.38419e-08,1.78814e-07
151.64,-1.19209e-07,5.96046e-08,2.98023e-07
151.68,-1.43051e-07,1.19209e-08,2.14577e-07
151.72,-1.54972e-07,-4.76837e-08,9.53674e-08
151.76,-1.66893e-07,-4.76837e-08,1.19209e-07
151.8,-1.43051e-07,0.0,1.3113e-07
151.84,-1.78814e-07,-1.19209e-08,1.54972e-07
151.88,-1.43051e-07,-2.38419e-08,9.53674e-08
151.92,-1.54972e-07,-4.76837e-08,8.34465e-08
151.96,-1.3113e-07,-1.19209e-08,1.66893e-07
152.0,-1.54972e-07,-2.38419e-08,1.90735e-07
152.04,-1.78814e-07,-2.38419e-08,2.26498e-07
152.08,-1.43051e-07,-2.38419e-08,1.43051e-07
152.12,-2.02656e-07,-5.96046e-08,1.54972e-07
152.16,-1.43051e-07,-2.38419e-08,1.90735e-07
152.2,-1.78814e-07,-4.76837e-08,1.54972e-07
152.24,-1.66893e-07,1.19209e-08,1.78814e-07
152.28,-1.54972e-07,-3.57628e-08,1.43051e-07
152.32,-1.07288e-07,-3.57628e-08,5.96046e-08
152.36,-7.15256e-08,0.0,2.02656e-07
152.4,-1.43051e-07,1.19209e-08,2.26498e-07
152.44,-1.3113e-07,-1.19209e-08,1.54972e-07
152.48,-1.78814e-07,0.0,7.15256e-08
152.52,-1.3113e-07,1.19209e-08,2.38419e-08
152.56,-1.07288e-07,-1.19209e-08,1.66893e-07
152.6,-1.43051e-07,-1.19209e-08,2.02656e-07
152.64,-1.54972e-07,1.19209e-08,2.74181e-07
152.68,-1.3113e-07,-1.19209e-08,2.02656e-07
152.72,-1.78814e-07,-3.57628e-08,1.78814e-07
152.76,-1.78814e-07,-2.38419e-08,1.90735e-07
152.8,-1.54972e-07,5.96046e-08,1.78814e-07
152.84,-1.90735e-07,-4.76837e-08,2.02656e-07
152.88,-1.66893e-07,-2.38419e-08,2.86102e-07
152.92,-1.3113e-07,4.76837e-08,2.02656e-07
152.96,-1.43051e-07,0.0,1.43051e-07
153.0,-1.54972e-07,-2.38419e-08,1.3113e-07
153.04,-1.78814e-07,-2.38419e-08,5.96046e-08
153.08,-1.54972e-07,3.57628e-08,1.19209e-07
153.12,-1.66893e-07,-5.96046e-08,9.53674e-08
153.16,-1.19209e-07,0.0,2.38419e-07
153.2,-1.66893e-07,-7.15256e-08,7.15256e-08
153.24,-9.53674e-08,-3.57628e-08,1.07288e-07
153.28,-1.54972e-07,-3.57628e-08,1.66893e-07
153.32,-1.43051e-07,-4.76837e-08,1.78814e-07
153.36,-1.3113e-07,-2.38419e-08,1.78814e-07
153.4,-1.54972e-07,-9.53674e-08,1.66893e-07
153.44,-1.07288e-07,-3.57628e-08,1.78814e-07
153.48,-9.53674e-08,-1.19209e-08,2.14577e-07
153.52,-1.54972e-07,-7.15256e-08,1.3113e-07
153.56,-1.07288e-07,-2.38419e-08,1.66893e-07
153.6,-1.43051e-07,0.0,1.66893e-07
153.64,-2.26498e-07,-3.57628e-08,2.98023e-07
153.68,-1.90735e-07,-7.15256e-08,1.19209e-07
153.72,-1.66893e-07,-2.38419e-08,1.66893e-07
153.76,-1.66893e-07,-3.57628e-08,1.19209e-07
153.8,-1.07288e-07,-4.76837e-08,1.3113e-07
153.84,-1.54972e-07,-3.57628e-08,5.96046e-08
153.88,-1.54972e-07,-2.38419e-08,2.02656e-07
153.92,-1.43051e-07,-2.38419e-08,1.19209e-07
153.96,-1.43051e-07,-4.76837e-08,2.02656e-07
154.0,-1.78814e-07,-1.19209e-08,1.78814e-07
154.04,-1.54972e-07,0.0,5.96046e-08
154.08,-1.43051e-07,-3.57628e-08,1.19209e-07
154.12,-1.66893e-07,-3.57628e-08,1.07288e-07
154.16,-1.66893e-07,-5.96046e-08,7.15256e-08
154.2,-1.54972e-07,-2.38419e-08,1.19209e-08
154.24,-1.3113e-07,-1.19209e-08,9.53674e-08
154.28,-1.66893e-07,-4.76837e-08,8.34465e-08
154.32,-2.02656e-07,-2.38419e-08,7.15256e-08
154.36,-1.78814e-07,-5.96046e-08,1.19209e-08
154.4,-1.78814e-07,-9.53674e-08,1.3113e-07
154.44,-1.78814e-07,-2.38419e-08,8.34465e-08
154.48,-2.02656e-07,-1.19209e-08,7.15256e-08
154.52,-1.43051e-07,-8.34465e-08,7.15256e-08
154.56,-1.66893e-07,0.0,8.34465e-08
154.6,-1.54972e-07,-5.96046e-08,3.57628e-08
154.64,-1.90735e-07,-2.38419e-08,8.34465e-08
154.68,-1.78814e-07,-5.96046e-08,9.53674e-08
154.72,-2.02656e-07,-1.19209e-08,8.34465e-08
154.76,-1.3113e-07,-7.15256e-08,7.15256e-08
154.8,-1.90735e-07,0.0,1.3113e-07
154.84,-1.78814e-07,2.38419e-08,1.19209e-07
154.88,-1.43051e-07,-3.57628e-08,1.07288e-07
154.92,-1.43051e-07,3.57628e-08,1.54972e-07
154.96,-1.90735e-07,5.96046e-08,5.96046e-08
155.0,-1.54972e-07,-4.76837e-08,9.53674e-08
155.04,-1.54972e-07,-1.19209e-08,1.07288e-07
155.08,-1.43051e-07,2.38419e-08,1.66893e-07
155.12,-1.43051e-07,-1.19209e-08,1.43051e-07
155.16,-1.66893e-07,-1.19209e-08,1.3113e-07
155.2,-1.43051e-07,-3.57628e-08,1.54972e-07
155.24,-1.90735e-07,-2.38419e-08,1.19209e-07
155.28,-1.66893e-07,-1.19209e-08,3.57628e-08
155.32,-1.66893e-07,-4.76837e-08,7.15256e-08
155.36,-1.78814e-07,-4.76837e-08,7.15256e-08
155.4,-1.43051e-07,-5.96046e-08,5.96046e-08
155.44,-2.98023e-07,-2.38419e-08,7.15256e-08
155.48,-2.14577e-07,-4.76837e-08,1.07288e-07
155.52,-1.66893e-07,-7.15256e-08,9.53674e-08
155.56,-1.66893e-07,-7.15256e-08,1.54972e-07
155.6,-1.78814e-07,-2.38419e-08,9.53674e-08
155.64,-1.78814e-07,-3.57628e-08,1.19209e-07
155.68,-1.90735e-07,-3.57628e-08,1.19209e-07
155.72,-1.54972e-07,-4.76837e-08,1.43051e-07
155.76,-1.90735e-07,-4.76837e-08,1.78814e-07
155.8,-2.14577e-07,-3.57628e-08,1.43051e-07
155.84,-1.78814e-07,-4.76837e-08,7.15256e-08
155.88,-2.26498e-07,2.38419e-08,1.19209e-07
155.92,-2.14577e-07,4.76837e-08,1.3113e-07
155.96,-2.02656e-07,2.38419e-08,8.34465e-08
156.0,-1.66893e-07,2.38419e-08,1.07288e-07
156.04,-1.66893e-07,1.19209e-08,1.78814e-07
156.08,-1.90735e-07,1.19209e-08,1.07288e-07
156.12,-1.66893e-07,-3.57628e-08,1.19209e-07
156.16,-1.66893e-07,-7.15256e-08,2.38419e-08
156.2,-1.07288e-07,-5.96046e-08,1.19209e-07
156.24,-1.43051e-07,-4.76837e-08,4.76837e-08
156.28,-1.3113e-07,-3.57628e-08,1.07288e-07
156.32,-1.19209e-07,-2.38419e-08,3.57628e-08
156.36,-1.54972e-07,-5.96046e-08,1.19209e-08
156.4,-1.07288e-07,2.38419e-08,7.15256e-08
156.44,-1.54972e-07,0.0,9.53674e-08
156.48,-1.90735e-07,-4.76837e-08,5.96046e-08
156.52,-2.02656e-07,2.38419e-08,8.34465e-08
156.56,-1.78814e-07,-7.15256e-08,-2.38419e-08
156.6,-1.90735e-07,-3.57628e-08,8.34465e-08
156.64,-2.02656e-07,-4.76837e-08,7.15256e-08
156.68,-1.90735e-07,-5.96046e-08,5.96046e-08
156.72,-1.43051e-07,-1.19209e-08,9.53674e-08
156.76,-2.02656e-07,0.0,3.57628e-08
156.8,-2.02656e-07,0.0,8.34465e-08
156.84,-1.66893e-07,-2.38419e-08,7.15256e-08
156.88,-1.43051e-07,-1.19209e-08,1.3113e-07
156.92,-1.78814e-07,3.57628e-08,7.15256e-08
156.96,-1.78814e-07,0.0,7.15256e-08
157.0,-1.66893e-07,1.19209e-08,2.38419e-08
157.04,-1.43051e-07,4.76837e-08,-2.38419e-08
157.08,-1.3113e-07,3.57628e-08,1.07288e-07
157.12,-1.78814e-07,-4.76837e-08,5.96046e-08
157.16,-1.66893e-07,-2.38419e-08,8.34465e-08
157.2,-9.53674e-08,3.57628e-08,1.07288e-07
157.24,-1.54972e-07,1.19209e-08,4.76837e-08
157.28,-1.54972e-07,1.19209e-08,7.15256e-08
157.32,-1.3113e-07,-2.38419e-08,5.96046e-08
157.36,-1.07288e-07,-7.15256e-08,5.96046e-08
157.4,-1.90735e-07,1.19209e-08,3.57628e-08
157.44,-1.54972e-07,-5.96046e-08,8.34465e-08
157.48,-1.3113e-07,-2.38419e-08,9.53674e-08
157.52,-7.15256e-08,1.19209e-08,3.57628e-08
157.56,-1.19209e-07,2.38419e-08,1.07288e-07
157.6,-1.43051e-07,-3.57628e-08,1.07288e-07
157.64,-9.53674e-08,0.0,1.3113e-07
157.68,-1.07288e-07,-1.19209e-08,4.76837e-08
157.72,-9.53674e-08,-2.38419e-08,1.19209e-08
157.76,-1.3113e-07,-5.96046e-08,7.15256e-08
157.8,-9.53674e-08,-7.15256e-08,1.43051e-07
157.84,-2.38419e-08,0.0,3.57628e-08
157.88,-9.53674e-08,-5.96046e-08,1.54972e-07
157.92,-1.07288e-07,-4.76837e-08,-1.19209e-08
157.96,-1.07288e-07,-1.19209e-08,7.15256e-08
158.0,-5.96046e-08,2.38419e-08,4.76837e-08
158.04,-1.54972e-07,-2.38419e-08,1.19209e-07
158.08,-1.66893e-07,0.0,3.57628e-08
158.12,-1.66893e-07,-8.34465e-08,1.19209e-08
158.16,-1.3113e-07,-7.15256e-08,1.43051e-07
158.2,-1.90735e-07,-5.96046e-08,5.96046e-08
158.24,-1.78814e-07,-1.19209e-08,1.3113e-07
158.28,-1.54972e-07,-4.76837e-08,5.96046e-08
158.32,-1.43051e-07,-3.57628e-08,1.43051e-07
158.36,-1.78814e-07,-8.34465e-08,1.19209e-07
158.4,-1.78814e-07,-7.15256e-08,-5.96046e-08
158.44,-1.54972e-07,-2.38419e-08,8.34465e-08
158.48,-1.54972e-07,-2.38419e-08,1.19209e-07
158.52,-1.19209e-07,0.0,1.78814e-07
158.56,-1.54972e-07,0.0,7.15256e-08
158.6,-8.34465e-08,-3.57628e-08,1.07288e-07
158.64,-1.07288e-07,1.19209e-08,1.66893e-07
158.68,-1.3113e-07,1.19209e-08,1.19209e-07
158.72,-8.34465e-08,3.57628e-08,5.96046e-08
158.76,-9.53674e-08,2.38419e-08,1.3113e-07
158.8,-9.53674e-08,-1.19209e-08,1.54972e-07
158.84,-1.43051e-07,-5.96046e-08,8.34465e-08
158.88,-9.53674e-08,0.0,2.02656e-07
158.92,-1.19209e-07,-8.34465e-08,1.3113e-07
158.96,-7.15256e-08,-4.76837e-08,1.3113e-07
159.0,-1.66893e-07,-2.38419e-08,5.96046e-08
159.04,-1.54972e-07,0.0,5.96046e-08
159.08,-1.43051e-07,0.0,8.34465e-08
159.12,-1.43051e-07,-3.57628e-08,7.15256e-08
159.16,-1.54972e-07,-2.38419e-08,7.15256e-08
159.2,-1.43051e-07,-1.19209e-08,9.53674e-08
159.24,-1.43051e-07,0.0,7.15256e-08
159.28,-1.54972e-07,-1.19209e-08,9.53674e-08
159.32,-9.53674e-08,-5.96046e-08,1.19209e-07
159.36,-1.54972e-07,1.19209e-08,1.07288e-07
159.4,-1.78814e-07,-2.38419e-08,1.19209e-07
159.44,-1.78814e-07,-1.19209e-08,1.54972e-07
159.48,-9.53674e-08,-1.19209e-08,1.3113e-07
159.52,-1.43051e-07,1.19209e-08,1.3113e-07
159.56,-8.34465e-08,4.76837e-08,1.43051e-07
159.6,-1.3113e-07,1.19209e-08,1.66893e-07
159.64,-1.19209e-07,2.38419e-08,1.43051e-07
159.68,-1.43051e-07,-4.76837e-08,1.3113e-07
159.72,-1.54972e-07,-1.19209e-08,9.53674e-08
159.76,-1.07288e-07,-1.19209e-08,2.38419e-07
159.8,-1.3113e-07,-4.76837e-08,1.3113e-07
159.84,-1.43051e-07,-7.15256e-08,1.19209e-07
159.88,-1.66893e-07,-7.15256e-08,9.53674e-08
159.92,-1.78814e-07,-9.53674e-08,1.07288e-07
159.96,-1.78814e-07,-5.96046e-08,1.43051e-07
160.0,-1.66893e-07,-3.57628e-08,1.78814e-07
160.04,-1.43051e-07,-4.76837e-08,8.34465e-08
160.08,-1.78814e-07,-4.76837e-08,9.53674e-08
160.12,-1.54972e-07,-8.34465e-08,1.19209e-07
160.16,-1.43051e-07,-9.53674e-08,1.07288e-07
160.2,-1.78814e-07,-1.19209e-07,7.15256e-08
160.24,-1.54972e-07,-3.57628e-08,5.96046e-08
160.28,-1.3113e-07,-8.34465e-08,3.57628e-08
160.32,-1.3113e-07,-9.53674e-08,9.53674e-08
160.36,-1.07288e-07,-2.38419e-08,1.07288e-07
160.4,-1.90735e-07,-2.38419e-08,7.15256e-08
160.44,-1.54972e-07,-7.15256e-08,5.96046e-08
160.48,-1.54972e-07,-4.76837e-08,1.19209e-07
160.52,-1.43051e-07,-9.53674e-08,4.76837e-08
160.56,-1.3113e-07,-2.38419e-08,5.96046e-08
160.6,-1.54972e-07,-1.19209e-08,1.3113e-07
160.64,-1.19209e-07,-4.76837e-08,8.34465e-08
160.68,-1.3113e-07,-4.76837e-08,8.34465e-08
160.72,-1.3113e-07,-3.57628e-08,9.53674e-08
160.76,-1.07288e-07,-1.19209e-08,1.3113e-07
160.8,-7.15256e-08,-3.57628e-08,8.34465e-08
160.84,-1.54972e-07,-1.19209e-08,1.19209e-07
160.88,-1.07288e-07,-3.57628e-08,8.34465e-08
160.92,-1.07288e-07,-5.96046e-08,2.38419e-08
160.96,-1.3113e-07,-2.38419e-08,9.53674e-08
161.0,-1.43051e-07,-4.76837e-08,1.19209e-07
161.04,-1.43051e-07,-2.38419e-08,9.53674e-08
161.08,-9.53674e-08,-8.34465e-08,7.15256e-08
161.12,-1.07288e-07,-5.96046e-08,4.76837e-08
161.16,-1.43051e-07,-1.19209e-08,1.66893e-07
161.2,-1.3113e-07,-2.38419e-08,8.34465e-08
161.24,-1.43051e-07,-1.3113e-07,8.34465e-08
161.28,-1.19209e-07,-5.96046e-08,7.15256e-08
161.32,-1.07288e-07,-4.76837e-08,8.34465e-08
161.36,-1.3113e-07,-8.34465e-08,7.15256e-08
161.4,-1.3113e-07,0.0,1.19209e-07
161.44,-1.54972e-07,0.0,2.38419e-08
161.48,-1.3113e-07,2.38419e-08,7.15256e-08
161.52,-1.3113e-07,-1.19209e-08,1.07288e-07
161.56,-1.19209e-07,-7.15256e-08,5.96046e-08
161.6,-1.3113e-07,-7.15256e-08,5.96046e-08
161.64,-1.19209e-07,-4.76837e-08,1.19209e-07
161.68,-1.54972e-07,-4.76837e-08,8.34465e-08
161.72,-1.19209e-07,3.57628e-08,1.19209e-08
161.76,-1.19209e-07,-9.53674e-08,1.19209e-08
161.8,-1.66893e-07,-8.34465e-08,1.43051e-07
161.84,-1.78814e-07,-4.76837e-08,1.3113e-07
161.88,-1.90735e-07,-7.15256e-08,4.76837e-08
161.92,-2.02656e-07,-5.96046e-08,7.15256e-08
161.96,-9.53674e-08,-5.96046e-08,4.76837e-08
162.0,-1.66893e-07,-8.34465e-08,3.57628e-08
162.04,-2.02656e-07,-5.96046e-08,0.0
162.08,-1.3113e-07,-4.76837e-08,3.57628e-08
162.12,-1.54972e-07,-4.76837e-08,1.54972e-07
162.16,-1.19209e-07,-4.76837e-08,5.96046e-08
162.2,-1.3113e-07,-7.15256e-08,1.3113e-07
162.24,-8.34465e-08,-4.76837e-08,1.43051e-07
162.28,-1.3113e-07,-4.76837e-08,1.3113e-07
162.32,-1.3113e-07,-1.19209e-08,9.53674e-08
162.36,-1.54972e-07,-3.57628e-08,1.54972e-07
162.4,-1.43051e-07,-5.96046e-08,2.26498e-07
162.44,-1.3113e-07,-2.38419e-08,8.34465e-08
162.48,-1.19209e-07,-3.57628e-08,9.53674e-08
162.52,-1.3113e-07,-3.57628e-08,1.19209e-07
162.56,-1.3113e-07,-1.19209e-08,9.53674e-08
162.6,-1.43051e-07,-1.19209e-08,1.3113e-07
162.64,-1.54972e-07,-4.76837e-08,3.57628e-08
162.68,-1.3113e-07,-7.15256e-08,2.38419e-08
162.72,-9.53674e-08,0.0,1.19209e-07
162.76,-1.3113e-07,2.38419e-08,8.34465e-08
162.8,-1.19209e-07,-4.76837e-08,1.19209e-07
162.84,-9.53674e-08,-4.76837e-08,1.07288e-07
162.88,-1.54972e-07,-1.19209e-08,9.53674e-08
162.92,-2.02656e-07,-3.57628e-08,7.15256e-08
162.96,-1.90735e-07,-7.15256e-08,5.96046e-08
163.0,-1.66893e-07,-2.38419e-08,1.07288e-07
163.04,-1.90735e-07,-5.96046e-08,2.38419e-08
163.08,-1.19209e-07,-8.34465e-08,3.57628e-08
163.12,-1.54972e-07,-2.38419e-08,5.96046e-08
163.16,-1.3113e-07,-1.07288e-07,2.38419e-08
163.2,-9.53674e-08,-8.34465e-08,-1.19209e-08
163.24,-9.53674e-08,-2.38419e-08,7.15256e-08
163.28,-1.43051e-07,-5.96046e-08,0.0
163.32,-1.19209e-07,-8.34465e-08,0.0
163.36,-1.43051e-07,-2.38419e-08,9.53674e-08
163.4,-1.66893e-07,-4.76837e-08,7.15256e-08
163.44,-1.07288e-07,-7.15256e-08,1.3113e-07
163.48,-1.43051e-07,-7.15256e-08,1.07288e-07
163.52,-1.54972e-07,-2.38419e-08,1.07288e-07
163.56,-1.19209e-07,-4.76837e-08,5.96046e-08
163.6,-1.07288e-07,-8.34465e-08,5.96046e-08
163.64,-1.66893e-07,-3.57628e-08,1.07288e-07
163.68,-1.43051e-07,-4.76837e-08,7.15256e-08
163.72,-1.66893e-07,-4.76837e-08,3.57628e-08
163.76,-1.3113e-07,-5.96046e-08,1.19209e-07
163.8,-1.66893e-07,0.0,2.38419e-08
163.84,-1.43051e-07,-3.57628e-08,5.96046e-08
163.88,-1.43051e-07,-4.76837e-08,1.07288e-07
163.92,-1.3113e-07,-3.57628e-08,1.43051e-07
163.96,-1.54972e-07,-8.34465e-08,2.38419e-08
164.0,-1.43051e-07,-7.15256e-08,1.54972e-07
164.04,-1.3113e-07,-7.15256e-08,9.53674e-08
164.08,-9.53674e-08,-2.38419e-08,8.34465e-08
164.12,-1.43051e-07,1.19209e-08,8.34465e-08
164.16,-9.53674e-08,-5.96046e-08,3.57628e-08
164.2,-1.90735e-07,-1.19209e-08,5.96046e-08
164.24,-2.02656e-07,-9.53674e-08,1.66893e-07
164.28,-1.43051e-07,-5.96046e-08,4.76837e-08
164.32,-9.53674e-08,-3.57628e-08,3.57628e-08
164.36,-2.02656e-07,-9.53674e-08,8.34465e-08
164.4,-2.14577e-07,-4.76837e-08,9.53674e-08
164.44,-2.14577e-07,-5.96046e-08,5.96046e-08
164.48,-2.14577e-07,-7.15256e-08,5.96046e-08
164.52,-1.90735e-07,-9.53674e-08,1.3113e-07
164.56,-1.90735e-07,-7.15256e-08,-2.38419e-08
164.6,-2.26498e-07,-5.96046e-08,-1.19209e-08
164.64,-1.19209e-07,-9.53674e-08,-5.96046e-08
164.68,-1.43051e-07,-4.76837e-08,0.0
164.72,-1.43051e-07,-3.57628e-08,9.53674e-08
164.76,-1.78814e-07,-5.96046e-08,3.57628e-08
164.8,-1.78814e-07,-7.15256e-08,9.53674e-08
164.84,-2.26498e-07,-7.15256e-08,1.19209e-07
164.88,-2.14577e-07,-5.96046e-08,7.15256e-08
164.92,-1.78814e-07,-1.19209e-08,7.15256e-08
164.96,-1.66893e-07,-7.15256e-08,8.34465e-08
165.0,-2.02656e-07,-7.15256e-08,7.15256e-08
165.04,-2.14577e-07,-5.96046e-08,1.19209e-07
165.08,-1.90735e-07,-7.15256e-08,1.07288e-07
165.12,-1.78814e-07,-7.15256e-08,1.3113e-07
165.16,-2.14577e-07,-8.34465e-08,7.15256e-08
165.2,-1.43051e-07,-9.53674e-08,5.96046e-08
165.24,-1.66893e-07,-9.53674e-08,5.96046e-08
165.28,-1.66893e-07,-9.53674e-08,5.96046e-08
165.32,-1.43051e-07,-4.76837e-08,1.54972e-07
165.36,-1.78814e-07,0.0,4.76837e-08
165.4,-2.26498e-07,-5.96046e-08,5.96046e-08
165.44,-1.43051e-07,-7.15256e-08,7.15256e-08
165.48,-1.66893e-07,-7.15256e-08,1.07288e-07
165.52,-1.43051e-07,-3.57628e-08,1.3113e-07
165.56,-1.90735e-07,-4.76837e-08,1.07288e-07
165.6,-1.54972e-07,-4.76837e-08,7.15256e-08
165.64,-1.90735e-07,-3.57628e-08,1.43051e-07
165.68,-1.66893e-07,-5.96046e-08,9.53674e-08
165.72,-1.43051e-07,1.19209e-08,8.34465e-08
165.76,-1.66893e-07,-2.38419e-08,5.96046e-08
165.8,-1.66893e-07,-5.96046e-08,9.53674e-08
165.84,-1.78814e-07,-3.57628e-08,1.07288e-07
165.88,-1.54972e-07,4.76837e-08,5.96046e-08
165.92,-1.66893e-07,-7.15256e-08,8.34465e-08
165.96,-1.3113e-07,-2.38419e-08,1.07288e-07
166.0,-1.78814e-07,-1.19209e-08,8.34465e-08
166.04,-1.90735e-07,1.19209e-08,4.76837e-08
166.08,-1.78814e-07,2.38419e-08,3.57628e-08
166.12,-1.78814e-07,3.57628e-08,3.57628e-08
166.16,-1.54972e-07,-2.38419e-08,9.53674e-08
166.2,-2.14577e-07,-1.19209e-08,1.07288e-07
166.24,-1.78814e-07,-7.15256e-08,4.76837e-08
166.28,-1.43051e-07,-2.38419e-08,2.38419e-08
166.32,-2.02656e-07,1.19209e-08,0.0
166.36,-1.78814e-07,-3.57628e-08,8.34465e-08
