Time,Estabilidade,Positivo,Negativo
67.44,-4.76837e-08,-5.96046e-08,-6.31809e-07
67.48,4.76837e-08,-1.07288e-07,-6.4373e-07
67.52,1.19209e-08,-4.76837e-08,-6.79493e-07
67.56,1.19209e-08,1.19209e-08,-6.55651e-07
67.6,-1.19209e-08,-1.19209e-08,-6.19888e-07
67.64,2.38419e-08,-4.76837e-08,-5.96046e-07
67.68,3.57628e-08,-9.53674e-08,-6.07967e-07
67.72,-3.57628e-08,-3.57628e-08,-5.84126e-07
67.76,2.38419e-08,-9.53674e-08,-5.72205e-07
67.8,-8.34465e-08,-1.07288e-07,-6.07967e-07
67.84,-1.19209e-07,-3.57628e-08,-5.96046e-07
67.88,-1.19209e-08,-8.34465e-08,-5.48363e-07
67.92,4.76837e-08,-4.76837e-08,-5.96046e-07
67.96,-8.34465e-08,-1.19209e-08,-5.96046e-07
68.0,3.57628e-08,-5.96046e-08,-5.72205e-07
68.04,-2.38419e-08,-1.19209e-08,-5.72205e-07
68.08,-9.53674e-08,-4.76837e-08,-6.07967e-07
68.12,0.0,-2.38419e-08,-5.60284e-07
68.16,-4.76837e-08,-1.19209e-08,-6.19888e-07
68.2,-1.19209e-07,-1.19209e-08,-6.67572e-07
68.24,-4.76837e-08,-5.96046e-08,-6.4373e-07
68.28,0.0,0.0,-5.84126e-07
68.32,-3.57628e-08,5.96046e-08,-5.96046e-07
68.36,-2.38419e-08,-1.19209e-08,-6.67572e-07
68.4,-4.76837e-08,-2.38419e-08,-5.96046e-07
68.44,-7.15256e-08,-4.76837e-08,-6.79493e-07
68.48,-7.15256e-08,1.19209e-08,-5.96046e-07
68.52,-3.57628e-08,-4.76837e-08,-6.4373e-07
68.56,-8.34465e-08,-2.38419e-08,-6.4373e-07
68.6,0.0,2.38419e-08,-6.31809e-07
68.64,7.15256e-08,-1.19209e-08,-5.84126e-07
68.68,4.76837e-08,-3.57628e-08,-6.07967e-07
68.72,-1.19209e-07,2.38419e-08,-6.19888e-07
68.76,0.0,0.0,-5.36442e-07
68.8,-7.15256e-08,1.19209e-08,-5.24521e-07
68.84,-7.15256e-08,4.76837e-08,-5.84126e-07
68.88,-3.57628e-08,-1.19209e-08,-6.07967e-07
68.92,3.57628e-08,5.96046e-08,-5.72205e-07
68.96,-3.57628e-08,1.19209e-08,-5.72205e-07
69.0,-8.34465e-08,3.57628e-08,-5.96046e-07
69.04,-2.38419e-08,3.57628e-08,-5.60284e-07
69.08,1.19209e-08,2.38419e-08,-6.19888e-07
69.12,2.38419e-08,-5.96046e-08,-5.60284e-07
69.16,-7.15256e-08,1.19209e-08,-5.48363e-07
69.2,-1.19209e-07,-2.38419e-08,-6.31809e-07
69.24,-9.53674e-08,5.96046e-08,-6.19888e-07
69.28,-1.19209e-08,4.76837e-08,-6.31809e-07
69.32,9.53674e-08,0.0,-6.19888e-07
69.36,-2.38419e-08,1.19209e-08,-6.55651e-07
69.4,1.19209e-08,1.19209e-08,-6.19888e-07
69.44,1.19209e-08,1.19209e-08,-6.19888e-07
69.48,-2.38419e-08,-1.19209e-08,-5.84126e-07
69.52,3.57628e-08,0.0,-6.79493e-07
69.56,-1.19209e-08,-1.19209e-08,-6.31809e-07
69.6,5.96046e-08,-3.57628e-08,-6.19888e-07
69.64,-4.76837e-08,0.0,-6.31809e-07
69.68,-4.76837e-08,-2.38419e-08,-6.19888e-07
69.72,-5.96046e-08,1.19209e-08,-6.31809e-07
69.76,2.38419e-08,1.19209e-08,-5.36442e-07
69.8,-1.19209e-08,5.96046e-08,-6.07967e-07
69.84,4.76837e-08,-3.57628e-08,-6.07967e-07
69.88,-4.76837e-08,-1.19209e-08,-6.19888e-07
69.92,-1.19209e-08,0.0,-6.31809e-07
69.96,0.0,-1.19209e-08,-6.31809e-07
70.0,-2.38419e-08,4.76837e-08,-6.19888e-07
70.04,-8.34465e-08,0.0,-6.31809e-07
70.08,1.19209e-08,5.96046e-08,-6.19888e-07
70.12,-5.96046e-08,3.57628e-08,-6.31809e-07
70.16,-3.57628e-08,-2.38419e-08,-6.4373e-07
70.2,0.0,5.96046e-08,-5.84126e-07
70.24,-2.38419e-08,4.76837e-08,-5.72205e-07
70.28,-4.76837e-08,-4.76837e-08,-6.19888e-07
70.32,-9.53674e-08,-3.57628e-08,-5.60284e-07
70.36,-2.38419e-08,-4.76837e-08,-6.19888e-07
70.4,-7.15256e-08,-7.15256e-08,-5.60284e-07
70.44,1.19209e-08,1.19209e-08,-6.19888e-07
70.48,-7.15256e-08,-2.38419e-08,-6.07967e-07
70.52,-7.15256e-08,0.0,-5.24521e-07
70.56,-1.3113e-07,4.76837e-08,-5.96046e-07
70.6,0.0,1.19209e-08,-5.72205e-07
70.64,-1.19209e-07,4.76837e-08,-6.19888e-07
70.68,-8.34465e-08,-1.19209e-08,-6.4373e-07
70.72,-2.38419e-08,3.57628e-08,-6.4373e-07
70.76,-5.96046e-08,7.15256e-08,-6.67572e-07
70.8,1.19209e-08,-2.38419e-08,-6.31809e-07
70.84,-1.19209e-07,-4.76837e-08,-6.4373e-07
70.88,-4.76837e-08,-3.57628e-08,-6.55651e-07
70.92,-1.19209e-07,0.0,-6.19888e-07
70.96,-1.78814e-07,-4.76837e-08,-5.96046e-07
71.0,-5.96046e-08,-1.19209e-08,-6.4373e-07
71.04,8.34465e-08,3.57628e-08,-6.19888e-07
71.08,3.57628e-08,4.76837e-08,-6.67572e-07
71.12,2.38419e-08,1.43051e-07,-6.19888e-07
71.16,-1.3113e-07,-1.19209e-08,-6.19888e-07
71.2,4.76837e-08,1.19209e-08,-5.96046e-07
71.24,1.19209e-08,2.38419e-08,-6.07967e-07
71.28,-7.15256e-08,1.07288e-07,-6.31809e-07
71.32,-7.15256e-08,1.19209e-08,-6.07967e-07
71.36,-4.76837e-08,4.76837e-08,-6.91414e-07
71.4,-1.78814e-07,0.0,-6.31809e-07
71.44,-7.15256e-08,1.19209e-08,-5.96046e-07
71.48,-2.38419e-08,2.38419e-08,-6.19888e-07
71.52,3.57628e-08,7.15256e-08,-5.60284e-07
71.56,-4.76837e-08,4.76837e-08,-7.03335e-07
71.6,-2.38419e-08,4.76837e-08,-6.19888e-07
71.64,-4.76837e-08,1.19209e-08,-6.19888e-07
71.68,-1.54972e-07,3.57628e-08,-6.19888e-07
71.72,2.38419e-08,4.76837e-08,-6.31809e-07
71.76,-5.96046e-08,2.38419e-08,-6.19888e-07
71.8,-8.34465e-08,3.57628e-08,-5.96046e-07
71.84,-3.57628e-08,2.38419e-08,-6.07967e-07
71.88,-5.96046e-08,3.57628e-08,-5.84126e-07
71.92,-3.57628e-08,0.0,-5.84126e-07
71.96,2.38419e-08,1.19209e-08,-5.96046e-07
72.0,-3.57628e-08,2.38419e-08,-5.72205e-07
72.04,-1.43051e-07,-2.38419e-08,-5.72205e-07
72.08,-7.15256e-08,1.19209e-08,-6.07967e-07
72.12,-8.34465e-08,-3.57628e-08,-5.48363e-07
72.16,-3.57628e-08,4.76837e-08,-5.96046e-07
72.2,-3.57628e-08,3.57628e-08,-5.72205e-07
72.24,-1.54972e-07,0.0,-5.84126e-07
72.28,-5.96046e-08,-3.57628e-08,-5.60284e-07
72.32,-5.96046e-08,-3.57628e-08,-6.31809e-07
72.36,-1.3113e-07,3.57628e-08,-6.31809e-07
72.4,-8.34465e-08,-2.38419e-08,-5.72205e-07
72.44,-5.96046e-08,-1.19209e-08,-5.96046e-07
72.48,-3.57628e-08,1.19209e-08,-5.96046e-07
72.52,-7.15256e-08,5.96046e-08,-6.31809e-07
72.56,-9.53674e-08,1.19209e-08,-5.96046e-07
72.6,-2.38419e-08,-1.19209e-08,-5.72205e-07
72.64,-1.43051e-07,1.19209e-08,-6.4373e-07
72.68,-5.96046e-08,3.57628e-08,-6.19888e-07
72.72,-8.34465e-08,9.53674e-08,-5.48363e-07
72.76,-9.53674e-08,0.0,-6.07967e-07
72.8,-2.38419e-08,1.19209e-08,-5.72205e-07
72.84,-4.76837e-08,1.19209e-08,-6.19888e-07
72.88,-9.53674e-08,1.19209e-08,-5.96046e-07
72.92,-7.15256e-08,4.76837e-08,-5.96046e-07
72.96,-3.57628e-08,-1.19209e-08,-5.72205e-07
73.0,-1.66893e-07,0.0,-5.24521e-07
73.04,-4.76837e-08,-3.57628e-08,-5.72205e-07
73.08,-7.15256e-08,-3.57628e-08,-5.72205e-07
73.12,-2.38419e-08,1.19209e-08,-5.96046e-07
73.16,-3.57628e-08,-2.38419e-08,-5.48363e-07
73.2,-5.96046e-08,0.0,-5.84126e-07
73.24,-9.53674e-08,1.19209e-08,-6.07967e-07
73.28,-1.19209e-07,4.76837e-08,-5.48363e-07
73.32,-3.57628e-08,-1.19209e-08,-5.96046e-07
73.36,-1.19209e-07,4.76837e-08,-5.60284e-07
73.4,-1.66893e-07,3.57628e-08,-5.96046e-07
73.44,-3.57628e-08,3.57628e-08,-6.55651e-07
73.48,-1.3113e-07,3.57628e-08,-6.07967e-07
73.52,-1.90735e-07,0.0,-5.96046e-07
73.56,-1.07288e-07,5.96046e-08,-5.96046e-07
73.6,-2.38419e-08,4.76837e-08,-6.19888e-07
73.64,-2.38419e-08,3.57628e-08,-6.19888e-07
73.68,-1.07288e-07,4.76837e-08,-6.07967e-07
73.72,-3.57628e-08,1.19209e-08,-5.84126e-07
73.76,-1.07288e-07,3.57628e-08,-5.96046e-07
73.8,-1.54972e-07,-1.19209e-08,-6.4373e-07
73.84,-8.34465e-08,-3.57628e-08,-5.96046e-07
73.88,-1.3113e-07,0.0,-6.07967e-07
73.92,-8.34465e-08,-2.38419e-08,-6.91414e-07
73.96,-4.76837e-08,7.15256e-08,-5.72205e-07
74.0,-1.78814e-07,3.57628e-08,-6.07967e-07
74.04,-1.07288e-07,1.19209e-08,-6.19888e-07
74.08,-2.26498e-07,-7.15256e-08,-5.72205e-07
74.12,-1.54972e-07,-1.19209e-08,-5.96046e-07
74.16,-8.34465e-08,3.57628e-08,-5.36442e-07
74.2,-1.78814e-07,-1.19209e-08,-5.84126e-07
74.24,-4.76837e-08,-2.38419e-08,-5.72205e-07
74.28,-2.38419e-08,2.38419e-08,-5.96046e-07
74.32,-1.07288e-07,3.57628e-08,-5.36442e-07
74.36,-9.53674e-08,5.96046e-08,-6.07967e-07
74.4,-8.34465e-08,3.57628e-08,-6.79493e-07
74.44,-4.76837e-08,-2.38419e-08,-6.55651e-07
74.48,-1.3113e-07,0.0,-6.31809e-07
74.52,-1.19209e-08,3.57628e-08,-6.55651e-07
74.56,-1.43051e-07,1.19209e-08,-5.36442e-07
74.6,-8.34465e-08,8.34465e-08,-5.84126e-07
74.64,-1.19209e-08,2.38419e-08,-6.55651e-07
74.68,-7.15256e-08,-1.19209e-08,-6.55651e-07
74.72,-7.15256e-08,2.38419e-08,-6.55651e-07
74.76,-4.76837e-08,-1.19209e-08,-6.67572e-07
74.8,-4.76837e-08,1.19209e-08,-6.67572e-07
74.84,-7.15256e-08,-2.38419e-08,-6.19888e-07
74.88,-3.57628e-08,-1.19209e-08,-6.55651e-07
74.92,-1.43051e-07,-7.15256e-08,-6.19888e-07
74.96,-9.53674e-08,3.57628e-08,-5.96046e-07
75.0,-1.07288e-07,3.57628e-08,-5.72205e-07
75.04,-1.3113e-07,-2.38419e-08,-6.19888e-07
75.08,1.19209e-08,2.38419e-08,-6.07967e-07
75.12,-1.43051e-07,1.19209e-08,-6.19888e-07
75.16,-8.34465e-08,1.19209e-08,-6.31809e-07
75.2,-9.53674e-08,3.57628e-08,-5.72205e-07
75.24,-9.53674e-08,1.19209e-08,-6.31809e-07
75.28,-3.57628e-08,-4.76837e-08,-6.31809e-07
75.32,-1.54972e-07,1.19209e-08,-5.72205e-07
75.36,-1.90735e-07,7.15256e-08,-6.67572e-07
75.4,-8.34465e-08,-3.57628e-08,-6.07967e-07
75.44,-1.54972e-07,-1.19209e-08,-6.4373e-07
75.48,-1.07288e-07,-3.57628e-08,-6.4373e-07
75.52,-7.15256e-08,-1.19209e-08,-6.67572e-07
75.56,-8.34465e-08,4.76837e-08,-5.96046e-07
75.6,-8.34465e-08,2.38419e-08,-6.19888e-07
75.64,-1.66893e-07,3.57628e-08,-5.84126e-07
75.68,-1.07288e-07,9.53674e-08,-6.55651e-07
75.72,-8.34465e-08,4.76837e-08,-5.72205e-07
75.76,-1.07288e-07,5.96046e-08,-5.60284e-07
75.8,-5.96046e-08,1.19209e-08,-5.96046e-07
75.84,-1.19209e-07,0.0,-6.19888e-07
75.88,-1.43051e-07,4.76837e-08,-6.67572e-07
75.92,-1.3113e-07,4.76837e-08,-6.67572e-07
75.96,-1.3113e-07,1.19209e-08,-6.07967e-07
76.0,-8.34465e-08,1.19209e-08,-6.19888e-07
76.04,-4.76837e-08,3.57628e-08,-6.07967e-07
76.08,-9.53674e-08,3.57628e-08,-5.72205e-07
76.12,-1.3113e-07,-1.19209e-08,-5.60284e-07
76.16,-1.3113e-07,5.96046e-08,-5.48363e-07
76.2,-2.38419e-08,0.0,-5.96046e-07
76.24,-1.19209e-07,3.57628e-08,-5.60284e-07
76.28,-7.15256e-08,-2.38419e-08,-5.72205e-07
76.32,-3.57628e-08,-4.76837e-08,-5.84126e-07
76.36,-1.19209e-07,3.57628e-08,-5.84126e-07
76.4,-5.96046e-08,1.19209e-08,-5.60284e-07
76.44,-9.53674e-08,-1.19209e-08,-6.07967e-07
76.48,-1.66893e-07,0.0,-5.72205e-07
76.52,-3.57628e-08,1.19209e-08,-5.48363e-07
76.56,-3.57628e-08,4.76837e-08,-5.48363e-07
76.6,-1.3113e-07,9.53674e-08,-6.4373e-07
76.64,-1.3113e-07,3.57628e-08,-6.19888e-07
76.68,-1.19209e-07,4.76837e-08,-6.4373e-07
76.72,-1.54972e-07,3.57628e-08,-5.84126e-07
76.76,-1.90735e-07,1.19209e-08,-6.55651e-07
76.8,-9.53674e-08,-1.19209e-08,-6.19888e-07
76.84,-1.19209e-07,4.76837e-08,-6.31809e-07
76.88,-9.53674e-08,1.19209e-08,-6.55651e-07
76.92,-1.19209e-07,5.96046e-08,-6.4373e-07
76.96,-8.34465e-08,3.57628e-08,-6.19888e-07
77.0,-1.07288e-07,1.19209e-08,-6.07967e-07
77.04,-4.76837e-08,4.76837e-08,-6.4373e-07
77.08,-1.07288e-07,2.38419e-08,-5.96046e-07
77.12,-1.78814e-07,2.38419e-08,-6.19888e-07
77.16,-1.78814e-07,3.57628e-08,-6.79493e-07
77.2,-1.19209e-07,1.07288e-07,-5.72205e-07
77.24,-1.19209e-08,1.19209e-08,-6.31809e-07
77.28,-1.19209e-08,0.0,-6.4373e-07
77.32,0.0,4.76837e-08,-6.4373e-07
77.36,-7.15256e-08,-4.76837e-08,-6.07967e-07
77.4,-1.07288e-07,3.57628e-08,-6.07967e-07
77.44,-8.34465e-08,4.76837e-08,-6.4373e-07
77.48,-1.3113e-07,2.38419e-08,-5.96046e-07
77.52,-4.76837e-08,-1.19209e-08,-5.96046e-07
77.56,-2.38419e-07,-2.38419e-08,-5.96046e-07
77.6,-1.90735e-07,1.19209e-08,-6.07967e-07
77.64,-5.96046e-08,-3.57628e-08,-6.4373e-07
77.68,-1.78814e-07,-2.38419e-08,-6.4373e-07
77.72,-1.07288e-07,0.0,-6.19888e-07
77.76,-1.66893e-07,-3.57628e-08,-6.55651e-07
77.8,-4.76837e-08,-2.38419e-08,-6.19888e-07
77.84,-7.15256e-08,-9.53674e-08,-6.19888e-07
77.88,-1.54972e-07,1.19209e-08,-6.19888e-07
77.92,-7.15256e-08,-4.76837e-08,-5.00679e-07
77.96,1.19209e-08,-3.57628e-08,-5.96046e-07
78.0,-3.57628e-08,2.38419e-08,-5.60284e-07
78.04,-2.38419e-08,-2.38419e-08,-5.84126e-07
78.08,-3.57628e-08,-2.38419e-08,-6.19888e-07
78.12,-7.15256e-08,7.15256e-08,-5.84126e-07
78.16,-1.66893e-07,2.38419e-08,-5.96046e-07
78.2,-1.07288e-07,-2.38419e-08,-6.19888e-07
78.24,-1.66893e-07,0.0,-6.55651e-07
78.28,-1.19209e-07,0.0,-5.72205e-07
78.32,-1.19209e-07,4.76837e-08,-5.72205e-07
78.36,-8.34465e-08,-1.19209e-08,-6.19888e-07
78.4,-1.54972e-07,-1.19209e-08,-5.84126e-07
78.44,-1.66893e-07,-3.57628e-08,-6.07967e-07
78.48,-1.43051e-07,-1.19209e-08,-5.72205e-07
78.52,-1.54972e-07,-3.57628e-08,-6.07967e-07
78.56,-1.54972e-07,1.19209e-08,-6.19888e-07
78.6,-8.34465e-08,2.38419e-08,-6.4373e-07
78.64,-7.15256e-08,4.76837e-08,-6.67572e-07
78.68,-1.07288e-07,5.96046e-08,-6.67572e-07
78.72,-1.07288e-07,7.15256e-08,-6.4373e-07
78.76,-1.43051e-07,-1.19209e-08,-6.79493e-07
78.8,-9.53674e-08,4.76837e-08,-6.55651e-07
78.84,-1.54972e-07,-7.15256e-08,-6.19888e-07
78.88,-1.43051e-07,1.19209e-08,-6.67572e-07
78.92,-8.34465e-08,3.57628e-08,-5.96046e-07
78.96,-1.78814e-07,-1.19209e-08,-6.4373e-07
79.0,-1.19209e-07,-1.19209e-08,-6.31809e-07
79.04,-7.15256e-08,-7.15256e-08,-6.19888e-07
79.08,-1.19209e-07,-4.76837e-08,-5.72205e-07
79.12,-1.3113e-07,-1.07288e-07,-6.07967e-07
79.16,-1.3113e-07,-3.57628e-08,-6.91414e-07
79.2,-1.43051e-07,-7.15256e-08,-6.07967e-07
79.24,-1.90735e-07,-8.34465e-08,-5.72205e-07
79.28,-1.19209e-07,-5.96046e-08,-6.55651e-07
79.32,-1.78814e-07,0.0,-6.4373e-07
79.36,-1.78814e-07,-4.76837e-08,-6.55651e-07
79.4,-1.3113e-07,-4.76837e-08,-6.67572e-07
79.44,-1.90735e-07,-3.57628e-08,-6.31809e-07
79.48,-1.19209e-07,0.0,-5.84126e-07
79.52,-9.53674e-08,-1.19209e-08,-6.4373e-07
79.56,-1.07288e-07,-4.76837e-08,-6.19888e-07
79.6,-1.78814e-07,1.19209e-08,-6.4373e-07
79.64,-1.19209e-07,-2.38419e-08,-6.55651e-07
79.68,-1.43051e-07,-4.76837e-08,-6.31809e-07
79.72,-1.90735e-07,-3.57628e-08,-6.19888e-07
79.76,-1.43051e-07,-9.53674e-08,-6.79493e-07
79.8,-2.02656e-07,-2.38419e-08,-5.84126e-07
79.84,-1.78814e-07,-1.19209e-08,-6.55651e-07
79.88,-2.6226e-07,-3.57628e-08,-6.07967e-07
79.92,-9.53674e-08,-3.57628e-08,-6.4373e-07
79.96,-1.07288e-07,-3.57628e-08,-6.4373e-07
80.0,-1.07288e-07,-7.15256e-08,-6.19888e-07
80.04,-1.43051e-07,3.57628e-08,-6.19888e-07
80.08,-1.3113e-07,1.19209e-08,-6.19888e-07
80.12,-1.43051e-07,0.0,-6.31809e-07
80.16,-9.53674e-08,-1.19209e-08,-5.96046e-07
80.2,-9.53674e-08,-5.96046e-08,-6.31809e-07
80.24,-1.90735e-07,-3.57628e-08,-6.07967e-07
80.28,-1.07288e-07,-3.57628e-08,-5.84126e-07
80.32,-1.54972e-07,-1.19209e-08,-5.72205e-07
80.36,-2.02656e-07,-2.38419e-08,-6.07967e-07
80.4,-1.78814e-07,-4.76837e-08,-5.96046e-07
80.44,-1.43051e-07,-1.19209e-07,-5.96046e-07
80.48,-1.54972e-07,-2.38419e-08,-6.07967e-07
80.52,-1.43051e-07,-5.96046e-08,-6.07967e-07
80.56,-1.78814e-07,-4.76837e-08,-6.19888e-07
80.6,-2.14577e-07,-7.15256e-08,-6.07967e-07
80.64,-1.66893e-07,-1.19209e-08,-6.19888e-07
80.68,-7.15256e-08,-1.19209e-07,-6.19888e-07
80.72,-1.3113e-07,-8.34465e-08,-6.19888e-07
80.76,-1.3113e-07,-4.76837e-08,-5.84126e-07
80.8,-1.07288e-07,-3.57628e-08,-5.24521e-07
80.84,-2.38419e-07,-7.15256e-08,-5.84126e-07
80.88,-1.43051e-07,0.0,-6.07967e-07
80.92,-7.15256e-08,-3.57628e-08,-5.84126e-07
80.96,-1.90735e-07,-4.76837e-08,-6.07967e-07
81.0,-2.38419e-07,-1.19209e-08,-5.36442e-07
81.04,-4.76837e-08,0.0,-5.60284e-07
81.08,-2.38419e-08,-4.76837e-08,-5.84126e-07
81.12,-1.43051e-07,-3.57628e-08,-5.84126e-07
81.16,-9.53674e-08,-1.19209e-08,-5.36442e-07
81.2,-8.34465e-08,-2.38419e-08,-5.96046e-07
81.24,-1.07288e-07,-1.19209e-08,-5.84126e-07
81.28,-4.76837e-08,-3.57628e-08,-5.60284e-07
81.32,-8.34465e-08,-1.19209e-08,-6.19888e-07
81.36,-1.54972e-07,-2.38419e-08,-5.48363e-07
81.4,-1.07288e-07,-4.76837e-08,-5.96046e-07
81.44,-4.76837e-08,-7.15256e-08,-5.48363e-07
81.48,-2.5034e-07,-5.96046e-08,-5.60284e-07
81.52,-1.43051e-07,-7.15256e-08,-5.36442e-07
81.56,-1.43051e-07,-7.15256e-08,-5.36442e-07
81.6,-1.43051e-07,-4.76837e-08,-6.4373e-07
81.64,-8.34465e-08,-2.38419e-08,-5.60284e-07
81.68,-1.07288e-07,-4.76837e-08,-6.19888e-07
81.72,-1.78814e-07,-4.76837e-08,-6.19888e-07
81.76,-1.19209e-07,-4.76837e-08,-6.4373e-07
81.8,-1.90735e-07,-1.19209e-08,-6.55651e-07
81.84,-1.3113e-07,-7.15256e-08,-5.84126e-07
81.88,-1.07288e-07,-4.76837e-08,-6.19888e-07
81.92,-2.6226e-07,-7.15256e-08,-5.96046e-07
81.96,-1.78814e-07,-4.76837e-08,-5.96046e-07
82.0,-2.14577e-07,-4.76837e-08,-5.48363e-07
82.04,-1.19209e-07,-2.38419e-08,-6.31809e-07
82.08,-1.07288e-07,3.57628e-08,-5.96046e-07
82.12,-1.66893e-07,2.38419e-08,-5.84126e-07
82.16,-2.14577e-07,-1.19209e-08,-5.96046e-07
82.2,-2.14577e-07,-3.57628e-08,-6.07967e-07
82.24,-8.34465e-08,-4.76837e-08,-6.19888e-07
82.28,-2.02656e-07,-3.57628e-08,-5.96046e-07
82.32,-9.53674e-08,-4.76837e-08,-5.72205e-07
82.36,-8.34465e-08,-1.19209e-08,-5.96046e-07
82.4,-9.53674e-08,-1.19209e-08,-6.55651e-07
82.44,-2.26498e-07,-4.76837e-08,-5.72205e-07
82.48,-1.3113e-07,-3.57628e-08,-6.07967e-07
82.52,-9.53674e-08,-4.76837e-08,-6.07967e-07
82.56,-2.14577e-07,-9.53674e-08,-5.96046e-07
82.6,-1.3113e-07,-1.19209e-08,-6.07967e-07
82.64,-1.07288e-07,-1.19209e-08,-6.4373e-07
82.68,-1.3113e-07,-1.19209e-08,-6.19888e-07
82.72,-2.14577e-07,-8.34465e-08,-6.55651e-07
82.76,-1.3113e-07,-4.76837e-08,-6.31809e-07
82.8,-1.78814e-07,-1.19209e-07,-5.96046e-07
82.84,-9.53674e-08,-4.76837e-08,-6.67572e-07
82.88,-1.54972e-07,-1.19209e-08,-5.96046e-07
82.92,-1.07288e-07,-7.15256e-08,-6.19888e-07
82.96,-2.02656e-07,-4.76837e-08,-5.96046e-07
83.0,-1.78814e-07,-5.96046e-08,-5.48363e-07
83.04,-1.19209e-07,-3.57628e-08,-6.07967e-07
83.08,-5.96046e-08,-3.57628e-08,-6.19888e-07
83.12,-1.07288e-07,-8.34465e-08,-6.07967e-07
83.16,-1.78814e-07,-2.38419e-08,-6.67572e-07
83.2,-7.15256e-08,-1.07288e-07,-6.07967e-07
83.24,-2.98023e-07,-4.76837e-08,-5.96046e-07
83.28,-1.19209e-07,-3.57628e-08,-5.48363e-07
83.32,-2.02656e-07,-4.76837e-08,-5.96046e-07
83.36,-1.43051e-07,0.0,-6.19888e-07
83.4,-8.34465e-08,-2.38419e-08,-5.60284e-07
83.44,-1.3113e-07,-1.19209e-08,-6.07967e-07
83.48,-1.3113e-07,2.38419e-08,-5.24521e-07
83.52,-1.54972e-07,-4.76837e-08,-5.60284e-07
83.56,-7.15256e-08,-8.34465e-08,-6.4373e-07
83.6,2.38419e-08,-4.76837e-08,-5.96046e-07
83.64,-9.53674e-08,-2.38419e-08,-6.19888e-07
83.68,-1.54972e-07,-3.57628e-08,-5.36442e-07
83.72,-1.43051e-07,-7.15256e-08,-5.96046e-07
83.76,-2.02656e-07,-4.76837e-08,-6.07967e-07
83.8,-1.3113e-07,-7.15256e-08,-5.126e-07
83.84,-7.15256e-08,-4.76837e-08,-5.48363e-07
83.88,-4.76837e-08,-3.57628e-08,-6.07967e-07
83.92,-1.66893e-07,-3.57628e-08,-5.96046e-07
83.96,-1.3113e-07,-1.19209e-08,-5.60284e-07
84.0,-1.3113e-07,-2.38419e-08,-5.36442e-07
84.04,-1.07288e-07,2.38419e-08,-5.48363e-07
84.08,-2.26498e-07,1.19209e-08,-5.60284e-07
84.12,-1.66893e-07,0.0,-5.72205e-07
84.16,-2.14577e-07,3.57628e-08,-5.72205e-07
84.2,-1.54972e-07,-2.38419e-08,-5.36442e-07
84.24,-1.07288e-07,0.0,-6.19888e-07
84.28,-1.78814e-07,-1.07288e-07,-5.96046e-07
84.32,-2.02656e-07,-2.38419e-08,-6.31809e-07
84.36,-1.90735e-07,-3.57628e-08,-6.31809e-07
84.4,-2.02656e-07,-4.76837e-08,-6.31809e-07
84.44,-4.76837e-08,2.38419e-08,-5.84126e-07
84.48,-2.02656e-07,4.76837e-08,-5.72205e-07
84.52,-1.78814e-07,-5.96046e-08,-5.84126e-07
84.56,-1.3113e-07,0.0,-5.48363e-07
84.6,-2.26498e-07,0.0,-6.19888e-07
84.64,-2.14577e-07,-2.38419e-08,-6.19888e-07
84.68,-2.26498e-07,-3.57628e-08,-5.72205e-07
84.72,-1.19209e-07,-9.53674e-08,-6.07967e-07
84.76,-2.14577e-07,-5.96046e-08,-5.72205e-07
84.8,-1.54972e-07,-7.15256e-08,-5.84126e-07
84.84,-1.19209e-07,-9.53674e-08,-5.84126e-07
84.88,-1.19209e-07,-1.19209e-08,-5.96046e-07
84.92,-9.53674e-08,-7.15256e-08,-5.72205e-07
84.96,-1.43051e-07,-4.76837e-08,-6.07967e-07
85.0,-2.14577e-07,-5.96046e-08,-6.07967e-07
85.04,-1.78814e-07,0.0,-5.84126e-07
85.08,-1.90735e-07,-7.15256e-08,-5.96046e-07
85.12,-2.02656e-07,-5.96046e-08,-5.24521e-07
85.16,-9.53674e-08,1.19209e-08,-5.60284e-07
85.2,-1.07288e-07,-4.76837e-08,-5.24521e-07
85.24,-1.66893e-07,-5.96046e-08,-5.00679e-07
85.28,-1.66893e-07,-3.57628e-08,-5.48363e-07
85.32,-2.02656e-07,-7.15256e-08,-6.07967e-07
85.36,-2.14577e-07,0.0,-6.19888e-07
85.4,-1.43051e-07,-4.76837e-08,-5.48363e-07
85.44,-1.90735e-07,-5.96046e-08,-5.84126e-07
85.48,-1.3113e-07,-4.76837e-08,-5.84126e-07
85.52,-2.38419e-07,-2.38419e-08,-5.48363e-07
85.56,-2.02656e-07,-2.38419e-08,-5.84126e-07
85.6,-2.74181e-07,-9.53674e-08,-5.126e-07
85.64,-2.26498e-07,-4.76837e-08,-5.60284e-07
85.68,-2.5034e-07,-4.76837e-08,-5.84126e-07
85.72,-2.6226e-07,-3.57628e-08,-5.48363e-07
85.76,-8.34465e-08,1.19209e-08,-5.72205e-07
85.8,-2.02656e-07,-4.76837e-08,-5.24521e-07
85.84,-1.3113e-07,-3.57628e-08,-5.84126e-07
85.88,-2.14577e-07,-2.38419e-08,-5.24521e-07
85.92,-1.43051e-07,-5.96046e-08,-5.36442e-07
85.96,-1.19209e-07,-2.38419e-08,-5.60284e-07
