Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
51.33,5.49555e-06,5.43594e-06,5.50747e-06,5.36442e-06,5.53131e-06,5.65052e-06,5.8651e-06,6.33001e-06
51.34,5.51939e-06,5.45979e-06,5.49555e-06,5.45979e-06,5.47171e-06,5.74589e-06,5.90086e-06,6.34193e-06
51.35,5.53131e-06,5.37634e-06,5.50747e-06,5.50747e-06,5.44786e-06,5.84126e-06,5.98431e-06,6.36578e-06
51.36,5.47171e-06,5.47171e-06,5.4121e-06,5.43594e-06,5.4121e-06,5.76973e-06,5.96046e-06,6.30617e-06
51.37,5.48363e-06,5.47171e-06,5.37634e-06,5.43594e-06,5.43594e-06,5.72205e-06,6.05583e-06,6.35386e-06
51.38,5.47171e-06,5.4121e-06,5.47171e-06,5.49555e-06,5.49555e-06,5.62668e-06,5.96046e-06,6.38962e-06
51.39,5.4121e-06,5.34058e-06,5.56707e-06,5.44786e-06,5.48363e-06,5.68628e-06,5.96046e-06,6.29425e-06
51.4,5.47171e-06,5.53131e-06,5.53131e-06,5.43594e-06,5.43594e-06,5.74589e-06,5.93662e-06,6.33001e-06
51.41,5.38826e-06,5.49555e-06,5.4121e-06,5.37634e-06,5.3525e-06,5.76973e-06,5.91278e-06,6.30617e-06
51.42,5.4121e-06,5.38826e-06,5.47171e-06,5.49555e-06,5.4121e-06,5.72205e-06,5.96046e-06,6.31809e-06
51.43,5.37634e-06,5.45979e-06,5.37634e-06,5.48363e-06,5.53131e-06,5.62668e-06,5.9247e-06,6.36578e-06
51.44,5.36442e-06,5.51939e-06,5.49555e-06,5.4121e-06,5.53131e-06,5.62668e-06,5.9247e-06,6.3777e-06
51.45,5.34058e-06,5.49555e-06,5.44786e-06,5.31673e-06,5.43594e-06,5.84126e-06,5.80549e-06,6.29425e-06
51.46,5.32866e-06,5.44786e-06,5.45979e-06,5.49555e-06,5.31673e-06,5.80549e-06,5.84126e-06,6.44922e-06
51.47,5.31673e-06,5.37634e-06,5.30481e-06,5.49555e-06,5.43594e-06,5.65052e-06,5.98431e-06,6.34193e-06
51.48,5.37634e-06,5.40018e-06,5.42402e-06,5.3525e-06,5.51939e-06,5.67436e-06,5.93662e-06,6.35386e-06
51.49,5.31673e-06,5.43594e-06,5.49555e-06,5.44786e-06,5.43594e-06,5.62668e-06,5.96046e-06,6.41346e-06
51.5,5.43594e-06,5.48363e-06,5.47171e-06,5.49555e-06,5.49555e-06,5.6982e-06,5.98431e-06,6.30617e-06
51.51,5.55515e-06,5.32866e-06,5.45979e-06,5.47171e-06,5.44786e-06,5.75781e-06,6.00815e-06,6.41346e-06
51.52,5.50747e-06,5.47171e-06,5.43594e-06,5.43594e-06,5.37634e-06,5.72205e-06,5.94854e-06,6.38962e-06
51.53,5.59092e-06,5.50747e-06,5.47171e-06,5.43594e-06,5.55515e-06,5.66244e-06,5.98431e-06,6.40154e-06
51.54,5.48363e-06,5.45979e-06,5.56707e-06,5.55515e-06,5.48363e-06,5.67436e-06,5.98431e-06,6.38962e-06
51.55,5.4121e-06,5.42402e-06,5.45979e-06,5.44786e-06,5.44786e-06,5.65052e-06,5.98431e-06,6.34193e-06
51.56,5.43594e-06,5.49555e-06,5.44786e-06,5.40018e-06,5.4121e-06,5.85318e-06,5.96046e-06,6.41346e-06
51.57,5.44786e-06,5.57899e-06,5.32866e-06,5.37634e-06,5.4121e-06,5.75781e-06,5.88894e-06,6.35386e-06
51.58,5.47171e-06,5.4121e-06,5.44786e-06,5.42402e-06,5.48363e-06,5.62668e-06,5.90086e-06,6.3777e-06
51.59,5.48363e-06,5.40018e-06,5.53131e-06,5.54323e-06,5.47171e-06,5.6982e-06,5.82933e-06,6.38962e-06
51.6,5.45979e-06,5.3525e-06,5.51939e-06,5.43594e-06,5.45979e-06,5.75781e-06,5.97239e-06,6.30617e-06
51.61,5.43594e-06,5.37634e-06,5.4121e-06,5.34058e-06,5.3525e-06,5.76973e-06,5.94854e-06,6.3777e-06
51.62,5.37634e-06,5.49555e-06,5.49555e-06,5.49555e-06,5.42402e-06,5.71013e-06,5.90086e-06,6.29425e-06
51.63,5.4121e-06,5.4121e-06,5.56707e-06,5.50747e-06,5.51939e-06,5.6982e-06,6.04391e-06,6.35386e-06
51.64,5.34058e-06,5.4121e-06,5.51939e-06,5.37634e-06,5.48363e-06,5.6386e-06,6.07967e-06,6.41346e-06
51.65,5.42402e-06,5.43594e-06,5.4121e-06,5.43594e-06,5.37634e-06,5.72205e-06,6.04391e-06,6.36578e-06
51.66,5.37634e-06,5.44786e-06,5.43594e-06,5.48363e-06,5.4121e-06,5.80549e-06,5.96046e-06,6.35386e-06
51.67,5.36442e-06,5.40018e-06,5.37634e-06,5.48363e-06,5.42402e-06,5.78165e-06,6.05583e-06,6.35386e-06
51.68,5.4121e-06,5.47171e-06,5.51939e-06,5.40018e-06,5.54323e-06,5.71013e-06,5.93662e-06,6.3777e-06
51.69,5.45979e-06,5.43594e-06,5.53131e-06,5.3525e-06,5.51939e-06,5.68628e-06,5.99623e-06,6.30617e-06
51.7,5.43594e-06,5.47171e-06,5.40018e-06,5.57899e-06,5.40018e-06,5.65052e-06,5.93662e-06,6.34193e-06
51.71,5.43594e-06,5.42402e-06,5.4121e-06,5.45979e-06,5.25713e-06,5.68628e-06,5.93662e-06,6.31809e-06
51.72,5.43594e-06,5.4121e-06,5.43594e-06,5.47171e-06,5.44786e-06,5.76973e-06,5.9247e-06,6.35386e-06
51.73,5.51939e-06,5.40018e-06,5.48363e-06,5.38826e-06,5.49555e-06,5.74589e-06,5.88894e-06,6.25849e-06
51.74,5.47171e-06,5.53131e-06,5.53131e-06,5.4121e-06,5.43594e-06,5.68628e-06,5.88894e-06,6.25849e-06
51.75,5.49555e-06,5.47171e-06,5.40018e-06,5.42402e-06,5.4121e-06,5.60284e-06,5.9247e-06,6.22273e-06
51.76,5.55515e-06,5.31673e-06,5.36442e-06,5.43594e-06,5.3525e-06,5.85318e-06,6.02007e-06,6.28233e-06
51.77,5.51939e-06,5.30481e-06,5.47171e-06,5.30481e-06,5.43594e-06,5.74589e-06,5.96046e-06,6.17504e-06
51.78,5.49555e-06,5.42402e-06,5.47171e-06,5.53131e-06,5.44786e-06,5.71013e-06,6.02007e-06,6.33001e-06
51.79,5.47171e-06,5.49555e-06,5.44786e-06,5.45979e-06,5.50747e-06,5.67436e-06,5.96046e-06,6.29425e-06
51.8,5.45979e-06,5.38826e-06,5.53131e-06,5.40018e-06,5.36442e-06,5.74589e-06,5.98431e-06,6.38962e-06
51.81,5.55515e-06,5.36442e-06,5.4121e-06,5.43594e-06,5.38826e-06,5.74589e-06,5.99623e-06,6.24657e-06
51.82,5.48363e-06,5.3525e-06,5.49555e-06,5.47171e-06,5.3525e-06,5.81741e-06,6.07967e-06,6.30617e-06
51.83,5.37634e-06,5.49555e-06,5.47171e-06,5.51939e-06,5.51939e-06,5.84126e-06,6.04391e-06,6.35386e-06
51.84,5.43594e-06,5.38826e-06,5.42402e-06,5.43594e-06,5.53131e-06,5.67436e-06,5.96046e-06,6.35386e-06
51.85,5.3525e-06,5.37634e-06,5.36442e-06,5.43594e-06,5.4121e-06,5.66244e-06,5.97239e-06,6.40154e-06
51.86,5.37634e-06,5.49555e-06,5.43594e-06,5.55515e-06,5.44786e-06,5.67436e-06,5.90086e-06,6.3777e-06
51.87,5.43594e-06,5.42402e-06,5.53131e-06,5.43594e-06,5.47171e-06,5.81741e-06,5.87702e-06,6.33001e-06
51.88,5.38826e-06,5.43594e-06,5.51939e-06,5.4121e-06,5.49555e-06,5.80549e-06,5.88894e-06,6.41346e-06
51.89,5.42402e-06,5.34058e-06,5.48363e-06,5.49555e-06,5.45979e-06,5.68628e-06,5.8651e-06,6.38962e-06
51.9,5.3525e-06,5.43594e-06,5.40018e-06,5.44786e-06,5.44786e-06,5.76973e-06,5.9247e-06,6.38962e-06
51.91,5.37634e-06,5.47171e-06,5.43594e-06,5.44786e-06,5.3525e-06,5.72205e-06,5.97239e-06,6.38962e-06
51.92,5.3525e-06,5.37634e-06,5.51939e-06,5.34058e-06,5.45979e-06,5.72205e-06,5.97239e-06,6.31809e-06
51.93,5.50747e-06,5.4121e-06,5.47171e-06,5.28097e-06,5.51939e-06,5.90086e-06,6.04391e-06,6.36578e-06
51.94,5.44786e-06,5.37634e-06,5.48363e-06,5.38826e-06,5.44786e-06,5.81741e-06,6.04391e-06,6.34193e-06
51.95,5.49555e-06,5.43594e-06,5.34058e-06,5.43594e-06,5.47171e-06,5.66244e-06,6.04391e-06,6.4373e-06
51.96,5.55515e-06,5.47171e-06,5.53131e-06,5.3525e-06,5.44786e-06,5.73397e-06,6.02007e-06,6.28233e-06
51.97,5.49555e-06,5.40018e-06,5.45979e-06,5.47171e-06,5.51939e-06,5.74589e-06,6.00815e-06,6.30617e-06
51.98,5.47171e-06,5.37634e-06,5.47171e-06,5.47171e-06,5.45979e-06,5.84126e-06,6.06775e-06,6.34193e-06
51.99,5.55515e-06,5.49555e-06,5.38826e-06,5.37634e-06,5.49555e-06,5.74589e-06,5.93662e-06,6.31809e-06
52.0,5.53131e-06,5.4121e-06,5.4121e-06,5.38826e-06,5.37634e-06,5.68628e-06,5.91278e-06,6.30617e-06
52.01,5.45979e-06,5.40018e-06,5.49555e-06,5.48363e-06,5.3525e-06,5.76973e-06,5.90086e-06,6.30617e-06
52.02,5.50747e-06,5.37634e-06,5.48363e-06,5.49555e-06,5.53131e-06,5.68628e-06,5.96046e-06,6.22273e-06
52.03,5.43594e-06,5.47171e-06,5.43594e-06,5.43594e-06,5.55515e-06,5.79357e-06,5.8651e-06,6.31809e-06
52.04,5.47171e-06,5.4121e-06,5.44786e-06,5.37634e-06,5.43594e-06,5.82933e-06,5.88894e-06,6.28233e-06
52.05,5.50747e-06,5.31673e-06,5.37634e-06,5.4121e-06,5.40018e-06,5.74589e-06,5.94854e-06,6.29425e-06
52.06,5.45979e-06,5.38826e-06,5.53131e-06,5.44786e-06,5.43594e-06,5.67436e-06,5.94854e-06,6.34193e-06
52.07,5.37634e-06,5.45979e-06,5.53131e-06,5.37634e-06,5.48363e-06,5.75781e-06,6.04391e-06,6.25849e-06
52.08,5.42402e-06,5.37634e-06,5.42402e-06,5.36442e-06,5.54323e-06,5.80549e-06,6.06775e-06,6.29425e-06
52.09,5.49555e-06,5.4121e-06,5.38826e-06,5.36442e-06,5.44786e-06,5.74589e-06,6.09159e-06,6.28233e-06
52.1,5.44786e-06,5.37634e-06,5.50747e-06,5.45979e-06,5.44786e-06,5.73397e-06,6.02007e-06,6.29425e-06
52.11,5.48363e-06,5.47171e-06,5.51939e-06,5.49555e-06,5.37634e-06,5.67436e-06,6.06775e-06,6.36578e-06
52.12,5.47171e-06,5.47171e-06,5.43594e-06,5.4121e-06,5.4121e-06,5.72205e-06,6.04391e-06,6.36578e-06
52.13,5.43594e-06,5.34058e-06,5.37634e-06,5.4121e-06,5.49555e-06,5.73397e-06,6.02007e-06,6.3777e-06
52.14,5.43594e-06,5.34058e-06,5.3525e-06,5.43594e-06,5.47171e-06,5.76973e-06,6.02007e-06,6.38962e-06
52.15,5.51939e-06,5.49555e-06,5.49555e-06,5.48363e-06,5.49555e-06,5.80549e-06,5.98431e-06,6.35386e-06
52.16,5.51939e-06,5.47171e-06,5.49555e-06,5.4121e-06,5.3525e-06,5.76973e-06,5.97239e-06,6.3777e-06
52.17,5.53131e-06,5.37634e-06,5.42402e-06,5.42402e-06,5.38826e-06,5.65052e-06,5.91278e-06,6.38962e-06
52.18,5.53131e-06,5.38826e-06,5.43594e-06,5.55515e-06,5.40018e-06,5.74589e-06,5.87702e-06,6.44922e-06
52.19,5.53131e-06,5.43594e-06,5.38826e-06,5.38826e-06,5.43594e-06,5.80549e-06,5.87702e-06,6.40154e-06
52.2,5.65052e-06,5.44786e-06,5.49555e-06,5.42402e-06,5.40018e-06,5.82933e-06,5.9247e-06,6.42538e-06
52.21,5.55515e-06,5.4121e-06,5.53131e-06,5.3525e-06,5.42402e-06,5.73397e-06,5.90086e-06,6.4373e-06
52.22,5.60284e-06,5.30481e-06,5.49555e-06,5.47171e-06,5.42402e-06,5.68628e-06,5.94854e-06,6.42538e-06
52.23,5.49555e-06,5.31673e-06,5.3525e-06,5.49555e-06,5.42402e-06,5.6982e-06,5.96046e-06,6.40154e-06
52.24,5.55515e-06,5.45979e-06,5.43594e-06,5.45979e-06,5.4121e-06,5.82933e-06,6.07967e-06,6.35386e-06
52.25,5.53131e-06,5.40018e-06,5.47171e-06,5.3525e-06,5.29289e-06,5.73397e-06,6.11544e-06,6.42538e-06
52.26,5.53131e-06,5.34058e-06,5.44786e-06,5.54323e-06,5.37634e-06,5.74589e-06,6.05583e-06,6.42538e-06
52.27,5.50747e-06,5.40018e-06,5.42402e-06,5.42402e-06,5.45979e-06,5.71013e-06,6.00815e-06,6.40154e-06
52.28,5.49555e-06,5.45979e-06,5.44786e-06,5.47171e-06,5.45979e-06,5.59092e-06,5.94854e-06,6.42538e-06
52.29,5.51939e-06,5.43594e-06,5.44786e-06,5.37634e-06,5.44786e-06,5.71013e-06,6.02007e-06,6.40154e-06
52.3,5.49555e-06,5.34058e-06,5.55515e-06,5.48363e-06,5.42402e-06,5.79357e-06,5.84126e-06,6.38962e-06
52.31,5.3525e-06,5.38826e-06,5.49555e-06,5.4121e-06,5.29289e-06,5.71013e-06,5.93662e-06,6.3777e-06
52.32,5.37634e-06,5.47171e-06,5.4121e-06,5.3525e-06,5.47171e-06,5.67436e-06,5.9247e-06,6.38962e-06
52.33,5.42402e-06,5.40018e-06,5.36442e-06,5.43594e-06,5.48363e-06,5.59092e-06,5.90086e-06,6.36578e-06
52.34,5.3525e-06,5.4121e-06,5.40018e-06,5.47171e-06,5.37634e-06,5.66244e-06,5.97239e-06,6.40154e-06
52.35,5.40018e-06,5.42402e-06,5.51939e-06,5.49555e-06,5.4121e-06,5.68628e-06,5.9247e-06,6.41346e-06
52.36,5.44786e-06,5.49555e-06,5.47171e-06,5.47171e-06,5.40018e-06,5.73397e-06,5.94854e-06,6.29425e-06
52.37,5.38826e-06,5.43594e-06,5.29289e-06,5.34058e-06,5.43594e-06,5.72205e-06,5.99623e-06,6.29425e-06
52.38,5.56707e-06,5.29289e-06,5.4121e-06,5.4121e-06,5.51939e-06,5.71013e-06,6.02007e-06,6.23465e-06
52.39,5.43594e-06,5.40018e-06,5.43594e-06,5.51939e-06,5.44786e-06,5.51939e-06,6.05583e-06,6.27041e-06
52.4,5.6386e-06,5.49555e-06,5.50747e-06,5.40018e-06,5.37634e-06,5.79357e-06,5.91278e-06,6.25849e-06
52.41,5.54323e-06,5.53131e-06,5.43594e-06,5.3525e-06,5.43594e-06,5.73397e-06,5.99623e-06,6.40154e-06
52.42,5.56707e-06,5.36442e-06,5.47171e-06,5.53131e-06,5.44786e-06,5.68628e-06,5.96046e-06,6.29425e-06
52.43,5.47171e-06,5.43594e-06,5.32866e-06,5.43594e-06,5.47171e-06,5.76973e-06,5.90086e-06,6.36578e-06
52.44,5.51939e-06,5.37634e-06,5.47171e-06,5.44786e-06,5.44786e-06,5.65052e-06,5.98431e-06,6.34193e-06
52.45,5.53131e-06,5.43594e-06,5.55515e-06,5.4121e-06,5.40018e-06,5.6982e-06,5.96046e-06,6.38962e-06
52.46,5.50747e-06,5.32866e-06,5.51939e-06,5.49555e-06,5.37634e-06,5.75781e-06,5.91278e-06,6.41346e-06
52.47,5.43594e-06,5.36442e-06,5.48363e-06,5.47171e-06,5.47171e-06,5.76973e-06,5.8651e-06,6.44922e-06
52.48,5.38826e-06,5.43594e-06,5.43594e-06,5.42402e-06,5.43594e-06,5.72205e-06,5.8651e-06,6.47306e-06
52.49,5.4121e-06,5.43594e-06,5.49555e-06,5.31673e-06,5.47171e-06,5.68628e-06,6.05583e-06,6.41346e-06
52.5,5.42402e-06,5.4121e-06,5.53131e-06,5.38826e-06,5.43594e-06,5.66244e-06,5.97239e-06,6.47306e-06
52.51,5.4121e-06,5.43594e-06,5.53131e-06,5.43594e-06,5.36442e-06,5.73397e-06,6.00815e-06,6.46114e-06
52.52,5.37634e-06,5.53131e-06,5.49555e-06,5.43594e-06,5.45979e-06,5.84126e-06,6.11544e-06,6.40154e-06
52.53,5.45979e-06,5.42402e-06,5.37634e-06,5.37634e-06,5.4121e-06,5.74589e-06,6.1512e-06,6.42538e-06
52.54,5.3525e-06,5.43594e-06,5.36442e-06,5.47171e-06,5.37634e-06,5.74589e-06,6.02007e-06,6.47306e-06
52.55,5.4121e-06,5.31673e-06,5.53131e-06,5.50747e-06,5.40018e-06,5.65052e-06,6.06775e-06,6.41346e-06
52.56,5.38826e-06,5.38826e-06,5.47171e-06,5.47171e-06,5.43594e-06,5.74589e-06,6.03199e-06,6.3777e-06
52.57,5.43594e-06,5.53131e-06,5.43594e-06,5.37634e-06,5.53131e-06,5.80549e-06,6.00815e-06,6.40154e-06
52.58,5.47171e-06,5.44786e-06,5.45979e-06,5.38826e-06,5.47171e-06,5.78165e-06,5.98431e-06,6.40154e-06
52.59,5.37634e-06,5.36442e-06,5.50747e-06,5.51939e-06,5.43594e-06,5.73397e-06,5.98431e-06,6.31809e-06
52.6,5.49555e-06,5.44786e-06,5.47171e-06,5.4121e-06,5.4121e-06,5.74589e-06,6.00815e-06,6.29425e-06
52.61,5.48363e-06,5.50747e-06,5.4121e-06,5.47171e-06,5.45979e-06,5.61476e-06,5.9247e-06,6.35386e-06
52.62,5.51939e-06,5.44786e-06,5.42402e-06,5.4121e-06,5.48363e-06,5.76973e-06,5.90086e-06,6.3777e-06
52.63,5.48363e-06,5.3525e-06,5.32866e-06,5.47171e-06,5.47171e-06,5.82933e-06,5.96046e-06,6.38962e-06
52.64,5.47171e-06,5.43594e-06,5.4121e-06,5.43594e-06,5.44786e-06,5.73397e-06,5.99623e-06,6.35386e-06
52.65,5.51939e-06,5.4121e-06,5.51939e-06,5.36442e-06,5.42402e-06,5.71013e-06,5.99623e-06,6.30617e-06
52.66,5.49555e-06,5.4121e-06,5.44786e-06,5.37634e-06,5.37634e-06,5.71013e-06,6.13928e-06,6.36578e-06
52.67,5.53131e-06,5.36442e-06,5.4121e-06,5.51939e-06,5.4121e-06,5.74589e-06,6.07967e-06,6.31809e-06
52.68,5.47171e-06,5.43594e-06,5.44786e-06,5.45979e-06,5.4121e-06,5.84126e-06,6.13928e-06,6.46114e-06
52.69,5.51939e-06,5.47171e-06,5.55515e-06,5.40018e-06,5.36442e-06,5.80549e-06,6.07967e-06,6.40154e-06
52.7,5.37634e-06,5.45979e-06,5.43594e-06,5.38826e-06,5.36442e-06,5.76973e-06,6.17504e-06,6.40154e-06
52.71,5.43594e-06,5.28097e-06,5.45979e-06,5.47171e-06,5.40018e-06,5.68628e-06,6.02007e-06,6.47306e-06
52.72,5.37634e-06,5.47171e-06,5.4121e-06,5.43594e-06,5.47171e-06,5.71013e-06,5.96046e-06,6.41346e-06
52.73,5.43594e-06,5.47171e-06,5.42402e-06,5.37634e-06,5.51939e-06,5.81741e-06,6.00815e-06,6.38962e-06
52.74,5.42402e-06,5.37634e-06,5.49555e-06,5.43594e-06,5.34058e-06,5.84126e-06,5.97239e-06,6.4373e-06
52.75,5.45979e-06,5.36442e-06,5.45979e-06,5.49555e-06,5.37634e-06,5.74589e-06,5.9247e-06,6.47306e-06
52.76,5.3525e-06,5.36442e-06,5.47171e-06,5.45979e-06,5.43594e-06,5.74589e-06,5.9247e-06,6.41346e-06
52.77,5.3525e-06,5.4121e-06,5.43594e-06,5.43594e-06,5.42402e-06,5.66244e-06,5.87702e-06,6.4373e-06
52.78,5.28097e-06,5.36442e-06,5.4121e-06,5.3525e-06,5.49555e-06,5.71013e-06,5.99623e-06,6.46114e-06
52.79,5.44786e-06,5.30481e-06,5.47171e-06,5.43594e-06,5.45979e-06,5.8651e-06,5.88894e-06,6.42538e-06
52.8,5.40018e-06,5.31673e-06,5.56707e-06,5.42402e-06,5.40018e-06,5.80549e-06,5.98431e-06,6.4373e-06
52.81,5.53131e-06,5.49555e-06,5.51939e-06,5.4121e-06,5.43594e-06,5.74589e-06,6.02007e-06,6.40154e-06
52.82,5.4121e-06,5.47171e-06,5.47171e-06,5.32866e-06,5.47171e-06,5.73397e-06,6.06775e-06,6.48499e-06
52.83,5.47171e-06,5.37634e-06,5.38826e-06,5.44786e-06,5.44786e-06,5.6386e-06,6.02007e-06,6.41346e-06
52.84,5.57899e-06,5.3525e-06,5.50747e-06,5.47171e-06,5.47171e-06,5.73397e-06,5.98431e-06,6.38962e-06
52.85,5.49555e-06,5.49555e-06,5.59092e-06,5.31673e-06,5.37634e-06,5.81741e-06,5.99623e-06,6.29425e-06
52.86,5.53131e-06,5.47171e-06,5.59092e-06,5.4121e-06,5.44786e-06,5.71013e-06,5.9247e-06,6.40154e-06
52.87,5.45979e-06,5.37634e-06,5.51939e-06,5.47171e-06,5.51939e-06,5.71013e-06,5.96046e-06,6.38962e-06
52.88,5.49555e-06,5.43594e-06,5.47171e-06,5.47171e-06,5.4121e-06,5.71013e-06,5.90086e-06,6.40154e-06
52.89,5.44786e-06,5.48363e-06,5.47171e-06,5.42402e-06,5.37634e-06,5.80549e-06,5.94854e-06,6.38962e-06
52.9,5.45979e-06,5.43594e-06,5.55515e-06,5.37634e-06,5.37634e-06,5.80549e-06,5.94854e-06,6.33001e-06
52.91,5.37634e-06,5.43594e-06,5.44786e-06,5.51939e-06,5.4121e-06,5.76973e-06,5.97239e-06,6.23465e-06
52.92,5.4121e-06,5.37634e-06,5.48363e-06,5.36442e-06,5.49555e-06,5.71013e-06,6.02007e-06,6.25849e-06
52.93,5.4121e-06,5.37634e-06,5.4121e-06,5.44786e-06,5.55515e-06,5.62668e-06,6.06775e-06,6.25849e-06
52.94,5.42402e-06,5.48363e-06,5.40018e-06,5.43594e-06,5.43594e-06,5.57899e-06,6.10352e-06,6.30617e-06
52.95,5.37634e-06,5.4121e-06,5.57899e-06,5.49555e-06,5.3525e-06,5.76973e-06,6.04391e-06,6.23465e-06
52.96,5.38826e-06,5.31673e-06,5.53131e-06,5.51939e-06,5.40018e-06,5.76973e-06,5.97239e-06,6.36578e-06
52.97,5.34058e-06,5.49555e-06,5.43594e-06,5.4121e-06,5.45979e-06,5.74589e-06,6.02007e-06,6.27041e-06
52.98,5.4121e-06,5.44786e-06,5.49555e-06,5.29289e-06,5.54323e-06,5.80549e-06,5.98431e-06,6.29425e-06
52.99,5.4121e-06,5.34058e-06,5.45979e-06,5.42402e-06,5.44786e-06,5.6982e-06,5.96046e-06,6.42538e-06
53.0,5.40018e-06,5.30481e-06,5.47171e-06,5.54323e-06,5.34058e-06,5.75781e-06,5.98431e-06,6.49691e-06
53.01,5.48363e-06,5.38826e-06,5.50747e-06,5.3525e-06,5.40018e-06,5.76973e-06,5.97239e-06,6.38962e-06
53.02,5.56707e-06,5.4121e-06,5.53131e-06,5.37634e-06,5.55515e-06,5.75781e-06,5.88894e-06,6.42538e-06
53.03,5.47171e-06,5.48363e-06,5.43594e-06,5.4121e-06,5.47171e-06,5.68628e-06,5.84126e-06,6.38962e-06
53.04,5.53131e-06,5.36442e-06,5.48363e-06,5.45979e-06,5.49555e-06,5.59092e-06,5.90086e-06,6.4373e-06
53.05,5.49555e-06,5.36442e-06,5.40018e-06,5.38826e-06,5.40018e-06,5.61476e-06,5.94854e-06,6.42538e-06
53.06,5.43594e-06,5.44786e-06,5.47171e-06,5.47171e-06,5.4121e-06,5.81741e-06,6.04391e-06,6.36578e-06
53.07,5.43594e-06,5.43594e-06,5.49555e-06,5.43594e-06,5.51939e-06,5.78165e-06,6.07967e-06,6.41346e-06
53.08,5.48363e-06,5.36442e-06,5.51939e-06,5.48363e-06,5.49555e-06,5.67436e-06,6.04391e-06,6.35386e-06
53.09,5.45979e-06,5.53131e-06,5.49555e-06,5.42402e-06,5.48363e-06,5.65052e-06,6.03199e-06,6.3777e-06
53.1,5.37634e-06,5.48363e-06,5.50747e-06,5.4121e-06,5.49555e-06,5.68628e-06,6.04391e-06,6.35386e-06
53.11,5.4121e-06,5.47171e-06,5.54323e-06,5.44786e-06,5.34058e-06,5.68628e-06,5.96046e-06,6.40154e-06
53.12,5.42402e-06,5.31673e-06,5.49555e-06,5.44786e-06,5.59092e-06,5.76973e-06,5.98431e-06,6.33001e-06
53.13,5.40018e-06,5.43594e-06,5.45979e-06,5.43594e-06,5.45979e-06,5.72205e-06,5.96046e-06,6.31809e-06
53.14,5.40018e-06,5.53131e-06,5.4121e-06,5.4121e-06,5.44786e-06,5.71013e-06,5.99623e-06,6.36578e-06
53.15,5.28097e-06,5.43594e-06,5.6386e-06,5.38826e-06,5.43594e-06,5.68628e-06,5.90086e-06,6.35386e-06
53.16,5.43594e-06,5.45979e-06,5.55515e-06,5.51939e-06,5.37634e-06,5.62668e-06,5.96046e-06,6.36578e-06
53.17,5.3525e-06,5.36442e-06,5.43594e-06,5.44786e-06,5.43594e-06,5.75781e-06,5.88894e-06,6.31809e-06
53.18,5.37634e-06,5.43594e-06,5.49555e-06,5.42402e-06,5.53131e-06,5.75781e-06,5.93662e-06,6.35386e-06
53.19,5.47171e-06,5.49555e-06,5.38826e-06,5.43594e-06,5.4121e-06,5.65052e-06,5.93662e-06,6.30617e-06
53.2,5.54323e-06,5.38826e-06,5.49555e-06,5.54323e-06,5.4121e-06,5.73397e-06,5.97239e-06,6.3777e-06
53.21,5.45979e-06,5.3525e-06,5.55515e-06,5.45979e-06,5.47171e-06,5.62668e-06,6.03199e-06,6.42538e-06
53.22,5.57899e-06,5.38826e-06,5.49555e-06,5.4121e-06,5.48363e-06,5.76973e-06,5.96046e-06,6.40154e-06
53.23,5.53131e-06,5.44786e-06,5.4121e-06,5.44786e-06,5.49555e-06,5.73397e-06,6.03199e-06,6.38962e-06
53.24,5.49555e-06,5.43594e-06,5.43594e-06,5.55515e-06,5.43594e-06,5.75781e-06,5.94854e-06,6.38962e-06
53.25,5.50747e-06,5.37634e-06,5.51939e-06,5.43594e-06,5.44786e-06,5.66244e-06,5.91278e-06,6.41346e-06
53.26,5.4121e-06,5.38826e-06,5.50747e-06,5.42402e-06,5.40018e-06,5.68628e-06,5.9247e-06,6.38962e-06
53.27,5.43594e-06,5.45979e-06,5.47171e-06,5.42402e-06,5.50747e-06,5.6386e-06,5.90086e-06,6.46114e-06
53.28,5.38826e-06,5.43594e-06,5.4121e-06,5.51939e-06,5.49555e-06,5.6982e-06,5.98431e-06,6.50883e-06
53.29,5.4121e-06,5.44786e-06,5.47171e-06,5.51939e-06,5.42402e-06,5.82933e-06,5.90086e-06,6.48499e-06
53.3,5.38826e-06,5.4121e-06,5.55515e-06,5.47171e-06,5.4121e-06,5.68628e-06,5.90086e-06,6.40154e-06
53.31,5.43594e-06,5.49555e-06,5.57899e-06,5.3525e-06,5.47171e-06,5.68628e-06,5.84126e-06,6.41346e-06
53.32,5.37634e-06,5.50747e-06,5.48363e-06,5.42402e-06,5.53131e-06,5.71013e-06,5.97239e-06,6.38962e-06
53.33,5.48363e-06,5.43594e-06,5.4121e-06,5.53131e-06,5.50747e-06,5.66244e-06,5.90086e-06,6.38962e-06
53.34,5.37634e-06,5.43594e-06,5.30481e-06,5.43594e-06,5.37634e-06,5.73397e-06,6.05583e-06,6.35386e-06
53.35,5.38826e-06,5.49555e-06,5.43594e-06,5.43594e-06,5.42402e-06,5.71013e-06,6.11544e-06,6.4373e-06
53.36,5.4121e-06,5.47171e-06,5.54323e-06,5.43594e-06,5.43594e-06,5.67436e-06,6.06775e-06,6.35386e-06
