Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
52.6,7.87973e-06,9.09567e-06,1.05381e-05,1.20521e-05,1.42217e-05,1.65105e-05,1.84178e-05,1.96934e-05
52.64,7.89166e-06,9.05991e-06,1.05739e-05,1.20044e-05,1.42217e-05,1.65343e-05,1.84417e-05,1.96576e-05
52.68,7.87973e-06,9.10759e-06,1.05619e-05,1.19805e-05,1.42336e-05,1.65105e-05,1.84655e-05,1.96576e-05
52.72,7.87973e-06,9.09567e-06,1.055e-05,1.19925e-05,1.42097e-05,1.64986e-05,1.84536e-05,1.96934e-05
52.76,7.84397e-06,9.10759e-06,1.05977e-05,1.19805e-05,1.41978e-05,1.65105e-05,1.84298e-05,1.96695e-05
52.8,7.9155e-06,9.08375e-06,1.05262e-05,1.20282e-05,1.42217e-05,1.64986e-05,1.84417e-05,1.97172e-05
52.84,7.87973e-06,9.10759e-06,1.05739e-05,1.20163e-05,1.42574e-05,1.64866e-05,1.84178e-05,1.96815e-05
52.88,7.9155e-06,9.09567e-06,1.05739e-05,1.20044e-05,1.42455e-05,1.64628e-05,1.84298e-05,1.96457e-05
52.92,7.90358e-06,9.08375e-06,1.055e-05,1.20163e-05,1.42336e-05,1.64747e-05,1.84178e-05,1.96934e-05
52.96,7.85589e-06,9.07183e-06,1.055e-05,1.19805e-05,1.42097e-05,1.64986e-05,1.84178e-05,1.96457e-05
53.0,7.89166e-06,9.10759e-06,1.05858e-05,1.20282e-05,1.42336e-05,1.65105e-05,1.84178e-05,1.96815e-05
53.04,7.87973e-06,9.07183e-06,1.055e-05,1.20401e-05,1.42455e-05,1.65105e-05,1.84536e-05,1.96695e-05
53.08,7.86781e-06,9.07183e-06,1.05262e-05,1.19925e-05,1.42574e-05,1.65224e-05,1.84178e-05,1.96934e-05
53.12,7.82013e-06,9.07183e-06,1.05858e-05,1.19805e-05,1.42455e-05,1.65343e-05,1.84655e-05,1.97172e-05
53.16,7.86781e-06,9.10759e-06,1.05739e-05,1.20163e-05,1.42217e-05,1.65224e-05,1.84417e-05,1.96695e-05
53.2,7.85589e-06,9.07183e-06,1.05381e-05,1.20282e-05,1.41978e-05,1.65105e-05,1.84298e-05,1.96815e-05
53.24,7.86781e-06,9.07183e-06,1.05619e-05,1.19925e-05,1.41978e-05,1.64747e-05,1.84178e-05,1.96934e-05
53.28,7.86781e-06,9.05991e-06,1.05619e-05,1.19925e-05,1.42455e-05,1.64986e-05,1.84536e-05,1.96695e-05
53.32,7.82013e-06,9.09567e-06,1.06096e-05,1.20044e-05,1.41501e-05,1.65224e-05,1.84178e-05,1.96934e-05
53.36,7.87973e-06,9.10759e-06,1.05858e-05,1.2064e-05,1.41859e-05,1.64866e-05,1.84298e-05,1.96934e-05
53.4,7.85589e-06,9.13143e-06,1.05619e-05,1.19925e-05,1.42455e-05,1.65105e-05,1.84178e-05,1.97291e-05
53.44,7.87973e-06,9.11951e-06,1.05619e-05,1.20163e-05,1.4174e-05,1.64866e-05,1.84178e-05,1.97053e-05
53.48,7.86781e-06,9.14335e-06,1.05262e-05,1.20044e-05,1.42217e-05,1.65105e-05,1.84059e-05,1.96934e-05
53.52,7.86781e-06,9.10759e-06,1.05619e-05,1.20521e-05,1.42694e-05,1.64986e-05,1.84178e-05,1.96695e-05
53.56,7.87973e-06,9.13143e-06,1.06096e-05,1.19925e-05,1.42455e-05,1.64866e-05,1.84059e-05,1.96576e-05
53.6,7.85589e-06,9.09567e-06,1.05619e-05,1.20163e-05,1.42217e-05,1.65105e-05,1.84059e-05,1.96695e-05
53.64,7.86781e-06,9.11951e-06,1.05619e-05,1.2064e-05,1.42574e-05,1.64866e-05,1.84059e-05,1.96576e-05
53.68,7.83205e-06,9.13143e-06,1.05619e-05,1.20521e-05,1.42694e-05,1.64509e-05,1.84059e-05,1.96815e-05
53.72,7.86781e-06,9.04799e-06,1.05619e-05,1.2064e-05,1.43051e-05,1.64628e-05,1.84655e-05,1.96576e-05
53.76,7.84397e-06,9.11951e-06,1.05739e-05,1.2064e-05,1.42694e-05,1.64866e-05,1.84298e-05,1.96695e-05
53.8,7.87973e-06,9.09567e-06,1.05858e-05,1.20521e-05,1.42217e-05,1.64747e-05,1.84417e-05,1.96338e-05
53.84,7.89166e-06,9.13143e-06,1.05858e-05,1.20401e-05,1.42217e-05,1.64628e-05,1.84178e-05,1.96934e-05
53.88,7.85589e-06,9.08375e-06,1.05619e-05,1.20044e-05,1.42574e-05,1.64628e-05,1.84655e-05,1.97053e-05
53.92,7.87973e-06,9.07183e-06,1.05619e-05,1.19805e-05,1.42217e-05,1.64747e-05,1.84536e-05,1.96934e-05
53.96,7.90358e-06,9.11951e-06,1.055e-05,1.19805e-05,1.42217e-05,1.64747e-05,1.84059e-05,1.96338e-05
54.0,7.92742e-06,9.07183e-06,1.05739e-05,1.20282e-05,1.42574e-05,1.64628e-05,1.84536e-05,1.96576e-05
54.04,7.87973e-06,9.08375e-06,1.05262e-05,1.20044e-05,1.42694e-05,1.6427e-05,1.84417e-05,1.96457e-05
54.08,7.87973e-06,9.11951e-06,1.05143e-05,1.20044e-05,1.43051e-05,1.64747e-05,1.84774e-05,1.96695e-05
54.12,7.84397e-06,9.04799e-06,1.05381e-05,1.20163e-05,1.42813e-05,1.64747e-05,1.84655e-05,1.96576e-05
54.16,7.84397e-06,9.10759e-06,1.05262e-05,1.20282e-05,1.42455e-05,1.64628e-05,1.84417e-05,1.96576e-05
54.2,7.84397e-06,9.07183e-06,1.05143e-05,1.20044e-05,1.42574e-05,1.64747e-05,1.84417e-05,1.96338e-05
54.24,7.87973e-06,9.04799e-06,1.05619e-05,1.2064e-05,1.42336e-05,1.64986e-05,1.84178e-05,1.96099e-05
54.28,7.87973e-06,9.07183e-06,1.055e-05,1.20282e-05,1.42455e-05,1.64866e-05,1.84298e-05,1.96338e-05
54.32,7.87973e-06,9.04799e-06,1.05619e-05,1.20044e-05,1.42574e-05,1.64509e-05,1.84417e-05,1.96218e-05
54.36,7.85589e-06,9.07183e-06,1.055e-05,1.19567e-05,1.42455e-05,1.64509e-05,1.84298e-05,1.96457e-05
54.4,7.83205e-06,9.05991e-06,1.05858e-05,1.19925e-05,1.42455e-05,1.6439e-05,1.84059e-05,1.96457e-05
54.44,7.86781e-06,9.07183e-06,1.05262e-05,1.20044e-05,1.42813e-05,1.6427e-05,1.84059e-05,1.96338e-05
54.48,7.86781e-06,9.07183e-06,1.05023e-05,1.20163e-05,1.42574e-05,1.64151e-05,1.84178e-05,1.96695e-05
54.52,7.83205e-06,9.03606e-06,1.05381e-05,1.20401e-05,1.42574e-05,1.64628e-05,1.84536e-05,1.96576e-05
54.56,7.85589e-06,9.04799e-06,1.055e-05,1.19925e-05,1.42813e-05,1.64986e-05,1.84178e-05,1.96338e-05
54.6,7.84397e-06,9.04799e-06,1.05381e-05,1.20401e-05,1.42455e-05,1.6439e-05,1.84059e-05,1.96576e-05
54.64,7.85589e-06,9.04799e-06,1.055e-05,1.20282e-05,1.42813e-05,1.64628e-05,1.84417e-05,1.96457e-05
54.68,7.86781e-06,9.04799e-06,1.05381e-05,1.19925e-05,1.42813e-05,1.64747e-05,1.84298e-05,1.96576e-05
54.72,7.83205e-06,9.07183e-06,1.05858e-05,1.20044e-05,1.42813e-05,1.64628e-05,1.84536e-05,1.96099e-05
54.76,7.85589e-06,9.07183e-06,1.05619e-05,1.20282e-05,1.42694e-05,1.64986e-05,1.84298e-05,1.96457e-05
54.8,7.80821e-06,9.07183e-06,1.05858e-05,1.20759e-05,1.42932e-05,1.6439e-05,1.84655e-05,1.96695e-05
54.84,7.82013e-06,9.03606e-06,1.05619e-05,1.20521e-05,1.42574e-05,1.6439e-05,1.84059e-05,1.96338e-05
54.88,7.86781e-06,9.07183e-06,1.055e-05,1.20282e-05,1.43051e-05,1.64509e-05,1.84655e-05,1.96338e-05
54.92,7.85589e-06,9.04799e-06,1.05858e-05,1.20282e-05,1.43409e-05,1.65105e-05,1.84655e-05,1.95861e-05
54.96,7.87973e-06,9.05991e-06,1.05619e-05,1.20401e-05,1.42932e-05,1.64986e-05,1.84655e-05,1.96218e-05
55.0,7.85589e-06,9.07183e-06,1.05858e-05,1.20044e-05,1.42455e-05,1.65105e-05,1.84536e-05,1.96338e-05
55.04,7.86781e-06,9.07183e-06,1.05619e-05,1.20163e-05,1.42813e-05,1.65105e-05,1.84178e-05,1.96099e-05
55.08,7.79629e-06,9.05991e-06,1.05977e-05,1.19925e-05,1.42336e-05,1.64747e-05,1.84178e-05,1.96338e-05
55.12,7.87973e-06,9.05991e-06,1.05381e-05,1.20163e-05,1.42455e-05,1.64986e-05,1.84417e-05,1.96457e-05
55.16,7.83205e-06,9.08375e-06,1.05381e-05,1.20401e-05,1.42813e-05,1.64628e-05,1.84774e-05,1.96338e-05
55.2,7.86781e-06,9.09567e-06,1.05619e-05,1.20282e-05,1.42813e-05,1.64509e-05,1.84178e-05,1.96695e-05
55.24,7.83205e-06,9.08375e-06,1.05381e-05,1.20401e-05,1.42455e-05,1.64628e-05,1.84417e-05,1.97053e-05
55.28,7.83205e-06,9.07183e-06,1.055e-05,1.19925e-05,1.42813e-05,1.64747e-05,1.84774e-05,1.96576e-05
55.32,7.83205e-06,9.03606e-06,1.06096e-05,1.20163e-05,1.42574e-05,1.64628e-05,1.84178e-05,1.96576e-05
55.36,7.86781e-06,9.05991e-06,1.05977e-05,1.20163e-05,1.42336e-05,1.6439e-05,1.84417e-05,1.96695e-05
55.4,7.84397e-06,9.05991e-06,1.05619e-05,1.2064e-05,1.42455e-05,1.64866e-05,1.84298e-05,1.96099e-05
55.44,7.87973e-06,9.05991e-06,1.05739e-05,1.20282e-05,1.42455e-05,1.64986e-05,1.84417e-05,1.96457e-05
55.48,7.80821e-06,9.07183e-06,1.055e-05,1.20044e-05,1.42455e-05,1.64509e-05,1.84536e-05,1.9598e-05
55.52,7.85589e-06,9.07183e-06,1.05619e-05,1.19686e-05,1.42694e-05,1.64866e-05,1.83821e-05,1.96099e-05
55.56,7.80821e-06,9.10759e-06,1.05858e-05,1.20044e-05,1.42336e-05,1.64866e-05,1.84417e-05,1.96099e-05
55.6,7.79629e-06,9.02414e-06,1.05858e-05,1.20163e-05,1.42336e-05,1.65105e-05,1.84178e-05,1.9598e-05
55.64,7.80821e-06,9.03606e-06,1.055e-05,1.20163e-05,1.42336e-05,1.64747e-05,1.84298e-05,1.96218e-05
55.68,7.80821e-06,9.05991e-06,1.05381e-05,1.20401e-05,1.42097e-05,1.64866e-05,1.84178e-05,1.96218e-05
55.72,7.79629e-06,9.01222e-06,1.05143e-05,1.20521e-05,1.42455e-05,1.64628e-05,1.83702e-05,1.96338e-05
55.76,7.82013e-06,9.01222e-06,1.05619e-05,1.20759e-05,1.42097e-05,1.65343e-05,1.84298e-05,1.95861e-05
55.8,7.83205e-06,9.04799e-06,1.055e-05,1.20759e-05,1.42574e-05,1.64986e-05,1.84059e-05,1.96695e-05
55.84,7.83205e-06,9.05991e-06,1.05619e-05,1.20282e-05,1.43051e-05,1.64866e-05,1.84178e-05,1.96218e-05
55.88,7.83205e-06,9.02414e-06,1.05858e-05,1.20521e-05,1.42217e-05,1.64747e-05,1.84178e-05,1.96815e-05
55.92,7.78437e-06,9.08375e-06,1.05619e-05,1.20401e-05,1.42217e-05,1.64747e-05,1.83821e-05,1.96695e-05
55.96,7.87973e-06,9.05991e-06,1.05381e-05,1.20163e-05,1.42097e-05,1.6439e-05,1.8394e-05,1.96338e-05
56.0,7.64132e-06,8.52346e-06,9.59635e-06,1.05739e-05,1.22309e-05,1.37925e-05,1.5223e-05,1.59025e-05
56.04,7.48634e-06,8.05855e-06,8.95262e-06,9.52482e-06,1.07646e-05,1.19209e-05,1.30773e-05,1.3566e-05
56.08,7.37906e-06,7.93934e-06,8.58307e-06,9.10759e-06,1.01209e-05,1.10745e-05,1.21236e-05,1.26004e-05
56.12,7.39098e-06,7.80821e-06,8.41618e-06,8.84533e-06,9.69172e-06,1.05858e-05,1.15156e-05,1.20044e-05
56.16,7.31945e-06,7.78437e-06,8.30889e-06,8.63075e-06,9.41753e-06,1.02162e-05,1.11103e-05,1.15514e-05
56.2,7.37906e-06,7.73668e-06,8.16584e-06,8.47578e-06,9.17912e-06,9.95398e-06,1.07765e-05,1.12653e-05
56.24,7.33137e-06,7.689e-06,8.08239e-06,8.38041e-06,9.03606e-06,9.70364e-06,1.05023e-05,1.09911e-05
56.28,7.31945e-06,7.62939e-06,8.04663e-06,8.28505e-06,8.89301e-06,9.58443e-06,1.02639e-05,1.07646e-05
56.32,7.34329e-06,7.58171e-06,7.98702e-06,8.18968e-06,8.76188e-06,9.39369e-06,1.01209e-05,1.06096e-05
56.36,7.29561e-06,7.58171e-06,7.9155e-06,8.15392e-06,8.7142e-06,9.26256e-06,1.00017e-05,1.04785e-05
56.4,7.29561e-06,7.52211e-06,7.87973e-06,8.13007e-06,8.61883e-06,9.17912e-06,9.84669e-06,1.03235e-05
56.44,7.34329e-06,7.59363e-06,7.83205e-06,8.02279e-06,8.55923e-06,9.09567e-06,9.77516e-06,1.02401e-05
56.48,7.33137e-06,7.52211e-06,7.80821e-06,7.99894e-06,8.52346e-06,9.04799e-06,9.67979e-06,1.01209e-05
56.52,7.31945e-06,7.51019e-06,7.78437e-06,7.93934e-06,8.40425e-06,8.9407e-06,9.54866e-06,1.00732e-05
56.56,7.28369e-06,7.48634e-06,7.7486e-06,7.9155e-06,8.39233e-06,8.86917e-06,9.46522e-06,9.97782e-06
56.6,7.27177e-06,7.48634e-06,7.67708e-06,7.9155e-06,8.27312e-06,8.80957e-06,9.38177e-06,9.94205e-06
56.64,7.27177e-06,7.45058e-06,7.66516e-06,7.86781e-06,8.30889e-06,8.79765e-06,9.34601e-06,9.85861e-06
56.68,7.24792e-06,7.4625e-06,7.689e-06,7.82013e-06,8.2612e-06,8.74996e-06,9.2864e-06,9.81092e-06
56.72,7.25985e-06,7.42674e-06,7.65324e-06,7.76052e-06,8.24928e-06,8.67844e-06,9.23872e-06,9.72748e-06
56.76,7.20024e-06,7.42674e-06,7.60555e-06,7.80821e-06,8.21352e-06,8.66652e-06,9.2268e-06,9.71556e-06
56.8,7.21216e-06,7.4029e-06,7.64132e-06,7.77245e-06,8.15392e-06,8.59499e-06,9.14335e-06,9.67979e-06
56.84,7.21216e-06,7.37906e-06,7.62939e-06,7.72476e-06,8.16584e-06,8.61883e-06,9.14335e-06,9.59635e-06
56.88,7.22408e-06,7.42674e-06,7.60555e-06,7.73668e-06,8.15392e-06,8.53538e-06,9.08375e-06,9.57251e-06
56.92,7.24792e-06,7.4029e-06,7.55787e-06,7.73668e-06,8.15392e-06,8.53538e-06,9.03606e-06,9.5129e-06
56.96,7.20024e-06,7.42674e-06,7.56979e-06,7.73668e-06,8.14199e-06,8.52346e-06,9.02414e-06,9.48906e-06
57.0,7.20024e-06,7.36713e-06,7.55787e-06,7.70092e-06,8.11815e-06,8.47578e-06,9.0003e-06,9.46522e-06
57.04,7.1764e-06,7.41482e-06,7.55787e-06,7.65324e-06,8.05855e-06,8.47578e-06,8.96454e-06,9.42945e-06
57.08,7.20024e-06,7.36713e-06,7.54595e-06,7.60555e-06,8.04663e-06,8.44002e-06,8.97646e-06,9.42945e-06
57.12,7.14064e-06,7.34329e-06,7.52211e-06,7.65324e-06,8.04663e-06,8.38041e-06,8.9407e-06,9.39369e-06
57.16,7.15256e-06,7.39098e-06,7.53403e-06,7.70092e-06,8.05855e-06,8.39233e-06,8.85725e-06,9.36985e-06
57.2,7.14064e-06,7.36713e-06,7.54595e-06,7.61747e-06,7.99894e-06,8.39233e-06,8.86917e-06,9.32217e-06
57.24,7.16448e-06,7.37906e-06,7.55787e-06,7.62939e-06,7.99894e-06,8.35657e-06,8.79765e-06,9.33409e-06
57.28,7.20024e-06,7.33137e-06,7.51019e-06,7.60555e-06,7.96318e-06,8.38041e-06,8.84533e-06,9.27448e-06
57.32,7.1764e-06,7.39098e-06,7.48634e-06,7.55787e-06,7.93934e-06,8.34465e-06,8.74996e-06,9.2864e-06
57.36,7.21216e-06,7.35521e-06,7.52211e-06,7.54595e-06,7.95126e-06,8.32081e-06,8.76188e-06,9.23872e-06
57.4,7.18832e-06,7.33137e-06,7.47442e-06,7.53403e-06,7.9155e-06,8.28505e-06,8.74996e-06,9.21488e-06
57.44,7.18832e-06,7.31945e-06,7.4625e-06,7.53403e-06,7.89166e-06,8.24928e-06,8.7738e-06,9.19104e-06
57.48,7.16448e-06,7.33137e-06,7.45058e-06,7.60555e-06,7.89166e-06,8.23736e-06,8.73804e-06,9.16719e-06
57.52,7.1764e-06,7.28369e-06,7.4625e-06,7.55787e-06,7.85589e-06,8.22544e-06,8.7142e-06,9.17912e-06
57.56,7.16448e-06,7.34329e-06,7.49826e-06,7.53403e-06,7.89166e-06,8.27312e-06,8.72612e-06,9.13143e-06
57.6,7.21216e-06,7.33137e-06,7.42674e-06,7.55787e-06,7.9155e-06,8.23736e-06,8.69036e-06,9.14335e-06
57.64,7.21216e-06,7.28369e-06,7.42674e-06,7.53403e-06,7.86781e-06,8.23736e-06,8.67844e-06,9.10759e-06
57.68,7.21216e-06,7.35521e-06,7.47442e-06,7.53403e-06,7.90358e-06,8.21352e-06,8.63075e-06,9.09567e-06
57.72,7.20024e-06,7.31945e-06,7.41482e-06,7.52211e-06,7.86781e-06,8.2016e-06,8.69036e-06,9.07183e-06
57.76,7.1764e-06,7.31945e-06,7.45058e-06,7.48634e-06,7.89166e-06,8.18968e-06,8.64267e-06,9.09567e-06
57.8,7.1764e-06,7.29561e-06,7.41482e-06,7.45058e-06,7.86781e-06,8.21352e-06,8.58307e-06,9.05991e-06
57.84,7.18832e-06,7.31945e-06,7.4029e-06,7.47442e-06,7.83205e-06,8.16584e-06,8.63075e-06,9.03606e-06
57.88,7.18832e-06,7.25985e-06,7.42674e-06,7.48634e-06,7.84397e-06,8.17776e-06,8.63075e-06,9.01222e-06
57.92,7.15256e-06,7.29561e-06,7.36713e-06,7.47442e-06,7.82013e-06,8.15392e-06,8.60691e-06,8.97646e-06
57.96,7.18832e-06,7.30753e-06,7.4029e-06,7.4625e-06,7.80821e-06,8.10623e-06,8.60691e-06,9.01222e-06
58.0,7.15256e-06,7.28369e-06,7.39098e-06,7.47442e-06,7.76052e-06,8.13007e-06,8.59499e-06,9.01222e-06
58.04,7.16448e-06,7.29561e-06,7.37906e-06,7.45058e-06,7.80821e-06,8.11815e-06,8.54731e-06,9.0003e-06
58.08,7.1764e-06,7.28369e-06,7.35521e-06,7.45058e-06,7.83205e-06,8.15392e-06,8.55923e-06,8.97646e-06
58.12,7.15256e-06,7.28369e-06,7.36713e-06,7.45058e-06,7.80821e-06,8.11815e-06,8.54731e-06,8.98838e-06
58.16,7.18832e-06,7.30753e-06,7.29561e-06,7.41482e-06,7.84397e-06,8.13007e-06,8.57115e-06,8.98838e-06
58.2,7.16448e-06,7.24792e-06,7.34329e-06,7.42674e-06,7.78437e-06,8.09431e-06,8.4877e-06,8.97646e-06
58.24,7.1764e-06,7.27177e-06,7.34329e-06,7.4029e-06,7.80821e-06,8.08239e-06,8.52346e-06,8.95262e-06
58.28,7.21216e-06,7.29561e-06,7.28369e-06,7.41482e-06,7.80821e-06,8.09431e-06,8.4877e-06,8.97646e-06
58.32,7.1764e-06,7.25985e-06,7.28369e-06,7.41482e-06,7.76052e-06,8.09431e-06,8.52346e-06,8.9407e-06
58.36,7.1764e-06,7.27177e-06,7.33137e-06,7.45058e-06,7.78437e-06,8.07047e-06,8.47578e-06,8.89301e-06
58.4,7.1764e-06,7.27177e-06,7.33137e-06,7.45058e-06,7.7486e-06,8.04663e-06,8.4877e-06,8.89301e-06
58.44,7.12872e-06,7.27177e-06,7.33137e-06,7.41482e-06,7.80821e-06,8.07047e-06,8.4877e-06,8.88109e-06
58.48,7.15256e-06,7.236e-06,7.34329e-06,7.4029e-06,7.76052e-06,8.04663e-06,8.49962e-06,8.91686e-06
58.52,7.12872e-06,7.20024e-06,7.34329e-06,7.33137e-06,7.77245e-06,7.98702e-06,8.4877e-06,8.89301e-06
58.56,7.18832e-06,7.25985e-06,7.30753e-06,7.33137e-06,7.73668e-06,8.05855e-06,8.46386e-06,8.88109e-06
58.6,7.1764e-06,7.236e-06,7.27177e-06,7.37906e-06,7.7486e-06,8.02279e-06,8.47578e-06,8.89301e-06
58.64,7.18832e-06,7.24792e-06,7.31945e-06,7.37906e-06,7.78437e-06,8.02279e-06,8.45194e-06,8.88109e-06
58.68,7.14064e-06,7.21216e-06,7.29561e-06,7.36713e-06,7.73668e-06,8.01086e-06,8.47578e-06,8.84533e-06
58.72,7.15256e-06,7.20024e-06,7.29561e-06,7.36713e-06,7.76052e-06,7.99894e-06,8.44002e-06,8.88109e-06
58.76,7.14064e-06,7.236e-06,7.30753e-06,7.35521e-06,7.71284e-06,8.01086e-06,8.4877e-06,8.82149e-06
58.8,7.20024e-06,7.22408e-06,7.29561e-06,7.36713e-06,7.72476e-06,7.99894e-06,8.39233e-06,8.85725e-06
58.84,7.10487e-06,7.22408e-06,7.29561e-06,7.35521e-06,7.71284e-06,7.9751e-06,8.40425e-06,8.86917e-06
58.88,7.12872e-06,7.21216e-06,7.25985e-06,7.34329e-06,7.7486e-06,7.96318e-06,8.40425e-06,8.80957e-06
58.92,7.14064e-06,7.27177e-06,7.25985e-06,7.41482e-06,7.72476e-06,7.99894e-06,8.45194e-06,8.79765e-06
58.96,7.15256e-06,7.25985e-06,7.29561e-06,7.36713e-06,7.70092e-06,7.9751e-06,8.40425e-06,8.79765e-06
59.0,7.12872e-06,7.22408e-06,7.29561e-06,7.4029e-06,7.70092e-06,7.9751e-06,8.41618e-06,8.80957e-06
59.04,7.15256e-06,7.236e-06,7.27177e-06,7.37906e-06,7.67708e-06,7.93934e-06,8.40425e-06,8.84533e-06
59.08,7.14064e-06,7.25985e-06,7.33137e-06,7.33137e-06,7.71284e-06,7.92742e-06,8.39233e-06,8.80957e-06
59.12,7.15256e-06,7.22408e-06,7.30753e-06,7.39098e-06,7.67708e-06,7.92742e-06,8.40425e-06,8.79765e-06
59.16,7.12872e-06,7.22408e-06,7.30753e-06,7.37906e-06,7.73668e-06,7.89166e-06,8.41618e-06,8.78573e-06
59.2,7.18832e-06,7.20024e-06,7.28369e-06,7.4029e-06,7.73668e-06,7.9751e-06,8.38041e-06,8.83341e-06
59.24,7.20024e-06,7.21216e-06,7.28369e-06,7.37906e-06,7.66516e-06,7.93934e-06,8.39233e-06,8.76188e-06
59.28,7.22408e-06,7.236e-06,7.30753e-06,7.36713e-06,7.67708e-06,7.96318e-06,8.40425e-06,8.79765e-06
59.32,7.15256e-06,7.22408e-06,7.31945e-06,7.34329e-06,7.66516e-06,7.92742e-06,8.39233e-06,8.79765e-06
59.36,7.15256e-06,7.236e-06,7.31945e-06,7.36713e-06,7.689e-06,7.96318e-06,8.38041e-06,8.80957e-06
59.4,7.12872e-06,7.29561e-06,7.29561e-06,7.34329e-06,7.689e-06,7.96318e-06,8.38041e-06,8.78573e-06
59.44,7.12872e-06,7.236e-06,7.27177e-06,7.34329e-06,7.65324e-06,7.93934e-06,8.35657e-06,8.82149e-06
59.48,7.15256e-06,7.27177e-06,7.28369e-06,7.4029e-06,7.65324e-06,7.96318e-06,8.36849e-06,8.74996e-06
59.52,7.14064e-06,7.236e-06,7.28369e-06,7.36713e-06,7.64132e-06,7.95126e-06,8.36849e-06,8.7738e-06
59.56,7.15256e-06,7.22408e-06,7.27177e-06,7.36713e-06,7.67708e-06,7.95126e-06,8.35657e-06,8.7142e-06
59.6,7.16448e-06,7.22408e-06,7.27177e-06,7.31945e-06,7.65324e-06,7.9751e-06,8.38041e-06,8.76188e-06
59.64,7.15256e-06,7.22408e-06,7.25985e-06,7.33137e-06,7.66516e-06,7.96318e-06,8.35657e-06,8.7142e-06
59.68,7.15256e-06,7.21216e-06,7.27177e-06,7.30753e-06,7.62939e-06,7.95126e-06,8.39233e-06,8.73804e-06
59.72,7.11679e-06,7.22408e-06,7.29561e-06,7.29561e-06,7.70092e-06,7.93934e-06,8.34465e-06,8.74996e-06
59.76,7.14064e-06,7.236e-06,7.28369e-06,7.30753e-06,7.67708e-06,7.93934e-06,8.40425e-06,8.76188e-06
59.8,7.10487e-06,7.236e-06,7.28369e-06,7.30753e-06,7.64132e-06,7.9155e-06,8.34465e-06,8.70228e-06
59.84,7.18832e-06,7.22408e-06,7.28369e-06,7.33137e-06,7.62939e-06,7.9155e-06,8.38041e-06,8.70228e-06
59.88,7.1764e-06,7.27177e-06,7.236e-06,7.33137e-06,7.62939e-06,7.89166e-06,8.33273e-06,8.67844e-06
59.92,7.11679e-06,7.22408e-06,7.28369e-06,7.33137e-06,7.62939e-06,7.95126e-06,8.36849e-06,8.72612e-06
59.96,7.16448e-06,7.21216e-06,7.25985e-06,7.31945e-06,7.65324e-06,7.89166e-06,8.32081e-06,8.73804e-06
60.0,7.14064e-06,7.18832e-06,7.29561e-06,7.31945e-06,7.689e-06,7.9155e-06,8.32081e-06,8.7142e-06
60.04,7.10487e-06,7.18832e-06,7.24792e-06,7.31945e-06,7.64132e-06,7.90358e-06,8.27312e-06,8.70228e-06
60.08,7.11679e-06,7.236e-06,7.22408e-06,7.31945e-06,7.66516e-06,7.87973e-06,8.32081e-06,8.70228e-06
60.12,7.14064e-06,7.25985e-06,7.22408e-06,7.34329e-06,7.64132e-06,7.86781e-06,8.30889e-06,8.65459e-06
60.16,7.09295e-06,7.21216e-06,7.236e-06,7.31945e-06,7.65324e-06,7.89166e-06,8.27312e-06,8.67844e-06
60.2,7.11679e-06,7.20024e-06,7.236e-06,7.34329e-06,7.66516e-06,7.87973e-06,8.24928e-06,8.66652e-06
60.24,7.11679e-06,7.21216e-06,7.20024e-06,7.31945e-06,7.66516e-06,7.87973e-06,8.30889e-06,8.67844e-06
60.28,7.15256e-06,7.18832e-06,7.18832e-06,7.31945e-06,7.71284e-06,7.84397e-06,8.27312e-06,8.70228e-06
60.32,7.15256e-06,7.22408e-06,7.21216e-06,7.34329e-06,7.65324e-06,7.85589e-06,8.29697e-06,8.67844e-06
60.36,7.14064e-06,7.18832e-06,7.22408e-06,7.34329e-06,7.65324e-06,7.85589e-06,8.22544e-06,8.70228e-06
60.4,7.12872e-06,7.21216e-06,7.20024e-06,7.29561e-06,7.61747e-06,7.84397e-06,8.27312e-06,8.65459e-06
60.44,7.11679e-06,7.1764e-06,7.22408e-06,7.25985e-06,7.64132e-06,7.82013e-06,8.23736e-06,8.61883e-06
60.48,7.12872e-06,7.1764e-06,7.236e-06,7.29561e-06,7.62939e-06,7.84397e-06,8.28505e-06,8.66652e-06
60.52,7.11679e-06,7.20024e-06,7.236e-06,7.30753e-06,7.65324e-06,7.84397e-06,8.27312e-06,8.66652e-06
60.56,7.11679e-06,7.20024e-06,7.22408e-06,7.33137e-06,7.65324e-06,7.80821e-06,8.27312e-06,8.69036e-06
60.6,7.10487e-06,7.22408e-06,7.22408e-06,7.33137e-06,7.65324e-06,7.83205e-06,8.2612e-06,8.67844e-06
60.64,7.16448e-06,7.18832e-06,7.22408e-06,7.31945e-06,7.64132e-06,7.82013e-06,8.23736e-06,8.59499e-06
60.68,7.10487e-06,7.20024e-06,7.236e-06,7.31945e-06,7.61747e-06,7.86781e-06,8.22544e-06,8.65459e-06
60.72,7.12872e-06,7.1764e-06,7.236e-06,7.35521e-06,7.60555e-06,7.82013e-06,8.23736e-06,8.64267e-06
60.76,7.10487e-06,7.20024e-06,7.22408e-06,7.34329e-06,7.59363e-06,7.86781e-06,8.22544e-06,8.65459e-06
