Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
40.18,3.98159e-06,3.96967e-06,3.85046e-06,4.01735e-06,4.05312e-06,4.06504e-06,4.31538e-06,4.74453e-06
40.19,4.07696e-06,3.93391e-06,3.8743e-06,3.94583e-06,4.08888e-06,4.0412e-06,4.29153e-06,4.82798e-06
40.2,4.08888e-06,3.94583e-06,3.8743e-06,3.91006e-06,4.14848e-06,4.1008e-06,4.3273e-06,4.85182e-06
40.21,4.12464e-06,3.95775e-06,3.8743e-06,3.94583e-06,4.00543e-06,4.18425e-06,4.17233e-06,4.88758e-06
40.22,4.00543e-06,3.93391e-06,3.83854e-06,3.96967e-06,4.00543e-06,4.1604e-06,4.24385e-06,4.87566e-06
40.23,4.00543e-06,3.94583e-06,3.82662e-06,3.93391e-06,3.96967e-06,4.1008e-06,4.22001e-06,4.92334e-06
40.24,4.01735e-06,3.91006e-06,3.91006e-06,4.00543e-06,3.91006e-06,4.1604e-06,4.30346e-06,4.88758e-06
40.25,3.95775e-06,3.91006e-06,3.8743e-06,3.88622e-06,3.96967e-06,4.08888e-06,4.33922e-06,4.75645e-06
40.26,4.02927e-06,4.02927e-06,3.82662e-06,3.91006e-06,3.94583e-06,4.26769e-06,4.26769e-06,4.8399e-06
40.27,4.11272e-06,3.94583e-06,3.85046e-06,4.00543e-06,3.92199e-06,4.12464e-06,4.33922e-06,4.87566e-06
40.28,4.0412e-06,3.96967e-06,3.96967e-06,3.93391e-06,3.95775e-06,4.13656e-06,4.22001e-06,4.78029e-06
40.29,4.02927e-06,3.96967e-06,3.88622e-06,3.94583e-06,4.01735e-06,4.25577e-06,4.24385e-06,4.73261e-06
40.3,4.06504e-06,4.02927e-06,3.8743e-06,4.1008e-06,4.06504e-06,4.20809e-06,4.20809e-06,4.79221e-06
40.31,4.02927e-06,4.00543e-06,3.79086e-06,4.02927e-06,4.06504e-06,4.07696e-06,4.27961e-06,4.79221e-06
40.32,4.01735e-06,3.99351e-06,3.96967e-06,4.1008e-06,4.05312e-06,4.08888e-06,4.26769e-06,4.86374e-06
40.33,4.06504e-06,4.02927e-06,3.88622e-06,4.1008e-06,3.91006e-06,4.13656e-06,4.33922e-06,4.94719e-06
40.34,4.07696e-06,4.0412e-06,3.89814e-06,4.06504e-06,3.99351e-06,4.1604e-06,4.33922e-06,4.86374e-06
40.35,4.1008e-06,3.91006e-06,3.88622e-06,4.01735e-06,3.91006e-06,4.20809e-06,4.37498e-06,4.82798e-06
40.36,4.01735e-06,4.01735e-06,3.88622e-06,4.0412e-06,3.94583e-06,4.12464e-06,4.30346e-06,4.82798e-06
40.37,4.06504e-06,4.00543e-06,3.89814e-06,4.08888e-06,3.94583e-06,4.18425e-06,4.30346e-06,4.92334e-06
40.38,4.0412e-06,3.94583e-06,3.85046e-06,3.98159e-06,3.94583e-06,4.1604e-06,4.26769e-06,4.88758e-06
40.39,4.0412e-06,3.96967e-06,3.85046e-06,3.85046e-06,3.92199e-06,4.20809e-06,4.30346e-06,4.88758e-06
40.4,4.08888e-06,4.00543e-06,3.94583e-06,3.94583e-06,3.92199e-06,4.24385e-06,4.31538e-06,4.82798e-06
40.41,4.06504e-06,4.02927e-06,3.91006e-06,3.88622e-06,4.02927e-06,4.06504e-06,4.29153e-06,4.86374e-06
40.42,4.06504e-06,4.00543e-06,3.86238e-06,3.92199e-06,4.00543e-06,4.11272e-06,4.31538e-06,4.82798e-06
40.43,4.0412e-06,3.88622e-06,3.92199e-06,3.91006e-06,4.00543e-06,4.1008e-06,4.39882e-06,4.88758e-06
40.44,4.1008e-06,3.95775e-06,3.91006e-06,3.86238e-06,4.05312e-06,4.00543e-06,4.31538e-06,4.86374e-06
40.45,4.12464e-06,4.06504e-06,4.02927e-06,3.93391e-06,4.02927e-06,4.1008e-06,4.27961e-06,4.73261e-06
40.46,4.06504e-06,3.94583e-06,3.92199e-06,3.91006e-06,3.91006e-06,4.1008e-06,4.27961e-06,4.88758e-06
40.47,4.01735e-06,3.88622e-06,3.93391e-06,3.96967e-06,3.96967e-06,4.25577e-06,4.27961e-06,4.87566e-06
40.48,4.1008e-06,3.82662e-06,3.93391e-06,4.00543e-06,3.94583e-06,4.17233e-06,4.25577e-06,4.86374e-06
40.49,4.0412e-06,4.0412e-06,3.92199e-06,4.0412e-06,3.94583e-06,4.1604e-06,4.31538e-06,4.85182e-06
40.5,4.00543e-06,3.94583e-06,3.91006e-06,4.01735e-06,3.92199e-06,4.11272e-06,4.31538e-06,4.86374e-06
40.51,4.02927e-06,3.98159e-06,3.96967e-06,4.05312e-06,3.88622e-06,4.1008e-06,4.27961e-06,4.88758e-06
40.52,4.08888e-06,3.83854e-06,3.94583e-06,4.08888e-06,3.94583e-06,4.13656e-06,4.24385e-06,4.88758e-06
40.53,3.99351e-06,3.92199e-06,3.96967e-06,4.00543e-06,3.98159e-06,4.22001e-06,4.29153e-06,4.82798e-06
40.54,4.07696e-06,3.96967e-06,3.94583e-06,3.98159e-06,4.00543e-06,4.22001e-06,4.22001e-06,4.88758e-06
40.55,4.22001e-06,4.01735e-06,3.96967e-06,3.98159e-06,4.00543e-06,4.06504e-06,4.27961e-06,4.80413e-06
40.56,4.1008e-06,3.95775e-06,3.95775e-06,4.07696e-06,4.00543e-06,4.06504e-06,4.19617e-06,4.76837e-06
40.57,4.00543e-06,3.98159e-06,4.00543e-06,4.02927e-06,4.00543e-06,4.1604e-06,4.31538e-06,4.86374e-06
40.58,4.0412e-06,3.99351e-06,3.92199e-06,3.93391e-06,4.00543e-06,4.17233e-06,4.27961e-06,4.81606e-06
40.59,4.05312e-06,3.96967e-06,3.96967e-06,3.93391e-06,3.94583e-06,4.18425e-06,4.30346e-06,4.92334e-06
40.6,4.06504e-06,3.93391e-06,4.02927e-06,4.02927e-06,3.94583e-06,4.27961e-06,4.3273e-06,4.85182e-06
40.61,4.13656e-06,3.98159e-06,3.94583e-06,3.93391e-06,3.94583e-06,4.24385e-06,4.31538e-06,4.79221e-06
40.62,4.1008e-06,4.00543e-06,3.96967e-06,3.91006e-06,3.93391e-06,4.1604e-06,4.30346e-06,4.82798e-06
40.63,4.1008e-06,4.02927e-06,4.00543e-06,3.91006e-06,3.94583e-06,4.22001e-06,4.33922e-06,4.82798e-06
40.64,3.96967e-06,3.94583e-06,3.99351e-06,3.94583e-06,3.91006e-06,4.24385e-06,4.27961e-06,4.86374e-06
40.65,4.00543e-06,4.07696e-06,4.02927e-06,3.98159e-06,3.94583e-06,4.22001e-06,4.24385e-06,4.86374e-06
40.66,4.00543e-06,4.06504e-06,3.96967e-06,3.95775e-06,3.94583e-06,4.1604e-06,4.26769e-06,4.85182e-06
40.67,4.06504e-06,3.96967e-06,4.00543e-06,4.06504e-06,4.00543e-06,4.22001e-06,4.33922e-06,4.74453e-06
40.68,4.12464e-06,3.94583e-06,3.95775e-06,4.06504e-06,4.0412e-06,4.25577e-06,4.3273e-06,4.85182e-06
40.69,4.14848e-06,4.06504e-06,4.00543e-06,4.0412e-06,4.1008e-06,4.12464e-06,4.31538e-06,4.85182e-06
40.7,4.06504e-06,3.93391e-06,3.96967e-06,4.00543e-06,4.02927e-06,4.07696e-06,4.27961e-06,4.97103e-06
40.71,3.98159e-06,3.96967e-06,4.00543e-06,4.01735e-06,4.0412e-06,4.08888e-06,4.31538e-06,4.88758e-06
40.72,3.95775e-06,4.05312e-06,3.98159e-06,4.0412e-06,3.91006e-06,4.14848e-06,4.29153e-06,4.79221e-06
40.73,4.06504e-06,3.96967e-06,3.94583e-06,4.00543e-06,3.93391e-06,4.22001e-06,4.27961e-06,4.81606e-06
40.74,4.07696e-06,3.91006e-06,3.99351e-06,3.94583e-06,3.94583e-06,4.3273e-06,4.27961e-06,4.82798e-06
40.75,4.07696e-06,3.91006e-06,3.96967e-06,3.94583e-06,3.96967e-06,4.22001e-06,4.31538e-06,4.79221e-06
40.76,4.1008e-06,3.96967e-06,4.06504e-06,3.95775e-06,3.93391e-06,4.1604e-06,4.24385e-06,4.85182e-06
40.77,4.07696e-06,4.00543e-06,3.93391e-06,3.96967e-06,3.98159e-06,4.1008e-06,4.25577e-06,4.73261e-06
40.78,4.00543e-06,3.96967e-06,3.96967e-06,3.92199e-06,4.02927e-06,4.1604e-06,4.35114e-06,4.79221e-06
40.79,4.0412e-06,3.95775e-06,3.99351e-06,3.95775e-06,3.99351e-06,4.17233e-06,4.35114e-06,4.76837e-06
40.8,4.01735e-06,3.94583e-06,3.95775e-06,3.91006e-06,4.02927e-06,4.18425e-06,4.24385e-06,4.82798e-06
40.81,4.02927e-06,3.95775e-06,4.00543e-06,4.02927e-06,4.0412e-06,4.25577e-06,4.18425e-06,4.80413e-06
40.82,4.06504e-06,3.96967e-06,4.00543e-06,3.94583e-06,3.98159e-06,4.22001e-06,4.33922e-06,4.74453e-06
40.83,4.0412e-06,3.92199e-06,4.00543e-06,3.98159e-06,3.91006e-06,4.1008e-06,4.29153e-06,4.82798e-06
40.84,4.1604e-06,4.06504e-06,3.96967e-06,4.01735e-06,3.88622e-06,4.1604e-06,4.27961e-06,4.85182e-06
40.85,4.0412e-06,3.91006e-06,3.94583e-06,4.02927e-06,3.94583e-06,4.12464e-06,4.27961e-06,4.75645e-06
40.86,4.00543e-06,3.99351e-06,3.96967e-06,4.05312e-06,3.93391e-06,4.23193e-06,4.41074e-06,4.79221e-06
40.87,4.08888e-06,3.94583e-06,3.92199e-06,4.00543e-06,3.94583e-06,4.12464e-06,4.27961e-06,4.78029e-06
40.88,4.06504e-06,4.01735e-06,4.00543e-06,3.99351e-06,3.85046e-06,4.18425e-06,4.27961e-06,4.79221e-06
40.89,4.13656e-06,3.98159e-06,3.91006e-06,4.02927e-06,3.99351e-06,4.22001e-06,4.25577e-06,4.73261e-06
40.9,4.0412e-06,4.05312e-06,3.88622e-06,3.96967e-06,3.92199e-06,4.11272e-06,4.22001e-06,4.673e-06
40.91,4.07696e-06,4.06504e-06,4.00543e-06,3.8743e-06,3.96967e-06,4.1604e-06,4.29153e-06,4.81606e-06
40.92,3.96967e-06,4.06504e-06,3.96967e-06,3.92199e-06,4.06504e-06,4.26769e-06,4.26769e-06,4.79221e-06
40.93,3.99351e-06,4.02927e-06,3.88622e-06,3.88622e-06,4.0412e-06,4.11272e-06,4.27961e-06,4.79221e-06
40.94,4.06504e-06,4.0412e-06,3.88622e-06,3.94583e-06,3.95775e-06,4.19617e-06,4.25577e-06,4.80413e-06
40.95,4.05312e-06,4.1604e-06,3.91006e-06,3.94583e-06,3.94583e-06,4.22001e-06,4.36306e-06,4.75645e-06
40.96,4.06504e-06,4.06504e-06,3.96967e-06,4.0412e-06,3.95775e-06,4.24385e-06,4.3273e-06,4.73261e-06
40.97,4.06504e-06,4.08888e-06,3.94583e-06,4.00543e-06,3.88622e-06,4.19617e-06,4.29153e-06,4.79221e-06
40.98,4.1008e-06,4.1604e-06,4.02927e-06,4.05312e-06,4.01735e-06,4.17233e-06,4.31538e-06,4.80413e-06
40.99,4.02927e-06,4.07696e-06,3.98159e-06,4.01735e-06,3.89814e-06,4.24385e-06,4.13656e-06,4.75645e-06
41.0,4.07696e-06,4.00543e-06,3.88622e-06,4.02927e-06,3.94583e-06,4.18425e-06,4.24385e-06,4.74453e-06
41.01,4.1008e-06,3.96967e-06,3.82662e-06,4.08888e-06,3.96967e-06,4.22001e-06,4.29153e-06,4.76837e-06
41.02,4.1008e-06,4.0412e-06,3.83854e-06,4.05312e-06,3.96967e-06,4.24385e-06,4.31538e-06,4.79221e-06
41.03,4.06504e-06,3.8743e-06,3.88622e-06,4.0412e-06,3.98159e-06,4.1604e-06,4.31538e-06,4.82798e-06
41.04,4.13656e-06,3.94583e-06,3.88622e-06,3.98159e-06,4.06504e-06,4.18425e-06,4.27961e-06,4.80413e-06
41.05,4.08888e-06,3.91006e-06,3.85046e-06,4.00543e-06,4.05312e-06,4.12464e-06,4.23193e-06,4.75645e-06
41.06,4.00543e-06,3.91006e-06,3.86238e-06,4.00543e-06,4.06504e-06,4.19617e-06,4.25577e-06,4.78029e-06
41.07,3.98159e-06,3.99351e-06,3.85046e-06,3.98159e-06,3.96967e-06,4.18425e-06,4.27961e-06,4.72069e-06
41.08,4.02927e-06,3.95775e-06,3.89814e-06,3.94583e-06,4.00543e-06,4.18425e-06,4.23193e-06,4.86374e-06
41.09,4.00543e-06,3.93391e-06,3.85046e-06,3.93391e-06,4.00543e-06,4.24385e-06,4.25577e-06,4.72069e-06
41.1,4.01735e-06,3.94583e-06,3.94583e-06,3.89814e-06,4.00543e-06,4.22001e-06,4.24385e-06,4.80413e-06
41.11,4.08888e-06,3.98159e-06,3.91006e-06,3.95775e-06,4.02927e-06,4.17233e-06,4.29153e-06,4.70877e-06
41.12,4.08888e-06,3.96967e-06,3.83854e-06,3.99351e-06,3.96967e-06,4.02927e-06,4.30346e-06,4.70877e-06
41.13,3.99351e-06,3.95775e-06,3.86238e-06,3.94583e-06,3.96967e-06,4.18425e-06,4.35114e-06,4.78029e-06
41.14,4.01735e-06,3.96967e-06,3.96967e-06,3.91006e-06,3.96967e-06,4.13656e-06,4.33922e-06,4.91142e-06
41.15,4.01735e-06,3.98159e-06,3.94583e-06,3.96967e-06,4.06504e-06,4.18425e-06,4.22001e-06,4.85182e-06
41.16,4.05312e-06,4.00543e-06,3.91006e-06,3.98159e-06,4.12464e-06,4.13656e-06,4.1604e-06,4.673e-06
41.17,4.1008e-06,4.01735e-06,3.89814e-06,4.0412e-06,4.05312e-06,4.12464e-06,4.3273e-06,4.76837e-06
41.18,4.08888e-06,4.01735e-06,3.8147e-06,4.06504e-06,4.08888e-06,4.18425e-06,4.33922e-06,4.70877e-06
41.19,4.11272e-06,4.01735e-06,3.94583e-06,4.02927e-06,4.08888e-06,4.07696e-06,4.35114e-06,4.82798e-06
41.2,4.00543e-06,4.00543e-06,3.91006e-06,4.00543e-06,3.91006e-06,4.1604e-06,4.3273e-06,4.86374e-06
41.21,4.0412e-06,3.99351e-06,3.96967e-06,4.0412e-06,4.0412e-06,4.1604e-06,4.36306e-06,4.88758e-06
41.22,4.1008e-06,4.0412e-06,3.85046e-06,3.91006e-06,4.06504e-06,4.17233e-06,4.31538e-06,4.73261e-06
41.23,4.08888e-06,3.99351e-06,3.85046e-06,3.92199e-06,3.89814e-06,4.20809e-06,4.27961e-06,4.76837e-06
41.24,4.07696e-06,4.05312e-06,3.96967e-06,3.92199e-06,3.94583e-06,4.1604e-06,4.33922e-06,4.82798e-06
41.25,4.11272e-06,4.00543e-06,3.91006e-06,3.88622e-06,3.93391e-06,4.17233e-06,4.31538e-06,4.79221e-06
41.26,4.0412e-06,3.94583e-06,3.92199e-06,3.89814e-06,4.00543e-06,4.11272e-06,4.33922e-06,4.73261e-06
41.27,3.99351e-06,4.02927e-06,4.06504e-06,3.8743e-06,3.99351e-06,4.1604e-06,4.24385e-06,4.81606e-06
41.28,4.00543e-06,3.91006e-06,3.92199e-06,3.94583e-06,3.95775e-06,4.17233e-06,4.31538e-06,4.82798e-06
41.29,4.06504e-06,3.98159e-06,3.92199e-06,3.89814e-06,3.95775e-06,4.19617e-06,4.41074e-06,4.73261e-06
41.3,4.00543e-06,4.02927e-06,3.96967e-06,3.92199e-06,3.91006e-06,4.27961e-06,4.33922e-06,4.79221e-06
41.31,4.1008e-06,4.00543e-06,3.94583e-06,4.0412e-06,3.89814e-06,4.27961e-06,4.33922e-06,4.82798e-06
41.32,4.06504e-06,3.93391e-06,4.0412e-06,4.01735e-06,3.96967e-06,4.18425e-06,4.24385e-06,4.79221e-06
41.33,4.1008e-06,3.94583e-06,4.00543e-06,4.00543e-06,3.96967e-06,4.13656e-06,4.33922e-06,4.86374e-06
41.34,4.0412e-06,3.99351e-06,4.00543e-06,3.95775e-06,3.94583e-06,4.27961e-06,4.29153e-06,4.76837e-06
41.35,3.96967e-06,4.0412e-06,3.94583e-06,4.0412e-06,3.94583e-06,4.19617e-06,4.31538e-06,4.86374e-06
41.36,4.06504e-06,4.00543e-06,3.96967e-06,4.00543e-06,3.91006e-06,4.20809e-06,4.3273e-06,4.78029e-06
41.37,4.05312e-06,3.94583e-06,3.96967e-06,4.02927e-06,3.99351e-06,4.19617e-06,4.41074e-06,4.82798e-06
41.38,4.1008e-06,3.96967e-06,3.99351e-06,4.00543e-06,3.96967e-06,4.1008e-06,4.22001e-06,4.81606e-06
41.39,4.07696e-06,4.00543e-06,4.01735e-06,4.0412e-06,4.02927e-06,4.18425e-06,4.30346e-06,4.76837e-06
41.4,4.0412e-06,4.00543e-06,4.07696e-06,3.99351e-06,4.07696e-06,4.07696e-06,4.27961e-06,4.76837e-06
41.41,4.0412e-06,3.93391e-06,4.00543e-06,3.91006e-06,4.00543e-06,4.12464e-06,4.35114e-06,4.88758e-06
41.42,4.00543e-06,4.01735e-06,4.06504e-06,3.96967e-06,4.0412e-06,4.18425e-06,4.27961e-06,4.76837e-06
41.43,4.07696e-06,3.96967e-06,4.1008e-06,3.94583e-06,4.00543e-06,4.17233e-06,4.24385e-06,4.78029e-06
41.44,4.06504e-06,4.02927e-06,3.95775e-06,3.88622e-06,3.94583e-06,4.14848e-06,4.20809e-06,4.81606e-06
41.45,4.1008e-06,4.06504e-06,3.95775e-06,3.91006e-06,3.93391e-06,4.1008e-06,4.30346e-06,4.79221e-06
41.46,4.05312e-06,4.00543e-06,3.98159e-06,3.82662e-06,3.92199e-06,4.18425e-06,4.31538e-06,4.8399e-06
41.47,4.07696e-06,4.00543e-06,3.94583e-06,3.98159e-06,3.88622e-06,4.07696e-06,4.23193e-06,4.88758e-06
41.48,4.02927e-06,4.0412e-06,3.94583e-06,3.92199e-06,3.94583e-06,4.1604e-06,4.30346e-06,4.93526e-06
41.49,4.00543e-06,4.05312e-06,3.94583e-06,3.88622e-06,3.99351e-06,4.1604e-06,4.25577e-06,4.92334e-06
41.5,4.02927e-06,4.14848e-06,3.94583e-06,3.96967e-06,4.01735e-06,4.1008e-06,4.24385e-06,4.82798e-06
41.51,4.0412e-06,4.00543e-06,3.96967e-06,4.0412e-06,4.01735e-06,4.18425e-06,4.24385e-06,4.88758e-06
41.52,4.1008e-06,4.0412e-06,3.94583e-06,4.00543e-06,4.07696e-06,4.12464e-06,4.31538e-06,4.86374e-06
41.53,4.06504e-06,4.01735e-06,3.85046e-06,3.95775e-06,4.1008e-06,4.1008e-06,4.26769e-06,4.87566e-06
41.54,4.05312e-06,3.96967e-06,3.96967e-06,3.96967e-06,4.06504e-06,4.13656e-06,4.3273e-06,4.80413e-06
41.55,4.06504e-06,4.00543e-06,3.94583e-06,3.94583e-06,4.01735e-06,4.18425e-06,4.31538e-06,4.80413e-06
41.56,4.0412e-06,4.02927e-06,3.94583e-06,3.86238e-06,3.98159e-06,4.14848e-06,4.27961e-06,4.82798e-06
41.57,4.01735e-06,4.0412e-06,3.99351e-06,3.88622e-06,3.88622e-06,4.1604e-06,4.27961e-06,4.82798e-06
41.58,4.14848e-06,4.06504e-06,4.1008e-06,3.88622e-06,4.0412e-06,4.1604e-06,4.31538e-06,4.80413e-06
41.59,4.1008e-06,3.98159e-06,3.93391e-06,3.96967e-06,3.96967e-06,4.17233e-06,4.33922e-06,4.80413e-06
41.6,4.08888e-06,3.96967e-06,3.96967e-06,3.95775e-06,4.02927e-06,4.08888e-06,4.30346e-06,4.81606e-06
41.61,4.06504e-06,3.96967e-06,4.01735e-06,3.94583e-06,4.02927e-06,4.02927e-06,4.31538e-06,4.80413e-06
41.62,4.00543e-06,3.95775e-06,4.02927e-06,3.95775e-06,4.00543e-06,4.18425e-06,4.29153e-06,4.88758e-06
41.63,4.00543e-06,3.93391e-06,3.88622e-06,4.00543e-06,4.07696e-06,4.1008e-06,4.27961e-06,4.95911e-06
41.64,4.06504e-06,3.98159e-06,3.85046e-06,3.95775e-06,3.96967e-06,4.1604e-06,4.31538e-06,4.85182e-06
41.65,4.1008e-06,3.96967e-06,3.88622e-06,4.01735e-06,4.02927e-06,4.18425e-06,4.3273e-06,4.79221e-06
41.66,3.99351e-06,4.0412e-06,3.93391e-06,4.02927e-06,4.06504e-06,4.1604e-06,4.27961e-06,4.8399e-06
41.67,4.02927e-06,3.94583e-06,3.91006e-06,3.94583e-06,3.94583e-06,4.1604e-06,4.20809e-06,4.78029e-06
41.68,4.0412e-06,3.94583e-06,3.85046e-06,3.96967e-06,3.8743e-06,4.1008e-06,4.35114e-06,4.88758e-06
41.69,3.96967e-06,3.99351e-06,3.85046e-06,4.07696e-06,3.89814e-06,4.1604e-06,4.31538e-06,4.78029e-06
41.7,3.98159e-06,4.00543e-06,3.88622e-06,4.00543e-06,4.00543e-06,4.20809e-06,4.24385e-06,4.81606e-06
41.71,4.05312e-06,3.99351e-06,3.85046e-06,3.93391e-06,4.05312e-06,4.24385e-06,4.29153e-06,4.76837e-06
41.72,4.12464e-06,3.88622e-06,3.82662e-06,3.94583e-06,4.01735e-06,4.12464e-06,4.37498e-06,4.88758e-06
41.73,4.11272e-06,3.98159e-06,3.77893e-06,3.94583e-06,4.01735e-06,4.20809e-06,4.23193e-06,4.92334e-06
41.74,3.95775e-06,4.00543e-06,3.94583e-06,3.91006e-06,4.0412e-06,4.11272e-06,4.27961e-06,4.81606e-06
41.75,4.08888e-06,3.96967e-06,3.91006e-06,3.93391e-06,4.1008e-06,4.13656e-06,4.25577e-06,4.79221e-06
41.76,4.00543e-06,4.05312e-06,3.92199e-06,3.95775e-06,4.05312e-06,4.1604e-06,4.22001e-06,4.74453e-06
41.77,4.00543e-06,4.02927e-06,3.88622e-06,3.94583e-06,4.0412e-06,4.19617e-06,4.36306e-06,4.74453e-06
41.78,4.07696e-06,4.02927e-06,3.89814e-06,3.96967e-06,4.06504e-06,4.24385e-06,4.27961e-06,4.82798e-06
41.79,4.08888e-06,4.06504e-06,3.92199e-06,3.94583e-06,3.94583e-06,4.18425e-06,4.27961e-06,4.85182e-06
41.8,4.0412e-06,4.07696e-06,3.93391e-06,3.96967e-06,4.00543e-06,4.18425e-06,4.30346e-06,4.79221e-06
41.81,4.12464e-06,4.05312e-06,3.89814e-06,4.12464e-06,4.06504e-06,4.01735e-06,4.29153e-06,4.79221e-06
41.82,4.0412e-06,4.01735e-06,3.8743e-06,3.91006e-06,3.98159e-06,4.08888e-06,4.23193e-06,4.75645e-06
41.83,4.00543e-06,4.02927e-06,3.92199e-06,3.91006e-06,4.00543e-06,4.22001e-06,4.26769e-06,4.86374e-06
41.84,3.99351e-06,4.01735e-06,3.94583e-06,3.99351e-06,3.96967e-06,4.1604e-06,4.31538e-06,4.88758e-06
41.85,4.06504e-06,4.06504e-06,3.95775e-06,4.07696e-06,4.0412e-06,4.18425e-06,4.24385e-06,4.86374e-06
41.86,4.06504e-06,3.94583e-06,3.92199e-06,4.0412e-06,4.00543e-06,4.24385e-06,4.22001e-06,4.80413e-06
41.87,4.07696e-06,3.99351e-06,3.96967e-06,4.00543e-06,4.06504e-06,4.17233e-06,4.25577e-06,4.80413e-06
41.88,3.98159e-06,4.02927e-06,3.91006e-06,4.00543e-06,4.11272e-06,4.08888e-06,4.31538e-06,4.86374e-06
41.89,4.01735e-06,4.05312e-06,3.88622e-06,3.92199e-06,4.1008e-06,4.06504e-06,4.22001e-06,4.92334e-06
41.9,4.02927e-06,3.92199e-06,3.91006e-06,3.89814e-06,3.98159e-06,4.08888e-06,4.20809e-06,4.86374e-06
41.91,4.08888e-06,3.99351e-06,3.96967e-06,3.89814e-06,3.98159e-06,4.17233e-06,4.27961e-06,4.8995e-06
41.92,4.0412e-06,3.96967e-06,3.83854e-06,3.91006e-06,3.94583e-06,4.1604e-06,4.27961e-06,4.8399e-06
41.93,4.06504e-06,3.94583e-06,3.92199e-06,3.94583e-06,3.89814e-06,4.24385e-06,4.24385e-06,4.82798e-06
41.94,4.06504e-06,3.93391e-06,3.92199e-06,3.99351e-06,4.00543e-06,4.24385e-06,4.27961e-06,4.99487e-06
41.95,4.06504e-06,3.94583e-06,3.91006e-06,3.91006e-06,3.92199e-06,4.06504e-06,4.25577e-06,4.92334e-06
41.96,4.00543e-06,3.94583e-06,3.89814e-06,3.92199e-06,4.0412e-06,4.18425e-06,4.35114e-06,4.88758e-06
41.97,4.0412e-06,4.08888e-06,3.88622e-06,3.93391e-06,4.06504e-06,4.12464e-06,4.29153e-06,4.79221e-06
41.98,4.02927e-06,3.96967e-06,4.02927e-06,3.95775e-06,4.0412e-06,4.13656e-06,4.1604e-06,4.79221e-06
41.99,4.1008e-06,3.95775e-06,3.89814e-06,3.93391e-06,4.06504e-06,4.18425e-06,4.27961e-06,4.88758e-06
42.0,4.01735e-06,4.05312e-06,3.96967e-06,3.99351e-06,4.06504e-06,4.1604e-06,4.31538e-06,4.82798e-06
42.01,4.02927e-06,3.96967e-06,3.94583e-06,3.96967e-06,4.1008e-06,4.23193e-06,4.30346e-06,4.87566e-06
42.02,3.95775e-06,3.95775e-06,3.96967e-06,3.94583e-06,4.07696e-06,4.06504e-06,4.22001e-06,4.74453e-06
42.03,3.88622e-06,4.01735e-06,4.05312e-06,3.94583e-06,4.02927e-06,4.06504e-06,4.31538e-06,4.73261e-06
42.04,3.95775e-06,4.1008e-06,3.98159e-06,3.96967e-06,4.08888e-06,4.12464e-06,4.1604e-06,4.8399e-06
42.05,4.02927e-06,4.0412e-06,3.94583e-06,3.98159e-06,3.94583e-06,4.1008e-06,4.20809e-06,4.86374e-06
42.06,4.1604e-06,4.0412e-06,3.99351e-06,3.95775e-06,4.00543e-06,4.11272e-06,4.27961e-06,4.92334e-06
42.07,4.0412e-06,4.1008e-06,3.93391e-06,3.91006e-06,3.98159e-06,4.22001e-06,4.35114e-06,4.73261e-06
42.08,4.00543e-06,4.07696e-06,3.96967e-06,3.86238e-06,3.94583e-06,4.1604e-06,4.23193e-06,4.8399e-06
42.09,4.0412e-06,4.0412e-06,3.92199e-06,3.91006e-06,4.01735e-06,4.12464e-06,4.33922e-06,4.86374e-06
42.1,3.96967e-06,4.0412e-06,4.00543e-06,3.8743e-06,4.06504e-06,4.18425e-06,4.27961e-06,4.85182e-06
42.11,4.02927e-06,4.00543e-06,3.91006e-06,3.98159e-06,4.02927e-06,4.06504e-06,4.31538e-06,4.86374e-06
42.12,4.07696e-06,4.05312e-06,3.93391e-06,3.92199e-06,4.05312e-06,4.1604e-06,4.25577e-06,4.95911e-06
42.13,4.1008e-06,3.96967e-06,3.91006e-06,3.93391e-06,4.01735e-06,4.20809e-06,4.33922e-06,4.88758e-06
42.14,4.06504e-06,3.93391e-06,3.91006e-06,3.96967e-06,4.05312e-06,4.22001e-06,4.37498e-06,4.82798e-06
42.15,4.11272e-06,4.06504e-06,3.88622e-06,4.06504e-06,4.00543e-06,4.20809e-06,4.31538e-06,4.76837e-06
42.16,4.1008e-06,3.95775e-06,3.88622e-06,3.91006e-06,3.86238e-06,4.12464e-06,4.24385e-06,4.86374e-06
42.17,4.1008e-06,3.88622e-06,3.91006e-06,3.94583e-06,4.00543e-06,4.22001e-06,4.30346e-06,4.91142e-06
42.18,4.02927e-06,3.91006e-06,3.99351e-06,3.98159e-06,3.91006e-06,4.12464e-06,4.3273e-06,4.86374e-06
42.19,4.1008e-06,3.95775e-06,3.96967e-06,3.96967e-06,3.91006e-06,4.1008e-06,4.33922e-06,4.80413e-06
42.2,4.07696e-06,4.02927e-06,3.8743e-06,3.93391e-06,3.88622e-06,4.20809e-06,4.27961e-06,4.72069e-06
42.21,4.06504e-06,3.94583e-06,3.93391e-06,3.95775e-06,3.94583e-06,4.12464e-06,4.19617e-06,4.8399e-06
