Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
21.97,2.13385e-06,2.11e-06,2.15769e-06,2.08616e-06,2.14577e-06,2.18153e-06,2.20537e-06,2.16961e-06
21.98,2.12193e-06,2.18153e-06,2.16961e-06,2.26498e-06,2.21729e-06,2.11e-06,2.30074e-06,2.20537e-06
21.99,2.11e-06,2.12193e-06,2.14577e-06,2.21729e-06,2.13385e-06,2.18153e-06,2.26498e-06,2.20537e-06
22.0,2.08616e-06,2.20537e-06,2.06232e-06,2.26498e-06,2.16961e-06,2.14577e-06,2.28882e-06,2.22921e-06
22.01,2.16961e-06,2.12193e-06,2.26498e-06,2.18153e-06,2.12193e-06,2.0504e-06,2.28882e-06,2.16961e-06
22.02,2.20537e-06,2.11e-06,2.15769e-06,2.14577e-06,2.12193e-06,2.08616e-06,2.26498e-06,2.22921e-06
22.03,2.22921e-06,2.22921e-06,2.12193e-06,2.22921e-06,2.06232e-06,2.03848e-06,2.30074e-06,2.19345e-06
22.04,2.21729e-06,2.11e-06,2.0504e-06,2.12193e-06,2.0504e-06,2.0504e-06,2.28882e-06,2.20537e-06
22.05,2.20537e-06,2.11e-06,2.18153e-06,2.11e-06,2.06232e-06,2.13385e-06,2.22921e-06,2.13385e-06
22.06,2.16961e-06,2.15769e-06,2.16961e-06,2.11e-06,2.07424e-06,2.16961e-06,2.34842e-06,2.24113e-06
22.07,2.19345e-06,2.08616e-06,2.19345e-06,2.13385e-06,2.14577e-06,2.11e-06,2.30074e-06,2.16961e-06
22.08,2.11e-06,2.22921e-06,2.08616e-06,2.15769e-06,2.14577e-06,2.19345e-06,2.31266e-06,2.16961e-06
22.09,2.11e-06,2.09808e-06,2.14577e-06,2.16961e-06,2.25306e-06,2.11e-06,2.24113e-06,2.22921e-06
22.1,2.16961e-06,2.09808e-06,2.16961e-06,2.21729e-06,2.28882e-06,2.14577e-06,2.25306e-06,2.14577e-06
22.11,2.26498e-06,2.11e-06,2.14577e-06,2.16961e-06,2.22921e-06,2.08616e-06,2.32458e-06,2.21729e-06
22.12,2.20537e-06,2.22921e-06,2.16961e-06,2.12193e-06,2.22921e-06,2.14577e-06,2.26498e-06,2.26498e-06
22.13,2.16961e-06,2.22921e-06,2.19345e-06,2.09808e-06,2.18153e-06,2.08616e-06,2.26498e-06,2.16961e-06
22.14,2.19345e-06,2.08616e-06,2.11e-06,2.11e-06,2.18153e-06,2.07424e-06,2.21729e-06,2.22921e-06
22.15,2.0504e-06,2.0504e-06,2.26498e-06,2.07424e-06,2.22921e-06,2.01464e-06,2.22921e-06,2.19345e-06
22.16,2.13385e-06,2.11e-06,2.07424e-06,2.13385e-06,2.25306e-06,2.0504e-06,2.22921e-06,2.26498e-06
22.17,2.13385e-06,2.14577e-06,2.16961e-06,2.08616e-06,2.16961e-06,2.11e-06,2.13385e-06,2.24113e-06
22.18,2.18153e-06,2.21729e-06,2.20537e-06,2.08616e-06,2.09808e-06,2.12193e-06,2.14577e-06,2.22921e-06
22.19,2.22921e-06,2.13385e-06,2.2769e-06,2.12193e-06,2.20537e-06,2.24113e-06,2.21729e-06,2.14577e-06
22.2,2.30074e-06,2.15769e-06,2.14577e-06,2.25306e-06,2.20537e-06,2.15769e-06,2.13385e-06,2.22921e-06
22.21,2.26498e-06,2.09808e-06,2.12193e-06,2.24113e-06,2.22921e-06,2.18153e-06,2.15769e-06,2.21729e-06
22.22,2.18153e-06,2.13385e-06,2.20537e-06,2.16961e-06,2.16961e-06,2.06232e-06,2.16961e-06,2.28882e-06
22.23,2.20537e-06,2.19345e-06,2.20537e-06,2.14577e-06,2.19345e-06,2.08616e-06,2.16961e-06,2.26498e-06
22.24,2.19345e-06,2.14577e-06,2.15769e-06,2.08616e-06,2.14577e-06,2.12193e-06,2.24113e-06,2.25306e-06
22.25,2.11e-06,2.08616e-06,2.24113e-06,2.14577e-06,2.15769e-06,2.16961e-06,2.22921e-06,2.3365e-06
22.26,2.16961e-06,2.13385e-06,2.08616e-06,2.08616e-06,2.14577e-06,2.07424e-06,2.14577e-06,2.30074e-06
22.27,2.22921e-06,2.18153e-06,2.20537e-06,2.08616e-06,2.25306e-06,2.01464e-06,2.16961e-06,2.26498e-06
22.28,2.32458e-06,2.14577e-06,2.22921e-06,2.16961e-06,2.26498e-06,2.0504e-06,2.24113e-06,2.28882e-06
22.29,2.28882e-06,2.13385e-06,2.16961e-06,2.16961e-06,2.32458e-06,2.12193e-06,2.20537e-06,2.31266e-06
22.3,2.22921e-06,2.0504e-06,2.11e-06,2.06232e-06,2.26498e-06,2.11e-06,2.20537e-06,2.30074e-06
22.31,2.14577e-06,2.18153e-06,2.20537e-06,2.14577e-06,2.19345e-06,2.19345e-06,2.16961e-06,2.20537e-06
22.32,2.20537e-06,2.2769e-06,2.25306e-06,2.13385e-06,2.25306e-06,2.15769e-06,2.24113e-06,2.32458e-06
22.33,2.11e-06,2.20537e-06,2.20537e-06,2.18153e-06,2.20537e-06,2.28882e-06,2.24113e-06,2.26498e-06
22.34,2.13385e-06,2.03848e-06,2.11e-06,2.22921e-06,2.14577e-06,2.12193e-06,2.25306e-06,2.24113e-06
22.35,2.11e-06,2.08616e-06,2.26498e-06,2.14577e-06,2.08616e-06,2.07424e-06,2.20537e-06,2.22921e-06
22.36,2.22921e-06,2.14577e-06,2.20537e-06,2.08616e-06,2.18153e-06,2.16961e-06,2.11e-06,2.32458e-06
22.37,2.16961e-06,2.18153e-06,2.15769e-06,2.11e-06,2.09808e-06,2.07424e-06,2.16961e-06,2.28882e-06
22.38,2.25306e-06,2.14577e-06,2.15769e-06,2.06232e-06,2.12193e-06,2.0504e-06,2.15769e-06,2.16961e-06
22.39,2.24113e-06,2.07424e-06,2.14577e-06,2.16961e-06,2.11e-06,2.09808e-06,2.18153e-06,2.16961e-06
22.4,2.22921e-06,2.08616e-06,2.25306e-06,2.08616e-06,2.08616e-06,2.02656e-06,2.13385e-06,2.21729e-06
22.41,2.18153e-06,2.19345e-06,2.22921e-06,2.25306e-06,2.07424e-06,2.14577e-06,2.11e-06,2.20537e-06
22.42,2.21729e-06,2.20537e-06,2.12193e-06,2.22921e-06,2.07424e-06,2.20537e-06,2.20537e-06,2.20537e-06
22.43,2.14577e-06,2.22921e-06,2.22921e-06,2.18153e-06,2.16961e-06,2.15769e-06,2.14577e-06,2.08616e-06
22.44,2.11e-06,2.16961e-06,2.28882e-06,2.07424e-06,2.2769e-06,2.15769e-06,2.13385e-06,2.14577e-06
22.45,2.0504e-06,2.14577e-06,2.24113e-06,2.12193e-06,2.19345e-06,2.15769e-06,2.15769e-06,2.18153e-06
22.46,2.26498e-06,2.26498e-06,2.2769e-06,2.09808e-06,2.20537e-06,2.11e-06,2.16961e-06,2.16961e-06
22.47,2.22921e-06,2.08616e-06,2.09808e-06,2.12193e-06,2.21729e-06,2.11e-06,2.26498e-06,2.30074e-06
22.48,2.22921e-06,2.15769e-06,2.30074e-06,2.16961e-06,2.15769e-06,2.07424e-06,2.11e-06,2.24113e-06
22.49,2.15769e-06,2.08616e-06,2.22921e-06,2.11e-06,2.19345e-06,2.08616e-06,2.21729e-06,2.21729e-06
22.5,2.18153e-06,2.13385e-06,2.20537e-06,2.08616e-06,2.14577e-06,2.0504e-06,2.19345e-06,2.22921e-06
22.51,2.16961e-06,2.13385e-06,2.14577e-06,2.18153e-06,2.20537e-06,2.11e-06,2.25306e-06,2.26498e-06
22.52,2.20537e-06,2.13385e-06,2.16961e-06,2.21729e-06,2.07424e-06,2.11e-06,2.22921e-06,2.24113e-06
22.53,2.13385e-06,2.08616e-06,2.32458e-06,2.15769e-06,2.09808e-06,2.15769e-06,2.20537e-06,2.25306e-06
22.54,2.21729e-06,2.06232e-06,2.21729e-06,2.16961e-06,2.08616e-06,2.19345e-06,2.25306e-06,2.18153e-06
22.55,2.22921e-06,2.21729e-06,2.18153e-06,2.16961e-06,2.02656e-06,2.16961e-06,2.16961e-06,2.18153e-06
22.56,2.24113e-06,2.21729e-06,2.0504e-06,2.08616e-06,2.11e-06,2.14577e-06,2.26498e-06,2.14577e-06
22.57,2.22921e-06,2.08616e-06,2.20537e-06,2.07424e-06,2.03848e-06,2.11e-06,2.19345e-06,2.30074e-06
22.58,2.18153e-06,2.08616e-06,2.30074e-06,2.07424e-06,2.16961e-06,2.0504e-06,2.21729e-06,2.25306e-06
22.59,2.11e-06,2.03848e-06,2.18153e-06,2.0504e-06,2.25306e-06,2.02656e-06,2.22921e-06,2.22921e-06
22.6,2.11e-06,2.08616e-06,2.06232e-06,2.02656e-06,2.14577e-06,2.01464e-06,2.16961e-06,2.22921e-06
22.61,2.09808e-06,2.19345e-06,2.26498e-06,2.08616e-06,2.15769e-06,2.02656e-06,2.22921e-06,2.22921e-06
22.62,2.15769e-06,2.15769e-06,2.19345e-06,2.11e-06,2.20537e-06,2.00272e-06,2.20537e-06,2.26498e-06
22.63,2.18153e-06,2.12193e-06,2.20537e-06,2.14577e-06,2.18153e-06,2.08616e-06,2.16961e-06,2.32458e-06
22.64,2.22921e-06,2.14577e-06,2.13385e-06,2.06232e-06,2.19345e-06,2.14577e-06,2.22921e-06,2.31266e-06
22.65,2.19345e-06,2.16961e-06,2.11e-06,2.16961e-06,2.14577e-06,2.22921e-06,2.20537e-06,2.32458e-06
22.66,2.30074e-06,2.26498e-06,2.31266e-06,2.08616e-06,2.16961e-06,2.19345e-06,2.21729e-06,2.37226e-06
22.67,2.20537e-06,2.09808e-06,2.26498e-06,2.02656e-06,2.12193e-06,2.11e-06,2.21729e-06,2.26498e-06
22.68,2.22921e-06,2.08616e-06,2.19345e-06,2.00272e-06,2.0504e-06,2.11e-06,2.18153e-06,2.36034e-06
22.69,2.16961e-06,2.0504e-06,2.09808e-06,2.08616e-06,2.08616e-06,2.0504e-06,2.22921e-06,2.24113e-06
22.7,2.15769e-06,2.20537e-06,2.19345e-06,2.07424e-06,2.07424e-06,2.00272e-06,2.20537e-06,2.30074e-06
22.71,2.19345e-06,2.15769e-06,2.24113e-06,2.09808e-06,2.06232e-06,2.06232e-06,2.22921e-06,2.32458e-06
22.72,2.08616e-06,2.0504e-06,2.09808e-06,2.14577e-06,2.09808e-06,2.0504e-06,2.24113e-06,2.3365e-06
22.73,2.19345e-06,2.00272e-06,2.08616e-06,2.16961e-06,2.18153e-06,2.06232e-06,2.07424e-06,2.37226e-06
22.74,2.30074e-06,2.20537e-06,2.20537e-06,2.14577e-06,2.16961e-06,2.06232e-06,2.22921e-06,2.18153e-06
22.75,2.24113e-06,2.14577e-06,2.24113e-06,2.13385e-06,2.18153e-06,2.12193e-06,2.30074e-06,2.26498e-06
22.76,2.26498e-06,2.16961e-06,2.25306e-06,2.0504e-06,2.14577e-06,2.14577e-06,2.16961e-06,2.30074e-06
22.77,2.30074e-06,2.0504e-06,2.09808e-06,2.06232e-06,2.20537e-06,2.06232e-06,2.20537e-06,2.26498e-06
22.78,2.16961e-06,2.02656e-06,2.14577e-06,2.09808e-06,2.18153e-06,2.0504e-06,2.18153e-06,2.24113e-06
22.79,2.20537e-06,2.14577e-06,2.14577e-06,2.12193e-06,2.18153e-06,2.06232e-06,2.31266e-06,2.2769e-06
22.8,2.2769e-06,2.20537e-06,2.22921e-06,2.01464e-06,2.18153e-06,2.02656e-06,2.26498e-06,2.30074e-06
22.81,2.07424e-06,2.14577e-06,2.15769e-06,2.11e-06,2.16961e-06,2.09808e-06,2.22921e-06,2.21729e-06
22.82,2.22921e-06,2.11e-06,2.07424e-06,2.12193e-06,2.16961e-06,2.01464e-06,2.26498e-06,2.14577e-06
22.83,2.13385e-06,2.08616e-06,2.14577e-06,2.12193e-06,2.20537e-06,2.08616e-06,2.25306e-06,2.22921e-06
22.84,2.25306e-06,2.18153e-06,2.25306e-06,2.13385e-06,2.22921e-06,2.01464e-06,2.26498e-06,2.26498e-06
22.85,2.28882e-06,2.15769e-06,2.20537e-06,2.08616e-06,2.21729e-06,2.08616e-06,2.24113e-06,2.18153e-06
22.86,2.20537e-06,2.20537e-06,2.08616e-06,2.07424e-06,2.21729e-06,2.11e-06,2.30074e-06,2.12193e-06
22.87,2.16961e-06,2.09808e-06,2.08616e-06,2.19345e-06,2.09808e-06,2.22921e-06,2.26498e-06,2.15769e-06
22.88,2.22921e-06,2.12193e-06,2.26498e-06,2.02656e-06,2.13385e-06,2.08616e-06,2.22921e-06,2.22921e-06
22.89,2.14577e-06,2.12193e-06,2.2769e-06,2.09808e-06,2.14577e-06,2.13385e-06,2.20537e-06,2.14577e-06
22.9,2.11e-06,2.09808e-06,2.22921e-06,2.14577e-06,2.18153e-06,2.02656e-06,2.25306e-06,2.22921e-06
22.91,2.14577e-06,2.14577e-06,2.18153e-06,2.13385e-06,2.28882e-06,2.13385e-06,2.26498e-06,2.19345e-06
22.92,2.13385e-06,2.12193e-06,2.16961e-06,2.15769e-06,2.15769e-06,2.0504e-06,2.30074e-06,2.22921e-06
22.93,2.2769e-06,2.25306e-06,2.25306e-06,2.0504e-06,2.20537e-06,2.02656e-06,2.20537e-06,2.19345e-06
22.94,2.28882e-06,2.25306e-06,2.22921e-06,2.08616e-06,2.24113e-06,2.02656e-06,2.22921e-06,2.16961e-06
22.95,2.24113e-06,2.20537e-06,2.20537e-06,2.07424e-06,2.26498e-06,2.14577e-06,2.26498e-06,2.14577e-06
22.96,2.14577e-06,2.18153e-06,2.14577e-06,2.11e-06,2.3365e-06,2.07424e-06,2.26498e-06,2.18153e-06
22.97,2.06232e-06,2.15769e-06,2.21729e-06,2.0504e-06,2.15769e-06,2.13385e-06,2.16961e-06,2.15769e-06
22.98,2.07424e-06,2.15769e-06,2.26498e-06,2.00272e-06,2.19345e-06,2.09808e-06,2.34842e-06,2.21729e-06
22.99,2.08616e-06,2.25306e-06,2.0504e-06,2.07424e-06,2.14577e-06,2.11e-06,2.34842e-06,2.22921e-06
23.0,2.11e-06,2.11e-06,2.11e-06,2.18153e-06,2.19345e-06,2.07424e-06,2.26498e-06,2.28882e-06
23.01,2.16961e-06,2.11e-06,2.19345e-06,2.20537e-06,2.11e-06,2.08616e-06,2.38419e-06,2.24113e-06
23.02,2.19345e-06,2.13385e-06,2.22921e-06,2.14577e-06,2.14577e-06,2.11e-06,2.37226e-06,2.26498e-06
23.03,2.20537e-06,2.30074e-06,2.26498e-06,2.11e-06,2.0504e-06,2.01464e-06,2.38419e-06,2.25306e-06
23.04,2.32458e-06,2.19345e-06,2.09808e-06,2.14577e-06,2.15769e-06,2.0504e-06,2.30074e-06,2.28882e-06
23.05,2.20537e-06,2.11e-06,2.08616e-06,2.09808e-06,2.13385e-06,2.0504e-06,2.31266e-06,2.31266e-06
23.06,2.0504e-06,2.09808e-06,2.15769e-06,2.11e-06,2.18153e-06,2.07424e-06,2.30074e-06,2.32458e-06
23.07,2.07424e-06,2.16961e-06,2.24113e-06,2.11e-06,2.11e-06,2.11e-06,2.26498e-06,2.24113e-06
23.08,2.19345e-06,2.20537e-06,2.11e-06,2.02656e-06,2.18153e-06,2.0504e-06,2.30074e-06,2.36034e-06
23.09,2.26498e-06,2.21729e-06,2.09808e-06,2.09808e-06,2.14577e-06,2.16961e-06,2.34842e-06,2.28882e-06
23.1,2.30074e-06,2.11e-06,2.14577e-06,2.07424e-06,2.16961e-06,2.16961e-06,2.2769e-06,2.30074e-06
23.11,2.21729e-06,2.11e-06,2.25306e-06,2.06232e-06,2.18153e-06,2.08616e-06,2.26498e-06,2.28882e-06
23.12,2.22921e-06,2.14577e-06,2.18153e-06,2.20537e-06,2.22921e-06,2.08616e-06,2.32458e-06,2.30074e-06
23.13,2.22921e-06,2.22921e-06,2.14577e-06,2.25306e-06,2.26498e-06,2.11e-06,2.31266e-06,2.32458e-06
23.14,2.13385e-06,2.22921e-06,2.13385e-06,2.18153e-06,2.2769e-06,2.09808e-06,2.24113e-06,2.26498e-06
23.15,2.12193e-06,2.09808e-06,2.20537e-06,2.09808e-06,2.26498e-06,2.03848e-06,2.36034e-06,2.26498e-06
23.16,2.08616e-06,2.20537e-06,2.32458e-06,2.16961e-06,2.28882e-06,2.01464e-06,2.31266e-06,2.20537e-06
23.17,2.26498e-06,2.21729e-06,2.12193e-06,2.0504e-06,2.26498e-06,2.14577e-06,2.31266e-06,2.21729e-06
23.18,2.16961e-06,2.20537e-06,2.09808e-06,2.08616e-06,2.20537e-06,2.08616e-06,2.2769e-06,2.14577e-06
23.19,2.20537e-06,2.14577e-06,2.09808e-06,2.11e-06,2.20537e-06,2.0504e-06,2.32458e-06,2.24113e-06
23.2,2.30074e-06,2.07424e-06,2.22921e-06,2.08616e-06,2.13385e-06,2.16961e-06,2.31266e-06,2.22921e-06
23.21,2.20537e-06,2.19345e-06,2.26498e-06,2.13385e-06,2.20537e-06,2.11e-06,2.31266e-06,2.14577e-06
23.22,2.24113e-06,2.30074e-06,2.13385e-06,2.14577e-06,2.13385e-06,2.12193e-06,2.2769e-06,2.20537e-06
23.23,2.16961e-06,2.15769e-06,2.18153e-06,2.22921e-06,2.18153e-06,2.01464e-06,2.30074e-06,2.25306e-06
23.24,2.13385e-06,2.14577e-06,2.14577e-06,2.25306e-06,2.19345e-06,2.0504e-06,2.36034e-06,2.22921e-06
23.25,2.18153e-06,2.08616e-06,2.32458e-06,2.16961e-06,2.16961e-06,1.9908e-06,2.32458e-06,2.06232e-06
23.26,2.24113e-06,2.16961e-06,2.25306e-06,2.14577e-06,2.14577e-06,2.08616e-06,2.34842e-06,2.22921e-06
23.27,2.18153e-06,2.20537e-06,2.14577e-06,2.20537e-06,2.19345e-06,2.0504e-06,2.37226e-06,2.30074e-06
23.28,2.20537e-06,2.16961e-06,2.11e-06,2.12193e-06,2.19345e-06,2.14577e-06,2.40803e-06,2.13385e-06
23.29,2.18153e-06,2.14577e-06,2.28882e-06,2.13385e-06,2.24113e-06,2.14577e-06,2.32458e-06,2.12193e-06
23.3,2.14577e-06,2.11e-06,2.22921e-06,2.11e-06,2.24113e-06,2.26498e-06,2.28882e-06,2.12193e-06
23.31,2.08616e-06,2.20537e-06,2.22921e-06,2.20537e-06,2.20537e-06,2.20537e-06,2.30074e-06,2.12193e-06
23.32,2.15769e-06,2.26498e-06,2.14577e-06,2.14577e-06,2.2769e-06,2.15769e-06,2.39611e-06,2.19345e-06
23.33,2.01464e-06,2.11e-06,2.22921e-06,2.26498e-06,2.32458e-06,2.11e-06,2.2769e-06,2.15769e-06
23.34,2.14577e-06,2.15769e-06,2.22921e-06,2.22921e-06,2.24113e-06,2.07424e-06,2.30074e-06,2.20537e-06
23.35,2.31266e-06,2.12193e-06,2.14577e-06,2.16961e-06,2.30074e-06,2.14577e-06,2.34842e-06,2.19345e-06
23.36,2.26498e-06,2.14577e-06,2.14577e-06,2.18153e-06,2.22921e-06,2.0504e-06,2.31266e-06,2.18153e-06
23.37,2.2769e-06,2.22921e-06,2.18153e-06,2.13385e-06,2.20537e-06,2.0504e-06,2.32458e-06,2.19345e-06
23.38,2.16961e-06,2.14577e-06,2.19345e-06,2.08616e-06,2.22921e-06,2.0504e-06,2.24113e-06,2.16961e-06
23.39,2.16961e-06,2.14577e-06,2.3365e-06,2.11e-06,2.21729e-06,2.15769e-06,2.3365e-06,2.24113e-06
23.4,2.20537e-06,2.20537e-06,2.14577e-06,2.09808e-06,2.11e-06,2.03848e-06,2.32458e-06,2.19345e-06
23.41,2.18153e-06,2.14577e-06,2.20537e-06,2.13385e-06,2.08616e-06,2.12193e-06,2.2769e-06,2.18153e-06
23.42,2.20537e-06,2.31266e-06,2.22921e-06,2.16961e-06,2.26498e-06,2.16961e-06,2.25306e-06,2.25306e-06
23.43,2.31266e-06,2.13385e-06,2.24113e-06,2.11e-06,2.15769e-06,2.08616e-06,2.39611e-06,2.14577e-06
23.44,2.20537e-06,2.15769e-06,2.19345e-06,2.32458e-06,2.16961e-06,2.11e-06,2.32458e-06,2.14577e-06
23.45,2.20537e-06,2.11e-06,2.20537e-06,2.16961e-06,2.11e-06,2.12193e-06,2.30074e-06,2.22921e-06
23.46,2.20537e-06,2.09808e-06,2.08616e-06,2.13385e-06,2.16961e-06,2.02656e-06,2.34842e-06,2.12193e-06
23.47,2.16961e-06,2.22921e-06,2.19345e-06,2.11e-06,2.14577e-06,2.08616e-06,2.30074e-06,2.18153e-06
23.48,2.20537e-06,2.0504e-06,2.20537e-06,2.07424e-06,2.19345e-06,2.03848e-06,2.36034e-06,2.22921e-06
23.49,2.20537e-06,2.06232e-06,2.16961e-06,2.24113e-06,2.21729e-06,2.13385e-06,2.36034e-06,2.22921e-06
23.5,2.22921e-06,2.15769e-06,2.11e-06,2.11e-06,2.26498e-06,2.09808e-06,2.32458e-06,2.18153e-06
23.51,2.16961e-06,2.22921e-06,2.16961e-06,2.00272e-06,2.26498e-06,2.2769e-06,2.32458e-06,2.26498e-06
23.52,2.28882e-06,2.19345e-06,2.16961e-06,2.0504e-06,2.24113e-06,2.26498e-06,2.32458e-06,2.18153e-06
23.53,2.28882e-06,2.12193e-06,2.20537e-06,2.11e-06,2.25306e-06,2.21729e-06,2.38419e-06,2.22921e-06
23.54,2.25306e-06,2.02656e-06,2.08616e-06,2.22921e-06,2.26498e-06,2.11e-06,2.36034e-06,2.26498e-06
23.55,2.22921e-06,2.24113e-06,2.11e-06,2.22921e-06,2.32458e-06,2.06232e-06,2.38419e-06,2.32458e-06
23.56,2.22921e-06,2.11e-06,2.15769e-06,2.20537e-06,2.20537e-06,2.02656e-06,2.30074e-06,2.26498e-06
23.57,2.16961e-06,2.09808e-06,2.25306e-06,2.14577e-06,2.24113e-06,2.08616e-06,2.26498e-06,2.24113e-06
23.58,2.18153e-06,2.02656e-06,2.25306e-06,2.13385e-06,2.16961e-06,2.11e-06,2.2769e-06,2.30074e-06
23.59,2.20537e-06,1.93119e-06,2.11e-06,2.12193e-06,2.19345e-06,2.00272e-06,2.28882e-06,2.26498e-06
23.6,2.30074e-06,2.18153e-06,2.07424e-06,2.09808e-06,2.16961e-06,2.09808e-06,2.34842e-06,2.34842e-06
23.61,2.30074e-06,2.06232e-06,2.16961e-06,2.13385e-06,2.18153e-06,2.08616e-06,2.32458e-06,2.30074e-06
23.62,2.3365e-06,2.08616e-06,2.22921e-06,2.16961e-06,2.21729e-06,2.19345e-06,2.3365e-06,2.28882e-06
23.63,2.30074e-06,2.08616e-06,2.19345e-06,2.13385e-06,2.20537e-06,2.19345e-06,2.32458e-06,2.24113e-06
23.64,2.15769e-06,2.08616e-06,2.02656e-06,2.21729e-06,2.13385e-06,2.14577e-06,2.2769e-06,2.26498e-06
23.65,2.30074e-06,2.13385e-06,2.08616e-06,2.16961e-06,2.16961e-06,2.09808e-06,2.2769e-06,2.26498e-06
23.66,2.16961e-06,2.02656e-06,2.15769e-06,2.22921e-06,2.14577e-06,2.03848e-06,2.3365e-06,2.20537e-06
23.67,2.15769e-06,2.14577e-06,2.14577e-06,2.19345e-06,2.18153e-06,2.08616e-06,2.30074e-06,2.31266e-06
23.68,2.22921e-06,2.09808e-06,2.12193e-06,2.13385e-06,2.12193e-06,2.11e-06,2.30074e-06,2.20537e-06
23.69,2.22921e-06,2.12193e-06,2.09808e-06,2.08616e-06,2.14577e-06,2.07424e-06,2.30074e-06,2.22921e-06
23.7,2.22921e-06,2.09808e-06,2.20537e-06,2.08616e-06,2.11e-06,2.0504e-06,2.26498e-06,2.18153e-06
23.71,2.16961e-06,2.09808e-06,2.2769e-06,2.11e-06,2.20537e-06,2.12193e-06,2.32458e-06,2.14577e-06
23.72,2.25306e-06,2.09808e-06,2.14577e-06,2.09808e-06,2.21729e-06,2.15769e-06,2.30074e-06,2.11e-06
23.73,2.18153e-06,2.12193e-06,2.11e-06,2.12193e-06,2.20537e-06,2.20537e-06,2.30074e-06,2.20537e-06
23.74,2.15769e-06,2.16961e-06,2.0504e-06,2.12193e-06,2.24113e-06,2.25306e-06,2.32458e-06,2.20537e-06
23.75,2.20537e-06,2.14577e-06,2.20537e-06,2.20537e-06,2.25306e-06,2.20537e-06,2.24113e-06,2.18153e-06
23.76,2.26498e-06,2.11e-06,2.14577e-06,2.09808e-06,2.20537e-06,2.21729e-06,2.2769e-06,2.22921e-06
23.77,2.3365e-06,2.02656e-06,2.18153e-06,2.12193e-06,2.14577e-06,2.19345e-06,2.21729e-06,2.18153e-06
23.78,2.26498e-06,2.08616e-06,2.09808e-06,2.11e-06,2.16961e-06,2.08616e-06,2.26498e-06,2.19345e-06
23.79,2.26498e-06,2.14577e-06,2.12193e-06,2.09808e-06,2.20537e-06,2.09808e-06,2.28882e-06,2.08616e-06
23.8,2.20537e-06,2.11e-06,2.20537e-06,2.13385e-06,2.19345e-06,2.0504e-06,2.43187e-06,2.16961e-06
23.81,2.22921e-06,2.07424e-06,2.14577e-06,2.07424e-06,2.12193e-06,2.01464e-06,2.18153e-06,2.14577e-06
23.82,2.14577e-06,2.19345e-06,2.18153e-06,2.0504e-06,2.13385e-06,2.21729e-06,2.2769e-06,2.26498e-06
23.83,2.08616e-06,2.19345e-06,2.14577e-06,2.06232e-06,2.06232e-06,2.16961e-06,2.26498e-06,2.16961e-06
23.84,2.16961e-06,2.22921e-06,2.14577e-06,2.14577e-06,2.12193e-06,2.24113e-06,2.32458e-06,2.20537e-06
23.85,2.34842e-06,2.20537e-06,2.15769e-06,2.21729e-06,2.02656e-06,2.16961e-06,2.30074e-06,2.26498e-06
23.86,2.36034e-06,2.09808e-06,2.26498e-06,2.21729e-06,2.15769e-06,2.08616e-06,2.26498e-06,2.32458e-06
23.87,2.26498e-06,2.12193e-06,2.18153e-06,2.09808e-06,2.14577e-06,2.09808e-06,2.31266e-06,2.19345e-06
23.88,2.22921e-06,2.14577e-06,2.13385e-06,2.08616e-06,2.08616e-06,2.11e-06,2.32458e-06,2.26498e-06
23.89,2.14577e-06,2.08616e-06,2.26498e-06,2.0504e-06,2.13385e-06,2.09808e-06,2.32458e-06,2.32458e-06
23.9,2.21729e-06,2.11e-06,2.16961e-06,2.09808e-06,2.14577e-06,2.0504e-06,2.30074e-06,2.31266e-06
23.91,2.22921e-06,2.06232e-06,2.08616e-06,2.07424e-06,2.13385e-06,2.0504e-06,2.2769e-06,2.24113e-06
23.92,2.20537e-06,2.18153e-06,2.12193e-06,2.0504e-06,2.25306e-06,2.0504e-06,2.28882e-06,2.25306e-06
23.93,2.31266e-06,2.18153e-06,2.12193e-06,2.16961e-06,2.16961e-06,2.11e-06,2.30074e-06,2.26498e-06
23.94,2.26498e-06,2.16961e-06,2.30074e-06,2.16961e-06,2.15769e-06,2.16961e-06,2.32458e-06,2.32458e-06
23.95,2.30074e-06,2.13385e-06,2.16961e-06,2.21729e-06,2.12193e-06,2.21729e-06,2.24113e-06,2.20537e-06
23.96,2.16961e-06,2.09808e-06,2.12193e-06,2.14577e-06,2.18153e-06,2.14577e-06,2.16961e-06,2.30074e-06
23.97,2.15769e-06,2.18153e-06,2.12193e-06,2.20537e-06,2.15769e-06,2.16961e-06,2.30074e-06,2.30074e-06
23.98,2.13385e-06,2.20537e-06,2.16961e-06,2.12193e-06,2.18153e-06,2.14577e-06,2.19345e-06,2.25306e-06
23.99,2.14577e-06,2.11e-06,2.25306e-06,2.08616e-06,2.11e-06,2.08616e-06,2.21729e-06,2.22921e-06
24.0,2.16961e-06,2.15769e-06,2.11e-06,2.08616e-06,2.15769e-06,2.09808e-06,2.28882e-06,2.25306e-06
24.01,2.22921e-06,2.13385e-06,2.11e-06,2.02656e-06,2.13385e-06,2.16961e-06,2.22921e-06,2.26498e-06
24.02,2.16961e-06,2.26498e-06,2.21729e-06,2.03848e-06,2.18153e-06,2.12193e-06,2.28882e-06,2.22921e-06
