Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
87.24,7.10487e-06,7.06911e-06,7.04527e-06,6.99759e-06,7.11679e-06,7.56979e-06,8.24928e-06,9.42945e-06
87.28,7.12872e-06,7.05719e-06,7.03335e-06,7.02143e-06,7.09295e-06,7.51019e-06,8.27312e-06,9.36985e-06
87.32,7.05719e-06,7.05719e-06,7.02143e-06,6.97374e-06,7.04527e-06,7.53403e-06,8.27312e-06,9.36985e-06
87.36,7.09295e-06,7.06911e-06,7.04527e-06,7.00951e-06,7.08103e-06,7.54595e-06,8.24928e-06,9.36985e-06
87.4,7.09295e-06,7.05719e-06,6.98566e-06,7.00951e-06,7.05719e-06,7.51019e-06,8.22544e-06,9.39369e-06
87.44,7.06911e-06,7.09295e-06,7.03335e-06,6.99759e-06,7.05719e-06,7.47442e-06,8.18968e-06,9.41753e-06
87.48,7.06911e-06,7.04527e-06,7.03335e-06,7.00951e-06,7.09295e-06,7.51019e-06,8.21352e-06,9.41753e-06
87.52,7.08103e-06,7.04527e-06,6.99759e-06,7.03335e-06,7.10487e-06,7.52211e-06,8.23736e-06,9.39369e-06
87.56,7.08103e-06,7.04527e-06,6.98566e-06,7.04527e-06,7.09295e-06,7.53403e-06,8.23736e-06,9.39369e-06
87.6,7.09295e-06,7.05719e-06,6.99759e-06,7.02143e-06,7.06911e-06,7.52211e-06,8.21352e-06,9.40561e-06
87.64,7.06911e-06,7.06911e-06,6.99759e-06,7.03335e-06,7.06911e-06,7.52211e-06,8.2016e-06,9.41753e-06
87.68,7.10487e-06,7.04527e-06,6.99759e-06,7.05719e-06,7.09295e-06,7.52211e-06,8.23736e-06,9.39369e-06
87.72,7.04527e-06,7.04527e-06,7.00951e-06,6.99759e-06,7.10487e-06,7.51019e-06,8.2612e-06,9.38177e-06
87.76,7.06911e-06,7.06911e-06,7.05719e-06,6.99759e-06,7.08103e-06,7.54595e-06,8.24928e-06,9.39369e-06
87.8,7.08103e-06,7.10487e-06,7.03335e-06,6.99759e-06,7.05719e-06,7.52211e-06,8.27312e-06,9.41753e-06
87.84,7.10487e-06,7.08103e-06,7.05719e-06,6.99759e-06,7.10487e-06,7.4625e-06,8.23736e-06,9.39369e-06
87.88,7.06911e-06,7.06911e-06,7.00951e-06,7.00951e-06,7.10487e-06,7.51019e-06,8.24928e-06,9.35793e-06
87.92,7.10487e-06,7.05719e-06,7.02143e-06,7.04527e-06,7.09295e-06,7.45058e-06,8.24928e-06,9.34601e-06
87.96,7.10487e-06,7.08103e-06,7.03335e-06,7.00951e-06,7.10487e-06,7.48634e-06,8.28505e-06,9.33409e-06
88.0,7.12872e-06,7.09295e-06,7.02143e-06,7.02143e-06,7.06911e-06,7.55787e-06,8.2612e-06,9.36985e-06
88.04,7.10487e-06,7.10487e-06,7.04527e-06,6.98566e-06,7.06911e-06,7.52211e-06,8.24928e-06,9.35793e-06
88.08,7.12872e-06,7.08103e-06,7.02143e-06,6.99759e-06,7.03335e-06,7.48634e-06,8.2612e-06,9.39369e-06
88.12,7.08103e-06,7.12872e-06,6.98566e-06,6.99759e-06,7.03335e-06,7.53403e-06,8.24928e-06,9.40561e-06
88.16,7.10487e-06,7.12872e-06,7.02143e-06,6.99759e-06,7.00951e-06,7.52211e-06,8.22544e-06,9.35793e-06
88.2,7.12872e-06,7.10487e-06,6.98566e-06,6.97374e-06,7.05719e-06,7.49826e-06,8.22544e-06,9.31025e-06
88.24,7.16448e-06,7.09295e-06,7.02143e-06,6.97374e-06,7.05719e-06,7.49826e-06,8.23736e-06,9.35793e-06
88.28,7.09295e-06,7.10487e-06,7.03335e-06,6.98566e-06,7.00951e-06,7.49826e-06,8.23736e-06,9.34601e-06
88.32,7.10487e-06,7.11679e-06,7.02143e-06,6.98566e-06,7.03335e-06,7.52211e-06,8.27312e-06,9.35793e-06
88.36,7.16448e-06,7.11679e-06,6.99759e-06,6.99759e-06,7.03335e-06,7.49826e-06,8.32081e-06,9.32217e-06
88.4,7.11679e-06,7.09295e-06,7.00951e-06,6.96182e-06,7.04527e-06,7.48634e-06,8.28505e-06,9.33409e-06
88.44,7.06911e-06,7.08103e-06,6.96182e-06,6.96182e-06,7.06911e-06,7.51019e-06,8.27312e-06,9.33409e-06
88.48,7.06911e-06,7.08103e-06,7.02143e-06,6.97374e-06,7.06911e-06,7.55787e-06,8.23736e-06,9.38177e-06
88.52,7.09295e-06,7.10487e-06,7.02143e-06,6.98566e-06,7.06911e-06,7.51019e-06,8.24928e-06,9.36985e-06
88.56,7.06911e-06,7.12872e-06,7.03335e-06,7.00951e-06,7.09295e-06,7.53403e-06,8.24928e-06,9.36985e-06
88.6,7.06911e-06,7.14064e-06,6.99759e-06,6.97374e-06,7.03335e-06,7.59363e-06,8.27312e-06,9.35793e-06
88.64,7.08103e-06,7.08103e-06,6.99759e-06,6.97374e-06,7.03335e-06,7.51019e-06,8.27312e-06,9.34601e-06
88.68,7.08103e-06,7.08103e-06,7.00951e-06,6.97374e-06,7.03335e-06,7.54595e-06,8.23736e-06,9.34601e-06
88.72,7.10487e-06,7.10487e-06,7.02143e-06,6.98566e-06,7.04527e-06,7.55787e-06,8.23736e-06,9.36985e-06
88.76,7.06911e-06,7.11679e-06,7.03335e-06,6.98566e-06,7.00951e-06,7.4625e-06,8.29697e-06,9.34601e-06
88.8,7.10487e-06,7.10487e-06,7.02143e-06,7.02143e-06,7.06911e-06,7.51019e-06,8.24928e-06,9.36985e-06
88.84,7.10487e-06,7.06911e-06,7.00951e-06,6.98566e-06,7.04527e-06,7.55787e-06,8.2612e-06,9.38177e-06
88.88,7.09295e-06,7.09295e-06,7.00951e-06,6.99759e-06,7.03335e-06,7.52211e-06,8.27312e-06,9.36985e-06
88.92,7.08103e-06,7.12872e-06,7.02143e-06,6.99759e-06,7.00951e-06,7.52211e-06,8.2612e-06,9.39369e-06
88.96,7.10487e-06,7.12872e-06,7.03335e-06,7.04527e-06,7.03335e-06,7.55787e-06,8.27312e-06,9.40561e-06
89.0,7.06911e-06,7.11679e-06,7.00951e-06,6.99759e-06,7.02143e-06,7.53403e-06,8.24928e-06,9.38177e-06
89.04,7.08103e-06,7.15256e-06,7.04527e-06,6.93798e-06,7.04527e-06,7.53403e-06,8.23736e-06,9.36985e-06
89.08,7.09295e-06,7.18832e-06,7.02143e-06,6.9499e-06,7.06911e-06,7.53403e-06,8.2612e-06,9.34601e-06
89.12,7.06911e-06,7.12872e-06,7.04527e-06,6.93798e-06,7.08103e-06,7.53403e-06,8.27312e-06,9.35793e-06
89.16,7.05719e-06,7.10487e-06,7.02143e-06,6.97374e-06,7.06911e-06,7.54595e-06,8.27312e-06,9.39369e-06
89.2,7.06911e-06,7.12872e-06,7.00951e-06,7.00951e-06,7.04527e-06,7.48634e-06,8.2612e-06,9.36985e-06
89.24,7.10487e-06,7.09295e-06,7.05719e-06,7.00951e-06,7.06911e-06,7.48634e-06,8.27312e-06,9.32217e-06
89.28,7.09295e-06,7.10487e-06,7.05719e-06,6.98566e-06,7.06911e-06,7.52211e-06,8.24928e-06,9.33409e-06
89.32,7.10487e-06,7.08103e-06,7.02143e-06,6.99759e-06,7.06911e-06,7.4625e-06,8.29697e-06,9.32217e-06
89.36,7.09295e-06,7.04527e-06,7.00951e-06,7.02143e-06,7.05719e-06,7.47442e-06,8.24928e-06,9.34601e-06
89.4,7.06911e-06,7.09295e-06,7.00951e-06,7.04527e-06,7.08103e-06,7.49826e-06,8.28505e-06,9.33409e-06
89.44,7.05719e-06,7.09295e-06,7.02143e-06,7.02143e-06,7.06911e-06,7.47442e-06,8.29697e-06,9.40561e-06
89.48,7.05719e-06,7.12872e-06,7.00951e-06,6.99759e-06,7.06911e-06,7.51019e-06,8.29697e-06,9.36985e-06
89.52,7.10487e-06,7.12872e-06,7.03335e-06,6.99759e-06,7.08103e-06,7.53403e-06,8.27312e-06,9.31025e-06
89.56,7.08103e-06,7.10487e-06,7.04527e-06,6.97374e-06,7.08103e-06,7.53403e-06,8.28505e-06,9.35793e-06
89.6,7.04527e-06,7.10487e-06,7.06911e-06,6.98566e-06,7.11679e-06,7.54595e-06,8.28505e-06,9.39369e-06
89.64,7.05719e-06,7.12872e-06,7.05719e-06,6.99759e-06,7.11679e-06,7.49826e-06,8.27312e-06,9.38177e-06
89.68,7.06911e-06,7.14064e-06,7.02143e-06,6.97374e-06,7.10487e-06,7.48634e-06,8.27312e-06,9.35793e-06
89.72,7.06911e-06,7.10487e-06,7.04527e-06,6.96182e-06,7.05719e-06,7.51019e-06,8.27312e-06,9.34601e-06
89.76,7.08103e-06,7.15256e-06,7.05719e-06,6.97374e-06,7.10487e-06,7.52211e-06,8.2612e-06,9.33409e-06
89.8,7.04527e-06,7.10487e-06,7.06911e-06,6.98566e-06,7.08103e-06,7.47442e-06,8.24928e-06,9.35793e-06
89.84,7.05719e-06,7.09295e-06,7.03335e-06,6.91414e-06,7.10487e-06,7.49826e-06,8.24928e-06,9.35793e-06
89.88,7.06911e-06,7.12872e-06,7.02143e-06,6.9499e-06,7.12872e-06,7.45058e-06,8.27312e-06,9.36985e-06
89.92,7.06911e-06,7.15256e-06,6.99759e-06,6.97374e-06,7.14064e-06,7.4625e-06,8.24928e-06,9.35793e-06
89.96,7.06911e-06,7.12872e-06,6.98566e-06,6.97374e-06,7.10487e-06,7.52211e-06,8.23736e-06,9.34601e-06
90.0,7.11679e-06,7.14064e-06,7.02143e-06,6.97374e-06,7.06911e-06,7.54595e-06,8.18968e-06,9.35793e-06
90.04,7.05719e-06,7.11679e-06,7.04527e-06,6.97374e-06,7.06911e-06,7.55787e-06,8.24928e-06,9.40561e-06
90.08,7.05719e-06,7.09295e-06,7.03335e-06,6.97374e-06,7.14064e-06,7.55787e-06,8.2612e-06,9.36985e-06
90.12,7.05719e-06,7.12872e-06,7.03335e-06,6.92606e-06,7.10487e-06,7.52211e-06,8.28505e-06,9.36985e-06
90.16,7.10487e-06,7.06911e-06,7.03335e-06,6.96182e-06,7.14064e-06,7.53403e-06,8.27312e-06,9.38177e-06
90.2,7.06911e-06,7.10487e-06,6.99759e-06,6.98566e-06,7.11679e-06,7.53403e-06,8.24928e-06,9.39369e-06
90.24,7.04527e-06,7.10487e-06,7.03335e-06,6.97374e-06,7.10487e-06,7.49826e-06,8.24928e-06,9.36985e-06
90.28,7.04527e-06,7.11679e-06,7.04527e-06,6.93798e-06,7.12872e-06,7.55787e-06,8.2612e-06,9.39369e-06
90.32,7.06911e-06,7.09295e-06,7.06911e-06,6.96182e-06,7.11679e-06,7.54595e-06,8.28505e-06,9.33409e-06
90.36,7.04527e-06,7.11679e-06,7.05719e-06,6.96182e-06,7.08103e-06,7.52211e-06,8.29697e-06,9.35793e-06
90.4,7.02143e-06,7.08103e-06,7.02143e-06,6.96182e-06,7.09295e-06,7.52211e-06,8.27312e-06,9.36985e-06
90.44,7.04527e-06,7.09295e-06,7.03335e-06,6.98566e-06,7.08103e-06,7.48634e-06,8.28505e-06,9.39369e-06
90.48,7.02143e-06,7.10487e-06,7.02143e-06,6.98566e-06,7.06911e-06,7.52211e-06,8.29697e-06,9.39369e-06
90.52,7.04527e-06,7.10487e-06,7.03335e-06,6.99759e-06,7.06911e-06,7.53403e-06,8.29697e-06,9.36985e-06
90.56,7.04527e-06,7.09295e-06,7.03335e-06,6.99759e-06,7.05719e-06,7.51019e-06,8.24928e-06,9.35793e-06
90.6,7.09295e-06,7.09295e-06,7.03335e-06,7.02143e-06,7.08103e-06,7.53403e-06,8.24928e-06,9.36985e-06
90.64,7.06911e-06,7.09295e-06,6.97374e-06,6.99759e-06,7.05719e-06,7.49826e-06,8.27312e-06,9.35793e-06
90.68,7.03335e-06,7.08103e-06,6.98566e-06,6.99759e-06,7.04527e-06,7.49826e-06,8.28505e-06,9.35793e-06
90.72,7.04527e-06,7.09295e-06,7.02143e-06,6.99759e-06,7.04527e-06,7.54595e-06,8.29697e-06,9.36985e-06
90.76,7.08103e-06,7.09295e-06,7.00951e-06,6.93798e-06,7.03335e-06,7.52211e-06,8.28505e-06,9.34601e-06
90.8,7.04527e-06,7.10487e-06,7.02143e-06,6.97374e-06,7.03335e-06,7.53403e-06,8.24928e-06,9.34601e-06
90.84,7.03335e-06,7.14064e-06,7.02143e-06,6.98566e-06,7.11679e-06,7.54595e-06,8.27312e-06,9.35793e-06
90.88,7.00951e-06,7.12872e-06,7.04527e-06,7.00951e-06,7.09295e-06,7.52211e-06,8.29697e-06,9.38177e-06
90.92,7.06911e-06,7.11679e-06,7.06911e-06,6.92606e-06,7.03335e-06,7.54595e-06,8.29697e-06,9.35793e-06
90.96,7.06911e-06,7.12872e-06,7.00951e-06,6.98566e-06,7.09295e-06,7.47442e-06,8.29697e-06,9.36985e-06
91.0,7.09295e-06,7.1764e-06,7.02143e-06,6.90222e-06,7.08103e-06,7.47442e-06,8.29697e-06,9.34601e-06
91.04,7.04527e-06,7.14064e-06,7.02143e-06,6.92606e-06,7.06911e-06,7.53403e-06,8.30889e-06,9.34601e-06
91.08,7.10487e-06,7.12872e-06,7.00951e-06,6.96182e-06,7.10487e-06,7.49826e-06,8.30889e-06,9.36985e-06
91.12,7.08103e-06,7.06911e-06,7.02143e-06,6.96182e-06,7.12872e-06,7.51019e-06,8.30889e-06,9.38177e-06
91.16,7.08103e-06,7.08103e-06,7.04527e-06,6.98566e-06,7.09295e-06,7.53403e-06,8.30889e-06,9.40561e-06
91.2,7.06911e-06,7.06911e-06,7.03335e-06,6.98566e-06,7.06911e-06,7.53403e-06,8.2612e-06,9.38177e-06
91.24,7.10487e-06,7.10487e-06,6.96182e-06,6.97374e-06,7.11679e-06,7.53403e-06,8.2612e-06,9.38177e-06
91.28,7.11679e-06,7.06911e-06,7.02143e-06,6.98566e-06,7.06911e-06,7.51019e-06,8.27312e-06,9.35793e-06
91.32,7.05719e-06,7.09295e-06,7.04527e-06,6.97374e-06,7.14064e-06,7.54595e-06,8.28505e-06,9.38177e-06
91.36,7.08103e-06,7.10487e-06,7.02143e-06,6.93798e-06,7.12872e-06,7.55787e-06,8.29697e-06,9.39369e-06
91.4,7.12872e-06,7.09295e-06,7.02143e-06,6.98566e-06,7.12872e-06,7.53403e-06,8.27312e-06,9.36985e-06
91.44,7.10487e-06,7.12872e-06,6.99759e-06,6.99759e-06,7.12872e-06,7.55787e-06,8.29697e-06,9.35793e-06
91.48,7.05719e-06,7.10487e-06,6.98566e-06,7.00951e-06,7.09295e-06,7.61747e-06,8.2612e-06,9.36985e-06
91.52,7.05719e-06,7.15256e-06,7.03335e-06,6.98566e-06,7.10487e-06,7.53403e-06,8.29697e-06,9.42945e-06
91.56,7.03335e-06,7.11679e-06,7.00951e-06,6.98566e-06,7.08103e-06,7.51019e-06,8.30889e-06,9.41753e-06
91.6,7.03335e-06,7.11679e-06,7.00951e-06,6.98566e-06,7.06911e-06,7.59363e-06,8.33273e-06,9.44138e-06
91.64,7.09295e-06,7.09295e-06,6.99759e-06,6.98566e-06,7.03335e-06,7.52211e-06,8.30889e-06,9.39369e-06
91.68,7.06911e-06,7.09295e-06,6.96182e-06,6.99759e-06,7.10487e-06,7.54595e-06,8.29697e-06,9.38177e-06
91.72,7.03335e-06,7.10487e-06,6.99759e-06,7.04527e-06,7.11679e-06,7.53403e-06,8.30889e-06,9.40561e-06
91.76,7.05719e-06,7.09295e-06,6.98566e-06,6.96182e-06,7.11679e-06,7.51019e-06,8.33273e-06,9.40561e-06
91.8,7.03335e-06,7.09295e-06,7.00951e-06,6.93798e-06,7.04527e-06,7.48634e-06,8.33273e-06,9.42945e-06
91.84,7.03335e-06,7.06911e-06,7.05719e-06,6.97374e-06,7.04527e-06,7.49826e-06,8.28505e-06,9.41753e-06
91.88,7.04527e-06,7.11679e-06,7.00951e-06,6.96182e-06,7.08103e-06,7.53403e-06,8.29697e-06,9.40561e-06
91.92,7.06911e-06,7.10487e-06,7.02143e-06,6.97374e-06,7.11679e-06,7.58171e-06,8.30889e-06,9.41753e-06
91.96,7.04527e-06,7.08103e-06,7.00951e-06,7.02143e-06,7.12872e-06,7.55787e-06,8.30889e-06,9.39369e-06
92.0,7.05719e-06,7.11679e-06,7.02143e-06,6.96182e-06,7.10487e-06,7.61747e-06,8.30889e-06,9.41753e-06
92.04,7.10487e-06,7.10487e-06,6.98566e-06,7.00951e-06,7.11679e-06,7.56979e-06,8.33273e-06,9.39369e-06
92.08,7.11679e-06,7.05719e-06,7.00951e-06,7.00951e-06,7.12872e-06,7.60555e-06,8.27312e-06,9.39369e-06
92.12,7.04527e-06,7.10487e-06,7.04527e-06,6.99759e-06,7.12872e-06,7.55787e-06,8.24928e-06,9.38177e-06
92.16,7.02143e-06,7.08103e-06,6.98566e-06,6.96182e-06,7.14064e-06,7.53403e-06,8.27312e-06,9.36985e-06
92.2,7.08103e-06,7.04527e-06,7.02143e-06,6.96182e-06,7.09295e-06,7.56979e-06,8.28505e-06,9.38177e-06
92.24,7.10487e-06,7.08103e-06,7.03335e-06,6.96182e-06,7.10487e-06,7.56979e-06,8.30889e-06,9.35793e-06
92.28,7.10487e-06,7.06911e-06,7.00951e-06,6.93798e-06,7.10487e-06,7.54595e-06,8.28505e-06,9.40561e-06
92.32,7.09295e-06,7.12872e-06,7.04527e-06,6.97374e-06,7.15256e-06,7.53403e-06,8.30889e-06,9.39369e-06
92.36,7.04527e-06,7.10487e-06,7.02143e-06,6.98566e-06,7.10487e-06,7.51019e-06,8.30889e-06,9.44138e-06
92.4,7.12872e-06,7.10487e-06,7.02143e-06,6.92606e-06,7.08103e-06,7.52211e-06,8.29697e-06,9.39369e-06
92.44,7.04527e-06,7.09295e-06,7.05719e-06,6.99759e-06,7.10487e-06,7.58171e-06,8.28505e-06,9.4533e-06
92.48,7.08103e-06,7.09295e-06,7.05719e-06,6.99759e-06,7.08103e-06,7.56979e-06,8.32081e-06,9.40561e-06
92.52,7.10487e-06,7.06911e-06,6.99759e-06,7.02143e-06,7.12872e-06,7.55787e-06,8.28505e-06,9.39369e-06
92.56,7.12872e-06,7.09295e-06,7.03335e-06,7.02143e-06,7.11679e-06,7.56979e-06,8.33273e-06,9.4533e-06
92.6,7.06911e-06,7.05719e-06,7.02143e-06,7.02143e-06,7.08103e-06,7.52211e-06,8.32081e-06,9.41753e-06
92.64,7.08103e-06,7.06911e-06,7.03335e-06,7.03335e-06,7.09295e-06,7.55787e-06,8.30889e-06,9.41753e-06
92.68,7.11679e-06,7.06911e-06,7.06911e-06,6.98566e-06,7.06911e-06,7.59363e-06,8.27312e-06,9.40561e-06
92.72,7.14064e-06,7.09295e-06,7.06911e-06,6.9499e-06,7.10487e-06,7.54595e-06,8.32081e-06,9.40561e-06
92.76,7.06911e-06,7.08103e-06,7.03335e-06,6.98566e-06,7.08103e-06,7.53403e-06,8.34465e-06,9.40561e-06
92.8,7.09295e-06,7.10487e-06,7.03335e-06,6.98566e-06,7.05719e-06,7.59363e-06,8.30889e-06,9.40561e-06
92.84,7.10487e-06,7.06911e-06,7.00951e-06,6.97374e-06,7.09295e-06,7.53403e-06,8.32081e-06,9.41753e-06
92.88,7.09295e-06,7.08103e-06,6.96182e-06,6.97374e-06,7.15256e-06,7.55787e-06,8.29697e-06,9.47714e-06
92.92,7.14064e-06,7.11679e-06,7.03335e-06,6.97374e-06,7.10487e-06,7.58171e-06,8.28505e-06,9.4533e-06
92.96,7.11679e-06,7.10487e-06,7.00951e-06,6.97374e-06,7.10487e-06,7.53403e-06,8.30889e-06,9.44138e-06
93.0,7.12872e-06,7.11679e-06,7.00951e-06,6.98566e-06,7.08103e-06,7.54595e-06,8.33273e-06,9.44138e-06
93.04,7.11679e-06,7.09295e-06,7.02143e-06,6.99759e-06,7.04527e-06,7.55787e-06,8.2612e-06,9.41753e-06
93.08,7.09295e-06,7.05719e-06,7.00951e-06,6.98566e-06,7.08103e-06,7.54595e-06,8.24928e-06,9.42945e-06
93.12,7.05719e-06,7.05719e-06,6.99759e-06,6.96182e-06,7.08103e-06,7.51019e-06,8.27312e-06,9.4533e-06
93.16,7.10487e-06,7.08103e-06,7.04527e-06,6.99759e-06,7.11679e-06,7.49826e-06,8.27312e-06,9.4533e-06
93.2,7.11679e-06,7.05719e-06,7.06911e-06,6.98566e-06,7.04527e-06,7.55787e-06,8.32081e-06,9.46522e-06
93.24,7.14064e-06,7.09295e-06,7.06911e-06,6.9499e-06,7.10487e-06,7.55787e-06,8.34465e-06,9.4533e-06
93.28,7.14064e-06,7.09295e-06,7.03335e-06,6.96182e-06,7.06911e-06,7.51019e-06,8.32081e-06,9.44138e-06
93.32,7.14064e-06,7.11679e-06,7.03335e-06,6.98566e-06,7.04527e-06,7.56979e-06,8.30889e-06,9.42945e-06
93.36,7.06911e-06,7.12872e-06,7.02143e-06,6.96182e-06,7.09295e-06,7.55787e-06,8.29697e-06,9.44138e-06
93.4,7.09295e-06,7.1764e-06,7.02143e-06,6.98566e-06,7.10487e-06,7.51019e-06,8.28505e-06,9.44138e-06
93.44,7.11679e-06,7.09295e-06,7.04527e-06,6.9499e-06,7.09295e-06,7.55787e-06,8.32081e-06,9.41753e-06
93.48,7.11679e-06,7.15256e-06,7.03335e-06,6.98566e-06,7.10487e-06,7.53403e-06,8.29697e-06,9.40561e-06
93.52,7.11679e-06,7.14064e-06,7.03335e-06,6.99759e-06,7.09295e-06,7.54595e-06,8.27312e-06,9.46522e-06
93.56,7.09295e-06,7.08103e-06,7.03335e-06,7.03335e-06,7.06911e-06,7.55787e-06,8.28505e-06,9.42945e-06
93.6,7.14064e-06,7.14064e-06,6.98566e-06,6.99759e-06,7.09295e-06,7.56979e-06,8.28505e-06,9.4533e-06
93.64,7.12872e-06,7.11679e-06,7.02143e-06,6.98566e-06,7.06911e-06,7.54595e-06,8.24928e-06,9.4533e-06
93.68,7.08103e-06,7.14064e-06,6.98566e-06,7.02143e-06,7.05719e-06,7.54595e-06,8.30889e-06,9.46522e-06
93.72,7.05719e-06,7.15256e-06,7.00951e-06,7.00951e-06,7.04527e-06,7.55787e-06,8.32081e-06,9.40561e-06
93.76,7.09295e-06,7.1764e-06,7.00951e-06,6.99759e-06,7.04527e-06,7.58171e-06,8.29697e-06,9.44138e-06
93.8,7.08103e-06,7.06911e-06,7.00951e-06,6.91414e-06,7.10487e-06,7.52211e-06,8.30889e-06,9.4533e-06
93.84,7.04527e-06,7.15256e-06,6.99759e-06,6.9499e-06,7.10487e-06,7.54595e-06,8.30889e-06,9.42945e-06
93.88,7.09295e-06,7.08103e-06,7.00951e-06,6.97374e-06,7.06911e-06,7.53403e-06,8.24928e-06,9.42945e-06
93.92,7.12872e-06,7.09295e-06,7.03335e-06,7.00951e-06,7.09295e-06,7.54595e-06,8.30889e-06,9.44138e-06
93.96,7.11679e-06,7.11679e-06,7.10487e-06,6.96182e-06,7.09295e-06,7.51019e-06,8.32081e-06,9.40561e-06
94.0,7.08103e-06,7.12872e-06,7.05719e-06,6.97374e-06,7.11679e-06,7.45058e-06,8.32081e-06,9.39369e-06
94.04,7.14064e-06,7.10487e-06,7.02143e-06,6.99759e-06,7.12872e-06,7.4625e-06,8.27312e-06,9.40561e-06
94.08,7.14064e-06,7.11679e-06,7.05719e-06,6.97374e-06,7.08103e-06,7.51019e-06,8.29697e-06,9.40561e-06
94.12,7.09295e-06,7.11679e-06,7.04527e-06,6.96182e-06,7.08103e-06,7.51019e-06,8.33273e-06,9.40561e-06
94.16,7.08103e-06,7.09295e-06,7.05719e-06,6.96182e-06,7.11679e-06,7.49826e-06,8.34465e-06,9.38177e-06
94.2,7.10487e-06,7.09295e-06,7.04527e-06,6.9499e-06,7.08103e-06,7.56979e-06,8.32081e-06,9.38177e-06
94.24,7.08103e-06,7.11679e-06,7.09295e-06,6.97374e-06,7.06911e-06,7.53403e-06,8.30889e-06,9.39369e-06
94.28,7.06911e-06,7.06911e-06,7.05719e-06,6.92606e-06,7.05719e-06,7.52211e-06,8.28505e-06,9.44138e-06
94.32,7.06911e-06,7.10487e-06,7.02143e-06,6.91414e-06,7.08103e-06,7.52211e-06,8.30889e-06,9.44138e-06
94.36,7.12872e-06,7.15256e-06,7.00951e-06,6.91414e-06,7.08103e-06,7.58171e-06,8.30889e-06,9.47714e-06
94.4,7.10487e-06,7.09295e-06,7.06911e-06,6.90222e-06,7.04527e-06,7.59363e-06,8.27312e-06,9.44138e-06
94.44,7.08103e-06,7.09295e-06,7.03335e-06,6.96182e-06,7.12872e-06,7.51019e-06,8.28505e-06,9.42945e-06
94.48,7.08103e-06,7.09295e-06,7.02143e-06,6.9499e-06,7.09295e-06,7.56979e-06,8.32081e-06,9.4533e-06
94.52,7.08103e-06,7.08103e-06,7.05719e-06,6.99759e-06,7.15256e-06,7.56979e-06,8.32081e-06,9.46522e-06
94.56,7.09295e-06,7.10487e-06,7.02143e-06,6.99759e-06,7.11679e-06,7.54595e-06,8.27312e-06,9.4533e-06
94.6,7.08103e-06,7.15256e-06,7.02143e-06,6.99759e-06,7.11679e-06,7.55787e-06,8.24928e-06,9.47714e-06
94.64,7.04527e-06,7.15256e-06,7.02143e-06,6.97374e-06,7.15256e-06,7.52211e-06,8.24928e-06,9.44138e-06
94.68,7.06911e-06,7.12872e-06,7.02143e-06,6.98566e-06,7.11679e-06,7.54595e-06,8.27312e-06,9.41753e-06
94.72,7.12872e-06,7.12872e-06,6.99759e-06,6.98566e-06,7.12872e-06,7.58171e-06,8.22544e-06,9.44138e-06
94.76,7.09295e-06,7.15256e-06,6.98566e-06,7.00951e-06,7.08103e-06,7.49826e-06,8.28505e-06,9.46522e-06
94.8,7.09295e-06,7.16448e-06,7.04527e-06,6.97374e-06,7.10487e-06,7.54595e-06,8.29697e-06,9.4533e-06
94.84,7.12872e-06,7.15256e-06,7.02143e-06,6.9499e-06,7.15256e-06,7.55787e-06,8.32081e-06,9.4533e-06
94.88,7.10487e-06,7.14064e-06,7.03335e-06,6.93798e-06,7.12872e-06,7.56979e-06,8.29697e-06,9.44138e-06
94.92,7.05719e-06,7.14064e-06,6.98566e-06,6.96182e-06,7.14064e-06,7.58171e-06,8.33273e-06,9.44138e-06
94.96,7.04527e-06,7.12872e-06,7.00951e-06,6.93798e-06,7.14064e-06,7.55787e-06,8.27312e-06,9.42945e-06
95.0,7.08103e-06,7.14064e-06,7.00951e-06,6.96182e-06,7.11679e-06,7.53403e-06,8.29697e-06,9.41753e-06
95.04,7.11679e-06,7.10487e-06,6.99759e-06,6.92606e-06,7.12872e-06,7.56979e-06,8.30889e-06,9.41753e-06
95.08,7.06911e-06,7.06911e-06,7.00951e-06,6.97374e-06,7.11679e-06,7.53403e-06,8.33273e-06,9.38177e-06
95.12,7.08103e-06,7.05719e-06,7.00951e-06,6.97374e-06,7.11679e-06,7.58171e-06,8.30889e-06,9.41753e-06
95.16,7.08103e-06,7.10487e-06,7.03335e-06,6.97374e-06,7.08103e-06,7.53403e-06,8.33273e-06,9.44138e-06
95.2,7.08103e-06,7.08103e-06,7.02143e-06,6.97374e-06,7.08103e-06,7.49826e-06,8.30889e-06,9.46522e-06
95.24,7.10487e-06,7.10487e-06,7.04527e-06,6.96182e-06,7.11679e-06,7.52211e-06,8.28505e-06,9.44138e-06
95.28,7.04527e-06,7.14064e-06,7.00951e-06,6.9499e-06,7.06911e-06,7.52211e-06,8.33273e-06,9.44138e-06
95.32,7.06911e-06,7.11679e-06,7.02143e-06,6.9499e-06,7.11679e-06,7.56979e-06,8.32081e-06,9.41753e-06
95.36,7.11679e-06,7.11679e-06,7.00951e-06,6.96182e-06,7.12872e-06,7.58171e-06,8.32081e-06,9.39369e-06
