Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
18.718,5.55515e-06,5.93662e-06,5.76973e-06,6.10352e-06,5.72205e-06,5.85318e-06,5.80549e-06,5.72205e-06
18.72,5.93662e-06,5.93662e-06,5.6386e-06,5.93662e-06,5.80549e-06,5.93662e-06,5.42402e-06,5.72205e-06
18.722,5.85318e-06,5.6386e-06,6.02007e-06,5.76973e-06,5.93662e-06,5.72205e-06,5.24521e-06,5.72205e-06
18.724,5.72205e-06,5.72205e-06,5.93662e-06,5.98431e-06,5.42402e-06,5.72205e-06,5.76973e-06,5.72205e-06
18.726,5.67436e-06,5.42402e-06,5.80549e-06,5.72205e-06,5.76973e-06,5.85318e-06,5.59092e-06,5.88894e-06
18.728,5.76973e-06,5.98431e-06,5.67436e-06,5.6386e-06,5.72205e-06,5.59092e-06,5.67436e-06,5.67436e-06
18.73,5.98431e-06,5.55515e-06,5.80549e-06,5.76973e-06,5.85318e-06,5.93662e-06,5.50747e-06,5.93662e-06
18.732,5.67436e-06,5.72205e-06,5.59092e-06,6.06775e-06,5.50747e-06,5.93662e-06,5.67436e-06,5.85318e-06
18.734,5.72205e-06,5.72205e-06,5.37634e-06,5.42402e-06,5.6386e-06,5.29289e-06,5.72205e-06,5.85318e-06
18.736,5.59092e-06,5.76973e-06,5.67436e-06,5.72205e-06,5.88894e-06,5.72205e-06,5.59092e-06,5.80549e-06
18.738,5.67436e-06,5.85318e-06,5.76973e-06,5.80549e-06,5.93662e-06,6.1512e-06,5.6386e-06,5.80549e-06
18.74,5.34058e-06,5.72205e-06,5.93662e-06,5.88894e-06,5.88894e-06,5.6386e-06,5.85318e-06,5.37634e-06
18.742,5.72205e-06,5.59092e-06,5.67436e-06,5.50747e-06,5.98431e-06,5.59092e-06,5.67436e-06,5.6386e-06
18.744,5.85318e-06,5.88894e-06,5.45979e-06,5.80549e-06,5.88894e-06,5.93662e-06,5.59092e-06,5.72205e-06
18.746,5.80549e-06,5.85318e-06,5.85318e-06,6.06775e-06,5.80549e-06,5.37634e-06,5.85318e-06,5.72205e-06
18.748,5.72205e-06,5.93662e-06,5.93662e-06,5.85318e-06,5.76973e-06,5.72205e-06,5.16176e-06,5.45979e-06
18.75,5.55515e-06,5.55515e-06,5.67436e-06,5.93662e-06,5.85318e-06,5.85318e-06,5.76973e-06,5.45979e-06
18.752,5.6386e-06,5.55515e-06,6.02007e-06,5.80549e-06,5.59092e-06,6.02007e-06,5.59092e-06,6.06775e-06
18.754,5.76973e-06,5.80549e-06,5.76973e-06,5.85318e-06,5.76973e-06,5.6386e-06,5.72205e-06,5.98431e-06
18.756,5.88894e-06,5.67436e-06,5.72205e-06,5.6386e-06,5.6386e-06,5.98431e-06,5.55515e-06,5.88894e-06
18.758,5.50747e-06,5.72205e-06,5.80549e-06,5.72205e-06,5.80549e-06,6.06775e-06,5.76973e-06,5.67436e-06
18.76,5.80549e-06,5.80549e-06,5.72205e-06,5.55515e-06,5.76973e-06,5.42402e-06,6.1512e-06,5.88894e-06
18.762,5.76973e-06,6.19888e-06,6.02007e-06,5.88894e-06,5.88894e-06,5.72205e-06,5.67436e-06,5.72205e-06
18.764,5.72205e-06,5.37634e-06,5.20945e-06,5.24521e-06,5.93662e-06,5.80549e-06,5.80549e-06,5.72205e-06
18.766,5.72205e-06,5.76973e-06,5.67436e-06,5.72205e-06,6.02007e-06,5.80549e-06,5.59092e-06,5.98431e-06
18.768,5.59092e-06,5.67436e-06,5.76973e-06,5.6386e-06,5.59092e-06,5.72205e-06,5.55515e-06,5.29289e-06
18.77,5.85318e-06,5.76973e-06,5.85318e-06,5.76973e-06,5.88894e-06,5.93662e-06,5.88894e-06,5.67436e-06
18.772,5.93662e-06,5.85318e-06,5.76973e-06,5.55515e-06,5.98431e-06,6.02007e-06,5.67436e-06,5.55515e-06
18.774,5.76973e-06,5.72205e-06,5.72205e-06,5.80549e-06,5.85318e-06,5.72205e-06,5.67436e-06,5.98431e-06
18.776,5.6386e-06,5.72205e-06,5.45979e-06,5.98431e-06,5.80549e-06,5.72205e-06,5.59092e-06,5.72205e-06
18.778,5.72205e-06,5.80549e-06,6.02007e-06,5.85318e-06,5.85318e-06,5.6386e-06,5.67436e-06,5.6386e-06
18.78,5.67436e-06,6.31809e-06,6.06775e-06,5.85318e-06,5.59092e-06,5.80549e-06,5.80549e-06,5.88894e-06
18.782,5.80549e-06,5.6386e-06,5.80549e-06,5.80549e-06,5.50747e-06,5.98431e-06,5.6386e-06,5.80549e-06
18.784,5.80549e-06,5.67436e-06,5.72205e-06,5.85318e-06,5.76973e-06,6.06775e-06,5.6386e-06,5.76973e-06
18.786,5.76973e-06,5.85318e-06,5.72205e-06,5.42402e-06,5.76973e-06,5.45979e-06,5.6386e-06,5.59092e-06
18.788,5.67436e-06,5.80549e-06,5.72205e-06,5.55515e-06,5.98431e-06,5.80549e-06,5.80549e-06,5.80549e-06
18.79,6.23465e-06,5.6386e-06,5.80549e-06,5.50747e-06,5.93662e-06,5.93662e-06,5.76973e-06,5.67436e-06
18.792,6.06775e-06,5.80549e-06,5.76973e-06,5.98431e-06,5.72205e-06,5.67436e-06,5.59092e-06,5.85318e-06
18.794,5.85318e-06,5.80549e-06,5.37634e-06,5.80549e-06,5.93662e-06,5.85318e-06,5.93662e-06,5.67436e-06
18.796,5.80549e-06,6.02007e-06,5.42402e-06,5.50747e-06,6.19888e-06,5.76973e-06,5.59092e-06,5.72205e-06
18.798,5.88894e-06,5.72205e-06,5.72205e-06,5.72205e-06,5.85318e-06,5.98431e-06,5.93662e-06,5.72205e-06
18.8,5.80549e-06,5.76973e-06,5.80549e-06,5.76973e-06,5.76973e-06,5.85318e-06,6.02007e-06,5.76973e-06
18.802,5.85318e-06,5.72205e-06,5.85318e-06,5.72205e-06,5.88894e-06,5.88894e-06,5.24521e-06,5.59092e-06
18.804,5.88894e-06,5.6386e-06,5.50747e-06,5.72205e-06,5.88894e-06,5.76973e-06,5.6386e-06,5.59092e-06
18.806,5.67436e-06,5.85318e-06,5.45979e-06,5.6386e-06,5.88894e-06,5.50747e-06,5.93662e-06,5.80549e-06
18.808,5.50747e-06,5.50747e-06,5.67436e-06,5.85318e-06,5.85318e-06,5.80549e-06,5.67436e-06,5.98431e-06
18.81,5.42402e-06,5.72205e-06,5.72205e-06,5.67436e-06,5.34058e-06,6.10352e-06,5.67436e-06,5.80549e-06
18.812,5.6386e-06,5.72205e-06,5.55515e-06,5.72205e-06,5.85318e-06,5.16176e-06,5.80549e-06,5.98431e-06
18.814,5.76973e-06,6.19888e-06,5.72205e-06,5.85318e-06,5.72205e-06,5.80549e-06,5.93662e-06,5.85318e-06
18.816,5.93662e-06,6.19888e-06,5.80549e-06,5.55515e-06,5.93662e-06,5.72205e-06,5.59092e-06,5.76973e-06
18.818,5.59092e-06,5.76973e-06,5.76973e-06,5.76973e-06,5.72205e-06,6.02007e-06,5.76973e-06,5.80549e-06
18.82,5.50747e-06,5.85318e-06,5.6386e-06,5.50747e-06,5.72205e-06,5.80549e-06,5.6386e-06,5.76973e-06
18.822,5.67436e-06,5.93662e-06,5.80549e-06,5.80549e-06,5.72205e-06,5.88894e-06,5.6386e-06,5.55515e-06
18.824,6.06775e-06,5.55515e-06,6.06775e-06,5.29289e-06,5.85318e-06,5.98431e-06,5.59092e-06,5.55515e-06
18.826,5.88894e-06,5.67436e-06,5.76973e-06,5.55515e-06,5.72205e-06,5.85318e-06,5.59092e-06,5.76973e-06
18.828,5.6386e-06,5.76973e-06,5.55515e-06,5.76973e-06,5.6386e-06,5.85318e-06,5.37634e-06,5.76973e-06
18.83,5.76973e-06,5.98431e-06,5.55515e-06,5.72205e-06,5.93662e-06,5.67436e-06,5.85318e-06,5.80549e-06
18.832,5.67436e-06,5.6386e-06,5.59092e-06,5.6386e-06,5.85318e-06,5.76973e-06,5.50747e-06,5.59092e-06
18.834,5.85318e-06,5.6386e-06,5.67436e-06,5.6386e-06,5.72205e-06,5.55515e-06,5.85318e-06,5.98431e-06
18.836,5.80549e-06,5.76973e-06,5.67436e-06,5.67436e-06,5.72205e-06,5.98431e-06,5.72205e-06,5.67436e-06
18.838,5.93662e-06,5.55515e-06,5.72205e-06,6.19888e-06,5.67436e-06,5.45979e-06,5.6386e-06,5.93662e-06
18.84,5.80549e-06,5.72205e-06,6.10352e-06,6.19888e-06,5.45979e-06,5.76973e-06,6.23465e-06,5.80549e-06
18.842,5.6386e-06,5.72205e-06,5.88894e-06,5.85318e-06,5.80549e-06,5.80549e-06,5.59092e-06,5.67436e-06
18.844,5.37634e-06,5.59092e-06,5.88894e-06,5.76973e-06,5.80549e-06,5.72205e-06,5.72205e-06,5.6386e-06
18.846,5.55515e-06,5.85318e-06,5.67436e-06,5.98431e-06,5.6386e-06,5.50747e-06,5.80549e-06,5.80549e-06
18.848,5.59092e-06,6.06775e-06,5.93662e-06,5.42402e-06,5.80549e-06,5.67436e-06,5.76973e-06,5.50747e-06
18.85,5.72205e-06,5.93662e-06,5.80549e-06,5.93662e-06,5.55515e-06,5.93662e-06,5.72205e-06,5.67436e-06
18.852,5.76973e-06,5.59092e-06,5.6386e-06,5.67436e-06,6.10352e-06,6.19888e-06,5.80549e-06,5.88894e-06
18.854,5.88894e-06,5.50747e-06,5.67436e-06,5.72205e-06,6.02007e-06,5.55515e-06,5.67436e-06,5.93662e-06
18.856,5.6386e-06,5.76973e-06,5.85318e-06,5.67436e-06,5.80549e-06,5.80549e-06,5.50747e-06,5.80549e-06
18.858,5.67436e-06,5.72205e-06,5.29289e-06,5.55515e-06,5.98431e-06,5.72205e-06,5.67436e-06,5.76973e-06
18.86,6.31809e-06,5.76973e-06,5.80549e-06,5.72205e-06,5.93662e-06,5.6386e-06,5.55515e-06,6.06775e-06
18.862,5.45979e-06,5.67436e-06,5.42402e-06,5.50747e-06,5.6386e-06,5.6386e-06,5.59092e-06,6.1512e-06
18.864,5.93662e-06,5.76973e-06,5.67436e-06,5.67436e-06,5.88894e-06,5.76973e-06,5.72205e-06,5.80549e-06
18.866,5.98431e-06,5.85318e-06,5.93662e-06,5.85318e-06,6.10352e-06,5.72205e-06,5.88894e-06,5.85318e-06
18.868,5.85318e-06,5.50747e-06,5.45979e-06,6.06775e-06,5.85318e-06,5.76973e-06,5.98431e-06,5.67436e-06
18.87,5.6386e-06,5.67436e-06,5.76973e-06,5.88894e-06,5.98431e-06,5.72205e-06,5.76973e-06,5.88894e-06
18.872,5.67436e-06,5.67436e-06,5.76973e-06,5.93662e-06,5.55515e-06,5.50747e-06,5.80549e-06,5.50747e-06
18.874,5.76973e-06,5.80549e-06,5.6386e-06,5.93662e-06,5.85318e-06,5.76973e-06,5.6386e-06,6.02007e-06
18.876,5.98431e-06,5.72205e-06,5.59092e-06,5.93662e-06,5.85318e-06,6.02007e-06,5.76973e-06,5.42402e-06
18.878,5.50747e-06,5.6386e-06,5.88894e-06,5.72205e-06,5.67436e-06,5.88894e-06,5.80549e-06,5.80549e-06
18.88,5.6386e-06,5.59092e-06,5.88894e-06,5.93662e-06,6.06775e-06,6.10352e-06,5.67436e-06,5.80549e-06
18.882,5.72205e-06,5.67436e-06,5.67436e-06,5.85318e-06,6.06775e-06,5.85318e-06,5.34058e-06,5.55515e-06
18.884,5.98431e-06,6.02007e-06,5.6386e-06,5.55515e-06,5.98431e-06,5.72205e-06,5.80549e-06,5.76973e-06
18.886,5.88894e-06,5.6386e-06,5.85318e-06,5.45979e-06,5.88894e-06,5.85318e-06,5.76973e-06,5.80549e-06
18.888,5.72205e-06,5.55515e-06,5.59092e-06,5.93662e-06,5.93662e-06,5.85318e-06,5.93662e-06,5.76973e-06
18.89,5.72205e-06,5.88894e-06,5.37634e-06,5.88894e-06,5.88894e-06,5.6386e-06,5.72205e-06,5.85318e-06
18.892,5.55515e-06,5.6386e-06,5.59092e-06,5.80549e-06,5.67436e-06,5.45979e-06,5.72205e-06,5.67436e-06
18.894,6.19888e-06,5.80549e-06,5.76973e-06,5.85318e-06,5.80549e-06,5.67436e-06,5.85318e-06,5.85318e-06
18.896,5.93662e-06,5.85318e-06,5.85318e-06,5.37634e-06,5.88894e-06,5.88894e-06,5.59092e-06,5.45979e-06
18.898,5.59092e-06,5.72205e-06,5.67436e-06,5.88894e-06,5.76973e-06,5.80549e-06,5.72205e-06,5.72205e-06
18.9,5.80549e-06,5.80549e-06,5.42402e-06,5.93662e-06,5.72205e-06,5.50747e-06,5.76973e-06,5.85318e-06
18.902,5.80549e-06,5.42402e-06,5.80549e-06,5.93662e-06,6.06775e-06,5.93662e-06,5.67436e-06,5.72205e-06
18.904,5.85318e-06,5.67436e-06,5.76973e-06,5.76973e-06,5.76973e-06,6.1512e-06,5.88894e-06,5.72205e-06
18.906,5.76973e-06,5.72205e-06,5.45979e-06,5.76973e-06,5.67436e-06,5.76973e-06,5.85318e-06,5.67436e-06
18.908,5.76973e-06,5.85318e-06,5.93662e-06,5.76973e-06,5.80549e-06,5.67436e-06,5.42402e-06,5.88894e-06
18.91,5.72205e-06,5.80549e-06,5.72205e-06,5.6386e-06,5.85318e-06,5.88894e-06,5.88894e-06,5.93662e-06
18.912,5.98431e-06,5.98431e-06,5.55515e-06,5.6386e-06,5.50747e-06,5.80549e-06,5.85318e-06,5.67436e-06
18.914,5.29289e-06,5.67436e-06,5.59092e-06,5.59092e-06,5.72205e-06,5.76973e-06,5.72205e-06,5.72205e-06
18.916,5.59092e-06,5.80549e-06,5.88894e-06,5.34058e-06,5.76973e-06,5.6386e-06,5.85318e-06,5.88894e-06
18.918,5.55515e-06,5.88894e-06,5.76973e-06,5.80549e-06,5.6386e-06,5.50747e-06,5.6386e-06,5.93662e-06
18.92,5.88894e-06,5.50747e-06,5.55515e-06,5.88894e-06,5.76973e-06,5.6386e-06,5.93662e-06,5.76973e-06
18.922,5.67436e-06,5.67436e-06,5.59092e-06,5.88894e-06,6.02007e-06,5.98431e-06,5.67436e-06,5.80549e-06
18.924,5.72205e-06,5.88894e-06,5.80549e-06,5.59092e-06,5.93662e-06,5.59092e-06,6.02007e-06,5.85318e-06
18.926,5.59092e-06,5.93662e-06,5.88894e-06,5.45979e-06,5.34058e-06,5.67436e-06,5.76973e-06,5.88894e-06
18.928,5.88894e-06,5.76973e-06,5.76973e-06,5.88894e-06,5.76973e-06,5.6386e-06,5.76973e-06,5.67436e-06
18.93,5.93662e-06,5.76973e-06,5.55515e-06,5.80549e-06,5.93662e-06,5.93662e-06,5.55515e-06,5.45979e-06
18.932,5.67436e-06,5.50747e-06,5.59092e-06,5.59092e-06,5.76973e-06,5.76973e-06,5.80549e-06,5.6386e-06
18.934,5.59092e-06,5.76973e-06,5.88894e-06,5.67436e-06,5.6386e-06,5.93662e-06,5.6386e-06,5.98431e-06
18.936,5.76973e-06,5.50747e-06,5.88894e-06,5.6386e-06,5.88894e-06,5.6386e-06,5.67436e-06,5.72205e-06
18.938,5.85318e-06,5.67436e-06,5.72205e-06,5.76973e-06,6.06775e-06,5.67436e-06,5.67436e-06,5.45979e-06
18.94,5.72205e-06,5.76973e-06,5.72205e-06,5.72205e-06,6.10352e-06,5.98431e-06,5.72205e-06,5.93662e-06
18.942,5.72205e-06,5.59092e-06,5.72205e-06,5.59092e-06,5.93662e-06,5.80549e-06,5.55515e-06,6.19888e-06
18.944,5.67436e-06,5.98431e-06,5.55515e-06,6.06775e-06,5.85318e-06,5.03063e-06,5.50747e-06,5.72205e-06
18.946,5.80549e-06,5.88894e-06,5.50747e-06,5.24521e-06,5.76973e-06,5.72205e-06,5.72205e-06,6.02007e-06
18.948,5.37634e-06,5.45979e-06,5.55515e-06,5.76973e-06,5.80549e-06,5.72205e-06,5.88894e-06,5.67436e-06
18.95,5.72205e-06,5.98431e-06,5.55515e-06,5.67436e-06,6.06775e-06,5.72205e-06,5.88894e-06,5.80549e-06
18.952,5.72205e-06,5.76973e-06,5.24521e-06,5.80549e-06,5.76973e-06,5.50747e-06,5.85318e-06,5.80549e-06
18.954,5.72205e-06,5.93662e-06,5.72205e-06,5.72205e-06,5.55515e-06,5.76973e-06,6.02007e-06,5.6386e-06
18.956,5.80549e-06,5.67436e-06,5.45979e-06,5.80549e-06,5.67436e-06,5.85318e-06,5.59092e-06,5.29289e-06
18.958,5.55515e-06,5.67436e-06,5.59092e-06,5.76973e-06,5.76973e-06,5.76973e-06,5.80549e-06,5.50747e-06
18.96,5.59092e-06,5.93662e-06,5.72205e-06,5.93662e-06,5.88894e-06,5.98431e-06,5.72205e-06,5.76973e-06
18.962,5.59092e-06,5.85318e-06,5.55515e-06,5.55515e-06,5.6386e-06,5.76973e-06,5.45979e-06,5.72205e-06
18.964,6.28233e-06,5.6386e-06,5.76973e-06,5.80549e-06,5.76973e-06,5.59092e-06,5.67436e-06,5.93662e-06
18.966,6.02007e-06,5.76973e-06,5.98431e-06,5.67436e-06,5.93662e-06,5.85318e-06,5.76973e-06,5.80549e-06
18.968,5.76973e-06,5.93662e-06,5.88894e-06,5.6386e-06,5.88894e-06,6.06775e-06,5.42402e-06,5.93662e-06
18.97,5.67436e-06,5.67436e-06,5.85318e-06,5.80549e-06,5.6386e-06,5.37634e-06,5.76973e-06,5.55515e-06
18.972,5.88894e-06,5.59092e-06,5.59092e-06,5.85318e-06,5.93662e-06,5.88894e-06,5.76973e-06,5.80549e-06
18.974,5.72205e-06,5.55515e-06,5.85318e-06,5.80549e-06,5.85318e-06,5.80549e-06,5.76973e-06,5.80549e-06
18.976,5.59092e-06,5.80549e-06,5.55515e-06,5.20945e-06,5.67436e-06,5.76973e-06,5.85318e-06,5.59092e-06
18.978,5.67436e-06,6.06775e-06,5.80549e-06,5.88894e-06,5.76973e-06,5.6386e-06,5.72205e-06,5.88894e-06
18.98,5.80549e-06,5.80549e-06,5.85318e-06,5.72205e-06,5.67436e-06,5.80549e-06,5.80549e-06,5.88894e-06
18.982,5.50747e-06,5.72205e-06,6.06775e-06,5.76973e-06,6.10352e-06,5.93662e-06,5.93662e-06,5.80549e-06
18.984,5.45979e-06,5.67436e-06,5.34058e-06,5.6386e-06,5.45979e-06,5.59092e-06,5.98431e-06,5.93662e-06
18.986,5.76973e-06,5.76973e-06,5.72205e-06,5.67436e-06,5.72205e-06,5.80549e-06,5.98431e-06,5.6386e-06
18.988,5.50747e-06,5.85318e-06,5.72205e-06,5.88894e-06,5.88894e-06,5.93662e-06,5.55515e-06,5.93662e-06
18.99,5.88894e-06,5.88894e-06,5.76973e-06,5.85318e-06,5.76973e-06,5.85318e-06,5.98431e-06,5.6386e-06
18.992,5.6386e-06,5.76973e-06,5.59092e-06,5.50747e-06,5.80549e-06,5.88894e-06,5.80549e-06,5.50747e-06
18.994,5.72205e-06,6.10352e-06,5.59092e-06,5.55515e-06,6.1512e-06,5.98431e-06,5.80549e-06,6.02007e-06
18.996,5.6386e-06,5.6386e-06,5.6386e-06,5.80549e-06,6.10352e-06,5.16176e-06,5.29289e-06,6.06775e-06
18.998,6.06775e-06,5.55515e-06,6.19888e-06,5.88894e-06,6.23465e-06,5.59092e-06,5.72205e-06,5.6386e-06
19.0,6.02007e-06,5.55515e-06,5.80549e-06,5.76973e-06,5.76973e-06,5.72205e-06,6.19888e-06,5.80549e-06
19.002,5.67436e-06,5.88894e-06,5.67436e-06,5.76973e-06,5.67436e-06,5.72205e-06,5.59092e-06,5.59092e-06
19.004,5.6386e-06,5.72205e-06,5.67436e-06,5.80549e-06,5.67436e-06,5.59092e-06,5.88894e-06,5.59092e-06
19.006,5.6386e-06,5.55515e-06,5.80549e-06,5.6386e-06,5.80549e-06,5.67436e-06,5.76973e-06,5.80549e-06
19.008,5.85318e-06,5.6386e-06,5.59092e-06,5.72205e-06,5.88894e-06,5.6386e-06,5.72205e-06,5.80549e-06
19.01,5.76973e-06,5.59092e-06,5.72205e-06,5.50747e-06,5.88894e-06,5.55515e-06,5.72205e-06,5.59092e-06
19.012,5.59092e-06,5.85318e-06,5.67436e-06,5.80549e-06,5.72205e-06,5.72205e-06,5.85318e-06,5.72205e-06
19.014,5.50747e-06,5.76973e-06,5.76973e-06,5.72205e-06,5.67436e-06,5.59092e-06,5.45979e-06,5.85318e-06
19.016,5.85318e-06,5.67436e-06,5.50747e-06,5.67436e-06,5.59092e-06,5.76973e-06,5.55515e-06,5.59092e-06
19.018,5.20945e-06,5.80549e-06,5.50747e-06,5.67436e-06,6.19888e-06,5.76973e-06,5.80549e-06,5.76973e-06
19.02,5.6386e-06,6.23465e-06,5.67436e-06,5.98431e-06,5.80549e-06,5.72205e-06,5.72205e-06,5.6386e-06
19.022,5.76973e-06,6.06775e-06,5.76973e-06,5.93662e-06,5.67436e-06,5.59092e-06,5.67436e-06,5.67436e-06
19.024,5.85318e-06,5.67436e-06,5.59092e-06,5.88894e-06,5.67436e-06,5.55515e-06,5.50747e-06,5.80549e-06
19.026,5.76973e-06,5.88894e-06,5.50747e-06,5.88894e-06,5.98431e-06,5.80549e-06,5.88894e-06,5.76973e-06
19.028,5.85318e-06,5.80549e-06,5.72205e-06,5.67436e-06,5.85318e-06,5.50747e-06,6.06775e-06,5.72205e-06
19.03,5.34058e-06,5.67436e-06,5.72205e-06,5.72205e-06,5.72205e-06,5.59092e-06,5.76973e-06,5.67436e-06
19.032,5.98431e-06,5.85318e-06,5.59092e-06,5.88894e-06,5.85318e-06,5.98431e-06,5.80549e-06,5.55515e-06
19.034,6.02007e-06,5.59092e-06,5.59092e-06,5.67436e-06,5.76973e-06,6.23465e-06,5.72205e-06,5.93662e-06
19.036,6.06775e-06,5.72205e-06,5.80549e-06,5.45979e-06,5.88894e-06,5.37634e-06,6.06775e-06,5.42402e-06
19.038,5.88894e-06,5.6386e-06,5.80549e-06,5.6386e-06,5.85318e-06,5.85318e-06,5.98431e-06,5.6386e-06
19.04,5.6386e-06,5.42402e-06,5.42402e-06,5.55515e-06,5.76973e-06,5.72205e-06,5.93662e-06,6.02007e-06
19.042,5.72205e-06,5.59092e-06,5.72205e-06,5.67436e-06,5.50747e-06,5.59092e-06,5.42402e-06,5.6386e-06
19.044,5.76973e-06,5.76973e-06,5.88894e-06,5.55515e-06,5.67436e-06,5.80549e-06,5.76973e-06,5.67436e-06
19.046,5.80549e-06,5.85318e-06,5.76973e-06,5.67436e-06,5.72205e-06,5.93662e-06,5.76973e-06,5.59092e-06
19.048,5.67436e-06,5.67436e-06,5.55515e-06,5.42402e-06,5.88894e-06,5.50747e-06,5.50747e-06,6.19888e-06
19.05,5.80549e-06,5.80549e-06,5.67436e-06,5.98431e-06,5.88894e-06,5.72205e-06,5.72205e-06,5.59092e-06
19.052,5.50747e-06,5.72205e-06,5.67436e-06,5.88894e-06,5.6386e-06,5.6386e-06,5.76973e-06,5.59092e-06
19.054,5.59092e-06,6.10352e-06,5.76973e-06,5.88894e-06,6.19888e-06,5.88894e-06,5.80549e-06,5.72205e-06
19.056,5.55515e-06,6.02007e-06,5.67436e-06,5.67436e-06,6.06775e-06,5.55515e-06,5.59092e-06,5.67436e-06
19.058,5.72205e-06,5.45979e-06,5.45979e-06,5.93662e-06,5.72205e-06,5.6386e-06,5.67436e-06,5.59092e-06
19.06,5.98431e-06,5.45979e-06,6.23465e-06,5.59092e-06,5.76973e-06,5.93662e-06,5.6386e-06,5.88894e-06
19.062,5.6386e-06,6.02007e-06,5.93662e-06,5.80549e-06,6.02007e-06,5.80549e-06,5.50747e-06,5.72205e-06
19.064,5.67436e-06,5.80549e-06,5.6386e-06,5.85318e-06,5.93662e-06,5.88894e-06,5.85318e-06,5.67436e-06
19.066,5.72205e-06,5.80549e-06,5.85318e-06,5.6386e-06,5.85318e-06,5.85318e-06,5.80549e-06,5.6386e-06
19.068,6.49691e-06,5.72205e-06,5.6386e-06,5.34058e-06,5.85318e-06,5.59092e-06,5.29289e-06,5.93662e-06
19.07,6.02007e-06,5.98431e-06,5.76973e-06,5.59092e-06,5.50747e-06,5.50747e-06,5.59092e-06,5.85318e-06
19.072,5.80549e-06,5.98431e-06,5.67436e-06,5.76973e-06,5.98431e-06,5.85318e-06,5.67436e-06,5.80549e-06
19.074,5.72205e-06,5.24521e-06,5.67436e-06,5.67436e-06,5.93662e-06,5.45979e-06,5.98431e-06,5.98431e-06
19.076,5.76973e-06,5.67436e-06,5.80549e-06,5.55515e-06,5.85318e-06,5.67436e-06,5.6386e-06,6.02007e-06
19.078,5.6386e-06,5.85318e-06,5.24521e-06,5.72205e-06,5.76973e-06,5.67436e-06,5.72205e-06,5.85318e-06
19.08,5.59092e-06,5.98431e-06,5.76973e-06,5.59092e-06,5.67436e-06,5.80549e-06,5.88894e-06,5.98431e-06
19.082,5.59092e-06,5.67436e-06,5.85318e-06,5.76973e-06,6.10352e-06,5.59092e-06,5.93662e-06,5.93662e-06
19.084,5.76973e-06,5.85318e-06,5.6386e-06,5.6386e-06,5.80549e-06,5.55515e-06,5.80549e-06,5.76973e-06
19.086,5.59092e-06,5.50747e-06,5.6386e-06,5.55515e-06,5.85318e-06,5.80549e-06,5.72205e-06,5.76973e-06
19.088,5.45979e-06,6.23465e-06,5.76973e-06,5.72205e-06,5.98431e-06,5.93662e-06,5.67436e-06,6.1512e-06
19.09,5.45979e-06,5.85318e-06,5.80549e-06,5.72205e-06,5.80549e-06,5.88894e-06,5.72205e-06,5.07832e-06
19.092,5.76973e-06,5.93662e-06,5.88894e-06,5.72205e-06,5.67436e-06,5.67436e-06,5.98431e-06,5.59092e-06
19.094,5.85318e-06,5.6386e-06,6.06775e-06,5.67436e-06,5.80549e-06,5.59092e-06,5.6386e-06,5.76973e-06
19.096,5.72205e-06,5.93662e-06,5.67436e-06,5.88894e-06,5.76973e-06,5.88894e-06,5.55515e-06,5.6386e-06
19.098,5.67436e-06,5.76973e-06,5.76973e-06,5.126e-06,5.80549e-06,5.80549e-06,5.59092e-06,5.85318e-06
19.1,5.72205e-06,5.80549e-06,5.76973e-06,5.67436e-06,5.45979e-06,5.55515e-06,5.93662e-06,5.67436e-06
19.102,5.88894e-06,5.76973e-06,5.59092e-06,5.85318e-06,5.72205e-06,5.55515e-06,5.72205e-06,5.72205e-06
19.104,5.76973e-06,5.6386e-06,5.59092e-06,5.72205e-06,5.88894e-06,5.80549e-06,5.59092e-06,5.80549e-06
19.106,5.6386e-06,6.10352e-06,5.59092e-06,5.59092e-06,5.98431e-06,5.67436e-06,5.76973e-06,5.98431e-06
19.108,5.6386e-06,5.24521e-06,5.42402e-06,5.6386e-06,5.76973e-06,5.72205e-06,5.59092e-06,5.98431e-06
19.11,5.93662e-06,5.72205e-06,5.55515e-06,5.72205e-06,5.88894e-06,5.67436e-06,5.6386e-06,5.59092e-06
19.112,5.85318e-06,5.76973e-06,5.55515e-06,6.1512e-06,5.80549e-06,5.88894e-06,5.80549e-06,5.76973e-06
19.114,5.88894e-06,5.6386e-06,5.80549e-06,5.55515e-06,5.67436e-06,6.02007e-06,5.76973e-06,5.80549e-06
19.116,5.67436e-06,5.76973e-06,5.67436e-06,5.85318e-06,5.80549e-06,5.76973e-06,5.80549e-06,5.6386e-06
19.118,5.72205e-06,5.88894e-06,5.67436e-06,5.6386e-06,5.88894e-06,5.85318e-06,5.76973e-06,5.6386e-06
19.12,5.67436e-06,5.59092e-06,5.72205e-06,5.88894e-06,5.67436e-06,6.06775e-06,5.93662e-06,5.72205e-06
19.122,5.50747e-06,5.85318e-06,5.80549e-06,5.85318e-06,5.72205e-06,5.34058e-06,5.59092e-06,5.76973e-06
19.124,5.80549e-06,5.98431e-06,5.88894e-06,5.6386e-06,6.06775e-06,5.76973e-06,5.67436e-06,5.93662e-06
