Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
70.6,7.31945e-06,7.1764e-06,7.1764e-06,7.21216e-06,7.22408e-06,7.4625e-06,8.4281e-06,9.77516e-06
70.61,7.29561e-06,7.1764e-06,7.18832e-06,7.236e-06,7.22408e-06,7.49826e-06,8.44002e-06,9.72748e-06
70.62,7.21216e-06,7.20024e-06,7.11679e-06,7.05719e-06,7.21216e-06,7.4625e-06,8.44002e-06,9.71556e-06
70.63,7.24792e-06,7.21216e-06,7.06911e-06,7.10487e-06,7.236e-06,7.51019e-06,8.47578e-06,9.75132e-06
70.64,7.22408e-06,7.30753e-06,7.05719e-06,7.25985e-06,7.02143e-06,7.42674e-06,8.49962e-06,9.77516e-06
70.65,7.18832e-06,7.21216e-06,7.08103e-06,7.1764e-06,7.236e-06,7.52211e-06,8.41618e-06,9.84669e-06
70.66,7.21216e-06,7.236e-06,7.04527e-06,7.08103e-06,7.16448e-06,7.51019e-06,8.36849e-06,9.82285e-06
70.67,7.21216e-06,7.236e-06,7.03335e-06,7.22408e-06,7.20024e-06,7.36713e-06,8.4281e-06,9.77516e-06
70.68,7.33137e-06,7.236e-06,6.97374e-06,7.22408e-06,7.29561e-06,7.56979e-06,8.38041e-06,9.70364e-06
70.69,7.28369e-06,7.18832e-06,7.1764e-06,7.14064e-06,7.22408e-06,7.48634e-06,8.4281e-06,9.66787e-06
70.7,7.21216e-06,7.21216e-06,7.11679e-06,7.16448e-06,7.12872e-06,7.52211e-06,8.45194e-06,9.7394e-06
70.71,7.16448e-06,7.21216e-06,7.27177e-06,7.236e-06,7.1764e-06,7.51019e-06,8.45194e-06,9.89437e-06
70.72,7.16448e-06,7.18832e-06,7.24792e-06,7.27177e-06,7.28369e-06,7.47442e-06,8.40425e-06,9.83477e-06
70.73,7.18832e-06,7.18832e-06,7.236e-06,7.16448e-06,7.1764e-06,7.49826e-06,8.45194e-06,9.7394e-06
70.74,7.24792e-06,7.20024e-06,7.1764e-06,7.16448e-06,7.15256e-06,7.56979e-06,8.38041e-06,9.71556e-06
70.75,7.25985e-06,7.18832e-06,7.1764e-06,7.22408e-06,7.25985e-06,7.47442e-06,8.4281e-06,9.70364e-06
70.76,7.22408e-06,7.14064e-06,7.12872e-06,7.21216e-06,7.236e-06,7.49826e-06,8.47578e-06,9.81092e-06
70.77,7.24792e-06,7.18832e-06,7.11679e-06,7.21216e-06,7.16448e-06,7.45058e-06,8.4281e-06,9.76324e-06
70.78,7.236e-06,7.12872e-06,7.20024e-06,7.16448e-06,7.11679e-06,7.49826e-06,8.46386e-06,9.76324e-06
70.79,7.25985e-06,7.10487e-06,7.11679e-06,7.18832e-06,7.236e-06,7.53403e-06,8.45194e-06,9.71556e-06
70.8,7.11679e-06,7.08103e-06,7.14064e-06,7.25985e-06,7.24792e-06,7.54595e-06,8.33273e-06,9.72748e-06
70.81,7.18832e-06,7.236e-06,7.12872e-06,7.16448e-06,7.16448e-06,7.53403e-06,8.49962e-06,9.64403e-06
70.82,7.236e-06,7.22408e-06,7.15256e-06,7.06911e-06,7.21216e-06,7.48634e-06,8.4281e-06,9.77516e-06
70.83,7.236e-06,7.29561e-06,7.09295e-06,7.33137e-06,7.15256e-06,7.48634e-06,8.4281e-06,9.76324e-06
70.84,7.39098e-06,7.30753e-06,7.15256e-06,7.27177e-06,7.16448e-06,7.51019e-06,8.4877e-06,9.83477e-06
70.85,7.21216e-06,7.33137e-06,7.11679e-06,7.16448e-06,7.11679e-06,7.36713e-06,8.45194e-06,9.77516e-06
70.86,7.24792e-06,7.25985e-06,7.1764e-06,7.1764e-06,7.236e-06,7.51019e-06,8.39233e-06,9.70364e-06
70.87,7.21216e-06,7.27177e-06,7.14064e-06,7.21216e-06,7.18832e-06,7.39098e-06,8.47578e-06,9.7394e-06
70.88,7.21216e-06,7.27177e-06,7.1764e-06,7.236e-06,7.09295e-06,7.4029e-06,8.52346e-06,9.7394e-06
70.89,7.31945e-06,7.28369e-06,7.20024e-06,7.25985e-06,7.27177e-06,7.48634e-06,8.4281e-06,9.82285e-06
70.9,7.29561e-06,7.21216e-06,7.20024e-06,7.12872e-06,7.16448e-06,7.43866e-06,8.46386e-06,9.83477e-06
70.91,7.236e-06,7.12872e-06,7.236e-06,7.1764e-06,7.1764e-06,7.47442e-06,8.4281e-06,9.89437e-06
70.92,7.27177e-06,7.22408e-06,7.18832e-06,7.236e-06,7.09295e-06,7.45058e-06,8.4877e-06,9.78708e-06
70.93,7.21216e-06,7.20024e-06,7.22408e-06,7.1764e-06,7.1764e-06,7.51019e-06,8.45194e-06,9.799e-06
70.94,7.16448e-06,7.22408e-06,7.21216e-06,7.15256e-06,7.1764e-06,7.52211e-06,8.45194e-06,9.64403e-06
70.95,7.06911e-06,7.16448e-06,7.236e-06,7.24792e-06,7.15256e-06,7.42674e-06,8.46386e-06,9.77516e-06
70.96,7.21216e-06,7.24792e-06,7.24792e-06,7.16448e-06,7.18832e-06,7.39098e-06,8.51154e-06,9.76324e-06
70.97,7.31945e-06,7.16448e-06,7.21216e-06,7.16448e-06,7.18832e-06,7.47442e-06,8.41618e-06,9.799e-06
70.98,7.28369e-06,7.22408e-06,7.21216e-06,7.06911e-06,7.08103e-06,7.42674e-06,8.45194e-06,9.71556e-06
70.99,7.21216e-06,7.20024e-06,7.27177e-06,7.15256e-06,7.18832e-06,7.48634e-06,8.47578e-06,9.72748e-06
71.0,7.14064e-06,7.20024e-06,7.15256e-06,7.24792e-06,7.15256e-06,7.43866e-06,8.45194e-06,9.62019e-06
71.01,7.21216e-06,7.24792e-06,7.1764e-06,7.12872e-06,7.1764e-06,7.47442e-06,8.38041e-06,9.799e-06
71.02,7.20024e-06,7.236e-06,7.14064e-06,7.15256e-06,7.11679e-06,7.51019e-06,8.4281e-06,9.83477e-06
71.03,7.28369e-06,7.21216e-06,7.22408e-06,7.22408e-06,7.21216e-06,7.49826e-06,8.36849e-06,9.799e-06
71.04,7.25985e-06,7.236e-06,7.22408e-06,7.27177e-06,7.20024e-06,7.53403e-06,8.40425e-06,9.75132e-06
71.05,7.236e-06,7.36713e-06,7.15256e-06,7.20024e-06,7.10487e-06,7.49826e-06,8.51154e-06,9.75132e-06
71.06,7.30753e-06,7.21216e-06,7.1764e-06,7.09295e-06,7.14064e-06,7.41482e-06,8.39233e-06,9.7394e-06
71.07,7.25985e-06,7.28369e-06,7.1764e-06,7.29561e-06,7.20024e-06,7.51019e-06,8.4281e-06,9.60827e-06
71.08,7.236e-06,7.18832e-06,7.18832e-06,7.236e-06,7.1764e-06,7.47442e-06,8.4877e-06,9.75132e-06
71.09,7.14064e-06,7.14064e-06,7.15256e-06,7.14064e-06,7.16448e-06,7.4625e-06,8.38041e-06,9.83477e-06
71.1,7.02143e-06,7.1764e-06,7.1764e-06,7.14064e-06,7.29561e-06,7.48634e-06,8.36849e-06,9.799e-06
71.11,7.15256e-06,7.27177e-06,7.10487e-06,7.236e-06,7.236e-06,7.39098e-06,8.40425e-06,9.7394e-06
71.12,7.33137e-06,7.1764e-06,7.08103e-06,7.236e-06,7.16448e-06,7.54595e-06,8.45194e-06,9.71556e-06
71.13,7.36713e-06,7.1764e-06,7.12872e-06,7.18832e-06,7.22408e-06,7.51019e-06,8.47578e-06,9.71556e-06
71.14,7.24792e-06,7.06911e-06,7.20024e-06,7.08103e-06,7.22408e-06,7.45058e-06,8.46386e-06,9.7394e-06
71.15,7.16448e-06,7.10487e-06,7.20024e-06,7.236e-06,7.236e-06,7.48634e-06,8.29697e-06,9.7394e-06
71.16,7.1764e-06,7.14064e-06,7.21216e-06,7.24792e-06,7.236e-06,7.48634e-06,8.51154e-06,9.81092e-06
71.17,7.28369e-06,7.08103e-06,7.12872e-06,7.14064e-06,7.30753e-06,7.52211e-06,8.45194e-06,9.83477e-06
71.18,7.35521e-06,7.08103e-06,7.16448e-06,7.11679e-06,7.18832e-06,7.51019e-06,8.40425e-06,9.71556e-06
71.19,7.33137e-06,7.10487e-06,7.14064e-06,7.1764e-06,7.15256e-06,7.42674e-06,8.46386e-06,9.71556e-06
71.2,7.28369e-06,7.20024e-06,7.29561e-06,7.1764e-06,7.1764e-06,7.51019e-06,8.46386e-06,9.67979e-06
71.21,7.236e-06,7.21216e-06,7.31945e-06,7.11679e-06,7.25985e-06,7.47442e-06,8.40425e-06,9.83477e-06
71.22,7.1764e-06,7.236e-06,7.236e-06,6.99759e-06,7.24792e-06,7.48634e-06,8.40425e-06,9.799e-06
71.23,7.15256e-06,7.29561e-06,7.236e-06,7.18832e-06,7.12872e-06,7.48634e-06,8.4281e-06,9.76324e-06
71.24,7.21216e-06,7.29561e-06,7.18832e-06,7.16448e-06,7.29561e-06,7.42674e-06,8.40425e-06,9.72748e-06
71.25,7.1764e-06,7.21216e-06,7.16448e-06,7.18832e-06,7.236e-06,7.54595e-06,8.4877e-06,9.67979e-06
71.26,7.27177e-06,7.16448e-06,7.16448e-06,7.1764e-06,7.22408e-06,7.42674e-06,8.4281e-06,9.59635e-06
71.27,7.25985e-06,7.21216e-06,7.1764e-06,7.21216e-06,7.14064e-06,7.54595e-06,8.36849e-06,9.7394e-06
71.28,7.21216e-06,7.06911e-06,7.16448e-06,7.20024e-06,7.27177e-06,7.4625e-06,8.51154e-06,9.799e-06
71.29,7.236e-06,7.1764e-06,7.1764e-06,7.09295e-06,7.1764e-06,7.42674e-06,8.41618e-06,9.76324e-06
71.3,7.24792e-06,7.18832e-06,7.21216e-06,7.08103e-06,7.18832e-06,7.49826e-06,8.40425e-06,9.71556e-06
71.31,7.11679e-06,7.1764e-06,7.15256e-06,7.27177e-06,7.24792e-06,7.48634e-06,8.53538e-06,9.70364e-06
71.32,7.236e-06,7.16448e-06,7.22408e-06,7.16448e-06,7.21216e-06,7.48634e-06,8.41618e-06,9.66787e-06
71.33,7.35521e-06,7.08103e-06,7.12872e-06,7.21216e-06,7.12872e-06,7.52211e-06,8.4281e-06,9.7394e-06
71.34,7.236e-06,7.12872e-06,7.11679e-06,7.1764e-06,7.16448e-06,7.48634e-06,8.45194e-06,9.85861e-06
71.35,7.18832e-06,7.12872e-06,7.14064e-06,7.24792e-06,7.28369e-06,7.4625e-06,8.41618e-06,9.77516e-06
71.36,7.236e-06,7.15256e-06,7.08103e-06,7.36713e-06,7.1764e-06,7.52211e-06,8.44002e-06,9.64403e-06
71.37,7.20024e-06,7.15256e-06,7.11679e-06,7.12872e-06,7.21216e-06,7.55787e-06,8.44002e-06,9.71556e-06
71.38,7.11679e-06,7.12872e-06,7.12872e-06,7.21216e-06,7.27177e-06,7.59363e-06,8.39233e-06,9.77516e-06
71.39,7.236e-06,7.21216e-06,7.15256e-06,7.18832e-06,7.236e-06,7.48634e-06,8.40425e-06,9.799e-06
71.4,7.36713e-06,7.236e-06,7.18832e-06,7.21216e-06,7.22408e-06,7.52211e-06,8.39233e-06,9.82285e-06
71.41,7.30753e-06,7.22408e-06,7.12872e-06,7.21216e-06,7.1764e-06,7.56979e-06,8.45194e-06,9.83477e-06
71.42,7.21216e-06,7.27177e-06,7.21216e-06,7.10487e-06,7.31945e-06,7.45058e-06,8.46386e-06,9.799e-06
71.43,7.1764e-06,7.1764e-06,7.28369e-06,7.18832e-06,7.15256e-06,7.60555e-06,8.46386e-06,9.67979e-06
71.44,7.20024e-06,7.25985e-06,7.236e-06,7.21216e-06,7.21216e-06,7.47442e-06,8.41618e-06,9.67979e-06
71.45,7.20024e-06,7.1764e-06,7.29561e-06,7.1764e-06,7.21216e-06,7.52211e-06,8.4281e-06,9.75132e-06
71.46,7.1764e-06,7.18832e-06,7.21216e-06,7.18832e-06,7.25985e-06,7.55787e-06,8.44002e-06,9.78708e-06
71.47,7.21216e-06,7.1764e-06,7.1764e-06,7.236e-06,7.1764e-06,7.51019e-06,8.34465e-06,9.84669e-06
71.48,7.29561e-06,7.14064e-06,7.20024e-06,7.236e-06,7.16448e-06,7.53403e-06,8.4281e-06,9.799e-06
71.49,7.15256e-06,7.1764e-06,7.27177e-06,7.21216e-06,7.236e-06,7.45058e-06,8.44002e-06,9.72748e-06
71.5,7.1764e-06,7.14064e-06,7.21216e-06,7.15256e-06,7.1764e-06,7.51019e-06,8.40425e-06,9.76324e-06
71.51,7.21216e-06,7.12872e-06,7.22408e-06,7.21216e-06,7.12872e-06,7.52211e-06,8.41618e-06,9.77516e-06
71.52,7.21216e-06,7.16448e-06,7.15256e-06,7.11679e-06,7.24792e-06,7.51019e-06,8.40425e-06,9.82285e-06
71.53,7.21216e-06,7.12872e-06,7.1764e-06,7.15256e-06,7.236e-06,7.58171e-06,8.39233e-06,9.84669e-06
71.54,7.30753e-06,7.08103e-06,7.20024e-06,7.236e-06,7.18832e-06,7.58171e-06,8.4877e-06,9.85861e-06
71.55,7.29561e-06,7.12872e-06,7.09295e-06,7.27177e-06,7.21216e-06,7.51019e-06,8.44002e-06,9.799e-06
71.56,7.21216e-06,7.21216e-06,7.16448e-06,7.16448e-06,7.18832e-06,7.55787e-06,8.34465e-06,9.76324e-06
71.57,7.21216e-06,7.236e-06,7.14064e-06,7.11679e-06,7.25985e-06,7.51019e-06,8.41618e-06,9.67979e-06
71.58,7.1764e-06,7.21216e-06,7.14064e-06,7.16448e-06,7.1764e-06,7.51019e-06,8.30889e-06,9.75132e-06
71.59,7.1764e-06,7.236e-06,7.08103e-06,7.236e-06,7.27177e-06,7.56979e-06,8.33273e-06,9.71556e-06
71.6,7.1764e-06,7.30753e-06,7.08103e-06,7.27177e-06,7.27177e-06,7.55787e-06,8.47578e-06,9.83477e-06
71.61,7.27177e-06,7.22408e-06,7.10487e-06,7.1764e-06,7.1764e-06,7.58171e-06,8.33273e-06,9.88245e-06
71.62,7.27177e-06,7.24792e-06,7.02143e-06,7.08103e-06,7.15256e-06,7.54595e-06,8.4281e-06,9.71556e-06
71.63,7.20024e-06,7.27177e-06,7.21216e-06,7.22408e-06,7.27177e-06,7.51019e-06,8.40425e-06,9.76324e-06
71.64,7.22408e-06,7.25985e-06,7.11679e-06,7.21216e-06,7.236e-06,7.49826e-06,8.33273e-06,9.71556e-06
71.65,7.11679e-06,7.21216e-06,7.16448e-06,7.15256e-06,7.20024e-06,7.52211e-06,8.4281e-06,9.7394e-06
71.66,7.10487e-06,7.16448e-06,7.1764e-06,7.1764e-06,7.236e-06,7.43866e-06,8.33273e-06,9.83477e-06
71.67,7.27177e-06,7.11679e-06,7.236e-06,7.1764e-06,7.29561e-06,7.54595e-06,8.27312e-06,9.83477e-06
71.68,7.27177e-06,7.20024e-06,7.1764e-06,7.22408e-06,7.25985e-06,7.36713e-06,8.44002e-06,9.76324e-06
71.69,7.21216e-06,7.08103e-06,7.27177e-06,7.1764e-06,7.15256e-06,7.51019e-06,8.40425e-06,9.7394e-06
71.7,7.1764e-06,7.18832e-06,7.24792e-06,7.02143e-06,7.27177e-06,7.48634e-06,8.38041e-06,9.7394e-06
71.71,7.21216e-06,7.1764e-06,7.24792e-06,7.30753e-06,7.24792e-06,7.55787e-06,8.4281e-06,9.67979e-06
71.72,7.20024e-06,7.20024e-06,7.27177e-06,7.20024e-06,7.16448e-06,7.51019e-06,8.45194e-06,9.799e-06
71.73,7.12872e-06,7.14064e-06,7.30753e-06,7.21216e-06,7.21216e-06,7.4029e-06,8.24928e-06,9.84669e-06
71.74,7.31945e-06,7.12872e-06,7.21216e-06,7.08103e-06,7.22408e-06,7.60555e-06,8.40425e-06,9.91821e-06
71.75,7.27177e-06,7.20024e-06,7.20024e-06,7.18832e-06,7.236e-06,7.51019e-06,8.34465e-06,9.7394e-06
71.76,7.236e-06,7.27177e-06,7.25985e-06,7.236e-06,7.16448e-06,7.52211e-06,8.27312e-06,9.799e-06
71.77,7.21216e-06,7.236e-06,7.21216e-06,7.20024e-06,7.25985e-06,7.58171e-06,8.39233e-06,9.799e-06
71.78,7.21216e-06,7.21216e-06,7.15256e-06,7.11679e-06,7.20024e-06,7.51019e-06,8.35657e-06,9.71556e-06
71.79,7.10487e-06,7.21216e-06,7.15256e-06,7.28369e-06,7.11679e-06,7.48634e-06,8.32081e-06,9.7394e-06
71.8,7.16448e-06,7.29561e-06,7.20024e-06,7.27177e-06,7.25985e-06,7.59363e-06,8.35657e-06,9.799e-06
71.81,7.12872e-06,7.29561e-06,7.16448e-06,7.12872e-06,7.20024e-06,7.48634e-06,8.33273e-06,9.799e-06
71.82,7.29561e-06,7.22408e-06,7.1764e-06,7.16448e-06,7.15256e-06,7.54595e-06,8.40425e-06,9.77516e-06
71.83,7.27177e-06,7.24792e-06,7.18832e-06,7.236e-06,7.1764e-06,7.48634e-06,8.46386e-06,9.77516e-06
71.84,7.21216e-06,7.30753e-06,7.11679e-06,7.28369e-06,7.27177e-06,7.54595e-06,8.30889e-06,9.65595e-06
71.85,7.22408e-06,7.236e-06,7.1764e-06,7.14064e-06,7.20024e-06,7.55787e-06,8.4281e-06,9.7394e-06
71.86,7.21216e-06,7.27177e-06,7.1764e-06,7.08103e-06,7.15256e-06,7.48634e-06,8.36849e-06,9.76324e-06
71.87,7.20024e-06,7.22408e-06,7.14064e-06,7.22408e-06,7.27177e-06,7.54595e-06,8.38041e-06,9.78708e-06
71.88,7.236e-06,7.18832e-06,7.20024e-06,7.27177e-06,7.28369e-06,7.60555e-06,8.35657e-06,9.799e-06
71.89,7.29561e-06,7.20024e-06,7.236e-06,7.24792e-06,7.21216e-06,7.35521e-06,8.40425e-06,9.78708e-06
71.9,7.28369e-06,7.15256e-06,7.22408e-06,7.21216e-06,7.21216e-06,7.51019e-06,8.33273e-06,9.7394e-06
71.91,7.27177e-06,7.1764e-06,7.14064e-06,7.27177e-06,7.27177e-06,7.48634e-06,8.38041e-06,9.7394e-06
71.92,7.1764e-06,7.21216e-06,7.29561e-06,7.236e-06,7.27177e-06,7.42674e-06,8.38041e-06,9.82285e-06
71.93,7.21216e-06,7.11679e-06,7.28369e-06,7.21216e-06,7.22408e-06,7.48634e-06,8.34465e-06,9.89437e-06
71.94,7.1764e-06,7.16448e-06,7.29561e-06,7.11679e-06,7.31945e-06,7.45058e-06,8.46386e-06,9.85861e-06
71.95,7.21216e-06,7.05719e-06,7.35521e-06,7.21216e-06,7.27177e-06,7.54595e-06,8.34465e-06,9.83477e-06
71.96,7.29561e-06,7.20024e-06,7.27177e-06,7.30753e-06,7.21216e-06,7.49826e-06,8.36849e-06,9.7394e-06
71.97,7.27177e-06,7.11679e-06,7.1764e-06,7.15256e-06,7.236e-06,7.48634e-06,8.4281e-06,9.76324e-06
71.98,7.27177e-06,7.21216e-06,7.1764e-06,7.22408e-06,7.27177e-06,7.55787e-06,8.30889e-06,9.71556e-06
71.99,7.11679e-06,7.20024e-06,7.1764e-06,7.27177e-06,7.1764e-06,7.41482e-06,8.35657e-06,9.77516e-06
72.0,7.24792e-06,7.21216e-06,7.22408e-06,7.31945e-06,7.15256e-06,7.4029e-06,8.40425e-06,9.85861e-06
72.01,7.1764e-06,7.21216e-06,7.21216e-06,7.24792e-06,7.27177e-06,7.48634e-06,8.35657e-06,9.81092e-06
72.02,7.18832e-06,7.22408e-06,7.15256e-06,7.21216e-06,7.21216e-06,7.45058e-06,8.27312e-06,9.78708e-06
72.03,7.236e-06,7.29561e-06,7.20024e-06,7.16448e-06,7.20024e-06,7.58171e-06,8.33273e-06,9.76324e-06
72.04,7.24792e-06,7.236e-06,7.16448e-06,7.33137e-06,7.1764e-06,7.4625e-06,8.34465e-06,9.82285e-06
72.05,7.29561e-06,7.22408e-06,7.22408e-06,7.18832e-06,7.27177e-06,7.39098e-06,8.35657e-06,9.67979e-06
72.06,7.236e-06,7.1764e-06,7.08103e-06,7.15256e-06,7.33137e-06,7.48634e-06,8.39233e-06,9.84669e-06
72.07,7.20024e-06,7.18832e-06,7.11679e-06,7.236e-06,7.1764e-06,7.54595e-06,8.34465e-06,9.83477e-06
72.08,7.14064e-06,7.18832e-06,7.11679e-06,7.27177e-06,7.236e-06,7.54595e-06,8.46386e-06,9.83477e-06
72.09,7.02143e-06,7.21216e-06,7.06911e-06,7.236e-06,7.236e-06,7.52211e-06,8.40425e-06,9.77516e-06
72.1,7.20024e-06,7.24792e-06,7.25985e-06,7.11679e-06,7.236e-06,7.42674e-06,8.29697e-06,9.77516e-06
72.11,7.29561e-06,7.15256e-06,7.21216e-06,7.21216e-06,7.08103e-06,7.53403e-06,8.38041e-06,9.799e-06
72.12,7.21216e-06,7.1764e-06,7.24792e-06,7.24792e-06,7.30753e-06,7.45058e-06,8.34465e-06,9.72748e-06
72.13,7.22408e-06,7.16448e-06,7.1764e-06,7.14064e-06,7.24792e-06,7.48634e-06,8.30889e-06,9.65595e-06
72.14,7.21216e-06,7.10487e-06,7.24792e-06,7.12872e-06,7.11679e-06,7.54595e-06,8.39233e-06,9.78708e-06
72.15,7.18832e-06,7.14064e-06,7.236e-06,7.18832e-06,7.1764e-06,7.39098e-06,8.27312e-06,9.78708e-06
72.16,7.21216e-06,7.06911e-06,7.34329e-06,7.25985e-06,7.25985e-06,7.49826e-06,8.33273e-06,9.77516e-06
72.17,7.24792e-06,7.11679e-06,7.33137e-06,7.16448e-06,7.21216e-06,7.48634e-06,8.40425e-06,9.75132e-06
72.18,7.25985e-06,7.14064e-06,7.25985e-06,7.15256e-06,7.11679e-06,7.48634e-06,8.34465e-06,9.7394e-06
72.19,7.25985e-06,7.236e-06,7.27177e-06,7.14064e-06,7.20024e-06,7.55787e-06,8.33273e-06,9.799e-06
72.2,7.24792e-06,7.35521e-06,7.1764e-06,7.18832e-06,7.25985e-06,7.43866e-06,8.35657e-06,9.89437e-06
72.21,7.30753e-06,7.29561e-06,7.27177e-06,7.22408e-06,7.21216e-06,7.47442e-06,8.36849e-06,9.83477e-06
72.22,7.18832e-06,7.27177e-06,7.21216e-06,7.15256e-06,7.236e-06,7.56979e-06,8.34465e-06,9.78708e-06
72.23,7.21216e-06,7.25985e-06,7.21216e-06,7.1764e-06,7.27177e-06,7.42674e-06,8.40425e-06,9.85861e-06
72.24,7.20024e-06,7.22408e-06,7.14064e-06,7.24792e-06,7.1764e-06,7.60555e-06,8.40425e-06,9.799e-06
72.25,7.1764e-06,7.236e-06,7.21216e-06,7.24792e-06,7.11679e-06,7.52211e-06,8.4281e-06,9.82285e-06
72.26,7.29561e-06,7.18832e-06,7.15256e-06,7.06911e-06,7.29561e-06,7.54595e-06,8.38041e-06,9.7394e-06
72.27,7.29561e-06,7.1764e-06,7.15256e-06,7.18832e-06,7.25985e-06,7.53403e-06,8.39233e-06,9.83477e-06
72.28,7.25985e-06,7.1764e-06,7.18832e-06,7.1764e-06,7.236e-06,7.49826e-06,8.36849e-06,9.78708e-06
72.29,7.15256e-06,7.24792e-06,7.15256e-06,7.20024e-06,7.16448e-06,7.54595e-06,8.41618e-06,9.85861e-06
72.3,7.27177e-06,7.1764e-06,7.1764e-06,7.236e-06,7.236e-06,7.51019e-06,8.33273e-06,9.81092e-06
72.31,7.18832e-06,7.21216e-06,7.15256e-06,7.21216e-06,7.1764e-06,7.52211e-06,8.46386e-06,9.7394e-06
72.32,7.22408e-06,7.15256e-06,7.21216e-06,7.236e-06,7.02143e-06,7.56979e-06,8.38041e-06,9.77516e-06
72.33,7.236e-06,7.18832e-06,7.27177e-06,7.11679e-06,7.27177e-06,7.48634e-06,8.36849e-06,9.70364e-06
72.34,7.27177e-06,7.15256e-06,7.29561e-06,7.11679e-06,7.24792e-06,7.55787e-06,8.4877e-06,9.71556e-06
72.35,7.21216e-06,7.16448e-06,7.1764e-06,7.08103e-06,7.1764e-06,7.51019e-06,8.36849e-06,9.82285e-06
72.36,7.22408e-06,7.05719e-06,7.21216e-06,7.25985e-06,7.236e-06,7.60555e-06,8.36849e-06,9.83477e-06
72.37,7.1764e-06,7.05719e-06,7.22408e-06,7.236e-06,7.25985e-06,7.52211e-06,8.4281e-06,9.82285e-06
72.38,7.15256e-06,7.02143e-06,7.25985e-06,7.1764e-06,7.15256e-06,7.48634e-06,8.39233e-06,9.77516e-06
72.39,7.21216e-06,7.236e-06,7.24792e-06,7.24792e-06,7.11679e-06,7.42674e-06,8.40425e-06,9.72748e-06
72.4,7.236e-06,7.15256e-06,7.21216e-06,7.15256e-06,7.18832e-06,7.53403e-06,8.46386e-06,9.67979e-06
72.41,7.27177e-06,7.1764e-06,7.21216e-06,7.33137e-06,7.236e-06,7.42674e-06,8.30889e-06,9.69172e-06
72.42,7.22408e-06,7.24792e-06,7.22408e-06,7.20024e-06,7.10487e-06,7.52211e-06,8.46386e-06,9.77516e-06
72.43,7.236e-06,7.30753e-06,7.25985e-06,7.16448e-06,7.27177e-06,7.48634e-06,8.33273e-06,9.88245e-06
72.44,7.1764e-06,7.29561e-06,7.15256e-06,7.15256e-06,7.25985e-06,7.48634e-06,8.30889e-06,9.88245e-06
72.45,7.11679e-06,7.29561e-06,7.21216e-06,7.236e-06,7.24792e-06,7.53403e-06,8.4281e-06,9.81092e-06
72.46,7.20024e-06,7.21216e-06,7.20024e-06,7.1764e-06,7.15256e-06,7.51019e-06,8.47578e-06,9.75132e-06
72.47,7.21216e-06,7.236e-06,7.1764e-06,7.15256e-06,7.27177e-06,7.59363e-06,8.4281e-06,9.77516e-06
72.48,7.236e-06,7.236e-06,7.12872e-06,7.236e-06,7.236e-06,7.51019e-06,8.36849e-06,9.75132e-06
72.49,7.20024e-06,7.21216e-06,7.1764e-06,7.236e-06,7.20024e-06,7.54595e-06,8.34465e-06,9.82285e-06
72.5,7.11679e-06,7.236e-06,7.16448e-06,7.21216e-06,7.22408e-06,7.54595e-06,8.33273e-06,9.85861e-06
72.51,7.16448e-06,7.15256e-06,7.20024e-06,7.14064e-06,7.25985e-06,7.52211e-06,8.44002e-06,9.84669e-06
72.52,7.11679e-06,7.16448e-06,7.11679e-06,7.1764e-06,7.22408e-06,7.4625e-06,8.4281e-06,9.75132e-06
72.53,7.21216e-06,7.18832e-06,7.1764e-06,7.27177e-06,7.09295e-06,7.55787e-06,8.2016e-06,9.77516e-06
72.54,7.29561e-06,7.21216e-06,7.11679e-06,7.18832e-06,7.30753e-06,7.55787e-06,8.41618e-06,9.66787e-06
72.55,7.24792e-06,7.18832e-06,7.236e-06,7.1764e-06,7.24792e-06,7.55787e-06,8.40425e-06,9.64403e-06
72.56,7.236e-06,7.21216e-06,7.10487e-06,7.10487e-06,7.21216e-06,7.53403e-06,8.36849e-06,9.70364e-06
72.57,7.18832e-06,7.11679e-06,7.236e-06,7.21216e-06,7.27177e-06,7.33137e-06,8.46386e-06,9.84669e-06
72.58,7.20024e-06,7.10487e-06,7.21216e-06,7.21216e-06,7.24792e-06,7.51019e-06,8.35657e-06,9.82285e-06
72.59,7.1764e-06,7.08103e-06,7.16448e-06,7.1764e-06,7.22408e-06,7.51019e-06,8.35657e-06,9.81092e-06
72.6,7.21216e-06,7.12872e-06,7.27177e-06,7.21216e-06,7.10487e-06,7.49826e-06,8.4281e-06,9.77516e-06
72.61,7.30753e-06,7.16448e-06,7.31945e-06,7.30753e-06,7.27177e-06,7.54595e-06,8.38041e-06,9.71556e-06
72.62,7.25985e-06,7.236e-06,7.28369e-06,7.21216e-06,7.236e-06,7.41482e-06,8.38041e-06,9.66787e-06
72.63,7.24792e-06,7.27177e-06,7.29561e-06,7.16448e-06,7.1764e-06,7.65324e-06,8.40425e-06,9.799e-06
72.64,7.1764e-06,7.236e-06,7.25985e-06,7.12872e-06,7.18832e-06,7.52211e-06,8.33273e-06,9.85861e-06
72.65,7.16448e-06,7.27177e-06,7.29561e-06,7.1764e-06,7.30753e-06,7.60555e-06,8.40425e-06,9.799e-06
