Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
31.34,3.8743e-06,3.88622e-06,3.80278e-06,3.77893e-06,3.88622e-06,3.71933e-06,3.92199e-06,3.96967e-06
31.35,4.00543e-06,3.86238e-06,3.85046e-06,3.91006e-06,3.8147e-06,3.79086e-06,3.88622e-06,3.94583e-06
31.36,3.88622e-06,3.80278e-06,3.8743e-06,3.79086e-06,3.69549e-06,3.79086e-06,3.96967e-06,3.94583e-06
31.37,3.83854e-06,3.85046e-06,3.74317e-06,3.76701e-06,3.85046e-06,3.82662e-06,3.93391e-06,3.91006e-06
31.38,3.85046e-06,3.92199e-06,3.75509e-06,3.83854e-06,3.74317e-06,3.75509e-06,3.93391e-06,3.94583e-06
31.39,3.89814e-06,3.91006e-06,3.76701e-06,3.91006e-06,3.85046e-06,3.76701e-06,3.88622e-06,3.94583e-06
31.4,3.80278e-06,3.85046e-06,3.83854e-06,3.8743e-06,3.75509e-06,3.73125e-06,3.82662e-06,3.93391e-06
31.41,3.95775e-06,3.91006e-06,3.8743e-06,3.85046e-06,3.75509e-06,3.79086e-06,3.83854e-06,4.07696e-06
31.42,3.85046e-06,3.85046e-06,3.82662e-06,3.82662e-06,3.79086e-06,3.8147e-06,3.92199e-06,3.95775e-06
31.43,3.86238e-06,3.82662e-06,3.75509e-06,3.76701e-06,3.85046e-06,3.79086e-06,4.05312e-06,3.91006e-06
31.44,3.77893e-06,3.8743e-06,3.79086e-06,3.85046e-06,3.91006e-06,3.79086e-06,3.88622e-06,4.0412e-06
31.45,3.88622e-06,3.83854e-06,3.93391e-06,3.86238e-06,3.79086e-06,3.83854e-06,3.91006e-06,3.94583e-06
31.46,3.88622e-06,3.93391e-06,3.95775e-06,3.71933e-06,3.88622e-06,3.73125e-06,3.85046e-06,4.00543e-06
31.47,3.88622e-06,3.85046e-06,3.82662e-06,3.83854e-06,3.88622e-06,3.8147e-06,3.91006e-06,4.0412e-06
31.48,3.79086e-06,3.83854e-06,3.83854e-06,3.85046e-06,3.76701e-06,3.85046e-06,3.88622e-06,4.06504e-06
31.49,3.77893e-06,3.83854e-06,3.77893e-06,3.85046e-06,3.75509e-06,3.92199e-06,3.93391e-06,3.95775e-06
31.5,3.91006e-06,3.83854e-06,3.86238e-06,3.77893e-06,3.82662e-06,3.83854e-06,3.92199e-06,4.02927e-06
31.51,3.99351e-06,3.89814e-06,3.82662e-06,3.75509e-06,3.79086e-06,3.83854e-06,3.91006e-06,4.1008e-06
31.52,3.79086e-06,3.91006e-06,3.79086e-06,3.80278e-06,3.73125e-06,3.83854e-06,3.93391e-06,3.95775e-06
31.53,3.82662e-06,3.92199e-06,3.82662e-06,3.8743e-06,3.82662e-06,3.82662e-06,3.91006e-06,3.94583e-06
31.54,3.79086e-06,3.94583e-06,3.79086e-06,3.8743e-06,3.85046e-06,3.8147e-06,3.91006e-06,3.96967e-06
31.55,3.8147e-06,3.85046e-06,3.96967e-06,3.8743e-06,3.85046e-06,3.83854e-06,3.88622e-06,3.88622e-06
31.56,3.91006e-06,3.88622e-06,3.89814e-06,3.8147e-06,3.83854e-06,3.89814e-06,3.98159e-06,3.91006e-06
31.57,3.91006e-06,3.82662e-06,3.83854e-06,3.79086e-06,3.77893e-06,3.91006e-06,4.00543e-06,3.92199e-06
31.58,3.86238e-06,3.94583e-06,3.76701e-06,3.8147e-06,3.73125e-06,3.85046e-06,4.01735e-06,3.93391e-06
31.59,3.82662e-06,3.88622e-06,3.8147e-06,3.79086e-06,3.82662e-06,3.75509e-06,3.94583e-06,3.96967e-06
31.6,3.74317e-06,3.91006e-06,3.95775e-06,3.82662e-06,3.8147e-06,3.83854e-06,3.92199e-06,3.94583e-06
31.61,3.82662e-06,3.89814e-06,3.96967e-06,3.94583e-06,3.76701e-06,3.79086e-06,3.89814e-06,3.94583e-06
31.62,3.83854e-06,3.8743e-06,3.85046e-06,3.88622e-06,3.82662e-06,3.8147e-06,3.93391e-06,3.95775e-06
31.63,3.86238e-06,3.76701e-06,3.80278e-06,3.88622e-06,3.85046e-06,3.79086e-06,3.86238e-06,4.01735e-06
31.64,3.75509e-06,3.94583e-06,3.76701e-06,3.82662e-06,3.82662e-06,3.75509e-06,3.96967e-06,3.93391e-06
31.65,3.8147e-06,3.89814e-06,3.85046e-06,3.82662e-06,3.79086e-06,3.86238e-06,4.0412e-06,3.98159e-06
31.66,3.8743e-06,4.01735e-06,3.94583e-06,3.82662e-06,3.85046e-06,3.73125e-06,4.00543e-06,4.08888e-06
31.67,3.91006e-06,3.91006e-06,3.86238e-06,3.85046e-06,3.77893e-06,3.79086e-06,3.94583e-06,3.99351e-06
31.68,3.85046e-06,3.82662e-06,3.85046e-06,3.91006e-06,3.79086e-06,3.8147e-06,3.94583e-06,4.01735e-06
31.69,3.71933e-06,3.89814e-06,3.8147e-06,3.88622e-06,3.8147e-06,3.80278e-06,3.8743e-06,4.1008e-06
31.7,3.75509e-06,3.85046e-06,3.94583e-06,3.86238e-06,3.69549e-06,3.88622e-06,3.98159e-06,3.96967e-06
31.71,3.82662e-06,3.80278e-06,3.96967e-06,3.82662e-06,3.67165e-06,3.75509e-06,3.99351e-06,4.06504e-06
31.72,3.77893e-06,3.93391e-06,3.92199e-06,3.80278e-06,3.82662e-06,3.71933e-06,4.0412e-06,4.1604e-06
31.73,3.80278e-06,3.86238e-06,3.8743e-06,3.77893e-06,3.75509e-06,3.75509e-06,3.94583e-06,4.06504e-06
31.74,3.8147e-06,3.85046e-06,3.82662e-06,3.68357e-06,3.71933e-06,3.82662e-06,3.94583e-06,4.0412e-06
31.75,3.75509e-06,3.85046e-06,3.8743e-06,3.82662e-06,3.63588e-06,3.79086e-06,3.93391e-06,4.0412e-06
31.76,3.8147e-06,3.83854e-06,3.96967e-06,3.93391e-06,3.92199e-06,3.79086e-06,3.8743e-06,3.99351e-06
31.77,3.82662e-06,3.82662e-06,3.8743e-06,3.93391e-06,3.91006e-06,3.82662e-06,3.82662e-06,4.00543e-06
31.78,3.91006e-06,3.89814e-06,3.86238e-06,3.88622e-06,3.76701e-06,3.91006e-06,3.91006e-06,4.00543e-06
31.79,3.99351e-06,3.99351e-06,3.79086e-06,3.75509e-06,3.76701e-06,3.8147e-06,3.95775e-06,4.00543e-06
31.8,3.82662e-06,3.88622e-06,3.88622e-06,3.83854e-06,3.71933e-06,3.91006e-06,3.98159e-06,3.95775e-06
31.81,3.80278e-06,3.83854e-06,3.96967e-06,3.76701e-06,3.79086e-06,3.93391e-06,3.93391e-06,3.94583e-06
31.82,3.82662e-06,3.88622e-06,3.91006e-06,3.88622e-06,3.75509e-06,3.8743e-06,3.94583e-06,3.92199e-06
31.83,3.92199e-06,3.85046e-06,3.79086e-06,3.89814e-06,3.75509e-06,3.83854e-06,3.91006e-06,3.98159e-06
31.84,3.80278e-06,3.79086e-06,3.73125e-06,3.86238e-06,3.75509e-06,3.85046e-06,3.83854e-06,3.96967e-06
31.85,3.75509e-06,3.8743e-06,3.77893e-06,3.8147e-06,3.85046e-06,3.86238e-06,3.93391e-06,3.96967e-06
31.86,3.8743e-06,3.91006e-06,3.79086e-06,3.77893e-06,3.85046e-06,3.91006e-06,3.96967e-06,3.92199e-06
31.87,3.77893e-06,3.8743e-06,3.82662e-06,3.76701e-06,3.93391e-06,3.75509e-06,3.96967e-06,3.89814e-06
31.88,3.8743e-06,3.85046e-06,3.85046e-06,3.73125e-06,3.8743e-06,3.79086e-06,3.98159e-06,3.98159e-06
31.89,3.88622e-06,3.79086e-06,3.85046e-06,3.76701e-06,3.85046e-06,3.74317e-06,3.94583e-06,3.94583e-06
31.9,3.80278e-06,3.79086e-06,3.91006e-06,3.77893e-06,3.8147e-06,3.82662e-06,3.94583e-06,3.94583e-06
31.91,3.86238e-06,3.88622e-06,3.94583e-06,3.83854e-06,3.75509e-06,3.73125e-06,3.85046e-06,3.94583e-06
31.92,3.80278e-06,3.99351e-06,3.91006e-06,3.8743e-06,3.75509e-06,3.77893e-06,3.88622e-06,3.91006e-06
31.93,3.82662e-06,4.02927e-06,3.82662e-06,3.85046e-06,3.82662e-06,3.77893e-06,3.96967e-06,3.91006e-06
31.94,3.85046e-06,3.91006e-06,3.82662e-06,3.79086e-06,3.69549e-06,3.80278e-06,3.94583e-06,3.89814e-06
31.95,3.88622e-06,3.85046e-06,3.88622e-06,3.82662e-06,3.85046e-06,3.79086e-06,3.98159e-06,3.96967e-06
31.96,3.8147e-06,3.79086e-06,3.91006e-06,3.80278e-06,3.79086e-06,3.75509e-06,3.89814e-06,3.93391e-06
31.97,3.80278e-06,3.89814e-06,3.88622e-06,3.80278e-06,3.85046e-06,3.85046e-06,3.82662e-06,4.06504e-06
31.98,3.8147e-06,4.00543e-06,3.8147e-06,3.80278e-06,3.95775e-06,3.75509e-06,3.79086e-06,3.96967e-06
31.99,3.89814e-06,3.98159e-06,3.82662e-06,3.85046e-06,3.93391e-06,3.79086e-06,3.8743e-06,3.96967e-06
32.0,3.89814e-06,3.91006e-06,3.91006e-06,3.8743e-06,3.88622e-06,3.8147e-06,3.88622e-06,4.0412e-06
32.01,3.93391e-06,3.88622e-06,3.88622e-06,3.77893e-06,3.76701e-06,3.86238e-06,3.95775e-06,4.01735e-06
32.02,3.85046e-06,3.82662e-06,3.85046e-06,3.79086e-06,3.75509e-06,3.8743e-06,3.94583e-06,4.05312e-06
32.03,3.8147e-06,3.79086e-06,3.85046e-06,3.74317e-06,3.76701e-06,3.88622e-06,3.88622e-06,4.00543e-06
32.04,3.79086e-06,3.79086e-06,3.79086e-06,3.85046e-06,3.79086e-06,3.96967e-06,3.82662e-06,3.95775e-06
32.05,3.85046e-06,3.92199e-06,3.79086e-06,3.91006e-06,3.79086e-06,3.8147e-06,3.85046e-06,3.95775e-06
32.06,3.89814e-06,3.91006e-06,3.94583e-06,3.86238e-06,3.75509e-06,3.8743e-06,3.85046e-06,3.98159e-06
32.07,3.82662e-06,3.8743e-06,3.94583e-06,3.8147e-06,3.88622e-06,3.91006e-06,3.86238e-06,4.02927e-06
32.08,3.75509e-06,3.8743e-06,3.88622e-06,3.79086e-06,3.91006e-06,3.86238e-06,3.86238e-06,4.00543e-06
32.09,3.8743e-06,3.82662e-06,3.82662e-06,3.82662e-06,3.85046e-06,3.82662e-06,3.91006e-06,3.98159e-06
32.1,3.94583e-06,3.80278e-06,3.88622e-06,3.82662e-06,3.83854e-06,3.83854e-06,3.8743e-06,3.94583e-06
32.11,3.8743e-06,3.95775e-06,3.88622e-06,3.75509e-06,3.82662e-06,3.8147e-06,3.88622e-06,3.98159e-06
32.12,3.8147e-06,3.93391e-06,3.88622e-06,3.79086e-06,3.82662e-06,3.82662e-06,3.86238e-06,4.00543e-06
32.13,3.73125e-06,3.98159e-06,3.86238e-06,3.91006e-06,3.82662e-06,3.75509e-06,3.71933e-06,3.96967e-06
32.14,3.82662e-06,3.88622e-06,3.79086e-06,3.77893e-06,3.80278e-06,3.73125e-06,3.89814e-06,3.95775e-06
32.15,3.94583e-06,3.79086e-06,3.85046e-06,3.82662e-06,3.73125e-06,3.82662e-06,3.96967e-06,3.89814e-06
32.16,3.88622e-06,3.88622e-06,3.93391e-06,3.77893e-06,3.79086e-06,3.74317e-06,3.94583e-06,3.96967e-06
32.17,3.8147e-06,3.83854e-06,3.96967e-06,3.75509e-06,3.8147e-06,3.71933e-06,4.00543e-06,3.94583e-06
32.18,3.88622e-06,3.79086e-06,3.91006e-06,3.85046e-06,3.88622e-06,3.73125e-06,3.91006e-06,3.96967e-06
32.19,3.75509e-06,3.99351e-06,3.77893e-06,3.85046e-06,3.8743e-06,3.79086e-06,3.85046e-06,3.82662e-06
32.2,3.96967e-06,3.99351e-06,3.73125e-06,3.86238e-06,3.82662e-06,3.8147e-06,3.82662e-06,3.88622e-06
32.21,3.92199e-06,3.93391e-06,3.82662e-06,3.85046e-06,3.94583e-06,3.74317e-06,3.98159e-06,3.88622e-06
32.22,3.85046e-06,3.88622e-06,3.89814e-06,3.75509e-06,3.79086e-06,3.82662e-06,4.00543e-06,3.93391e-06
32.23,3.82662e-06,3.85046e-06,3.85046e-06,3.85046e-06,3.8147e-06,3.89814e-06,3.96967e-06,3.88622e-06
32.24,3.85046e-06,3.88622e-06,3.77893e-06,3.77893e-06,3.77893e-06,3.83854e-06,3.94583e-06,3.8743e-06
32.25,3.94583e-06,3.94583e-06,3.79086e-06,3.77893e-06,3.74317e-06,3.88622e-06,3.88622e-06,3.91006e-06
32.26,3.93391e-06,3.91006e-06,3.79086e-06,3.80278e-06,3.82662e-06,3.91006e-06,3.89814e-06,3.86238e-06
32.27,3.89814e-06,3.94583e-06,3.95775e-06,3.85046e-06,3.80278e-06,3.93391e-06,3.85046e-06,3.80278e-06
32.28,3.82662e-06,3.88622e-06,3.88622e-06,3.8743e-06,3.79086e-06,3.89814e-06,3.91006e-06,3.88622e-06
32.29,3.82662e-06,3.8147e-06,3.85046e-06,3.76701e-06,3.8743e-06,3.83854e-06,3.91006e-06,3.96967e-06
32.3,3.89814e-06,3.85046e-06,3.8147e-06,3.82662e-06,3.8743e-06,3.85046e-06,3.96967e-06,3.98159e-06
32.31,3.92199e-06,3.82662e-06,3.82662e-06,3.77893e-06,3.93391e-06,3.75509e-06,3.96967e-06,3.85046e-06
32.32,3.89814e-06,3.79086e-06,3.94583e-06,3.8147e-06,3.88622e-06,3.80278e-06,3.88622e-06,3.96967e-06
32.33,3.85046e-06,3.96967e-06,3.91006e-06,3.82662e-06,3.85046e-06,3.86238e-06,3.94583e-06,3.96967e-06
32.34,3.85046e-06,4.01735e-06,3.85046e-06,3.85046e-06,3.89814e-06,3.73125e-06,3.85046e-06,3.95775e-06
32.35,3.79086e-06,3.95775e-06,3.83854e-06,3.77893e-06,3.75509e-06,3.73125e-06,3.96967e-06,4.02927e-06
32.36,3.79086e-06,3.8743e-06,3.79086e-06,3.73125e-06,3.73125e-06,3.85046e-06,3.96967e-06,4.00543e-06
32.37,3.96967e-06,3.86238e-06,3.89814e-06,3.85046e-06,3.75509e-06,3.75509e-06,3.94583e-06,4.00543e-06
32.38,3.85046e-06,3.82662e-06,3.96967e-06,3.83854e-06,3.69549e-06,3.79086e-06,3.94583e-06,3.96967e-06
32.39,3.82662e-06,3.91006e-06,3.80278e-06,3.68357e-06,3.80278e-06,3.69549e-06,3.88622e-06,4.00543e-06
32.4,3.77893e-06,3.8743e-06,3.83854e-06,3.86238e-06,3.75509e-06,3.82662e-06,3.98159e-06,3.96967e-06
32.41,3.89814e-06,3.89814e-06,3.80278e-06,3.8743e-06,3.82662e-06,3.82662e-06,3.93391e-06,4.02927e-06
32.42,3.93391e-06,3.82662e-06,3.82662e-06,3.82662e-06,3.86238e-06,3.71933e-06,3.85046e-06,4.0412e-06
32.43,3.82662e-06,3.80278e-06,3.88622e-06,3.8147e-06,3.83854e-06,3.77893e-06,3.92199e-06,3.94583e-06
32.44,3.80278e-06,3.86238e-06,3.85046e-06,3.79086e-06,3.79086e-06,3.69549e-06,4.05312e-06,4.02927e-06
32.45,3.88622e-06,3.74317e-06,3.82662e-06,3.82662e-06,3.79086e-06,3.79086e-06,4.00543e-06,4.00543e-06
32.46,3.88622e-06,3.89814e-06,3.79086e-06,3.82662e-06,3.73125e-06,3.76701e-06,3.88622e-06,4.0412e-06
32.47,3.99351e-06,3.94583e-06,3.85046e-06,3.88622e-06,3.73125e-06,3.95775e-06,3.8147e-06,3.89814e-06
32.48,3.93391e-06,3.86238e-06,3.82662e-06,3.91006e-06,3.73125e-06,3.91006e-06,3.8743e-06,3.94583e-06
32.49,3.85046e-06,3.91006e-06,3.83854e-06,3.93391e-06,3.65973e-06,3.8743e-06,3.79086e-06,3.91006e-06
32.5,3.8743e-06,3.77893e-06,3.8147e-06,3.76701e-06,3.70741e-06,3.8147e-06,3.85046e-06,3.75509e-06
32.51,3.80278e-06,3.85046e-06,3.79086e-06,3.86238e-06,3.85046e-06,3.86238e-06,3.99351e-06,3.89814e-06
32.52,3.8743e-06,3.86238e-06,3.86238e-06,3.73125e-06,3.88622e-06,3.86238e-06,3.94583e-06,3.93391e-06
32.53,3.94583e-06,3.88622e-06,3.91006e-06,3.74317e-06,3.85046e-06,3.89814e-06,3.93391e-06,3.94583e-06
32.54,3.85046e-06,3.89814e-06,3.86238e-06,3.73125e-06,3.80278e-06,3.95775e-06,3.95775e-06,3.88622e-06
32.55,3.88622e-06,3.89814e-06,3.85046e-06,3.91006e-06,3.92199e-06,3.88622e-06,3.85046e-06,3.93391e-06
32.56,3.8743e-06,3.83854e-06,3.86238e-06,3.82662e-06,3.92199e-06,3.76701e-06,3.77893e-06,3.94583e-06
32.57,3.80278e-06,3.75509e-06,3.83854e-06,3.8147e-06,3.71933e-06,3.88622e-06,3.88622e-06,3.91006e-06
32.58,3.94583e-06,3.80278e-06,3.85046e-06,3.76701e-06,3.85046e-06,3.85046e-06,3.96967e-06,3.94583e-06
32.59,3.88622e-06,3.85046e-06,3.88622e-06,3.75509e-06,3.8147e-06,3.83854e-06,3.96967e-06,3.95775e-06
32.6,3.89814e-06,3.88622e-06,3.79086e-06,3.79086e-06,3.74317e-06,3.76701e-06,3.92199e-06,3.94583e-06
32.61,3.83854e-06,3.94583e-06,3.75509e-06,3.83854e-06,3.75509e-06,3.82662e-06,3.88622e-06,3.91006e-06
32.62,3.82662e-06,3.85046e-06,3.69549e-06,3.86238e-06,3.70741e-06,3.77893e-06,3.88622e-06,3.96967e-06
32.63,3.95775e-06,3.94583e-06,3.83854e-06,3.88622e-06,3.91006e-06,3.80278e-06,3.91006e-06,3.85046e-06
32.64,4.0412e-06,3.83854e-06,3.91006e-06,3.85046e-06,3.92199e-06,3.75509e-06,3.94583e-06,3.96967e-06
32.65,3.91006e-06,3.85046e-06,3.82662e-06,3.88622e-06,3.85046e-06,3.79086e-06,3.8743e-06,3.93391e-06
32.66,3.88622e-06,3.8743e-06,3.82662e-06,3.85046e-06,3.85046e-06,3.77893e-06,4.00543e-06,4.0412e-06
32.67,3.79086e-06,3.85046e-06,3.80278e-06,3.73125e-06,3.80278e-06,3.75509e-06,3.83854e-06,4.01735e-06
32.68,3.94583e-06,3.96967e-06,3.91006e-06,3.79086e-06,3.74317e-06,3.77893e-06,3.89814e-06,3.98159e-06
32.69,3.94583e-06,3.86238e-06,3.8743e-06,3.82662e-06,3.77893e-06,3.88622e-06,3.88622e-06,3.96967e-06
32.7,3.94583e-06,3.8147e-06,3.85046e-06,3.85046e-06,3.82662e-06,3.83854e-06,3.80278e-06,3.98159e-06
32.71,3.94583e-06,3.86238e-06,3.79086e-06,3.85046e-06,3.71933e-06,3.79086e-06,3.88622e-06,4.00543e-06
32.72,3.79086e-06,3.8147e-06,3.82662e-06,3.83854e-06,3.82662e-06,3.80278e-06,4.01735e-06,4.01735e-06
32.73,3.85046e-06,3.8743e-06,3.88622e-06,3.75509e-06,3.88622e-06,3.93391e-06,3.94583e-06,4.00543e-06
32.74,3.96967e-06,3.91006e-06,3.94583e-06,3.82662e-06,3.86238e-06,3.85046e-06,3.91006e-06,4.05312e-06
32.75,4.00543e-06,3.85046e-06,3.94583e-06,3.74317e-06,3.85046e-06,3.91006e-06,3.8147e-06,4.01735e-06
32.76,3.88622e-06,3.88622e-06,3.82662e-06,3.8147e-06,3.85046e-06,3.88622e-06,3.85046e-06,3.98159e-06
32.77,3.85046e-06,3.85046e-06,3.79086e-06,3.85046e-06,3.88622e-06,3.85046e-06,3.88622e-06,3.94583e-06
32.78,3.91006e-06,3.83854e-06,3.8147e-06,3.94583e-06,3.8147e-06,3.88622e-06,3.8743e-06,3.98159e-06
32.79,3.93391e-06,3.73125e-06,3.95775e-06,3.82662e-06,3.80278e-06,3.88622e-06,3.99351e-06,4.00543e-06
32.8,3.91006e-06,3.89814e-06,3.88622e-06,3.88622e-06,3.76701e-06,3.85046e-06,3.88622e-06,3.94583e-06
32.81,3.80278e-06,3.91006e-06,3.77893e-06,3.70741e-06,3.75509e-06,3.83854e-06,3.92199e-06,3.93391e-06
32.82,3.83854e-06,3.95775e-06,3.79086e-06,3.82662e-06,3.86238e-06,3.77893e-06,3.91006e-06,3.95775e-06
32.83,3.88622e-06,3.8743e-06,3.85046e-06,3.82662e-06,3.91006e-06,3.77893e-06,3.85046e-06,3.96967e-06
32.84,3.99351e-06,3.85046e-06,3.93391e-06,3.88622e-06,3.88622e-06,3.73125e-06,3.76701e-06,3.96967e-06
32.85,3.91006e-06,3.82662e-06,3.88622e-06,3.82662e-06,3.89814e-06,3.83854e-06,3.88622e-06,3.91006e-06
32.86,3.8147e-06,3.8743e-06,3.77893e-06,3.80278e-06,3.75509e-06,3.82662e-06,3.93391e-06,3.94583e-06
32.87,3.85046e-06,3.91006e-06,3.74317e-06,3.69549e-06,3.89814e-06,3.8147e-06,4.00543e-06,3.93391e-06
32.88,3.76701e-06,3.88622e-06,3.82662e-06,3.8743e-06,3.85046e-06,3.79086e-06,3.94583e-06,3.96967e-06
32.89,3.94583e-06,3.91006e-06,3.91006e-06,3.80278e-06,3.82662e-06,3.80278e-06,3.85046e-06,3.95775e-06
32.9,3.92199e-06,3.79086e-06,3.94583e-06,3.82662e-06,3.75509e-06,3.80278e-06,3.89814e-06,3.96967e-06
32.91,3.89814e-06,3.8743e-06,3.8743e-06,3.83854e-06,3.73125e-06,3.82662e-06,3.79086e-06,3.99351e-06
32.92,3.82662e-06,3.8147e-06,3.88622e-06,3.89814e-06,3.74317e-06,3.75509e-06,3.88622e-06,4.01735e-06
32.93,3.8743e-06,3.75509e-06,3.79086e-06,3.82662e-06,3.79086e-06,3.80278e-06,3.8743e-06,3.93391e-06
32.94,3.89814e-06,3.83854e-06,3.86238e-06,3.91006e-06,3.85046e-06,3.82662e-06,3.93391e-06,3.98159e-06
32.95,3.95775e-06,3.94583e-06,3.88622e-06,3.85046e-06,3.85046e-06,3.86238e-06,3.82662e-06,4.00543e-06
32.96,3.85046e-06,3.89814e-06,3.80278e-06,3.85046e-06,3.95775e-06,3.94583e-06,3.85046e-06,3.91006e-06
32.97,3.85046e-06,3.88622e-06,3.85046e-06,3.94583e-06,3.80278e-06,3.88622e-06,3.79086e-06,3.88622e-06
32.98,3.82662e-06,3.80278e-06,3.76701e-06,3.88622e-06,3.77893e-06,3.88622e-06,3.8147e-06,3.92199e-06
32.99,3.82662e-06,3.88622e-06,3.8743e-06,3.88622e-06,3.67165e-06,3.85046e-06,3.91006e-06,3.94583e-06
33.0,3.89814e-06,3.79086e-06,3.8743e-06,3.80278e-06,3.8147e-06,3.8147e-06,3.91006e-06,3.91006e-06
33.01,3.88622e-06,3.92199e-06,3.85046e-06,3.80278e-06,3.76701e-06,3.8743e-06,3.91006e-06,3.91006e-06
33.02,3.85046e-06,3.95775e-06,3.85046e-06,3.8147e-06,3.73125e-06,3.8147e-06,3.89814e-06,3.86238e-06
33.03,3.8147e-06,3.88622e-06,3.83854e-06,3.73125e-06,3.8743e-06,3.76701e-06,3.96967e-06,3.88622e-06
33.04,3.79086e-06,3.88622e-06,3.88622e-06,3.82662e-06,3.88622e-06,3.77893e-06,3.85046e-06,3.88622e-06
33.05,3.94583e-06,3.82662e-06,3.91006e-06,3.91006e-06,3.93391e-06,3.82662e-06,3.92199e-06,3.91006e-06
33.06,3.98159e-06,3.82662e-06,3.83854e-06,3.96967e-06,3.95775e-06,3.74317e-06,3.86238e-06,3.83854e-06
33.07,3.8743e-06,3.85046e-06,3.85046e-06,3.91006e-06,3.86238e-06,3.82662e-06,3.88622e-06,3.92199e-06
33.08,3.76701e-06,3.88622e-06,3.82662e-06,3.82662e-06,3.80278e-06,3.79086e-06,3.96967e-06,3.88622e-06
33.09,3.76701e-06,3.95775e-06,3.88622e-06,3.83854e-06,3.91006e-06,3.8743e-06,3.82662e-06,3.88622e-06
33.1,3.91006e-06,3.8743e-06,3.99351e-06,3.79086e-06,3.67165e-06,3.75509e-06,3.88622e-06,3.89814e-06
33.11,3.86238e-06,3.83854e-06,3.88622e-06,3.86238e-06,3.83854e-06,3.8147e-06,3.83854e-06,3.94583e-06
33.12,3.86238e-06,3.82662e-06,3.8147e-06,3.92199e-06,3.69549e-06,3.89814e-06,3.79086e-06,3.88622e-06
33.13,3.74317e-06,3.8147e-06,3.83854e-06,3.85046e-06,3.91006e-06,3.82662e-06,3.85046e-06,4.00543e-06
33.14,3.74317e-06,3.75509e-06,3.86238e-06,3.8147e-06,3.8147e-06,3.85046e-06,3.89814e-06,3.95775e-06
33.15,3.86238e-06,3.79086e-06,3.96967e-06,3.75509e-06,3.8743e-06,3.82662e-06,3.96967e-06,3.94583e-06
33.16,3.92199e-06,3.89814e-06,3.8147e-06,3.82662e-06,3.85046e-06,3.82662e-06,3.93391e-06,4.0412e-06
33.17,3.91006e-06,3.92199e-06,3.83854e-06,3.8147e-06,3.79086e-06,3.98159e-06,3.89814e-06,3.96967e-06
33.18,3.82662e-06,3.83854e-06,3.77893e-06,3.82662e-06,3.76701e-06,3.88622e-06,3.94583e-06,4.02927e-06
33.19,3.83854e-06,3.79086e-06,3.82662e-06,3.82662e-06,3.79086e-06,3.95775e-06,3.85046e-06,4.06504e-06
33.2,3.85046e-06,3.75509e-06,3.94583e-06,3.91006e-06,3.80278e-06,3.92199e-06,3.82662e-06,4.05312e-06
33.21,3.88622e-06,3.67165e-06,3.88622e-06,3.88622e-06,3.80278e-06,3.8147e-06,3.89814e-06,4.02927e-06
33.22,3.92199e-06,3.85046e-06,3.79086e-06,3.74317e-06,3.82662e-06,3.88622e-06,3.94583e-06,4.02927e-06
33.23,3.82662e-06,3.93391e-06,3.85046e-06,3.76701e-06,3.76701e-06,3.76701e-06,3.98159e-06,4.12464e-06
33.24,3.88622e-06,3.88622e-06,3.83854e-06,3.8147e-06,3.76701e-06,3.83854e-06,3.91006e-06,4.00543e-06
33.25,3.85046e-06,3.79086e-06,3.93391e-06,3.86238e-06,3.94583e-06,3.79086e-06,3.91006e-06,3.99351e-06
33.26,3.91006e-06,3.79086e-06,3.91006e-06,3.82662e-06,3.91006e-06,3.74317e-06,3.86238e-06,3.96967e-06
33.27,3.88622e-06,3.77893e-06,3.83854e-06,3.8147e-06,4.00543e-06,3.80278e-06,3.85046e-06,3.98159e-06
33.28,3.83854e-06,3.89814e-06,3.70741e-06,3.8147e-06,3.91006e-06,3.76701e-06,3.88622e-06,4.12464e-06
33.29,3.8147e-06,3.85046e-06,3.8147e-06,3.79086e-06,3.80278e-06,3.85046e-06,3.93391e-06,4.07696e-06
33.3,3.79086e-06,3.83854e-06,3.8147e-06,3.75509e-06,3.82662e-06,3.8147e-06,3.91006e-06,4.1008e-06
33.31,4.00543e-06,3.77893e-06,3.88622e-06,3.76701e-06,3.82662e-06,3.8147e-06,3.88622e-06,4.0412e-06
33.32,3.91006e-06,3.80278e-06,3.8743e-06,3.8147e-06,3.75509e-06,3.76701e-06,3.83854e-06,3.99351e-06
33.33,3.89814e-06,3.82662e-06,3.73125e-06,3.85046e-06,3.75509e-06,3.86238e-06,3.91006e-06,4.0412e-06
33.34,3.82662e-06,3.85046e-06,3.86238e-06,3.83854e-06,3.77893e-06,3.83854e-06,3.8743e-06,4.02927e-06
33.35,3.85046e-06,3.73125e-06,3.79086e-06,3.88622e-06,3.85046e-06,3.85046e-06,3.69549e-06,4.02927e-06
33.36,4.00543e-06,3.76701e-06,4.00543e-06,3.85046e-06,3.85046e-06,3.85046e-06,3.88622e-06,3.96967e-06
33.37,3.91006e-06,3.88622e-06,3.86238e-06,3.71933e-06,3.91006e-06,3.80278e-06,3.96967e-06,3.94583e-06
