Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
21.37,6.25849e-06,6.29425e-06,6.35386e-06,6.35386e-06,6.38962e-06,6.33001e-06,6.47306e-06,6.42538e-06
21.38,6.29425e-06,6.29425e-06,6.38962e-06,6.34193e-06,6.33001e-06,6.36578e-06,6.4373e-06,6.41346e-06
21.39,6.30617e-06,6.34193e-06,6.33001e-06,6.36578e-06,6.29425e-06,6.29425e-06,6.34193e-06,6.4373e-06
21.4,6.3777e-06,6.27041e-06,6.34193e-06,6.25849e-06,6.30617e-06,6.31809e-06,6.35386e-06,6.41346e-06
21.41,6.38962e-06,6.38962e-06,6.33001e-06,6.25849e-06,6.29425e-06,6.33001e-06,6.41346e-06,6.38962e-06
21.42,6.30617e-06,6.31809e-06,6.34193e-06,6.35386e-06,6.3777e-06,6.38962e-06,6.52075e-06,6.42538e-06
21.43,6.33001e-06,6.42538e-06,6.29425e-06,6.44922e-06,6.33001e-06,6.38962e-06,6.38962e-06,6.44922e-06
21.44,6.34193e-06,6.38962e-06,6.29425e-06,6.25849e-06,6.29425e-06,6.36578e-06,6.41346e-06,6.40154e-06
21.45,6.23465e-06,6.34193e-06,6.41346e-06,6.30617e-06,6.38962e-06,6.33001e-06,6.44922e-06,6.38962e-06
21.46,6.33001e-06,6.38962e-06,6.27041e-06,6.34193e-06,6.25849e-06,6.41346e-06,6.44922e-06,6.34193e-06
21.47,6.36578e-06,6.35386e-06,6.33001e-06,6.34193e-06,6.38962e-06,6.24657e-06,6.4373e-06,6.47306e-06
21.48,6.29425e-06,6.35386e-06,6.41346e-06,6.36578e-06,6.38962e-06,6.35386e-06,6.44922e-06,6.3777e-06
21.49,6.31809e-06,6.38962e-06,6.41346e-06,6.3777e-06,6.35386e-06,6.3777e-06,6.44922e-06,6.46114e-06
21.5,6.24657e-06,6.47306e-06,6.40154e-06,6.35386e-06,6.30617e-06,6.38962e-06,6.4373e-06,6.35386e-06
21.51,6.29425e-06,6.34193e-06,6.34193e-06,6.41346e-06,6.40154e-06,6.38962e-06,6.47306e-06,6.34193e-06
21.52,6.30617e-06,6.36578e-06,6.35386e-06,6.29425e-06,6.31809e-06,6.31809e-06,6.46114e-06,6.46114e-06
21.53,6.29425e-06,6.46114e-06,6.38962e-06,6.35386e-06,6.38962e-06,6.35386e-06,6.48499e-06,6.42538e-06
21.54,6.34193e-06,6.4373e-06,6.33001e-06,6.35386e-06,6.44922e-06,6.36578e-06,6.3777e-06,6.4373e-06
21.55,6.35386e-06,6.44922e-06,6.25849e-06,6.30617e-06,6.41346e-06,6.38962e-06,6.44922e-06,6.3777e-06
21.56,6.31809e-06,6.41346e-06,6.31809e-06,6.29425e-06,6.41346e-06,6.38962e-06,6.36578e-06,6.42538e-06
21.57,6.33001e-06,6.29425e-06,6.34193e-06,6.30617e-06,6.33001e-06,6.33001e-06,6.44922e-06,6.44922e-06
21.58,6.24657e-06,6.46114e-06,6.35386e-06,6.31809e-06,6.33001e-06,6.33001e-06,6.44922e-06,6.41346e-06
21.59,6.28233e-06,6.31809e-06,6.3777e-06,6.31809e-06,6.29425e-06,6.41346e-06,6.44922e-06,6.33001e-06
21.6,6.28233e-06,6.38962e-06,6.29425e-06,6.35386e-06,6.38962e-06,6.38962e-06,6.41346e-06,6.44922e-06
21.61,6.29425e-06,6.40154e-06,6.33001e-06,6.38962e-06,6.33001e-06,6.33001e-06,6.44922e-06,6.38962e-06
21.62,6.25849e-06,6.35386e-06,6.41346e-06,6.3777e-06,6.41346e-06,6.35386e-06,6.35386e-06,6.47306e-06
21.63,6.35386e-06,6.38962e-06,6.33001e-06,6.34193e-06,6.34193e-06,6.35386e-06,6.38962e-06,6.41346e-06
21.64,6.28233e-06,6.29425e-06,6.38962e-06,6.35386e-06,6.38962e-06,6.33001e-06,6.47306e-06,6.47306e-06
21.65,6.31809e-06,6.42538e-06,6.25849e-06,6.30617e-06,6.33001e-06,6.35386e-06,6.4373e-06,6.42538e-06
21.66,6.29425e-06,6.41346e-06,6.29425e-06,6.29425e-06,6.33001e-06,6.34193e-06,6.42538e-06,6.47306e-06
21.67,6.25849e-06,6.4373e-06,6.34193e-06,6.41346e-06,6.31809e-06,6.33001e-06,6.3777e-06,6.33001e-06
21.68,6.36578e-06,6.44922e-06,6.38962e-06,6.35386e-06,6.25849e-06,6.3777e-06,6.46114e-06,6.44922e-06
21.69,6.35386e-06,6.19888e-06,6.40154e-06,6.44922e-06,6.25849e-06,6.33001e-06,6.35386e-06,6.42538e-06
21.7,6.35386e-06,6.4373e-06,6.35386e-06,6.34193e-06,6.31809e-06,6.35386e-06,6.36578e-06,6.49691e-06
21.71,6.23465e-06,6.38962e-06,6.34193e-06,6.41346e-06,6.36578e-06,6.38962e-06,6.41346e-06,6.35386e-06
21.72,6.28233e-06,6.44922e-06,6.34193e-06,6.38962e-06,6.33001e-06,6.38962e-06,6.4373e-06,6.36578e-06
21.73,6.25849e-06,6.42538e-06,6.38962e-06,6.40154e-06,6.33001e-06,6.3777e-06,6.29425e-06,6.33001e-06
21.74,6.33001e-06,6.33001e-06,6.24657e-06,6.30617e-06,6.35386e-06,6.38962e-06,6.34193e-06,6.4373e-06
21.75,6.25849e-06,6.33001e-06,6.33001e-06,6.40154e-06,6.41346e-06,6.40154e-06,6.41346e-06,6.25849e-06
21.76,6.31809e-06,6.38962e-06,6.33001e-06,6.42538e-06,6.41346e-06,6.31809e-06,6.40154e-06,6.31809e-06
21.77,6.23465e-06,6.40154e-06,6.34193e-06,6.35386e-06,6.25849e-06,6.30617e-06,6.40154e-06,6.38962e-06
21.78,6.29425e-06,6.34193e-06,6.35386e-06,6.35386e-06,6.38962e-06,6.3777e-06,6.40154e-06,6.41346e-06
21.79,6.2108e-06,6.40154e-06,6.34193e-06,6.36578e-06,6.36578e-06,6.38962e-06,6.38962e-06,6.40154e-06
21.8,6.30617e-06,6.41346e-06,6.19888e-06,6.42538e-06,6.42538e-06,6.34193e-06,6.41346e-06,6.38962e-06
21.81,6.29425e-06,6.3777e-06,6.33001e-06,6.35386e-06,6.36578e-06,6.35386e-06,6.3777e-06,6.40154e-06
21.82,6.34193e-06,6.41346e-06,6.29425e-06,6.42538e-06,6.40154e-06,6.41346e-06,6.3777e-06,6.3777e-06
21.83,6.24657e-06,6.38962e-06,6.35386e-06,6.4373e-06,6.33001e-06,6.42538e-06,6.40154e-06,6.33001e-06
21.84,6.35386e-06,6.4373e-06,6.34193e-06,6.3777e-06,6.41346e-06,6.33001e-06,6.31809e-06,6.31809e-06
21.85,6.35386e-06,6.33001e-06,6.36578e-06,6.34193e-06,6.41346e-06,6.3777e-06,6.42538e-06,6.36578e-06
21.86,6.33001e-06,6.47306e-06,6.35386e-06,6.41346e-06,6.31809e-06,6.33001e-06,6.38962e-06,6.41346e-06
21.87,6.35386e-06,6.4373e-06,6.33001e-06,6.35386e-06,6.36578e-06,6.41346e-06,6.40154e-06,6.34193e-06
21.88,6.3777e-06,6.34193e-06,6.38962e-06,6.35386e-06,6.36578e-06,6.25849e-06,6.35386e-06,6.38962e-06
21.89,6.33001e-06,6.47306e-06,6.33001e-06,6.3777e-06,6.44922e-06,6.33001e-06,6.41346e-06,6.44922e-06
21.9,6.27041e-06,6.30617e-06,6.35386e-06,6.38962e-06,6.35386e-06,6.31809e-06,6.34193e-06,6.38962e-06
21.91,6.33001e-06,6.42538e-06,6.36578e-06,6.35386e-06,6.49691e-06,6.34193e-06,6.44922e-06,6.35386e-06
21.92,6.25849e-06,6.42538e-06,6.35386e-06,6.35386e-06,6.4373e-06,6.25849e-06,6.41346e-06,6.3777e-06
21.93,6.19888e-06,6.47306e-06,6.31809e-06,6.36578e-06,6.33001e-06,6.41346e-06,6.41346e-06,6.4373e-06
21.94,6.29425e-06,6.48499e-06,6.25849e-06,6.41346e-06,6.38962e-06,6.4373e-06,6.44922e-06,6.36578e-06
21.95,6.33001e-06,6.36578e-06,6.28233e-06,6.33001e-06,6.29425e-06,6.3777e-06,6.48499e-06,6.44922e-06
21.96,6.23465e-06,6.46114e-06,6.34193e-06,6.42538e-06,6.38962e-06,6.36578e-06,6.48499e-06,6.41346e-06
21.97,6.29425e-06,6.41346e-06,6.35386e-06,6.42538e-06,6.38962e-06,6.35386e-06,6.44922e-06,6.41346e-06
21.98,6.19888e-06,6.38962e-06,6.35386e-06,6.40154e-06,6.3777e-06,6.46114e-06,6.3777e-06,6.4373e-06
21.99,6.27041e-06,6.50883e-06,6.31809e-06,6.35386e-06,6.31809e-06,6.50883e-06,6.3777e-06,6.35386e-06
22.0,6.24657e-06,6.34193e-06,6.34193e-06,6.30617e-06,6.33001e-06,6.36578e-06,6.47306e-06,6.35386e-06
22.01,6.30617e-06,6.40154e-06,6.44922e-06,6.41346e-06,6.25849e-06,6.3777e-06,6.38962e-06,6.47306e-06
22.02,6.33001e-06,6.35386e-06,6.40154e-06,6.34193e-06,6.3777e-06,6.41346e-06,6.41346e-06,6.42538e-06
22.03,6.38962e-06,6.36578e-06,6.38962e-06,6.35386e-06,6.36578e-06,6.40154e-06,6.31809e-06,6.3777e-06
22.04,6.36578e-06,6.46114e-06,6.33001e-06,6.34193e-06,6.29425e-06,6.33001e-06,6.38962e-06,6.46114e-06
22.05,6.34193e-06,6.34193e-06,6.33001e-06,6.41346e-06,6.41346e-06,6.4373e-06,6.40154e-06,6.41346e-06
22.06,6.23465e-06,6.46114e-06,6.29425e-06,6.38962e-06,6.3777e-06,6.41346e-06,6.3777e-06,6.38962e-06
22.07,6.33001e-06,6.35386e-06,6.34193e-06,6.38962e-06,6.30617e-06,6.44922e-06,6.34193e-06,6.42538e-06
22.08,6.33001e-06,6.33001e-06,6.35386e-06,6.30617e-06,6.35386e-06,6.3777e-06,6.34193e-06,6.47306e-06
22.09,6.31809e-06,6.42538e-06,6.34193e-06,6.3777e-06,6.41346e-06,6.44922e-06,6.31809e-06,6.44922e-06
22.1,6.34193e-06,6.36578e-06,6.25849e-06,6.25849e-06,6.38962e-06,6.42538e-06,6.4373e-06,6.46114e-06
22.11,6.33001e-06,6.47306e-06,6.25849e-06,6.30617e-06,6.31809e-06,6.46114e-06,6.29425e-06,6.49691e-06
22.12,6.31809e-06,6.35386e-06,6.35386e-06,6.30617e-06,6.40154e-06,6.41346e-06,6.31809e-06,6.38962e-06
22.13,6.27041e-06,6.44922e-06,6.35386e-06,6.3777e-06,6.27041e-06,6.47306e-06,6.40154e-06,6.41346e-06
22.14,6.33001e-06,6.44922e-06,6.23465e-06,6.34193e-06,6.33001e-06,6.41346e-06,6.38962e-06,6.44922e-06
22.15,6.30617e-06,6.35386e-06,6.29425e-06,6.33001e-06,6.41346e-06,6.40154e-06,6.41346e-06,6.3777e-06
22.16,6.35386e-06,6.40154e-06,6.31809e-06,6.31809e-06,6.34193e-06,6.44922e-06,6.35386e-06,6.41346e-06
22.17,6.31809e-06,6.25849e-06,6.33001e-06,6.38962e-06,6.36578e-06,6.42538e-06,6.40154e-06,6.44922e-06
22.18,6.41346e-06,6.41346e-06,6.30617e-06,6.29425e-06,6.35386e-06,6.47306e-06,6.46114e-06,6.38962e-06
22.19,6.31809e-06,6.35386e-06,6.34193e-06,6.29425e-06,6.40154e-06,6.44922e-06,6.47306e-06,6.41346e-06
22.2,6.38962e-06,6.47306e-06,6.30617e-06,6.34193e-06,6.40154e-06,6.40154e-06,6.44922e-06,6.35386e-06
22.21,6.31809e-06,6.41346e-06,6.28233e-06,6.35386e-06,6.41346e-06,6.46114e-06,6.44922e-06,6.38962e-06
22.22,6.40154e-06,6.35386e-06,6.38962e-06,6.27041e-06,6.31809e-06,6.36578e-06,6.31809e-06,6.38962e-06
22.23,6.33001e-06,6.4373e-06,6.30617e-06,6.34193e-06,6.33001e-06,6.38962e-06,6.40154e-06,6.44922e-06
22.24,6.35386e-06,6.38962e-06,6.38962e-06,6.3777e-06,6.34193e-06,6.41346e-06,6.3777e-06,6.38962e-06
22.25,6.38962e-06,6.44922e-06,6.35386e-06,6.44922e-06,6.41346e-06,6.31809e-06,6.44922e-06,6.41346e-06
22.26,6.41346e-06,6.47306e-06,6.35386e-06,6.38962e-06,6.28233e-06,6.42538e-06,6.40154e-06,6.36578e-06
22.27,6.40154e-06,6.35386e-06,6.31809e-06,6.3777e-06,6.36578e-06,6.4373e-06,6.34193e-06,6.42538e-06
22.28,6.35386e-06,6.41346e-06,6.42538e-06,6.34193e-06,6.36578e-06,6.42538e-06,6.3777e-06,6.4373e-06
22.29,6.35386e-06,6.42538e-06,6.41346e-06,6.35386e-06,6.4373e-06,6.36578e-06,6.41346e-06,6.48499e-06
22.3,6.35386e-06,6.42538e-06,6.3777e-06,6.38962e-06,6.38962e-06,6.35386e-06,6.34193e-06,6.38962e-06
22.31,6.35386e-06,6.44922e-06,6.29425e-06,6.44922e-06,6.40154e-06,6.4373e-06,6.33001e-06,6.36578e-06
22.32,6.27041e-06,6.42538e-06,6.29425e-06,6.33001e-06,6.41346e-06,6.46114e-06,6.33001e-06,6.35386e-06
22.33,6.29425e-06,6.38962e-06,6.35386e-06,6.29425e-06,6.3777e-06,6.42538e-06,6.42538e-06,6.4373e-06
22.34,6.28233e-06,6.4373e-06,6.23465e-06,6.34193e-06,6.47306e-06,6.44922e-06,6.41346e-06,6.28233e-06
22.35,6.33001e-06,6.40154e-06,6.33001e-06,6.38962e-06,6.35386e-06,6.42538e-06,6.34193e-06,6.40154e-06
22.36,6.36578e-06,6.44922e-06,6.35386e-06,6.28233e-06,6.44922e-06,6.40154e-06,6.38962e-06,6.36578e-06
22.37,6.34193e-06,6.34193e-06,6.38962e-06,6.31809e-06,6.31809e-06,6.38962e-06,6.44922e-06,6.41346e-06
22.38,6.28233e-06,6.41346e-06,6.33001e-06,6.36578e-06,6.35386e-06,6.25849e-06,6.40154e-06,6.42538e-06
22.39,6.35386e-06,6.36578e-06,6.35386e-06,6.27041e-06,6.29425e-06,6.36578e-06,6.40154e-06,6.41346e-06
22.4,6.34193e-06,6.38962e-06,6.35386e-06,6.23465e-06,6.41346e-06,6.42538e-06,6.38962e-06,6.42538e-06
22.41,6.38962e-06,6.35386e-06,6.34193e-06,6.40154e-06,6.44922e-06,6.38962e-06,6.38962e-06,6.46114e-06
22.42,6.36578e-06,6.41346e-06,6.31809e-06,6.44922e-06,6.33001e-06,6.34193e-06,6.3777e-06,6.35386e-06
22.43,6.35386e-06,6.42538e-06,6.35386e-06,6.38962e-06,6.41346e-06,6.31809e-06,6.46114e-06,6.42538e-06
22.44,6.34193e-06,6.36578e-06,6.28233e-06,6.36578e-06,6.23465e-06,6.44922e-06,6.41346e-06,6.40154e-06
22.45,6.31809e-06,6.41346e-06,6.30617e-06,6.28233e-06,6.33001e-06,6.31809e-06,6.42538e-06,6.47306e-06
22.46,6.35386e-06,6.42538e-06,6.27041e-06,6.30617e-06,6.38962e-06,6.34193e-06,6.41346e-06,6.47306e-06
22.47,6.2108e-06,6.44922e-06,6.36578e-06,6.25849e-06,6.38962e-06,6.3777e-06,6.38962e-06,6.38962e-06
22.48,6.23465e-06,6.38962e-06,6.35386e-06,6.30617e-06,6.3777e-06,6.42538e-06,6.38962e-06,6.36578e-06
22.49,6.29425e-06,6.34193e-06,6.31809e-06,6.3777e-06,6.35386e-06,6.42538e-06,6.34193e-06,6.41346e-06
22.5,6.31809e-06,6.38962e-06,6.29425e-06,6.38962e-06,6.41346e-06,6.38962e-06,6.3777e-06,6.38962e-06
22.51,6.30617e-06,6.44922e-06,6.3777e-06,6.3777e-06,6.29425e-06,6.34193e-06,6.3777e-06,6.46114e-06
22.52,6.35386e-06,6.35386e-06,6.25849e-06,6.36578e-06,6.36578e-06,6.44922e-06,6.46114e-06,6.44922e-06
22.53,6.28233e-06,6.40154e-06,6.31809e-06,6.29425e-06,6.30617e-06,6.29425e-06,6.4373e-06,6.48499e-06
22.54,6.35386e-06,6.38962e-06,6.29425e-06,6.41346e-06,6.27041e-06,6.36578e-06,6.38962e-06,6.47306e-06
22.55,6.38962e-06,6.41346e-06,6.29425e-06,6.19888e-06,6.35386e-06,6.50883e-06,6.40154e-06,6.44922e-06
22.56,6.41346e-06,6.40154e-06,6.33001e-06,6.29425e-06,6.30617e-06,6.50883e-06,6.36578e-06,6.49691e-06
22.57,6.40154e-06,6.42538e-06,6.36578e-06,6.36578e-06,6.33001e-06,6.35386e-06,6.44922e-06,6.3777e-06
22.58,6.38962e-06,6.36578e-06,6.38962e-06,6.41346e-06,6.38962e-06,6.38962e-06,6.35386e-06,6.35386e-06
22.59,6.36578e-06,6.41346e-06,6.33001e-06,6.36578e-06,6.4373e-06,6.31809e-06,6.44922e-06,6.41346e-06
22.6,6.31809e-06,6.41346e-06,6.23465e-06,6.25849e-06,6.27041e-06,6.30617e-06,6.25849e-06,6.49691e-06
22.61,6.40154e-06,6.44922e-06,6.31809e-06,6.33001e-06,6.44922e-06,6.35386e-06,6.42538e-06,6.44922e-06
22.62,6.35386e-06,6.4373e-06,6.34193e-06,6.38962e-06,6.30617e-06,6.38962e-06,6.38962e-06,6.44922e-06
22.63,6.40154e-06,6.44922e-06,6.25849e-06,6.29425e-06,6.42538e-06,6.33001e-06,6.3777e-06,6.44922e-06
22.64,6.38962e-06,6.40154e-06,6.33001e-06,6.35386e-06,6.40154e-06,6.44922e-06,6.33001e-06,6.47306e-06
22.65,6.33001e-06,6.36578e-06,6.35386e-06,6.38962e-06,6.33001e-06,6.34193e-06,6.33001e-06,6.44922e-06
22.66,6.33001e-06,6.38962e-06,6.29425e-06,6.40154e-06,6.41346e-06,6.4373e-06,6.33001e-06,6.41346e-06
22.67,6.33001e-06,6.41346e-06,6.35386e-06,6.38962e-06,6.41346e-06,6.40154e-06,6.30617e-06,6.31809e-06
22.68,6.33001e-06,6.40154e-06,6.33001e-06,6.29425e-06,6.36578e-06,6.46114e-06,6.3777e-06,6.35386e-06
22.69,6.35386e-06,6.44922e-06,6.35386e-06,6.35386e-06,6.35386e-06,6.30617e-06,6.34193e-06,6.42538e-06
22.7,6.33001e-06,6.24657e-06,6.35386e-06,6.29425e-06,6.44922e-06,6.35386e-06,6.42538e-06,6.41346e-06
22.71,6.25849e-06,6.41346e-06,6.38962e-06,6.38962e-06,6.38962e-06,6.46114e-06,6.40154e-06,6.38962e-06
22.72,6.25849e-06,6.40154e-06,6.25849e-06,6.35386e-06,6.41346e-06,6.47306e-06,6.54459e-06,6.47306e-06
22.73,6.42538e-06,6.47306e-06,6.35386e-06,6.34193e-06,6.33001e-06,6.33001e-06,6.33001e-06,6.41346e-06
22.74,6.40154e-06,6.3777e-06,6.38962e-06,6.40154e-06,6.38962e-06,6.36578e-06,6.34193e-06,6.44922e-06
22.75,6.34193e-06,6.41346e-06,6.38962e-06,6.42538e-06,6.36578e-06,6.35386e-06,6.41346e-06,6.41346e-06
22.76,6.34193e-06,6.36578e-06,6.29425e-06,6.44922e-06,6.38962e-06,6.47306e-06,6.36578e-06,6.47306e-06
22.77,6.36578e-06,6.41346e-06,6.36578e-06,6.3777e-06,6.35386e-06,6.29425e-06,6.46114e-06,6.41346e-06
22.78,6.35386e-06,6.50883e-06,6.31809e-06,6.31809e-06,6.44922e-06,6.41346e-06,6.44922e-06,6.44922e-06
22.79,6.33001e-06,6.35386e-06,6.3777e-06,6.38962e-06,6.3777e-06,6.33001e-06,6.38962e-06,6.36578e-06
22.8,6.41346e-06,6.46114e-06,6.33001e-06,6.4373e-06,6.29425e-06,6.38962e-06,6.47306e-06,6.35386e-06
22.81,6.31809e-06,6.34193e-06,6.35386e-06,6.35386e-06,6.30617e-06,6.36578e-06,6.42538e-06,6.3777e-06
22.82,6.41346e-06,6.46114e-06,6.35386e-06,6.40154e-06,6.41346e-06,6.38962e-06,6.40154e-06,6.44922e-06
22.83,6.29425e-06,6.42538e-06,6.31809e-06,6.40154e-06,6.44922e-06,6.35386e-06,6.35386e-06,6.41346e-06
22.84,6.38962e-06,6.41346e-06,6.38962e-06,6.33001e-06,6.35386e-06,6.3777e-06,6.42538e-06,6.44922e-06
22.85,6.34193e-06,6.40154e-06,6.38962e-06,6.33001e-06,6.3777e-06,6.3777e-06,6.41346e-06,6.38962e-06
22.86,6.33001e-06,6.38962e-06,6.36578e-06,6.42538e-06,6.36578e-06,6.41346e-06,6.44922e-06,6.35386e-06
22.87,6.33001e-06,6.38962e-06,6.34193e-06,6.38962e-06,6.42538e-06,6.41346e-06,6.35386e-06,6.44922e-06
22.88,6.38962e-06,6.38962e-06,6.31809e-06,6.44922e-06,6.38962e-06,6.42538e-06,6.38962e-06,6.4373e-06
22.89,6.38962e-06,6.34193e-06,6.31809e-06,6.35386e-06,6.36578e-06,6.38962e-06,6.38962e-06,6.50883e-06
22.9,6.3777e-06,6.3777e-06,6.30617e-06,6.35386e-06,6.38962e-06,6.34193e-06,6.3777e-06,6.47306e-06
22.91,6.38962e-06,6.34193e-06,6.29425e-06,6.29425e-06,6.24657e-06,6.36578e-06,6.44922e-06,6.38962e-06
22.92,6.36578e-06,6.41346e-06,6.35386e-06,6.25849e-06,6.38962e-06,6.41346e-06,6.4373e-06,6.47306e-06
22.93,6.34193e-06,6.34193e-06,6.42538e-06,6.25849e-06,6.25849e-06,6.41346e-06,6.41346e-06,6.31809e-06
22.94,6.29425e-06,6.50883e-06,6.38962e-06,6.34193e-06,6.33001e-06,6.44922e-06,6.40154e-06,6.41346e-06
22.95,6.35386e-06,6.44922e-06,6.38962e-06,6.33001e-06,6.41346e-06,6.40154e-06,6.4373e-06,6.42538e-06
22.96,6.3777e-06,6.38962e-06,6.33001e-06,6.40154e-06,6.38962e-06,6.44922e-06,6.41346e-06,6.40154e-06
22.97,6.47306e-06,6.46114e-06,6.29425e-06,6.3777e-06,6.36578e-06,6.34193e-06,6.35386e-06,6.35386e-06
22.98,6.33001e-06,6.3777e-06,6.34193e-06,6.29425e-06,6.3777e-06,6.35386e-06,6.36578e-06,6.35386e-06
22.99,6.31809e-06,6.41346e-06,6.34193e-06,6.40154e-06,6.4373e-06,6.33001e-06,6.34193e-06,6.40154e-06
23.0,6.35386e-06,6.4373e-06,6.3777e-06,6.27041e-06,6.3777e-06,6.41346e-06,6.42538e-06,6.48499e-06
23.01,6.34193e-06,6.38962e-06,6.25849e-06,6.25849e-06,6.47306e-06,6.35386e-06,6.41346e-06,6.30617e-06
23.02,6.35386e-06,6.41346e-06,6.33001e-06,6.33001e-06,6.41346e-06,6.41346e-06,6.38962e-06,6.38962e-06
23.03,6.41346e-06,6.36578e-06,6.3777e-06,6.38962e-06,6.4373e-06,6.40154e-06,6.4373e-06,6.44922e-06
23.04,6.38962e-06,6.40154e-06,6.4373e-06,6.41346e-06,6.38962e-06,6.38962e-06,6.47306e-06,6.44922e-06
23.05,6.36578e-06,6.41346e-06,6.30617e-06,6.33001e-06,6.47306e-06,6.44922e-06,6.36578e-06,6.40154e-06
23.06,6.41346e-06,6.42538e-06,6.34193e-06,6.28233e-06,6.41346e-06,6.33001e-06,6.41346e-06,6.38962e-06
23.07,6.33001e-06,6.48499e-06,6.30617e-06,6.35386e-06,6.36578e-06,6.33001e-06,6.3777e-06,6.41346e-06
23.08,6.38962e-06,6.33001e-06,6.38962e-06,6.38962e-06,6.34193e-06,6.41346e-06,6.40154e-06,6.46114e-06
23.09,6.38962e-06,6.35386e-06,6.28233e-06,6.38962e-06,6.36578e-06,6.40154e-06,6.40154e-06,6.4373e-06
23.1,6.33001e-06,6.30617e-06,6.30617e-06,6.33001e-06,6.40154e-06,6.33001e-06,6.41346e-06,6.46114e-06
23.11,6.36578e-06,6.41346e-06,6.36578e-06,6.33001e-06,6.33001e-06,6.3777e-06,6.40154e-06,6.47306e-06
23.12,6.35386e-06,6.34193e-06,6.34193e-06,6.36578e-06,6.40154e-06,6.34193e-06,6.38962e-06,6.35386e-06
23.13,6.34193e-06,6.44922e-06,6.40154e-06,6.38962e-06,6.44922e-06,6.41346e-06,6.46114e-06,6.53267e-06
23.14,6.3777e-06,6.35386e-06,6.33001e-06,6.35386e-06,6.44922e-06,6.36578e-06,6.44922e-06,6.3777e-06
23.15,6.29425e-06,6.41346e-06,6.38962e-06,6.41346e-06,6.34193e-06,6.41346e-06,6.33001e-06,6.3777e-06
23.16,6.35386e-06,6.41346e-06,6.27041e-06,6.31809e-06,6.4373e-06,6.3777e-06,6.41346e-06,6.35386e-06
23.17,6.34193e-06,6.3777e-06,6.33001e-06,6.34193e-06,6.38962e-06,6.34193e-06,6.3777e-06,6.44922e-06
23.18,6.31809e-06,6.50883e-06,6.31809e-06,6.30617e-06,6.4373e-06,6.33001e-06,6.3777e-06,6.38962e-06
23.19,6.2108e-06,6.35386e-06,6.47306e-06,6.34193e-06,6.38962e-06,6.40154e-06,6.40154e-06,6.44922e-06
23.2,6.29425e-06,6.4373e-06,6.33001e-06,6.30617e-06,6.47306e-06,6.3777e-06,6.41346e-06,6.27041e-06
23.21,6.31809e-06,6.4373e-06,6.35386e-06,6.38962e-06,6.41346e-06,6.41346e-06,6.34193e-06,6.38962e-06
23.22,6.25849e-06,6.42538e-06,6.3777e-06,6.25849e-06,6.4373e-06,6.35386e-06,6.33001e-06,6.38962e-06
23.23,6.27041e-06,6.41346e-06,6.38962e-06,6.38962e-06,6.36578e-06,6.34193e-06,6.36578e-06,6.4373e-06
23.24,6.29425e-06,6.34193e-06,6.3777e-06,6.38962e-06,6.23465e-06,6.33001e-06,6.44922e-06,6.30617e-06
23.25,6.24657e-06,6.4373e-06,6.35386e-06,6.30617e-06,6.35386e-06,6.46114e-06,6.35386e-06,6.42538e-06
23.26,6.22273e-06,6.38962e-06,6.41346e-06,6.29425e-06,6.36578e-06,6.35386e-06,6.35386e-06,6.38962e-06
23.27,6.36578e-06,6.40154e-06,6.3777e-06,6.36578e-06,6.33001e-06,6.40154e-06,6.36578e-06,6.44922e-06
23.28,6.23465e-06,6.3777e-06,6.29425e-06,6.35386e-06,6.33001e-06,6.35386e-06,6.41346e-06,6.41346e-06
23.29,6.30617e-06,6.33001e-06,6.29425e-06,6.33001e-06,6.35386e-06,6.33001e-06,6.46114e-06,6.38962e-06
23.3,6.27041e-06,6.41346e-06,6.35386e-06,6.36578e-06,6.36578e-06,6.41346e-06,6.41346e-06,6.41346e-06
23.31,6.31809e-06,6.36578e-06,6.36578e-06,6.33001e-06,6.35386e-06,6.41346e-06,6.38962e-06,6.44922e-06
23.32,6.29425e-06,6.41346e-06,6.35386e-06,6.38962e-06,6.40154e-06,6.44922e-06,6.38962e-06,6.3777e-06
23.33,6.33001e-06,6.41346e-06,6.35386e-06,6.3777e-06,6.44922e-06,6.44922e-06,6.48499e-06,6.38962e-06
23.34,6.34193e-06,6.33001e-06,6.38962e-06,6.35386e-06,6.38962e-06,6.42538e-06,6.3777e-06,6.44922e-06
23.35,6.36578e-06,6.41346e-06,6.35386e-06,6.30617e-06,6.35386e-06,6.35386e-06,6.41346e-06,6.46114e-06
23.36,6.28233e-06,6.31809e-06,6.41346e-06,6.38962e-06,6.3777e-06,6.30617e-06,6.36578e-06,6.35386e-06
23.37,6.42538e-06,6.38962e-06,6.34193e-06,6.23465e-06,6.29425e-06,6.38962e-06,6.44922e-06,6.44922e-06
23.38,6.38962e-06,6.35386e-06,6.31809e-06,6.25849e-06,6.40154e-06,6.38962e-06,6.36578e-06,6.42538e-06
23.39,6.38962e-06,6.35386e-06,6.19888e-06,6.35386e-06,6.35386e-06,6.38962e-06,6.46114e-06,6.4373e-06
23.4,6.44922e-06,6.3777e-06,6.31809e-06,6.31809e-06,6.44922e-06,6.41346e-06,6.47306e-06,6.46114e-06
