Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
52.72,3.37362e-06,3.27826e-06,3.42131e-06,3.5882e-06,3.94583e-06,4.29153e-06,4.45843e-06,4.54187e-06
52.76,3.40939e-06,3.23057e-06,3.40939e-06,3.57628e-06,3.96967e-06,4.27961e-06,4.47035e-06,4.50611e-06
52.8,3.38554e-06,3.20673e-06,3.43323e-06,3.55244e-06,3.96967e-06,4.24385e-06,4.47035e-06,4.52995e-06
52.84,3.37362e-06,3.21865e-06,3.39746e-06,3.56436e-06,3.94583e-06,4.27961e-06,4.55379e-06,4.52995e-06
52.88,3.3617e-06,3.20673e-06,3.39746e-06,3.5882e-06,3.92199e-06,4.27961e-06,4.51803e-06,4.51803e-06
52.92,3.33786e-06,3.23057e-06,3.42131e-06,3.62396e-06,3.95775e-06,4.29153e-06,4.52995e-06,4.52995e-06
52.96,3.39746e-06,3.19481e-06,3.40939e-06,3.60012e-06,3.96967e-06,4.27961e-06,4.49419e-06,4.49419e-06
53.0,3.37362e-06,3.21865e-06,3.40939e-06,3.63588e-06,3.96967e-06,4.30346e-06,4.49419e-06,4.50611e-06
53.04,3.3617e-06,3.24249e-06,3.39746e-06,3.63588e-06,3.94583e-06,4.27961e-06,4.49419e-06,4.52995e-06
53.08,3.38554e-06,3.20673e-06,3.42131e-06,3.67165e-06,3.93391e-06,4.26769e-06,4.50611e-06,4.50611e-06
53.12,3.39746e-06,3.23057e-06,3.39746e-06,3.68357e-06,3.94583e-06,4.26769e-06,4.51803e-06,4.55379e-06
53.16,3.3617e-06,3.24249e-06,3.44515e-06,3.6478e-06,3.95775e-06,4.26769e-06,4.49419e-06,4.55379e-06
53.2,3.37362e-06,3.25441e-06,3.44515e-06,3.61204e-06,3.98159e-06,4.31538e-06,4.52995e-06,4.50611e-06
53.24,3.38554e-06,3.19481e-06,3.42131e-06,3.60012e-06,3.96967e-06,4.29153e-06,4.49419e-06,4.52995e-06
53.28,3.38554e-06,3.21865e-06,3.43323e-06,3.60012e-06,3.98159e-06,4.30346e-06,4.51803e-06,4.54187e-06
53.32,3.39746e-06,3.23057e-06,3.42131e-06,3.56436e-06,3.96967e-06,4.31538e-06,4.50611e-06,4.49419e-06
53.36,3.38554e-06,3.23057e-06,3.44515e-06,3.5882e-06,3.96967e-06,4.27961e-06,4.49419e-06,4.56572e-06
53.4,3.34978e-06,3.24249e-06,3.40939e-06,3.60012e-06,3.95775e-06,4.3273e-06,4.56572e-06,4.50611e-06
53.44,3.3617e-06,3.27826e-06,3.45707e-06,3.5882e-06,3.96967e-06,4.3273e-06,4.51803e-06,4.52995e-06
53.48,3.34978e-06,3.23057e-06,3.43323e-06,3.5882e-06,4.00543e-06,4.3273e-06,4.52995e-06,4.55379e-06
53.52,3.37362e-06,3.24249e-06,3.45707e-06,3.57628e-06,3.94583e-06,4.29153e-06,4.51803e-06,4.52995e-06
53.56,3.38554e-06,3.24249e-06,3.43323e-06,3.5882e-06,3.95775e-06,4.30346e-06,4.48227e-06,4.52995e-06
53.6,3.37362e-06,3.23057e-06,3.48091e-06,3.6478e-06,3.94583e-06,4.30346e-06,4.49419e-06,4.49419e-06
53.64,3.37362e-06,3.24249e-06,3.42131e-06,3.63588e-06,3.98159e-06,4.31538e-06,4.49419e-06,4.52995e-06
53.68,3.37362e-06,3.25441e-06,3.45707e-06,3.62396e-06,3.96967e-06,4.3273e-06,4.54187e-06,4.50611e-06
53.72,3.38554e-06,3.19481e-06,3.44515e-06,3.62396e-06,3.96967e-06,4.29153e-06,4.45843e-06,4.48227e-06
53.76,3.37362e-06,3.20673e-06,3.44515e-06,3.61204e-06,3.96967e-06,4.29153e-06,4.50611e-06,4.55379e-06
53.8,3.3617e-06,3.21865e-06,3.43323e-06,3.61204e-06,3.98159e-06,4.27961e-06,4.51803e-06,4.51803e-06
53.84,3.34978e-06,3.18289e-06,3.40939e-06,3.63588e-06,4.00543e-06,4.25577e-06,4.50611e-06,4.50611e-06
53.88,3.32594e-06,3.15905e-06,3.42131e-06,3.61204e-06,4.00543e-06,4.24385e-06,4.51803e-06,4.49419e-06
53.92,3.29018e-06,3.18289e-06,3.42131e-06,3.5882e-06,4.02927e-06,4.27961e-06,4.51803e-06,4.44651e-06
53.96,3.33786e-06,3.20673e-06,3.40939e-06,3.62396e-06,3.96967e-06,4.26769e-06,4.55379e-06,4.47035e-06
54.0,3.3617e-06,3.21865e-06,3.37362e-06,3.62396e-06,3.95775e-06,4.27961e-06,4.55379e-06,4.45843e-06
54.04,3.37362e-06,3.20673e-06,3.34978e-06,3.5882e-06,3.94583e-06,4.24385e-06,4.50611e-06,4.45843e-06
54.08,3.3617e-06,3.20673e-06,3.34978e-06,3.57628e-06,4.00543e-06,4.27961e-06,4.54187e-06,4.49419e-06
54.12,3.3617e-06,3.20673e-06,3.37362e-06,3.56436e-06,3.98159e-06,4.25577e-06,4.49419e-06,4.50611e-06
54.16,3.3617e-06,3.24249e-06,3.38554e-06,3.60012e-06,3.99351e-06,4.24385e-06,4.56572e-06,4.44651e-06
54.2,3.39746e-06,3.20673e-06,3.40939e-06,3.62396e-06,3.98159e-06,4.26769e-06,4.51803e-06,4.48227e-06
54.24,3.34978e-06,3.20673e-06,3.40939e-06,3.62396e-06,3.98159e-06,4.24385e-06,4.52995e-06,4.47035e-06
54.28,3.33786e-06,3.19481e-06,3.38554e-06,3.61204e-06,3.99351e-06,4.26769e-06,4.54187e-06,4.55379e-06
54.32,3.3617e-06,3.18289e-06,3.39746e-06,3.62396e-06,3.99351e-06,4.23193e-06,4.54187e-06,4.49419e-06
54.36,3.40939e-06,3.20673e-06,3.42131e-06,3.65973e-06,3.99351e-06,4.20809e-06,4.55379e-06,4.50611e-06
54.4,3.38554e-06,3.24249e-06,3.43323e-06,3.62396e-06,3.99351e-06,4.27961e-06,4.50611e-06,4.55379e-06
54.44,3.37362e-06,3.21865e-06,3.42131e-06,3.62396e-06,3.98159e-06,4.24385e-06,4.48227e-06,4.54187e-06
54.48,3.37362e-06,3.21865e-06,3.45707e-06,3.62396e-06,4.02927e-06,4.30346e-06,4.49419e-06,4.50611e-06
54.52,3.33786e-06,3.20673e-06,3.46899e-06,3.62396e-06,4.01735e-06,4.23193e-06,4.48227e-06,4.49419e-06
54.56,3.33786e-06,3.14713e-06,3.43323e-06,3.60012e-06,4.00543e-06,4.23193e-06,4.54187e-06,4.44651e-06
54.6,3.31402e-06,3.23057e-06,3.44515e-06,3.61204e-06,3.99351e-06,4.29153e-06,4.50611e-06,4.48227e-06
54.64,3.33786e-06,3.24249e-06,3.45707e-06,3.62396e-06,4.01735e-06,4.26769e-06,4.51803e-06,4.48227e-06
54.68,3.31402e-06,3.20673e-06,3.50475e-06,3.6478e-06,4.00543e-06,4.24385e-06,4.51803e-06,4.50611e-06
54.72,3.33786e-06,3.21865e-06,3.44515e-06,3.63588e-06,4.01735e-06,4.24385e-06,4.50611e-06,4.50611e-06
54.76,3.33786e-06,3.23057e-06,3.44515e-06,3.61204e-06,4.01735e-06,4.26769e-06,4.47035e-06,4.48227e-06
54.8,3.3617e-06,3.14713e-06,3.45707e-06,3.57628e-06,3.99351e-06,4.27961e-06,4.48227e-06,4.51803e-06
54.84,3.34978e-06,3.17097e-06,3.46899e-06,3.60012e-06,3.96967e-06,4.24385e-06,4.44651e-06,4.52995e-06
54.88,3.3617e-06,3.24249e-06,3.42131e-06,3.60012e-06,4.00543e-06,4.27961e-06,4.48227e-06,4.44651e-06
54.92,3.34978e-06,3.20673e-06,3.43323e-06,3.62396e-06,3.99351e-06,4.20809e-06,4.47035e-06,4.54187e-06
54.96,3.3021e-06,3.21865e-06,3.39746e-06,3.60012e-06,3.95775e-06,4.24385e-06,4.45843e-06,4.49419e-06
55.0,3.32594e-06,3.25441e-06,3.39746e-06,3.63588e-06,3.98159e-06,4.24385e-06,4.54187e-06,4.52995e-06
55.04,3.34978e-06,3.25441e-06,3.39746e-06,3.62396e-06,3.95775e-06,4.22001e-06,4.50611e-06,4.54187e-06
55.08,3.33786e-06,3.24249e-06,3.43323e-06,3.5882e-06,3.99351e-06,4.29153e-06,4.48227e-06,4.51803e-06
55.12,3.32594e-06,3.25441e-06,3.42131e-06,3.6478e-06,3.95775e-06,4.25577e-06,4.48227e-06,4.54187e-06
55.16,3.3617e-06,3.29018e-06,3.43323e-06,3.6478e-06,3.98159e-06,4.31538e-06,4.47035e-06,4.55379e-06
55.2,3.33786e-06,3.20673e-06,3.39746e-06,3.63588e-06,4.00543e-06,4.25577e-06,4.47035e-06,4.50611e-06
55.24,3.29018e-06,3.21865e-06,3.42131e-06,3.60012e-06,4.00543e-06,4.26769e-06,4.52995e-06,4.54187e-06
55.28,3.33786e-06,3.23057e-06,3.38554e-06,3.63588e-06,3.98159e-06,4.33922e-06,4.51803e-06,4.55379e-06
55.32,3.37362e-06,3.20673e-06,3.38554e-06,3.57628e-06,3.96967e-06,4.30346e-06,4.51803e-06,4.52995e-06
55.36,3.37362e-06,3.23057e-06,3.37362e-06,3.6478e-06,3.96967e-06,4.36306e-06,4.49419e-06,4.58956e-06
55.4,3.33786e-06,3.25441e-06,3.43323e-06,3.65973e-06,3.93391e-06,4.31538e-06,4.50611e-06,4.52995e-06
55.44,3.39746e-06,3.29018e-06,3.38554e-06,3.63588e-06,3.94583e-06,4.31538e-06,4.49419e-06,4.50611e-06
55.48,3.37362e-06,3.26633e-06,3.42131e-06,3.62396e-06,3.95775e-06,4.33922e-06,4.51803e-06,4.51803e-06
55.52,3.33786e-06,3.25441e-06,3.43323e-06,3.67165e-06,3.94583e-06,4.26769e-06,4.48227e-06,4.50611e-06
55.56,3.3617e-06,3.24249e-06,3.42131e-06,3.62396e-06,3.94583e-06,4.27961e-06,4.48227e-06,4.56572e-06
55.6,3.31402e-06,3.21865e-06,3.3617e-06,3.61204e-06,3.96967e-06,4.23193e-06,4.48227e-06,4.52995e-06
55.64,3.38554e-06,3.23057e-06,3.42131e-06,3.62396e-06,3.92199e-06,4.22001e-06,4.47035e-06,4.48227e-06
55.68,3.37362e-06,3.23057e-06,3.39746e-06,3.61204e-06,3.88622e-06,4.25577e-06,4.48227e-06,4.52995e-06
55.72,3.37362e-06,3.24249e-06,3.38554e-06,3.5882e-06,3.93391e-06,4.23193e-06,4.45843e-06,4.49419e-06
55.76,3.42131e-06,3.27826e-06,3.42131e-06,3.57628e-06,3.94583e-06,4.27961e-06,4.47035e-06,4.51803e-06
55.8,3.39746e-06,3.21865e-06,3.37362e-06,3.60012e-06,3.94583e-06,4.24385e-06,4.51803e-06,4.50611e-06
55.84,3.3617e-06,3.25441e-06,3.37362e-06,3.57628e-06,3.94583e-06,4.23193e-06,4.50611e-06,4.50611e-06
55.88,3.33786e-06,3.25441e-06,3.42131e-06,3.6478e-06,3.98159e-06,4.23193e-06,4.45843e-06,4.50611e-06
55.92,3.39746e-06,3.23057e-06,3.43323e-06,3.6478e-06,3.94583e-06,4.20809e-06,4.48227e-06,4.51803e-06
55.96,3.38554e-06,3.20673e-06,3.40939e-06,3.60012e-06,3.98159e-06,4.24385e-06,4.47035e-06,4.49419e-06
56.0,3.37362e-06,3.91006e-06,4.31538e-06,4.80413e-06,5.62668e-06,6.61612e-06,7.79629e-06,9.13143e-06
56.04,3.55244e-06,3.32594e-06,3.46899e-06,3.50475e-06,3.77893e-06,4.05312e-06,4.43459e-06,4.80413e-06
56.08,3.50475e-06,3.37362e-06,3.37362e-06,3.40939e-06,3.61204e-06,3.82662e-06,4.13656e-06,4.49419e-06
56.12,3.48091e-06,3.32594e-06,3.3617e-06,3.31402e-06,3.54052e-06,3.73125e-06,4.06504e-06,4.42266e-06
56.16,3.48091e-06,3.27826e-06,3.34978e-06,3.32594e-06,3.54052e-06,3.65973e-06,3.96967e-06,4.3273e-06
56.2,3.48091e-06,3.33786e-06,3.32594e-06,3.32594e-06,3.50475e-06,3.63588e-06,3.92199e-06,4.24385e-06
56.24,3.48091e-06,3.31402e-06,3.37362e-06,3.31402e-06,3.46899e-06,3.6478e-06,3.94583e-06,4.29153e-06
56.28,3.42131e-06,3.37362e-06,3.33786e-06,3.32594e-06,3.46899e-06,3.5882e-06,3.8743e-06,4.25577e-06
56.32,3.45707e-06,3.39746e-06,3.33786e-06,3.29018e-06,3.42131e-06,3.57628e-06,3.91006e-06,4.25577e-06
56.36,3.45707e-06,3.33786e-06,3.3021e-06,3.27826e-06,3.39746e-06,3.56436e-06,3.8743e-06,4.25577e-06
56.4,3.45707e-06,3.3617e-06,3.3617e-06,3.25441e-06,3.40939e-06,3.55244e-06,3.85046e-06,4.22001e-06
56.44,3.43323e-06,3.31402e-06,3.29018e-06,3.26633e-06,3.42131e-06,3.5286e-06,3.91006e-06,4.18425e-06
56.48,3.45707e-06,3.38554e-06,3.33786e-06,3.23057e-06,3.45707e-06,3.51667e-06,3.88622e-06,4.24385e-06
56.52,3.51667e-06,3.34978e-06,3.33786e-06,3.25441e-06,3.40939e-06,3.54052e-06,3.83854e-06,4.23193e-06
56.56,3.46899e-06,3.33786e-06,3.3617e-06,3.26633e-06,3.39746e-06,3.5286e-06,3.83854e-06,4.20809e-06
56.6,3.48091e-06,3.34978e-06,3.34978e-06,3.27826e-06,3.3617e-06,3.54052e-06,3.82662e-06,4.20809e-06
56.64,3.48091e-06,3.37362e-06,3.31402e-06,3.25441e-06,3.3617e-06,3.55244e-06,3.82662e-06,4.20809e-06
56.68,3.44515e-06,3.33786e-06,3.33786e-06,3.20673e-06,3.38554e-06,3.46899e-06,3.86238e-06,4.24385e-06
56.72,3.48091e-06,3.37362e-06,3.31402e-06,3.25441e-06,3.40939e-06,3.5286e-06,3.86238e-06,4.24385e-06
56.76,3.48091e-06,3.3617e-06,3.33786e-06,3.3021e-06,3.34978e-06,3.5286e-06,3.83854e-06,4.22001e-06
56.8,3.54052e-06,3.37362e-06,3.33786e-06,3.27826e-06,3.38554e-06,3.54052e-06,3.93391e-06,4.26769e-06
56.84,3.50475e-06,3.38554e-06,3.34978e-06,3.27826e-06,3.37362e-06,3.55244e-06,3.86238e-06,4.26769e-06
56.88,3.5286e-06,3.33786e-06,3.3021e-06,3.25441e-06,3.38554e-06,3.56436e-06,3.88622e-06,4.26769e-06
56.92,3.48091e-06,3.40939e-06,3.32594e-06,3.21865e-06,3.40939e-06,3.60012e-06,3.95775e-06,4.29153e-06
56.96,3.48091e-06,3.38554e-06,3.33786e-06,3.23057e-06,3.42131e-06,3.56436e-06,3.88622e-06,4.3273e-06
57.0,3.48091e-06,3.37362e-06,3.27826e-06,3.26633e-06,3.42131e-06,3.56436e-06,3.85046e-06,4.26769e-06
57.04,3.45707e-06,3.37362e-06,3.33786e-06,3.23057e-06,3.42131e-06,3.5882e-06,3.91006e-06,4.29153e-06
57.08,3.49283e-06,3.37362e-06,3.33786e-06,3.21865e-06,3.40939e-06,3.55244e-06,3.89814e-06,4.3273e-06
57.12,3.46899e-06,3.39746e-06,3.33786e-06,3.24249e-06,3.38554e-06,3.5286e-06,3.92199e-06,4.3273e-06
57.16,3.48091e-06,3.40939e-06,3.3617e-06,3.26633e-06,3.37362e-06,3.51667e-06,3.96967e-06,4.3273e-06
57.2,3.48091e-06,3.38554e-06,3.31402e-06,3.25441e-06,3.39746e-06,3.54052e-06,3.89814e-06,4.37498e-06
57.24,3.51667e-06,3.40939e-06,3.31402e-06,3.25441e-06,3.39746e-06,3.51667e-06,3.98159e-06,4.35114e-06
57.28,3.55244e-06,3.43323e-06,3.34978e-06,3.29018e-06,3.38554e-06,3.56436e-06,3.92199e-06,4.36306e-06
57.32,3.57628e-06,3.40939e-06,3.34978e-06,3.29018e-06,3.42131e-06,3.57628e-06,3.88622e-06,4.35114e-06
57.36,3.55244e-06,3.38554e-06,3.34978e-06,3.29018e-06,3.40939e-06,3.57628e-06,3.94583e-06,4.33922e-06
57.4,3.5286e-06,3.40939e-06,3.33786e-06,3.29018e-06,3.3617e-06,3.55244e-06,3.92199e-06,4.33922e-06
57.44,3.5286e-06,3.42131e-06,3.37362e-06,3.27826e-06,3.40939e-06,3.5286e-06,3.89814e-06,4.39882e-06
57.48,3.51667e-06,3.42131e-06,3.3617e-06,3.25441e-06,3.3617e-06,3.56436e-06,3.96967e-06,4.30346e-06
57.52,3.51667e-06,3.45707e-06,3.3617e-06,3.25441e-06,3.38554e-06,3.54052e-06,3.94583e-06,4.3273e-06
57.56,3.56436e-06,3.42131e-06,3.37362e-06,3.24249e-06,3.37362e-06,3.55244e-06,3.94583e-06,4.33922e-06
57.6,3.54052e-06,3.39746e-06,3.33786e-06,3.25441e-06,3.38554e-06,3.55244e-06,3.93391e-06,4.35114e-06
57.64,3.51667e-06,3.42131e-06,3.32594e-06,3.26633e-06,3.42131e-06,3.5286e-06,3.93391e-06,4.35114e-06
57.68,3.56436e-06,3.3617e-06,3.34978e-06,3.24249e-06,3.42131e-06,3.54052e-06,3.93391e-06,4.36306e-06
57.72,3.55244e-06,3.37362e-06,3.39746e-06,3.25441e-06,3.39746e-06,3.50475e-06,3.95775e-06,4.33922e-06
57.76,3.5882e-06,3.38554e-06,3.37362e-06,3.26633e-06,3.38554e-06,3.55244e-06,3.93391e-06,4.35114e-06
57.8,3.57628e-06,3.40939e-06,3.38554e-06,3.25441e-06,3.38554e-06,3.50475e-06,3.98159e-06,4.35114e-06
57.84,3.5286e-06,3.38554e-06,3.34978e-06,3.29018e-06,3.40939e-06,3.50475e-06,3.91006e-06,4.35114e-06
57.88,3.54052e-06,3.38554e-06,3.32594e-06,3.27826e-06,3.44515e-06,3.51667e-06,3.95775e-06,4.35114e-06
57.92,3.50475e-06,3.39746e-06,3.33786e-06,3.29018e-06,3.42131e-06,3.50475e-06,3.93391e-06,4.36306e-06
57.96,3.51667e-06,3.39746e-06,3.33786e-06,3.27826e-06,3.39746e-06,3.51667e-06,3.94583e-06,4.35114e-06
58.0,3.49283e-06,3.37362e-06,3.39746e-06,3.24249e-06,3.3617e-06,3.51667e-06,3.95775e-06,4.35114e-06
58.04,3.51667e-06,3.3617e-06,3.3617e-06,3.25441e-06,3.3617e-06,3.55244e-06,3.96967e-06,4.3273e-06
58.08,3.5286e-06,3.33786e-06,3.38554e-06,3.29018e-06,3.34978e-06,3.5286e-06,3.92199e-06,4.35114e-06
58.12,3.51667e-06,3.37362e-06,3.38554e-06,3.26633e-06,3.32594e-06,3.50475e-06,3.94583e-06,4.3273e-06
58.16,3.49283e-06,3.37362e-06,3.40939e-06,3.29018e-06,3.37362e-06,3.5286e-06,3.98159e-06,4.35114e-06
58.2,3.46899e-06,3.39746e-06,3.40939e-06,3.29018e-06,3.39746e-06,3.46899e-06,3.92199e-06,4.36306e-06
58.24,3.48091e-06,3.38554e-06,3.37362e-06,3.31402e-06,3.38554e-06,3.51667e-06,3.93391e-06,4.3869e-06
58.28,3.50475e-06,3.39746e-06,3.39746e-06,3.31402e-06,3.3617e-06,3.51667e-06,3.92199e-06,4.41074e-06
58.32,3.54052e-06,3.37362e-06,3.37362e-06,3.29018e-06,3.40939e-06,3.55244e-06,3.93391e-06,4.37498e-06
58.36,3.51667e-06,3.43323e-06,3.34978e-06,3.31402e-06,3.40939e-06,3.54052e-06,3.95775e-06,4.42266e-06
58.4,3.55244e-06,3.43323e-06,3.37362e-06,3.3021e-06,3.39746e-06,3.50475e-06,3.95775e-06,4.41074e-06
58.44,3.51667e-06,3.43323e-06,3.3617e-06,3.26633e-06,3.38554e-06,3.54052e-06,3.99351e-06,4.33922e-06
58.48,3.50475e-06,3.44515e-06,3.3617e-06,3.3021e-06,3.39746e-06,3.54052e-06,3.99351e-06,4.41074e-06
58.52,3.5286e-06,3.40939e-06,3.33786e-06,3.29018e-06,3.37362e-06,3.5286e-06,3.98159e-06,4.39882e-06
58.56,3.54052e-06,3.38554e-06,3.38554e-06,3.26633e-06,3.37362e-06,3.5286e-06,3.95775e-06,4.33922e-06
58.6,3.54052e-06,3.43323e-06,3.39746e-06,3.29018e-06,3.43323e-06,3.55244e-06,3.96967e-06,4.35114e-06
58.64,3.55244e-06,3.42131e-06,3.3617e-06,3.3021e-06,3.38554e-06,3.56436e-06,4.00543e-06,4.37498e-06
58.68,3.50475e-06,3.44515e-06,3.3617e-06,3.26633e-06,3.39746e-06,3.55244e-06,4.00543e-06,4.36306e-06
58.72,3.48091e-06,3.40939e-06,3.38554e-06,3.26633e-06,3.37362e-06,3.54052e-06,4.02927e-06,4.41074e-06
58.76,3.50475e-06,3.42131e-06,3.34978e-06,3.27826e-06,3.34978e-06,3.46899e-06,3.99351e-06,4.37498e-06
58.8,3.55244e-06,3.39746e-06,3.38554e-06,3.31402e-06,3.39746e-06,3.50475e-06,3.98159e-06,4.3273e-06
58.84,3.57628e-06,3.40939e-06,3.3617e-06,3.3021e-06,3.37362e-06,3.50475e-06,4.01735e-06,4.39882e-06
58.88,3.55244e-06,3.44515e-06,3.38554e-06,3.31402e-06,3.37362e-06,3.55244e-06,3.98159e-06,4.42266e-06
58.92,3.5286e-06,3.38554e-06,3.38554e-06,3.3021e-06,3.3617e-06,3.5286e-06,3.99351e-06,4.37498e-06
58.96,3.54052e-06,3.43323e-06,3.38554e-06,3.29018e-06,3.39746e-06,3.54052e-06,4.02927e-06,4.41074e-06
59.0,3.54052e-06,3.38554e-06,3.37362e-06,3.29018e-06,3.39746e-06,3.56436e-06,3.98159e-06,4.37498e-06
59.04,3.5882e-06,3.42131e-06,3.3617e-06,3.29018e-06,3.34978e-06,3.56436e-06,3.99351e-06,4.44651e-06
59.08,3.56436e-06,3.38554e-06,3.32594e-06,3.26633e-06,3.37362e-06,3.55244e-06,3.95775e-06,4.43459e-06
59.12,3.51667e-06,3.3617e-06,3.33786e-06,3.27826e-06,3.3617e-06,3.55244e-06,3.94583e-06,4.41074e-06
59.16,3.5286e-06,3.42131e-06,3.38554e-06,3.3021e-06,3.37362e-06,3.5286e-06,4.00543e-06,4.44651e-06
59.2,3.56436e-06,3.40939e-06,3.38554e-06,3.29018e-06,3.37362e-06,3.5286e-06,3.96967e-06,4.43459e-06
59.24,3.51667e-06,3.38554e-06,3.37362e-06,3.29018e-06,3.42131e-06,3.5286e-06,3.99351e-06,4.39882e-06
59.28,3.5286e-06,3.42131e-06,3.38554e-06,3.27826e-06,3.37362e-06,3.56436e-06,3.96967e-06,4.43459e-06
59.32,3.5286e-06,3.43323e-06,3.39746e-06,3.32594e-06,3.38554e-06,3.5286e-06,3.94583e-06,4.41074e-06
59.36,3.51667e-06,3.42131e-06,3.37362e-06,3.31402e-06,3.43323e-06,3.57628e-06,4.02927e-06,4.39882e-06
59.4,3.51667e-06,3.42131e-06,3.39746e-06,3.27826e-06,3.42131e-06,3.54052e-06,4.01735e-06,4.44651e-06
59.44,3.55244e-06,3.39746e-06,3.38554e-06,3.27826e-06,3.42131e-06,3.57628e-06,3.99351e-06,4.43459e-06
59.48,3.5882e-06,3.40939e-06,3.40939e-06,3.27826e-06,3.42131e-06,3.5882e-06,4.02927e-06,4.42266e-06
59.52,3.56436e-06,3.40939e-06,3.40939e-06,3.21865e-06,3.43323e-06,3.56436e-06,4.02927e-06,4.48227e-06
59.56,3.54052e-06,3.40939e-06,3.42131e-06,3.24249e-06,3.42131e-06,3.61204e-06,4.02927e-06,4.43459e-06
59.6,3.5882e-06,3.39746e-06,3.39746e-06,3.27826e-06,3.42131e-06,3.56436e-06,4.0412e-06,4.44651e-06
59.64,3.57628e-06,3.42131e-06,3.42131e-06,3.29018e-06,3.43323e-06,3.55244e-06,4.01735e-06,4.45843e-06
59.68,3.55244e-06,3.39746e-06,3.45707e-06,3.31402e-06,3.39746e-06,3.5882e-06,4.01735e-06,4.45843e-06
59.72,3.54052e-06,3.39746e-06,3.42131e-06,3.3021e-06,3.42131e-06,3.56436e-06,3.99351e-06,4.42266e-06
59.76,3.56436e-06,3.44515e-06,3.42131e-06,3.32594e-06,3.42131e-06,3.5882e-06,3.94583e-06,4.50611e-06
59.8,3.54052e-06,3.42131e-06,3.39746e-06,3.29018e-06,3.42131e-06,3.57628e-06,4.0412e-06,4.47035e-06
59.84,3.55244e-06,3.38554e-06,3.40939e-06,3.3021e-06,3.42131e-06,3.61204e-06,4.0412e-06,4.48227e-06
59.88,3.5286e-06,3.40939e-06,3.42131e-06,3.33786e-06,3.39746e-06,3.57628e-06,4.02927e-06,4.50611e-06
59.92,3.51667e-06,3.42131e-06,3.39746e-06,3.29018e-06,3.43323e-06,3.57628e-06,4.06504e-06,4.43459e-06
59.96,3.54052e-06,3.43323e-06,3.37362e-06,3.27826e-06,3.44515e-06,3.55244e-06,4.0412e-06,4.45843e-06
60.0,3.48091e-06,3.44515e-06,3.39746e-06,3.27826e-06,3.40939e-06,3.55244e-06,4.0412e-06,4.47035e-06
60.04,3.51667e-06,3.40939e-06,3.40939e-06,3.27826e-06,3.42131e-06,3.5882e-06,4.05312e-06,4.44651e-06
60.08,3.50475e-06,3.42131e-06,3.38554e-06,3.3021e-06,3.42131e-06,3.55244e-06,4.01735e-06,4.44651e-06
60.12,3.50475e-06,3.42131e-06,3.38554e-06,3.32594e-06,3.43323e-06,3.60012e-06,4.00543e-06,4.52995e-06
60.16,3.5286e-06,3.45707e-06,3.48091e-06,3.32594e-06,3.42131e-06,3.57628e-06,4.00543e-06,4.50611e-06
60.2,3.51667e-06,3.43323e-06,3.40939e-06,3.3021e-06,3.45707e-06,3.60012e-06,4.0412e-06,4.45843e-06
60.24,3.56436e-06,3.43323e-06,3.42131e-06,3.32594e-06,3.44515e-06,3.62396e-06,4.02927e-06,4.48227e-06
60.28,3.48091e-06,3.42131e-06,3.39746e-06,3.32594e-06,3.42131e-06,3.61204e-06,4.00543e-06,4.42266e-06
60.32,3.46899e-06,3.48091e-06,3.3617e-06,3.31402e-06,3.43323e-06,3.60012e-06,4.05312e-06,4.44651e-06
60.36,3.54052e-06,3.48091e-06,3.42131e-06,3.33786e-06,3.40939e-06,3.56436e-06,4.00543e-06,4.48227e-06
60.4,3.55244e-06,3.46899e-06,3.42131e-06,3.31402e-06,3.42131e-06,3.5882e-06,4.07696e-06,4.47035e-06
60.44,3.55244e-06,3.44515e-06,3.44515e-06,3.31402e-06,3.42131e-06,3.55244e-06,4.05312e-06,4.48227e-06
60.48,3.55244e-06,3.45707e-06,3.45707e-06,3.31402e-06,3.40939e-06,3.54052e-06,4.02927e-06,4.48227e-06
60.52,3.56436e-06,3.48091e-06,3.43323e-06,3.32594e-06,3.43323e-06,3.5286e-06,4.08888e-06,4.48227e-06
60.56,3.5286e-06,3.44515e-06,3.43323e-06,3.32594e-06,3.44515e-06,3.5882e-06,4.05312e-06,4.49419e-06
60.6,3.51667e-06,3.45707e-06,3.42131e-06,3.31402e-06,3.42131e-06,3.55244e-06,4.05312e-06,4.50611e-06
60.64,3.54052e-06,3.45707e-06,3.44515e-06,3.37362e-06,3.39746e-06,3.56436e-06,4.07696e-06,4.48227e-06
60.68,3.51667e-06,3.43323e-06,3.40939e-06,3.34978e-06,3.3617e-06,3.57628e-06,4.06504e-06,4.49419e-06
60.72,3.54052e-06,3.43323e-06,3.40939e-06,3.33786e-06,3.38554e-06,3.56436e-06,4.07696e-06,4.54187e-06
60.76,3.50475e-06,3.42131e-06,3.43323e-06,3.32594e-06,3.3617e-06,3.61204e-06,4.07696e-06,4.49419e-06
60.8,3.54052e-06,3.40939e-06,3.44515e-06,3.32594e-06,3.34978e-06,3.60012e-06,4.1008e-06,4.49419e-06
60.84,3.51667e-06,3.43323e-06,3.44515e-06,3.3617e-06,3.38554e-06,3.63588e-06,4.07696e-06,4.49419e-06
