Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
17.44,5.40018e-06,5.37634e-06,5.3525e-06,5.3525e-06,5.38826e-06,5.43594e-06,5.44786e-06,5.48363e-06
17.45,5.28097e-06,5.32866e-06,5.3525e-06,5.36442e-06,5.36442e-06,5.40018e-06,5.42402e-06,5.42402e-06
17.46,5.3525e-06,5.28097e-06,5.36442e-06,5.4121e-06,5.44786e-06,5.4121e-06,5.38826e-06,5.3525e-06
17.47,5.24521e-06,5.28097e-06,5.38826e-06,5.38826e-06,5.40018e-06,5.36442e-06,5.44786e-06,5.44786e-06
17.48,5.31673e-06,5.32866e-06,5.28097e-06,5.37634e-06,5.30481e-06,5.43594e-06,5.49555e-06,5.49555e-06
17.49,5.26905e-06,5.4121e-06,5.24521e-06,5.28097e-06,5.42402e-06,5.47171e-06,5.4121e-06,5.36442e-06
17.5,5.4121e-06,5.32866e-06,5.38826e-06,5.4121e-06,5.4121e-06,5.4121e-06,5.24521e-06,5.42402e-06
17.51,5.38826e-06,5.19753e-06,5.47171e-06,5.4121e-06,5.37634e-06,5.50747e-06,5.48363e-06,5.45979e-06
17.52,5.37634e-06,5.43594e-06,5.31673e-06,5.31673e-06,5.38826e-06,5.43594e-06,5.44786e-06,5.42402e-06
17.53,5.3525e-06,5.42402e-06,5.28097e-06,5.48363e-06,5.49555e-06,5.34058e-06,5.38826e-06,5.37634e-06
17.54,5.3525e-06,5.31673e-06,5.30481e-06,5.4121e-06,5.40018e-06,5.43594e-06,5.4121e-06,5.47171e-06
17.55,5.34058e-06,5.37634e-06,5.37634e-06,5.25713e-06,5.20945e-06,5.47171e-06,5.49555e-06,5.53131e-06
17.56,5.24521e-06,5.3525e-06,5.37634e-06,5.28097e-06,5.4121e-06,5.32866e-06,5.44786e-06,5.32866e-06
17.57,5.40018e-06,5.37634e-06,5.42402e-06,5.43594e-06,5.34058e-06,5.48363e-06,5.30481e-06,5.4121e-06
17.58,5.32866e-06,5.34058e-06,5.36442e-06,5.32866e-06,5.3525e-06,5.42402e-06,5.4121e-06,5.36442e-06
17.59,5.45979e-06,5.42402e-06,5.29289e-06,5.31673e-06,5.43594e-06,5.40018e-06,5.45979e-06,5.42402e-06
17.6,5.47171e-06,5.43594e-06,5.25713e-06,5.31673e-06,5.43594e-06,5.40018e-06,5.3525e-06,5.37634e-06
17.61,5.37634e-06,5.3525e-06,5.37634e-06,5.37634e-06,5.28097e-06,5.45979e-06,5.38826e-06,5.49555e-06
17.62,5.34058e-06,5.28097e-06,5.45979e-06,5.36442e-06,5.43594e-06,5.28097e-06,5.4121e-06,5.42402e-06
17.63,5.31673e-06,5.28097e-06,5.29289e-06,5.32866e-06,5.3525e-06,5.47171e-06,5.37634e-06,5.3525e-06
17.64,5.30481e-06,5.42402e-06,5.38826e-06,5.47171e-06,5.37634e-06,5.4121e-06,5.4121e-06,5.48363e-06
17.65,5.37634e-06,5.30481e-06,5.30481e-06,5.3525e-06,5.40018e-06,5.36442e-06,5.43594e-06,5.43594e-06
17.66,5.44786e-06,5.25713e-06,5.38826e-06,5.3525e-06,5.3525e-06,5.47171e-06,5.48363e-06,5.4121e-06
17.67,5.42402e-06,5.25713e-06,5.37634e-06,5.29289e-06,5.26905e-06,5.4121e-06,5.38826e-06,5.48363e-06
17.68,5.40018e-06,5.3525e-06,5.3525e-06,5.40018e-06,5.23329e-06,5.43594e-06,5.30481e-06,5.53131e-06
17.69,5.37634e-06,5.31673e-06,5.22137e-06,5.37634e-06,5.36442e-06,5.45979e-06,5.47171e-06,5.43594e-06
17.7,5.3525e-06,5.26905e-06,5.31673e-06,5.34058e-06,5.3525e-06,5.43594e-06,5.43594e-06,5.43594e-06
17.71,5.37634e-06,5.20945e-06,5.3525e-06,5.44786e-06,5.4121e-06,5.37634e-06,5.48363e-06,5.49555e-06
17.72,5.34058e-06,5.34058e-06,5.36442e-06,5.38826e-06,5.44786e-06,5.44786e-06,5.26905e-06,5.42402e-06
17.73,5.20945e-06,5.31673e-06,5.4121e-06,5.37634e-06,5.4121e-06,5.40018e-06,5.38826e-06,5.36442e-06
17.74,5.40018e-06,5.28097e-06,5.26905e-06,5.44786e-06,5.28097e-06,5.3525e-06,5.4121e-06,5.43594e-06
17.75,5.3525e-06,5.4121e-06,5.28097e-06,5.36442e-06,5.32866e-06,5.43594e-06,5.38826e-06,5.4121e-06
17.76,5.42402e-06,5.34058e-06,5.38826e-06,5.31673e-06,5.4121e-06,5.43594e-06,5.37634e-06,5.31673e-06
17.77,5.40018e-06,5.34058e-06,5.4121e-06,5.37634e-06,5.32866e-06,5.3525e-06,5.48363e-06,5.43594e-06
17.78,5.26905e-06,5.37634e-06,5.37634e-06,5.43594e-06,5.30481e-06,5.36442e-06,5.38826e-06,5.4121e-06
17.79,5.30481e-06,5.45979e-06,5.34058e-06,5.40018e-06,5.43594e-06,5.38826e-06,5.37634e-06,5.34058e-06
17.8,5.24521e-06,5.38826e-06,5.20945e-06,5.37634e-06,5.3525e-06,5.37634e-06,5.32866e-06,5.37634e-06
17.81,5.29289e-06,5.34058e-06,5.36442e-06,5.4121e-06,5.30481e-06,5.37634e-06,5.49555e-06,5.49555e-06
17.82,5.32866e-06,5.38826e-06,5.43594e-06,5.36442e-06,5.44786e-06,5.37634e-06,5.45979e-06,5.43594e-06
17.83,5.37634e-06,5.37634e-06,5.32866e-06,5.30481e-06,5.43594e-06,5.4121e-06,5.37634e-06,5.36442e-06
17.84,5.42402e-06,5.26905e-06,5.34058e-06,5.31673e-06,5.31673e-06,5.42402e-06,5.43594e-06,5.47171e-06
17.85,5.32866e-06,5.32866e-06,5.3525e-06,5.37634e-06,5.31673e-06,5.3525e-06,5.43594e-06,5.48363e-06
17.86,5.34058e-06,5.25713e-06,5.43594e-06,5.4121e-06,5.34058e-06,5.3525e-06,5.43594e-06,5.42402e-06
17.87,5.3525e-06,5.42402e-06,5.37634e-06,5.36442e-06,5.38826e-06,5.37634e-06,5.28097e-06,5.37634e-06
17.88,5.3525e-06,5.31673e-06,5.34058e-06,5.4121e-06,5.3525e-06,5.37634e-06,5.32866e-06,5.44786e-06
17.89,5.29289e-06,5.29289e-06,5.32866e-06,5.3525e-06,5.40018e-06,5.37634e-06,5.43594e-06,5.43594e-06
17.9,5.3525e-06,5.34058e-06,5.34058e-06,5.30481e-06,5.37634e-06,5.4121e-06,5.37634e-06,5.44786e-06
17.91,5.47171e-06,5.3525e-06,5.31673e-06,5.43594e-06,5.25713e-06,5.29289e-06,5.36442e-06,5.55515e-06
17.92,5.43594e-06,5.36442e-06,5.4121e-06,5.32866e-06,5.40018e-06,5.3525e-06,5.48363e-06,5.43594e-06
17.93,5.3525e-06,5.37634e-06,5.31673e-06,5.32866e-06,5.42402e-06,5.48363e-06,5.4121e-06,5.3525e-06
17.94,5.37634e-06,5.37634e-06,5.3525e-06,5.30481e-06,5.37634e-06,5.31673e-06,5.36442e-06,5.42402e-06
17.95,5.34058e-06,5.37634e-06,5.31673e-06,5.43594e-06,5.28097e-06,5.44786e-06,5.40018e-06,5.45979e-06
17.96,5.32866e-06,5.26905e-06,5.4121e-06,5.3525e-06,5.40018e-06,5.42402e-06,5.43594e-06,5.4121e-06
17.97,5.31673e-06,5.30481e-06,5.38826e-06,5.3525e-06,5.37634e-06,5.31673e-06,5.31673e-06,5.40018e-06
17.98,5.4121e-06,5.45979e-06,5.31673e-06,5.49555e-06,5.36442e-06,5.47171e-06,5.36442e-06,5.48363e-06
17.99,5.49555e-06,5.3525e-06,5.29289e-06,5.48363e-06,5.4121e-06,5.34058e-06,5.32866e-06,5.55515e-06
18.0,5.44786e-06,5.28097e-06,5.20945e-06,5.43594e-06,5.37634e-06,5.42402e-06,5.45979e-06,5.37634e-06
18.01,5.42402e-06,5.40018e-06,5.3525e-06,5.44786e-06,5.28097e-06,5.4121e-06,5.29289e-06,5.4121e-06
18.02,5.3525e-06,5.43594e-06,5.37634e-06,5.44786e-06,5.31673e-06,5.3525e-06,5.32866e-06,5.50747e-06
18.03,5.3525e-06,5.4121e-06,5.28097e-06,5.37634e-06,5.40018e-06,5.19753e-06,5.26905e-06,5.38826e-06
18.04,5.29289e-06,5.24521e-06,5.28097e-06,5.40018e-06,5.31673e-06,5.42402e-06,5.45979e-06,5.30481e-06
18.05,5.31673e-06,5.40018e-06,5.31673e-06,5.49555e-06,5.36442e-06,5.36442e-06,5.40018e-06,5.55515e-06
18.06,5.43594e-06,5.37634e-06,5.43594e-06,5.37634e-06,5.42402e-06,5.31673e-06,5.29289e-06,5.42402e-06
18.07,5.44786e-06,5.37634e-06,5.40018e-06,5.3525e-06,5.43594e-06,5.44786e-06,5.4121e-06,5.38826e-06
18.08,5.43594e-06,5.24521e-06,5.34058e-06,5.38826e-06,5.36442e-06,5.48363e-06,5.43594e-06,5.43594e-06
18.09,5.37634e-06,5.4121e-06,5.31673e-06,5.43594e-06,5.43594e-06,5.4121e-06,5.3525e-06,5.43594e-06
18.1,5.3525e-06,5.38826e-06,5.3525e-06,5.37634e-06,5.36442e-06,5.47171e-06,5.30481e-06,5.42402e-06
18.11,5.34058e-06,5.31673e-06,5.38826e-06,5.42402e-06,5.3525e-06,5.4121e-06,5.4121e-06,5.25713e-06
18.12,5.43594e-06,5.32866e-06,5.3525e-06,5.49555e-06,5.38826e-06,5.37634e-06,5.47171e-06,5.51939e-06
18.13,5.49555e-06,5.40018e-06,5.3525e-06,5.4121e-06,5.44786e-06,5.4121e-06,5.3525e-06,5.48363e-06
18.14,5.47171e-06,5.31673e-06,5.30481e-06,5.37634e-06,5.4121e-06,5.44786e-06,5.31673e-06,5.47171e-06
18.15,5.43594e-06,5.37634e-06,5.37634e-06,5.37634e-06,5.4121e-06,5.4121e-06,5.4121e-06,5.50747e-06
18.16,5.36442e-06,5.4121e-06,5.38826e-06,5.37634e-06,5.4121e-06,5.37634e-06,5.37634e-06,5.48363e-06
18.17,5.4121e-06,5.47171e-06,5.37634e-06,5.40018e-06,5.34058e-06,5.28097e-06,5.36442e-06,5.49555e-06
18.18,5.36442e-06,5.31673e-06,5.26905e-06,5.3525e-06,5.38826e-06,5.38826e-06,5.43594e-06,5.29289e-06
18.19,5.37634e-06,5.3525e-06,5.30481e-06,5.37634e-06,5.49555e-06,5.43594e-06,5.4121e-06,5.47171e-06
18.2,5.25713e-06,5.3525e-06,5.25713e-06,5.4121e-06,5.36442e-06,5.34058e-06,5.31673e-06,5.42402e-06
18.21,5.3525e-06,5.36442e-06,5.42402e-06,5.44786e-06,5.31673e-06,5.32866e-06,5.31673e-06,5.3525e-06
18.22,5.48363e-06,5.30481e-06,5.4121e-06,5.42402e-06,5.34058e-06,5.42402e-06,5.49555e-06,5.47171e-06
18.23,5.44786e-06,5.4121e-06,5.31673e-06,5.44786e-06,5.42402e-06,5.34058e-06,5.51939e-06,5.48363e-06
18.24,5.43594e-06,5.37634e-06,5.28097e-06,5.36442e-06,5.36442e-06,5.3525e-06,5.4121e-06,5.38826e-06
18.25,5.3525e-06,5.37634e-06,5.3525e-06,5.4121e-06,5.3525e-06,5.43594e-06,5.47171e-06,5.37634e-06
18.26,5.37634e-06,5.28097e-06,5.40018e-06,5.49555e-06,5.4121e-06,5.3525e-06,5.48363e-06,5.55515e-06
18.27,5.36442e-06,5.3525e-06,5.43594e-06,5.3525e-06,5.4121e-06,5.36442e-06,5.42402e-06,5.49555e-06
18.28,5.31673e-06,5.43594e-06,5.36442e-06,5.31673e-06,5.22137e-06,5.4121e-06,5.40018e-06,5.4121e-06
18.29,5.4121e-06,5.3525e-06,5.28097e-06,5.37634e-06,5.36442e-06,5.37634e-06,5.43594e-06,5.40018e-06
18.3,5.47171e-06,5.28097e-06,5.32866e-06,5.38826e-06,5.40018e-06,5.44786e-06,5.47171e-06,5.48363e-06
18.31,5.42402e-06,5.40018e-06,5.49555e-06,5.36442e-06,5.37634e-06,5.43594e-06,5.37634e-06,5.43594e-06
18.32,5.40018e-06,5.3525e-06,5.3525e-06,5.37634e-06,5.36442e-06,5.38826e-06,5.37634e-06,5.28097e-06
18.33,5.36442e-06,5.25713e-06,5.3525e-06,5.37634e-06,5.37634e-06,5.37634e-06,5.40018e-06,5.44786e-06
18.34,5.30481e-06,5.1856e-06,5.25713e-06,5.34058e-06,5.38826e-06,5.40018e-06,5.4121e-06,5.37634e-06
18.35,5.42402e-06,5.4121e-06,5.34058e-06,5.36442e-06,5.30481e-06,5.34058e-06,5.50747e-06,5.40018e-06
18.36,5.42402e-06,5.3525e-06,5.4121e-06,5.47171e-06,5.4121e-06,5.40018e-06,5.4121e-06,5.4121e-06
18.37,5.55515e-06,5.31673e-06,5.36442e-06,5.40018e-06,5.44786e-06,5.4121e-06,5.47171e-06,5.48363e-06
18.38,5.48363e-06,5.4121e-06,5.37634e-06,5.3525e-06,5.28097e-06,5.4121e-06,5.45979e-06,5.4121e-06
18.39,5.38826e-06,5.4121e-06,5.28097e-06,5.36442e-06,5.38826e-06,5.42402e-06,5.43594e-06,5.29289e-06
18.4,5.37634e-06,5.3525e-06,5.32866e-06,5.44786e-06,5.37634e-06,5.4121e-06,5.30481e-06,5.4121e-06
18.41,5.34058e-06,5.28097e-06,5.42402e-06,5.34058e-06,5.44786e-06,5.42402e-06,5.51939e-06,5.37634e-06
18.42,5.43594e-06,5.49555e-06,5.37634e-06,5.37634e-06,5.28097e-06,5.4121e-06,5.43594e-06,5.34058e-06
18.43,5.34058e-06,5.42402e-06,5.32866e-06,5.43594e-06,5.48363e-06,5.3525e-06,5.36442e-06,5.42402e-06
18.44,5.42402e-06,5.31673e-06,5.3525e-06,5.4121e-06,5.37634e-06,5.1856e-06,5.40018e-06,5.43594e-06
18.45,5.49555e-06,5.4121e-06,5.3525e-06,5.34058e-06,5.3525e-06,5.40018e-06,5.45979e-06,5.37634e-06
18.46,5.4121e-06,5.37634e-06,5.36442e-06,5.38826e-06,5.40018e-06,5.37634e-06,5.42402e-06,5.36442e-06
18.47,5.36442e-06,5.3525e-06,5.4121e-06,5.49555e-06,5.47171e-06,5.31673e-06,5.31673e-06,5.4121e-06
18.48,5.36442e-06,5.22137e-06,5.42402e-06,5.3525e-06,5.40018e-06,5.4121e-06,5.42402e-06,5.44786e-06
18.49,5.31673e-06,5.32866e-06,5.28097e-06,5.3525e-06,5.19753e-06,5.31673e-06,5.42402e-06,5.37634e-06
18.5,5.23329e-06,5.43594e-06,5.3525e-06,5.37634e-06,5.40018e-06,5.40018e-06,5.34058e-06,5.43594e-06
18.51,5.37634e-06,5.30481e-06,5.38826e-06,5.4121e-06,5.31673e-06,5.4121e-06,5.31673e-06,5.43594e-06
18.52,5.40018e-06,5.28097e-06,5.4121e-06,5.29289e-06,5.36442e-06,5.36442e-06,5.4121e-06,5.38826e-06
18.53,5.44786e-06,5.31673e-06,5.40018e-06,5.42402e-06,5.34058e-06,5.37634e-06,5.43594e-06,5.29289e-06
18.54,5.4121e-06,5.38826e-06,5.36442e-06,5.4121e-06,5.47171e-06,5.4121e-06,5.3525e-06,5.56707e-06
18.55,5.31673e-06,5.3525e-06,5.44786e-06,5.37634e-06,5.36442e-06,5.4121e-06,5.30481e-06,5.43594e-06
18.56,5.38826e-06,5.37634e-06,5.4121e-06,5.3525e-06,5.19753e-06,5.3525e-06,5.40018e-06,5.37634e-06
18.57,5.31673e-06,5.4121e-06,5.42402e-06,5.37634e-06,5.42402e-06,5.42402e-06,5.40018e-06,5.4121e-06
18.58,5.36442e-06,5.3525e-06,5.3525e-06,5.47171e-06,5.44786e-06,5.36442e-06,5.34058e-06,5.44786e-06
18.59,5.31673e-06,5.31673e-06,5.28097e-06,5.32866e-06,5.25713e-06,5.37634e-06,5.32866e-06,5.37634e-06
18.6,5.45979e-06,5.42402e-06,5.31673e-06,5.42402e-06,5.38826e-06,5.4121e-06,5.37634e-06,5.23329e-06
18.61,5.44786e-06,5.36442e-06,5.47171e-06,5.42402e-06,5.42402e-06,5.3525e-06,5.3525e-06,5.47171e-06
18.62,5.47171e-06,5.31673e-06,5.3525e-06,5.37634e-06,5.29289e-06,5.36442e-06,5.28097e-06,5.47171e-06
18.63,5.34058e-06,5.37634e-06,5.29289e-06,5.4121e-06,5.29289e-06,5.37634e-06,5.40018e-06,5.36442e-06
18.64,5.3525e-06,5.4121e-06,5.26905e-06,5.48363e-06,5.37634e-06,5.36442e-06,5.43594e-06,5.37634e-06
18.65,5.31673e-06,5.34058e-06,5.34058e-06,5.37634e-06,5.3525e-06,5.4121e-06,5.37634e-06,5.43594e-06
18.66,5.37634e-06,5.43594e-06,5.40018e-06,5.30481e-06,5.28097e-06,5.4121e-06,5.30481e-06,5.44786e-06
18.67,5.47171e-06,5.3525e-06,5.4121e-06,5.49555e-06,5.47171e-06,5.37634e-06,5.43594e-06,5.31673e-06
18.68,5.43594e-06,5.40018e-06,5.31673e-06,5.44786e-06,5.4121e-06,5.44786e-06,5.40018e-06,5.51939e-06
18.69,5.38826e-06,5.38826e-06,5.32866e-06,5.38826e-06,5.36442e-06,5.31673e-06,5.30481e-06,5.38826e-06
18.7,5.36442e-06,5.31673e-06,5.36442e-06,5.32866e-06,5.1856e-06,5.3525e-06,5.30481e-06,5.43594e-06
18.71,5.37634e-06,5.32866e-06,5.45979e-06,5.49555e-06,5.43594e-06,5.42402e-06,5.38826e-06,5.45979e-06
18.72,5.28097e-06,5.43594e-06,5.37634e-06,5.4121e-06,5.4121e-06,5.45979e-06,5.37634e-06,5.43594e-06
18.73,5.31673e-06,5.38826e-06,5.37634e-06,5.29289e-06,5.34058e-06,5.31673e-06,5.38826e-06,5.4121e-06
18.74,5.42402e-06,5.3525e-06,5.3525e-06,5.43594e-06,5.43594e-06,5.47171e-06,5.3525e-06,5.31673e-06
18.75,5.40018e-06,5.49555e-06,5.36442e-06,5.43594e-06,5.40018e-06,5.3525e-06,5.36442e-06,5.49555e-06
18.76,5.47171e-06,5.47171e-06,5.48363e-06,5.40018e-06,5.37634e-06,5.37634e-06,5.37634e-06,5.50747e-06
18.77,5.4121e-06,5.36442e-06,5.38826e-06,5.43594e-06,5.28097e-06,5.37634e-06,5.22137e-06,5.31673e-06
18.78,5.38826e-06,5.29289e-06,5.3525e-06,5.50747e-06,5.43594e-06,5.34058e-06,5.4121e-06,5.38826e-06
18.79,5.37634e-06,5.42402e-06,5.29289e-06,5.44786e-06,5.38826e-06,5.26905e-06,5.44786e-06,5.45979e-06
18.8,5.24521e-06,5.37634e-06,5.23329e-06,5.37634e-06,5.3525e-06,5.44786e-06,5.3525e-06,5.47171e-06
18.81,5.42402e-06,5.28097e-06,5.45979e-06,5.45979e-06,5.37634e-06,5.3525e-06,5.32866e-06,5.29289e-06
18.82,5.43594e-06,5.36442e-06,5.4121e-06,5.42402e-06,5.32866e-06,5.3525e-06,5.40018e-06,5.32866e-06
18.83,5.4121e-06,5.4121e-06,5.34058e-06,5.38826e-06,5.30481e-06,5.36442e-06,5.49555e-06,5.48363e-06
18.84,5.36442e-06,5.37634e-06,5.32866e-06,5.4121e-06,5.28097e-06,5.4121e-06,5.37634e-06,5.47171e-06
18.85,5.3525e-06,5.25713e-06,5.4121e-06,5.50747e-06,5.43594e-06,5.31673e-06,5.30481e-06,5.38826e-06
18.86,5.36442e-06,5.47171e-06,5.4121e-06,5.42402e-06,5.29289e-06,5.44786e-06,5.44786e-06,5.4121e-06
18.87,5.30481e-06,5.40018e-06,5.42402e-06,5.30481e-06,5.31673e-06,5.4121e-06,5.44786e-06,5.42402e-06
18.88,5.31673e-06,5.34058e-06,5.3525e-06,5.48363e-06,5.47171e-06,5.36442e-06,5.40018e-06,5.25713e-06
18.89,5.48363e-06,5.40018e-06,5.28097e-06,5.47171e-06,5.42402e-06,5.47171e-06,5.3525e-06,5.47171e-06
18.9,5.4121e-06,5.40018e-06,5.43594e-06,5.36442e-06,5.28097e-06,5.4121e-06,5.38826e-06,5.47171e-06
18.91,5.42402e-06,5.43594e-06,5.44786e-06,5.42402e-06,5.45979e-06,5.38826e-06,5.37634e-06,5.37634e-06
18.92,5.38826e-06,5.29289e-06,5.4121e-06,5.38826e-06,5.3525e-06,5.43594e-06,5.45979e-06,5.37634e-06
18.93,5.34058e-06,5.36442e-06,5.40018e-06,5.43594e-06,5.37634e-06,5.42402e-06,5.38826e-06,5.44786e-06
18.94,5.29289e-06,5.38826e-06,5.34058e-06,5.26905e-06,5.43594e-06,5.38826e-06,5.47171e-06,5.37634e-06
18.95,5.3525e-06,5.40018e-06,5.37634e-06,5.53131e-06,5.4121e-06,5.4121e-06,5.4121e-06,5.29289e-06
18.96,5.44786e-06,5.36442e-06,5.42402e-06,5.43594e-06,5.37634e-06,5.37634e-06,5.37634e-06,5.36442e-06
18.97,5.43594e-06,5.47171e-06,5.37634e-06,5.37634e-06,5.36442e-06,5.28097e-06,5.34058e-06,5.4121e-06
18.98,5.47171e-06,5.43594e-06,5.34058e-06,5.4121e-06,5.43594e-06,5.38826e-06,5.45979e-06,5.40018e-06
18.99,5.31673e-06,5.3525e-06,5.24521e-06,5.40018e-06,5.37634e-06,5.30481e-06,5.37634e-06,5.44786e-06
19.0,5.25713e-06,5.36442e-06,5.32866e-06,5.34058e-06,5.37634e-06,5.3525e-06,5.28097e-06,5.47171e-06
19.01,5.3525e-06,5.43594e-06,5.48363e-06,5.34058e-06,5.38826e-06,5.37634e-06,5.37634e-06,5.54323e-06
19.02,5.36442e-06,5.36442e-06,5.37634e-06,5.37634e-06,5.42402e-06,5.40018e-06,5.40018e-06,5.37634e-06
19.03,5.34058e-06,5.34058e-06,5.31673e-06,5.4121e-06,5.32866e-06,5.31673e-06,5.31673e-06,5.4121e-06
19.04,5.40018e-06,5.37634e-06,5.28097e-06,5.40018e-06,5.22137e-06,5.40018e-06,5.37634e-06,5.44786e-06
19.05,5.37634e-06,5.3525e-06,5.34058e-06,5.43594e-06,5.3525e-06,5.34058e-06,5.38826e-06,5.4121e-06
19.06,5.3525e-06,5.36442e-06,5.32866e-06,5.45979e-06,5.25713e-06,5.34058e-06,5.38826e-06,5.37634e-06
19.07,5.37634e-06,5.30481e-06,5.43594e-06,5.42402e-06,5.34058e-06,5.47171e-06,5.40018e-06,5.45979e-06
19.08,5.37634e-06,5.47171e-06,5.42402e-06,5.42402e-06,5.38826e-06,5.36442e-06,5.3525e-06,5.4121e-06
19.09,5.32866e-06,5.38826e-06,5.31673e-06,5.45979e-06,5.3525e-06,5.3525e-06,5.43594e-06,5.40018e-06
19.1,5.26905e-06,5.34058e-06,5.42402e-06,5.4121e-06,5.20945e-06,5.43594e-06,5.3525e-06,5.32866e-06
19.11,5.4121e-06,5.3525e-06,5.42402e-06,5.34058e-06,5.31673e-06,5.31673e-06,5.37634e-06,5.34058e-06
19.12,5.37634e-06,5.43594e-06,5.44786e-06,5.43594e-06,5.37634e-06,5.3525e-06,5.37634e-06,5.3525e-06
19.13,5.45979e-06,5.40018e-06,5.45979e-06,5.37634e-06,5.37634e-06,5.42402e-06,5.3525e-06,5.4121e-06
19.14,5.4121e-06,5.3525e-06,5.37634e-06,5.3525e-06,5.30481e-06,5.4121e-06,5.32866e-06,5.47171e-06
19.15,5.34058e-06,5.3525e-06,5.30481e-06,5.45979e-06,5.36442e-06,5.4121e-06,5.31673e-06,5.38826e-06
19.16,5.3525e-06,5.43594e-06,5.3525e-06,5.4121e-06,5.31673e-06,5.38826e-06,5.32866e-06,5.43594e-06
19.17,5.31673e-06,5.40018e-06,5.4121e-06,5.38826e-06,5.16176e-06,5.37634e-06,5.3525e-06,5.44786e-06
19.18,5.32866e-06,5.29289e-06,5.4121e-06,5.38826e-06,5.47171e-06,5.30481e-06,5.36442e-06,5.49555e-06
19.19,5.4121e-06,5.43594e-06,5.28097e-06,5.44786e-06,5.38826e-06,5.40018e-06,5.32866e-06,5.30481e-06
19.2,5.43594e-06,5.45979e-06,5.31673e-06,5.45979e-06,5.29289e-06,5.32866e-06,5.37634e-06,5.37634e-06
19.21,5.40018e-06,5.43594e-06,5.48363e-06,5.37634e-06,5.42402e-06,5.34058e-06,5.3525e-06,5.4121e-06
19.22,5.48363e-06,5.31673e-06,5.4121e-06,5.34058e-06,5.37634e-06,5.37634e-06,5.29289e-06,5.43594e-06
19.23,5.37634e-06,5.47171e-06,5.28097e-06,5.4121e-06,5.4121e-06,5.31673e-06,5.28097e-06,5.36442e-06
19.24,5.4121e-06,5.3525e-06,5.37634e-06,5.42402e-06,5.34058e-06,5.3525e-06,5.45979e-06,5.3525e-06
19.25,5.37634e-06,5.31673e-06,5.38826e-06,5.42402e-06,5.37634e-06,5.49555e-06,5.31673e-06,5.38826e-06
19.26,5.43594e-06,5.38826e-06,5.38826e-06,5.45979e-06,5.37634e-06,5.34058e-06,5.31673e-06,5.30481e-06
19.27,5.38826e-06,5.40018e-06,5.36442e-06,5.36442e-06,5.31673e-06,5.38826e-06,5.37634e-06,5.37634e-06
19.28,5.43594e-06,5.37634e-06,5.34058e-06,5.3525e-06,5.34058e-06,5.34058e-06,5.4121e-06,5.42402e-06
19.29,5.51939e-06,5.19753e-06,5.29289e-06,5.48363e-06,5.3525e-06,5.36442e-06,5.3525e-06,5.37634e-06
19.3,5.45979e-06,5.54323e-06,5.38826e-06,5.31673e-06,5.34058e-06,5.28097e-06,5.22137e-06,5.28097e-06
19.31,5.37634e-06,5.43594e-06,5.45979e-06,5.4121e-06,5.29289e-06,5.42402e-06,5.37634e-06,5.32866e-06
19.32,5.36442e-06,5.28097e-06,5.32866e-06,5.48363e-06,5.38826e-06,5.34058e-06,5.40018e-06,5.42402e-06
19.33,5.30481e-06,5.25713e-06,5.32866e-06,5.55515e-06,5.37634e-06,5.28097e-06,5.37634e-06,5.30481e-06
19.34,5.4121e-06,5.42402e-06,5.3525e-06,5.42402e-06,5.28097e-06,5.4121e-06,5.40018e-06,5.3525e-06
19.35,5.47171e-06,5.43594e-06,5.3525e-06,5.42402e-06,5.37634e-06,5.31673e-06,5.43594e-06,5.3525e-06
19.36,5.45979e-06,5.31673e-06,5.4121e-06,5.47171e-06,5.45979e-06,5.32866e-06,5.47171e-06,5.4121e-06
19.37,5.44786e-06,5.4121e-06,5.36442e-06,5.3525e-06,5.37634e-06,5.37634e-06,5.36442e-06,5.3525e-06
19.38,5.37634e-06,5.40018e-06,5.31673e-06,5.44786e-06,5.31673e-06,5.3525e-06,5.38826e-06,5.42402e-06
19.39,5.37634e-06,5.36442e-06,5.22137e-06,5.40018e-06,5.38826e-06,5.4121e-06,5.43594e-06,5.44786e-06
19.4,5.34058e-06,5.3525e-06,5.28097e-06,5.47171e-06,5.40018e-06,5.4121e-06,5.29289e-06,5.40018e-06
19.41,5.36442e-06,5.3525e-06,5.40018e-06,5.43594e-06,5.29289e-06,5.3525e-06,5.38826e-06,5.4121e-06
19.42,5.4121e-06,5.37634e-06,5.3525e-06,5.42402e-06,5.40018e-06,5.36442e-06,5.37634e-06,5.37634e-06
19.43,5.47171e-06,5.26905e-06,5.32866e-06,5.48363e-06,5.4121e-06,5.43594e-06,5.40018e-06,5.47171e-06
19.44,5.3525e-06,5.32866e-06,5.34058e-06,5.4121e-06,5.30481e-06,5.37634e-06,5.3525e-06,5.38826e-06
19.45,5.44786e-06,5.40018e-06,5.34058e-06,5.47171e-06,5.31673e-06,5.31673e-06,5.28097e-06,5.4121e-06
19.46,5.43594e-06,5.31673e-06,5.42402e-06,5.47171e-06,5.47171e-06,5.42402e-06,5.43594e-06,5.38826e-06
19.47,5.42402e-06,5.31673e-06,5.34058e-06,5.48363e-06,5.36442e-06,5.45979e-06,5.37634e-06,5.37634e-06
