Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
29.48,4.3869e-06,5.17368e-06,5.84126e-06,6.61612e-06,7.65324e-06,8.90493e-06,1.02639e-05,1.08719e-05
29.52,4.42266e-06,5.126e-06,5.81741e-06,6.63996e-06,7.65324e-06,8.92878e-06,1.02639e-05,1.08719e-05
29.56,4.3869e-06,5.11408e-06,5.84126e-06,6.63996e-06,7.64132e-06,8.96454e-06,1.02639e-05,1.086e-05
29.6,4.42266e-06,5.14984e-06,5.82933e-06,6.63996e-06,7.65324e-06,8.9407e-06,1.02639e-05,1.0848e-05
29.64,4.43459e-06,5.11408e-06,5.82933e-06,6.61612e-06,7.65324e-06,8.96454e-06,1.0252e-05,1.09076e-05
29.68,4.41074e-06,5.11408e-06,5.80549e-06,6.60419e-06,7.66516e-06,8.95262e-06,1.02401e-05,1.08838e-05
29.72,4.44651e-06,5.10216e-06,5.79357e-06,6.62804e-06,7.62939e-06,8.90493e-06,1.02401e-05,1.086e-05
29.76,4.43459e-06,5.10216e-06,5.80549e-06,6.60419e-06,7.64132e-06,8.90493e-06,1.02401e-05,1.08838e-05
29.8,4.43459e-06,5.11408e-06,5.8651e-06,6.59227e-06,7.59363e-06,8.95262e-06,1.02401e-05,1.08838e-05
29.84,4.43459e-06,5.14984e-06,5.85318e-06,6.60419e-06,7.62939e-06,8.91686e-06,1.0252e-05,1.08719e-05
29.88,4.44651e-06,5.09024e-06,5.79357e-06,6.60419e-06,7.64132e-06,8.96454e-06,1.02162e-05,1.086e-05
29.92,4.42266e-06,5.11408e-06,5.79357e-06,6.60419e-06,7.61747e-06,8.97646e-06,1.02043e-05,1.086e-05
29.96,4.44651e-06,5.16176e-06,5.82933e-06,6.61612e-06,7.59363e-06,8.96454e-06,1.0252e-05,1.08242e-05
30.0,4.48227e-06,5.13792e-06,5.82933e-06,6.65188e-06,7.58171e-06,8.91686e-06,1.0252e-05,1.0848e-05
30.04,4.43459e-06,5.13792e-06,5.84126e-06,6.69956e-06,7.64132e-06,8.89301e-06,1.02282e-05,1.08242e-05
30.08,4.45843e-06,5.13792e-06,5.81741e-06,6.63996e-06,7.60555e-06,8.90493e-06,1.02043e-05,1.08719e-05
30.12,4.45843e-06,5.14984e-06,5.85318e-06,6.65188e-06,7.56979e-06,8.89301e-06,1.02282e-05,1.08004e-05
30.16,4.45843e-06,5.16176e-06,5.84126e-06,6.63996e-06,7.56979e-06,8.89301e-06,1.02043e-05,1.08123e-05
30.2,4.48227e-06,5.11408e-06,5.85318e-06,6.62804e-06,7.59363e-06,8.92878e-06,1.0252e-05,1.07646e-05
30.24,4.42266e-06,5.126e-06,5.85318e-06,6.56843e-06,7.66516e-06,8.9407e-06,1.02401e-05,1.07765e-05
30.28,4.44651e-06,5.10216e-06,5.8651e-06,6.59227e-06,7.62939e-06,8.95262e-06,1.02282e-05,1.08004e-05
30.32,4.43459e-06,5.13792e-06,5.84126e-06,6.62804e-06,7.60555e-06,8.90493e-06,1.02162e-05,1.08004e-05
30.36,4.47035e-06,5.11408e-06,5.81741e-06,6.60419e-06,7.65324e-06,8.89301e-06,1.02401e-05,1.08123e-05
30.4,4.48227e-06,5.07832e-06,5.84126e-06,6.63996e-06,7.62939e-06,8.90493e-06,1.02401e-05,1.08361e-05
30.44,4.49419e-06,5.126e-06,5.8651e-06,6.63996e-06,7.61747e-06,8.89301e-06,1.02401e-05,1.08361e-05
30.48,4.48227e-06,5.126e-06,5.82933e-06,6.61612e-06,7.59363e-06,8.88109e-06,1.02401e-05,1.08242e-05
30.52,4.48227e-06,5.13792e-06,5.81741e-06,6.61612e-06,7.59363e-06,8.86917e-06,1.02162e-05,1.08004e-05
30.56,4.47035e-06,5.10216e-06,5.85318e-06,6.61612e-06,7.61747e-06,8.91686e-06,1.02401e-05,1.08361e-05
30.6,4.48227e-06,5.126e-06,5.79357e-06,6.62804e-06,7.62939e-06,8.9407e-06,1.0252e-05,1.08123e-05
30.64,4.48227e-06,5.13792e-06,5.80549e-06,6.62804e-06,7.59363e-06,8.92878e-06,1.01924e-05,1.08242e-05
30.68,4.49419e-06,5.1856e-06,5.81741e-06,6.58035e-06,7.60555e-06,8.89301e-06,1.02043e-05,1.08242e-05
30.72,4.50611e-06,5.11408e-06,5.82933e-06,6.59227e-06,7.61747e-06,8.89301e-06,1.02043e-05,1.07646e-05
30.76,4.47035e-06,5.126e-06,5.87702e-06,6.62804e-06,7.58171e-06,8.91686e-06,1.02282e-05,1.07765e-05
30.8,4.48227e-06,5.16176e-06,5.85318e-06,6.65188e-06,7.60555e-06,8.95262e-06,1.01805e-05,1.08123e-05
30.84,4.47035e-06,5.14984e-06,5.87702e-06,6.62804e-06,7.56979e-06,8.90493e-06,1.01924e-05,1.08004e-05
30.88,4.47035e-06,5.10216e-06,5.85318e-06,6.61612e-06,7.58171e-06,8.88109e-06,1.01805e-05,1.08123e-05
30.92,4.49419e-06,5.07832e-06,5.84126e-06,6.65188e-06,7.55787e-06,8.88109e-06,1.02401e-05,1.07765e-05
30.96,4.48227e-06,5.11408e-06,5.87702e-06,6.61612e-06,7.64132e-06,8.90493e-06,1.02043e-05,1.08123e-05
31.0,4.48227e-06,5.16176e-06,5.85318e-06,6.6638e-06,7.65324e-06,8.86917e-06,1.01924e-05,1.08361e-05
31.04,4.48227e-06,5.126e-06,5.80549e-06,6.63996e-06,7.67708e-06,8.85725e-06,1.02162e-05,1.08242e-05
31.08,4.47035e-06,5.11408e-06,5.82933e-06,6.6638e-06,7.689e-06,8.86917e-06,1.02282e-05,1.07765e-05
31.12,4.51803e-06,5.11408e-06,5.81741e-06,6.67572e-06,7.689e-06,8.88109e-06,1.02282e-05,1.08004e-05
31.16,4.50611e-06,5.126e-06,5.80549e-06,6.63996e-06,7.70092e-06,8.85725e-06,1.02401e-05,1.07884e-05
31.2,4.45843e-06,5.11408e-06,5.84126e-06,6.67572e-06,7.60555e-06,8.84533e-06,1.02162e-05,1.08004e-05
31.24,4.47035e-06,5.07832e-06,5.81741e-06,6.6638e-06,7.59363e-06,8.84533e-06,1.01686e-05,1.07527e-05
31.28,4.50611e-06,5.10216e-06,5.8651e-06,6.68764e-06,7.59363e-06,8.83341e-06,1.01924e-05,1.07408e-05
31.32,4.48227e-06,5.13792e-06,5.82933e-06,6.63996e-06,7.60555e-06,8.83341e-06,1.01924e-05,1.07646e-05
31.36,4.47035e-06,5.13792e-06,5.85318e-06,6.65188e-06,7.62939e-06,8.84533e-06,1.01805e-05,1.07527e-05
31.4,4.44651e-06,5.126e-06,5.80549e-06,6.68764e-06,7.60555e-06,8.88109e-06,1.02162e-05,1.07884e-05
31.44,4.47035e-06,5.13792e-06,5.85318e-06,6.65188e-06,7.59363e-06,8.86917e-06,1.01924e-05,1.08123e-05
31.48,4.45843e-06,5.20945e-06,5.85318e-06,6.68764e-06,7.62939e-06,8.84533e-06,1.02043e-05,1.07527e-05
31.52,4.45843e-06,5.13792e-06,5.87702e-06,6.68764e-06,7.62939e-06,8.82149e-06,1.02162e-05,1.07646e-05
31.56,4.48227e-06,5.13792e-06,5.85318e-06,6.68764e-06,7.58171e-06,8.86917e-06,1.02162e-05,1.07288e-05
31.6,4.48227e-06,5.126e-06,5.8651e-06,6.69956e-06,7.58171e-06,8.92878e-06,1.01566e-05,1.07527e-05
31.64,4.55379e-06,5.126e-06,5.90086e-06,6.67572e-06,7.61747e-06,8.89301e-06,1.01566e-05,1.07408e-05
31.68,4.50611e-06,5.13792e-06,5.90086e-06,6.6638e-06,7.62939e-06,8.86917e-06,1.01447e-05,1.07646e-05
31.72,4.49419e-06,5.05447e-06,5.82933e-06,6.6638e-06,7.61747e-06,8.88109e-06,1.01566e-05,1.0705e-05
31.76,4.47035e-06,5.09024e-06,5.82933e-06,6.68764e-06,7.61747e-06,8.88109e-06,1.01566e-05,1.07408e-05
31.8,4.48227e-06,5.11408e-06,5.84126e-06,6.63996e-06,7.64132e-06,8.89301e-06,1.01566e-05,1.07646e-05
31.84,4.47035e-06,5.07832e-06,5.88894e-06,6.69956e-06,7.59363e-06,8.90493e-06,1.01924e-05,1.07408e-05
31.88,4.47035e-06,5.10216e-06,5.84126e-06,6.68764e-06,7.62939e-06,8.91686e-06,1.01447e-05,1.07884e-05
31.92,4.48227e-06,5.09024e-06,5.82933e-06,6.67572e-06,7.62939e-06,8.88109e-06,1.01209e-05,1.07646e-05
31.96,4.52995e-06,5.17368e-06,5.87702e-06,6.6638e-06,7.61747e-06,8.85725e-06,1.01566e-05,1.07527e-05
32.0,4.48227e-06,5.14984e-06,5.82933e-06,6.63996e-06,7.61747e-06,8.82149e-06,1.01089e-05,1.06931e-05
32.04,4.50611e-06,5.14984e-06,5.85318e-06,6.71148e-06,7.58171e-06,8.84533e-06,1.01209e-05,1.07408e-05
32.08,4.50611e-06,5.14984e-06,5.84126e-06,6.68764e-06,7.59363e-06,8.82149e-06,1.01328e-05,1.07408e-05
32.12,4.48227e-06,5.14984e-06,5.82933e-06,6.68764e-06,7.59363e-06,8.86917e-06,1.00613e-05,1.07288e-05
32.16,4.50611e-06,5.05447e-06,5.84126e-06,6.67572e-06,7.62939e-06,8.85725e-06,1.00851e-05,1.07169e-05
32.2,4.48227e-06,5.11408e-06,5.84126e-06,6.6638e-06,7.62939e-06,8.88109e-06,1.00732e-05,1.07527e-05
32.24,4.49419e-06,5.13792e-06,5.80549e-06,6.67572e-06,7.62939e-06,8.89301e-06,1.01209e-05,1.07288e-05
32.28,4.48227e-06,5.13792e-06,5.82933e-06,6.71148e-06,7.67708e-06,8.90493e-06,1.01209e-05,1.07288e-05
32.32,4.48227e-06,5.11408e-06,5.84126e-06,6.6638e-06,7.65324e-06,8.89301e-06,1.00732e-05,1.07169e-05
32.36,4.50611e-06,5.11408e-06,5.81741e-06,6.68764e-06,7.59363e-06,8.86917e-06,1.01209e-05,1.07646e-05
32.4,4.50611e-06,5.11408e-06,5.88894e-06,6.68764e-06,7.60555e-06,8.86917e-06,1.01566e-05,1.07288e-05
32.44,4.49419e-06,5.1856e-06,5.84126e-06,6.65188e-06,7.65324e-06,8.85725e-06,1.01447e-05,1.07408e-05
32.48,4.49419e-06,5.126e-06,5.81741e-06,6.65188e-06,7.62939e-06,8.86917e-06,1.01089e-05,1.07408e-05
32.52,4.49419e-06,5.14984e-06,5.82933e-06,6.63996e-06,7.59363e-06,8.85725e-06,1.00851e-05,1.0705e-05
32.56,4.48227e-06,5.11408e-06,5.85318e-06,6.6638e-06,7.58171e-06,8.83341e-06,1.0097e-05,1.07288e-05
32.6,4.48227e-06,5.11408e-06,5.87702e-06,6.61612e-06,7.61747e-06,8.86917e-06,1.00851e-05,1.06812e-05
32.64,4.50611e-06,5.126e-06,5.85318e-06,6.61612e-06,7.60555e-06,8.85725e-06,1.0097e-05,1.0705e-05
32.68,4.47035e-06,5.13792e-06,5.84126e-06,6.61612e-06,7.59363e-06,8.86917e-06,1.00851e-05,1.06931e-05
32.72,4.51803e-06,5.1856e-06,5.84126e-06,6.63996e-06,7.59363e-06,8.85725e-06,1.0097e-05,1.06812e-05
32.76,4.51803e-06,5.126e-06,5.84126e-06,6.62804e-06,7.60555e-06,8.86917e-06,1.00732e-05,1.06931e-05
32.8,4.48227e-06,5.06639e-06,5.76973e-06,6.67572e-06,7.64132e-06,8.84533e-06,1.01209e-05,1.07169e-05
32.84,4.47035e-06,5.10216e-06,5.81741e-06,6.6638e-06,7.66516e-06,8.80957e-06,1.0097e-05,1.07288e-05
32.88,4.48227e-06,5.11408e-06,5.81741e-06,6.62804e-06,7.66516e-06,8.78573e-06,1.00851e-05,1.0705e-05
32.92,4.45843e-06,5.126e-06,5.8651e-06,6.65188e-06,7.61747e-06,8.82149e-06,1.00732e-05,1.0705e-05
32.96,4.47035e-06,5.11408e-06,5.84126e-06,6.62804e-06,7.61747e-06,8.79765e-06,1.00613e-05,1.06931e-05
33.0,4.49419e-06,5.10216e-06,5.79357e-06,6.63996e-06,7.61747e-06,8.80957e-06,1.00732e-05,1.0705e-05
33.04,4.51803e-06,5.11408e-06,5.84126e-06,6.65188e-06,7.60555e-06,8.80957e-06,1.00851e-05,1.06931e-05
33.08,4.45843e-06,5.11408e-06,5.81741e-06,6.6638e-06,7.59363e-06,8.82149e-06,1.00732e-05,1.06931e-05
33.12,4.45843e-06,5.09024e-06,5.84126e-06,6.68764e-06,7.61747e-06,8.83341e-06,1.00851e-05,1.0705e-05
33.16,4.49419e-06,5.126e-06,5.85318e-06,6.6638e-06,7.64132e-06,8.79765e-06,1.00613e-05,1.06812e-05
33.2,4.50611e-06,5.13792e-06,5.84126e-06,6.6638e-06,7.64132e-06,8.83341e-06,1.00613e-05,1.0705e-05
33.24,4.49419e-06,5.11408e-06,5.82933e-06,6.6638e-06,7.65324e-06,8.82149e-06,1.00255e-05,1.06573e-05
33.28,4.49419e-06,5.14984e-06,5.8651e-06,6.62804e-06,7.62939e-06,8.80957e-06,1.00732e-05,1.06931e-05
33.32,4.50611e-06,5.11408e-06,5.87702e-06,6.61612e-06,7.62939e-06,8.84533e-06,1.00851e-05,1.06812e-05
33.36,4.48227e-06,5.09024e-06,5.84126e-06,6.62804e-06,7.59363e-06,8.82149e-06,1.00613e-05,1.06931e-05
33.4,4.50611e-06,5.07832e-06,5.85318e-06,6.63996e-06,7.60555e-06,8.85725e-06,1.00613e-05,1.0705e-05
33.44,4.51803e-06,5.11408e-06,5.82933e-06,6.65188e-06,7.60555e-06,8.86917e-06,1.00851e-05,1.06573e-05
33.48,4.49419e-06,5.16176e-06,5.87702e-06,6.63996e-06,7.58171e-06,8.85725e-06,1.00493e-05,1.06812e-05
33.52,4.51803e-06,5.126e-06,5.85318e-06,6.67572e-06,7.58171e-06,8.84533e-06,1.01089e-05,1.06692e-05
33.56,4.54187e-06,5.06639e-06,5.91278e-06,6.61612e-06,7.56979e-06,8.83341e-06,1.01209e-05,1.07169e-05
33.6,4.51803e-06,5.07832e-06,5.88894e-06,6.63996e-06,7.56979e-06,8.80957e-06,1.00851e-05,1.0705e-05
33.64,4.50611e-06,5.10216e-06,5.82933e-06,6.61612e-06,7.56979e-06,8.80957e-06,1.01209e-05,1.06812e-05
33.68,4.50611e-06,5.11408e-06,5.8651e-06,6.63996e-06,7.54595e-06,8.79765e-06,1.00732e-05,1.06454e-05
33.72,4.50611e-06,5.06639e-06,5.85318e-06,6.62804e-06,7.56979e-06,8.83341e-06,1.00732e-05,1.06454e-05
33.76,4.50611e-06,5.09024e-06,5.87702e-06,6.62804e-06,7.59363e-06,8.80957e-06,1.00493e-05,1.06692e-05
33.8,4.49419e-06,5.13792e-06,5.85318e-06,6.62804e-06,7.55787e-06,8.80957e-06,1.00851e-05,1.06215e-05
33.84,4.50611e-06,5.09024e-06,5.82933e-06,6.62804e-06,7.58171e-06,8.82149e-06,1.00732e-05,1.06812e-05
33.88,4.52995e-06,5.10216e-06,5.79357e-06,6.62804e-06,7.60555e-06,8.80957e-06,1.00613e-05,1.06335e-05
33.92,4.50611e-06,5.126e-06,5.82933e-06,6.60419e-06,7.60555e-06,8.79765e-06,1.00613e-05,1.06335e-05
33.96,4.49419e-06,5.11408e-06,5.88894e-06,6.59227e-06,7.58171e-06,8.7738e-06,1.00374e-05,1.06812e-05
34.0,4.50611e-06,5.06639e-06,5.84126e-06,6.60419e-06,7.55787e-06,8.78573e-06,1.00255e-05,1.06692e-05
34.04,4.48227e-06,5.126e-06,5.79357e-06,6.56843e-06,7.59363e-06,8.80957e-06,1.00493e-05,1.06335e-05
34.08,4.49419e-06,5.13792e-06,5.85318e-06,6.59227e-06,7.61747e-06,8.82149e-06,1.00374e-05,1.06454e-05
34.12,4.48227e-06,5.13792e-06,5.8651e-06,6.61612e-06,7.60555e-06,8.78573e-06,1.00493e-05,1.06454e-05
34.16,4.45843e-06,5.11408e-06,5.90086e-06,6.61612e-06,7.58171e-06,8.79765e-06,1.00255e-05,1.06454e-05
34.2,4.45843e-06,5.10216e-06,5.87702e-06,6.59227e-06,7.60555e-06,8.79765e-06,1.00255e-05,1.06812e-05
34.24,4.45843e-06,5.13792e-06,5.80549e-06,6.61612e-06,7.62939e-06,8.78573e-06,1.00136e-05,1.06096e-05
34.28,4.47035e-06,5.13792e-06,5.85318e-06,6.58035e-06,7.59363e-06,8.78573e-06,1.00136e-05,1.06096e-05
34.32,4.45843e-06,5.09024e-06,5.8651e-06,6.61612e-06,7.62939e-06,8.82149e-06,1.00136e-05,1.06454e-05
34.36,4.43459e-06,5.16176e-06,5.84126e-06,6.59227e-06,7.62939e-06,8.7738e-06,1.00136e-05,1.06335e-05
34.4,4.47035e-06,5.13792e-06,5.84126e-06,6.61612e-06,7.59363e-06,8.76188e-06,1.00493e-05,1.06931e-05
34.44,4.50611e-06,5.11408e-06,5.84126e-06,6.58035e-06,7.60555e-06,8.69036e-06,1.00493e-05,1.06215e-05
34.48,4.47035e-06,5.13792e-06,5.87702e-06,6.58035e-06,7.59363e-06,8.76188e-06,1.00493e-05,1.06335e-05
34.52,4.51803e-06,5.13792e-06,5.90086e-06,6.56843e-06,7.58171e-06,8.72612e-06,1.00493e-05,1.05858e-05
34.56,4.48227e-06,5.09024e-06,5.8651e-06,6.55651e-06,7.60555e-06,8.76188e-06,1.00613e-05,1.05858e-05
34.6,4.51803e-06,5.13792e-06,5.88894e-06,6.54459e-06,7.55787e-06,8.76188e-06,1.00255e-05,1.06096e-05
34.64,4.50611e-06,5.14984e-06,5.85318e-06,6.58035e-06,7.61747e-06,8.78573e-06,1.00374e-05,1.06096e-05
34.68,4.47035e-06,5.14984e-06,5.87702e-06,6.58035e-06,7.59363e-06,8.79765e-06,1.00493e-05,1.06096e-05
34.72,4.48227e-06,5.126e-06,5.82933e-06,6.58035e-06,7.59363e-06,8.83341e-06,1.00374e-05,1.05619e-05
34.76,4.42266e-06,5.126e-06,5.81741e-06,6.59227e-06,7.58171e-06,8.78573e-06,1.00493e-05,1.06096e-05
34.8,4.43459e-06,5.14984e-06,5.82933e-06,6.60419e-06,7.56979e-06,8.7738e-06,1.00493e-05,1.05739e-05
34.84,4.48227e-06,5.14984e-06,5.85318e-06,6.60419e-06,7.58171e-06,8.7738e-06,1.00613e-05,1.06096e-05
34.88,4.48227e-06,5.11408e-06,5.82933e-06,6.58035e-06,7.61747e-06,8.78573e-06,1.00493e-05,1.05977e-05
34.92,4.48227e-06,5.17368e-06,5.79357e-06,6.58035e-06,7.59363e-06,8.82149e-06,1.00493e-05,1.05619e-05
34.96,4.45843e-06,5.19753e-06,5.76973e-06,6.61612e-06,7.59363e-06,8.79765e-06,1.00493e-05,1.06573e-05
35.0,4.49419e-06,5.1856e-06,5.78165e-06,6.63996e-06,7.55787e-06,8.7738e-06,9.98974e-06,1.06454e-05
35.04,4.50611e-06,5.17368e-06,5.79357e-06,6.61612e-06,7.59363e-06,8.80957e-06,1.00374e-05,1.06454e-05
35.08,4.50611e-06,5.17368e-06,5.82933e-06,6.61612e-06,7.56979e-06,8.82149e-06,1.00255e-05,1.06335e-05
35.12,4.48227e-06,5.13792e-06,5.85318e-06,6.61612e-06,7.52211e-06,8.74996e-06,1.00374e-05,1.06573e-05
35.16,4.47035e-06,5.126e-06,5.82933e-06,6.62804e-06,7.55787e-06,8.74996e-06,1.00613e-05,1.06335e-05
35.2,4.45843e-06,5.13792e-06,5.82933e-06,6.63996e-06,7.54595e-06,8.74996e-06,1.00613e-05,1.06454e-05
35.24,4.47035e-06,5.17368e-06,5.81741e-06,6.65188e-06,7.53403e-06,8.73804e-06,1.00851e-05,1.06454e-05
35.28,4.43459e-06,5.13792e-06,5.82933e-06,6.60419e-06,7.53403e-06,8.7738e-06,1.00493e-05,1.05977e-05
35.32,4.45843e-06,5.13792e-06,5.81741e-06,6.61612e-06,7.52211e-06,8.76188e-06,1.00732e-05,1.06335e-05
35.36,4.44651e-06,5.14984e-06,5.81741e-06,6.60419e-06,7.55787e-06,8.73804e-06,1.00255e-05,1.05619e-05
35.4,4.45843e-06,5.14984e-06,5.81741e-06,6.58035e-06,7.54595e-06,8.74996e-06,1.00255e-05,1.06335e-05
35.44,4.47035e-06,5.16176e-06,5.82933e-06,6.58035e-06,7.55787e-06,8.78573e-06,1.00493e-05,1.06573e-05
35.48,4.44651e-06,5.1856e-06,5.84126e-06,6.58035e-06,7.56979e-06,8.78573e-06,1.00136e-05,1.06335e-05
35.52,4.48227e-06,5.17368e-06,5.84126e-06,6.58035e-06,7.53403e-06,8.82149e-06,1.00255e-05,1.06215e-05
35.56,4.49419e-06,5.1856e-06,5.79357e-06,6.60419e-06,7.53403e-06,8.78573e-06,1.00493e-05,1.05739e-05
35.6,4.44651e-06,5.1856e-06,5.80549e-06,6.59227e-06,7.56979e-06,8.76188e-06,1.00255e-05,1.05977e-05
35.64,4.45843e-06,5.14984e-06,5.82933e-06,6.60419e-06,7.56979e-06,8.78573e-06,9.98974e-06,1.05858e-05
35.68,4.44651e-06,5.1856e-06,5.85318e-06,6.59227e-06,7.59363e-06,8.78573e-06,1.00017e-05,1.05619e-05
35.72,4.47035e-06,5.10216e-06,5.82933e-06,6.59227e-06,7.55787e-06,8.78573e-06,1.00017e-05,1.05381e-05
35.76,4.45843e-06,5.126e-06,5.84126e-06,6.56843e-06,7.56979e-06,8.79765e-06,9.98974e-06,1.05858e-05
35.8,4.49419e-06,5.126e-06,5.84126e-06,6.59227e-06,7.55787e-06,8.83341e-06,9.98974e-06,1.06096e-05
35.84,4.48227e-06,5.14984e-06,5.82933e-06,6.60419e-06,7.54595e-06,8.80957e-06,1.00017e-05,1.05858e-05
35.88,4.48227e-06,5.16176e-06,5.84126e-06,6.59227e-06,7.58171e-06,8.79765e-06,9.97782e-06,1.05858e-05
35.92,4.49419e-06,5.13792e-06,5.81741e-06,6.59227e-06,7.61747e-06,8.79765e-06,9.97782e-06,1.06096e-05
35.96,4.48227e-06,5.16176e-06,5.82933e-06,6.59227e-06,7.56979e-06,8.79765e-06,9.98974e-06,1.05977e-05
36.0,4.48227e-06,5.19753e-06,5.82933e-06,6.60419e-06,7.54595e-06,8.74996e-06,1.00017e-05,1.05739e-05
36.04,4.50611e-06,5.19753e-06,5.87702e-06,6.60419e-06,7.55787e-06,8.78573e-06,1.00374e-05,1.06096e-05
36.08,4.49419e-06,5.19753e-06,5.81741e-06,6.58035e-06,7.53403e-06,8.78573e-06,1.00255e-05,1.05858e-05
36.12,4.50611e-06,5.1856e-06,5.8651e-06,6.63996e-06,7.53403e-06,8.7738e-06,1.00493e-05,1.05858e-05
36.16,4.49419e-06,5.1856e-06,5.82933e-06,6.65188e-06,7.58171e-06,8.79765e-06,1.00255e-05,1.06096e-05
36.2,4.47035e-06,5.16176e-06,5.87702e-06,6.6638e-06,7.53403e-06,8.78573e-06,1.00136e-05,1.06096e-05
36.24,4.44651e-06,5.13792e-06,5.87702e-06,6.6638e-06,7.53403e-06,8.78573e-06,1.00255e-05,1.05739e-05
36.28,4.48227e-06,5.13792e-06,5.84126e-06,6.63996e-06,7.61747e-06,8.76188e-06,9.97782e-06,1.05619e-05
36.32,4.47035e-06,5.17368e-06,5.88894e-06,6.63996e-06,7.59363e-06,8.7738e-06,1.00255e-05,1.05381e-05
36.36,4.49419e-06,5.11408e-06,5.87702e-06,6.67572e-06,7.56979e-06,8.79765e-06,1.00017e-05,1.05381e-05
36.4,4.47035e-06,5.14984e-06,5.87702e-06,6.69956e-06,7.59363e-06,8.74996e-06,1.00136e-05,1.05619e-05
36.44,4.45843e-06,5.13792e-06,5.84126e-06,6.65188e-06,7.59363e-06,8.76188e-06,1.00374e-05,1.05739e-05
36.48,4.43459e-06,5.14984e-06,5.8651e-06,6.63996e-06,7.60555e-06,8.72612e-06,1.00136e-05,1.05619e-05
36.52,4.45843e-06,5.11408e-06,5.84126e-06,6.6638e-06,7.55787e-06,8.74996e-06,1.00493e-05,1.05858e-05
36.56,4.48227e-06,5.11408e-06,5.85318e-06,6.63996e-06,7.54595e-06,8.78573e-06,1.00136e-05,1.05977e-05
36.6,4.47035e-06,5.126e-06,5.85318e-06,6.60419e-06,7.56979e-06,8.78573e-06,1.00255e-05,1.05739e-05
36.64,4.45843e-06,5.126e-06,5.82933e-06,6.61612e-06,7.55787e-06,8.80957e-06,1.00017e-05,1.05739e-05
36.68,4.47035e-06,5.126e-06,5.85318e-06,6.59227e-06,7.56979e-06,8.78573e-06,9.97782e-06,1.05977e-05
36.72,4.44651e-06,5.10216e-06,5.81741e-06,6.63996e-06,7.58171e-06,8.80957e-06,9.97782e-06,1.05739e-05
36.76,4.47035e-06,5.17368e-06,5.87702e-06,6.62804e-06,7.55787e-06,8.78573e-06,9.98974e-06,1.05619e-05
36.8,4.44651e-06,5.1856e-06,5.84126e-06,6.61612e-06,7.55787e-06,8.80957e-06,9.9659e-06,1.05739e-05
36.84,4.43459e-06,5.126e-06,5.85318e-06,6.60419e-06,7.60555e-06,8.82149e-06,1.00017e-05,1.05977e-05
36.88,4.44651e-06,5.16176e-06,5.85318e-06,6.63996e-06,7.56979e-06,8.80957e-06,9.97782e-06,1.05858e-05
36.92,4.49419e-06,5.13792e-06,5.8651e-06,6.67572e-06,7.60555e-06,8.78573e-06,1.00017e-05,1.05739e-05
36.96,4.48227e-06,5.126e-06,5.85318e-06,6.65188e-06,7.54595e-06,8.7738e-06,1.00136e-05,1.05977e-05
37.0,4.48227e-06,5.16176e-06,5.82933e-06,6.65188e-06,7.56979e-06,8.73804e-06,9.98974e-06,1.05977e-05
37.04,4.48227e-06,5.11408e-06,5.85318e-06,6.61612e-06,7.58171e-06,8.73804e-06,9.95398e-06,1.05858e-05
37.08,4.45843e-06,5.13792e-06,5.87702e-06,6.63996e-06,7.56979e-06,8.7738e-06,9.95398e-06,1.05739e-05
37.12,4.49419e-06,5.11408e-06,5.90086e-06,6.6638e-06,7.55787e-06,8.74996e-06,9.95398e-06,1.05381e-05
37.16,4.48227e-06,5.14984e-06,5.90086e-06,6.67572e-06,7.56979e-06,8.74996e-06,9.98974e-06,1.055e-05
37.2,4.45843e-06,5.13792e-06,5.8651e-06,6.6638e-06,7.58171e-06,8.7738e-06,9.95398e-06,1.05619e-05
37.24,4.47035e-06,5.11408e-06,5.8651e-06,6.63996e-06,7.59363e-06,8.79765e-06,9.9659e-06,1.05619e-05
37.28,4.49419e-06,5.126e-06,5.87702e-06,6.63996e-06,7.59363e-06,8.79765e-06,1.00255e-05,1.05858e-05
37.32,4.48227e-06,5.13792e-06,5.82933e-06,6.63996e-06,7.54595e-06,8.76188e-06,1.00017e-05,1.05262e-05
37.36,4.49419e-06,5.16176e-06,5.85318e-06,6.63996e-06,7.55787e-06,8.74996e-06,9.98974e-06,1.05381e-05
37.4,4.50611e-06,5.14984e-06,5.82933e-06,6.6638e-06,7.56979e-06,8.78573e-06,9.98974e-06,1.05143e-05
37.44,4.48227e-06,5.11408e-06,5.85318e-06,6.6638e-06,7.56979e-06,8.82149e-06,9.98974e-06,1.055e-05
37.48,4.45843e-06,5.14984e-06,5.88894e-06,6.67572e-06,7.54595e-06,8.76188e-06,9.94205e-06,1.05619e-05
37.52,4.50611e-06,5.19753e-06,5.81741e-06,6.68764e-06,7.53403e-06,8.76188e-06,9.95398e-06,1.05739e-05
37.56,4.49419e-06,5.16176e-06,5.79357e-06,6.65188e-06,7.55787e-06,8.7738e-06,9.9659e-06,1.055e-05
37.6,4.47035e-06,5.16176e-06,5.8651e-06,6.63996e-06,7.56979e-06,8.76188e-06,9.9659e-06,1.05739e-05
37.64,4.48227e-06,5.1856e-06,5.84126e-06,6.65188e-06,7.53403e-06,8.78573e-06,9.98974e-06,1.055e-05
