Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
63.64,2.16961e-06,2.20537e-06,2.15769e-06,2.14577e-06,2.22921e-06,2.14577e-06,2.32458e-06,2.58684e-06
63.65,2.14577e-06,2.26498e-06,2.36034e-06,2.02656e-06,2.08616e-06,2.19345e-06,2.26498e-06,2.51532e-06
63.66,2.03848e-06,2.22921e-06,2.22921e-06,2.13385e-06,2.08616e-06,2.02656e-06,2.31266e-06,2.53916e-06
63.67,2.12193e-06,2.16961e-06,2.21729e-06,2.20537e-06,2.11e-06,2.13385e-06,2.28882e-06,2.43187e-06
63.68,2.15769e-06,2.20537e-06,2.21729e-06,2.0504e-06,2.12193e-06,2.14577e-06,2.2769e-06,2.563e-06
63.69,2.13385e-06,2.2769e-06,2.28882e-06,2.20537e-06,2.14577e-06,2.08616e-06,2.26498e-06,2.51532e-06
63.7,2.15769e-06,2.20537e-06,2.21729e-06,2.13385e-06,2.26498e-06,2.0504e-06,2.36034e-06,2.44379e-06
63.71,2.20537e-06,2.12193e-06,2.08616e-06,2.09808e-06,2.31266e-06,2.12193e-06,2.22921e-06,2.58684e-06
63.72,2.21729e-06,2.34842e-06,2.30074e-06,2.11e-06,2.12193e-06,2.09808e-06,2.26498e-06,2.58684e-06
63.73,2.14577e-06,2.21729e-06,2.28882e-06,2.19345e-06,2.20537e-06,2.12193e-06,2.2769e-06,2.58684e-06
63.74,2.14577e-06,2.16961e-06,2.16961e-06,2.11e-06,2.19345e-06,2.18153e-06,2.20537e-06,2.55108e-06
63.75,2.07424e-06,2.30074e-06,2.20537e-06,2.11e-06,2.09808e-06,2.19345e-06,2.21729e-06,2.46763e-06
63.76,2.22921e-06,2.26498e-06,2.25306e-06,2.09808e-06,2.11e-06,2.14577e-06,2.26498e-06,2.59876e-06
63.77,2.14577e-06,2.30074e-06,2.16961e-06,2.16961e-06,2.19345e-06,2.13385e-06,2.31266e-06,2.44379e-06
63.78,2.19345e-06,2.26498e-06,2.13385e-06,2.03848e-06,2.20537e-06,2.18153e-06,2.20537e-06,2.5034e-06
63.79,2.14577e-06,2.16961e-06,2.13385e-06,2.11e-06,2.15769e-06,2.21729e-06,2.25306e-06,2.5034e-06
63.8,2.14577e-06,2.26498e-06,2.26498e-06,2.14577e-06,2.15769e-06,2.20537e-06,2.25306e-06,2.39611e-06
63.81,1.96695e-06,2.26498e-06,2.11e-06,2.14577e-06,2.20537e-06,2.20537e-06,2.16961e-06,2.47955e-06
63.82,2.0504e-06,2.18153e-06,2.16961e-06,2.13385e-06,2.22921e-06,2.25306e-06,2.2769e-06,2.563e-06
63.83,2.15769e-06,2.08616e-06,2.24113e-06,2.21729e-06,2.20537e-06,2.14577e-06,2.18153e-06,2.43187e-06
63.84,2.11e-06,2.26498e-06,2.28882e-06,2.13385e-06,2.12193e-06,2.16961e-06,2.16961e-06,2.58684e-06
63.85,2.08616e-06,2.20537e-06,2.15769e-06,2.12193e-06,2.16961e-06,2.21729e-06,2.21729e-06,2.53916e-06
63.86,2.19345e-06,2.14577e-06,2.25306e-06,2.11e-06,2.12193e-06,2.13385e-06,2.26498e-06,2.47955e-06
63.87,2.12193e-06,2.20537e-06,2.26498e-06,2.21729e-06,2.13385e-06,2.19345e-06,2.28882e-06,2.55108e-06
63.88,2.13385e-06,2.22921e-06,2.25306e-06,2.18153e-06,2.16961e-06,2.09808e-06,2.26498e-06,2.52724e-06
63.89,2.14577e-06,2.15769e-06,2.22921e-06,2.0504e-06,2.14577e-06,2.16961e-06,2.28882e-06,2.51532e-06
63.9,2.09808e-06,2.18153e-06,2.24113e-06,2.14577e-06,2.0504e-06,2.13385e-06,2.21729e-06,2.55108e-06
63.91,2.11e-06,2.24113e-06,2.32458e-06,2.09808e-06,2.11e-06,1.97887e-06,2.21729e-06,2.47955e-06
63.92,2.15769e-06,2.20537e-06,2.21729e-06,2.06232e-06,2.16961e-06,2.09808e-06,2.16961e-06,2.58684e-06
63.93,2.00272e-06,2.21729e-06,2.16961e-06,2.12193e-06,2.08616e-06,2.14577e-06,2.20537e-06,2.47955e-06
63.94,2.11e-06,2.26498e-06,2.22921e-06,2.18153e-06,2.07424e-06,2.07424e-06,2.24113e-06,2.53916e-06
63.95,2.13385e-06,2.16961e-06,2.25306e-06,2.11e-06,2.00272e-06,2.08616e-06,2.13385e-06,2.63453e-06
63.96,2.07424e-06,2.14577e-06,2.25306e-06,2.11e-06,2.16961e-06,2.08616e-06,2.13385e-06,2.46763e-06
63.97,2.13385e-06,2.2769e-06,2.19345e-06,2.19345e-06,2.20537e-06,2.02656e-06,2.20537e-06,2.37226e-06
63.98,2.11e-06,2.16961e-06,2.28882e-06,2.0504e-06,2.09808e-06,2.08616e-06,2.20537e-06,2.53916e-06
63.99,1.96695e-06,2.20537e-06,2.22921e-06,2.16961e-06,2.16961e-06,2.13385e-06,2.16961e-06,2.46763e-06
64.0,2.12193e-06,2.32458e-06,2.2769e-06,2.22921e-06,2.20537e-06,2.08616e-06,2.20537e-06,2.40803e-06
64.01,2.14577e-06,2.22921e-06,2.15769e-06,2.19345e-06,2.14577e-06,2.09808e-06,2.11e-06,2.43187e-06
64.02,2.16961e-06,2.19345e-06,2.24113e-06,2.19345e-06,2.18153e-06,2.14577e-06,2.09808e-06,2.49147e-06
64.03,2.13385e-06,2.20537e-06,2.20537e-06,2.14577e-06,2.18153e-06,2.15769e-06,2.31266e-06,2.45571e-06
64.04,2.11e-06,2.14577e-06,2.16961e-06,2.15769e-06,2.16961e-06,2.16961e-06,2.15769e-06,2.55108e-06
64.05,2.08616e-06,2.15769e-06,2.22921e-06,2.08616e-06,2.12193e-06,2.20537e-06,2.21729e-06,2.51532e-06
64.06,2.06232e-06,2.20537e-06,2.26498e-06,2.11e-06,2.19345e-06,2.16961e-06,2.20537e-06,2.58684e-06
64.07,2.14577e-06,2.15769e-06,2.20537e-06,2.20537e-06,2.16961e-06,2.24113e-06,2.24113e-06,2.44379e-06
64.08,1.9908e-06,2.20537e-06,2.07424e-06,2.09808e-06,2.13385e-06,2.24113e-06,2.20537e-06,2.51532e-06
64.09,2.00272e-06,2.25306e-06,2.19345e-06,2.11e-06,2.18153e-06,2.13385e-06,2.20537e-06,2.57492e-06
64.1,2.15769e-06,2.19345e-06,2.26498e-06,2.14577e-06,2.12193e-06,2.22921e-06,2.22921e-06,2.53916e-06
64.11,2.01464e-06,2.19345e-06,2.16961e-06,2.16961e-06,2.11e-06,2.18153e-06,2.26498e-06,2.46763e-06
64.12,2.02656e-06,2.25306e-06,2.15769e-06,2.09808e-06,2.20537e-06,2.11e-06,2.30074e-06,2.53916e-06
64.13,2.21729e-06,2.20537e-06,2.21729e-06,2.03848e-06,2.11e-06,2.12193e-06,2.26498e-06,2.51532e-06
64.14,2.12193e-06,2.18153e-06,2.30074e-06,2.14577e-06,2.20537e-06,2.08616e-06,2.24113e-06,2.55108e-06
64.15,2.16961e-06,2.22921e-06,2.16961e-06,2.13385e-06,2.20537e-06,2.16961e-06,2.30074e-06,2.55108e-06
64.16,2.18153e-06,2.22921e-06,2.25306e-06,2.11e-06,2.07424e-06,2.15769e-06,2.22921e-06,2.49147e-06
64.17,2.06232e-06,2.14577e-06,2.24113e-06,2.18153e-06,2.16961e-06,2.22921e-06,2.26498e-06,2.563e-06
64.18,2.11e-06,2.30074e-06,2.15769e-06,2.22921e-06,2.07424e-06,2.16961e-06,2.2769e-06,2.55108e-06
64.19,2.16961e-06,2.14577e-06,2.15769e-06,2.14577e-06,2.11e-06,2.14577e-06,2.18153e-06,2.44379e-06
64.2,2.06232e-06,2.11e-06,2.26498e-06,2.11e-06,2.15769e-06,2.11e-06,2.25306e-06,2.59876e-06
64.21,2.07424e-06,2.26498e-06,2.20537e-06,2.16961e-06,2.12193e-06,2.08616e-06,2.22921e-06,2.6226e-06
64.22,2.11e-06,2.20537e-06,2.18153e-06,2.14577e-06,2.16961e-06,2.22921e-06,2.21729e-06,2.45571e-06
64.23,2.09808e-06,2.14577e-06,2.26498e-06,2.11e-06,2.14577e-06,2.13385e-06,2.32458e-06,2.61068e-06
64.24,2.06232e-06,2.19345e-06,2.31266e-06,2.15769e-06,2.22921e-06,2.15769e-06,2.22921e-06,2.51532e-06
64.25,2.20537e-06,2.22921e-06,2.21729e-06,2.14577e-06,2.19345e-06,2.13385e-06,2.2769e-06,2.49147e-06
64.26,2.16961e-06,2.16961e-06,2.25306e-06,2.03848e-06,2.16961e-06,2.15769e-06,2.44379e-06,2.53916e-06
64.27,2.07424e-06,2.22921e-06,2.24113e-06,2.08616e-06,2.14577e-06,2.20537e-06,2.18153e-06,2.55108e-06
64.28,2.11e-06,2.32458e-06,2.30074e-06,2.11e-06,2.12193e-06,2.11e-06,2.20537e-06,2.52724e-06
64.29,2.11e-06,2.22921e-06,2.22921e-06,2.08616e-06,2.12193e-06,2.15769e-06,2.30074e-06,2.57492e-06
64.3,2.14577e-06,2.08616e-06,2.13385e-06,2.06232e-06,2.20537e-06,2.25306e-06,2.22921e-06,2.51532e-06
64.31,2.14577e-06,2.20537e-06,2.21729e-06,2.07424e-06,2.13385e-06,2.28882e-06,2.26498e-06,2.63453e-06
64.32,2.11e-06,2.19345e-06,2.25306e-06,2.18153e-06,2.13385e-06,2.20537e-06,2.30074e-06,2.43187e-06
64.33,2.14577e-06,2.0504e-06,2.22921e-06,2.08616e-06,2.20537e-06,2.20537e-06,2.20537e-06,2.58684e-06
64.34,2.19345e-06,2.25306e-06,2.16961e-06,2.19345e-06,2.21729e-06,2.21729e-06,2.26498e-06,2.55108e-06
64.35,2.20537e-06,2.14577e-06,2.21729e-06,2.15769e-06,2.20537e-06,2.16961e-06,2.26498e-06,2.47955e-06
64.36,2.12193e-06,2.14577e-06,2.22921e-06,2.01464e-06,2.12193e-06,2.13385e-06,2.20537e-06,2.47955e-06
64.37,2.11e-06,2.14577e-06,2.22921e-06,2.11e-06,2.22921e-06,2.11e-06,2.22921e-06,2.51532e-06
64.38,2.13385e-06,2.19345e-06,2.09808e-06,2.14577e-06,2.24113e-06,2.25306e-06,2.32458e-06,2.53916e-06
64.39,2.11e-06,2.25306e-06,2.25306e-06,2.14577e-06,2.20537e-06,2.21729e-06,2.2769e-06,2.52724e-06
64.4,2.11e-06,2.18153e-06,2.30074e-06,2.12193e-06,2.16961e-06,2.13385e-06,2.28882e-06,2.51532e-06
64.41,2.20537e-06,2.15769e-06,2.16961e-06,2.14577e-06,2.09808e-06,2.21729e-06,2.26498e-06,2.41995e-06
64.42,2.13385e-06,2.13385e-06,2.15769e-06,2.15769e-06,2.13385e-06,2.18153e-06,2.16961e-06,2.5034e-06
64.43,2.22921e-06,2.18153e-06,2.26498e-06,2.06232e-06,2.19345e-06,2.14577e-06,2.20537e-06,2.563e-06
64.44,2.19345e-06,2.24113e-06,2.19345e-06,2.08616e-06,2.15769e-06,2.09808e-06,2.21729e-06,2.44379e-06
64.45,2.14577e-06,2.14577e-06,2.09808e-06,2.22921e-06,2.15769e-06,2.08616e-06,2.26498e-06,2.53916e-06
64.46,2.12193e-06,2.13385e-06,2.22921e-06,2.14577e-06,2.11e-06,2.20537e-06,2.30074e-06,2.53916e-06
64.47,2.14577e-06,2.22921e-06,2.22921e-06,2.02656e-06,2.11e-06,2.09808e-06,2.20537e-06,2.59876e-06
64.48,2.08616e-06,2.14577e-06,2.25306e-06,2.09808e-06,2.15769e-06,2.22921e-06,2.22921e-06,2.57492e-06
64.49,2.12193e-06,2.18153e-06,2.22921e-06,2.20537e-06,2.18153e-06,2.13385e-06,2.16961e-06,2.53916e-06
64.5,2.11e-06,2.16961e-06,2.21729e-06,2.13385e-06,2.09808e-06,2.14577e-06,2.21729e-06,2.52724e-06
64.51,2.12193e-06,2.14577e-06,2.24113e-06,2.13385e-06,2.16961e-06,2.15769e-06,2.24113e-06,2.63453e-06
64.52,2.13385e-06,2.08616e-06,2.14577e-06,2.16961e-06,2.09808e-06,2.25306e-06,2.22921e-06,2.45571e-06
64.53,2.11e-06,2.15769e-06,2.22921e-06,2.11e-06,2.14577e-06,2.11e-06,2.24113e-06,2.5034e-06
64.54,2.22921e-06,2.22921e-06,2.32458e-06,2.02656e-06,2.12193e-06,2.15769e-06,2.20537e-06,2.55108e-06
64.55,2.22921e-06,2.25306e-06,2.24113e-06,2.12193e-06,2.12193e-06,2.20537e-06,2.30074e-06,2.51532e-06
64.56,2.15769e-06,2.26498e-06,2.20537e-06,2.18153e-06,2.20537e-06,2.14577e-06,2.26498e-06,2.58684e-06
64.57,2.18153e-06,2.20537e-06,2.20537e-06,2.16961e-06,2.22921e-06,2.13385e-06,2.25306e-06,2.5034e-06
64.58,2.15769e-06,2.16961e-06,2.20537e-06,2.11e-06,2.19345e-06,2.16961e-06,2.2769e-06,2.5034e-06
64.59,2.09808e-06,2.15769e-06,2.19345e-06,2.14577e-06,2.11e-06,2.16961e-06,2.28882e-06,2.53916e-06
64.6,2.15769e-06,2.19345e-06,2.26498e-06,2.07424e-06,2.18153e-06,2.11e-06,2.30074e-06,2.51532e-06
64.61,2.11e-06,2.14577e-06,2.25306e-06,2.06232e-06,2.24113e-06,2.18153e-06,2.16961e-06,2.5034e-06
64.62,2.09808e-06,2.20537e-06,2.24113e-06,2.18153e-06,2.26498e-06,2.19345e-06,2.26498e-06,2.58684e-06
64.63,2.08616e-06,2.20537e-06,2.16961e-06,2.16961e-06,2.28882e-06,2.16961e-06,2.32458e-06,2.41995e-06
64.64,2.07424e-06,2.0504e-06,2.2769e-06,2.12193e-06,2.22921e-06,2.16961e-06,2.2769e-06,2.49147e-06
64.65,2.14577e-06,2.24113e-06,2.20537e-06,2.16961e-06,2.08616e-06,2.15769e-06,2.20537e-06,2.57492e-06
64.66,2.18153e-06,2.22921e-06,2.16961e-06,2.14577e-06,2.18153e-06,2.20537e-06,2.22921e-06,2.52724e-06
64.67,2.13385e-06,2.16961e-06,2.13385e-06,2.12193e-06,2.11e-06,2.16961e-06,2.26498e-06,2.52724e-06
64.68,2.20537e-06,2.25306e-06,2.26498e-06,2.08616e-06,2.09808e-06,2.16961e-06,2.24113e-06,2.6226e-06
64.69,2.12193e-06,2.21729e-06,2.24113e-06,2.19345e-06,2.22921e-06,2.20537e-06,2.32458e-06,2.53916e-06
64.7,2.15769e-06,2.11e-06,2.14577e-06,2.16961e-06,2.19345e-06,2.24113e-06,2.25306e-06,2.51532e-06
64.71,2.12193e-06,2.2769e-06,2.15769e-06,2.08616e-06,2.13385e-06,2.14577e-06,2.22921e-06,2.52724e-06
64.72,2.12193e-06,2.21729e-06,2.19345e-06,2.06232e-06,2.16961e-06,2.14577e-06,2.34842e-06,2.58684e-06
64.73,2.11e-06,2.14577e-06,2.21729e-06,2.21729e-06,2.08616e-06,2.11e-06,2.28882e-06,2.51532e-06
64.74,2.18153e-06,2.16961e-06,2.25306e-06,2.11e-06,2.24113e-06,2.12193e-06,2.26498e-06,2.45571e-06
64.75,2.03848e-06,2.32458e-06,2.12193e-06,2.14577e-06,2.20537e-06,2.11e-06,2.30074e-06,2.49147e-06
64.76,2.14577e-06,2.16961e-06,2.26498e-06,2.26498e-06,2.15769e-06,2.22921e-06,2.2769e-06,2.47955e-06
64.77,2.12193e-06,2.22921e-06,2.31266e-06,2.18153e-06,2.14577e-06,2.20537e-06,2.32458e-06,2.52724e-06
64.78,2.13385e-06,2.30074e-06,2.16961e-06,2.15769e-06,2.12193e-06,2.21729e-06,2.20537e-06,2.51532e-06
64.79,2.12193e-06,2.20537e-06,2.20537e-06,2.16961e-06,2.11e-06,2.13385e-06,2.32458e-06,2.43187e-06
64.8,2.14577e-06,2.25306e-06,2.30074e-06,2.14577e-06,2.19345e-06,2.08616e-06,2.30074e-06,2.51532e-06
64.81,2.16961e-06,2.30074e-06,2.22921e-06,2.07424e-06,2.12193e-06,2.12193e-06,2.28882e-06,2.57492e-06
64.82,2.15769e-06,2.26498e-06,2.15769e-06,2.14577e-06,2.20537e-06,2.19345e-06,2.26498e-06,2.57492e-06
64.83,2.14577e-06,2.15769e-06,2.26498e-06,2.18153e-06,2.15769e-06,2.12193e-06,2.26498e-06,2.55108e-06
64.84,2.08616e-06,2.24113e-06,2.25306e-06,2.14577e-06,2.14577e-06,2.24113e-06,2.30074e-06,2.59876e-06
64.85,2.09808e-06,2.21729e-06,2.09808e-06,2.15769e-06,2.18153e-06,2.13385e-06,2.26498e-06,2.51532e-06
64.86,2.21729e-06,2.12193e-06,2.21729e-06,2.18153e-06,2.19345e-06,2.11e-06,2.32458e-06,2.53916e-06
64.87,2.03848e-06,2.26498e-06,2.30074e-06,2.16961e-06,2.12193e-06,2.08616e-06,2.30074e-06,2.563e-06
64.88,2.07424e-06,2.2769e-06,2.22921e-06,2.09808e-06,2.11e-06,2.16961e-06,2.26498e-06,2.44379e-06
64.89,2.14577e-06,2.16961e-06,2.22921e-06,2.06232e-06,2.21729e-06,2.20537e-06,2.32458e-06,2.57492e-06
64.9,2.0504e-06,2.19345e-06,2.21729e-06,2.15769e-06,2.00272e-06,2.12193e-06,2.26498e-06,2.51532e-06
64.91,2.08616e-06,2.21729e-06,2.2769e-06,2.20537e-06,2.19345e-06,2.16961e-06,2.3365e-06,2.44379e-06
64.92,2.12193e-06,2.15769e-06,2.21729e-06,2.14577e-06,2.22921e-06,2.14577e-06,2.2769e-06,2.53916e-06
64.93,2.18153e-06,2.26498e-06,2.18153e-06,2.09808e-06,2.11e-06,2.16961e-06,2.20537e-06,2.53916e-06
64.94,2.11e-06,2.26498e-06,2.26498e-06,2.15769e-06,2.16961e-06,2.08616e-06,2.26498e-06,2.49147e-06
64.95,2.15769e-06,2.20537e-06,2.32458e-06,2.11e-06,2.14577e-06,2.19345e-06,2.3365e-06,2.58684e-06
64.96,2.0504e-06,2.22921e-06,2.18153e-06,2.18153e-06,2.13385e-06,2.14577e-06,2.25306e-06,2.47955e-06
64.97,2.11e-06,2.26498e-06,2.12193e-06,2.16961e-06,2.19345e-06,2.16961e-06,2.25306e-06,2.34842e-06
64.98,2.19345e-06,2.22921e-06,2.22921e-06,2.13385e-06,2.18153e-06,2.19345e-06,2.32458e-06,2.47955e-06
64.99,2.15769e-06,2.18153e-06,2.19345e-06,2.09808e-06,2.13385e-06,2.12193e-06,2.25306e-06,2.5034e-06
65.0,2.0504e-06,2.32458e-06,2.20537e-06,2.28882e-06,2.06232e-06,2.20537e-06,2.26498e-06,2.45571e-06
65.01,2.15769e-06,2.20537e-06,2.24113e-06,2.03848e-06,2.08616e-06,2.20537e-06,2.36034e-06,2.59876e-06
65.02,2.06232e-06,2.21729e-06,2.25306e-06,2.25306e-06,2.13385e-06,2.11e-06,2.25306e-06,2.47955e-06
65.03,2.15769e-06,2.2769e-06,2.28882e-06,2.20537e-06,2.09808e-06,2.18153e-06,2.32458e-06,2.49147e-06
65.04,2.14577e-06,2.20537e-06,2.26498e-06,2.07424e-06,2.16961e-06,2.11e-06,2.25306e-06,2.53916e-06
65.05,2.08616e-06,2.19345e-06,2.18153e-06,2.11e-06,2.16961e-06,2.20537e-06,2.24113e-06,2.47955e-06
65.06,2.16961e-06,2.25306e-06,2.26498e-06,2.26498e-06,2.14577e-06,2.20537e-06,2.26498e-06,2.6226e-06
65.07,2.11e-06,2.22921e-06,2.16961e-06,2.22921e-06,2.14577e-06,2.13385e-06,2.31266e-06,2.52724e-06
65.08,2.16961e-06,2.08616e-06,2.12193e-06,2.11e-06,2.19345e-06,2.16961e-06,2.32458e-06,2.47955e-06
65.09,2.19345e-06,2.2769e-06,2.16961e-06,2.14577e-06,2.18153e-06,2.28882e-06,2.34842e-06,2.51532e-06
65.1,2.09808e-06,2.22921e-06,2.26498e-06,2.18153e-06,2.15769e-06,2.15769e-06,2.22921e-06,2.44379e-06
65.11,2.24113e-06,2.14577e-06,2.2769e-06,2.07424e-06,2.16961e-06,2.15769e-06,2.2769e-06,2.5034e-06
65.12,2.11e-06,2.34842e-06,2.08616e-06,2.16961e-06,2.19345e-06,2.22921e-06,2.2769e-06,2.53916e-06
65.13,2.07424e-06,2.28882e-06,2.21729e-06,2.16961e-06,2.20537e-06,2.18153e-06,2.32458e-06,2.47955e-06
65.14,2.16961e-06,2.13385e-06,2.20537e-06,2.13385e-06,2.20537e-06,2.20537e-06,2.3365e-06,2.47955e-06
65.15,2.14577e-06,2.16961e-06,2.08616e-06,2.07424e-06,2.18153e-06,2.14577e-06,2.30074e-06,2.47955e-06
65.16,2.20537e-06,2.16961e-06,2.0504e-06,2.13385e-06,2.15769e-06,2.13385e-06,2.19345e-06,2.49147e-06
65.17,2.24113e-06,2.19345e-06,2.20537e-06,2.08616e-06,2.14577e-06,2.15769e-06,2.20537e-06,2.52724e-06
65.18,2.14577e-06,2.22921e-06,2.22921e-06,2.02656e-06,2.19345e-06,2.13385e-06,2.30074e-06,2.55108e-06
65.19,2.14577e-06,2.20537e-06,2.12193e-06,2.08616e-06,2.13385e-06,2.18153e-06,2.25306e-06,2.47955e-06
65.2,2.13385e-06,2.22921e-06,2.14577e-06,2.14577e-06,2.14577e-06,2.12193e-06,2.25306e-06,2.59876e-06
65.21,2.16961e-06,2.22921e-06,2.21729e-06,2.08616e-06,2.22921e-06,2.11e-06,2.26498e-06,2.51532e-06
65.22,2.20537e-06,2.30074e-06,2.21729e-06,2.06232e-06,2.20537e-06,2.13385e-06,2.34842e-06,2.51532e-06
65.23,2.15769e-06,2.26498e-06,2.20537e-06,2.13385e-06,2.21729e-06,2.12193e-06,2.22921e-06,2.5034e-06
65.24,2.16961e-06,2.26498e-06,2.19345e-06,2.13385e-06,2.25306e-06,2.19345e-06,2.36034e-06,2.47955e-06
65.25,2.12193e-06,2.24113e-06,2.20537e-06,2.06232e-06,2.11e-06,2.11e-06,2.28882e-06,2.47955e-06
65.26,2.14577e-06,2.21729e-06,2.18153e-06,2.16961e-06,2.20537e-06,2.20537e-06,2.26498e-06,2.53916e-06
65.27,2.22921e-06,2.11e-06,2.15769e-06,2.14577e-06,2.18153e-06,2.0504e-06,2.30074e-06,2.43187e-06
65.28,2.14577e-06,2.2769e-06,2.20537e-06,2.0504e-06,2.13385e-06,2.11e-06,2.31266e-06,2.52724e-06
65.29,2.14577e-06,2.20537e-06,2.31266e-06,2.06232e-06,2.16961e-06,2.14577e-06,2.26498e-06,2.53916e-06
65.3,2.26498e-06,2.21729e-06,2.19345e-06,2.12193e-06,2.09808e-06,2.12193e-06,2.3365e-06,2.45571e-06
65.31,2.14577e-06,2.22921e-06,2.18153e-06,2.08616e-06,2.11e-06,2.12193e-06,2.28882e-06,2.563e-06
65.32,2.16961e-06,2.20537e-06,2.31266e-06,2.09808e-06,2.02656e-06,2.13385e-06,2.2769e-06,2.53916e-06
65.33,2.13385e-06,2.15769e-06,2.26498e-06,2.22921e-06,2.14577e-06,2.11e-06,2.22921e-06,2.47955e-06
65.34,2.16961e-06,2.26498e-06,2.25306e-06,2.08616e-06,2.0504e-06,2.02656e-06,2.21729e-06,2.52724e-06
65.35,2.15769e-06,2.21729e-06,2.09808e-06,2.03848e-06,2.11e-06,2.18153e-06,2.26498e-06,2.44379e-06
65.36,2.13385e-06,2.13385e-06,2.12193e-06,2.11e-06,2.24113e-06,2.19345e-06,2.30074e-06,2.53916e-06
65.37,2.22921e-06,2.20537e-06,2.20537e-06,2.20537e-06,2.07424e-06,2.14577e-06,2.24113e-06,2.47955e-06
65.38,2.14577e-06,2.25306e-06,2.20537e-06,2.18153e-06,2.15769e-06,2.30074e-06,2.30074e-06,2.49147e-06
65.39,2.19345e-06,2.14577e-06,2.20537e-06,2.14577e-06,2.03848e-06,2.16961e-06,2.22921e-06,2.57492e-06
65.4,2.13385e-06,2.16961e-06,2.26498e-06,2.14577e-06,2.08616e-06,2.15769e-06,2.31266e-06,2.51532e-06
65.41,2.22921e-06,2.21729e-06,2.22921e-06,2.16961e-06,2.16961e-06,2.2769e-06,2.22921e-06,2.43187e-06
65.42,2.16961e-06,2.26498e-06,2.16961e-06,2.16961e-06,2.12193e-06,2.16961e-06,2.30074e-06,2.55108e-06
65.43,2.08616e-06,2.13385e-06,2.11e-06,2.20537e-06,2.08616e-06,2.20537e-06,2.22921e-06,2.46763e-06
65.44,2.2769e-06,2.20537e-06,2.19345e-06,2.13385e-06,2.14577e-06,2.15769e-06,2.26498e-06,2.5034e-06
65.45,2.18153e-06,2.21729e-06,2.25306e-06,2.06232e-06,2.08616e-06,2.20537e-06,2.32458e-06,2.57492e-06
65.46,2.14577e-06,2.18153e-06,2.22921e-06,2.03848e-06,2.12193e-06,2.19345e-06,2.30074e-06,2.51532e-06
65.47,2.19345e-06,2.26498e-06,2.14577e-06,2.14577e-06,2.18153e-06,2.11e-06,2.26498e-06,2.57492e-06
65.48,2.13385e-06,2.11e-06,2.16961e-06,2.13385e-06,2.16961e-06,2.19345e-06,2.34842e-06,2.53916e-06
65.49,2.15769e-06,2.13385e-06,2.2769e-06,2.14577e-06,2.20537e-06,2.16961e-06,2.2769e-06,2.57492e-06
65.5,2.12193e-06,2.20537e-06,2.16961e-06,2.20537e-06,2.18153e-06,2.21729e-06,2.25306e-06,2.57492e-06
65.51,2.06232e-06,2.15769e-06,2.14577e-06,2.16961e-06,2.16961e-06,2.14577e-06,2.25306e-06,2.53916e-06
65.52,2.14577e-06,2.16961e-06,2.22921e-06,2.13385e-06,2.19345e-06,2.25306e-06,2.20537e-06,2.59876e-06
65.53,2.11e-06,2.19345e-06,2.30074e-06,2.16961e-06,2.20537e-06,2.19345e-06,2.2769e-06,2.59876e-06
65.54,2.11e-06,2.20537e-06,2.13385e-06,2.20537e-06,2.14577e-06,2.14577e-06,2.2769e-06,2.49147e-06
65.55,2.03848e-06,2.19345e-06,2.18153e-06,2.12193e-06,2.20537e-06,2.13385e-06,2.30074e-06,2.57492e-06
65.56,2.14577e-06,2.13385e-06,2.25306e-06,2.20537e-06,2.14577e-06,2.18153e-06,2.26498e-06,2.53916e-06
65.57,2.06232e-06,2.24113e-06,2.20537e-06,2.18153e-06,2.13385e-06,2.12193e-06,2.22921e-06,2.46763e-06
65.58,2.09808e-06,2.16961e-06,2.14577e-06,2.16961e-06,2.12193e-06,2.22921e-06,2.21729e-06,2.47955e-06
65.59,2.18153e-06,2.15769e-06,2.19345e-06,2.25306e-06,2.14577e-06,2.09808e-06,2.19345e-06,2.5034e-06
65.6,2.16961e-06,2.24113e-06,2.20537e-06,2.20537e-06,2.12193e-06,2.16961e-06,2.21729e-06,2.57492e-06
65.61,2.14577e-06,2.20537e-06,2.11e-06,2.26498e-06,2.18153e-06,2.20537e-06,2.24113e-06,2.44379e-06
65.62,2.12193e-06,2.16961e-06,2.21729e-06,2.14577e-06,2.16961e-06,2.14577e-06,2.2769e-06,2.53916e-06
65.63,2.08616e-06,2.28882e-06,2.25306e-06,2.18153e-06,2.16961e-06,2.13385e-06,2.26498e-06,2.47955e-06
65.64,2.08616e-06,2.24113e-06,2.24113e-06,2.16961e-06,2.14577e-06,2.20537e-06,2.36034e-06,2.563e-06
65.65,2.19345e-06,2.22921e-06,2.20537e-06,2.0504e-06,2.18153e-06,2.14577e-06,2.26498e-06,2.57492e-06
65.66,2.11e-06,2.22921e-06,2.19345e-06,2.08616e-06,2.16961e-06,2.22921e-06,2.31266e-06,2.55108e-06
65.67,2.08616e-06,2.20537e-06,2.24113e-06,2.12193e-06,2.16961e-06,2.20537e-06,2.2769e-06,2.51532e-06
65.68,2.18153e-06,2.15769e-06,2.30074e-06,2.16961e-06,2.07424e-06,2.16961e-06,2.15769e-06,2.563e-06
65.69,2.06232e-06,2.22921e-06,2.22921e-06,2.09808e-06,2.06232e-06,2.20537e-06,2.22921e-06,2.57492e-06
