Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
11.09,2.99215e-06,2.96831e-06,3.12328e-06,2.96831e-06,2.95639e-06,2.99215e-06,3.0756e-06,3.02792e-06
11.1,2.96831e-06,3.05176e-06,3.06368e-06,2.92063e-06,3.00407e-06,2.88486e-06,3.02792e-06,2.99215e-06
11.11,3.03984e-06,3.03984e-06,3.0756e-06,3.016e-06,2.90871e-06,2.99215e-06,3.06368e-06,3.00407e-06
11.12,2.88486e-06,2.98023e-06,3.016e-06,2.96831e-06,3.00407e-06,2.94447e-06,2.95639e-06,2.96831e-06
11.13,2.94447e-06,3.02792e-06,3.00407e-06,2.96831e-06,3.02792e-06,3.05176e-06,3.05176e-06,2.95639e-06
11.14,3.02792e-06,3.05176e-06,3.06368e-06,2.99215e-06,3.02792e-06,2.96831e-06,3.00407e-06,3.02792e-06
11.15,2.89679e-06,3.03984e-06,3.0756e-06,2.93255e-06,3.06368e-06,2.92063e-06,3.00407e-06,3.14713e-06
11.16,2.93255e-06,2.92063e-06,3.02792e-06,2.8491e-06,2.96831e-06,3.016e-06,3.06368e-06,3.08752e-06
11.17,3.06368e-06,3.03984e-06,3.016e-06,2.95639e-06,2.99215e-06,3.06368e-06,2.96831e-06,3.00407e-06
11.18,2.96831e-06,3.00407e-06,3.11136e-06,2.90871e-06,3.02792e-06,3.11136e-06,3.016e-06,3.05176e-06
11.19,2.99215e-06,3.03984e-06,3.02792e-06,2.89679e-06,3.06368e-06,3.02792e-06,3.02792e-06,3.12328e-06
11.2,3.12328e-06,3.016e-06,3.00407e-06,2.92063e-06,3.00407e-06,3.016e-06,2.99215e-06,3.09944e-06
11.21,2.94447e-06,3.016e-06,3.09944e-06,2.99215e-06,2.98023e-06,3.02792e-06,2.96831e-06,2.96831e-06
11.22,2.93255e-06,3.016e-06,2.93255e-06,2.93255e-06,3.016e-06,2.96831e-06,2.99215e-06,3.02792e-06
11.23,3.00407e-06,3.02792e-06,2.98023e-06,2.92063e-06,2.99215e-06,2.99215e-06,3.05176e-06,3.03984e-06
11.24,2.99215e-06,3.00407e-06,3.016e-06,2.93255e-06,2.93255e-06,3.02792e-06,3.00407e-06,3.05176e-06
11.25,3.02792e-06,3.03984e-06,2.99215e-06,2.96831e-06,2.93255e-06,3.06368e-06,3.03984e-06,3.06368e-06
11.26,3.02792e-06,3.02792e-06,3.00407e-06,2.82526e-06,3.02792e-06,3.016e-06,3.016e-06,2.96831e-06
11.27,3.06368e-06,3.016e-06,2.99215e-06,2.86102e-06,3.06368e-06,3.06368e-06,3.00407e-06,3.02792e-06
11.28,2.99215e-06,3.02792e-06,3.02792e-06,2.99215e-06,2.94447e-06,3.016e-06,3.016e-06,3.00407e-06
11.29,3.03984e-06,3.03984e-06,2.93255e-06,2.89679e-06,3.016e-06,2.96831e-06,3.02792e-06,2.92063e-06
11.3,2.96831e-06,2.98023e-06,3.06368e-06,2.93255e-06,2.93255e-06,3.016e-06,2.96831e-06,2.95639e-06
11.31,2.98023e-06,2.98023e-06,3.03984e-06,2.99215e-06,2.93255e-06,3.03984e-06,3.12328e-06,2.93255e-06
11.32,3.00407e-06,2.99215e-06,2.96831e-06,2.93255e-06,2.98023e-06,2.98023e-06,3.03984e-06,3.02792e-06
11.33,3.06368e-06,3.06368e-06,3.016e-06,2.87294e-06,2.8491e-06,3.08752e-06,3.016e-06,2.96831e-06
11.34,3.06368e-06,2.99215e-06,3.03984e-06,2.87294e-06,2.96831e-06,3.02792e-06,3.02792e-06,2.99215e-06
11.35,3.02792e-06,2.96831e-06,3.12328e-06,2.92063e-06,2.99215e-06,3.03984e-06,3.06368e-06,3.02792e-06
11.36,3.016e-06,3.12328e-06,3.08752e-06,2.90871e-06,2.93255e-06,2.98023e-06,3.05176e-06,3.02792e-06
11.37,2.99215e-06,3.0756e-06,3.05176e-06,2.8491e-06,2.96831e-06,3.05176e-06,2.95639e-06,2.94447e-06
11.38,3.06368e-06,3.03984e-06,3.00407e-06,2.87294e-06,2.94447e-06,3.06368e-06,3.03984e-06,3.06368e-06
11.39,3.03984e-06,2.95639e-06,2.99215e-06,2.86102e-06,3.03984e-06,2.99215e-06,2.96831e-06,2.96831e-06
11.4,3.02792e-06,3.08752e-06,2.96831e-06,2.90871e-06,2.96831e-06,3.05176e-06,3.03984e-06,2.98023e-06
11.41,3.05176e-06,2.95639e-06,2.98023e-06,2.83718e-06,3.016e-06,2.93255e-06,2.96831e-06,3.02792e-06
11.42,2.98023e-06,3.00407e-06,3.03984e-06,2.89679e-06,2.96831e-06,3.00407e-06,3.06368e-06,2.94447e-06
11.43,3.03984e-06,3.08752e-06,3.016e-06,2.93255e-06,2.98023e-06,3.05176e-06,2.96831e-06,2.99215e-06
11.44,2.98023e-06,2.99215e-06,3.02792e-06,2.90871e-06,3.016e-06,2.99215e-06,3.02792e-06,3.00407e-06
11.45,3.02792e-06,2.93255e-06,2.99215e-06,2.92063e-06,3.05176e-06,2.96831e-06,3.15905e-06,2.94447e-06
11.46,3.06368e-06,3.06368e-06,3.06368e-06,2.82526e-06,3.02792e-06,2.96831e-06,3.06368e-06,2.93255e-06
11.47,3.08752e-06,3.016e-06,3.016e-06,2.88486e-06,2.98023e-06,2.88486e-06,2.95639e-06,3.08752e-06
11.48,2.99215e-06,3.11136e-06,2.96831e-06,2.96831e-06,3.00407e-06,2.95639e-06,3.016e-06,3.08752e-06
11.49,3.08752e-06,3.03984e-06,2.96831e-06,2.92063e-06,3.00407e-06,2.99215e-06,2.96831e-06,3.06368e-06
11.5,2.99215e-06,3.016e-06,3.02792e-06,2.95639e-06,2.96831e-06,2.96831e-06,3.016e-06,3.03984e-06
11.51,3.05176e-06,3.05176e-06,3.03984e-06,3.00407e-06,2.99215e-06,3.06368e-06,3.05176e-06,3.02792e-06
11.52,3.02792e-06,3.02792e-06,3.03984e-06,2.94447e-06,2.96831e-06,3.00407e-06,3.016e-06,3.15905e-06
11.53,2.99215e-06,3.09944e-06,2.94447e-06,3.02792e-06,2.98023e-06,2.94447e-06,2.99215e-06,3.06368e-06
11.54,3.00407e-06,3.1352e-06,3.02792e-06,2.92063e-06,3.016e-06,2.96831e-06,2.99215e-06,3.05176e-06
11.55,3.06368e-06,3.08752e-06,3.0756e-06,2.99215e-06,3.016e-06,3.02792e-06,2.96831e-06,2.98023e-06
11.56,2.94447e-06,3.08752e-06,2.99215e-06,2.99215e-06,2.93255e-06,2.93255e-06,3.02792e-06,2.99215e-06
11.57,3.016e-06,3.06368e-06,3.00407e-06,2.83718e-06,2.93255e-06,2.93255e-06,3.03984e-06,3.06368e-06
11.58,3.06368e-06,3.03984e-06,3.02792e-06,2.90871e-06,3.03984e-06,3.00407e-06,2.99215e-06,2.92063e-06
11.59,3.08752e-06,3.02792e-06,2.94447e-06,2.90871e-06,3.06368e-06,2.99215e-06,2.94447e-06,3.02792e-06
11.6,3.02792e-06,3.06368e-06,2.99215e-06,2.99215e-06,3.06368e-06,3.016e-06,3.00407e-06,3.0756e-06
11.61,2.99215e-06,3.12328e-06,3.06368e-06,2.90871e-06,2.96831e-06,3.06368e-06,2.96831e-06,3.08752e-06
11.62,3.05176e-06,3.08752e-06,3.00407e-06,2.99215e-06,2.93255e-06,3.016e-06,2.89679e-06,2.95639e-06
11.63,2.96831e-06,3.14713e-06,3.00407e-06,2.96831e-06,2.92063e-06,3.016e-06,2.96831e-06,3.016e-06
11.64,2.93255e-06,3.14713e-06,2.99215e-06,2.92063e-06,2.96831e-06,2.95639e-06,2.99215e-06,3.02792e-06
11.65,3.03984e-06,3.08752e-06,3.02792e-06,2.94447e-06,2.96831e-06,3.016e-06,2.95639e-06,3.02792e-06
11.66,3.0756e-06,3.02792e-06,3.06368e-06,2.88486e-06,3.016e-06,2.99215e-06,3.08752e-06,2.99215e-06
11.67,2.96831e-06,3.02792e-06,3.09944e-06,2.95639e-06,3.02792e-06,3.08752e-06,3.016e-06,3.02792e-06
11.68,2.96831e-06,3.00407e-06,3.05176e-06,2.98023e-06,3.06368e-06,3.00407e-06,3.00407e-06,3.00407e-06
11.69,2.95639e-06,3.06368e-06,3.06368e-06,2.94447e-06,2.99215e-06,2.96831e-06,3.016e-06,3.02792e-06
11.7,3.09944e-06,3.09944e-06,2.98023e-06,2.90871e-06,3.08752e-06,3.016e-06,2.95639e-06,3.02792e-06
11.71,3.016e-06,3.09944e-06,2.99215e-06,2.98023e-06,2.99215e-06,2.95639e-06,2.98023e-06,2.96831e-06
11.72,3.016e-06,3.06368e-06,2.99215e-06,3.016e-06,3.016e-06,3.00407e-06,2.95639e-06,2.96831e-06
11.73,3.06368e-06,3.00407e-06,2.88486e-06,2.90871e-06,3.03984e-06,3.00407e-06,2.96831e-06,3.09944e-06
11.74,2.94447e-06,3.0756e-06,3.06368e-06,2.96831e-06,2.93255e-06,3.00407e-06,2.95639e-06,3.016e-06
11.75,3.06368e-06,3.016e-06,3.05176e-06,2.99215e-06,2.98023e-06,3.03984e-06,3.00407e-06,3.016e-06
11.76,2.98023e-06,3.11136e-06,2.99215e-06,2.90871e-06,2.95639e-06,2.96831e-06,2.96831e-06,3.016e-06
11.77,3.02792e-06,3.02792e-06,3.02792e-06,3.00407e-06,2.90871e-06,2.99215e-06,2.90871e-06,3.09944e-06
11.78,3.016e-06,3.06368e-06,2.90871e-06,2.92063e-06,2.95639e-06,3.05176e-06,3.06368e-06,3.14713e-06
11.79,3.016e-06,3.0756e-06,2.99215e-06,2.8491e-06,2.94447e-06,2.96831e-06,2.90871e-06,3.0756e-06
11.8,3.02792e-06,2.99215e-06,3.06368e-06,2.96831e-06,2.90871e-06,3.02792e-06,3.016e-06,3.02792e-06
11.81,3.02792e-06,2.99215e-06,2.99215e-06,2.83718e-06,2.96831e-06,3.016e-06,2.99215e-06,3.08752e-06
11.82,2.99215e-06,3.08752e-06,2.99215e-06,2.93255e-06,2.94447e-06,2.96831e-06,2.95639e-06,3.05176e-06
11.83,3.02792e-06,2.99215e-06,3.12328e-06,2.98023e-06,2.96831e-06,3.00407e-06,2.96831e-06,3.02792e-06
11.84,3.02792e-06,3.06368e-06,2.96831e-06,2.99215e-06,2.98023e-06,2.96831e-06,2.99215e-06,3.12328e-06
11.85,3.12328e-06,3.00407e-06,3.016e-06,3.05176e-06,2.94447e-06,2.96831e-06,2.89679e-06,3.02792e-06
11.86,3.14713e-06,3.016e-06,3.08752e-06,3.02792e-06,3.06368e-06,3.03984e-06,2.93255e-06,3.08752e-06
11.87,3.09944e-06,3.11136e-06,2.99215e-06,2.96831e-06,2.99215e-06,3.02792e-06,3.016e-06,3.02792e-06
11.88,3.11136e-06,3.05176e-06,2.99215e-06,2.99215e-06,2.93255e-06,2.99215e-06,2.89679e-06,3.0756e-06
11.89,3.02792e-06,3.00407e-06,2.99215e-06,2.94447e-06,2.96831e-06,2.96831e-06,3.02792e-06,3.09944e-06
11.9,2.95639e-06,3.06368e-06,3.05176e-06,2.96831e-06,2.94447e-06,2.93255e-06,3.08752e-06,3.03984e-06
11.91,2.94447e-06,2.96831e-06,2.98023e-06,3.016e-06,2.98023e-06,2.98023e-06,3.03984e-06,3.12328e-06
11.92,3.06368e-06,2.96831e-06,3.0756e-06,2.95639e-06,2.87294e-06,3.02792e-06,3.00407e-06,3.02792e-06
11.93,2.99215e-06,3.06368e-06,3.0756e-06,2.98023e-06,2.96831e-06,2.94447e-06,3.06368e-06,3.1352e-06
11.94,3.02792e-06,2.99215e-06,3.02792e-06,2.95639e-06,2.96831e-06,2.93255e-06,3.016e-06,3.11136e-06
11.95,3.1352e-06,2.96831e-06,3.06368e-06,3.02792e-06,3.02792e-06,2.93255e-06,2.98023e-06,2.96831e-06
11.96,3.03984e-06,3.09944e-06,2.94447e-06,2.96831e-06,3.06368e-06,2.87294e-06,3.03984e-06,3.06368e-06
11.97,3.08752e-06,3.00407e-06,2.99215e-06,2.94447e-06,2.93255e-06,2.96831e-06,3.06368e-06,2.99215e-06
11.98,3.12328e-06,2.99215e-06,3.02792e-06,2.92063e-06,2.99215e-06,2.96831e-06,3.14713e-06,2.96831e-06
11.99,2.99215e-06,3.06368e-06,3.03984e-06,2.99215e-06,2.89679e-06,3.03984e-06,3.1352e-06,3.016e-06
12.0,3.0756e-06,3.05176e-06,3.02792e-06,2.94447e-06,2.90871e-06,3.06368e-06,3.12328e-06,2.96831e-06
12.01,3.09944e-06,3.02792e-06,2.99215e-06,2.90871e-06,2.99215e-06,2.96831e-06,3.05176e-06,3.016e-06
12.02,2.99215e-06,3.03984e-06,3.00407e-06,2.99215e-06,2.99215e-06,2.93255e-06,3.06368e-06,3.03984e-06
12.03,3.06368e-06,3.08752e-06,3.016e-06,3.02792e-06,2.90871e-06,2.93255e-06,3.02792e-06,2.99215e-06
12.04,3.08752e-06,3.02792e-06,2.96831e-06,2.94447e-06,2.94447e-06,2.99215e-06,2.99215e-06,3.14713e-06
12.05,3.06368e-06,3.06368e-06,3.016e-06,2.94447e-06,2.94447e-06,2.98023e-06,3.00407e-06,3.08752e-06
12.06,3.06368e-06,3.06368e-06,3.02792e-06,3.02792e-06,2.96831e-06,2.98023e-06,3.02792e-06,3.06368e-06
12.07,3.09944e-06,3.08752e-06,3.016e-06,2.90871e-06,2.98023e-06,3.06368e-06,3.03984e-06,3.08752e-06
12.08,3.05176e-06,3.02792e-06,3.05176e-06,3.02792e-06,2.99215e-06,2.98023e-06,3.02792e-06,3.08752e-06
12.09,3.00407e-06,3.06368e-06,3.00407e-06,2.93255e-06,2.94447e-06,2.93255e-06,2.96831e-06,3.08752e-06
12.1,2.99215e-06,2.96831e-06,2.96831e-06,2.88486e-06,2.99215e-06,3.016e-06,3.05176e-06,3.03984e-06
12.11,3.06368e-06,3.02792e-06,2.99215e-06,2.93255e-06,3.02792e-06,2.90871e-06,3.02792e-06,3.06368e-06
12.12,3.05176e-06,2.96831e-06,3.11136e-06,2.94447e-06,2.95639e-06,2.95639e-06,3.016e-06,3.06368e-06
12.13,2.99215e-06,3.0756e-06,3.03984e-06,3.02792e-06,2.92063e-06,3.00407e-06,3.03984e-06,2.96831e-06
12.14,3.08752e-06,2.99215e-06,3.02792e-06,2.96831e-06,2.93255e-06,2.87294e-06,3.03984e-06,3.06368e-06
12.15,3.1352e-06,3.0756e-06,2.95639e-06,2.93255e-06,3.016e-06,2.93255e-06,3.00407e-06,3.0756e-06
12.16,2.96831e-06,2.96831e-06,3.02792e-06,2.90871e-06,2.99215e-06,3.00407e-06,3.02792e-06,3.03984e-06
12.17,3.06368e-06,2.98023e-06,3.05176e-06,2.96831e-06,2.93255e-06,2.92063e-06,3.02792e-06,3.11136e-06
12.18,3.08752e-06,3.00407e-06,3.00407e-06,2.95639e-06,2.93255e-06,2.98023e-06,3.06368e-06,3.016e-06
12.19,2.93255e-06,2.98023e-06,2.99215e-06,3.05176e-06,3.03984e-06,3.06368e-06,3.03984e-06,3.03984e-06
12.2,3.016e-06,2.99215e-06,2.96831e-06,2.90871e-06,2.99215e-06,2.89679e-06,2.99215e-06,3.18289e-06
12.21,3.12328e-06,2.98023e-06,3.016e-06,2.99215e-06,2.92063e-06,2.96831e-06,2.90871e-06,2.93255e-06
12.22,2.89679e-06,3.02792e-06,2.96831e-06,2.96831e-06,2.88486e-06,2.99215e-06,3.0756e-06,3.06368e-06
12.23,2.95639e-06,2.96831e-06,2.96831e-06,2.93255e-06,2.95639e-06,2.95639e-06,3.06368e-06,2.94447e-06
12.24,3.06368e-06,3.02792e-06,2.94447e-06,2.94447e-06,3.05176e-06,2.99215e-06,3.03984e-06,3.08752e-06
12.25,2.95639e-06,3.03984e-06,2.96831e-06,2.94447e-06,3.03984e-06,3.02792e-06,3.08752e-06,3.06368e-06
12.26,3.016e-06,2.96831e-06,2.96831e-06,3.06368e-06,2.93255e-06,3.05176e-06,3.02792e-06,2.92063e-06
12.27,3.05176e-06,3.00407e-06,2.98023e-06,2.99215e-06,2.93255e-06,2.93255e-06,2.95639e-06,3.02792e-06
12.28,2.98023e-06,3.03984e-06,3.05176e-06,3.016e-06,2.87294e-06,3.016e-06,3.02792e-06,3.06368e-06
12.29,2.89679e-06,3.12328e-06,2.99215e-06,2.98023e-06,2.92063e-06,2.93255e-06,3.0756e-06,2.98023e-06
12.3,3.0756e-06,2.96831e-06,2.96831e-06,2.82526e-06,2.93255e-06,2.95639e-06,3.00407e-06,3.09944e-06
12.31,3.06368e-06,2.99215e-06,2.96831e-06,2.96831e-06,2.88486e-06,2.99215e-06,2.96831e-06,3.05176e-06
12.32,2.93255e-06,3.016e-06,2.99215e-06,2.95639e-06,2.93255e-06,2.96831e-06,3.016e-06,3.016e-06
12.33,3.12328e-06,3.02792e-06,2.95639e-06,2.90871e-06,2.90871e-06,2.99215e-06,2.96831e-06,3.08752e-06
12.34,3.03984e-06,3.1352e-06,3.06368e-06,2.93255e-06,2.93255e-06,2.99215e-06,2.96831e-06,3.06368e-06
12.35,3.02792e-06,3.03984e-06,3.00407e-06,3.00407e-06,2.87294e-06,3.05176e-06,2.99215e-06,3.03984e-06
12.36,3.05176e-06,3.016e-06,3.02792e-06,2.90871e-06,2.92063e-06,2.99215e-06,2.98023e-06,3.016e-06
12.37,3.03984e-06,3.11136e-06,2.93255e-06,2.95639e-06,2.90871e-06,2.95639e-06,2.98023e-06,3.0756e-06
12.38,3.0756e-06,2.93255e-06,3.08752e-06,2.96831e-06,2.92063e-06,2.93255e-06,2.99215e-06,3.02792e-06
12.39,3.05176e-06,3.016e-06,2.96831e-06,2.99215e-06,3.08752e-06,2.96831e-06,3.02792e-06,3.12328e-06
12.4,3.02792e-06,3.06368e-06,2.93255e-06,3.02792e-06,3.02792e-06,2.90871e-06,2.95639e-06,3.06368e-06
12.41,3.02792e-06,2.94447e-06,3.00407e-06,2.93255e-06,2.96831e-06,2.93255e-06,3.08752e-06,3.03984e-06
12.42,3.016e-06,2.99215e-06,2.99215e-06,2.92063e-06,2.88486e-06,2.93255e-06,2.99215e-06,2.98023e-06
12.43,3.05176e-06,3.00407e-06,2.95639e-06,2.94447e-06,2.98023e-06,2.98023e-06,3.03984e-06,3.06368e-06
12.44,2.99215e-06,2.99215e-06,2.99215e-06,3.02792e-06,2.95639e-06,2.93255e-06,3.1352e-06,3.11136e-06
12.45,3.06368e-06,2.98023e-06,3.02792e-06,3.016e-06,3.03984e-06,2.96831e-06,3.0756e-06,3.11136e-06
12.46,2.96831e-06,2.99215e-06,2.99215e-06,3.0756e-06,2.96831e-06,2.93255e-06,3.03984e-06,3.1352e-06
12.47,3.08752e-06,3.06368e-06,2.99215e-06,2.94447e-06,2.96831e-06,2.99215e-06,3.02792e-06,3.02792e-06
12.48,3.03984e-06,3.05176e-06,3.016e-06,2.99215e-06,2.95639e-06,2.93255e-06,3.05176e-06,3.06368e-06
12.49,2.95639e-06,3.02792e-06,3.00407e-06,2.88486e-06,3.06368e-06,2.98023e-06,3.03984e-06,3.02792e-06
12.5,3.0756e-06,3.00407e-06,3.00407e-06,2.92063e-06,2.90871e-06,2.99215e-06,3.12328e-06,3.1352e-06
12.51,3.02792e-06,3.016e-06,3.09944e-06,3.02792e-06,2.95639e-06,2.93255e-06,2.99215e-06,3.17097e-06
12.52,3.02792e-06,3.00407e-06,3.05176e-06,2.93255e-06,2.98023e-06,3.08752e-06,3.00407e-06,3.05176e-06
12.53,3.06368e-06,2.99215e-06,2.98023e-06,2.96831e-06,2.92063e-06,2.90871e-06,3.05176e-06,3.016e-06
12.54,3.00407e-06,2.96831e-06,2.96831e-06,2.99215e-06,2.93255e-06,2.99215e-06,3.05176e-06,3.02792e-06
12.55,2.98023e-06,3.03984e-06,3.02792e-06,3.03984e-06,2.96831e-06,2.99215e-06,3.08752e-06,3.00407e-06
12.56,2.99215e-06,2.99215e-06,3.00407e-06,3.0756e-06,2.8491e-06,2.98023e-06,3.02792e-06,3.02792e-06
12.57,2.96831e-06,3.02792e-06,3.02792e-06,3.03984e-06,2.82526e-06,2.89679e-06,3.15905e-06,3.12328e-06
12.58,3.02792e-06,3.02792e-06,2.94447e-06,2.95639e-06,2.89679e-06,3.02792e-06,3.00407e-06,3.08752e-06
12.59,3.03984e-06,3.02792e-06,2.96831e-06,2.94447e-06,3.05176e-06,2.95639e-06,2.95639e-06,3.09944e-06
12.6,3.016e-06,2.93255e-06,3.05176e-06,2.98023e-06,2.90871e-06,3.00407e-06,3.02792e-06,3.11136e-06
12.61,3.06368e-06,2.95639e-06,2.96831e-06,2.98023e-06,2.96831e-06,3.02792e-06,2.99215e-06,3.05176e-06
12.62,3.00407e-06,3.016e-06,2.93255e-06,2.92063e-06,2.8491e-06,2.99215e-06,2.99215e-06,3.11136e-06
12.63,2.99215e-06,3.02792e-06,2.94447e-06,2.96831e-06,2.93255e-06,2.99215e-06,3.08752e-06,3.02792e-06
12.64,2.96831e-06,3.02792e-06,2.96831e-06,3.12328e-06,2.98023e-06,3.02792e-06,2.96831e-06,3.06368e-06
12.65,3.02792e-06,3.016e-06,2.94447e-06,2.99215e-06,2.95639e-06,2.99215e-06,2.96831e-06,3.05176e-06
12.66,3.05176e-06,2.99215e-06,2.94447e-06,3.03984e-06,2.96831e-06,2.96831e-06,3.02792e-06,3.00407e-06
12.67,2.99215e-06,3.02792e-06,2.94447e-06,2.96831e-06,3.00407e-06,2.92063e-06,2.98023e-06,2.90871e-06
12.68,3.02792e-06,3.02792e-06,2.92063e-06,3.0756e-06,2.96831e-06,2.96831e-06,2.96831e-06,3.00407e-06
12.69,3.05176e-06,3.00407e-06,3.02792e-06,2.96831e-06,2.94447e-06,2.99215e-06,3.02792e-06,3.02792e-06
12.7,3.08752e-06,3.06368e-06,3.02792e-06,2.99215e-06,2.96831e-06,2.90871e-06,2.93255e-06,3.00407e-06
12.71,3.06368e-06,3.08752e-06,2.99215e-06,2.98023e-06,2.90871e-06,2.96831e-06,2.99215e-06,3.00407e-06
12.72,3.02792e-06,2.94447e-06,2.93255e-06,2.8491e-06,2.99215e-06,2.81334e-06,3.06368e-06,3.02792e-06
12.73,3.09944e-06,3.016e-06,2.95639e-06,2.93255e-06,2.96831e-06,2.90871e-06,2.94447e-06,3.0756e-06
12.74,2.94447e-06,3.016e-06,2.93255e-06,2.98023e-06,2.93255e-06,2.94447e-06,2.96831e-06,3.11136e-06
12.75,3.02792e-06,3.08752e-06,2.92063e-06,2.86102e-06,2.98023e-06,2.90871e-06,3.0756e-06,3.06368e-06
12.76,3.03984e-06,3.06368e-06,3.00407e-06,3.00407e-06,2.98023e-06,2.96831e-06,2.99215e-06,3.05176e-06
12.77,2.92063e-06,2.98023e-06,3.02792e-06,2.99215e-06,2.87294e-06,2.96831e-06,2.98023e-06,3.06368e-06
12.78,3.02792e-06,3.06368e-06,3.02792e-06,2.93255e-06,2.99215e-06,2.86102e-06,3.02792e-06,3.03984e-06
12.79,3.08752e-06,3.00407e-06,3.06368e-06,2.98023e-06,3.02792e-06,2.82526e-06,2.98023e-06,2.99215e-06
12.8,3.00407e-06,2.99215e-06,3.02792e-06,3.00407e-06,2.96831e-06,2.95639e-06,2.99215e-06,3.08752e-06
12.81,3.016e-06,3.06368e-06,3.016e-06,2.95639e-06,2.98023e-06,2.81334e-06,3.06368e-06,2.92063e-06
12.82,3.02792e-06,2.90871e-06,3.03984e-06,2.87294e-06,2.90871e-06,3.00407e-06,2.98023e-06,3.02792e-06
12.83,3.0756e-06,2.99215e-06,3.09944e-06,2.92063e-06,2.89679e-06,2.94447e-06,3.02792e-06,3.02792e-06
12.84,3.03984e-06,3.06368e-06,2.98023e-06,2.93255e-06,2.99215e-06,2.92063e-06,2.98023e-06,2.93255e-06
12.85,3.06368e-06,2.96831e-06,2.96831e-06,3.016e-06,2.93255e-06,2.96831e-06,2.94447e-06,2.99215e-06
12.86,3.06368e-06,2.99215e-06,3.02792e-06,2.96831e-06,2.95639e-06,2.98023e-06,3.02792e-06,3.00407e-06
12.87,3.03984e-06,3.05176e-06,2.93255e-06,2.93255e-06,2.96831e-06,2.93255e-06,3.09944e-06,2.99215e-06
12.88,2.99215e-06,2.96831e-06,2.96831e-06,2.93255e-06,2.99215e-06,2.88486e-06,2.95639e-06,2.99215e-06
12.89,3.02792e-06,2.96831e-06,2.99215e-06,2.96831e-06,3.016e-06,2.98023e-06,3.02792e-06,3.00407e-06
12.9,3.03984e-06,3.06368e-06,2.87294e-06,2.90871e-06,2.98023e-06,2.93255e-06,3.03984e-06,3.016e-06
12.91,3.09944e-06,3.00407e-06,2.92063e-06,2.96831e-06,2.99215e-06,2.96831e-06,2.96831e-06,3.03984e-06
12.92,3.06368e-06,2.96831e-06,2.98023e-06,2.82526e-06,3.06368e-06,2.95639e-06,2.95639e-06,3.08752e-06
12.93,3.03984e-06,3.00407e-06,2.96831e-06,2.90871e-06,2.93255e-06,3.02792e-06,3.05176e-06,3.02792e-06
12.94,3.06368e-06,3.016e-06,2.93255e-06,2.94447e-06,3.016e-06,3.02792e-06,3.06368e-06,3.02792e-06
12.95,3.02792e-06,2.99215e-06,3.02792e-06,2.96831e-06,2.93255e-06,2.92063e-06,2.99215e-06,3.12328e-06
12.96,3.17097e-06,2.94447e-06,2.96831e-06,2.95639e-06,2.99215e-06,3.02792e-06,3.06368e-06,3.02792e-06
12.97,3.016e-06,3.02792e-06,2.90871e-06,3.016e-06,2.93255e-06,2.94447e-06,3.08752e-06,2.96831e-06
12.98,2.99215e-06,2.99215e-06,3.00407e-06,2.99215e-06,3.06368e-06,2.94447e-06,3.016e-06,3.02792e-06
12.99,3.09944e-06,3.08752e-06,2.93255e-06,3.016e-06,3.09944e-06,2.96831e-06,3.06368e-06,3.05176e-06
13.0,3.06368e-06,3.03984e-06,3.06368e-06,2.99215e-06,2.96831e-06,2.90871e-06,3.00407e-06,3.00407e-06
13.01,3.06368e-06,3.05176e-06,2.96831e-06,2.94447e-06,3.06368e-06,2.90871e-06,3.03984e-06,3.00407e-06
13.02,3.03984e-06,3.06368e-06,2.99215e-06,3.00407e-06,2.92063e-06,2.99215e-06,2.99215e-06,3.02792e-06
13.03,3.06368e-06,3.02792e-06,2.98023e-06,2.90871e-06,2.90871e-06,2.90871e-06,3.06368e-06,3.02792e-06
13.04,3.06368e-06,2.99215e-06,3.00407e-06,2.94447e-06,2.94447e-06,2.89679e-06,2.99215e-06,3.03984e-06
13.05,3.12328e-06,2.99215e-06,2.93255e-06,2.95639e-06,2.99215e-06,2.90871e-06,3.02792e-06,3.08752e-06
13.06,2.99215e-06,2.94447e-06,3.06368e-06,2.93255e-06,3.00407e-06,2.87294e-06,3.06368e-06,3.08752e-06
13.07,2.98023e-06,3.00407e-06,2.98023e-06,2.96831e-06,2.96831e-06,2.87294e-06,2.93255e-06,3.0756e-06
13.08,2.96831e-06,3.02792e-06,3.03984e-06,2.94447e-06,3.016e-06,2.90871e-06,3.02792e-06,2.98023e-06
13.09,3.00407e-06,3.02792e-06,2.99215e-06,2.98023e-06,2.94447e-06,2.94447e-06,3.02792e-06,3.1352e-06
13.1,3.06368e-06,3.00407e-06,3.06368e-06,2.93255e-06,2.98023e-06,2.98023e-06,3.05176e-06,2.99215e-06
13.11,3.02792e-06,2.95639e-06,3.0756e-06,3.016e-06,2.98023e-06,2.89679e-06,3.0756e-06,3.06368e-06
13.12,3.08752e-06,2.99215e-06,3.016e-06,2.99215e-06,2.93255e-06,2.95639e-06,2.96831e-06,3.02792e-06
13.13,3.11136e-06,3.02792e-06,2.96831e-06,2.90871e-06,2.94447e-06,2.87294e-06,3.016e-06,3.09944e-06
13.14,2.96831e-06,2.96831e-06,3.00407e-06,2.94447e-06,3.00407e-06,2.94447e-06,2.99215e-06,3.02792e-06
