Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
8.12,5.97239e-06,5.8651e-06,5.76973e-06,5.67436e-06,5.76973e-06,6.30617e-06,7.06911e-06,7.77245e-06
8.16,5.97239e-06,5.88894e-06,5.78165e-06,5.68628e-06,5.78165e-06,6.31809e-06,7.09295e-06,7.7486e-06
8.2,5.93662e-06,5.87702e-06,5.80549e-06,5.67436e-06,5.80549e-06,6.31809e-06,7.10487e-06,7.73668e-06
8.24,5.99623e-06,5.90086e-06,5.78165e-06,5.6982e-06,5.81741e-06,6.34193e-06,7.09295e-06,7.71284e-06
8.28,6.03199e-06,5.87702e-06,5.78165e-06,5.68628e-06,5.79357e-06,6.35386e-06,7.12872e-06,7.77245e-06
8.32,5.99623e-06,5.88894e-06,5.74589e-06,5.6982e-06,5.81741e-06,6.31809e-06,7.12872e-06,7.78437e-06
8.36,5.99623e-06,5.8651e-06,5.76973e-06,5.6982e-06,5.79357e-06,6.34193e-06,7.10487e-06,7.77245e-06
8.4,5.94854e-06,5.91278e-06,5.79357e-06,5.66244e-06,5.84126e-06,6.34193e-06,7.04527e-06,7.77245e-06
8.44,5.93662e-06,5.88894e-06,5.78165e-06,5.66244e-06,5.81741e-06,6.31809e-06,7.10487e-06,7.79629e-06
8.48,5.93662e-06,5.91278e-06,5.78165e-06,5.67436e-06,5.78165e-06,6.33001e-06,7.10487e-06,7.78437e-06
8.52,5.98431e-06,5.91278e-06,5.79357e-06,5.68628e-06,5.79357e-06,6.31809e-06,7.11679e-06,7.7486e-06
8.56,5.99623e-06,5.91278e-06,5.75781e-06,5.68628e-06,5.78165e-06,6.31809e-06,7.15256e-06,7.77245e-06
8.6,5.98431e-06,5.9247e-06,5.79357e-06,5.6982e-06,5.79357e-06,6.30617e-06,7.09295e-06,7.7486e-06
8.64,5.96046e-06,5.88894e-06,5.81741e-06,5.71013e-06,5.80549e-06,6.30617e-06,7.12872e-06,7.7486e-06
8.68,5.96046e-06,5.91278e-06,5.76973e-06,5.6982e-06,5.81741e-06,6.34193e-06,7.08103e-06,7.76052e-06
8.72,5.97239e-06,5.91278e-06,5.73397e-06,5.68628e-06,5.79357e-06,6.31809e-06,7.11679e-06,7.76052e-06
8.76,5.94854e-06,5.84126e-06,5.74589e-06,5.65052e-06,5.80549e-06,6.30617e-06,7.14064e-06,7.77245e-06
8.8,5.98431e-06,5.88894e-06,5.74589e-06,5.61476e-06,5.78165e-06,6.34193e-06,7.12872e-06,7.76052e-06
8.84,5.96046e-06,5.9247e-06,5.74589e-06,5.6386e-06,5.79357e-06,6.33001e-06,7.11679e-06,7.72476e-06
8.88,5.98431e-06,5.90086e-06,5.75781e-06,5.65052e-06,5.80549e-06,6.29425e-06,7.12872e-06,7.73668e-06
8.92,5.99623e-06,5.91278e-06,5.78165e-06,5.66244e-06,5.79357e-06,6.30617e-06,7.11679e-06,7.76052e-06
8.96,5.97239e-06,5.93662e-06,5.74589e-06,5.67436e-06,5.79357e-06,6.30617e-06,7.11679e-06,7.7486e-06
9.0,5.98431e-06,5.9247e-06,5.73397e-06,5.6982e-06,5.80549e-06,6.31809e-06,7.12872e-06,7.77245e-06
9.04,5.99623e-06,5.88894e-06,5.75781e-06,5.6982e-06,5.81741e-06,6.31809e-06,7.06911e-06,7.79629e-06
9.08,5.98431e-06,5.90086e-06,5.75781e-06,5.68628e-06,5.81741e-06,6.30617e-06,7.06911e-06,7.79629e-06
9.12,5.96046e-06,5.91278e-06,5.79357e-06,5.71013e-06,5.80549e-06,6.34193e-06,7.11679e-06,7.79629e-06
9.16,5.98431e-06,5.91278e-06,5.76973e-06,5.71013e-06,5.79357e-06,6.30617e-06,7.14064e-06,7.71284e-06
9.2,5.96046e-06,5.9247e-06,5.76973e-06,5.67436e-06,5.76973e-06,6.33001e-06,7.1764e-06,7.76052e-06
9.24,5.96046e-06,5.94854e-06,5.78165e-06,5.66244e-06,5.80549e-06,6.34193e-06,7.14064e-06,7.7486e-06
9.28,6.02007e-06,5.9247e-06,5.74589e-06,5.71013e-06,5.76973e-06,6.31809e-06,7.12872e-06,7.77245e-06
9.32,5.98431e-06,5.91278e-06,5.74589e-06,5.68628e-06,5.80549e-06,6.34193e-06,7.14064e-06,7.79629e-06
9.36,5.97239e-06,5.91278e-06,5.75781e-06,5.71013e-06,5.78165e-06,6.33001e-06,7.09295e-06,7.76052e-06
9.4,5.99623e-06,5.9247e-06,5.75781e-06,5.71013e-06,5.78165e-06,6.31809e-06,7.11679e-06,7.77245e-06
9.44,5.99623e-06,5.90086e-06,5.78165e-06,5.71013e-06,5.82933e-06,6.30617e-06,7.09295e-06,7.79629e-06
9.48,5.97239e-06,5.87702e-06,5.75781e-06,5.71013e-06,5.8651e-06,6.28233e-06,7.12872e-06,7.77245e-06
9.52,5.99623e-06,5.91278e-06,5.75781e-06,5.73397e-06,5.82933e-06,6.28233e-06,7.09295e-06,7.7486e-06
9.56,5.97239e-06,5.87702e-06,5.76973e-06,5.67436e-06,5.84126e-06,6.30617e-06,7.12872e-06,7.78437e-06
9.6,5.96046e-06,5.88894e-06,5.78165e-06,5.6982e-06,5.84126e-06,6.36578e-06,7.14064e-06,7.78437e-06
9.64,6.00815e-06,5.9247e-06,5.76973e-06,5.68628e-06,5.81741e-06,6.31809e-06,7.14064e-06,7.77245e-06
9.68,6.03199e-06,5.87702e-06,5.75781e-06,5.67436e-06,5.78165e-06,6.34193e-06,7.11679e-06,7.78437e-06
9.72,5.97239e-06,5.87702e-06,5.72205e-06,5.6982e-06,5.79357e-06,6.34193e-06,7.11679e-06,7.79629e-06
9.76,6.02007e-06,5.90086e-06,5.6982e-06,5.68628e-06,5.82933e-06,6.33001e-06,7.11679e-06,7.78437e-06
9.8,6.02007e-06,5.90086e-06,5.73397e-06,5.73397e-06,5.75781e-06,6.31809e-06,7.10487e-06,7.79629e-06
9.84,5.97239e-06,5.87702e-06,5.71013e-06,5.71013e-06,5.80549e-06,6.30617e-06,7.10487e-06,7.80821e-06
9.88,5.97239e-06,5.87702e-06,5.71013e-06,5.73397e-06,5.76973e-06,6.31809e-06,7.11679e-06,7.77245e-06
9.92,5.93662e-06,5.9247e-06,5.73397e-06,5.73397e-06,5.79357e-06,6.31809e-06,7.12872e-06,7.76052e-06
9.96,5.96046e-06,5.91278e-06,5.72205e-06,5.6982e-06,5.78165e-06,6.33001e-06,7.10487e-06,7.77245e-06
10.0,5.97239e-06,5.9247e-06,5.81741e-06,5.71013e-06,5.78165e-06,6.33001e-06,7.10487e-06,7.80821e-06
10.04,5.99623e-06,5.96046e-06,5.79357e-06,5.71013e-06,5.75781e-06,6.34193e-06,7.09295e-06,7.78437e-06
10.08,6.00815e-06,5.93662e-06,5.75781e-06,5.68628e-06,5.76973e-06,6.34193e-06,7.11679e-06,7.78437e-06
10.12,5.97239e-06,5.91278e-06,5.75781e-06,5.68628e-06,5.76973e-06,6.35386e-06,7.12872e-06,7.78437e-06
10.16,5.96046e-06,5.90086e-06,5.78165e-06,5.72205e-06,5.78165e-06,6.33001e-06,7.16448e-06,7.77245e-06
10.2,6.00815e-06,5.91278e-06,5.76973e-06,5.71013e-06,5.73397e-06,6.33001e-06,7.11679e-06,7.7486e-06
10.24,5.98431e-06,5.91278e-06,5.79357e-06,5.71013e-06,5.82933e-06,6.33001e-06,7.12872e-06,7.76052e-06
10.28,5.99623e-06,5.87702e-06,5.79357e-06,5.71013e-06,5.78165e-06,6.33001e-06,7.11679e-06,7.78437e-06
10.32,6.00815e-06,5.93662e-06,5.80549e-06,5.72205e-06,5.82933e-06,6.33001e-06,7.15256e-06,7.77245e-06
10.36,6.00815e-06,5.90086e-06,5.79357e-06,5.72205e-06,5.82933e-06,6.36578e-06,7.11679e-06,7.76052e-06
10.4,5.96046e-06,5.9247e-06,5.78165e-06,5.72205e-06,5.76973e-06,6.30617e-06,7.11679e-06,7.76052e-06
10.44,5.98431e-06,5.88894e-06,5.78165e-06,5.68628e-06,5.78165e-06,6.35386e-06,7.11679e-06,7.78437e-06
10.48,5.93662e-06,5.88894e-06,5.76973e-06,5.68628e-06,5.76973e-06,6.35386e-06,7.08103e-06,7.78437e-06
10.52,5.96046e-06,5.87702e-06,5.75781e-06,5.65052e-06,5.78165e-06,6.35386e-06,7.12872e-06,7.73668e-06
10.56,6.00815e-06,5.8651e-06,5.75781e-06,5.66244e-06,5.81741e-06,6.30617e-06,7.11679e-06,7.72476e-06
10.6,5.98431e-06,5.87702e-06,5.76973e-06,5.62668e-06,5.78165e-06,6.33001e-06,7.12872e-06,7.78437e-06
10.64,6.03199e-06,5.84126e-06,5.76973e-06,5.67436e-06,5.84126e-06,6.36578e-06,7.08103e-06,7.77245e-06
10.68,6.00815e-06,5.85318e-06,5.78165e-06,5.66244e-06,5.82933e-06,6.30617e-06,7.14064e-06,7.76052e-06
10.72,5.98431e-06,5.90086e-06,5.80549e-06,5.68628e-06,5.74589e-06,6.33001e-06,7.16448e-06,7.77245e-06
10.76,5.97239e-06,5.8651e-06,5.82933e-06,5.68628e-06,5.75781e-06,6.33001e-06,7.15256e-06,7.76052e-06
10.8,5.94854e-06,5.8651e-06,5.76973e-06,5.67436e-06,5.74589e-06,6.36578e-06,7.15256e-06,7.77245e-06
10.84,5.99623e-06,5.8651e-06,5.81741e-06,5.66244e-06,5.81741e-06,6.38962e-06,7.11679e-06,7.7486e-06
10.88,6.06775e-06,5.87702e-06,5.80549e-06,5.65052e-06,5.82933e-06,6.35386e-06,7.10487e-06,7.77245e-06
10.92,6.02007e-06,5.87702e-06,5.79357e-06,5.66244e-06,5.80549e-06,6.36578e-06,7.12872e-06,7.79629e-06
10.96,6.02007e-06,5.8651e-06,5.81741e-06,5.68628e-06,5.80549e-06,6.31809e-06,7.10487e-06,7.7486e-06
11.0,5.99623e-06,5.8651e-06,5.78165e-06,5.65052e-06,5.84126e-06,6.29425e-06,7.10487e-06,7.73668e-06
11.04,5.99623e-06,5.85318e-06,5.76973e-06,5.6386e-06,5.76973e-06,6.35386e-06,7.08103e-06,7.7486e-06
11.08,5.96046e-06,5.84126e-06,5.79357e-06,5.68628e-06,5.76973e-06,6.28233e-06,7.10487e-06,7.76052e-06
11.12,6.02007e-06,5.87702e-06,5.81741e-06,5.68628e-06,5.74589e-06,6.30617e-06,7.12872e-06,7.79629e-06
11.16,5.94854e-06,5.8651e-06,5.80549e-06,5.67436e-06,5.78165e-06,6.35386e-06,7.15256e-06,7.7486e-06
11.2,5.98431e-06,5.84126e-06,5.85318e-06,5.71013e-06,5.75781e-06,6.34193e-06,7.06911e-06,7.7486e-06
11.24,5.98431e-06,5.85318e-06,5.76973e-06,5.66244e-06,5.81741e-06,6.33001e-06,7.09295e-06,7.78437e-06
11.28,5.96046e-06,5.85318e-06,5.76973e-06,5.67436e-06,5.75781e-06,6.34193e-06,7.11679e-06,7.7486e-06
11.32,5.97239e-06,5.84126e-06,5.74589e-06,5.66244e-06,5.79357e-06,6.31809e-06,7.15256e-06,7.79629e-06
11.36,5.99623e-06,5.88894e-06,5.78165e-06,5.68628e-06,5.75781e-06,6.34193e-06,7.10487e-06,7.79629e-06
11.4,5.99623e-06,5.88894e-06,5.79357e-06,5.66244e-06,5.73397e-06,6.34193e-06,7.11679e-06,7.79629e-06
11.44,5.97239e-06,5.8651e-06,5.78165e-06,5.6982e-06,5.74589e-06,6.30617e-06,7.10487e-06,7.78437e-06
11.48,5.96046e-06,5.84126e-06,5.80549e-06,5.66244e-06,5.79357e-06,6.36578e-06,7.12872e-06,7.79629e-06
11.52,5.96046e-06,5.8651e-06,5.75781e-06,5.68628e-06,5.79357e-06,6.34193e-06,7.11679e-06,7.79629e-06
11.56,5.99623e-06,5.84126e-06,5.79357e-06,5.67436e-06,5.79357e-06,6.36578e-06,7.16448e-06,7.78437e-06
11.6,6.00815e-06,5.87702e-06,5.80549e-06,5.67436e-06,5.80549e-06,6.36578e-06,7.12872e-06,7.7486e-06
11.64,5.97239e-06,5.91278e-06,5.79357e-06,5.68628e-06,5.78165e-06,6.36578e-06,7.15256e-06,7.77245e-06
11.68,5.93662e-06,5.84126e-06,5.79357e-06,5.6982e-06,5.79357e-06,6.34193e-06,7.14064e-06,7.82013e-06
11.72,5.97239e-06,5.87702e-06,5.82933e-06,5.68628e-06,5.76973e-06,6.30617e-06,7.08103e-06,7.78437e-06
11.76,5.96046e-06,5.87702e-06,5.79357e-06,5.67436e-06,5.76973e-06,6.34193e-06,7.12872e-06,7.77245e-06
11.8,5.97239e-06,5.90086e-06,5.80549e-06,5.67436e-06,5.81741e-06,6.35386e-06,7.12872e-06,7.79629e-06
11.84,6.02007e-06,5.87702e-06,5.79357e-06,5.71013e-06,5.81741e-06,6.33001e-06,7.12872e-06,7.78437e-06
11.88,6.03199e-06,5.80549e-06,5.78165e-06,5.6982e-06,5.81741e-06,6.36578e-06,7.10487e-06,7.76052e-06
11.92,6.00815e-06,5.8651e-06,5.78165e-06,5.71013e-06,5.79357e-06,6.34193e-06,7.16448e-06,7.79629e-06
11.96,5.96046e-06,5.84126e-06,5.79357e-06,5.71013e-06,5.80549e-06,6.31809e-06,7.15256e-06,7.83205e-06
12.0,5.94854e-06,5.85318e-06,5.80549e-06,5.71013e-06,5.78165e-06,6.29425e-06,7.10487e-06,7.82013e-06
12.04,5.99623e-06,5.87702e-06,5.76973e-06,5.68628e-06,5.76973e-06,6.30617e-06,7.11679e-06,7.79629e-06
12.08,5.97239e-06,5.88894e-06,5.81741e-06,5.65052e-06,5.81741e-06,6.34193e-06,7.14064e-06,7.79629e-06
12.12,5.97239e-06,5.81741e-06,5.79357e-06,5.67436e-06,5.76973e-06,6.35386e-06,7.15256e-06,7.7486e-06
12.16,5.97239e-06,5.90086e-06,5.76973e-06,5.6386e-06,5.73397e-06,6.31809e-06,7.10487e-06,7.78437e-06
12.2,5.98431e-06,5.84126e-06,5.78165e-06,5.67436e-06,5.75781e-06,6.34193e-06,7.12872e-06,7.79629e-06
12.24,5.97239e-06,5.84126e-06,5.79357e-06,5.66244e-06,5.76973e-06,6.31809e-06,7.16448e-06,7.78437e-06
12.28,6.00815e-06,5.88894e-06,5.78165e-06,5.66244e-06,5.75781e-06,6.34193e-06,7.1764e-06,7.77245e-06
12.32,5.97239e-06,5.8651e-06,5.75781e-06,5.66244e-06,5.80549e-06,6.31809e-06,7.15256e-06,7.79629e-06
12.36,5.97239e-06,5.85318e-06,5.76973e-06,5.66244e-06,5.81741e-06,6.30617e-06,7.15256e-06,7.77245e-06
12.4,5.93662e-06,5.81741e-06,5.79357e-06,5.66244e-06,5.82933e-06,6.34193e-06,7.14064e-06,7.76052e-06
12.44,5.93662e-06,5.8651e-06,5.76973e-06,5.66244e-06,5.80549e-06,6.35386e-06,7.14064e-06,7.77245e-06
12.48,5.94854e-06,5.85318e-06,5.81741e-06,5.65052e-06,5.79357e-06,6.34193e-06,7.15256e-06,7.70092e-06
12.52,5.97239e-06,5.87702e-06,5.81741e-06,5.66244e-06,5.79357e-06,6.35386e-06,7.12872e-06,7.77245e-06
12.56,5.94854e-06,5.90086e-06,5.76973e-06,5.72205e-06,5.79357e-06,6.38962e-06,7.16448e-06,7.76052e-06
12.6,5.93662e-06,5.88894e-06,5.81741e-06,5.73397e-06,5.78165e-06,6.40154e-06,7.16448e-06,7.77245e-06
12.64,5.99623e-06,5.91278e-06,5.79357e-06,5.68628e-06,5.81741e-06,6.38962e-06,7.15256e-06,7.78437e-06
12.68,5.94854e-06,5.87702e-06,5.76973e-06,5.66244e-06,5.85318e-06,6.33001e-06,7.10487e-06,7.73668e-06
12.72,5.94854e-06,5.87702e-06,5.76973e-06,5.68628e-06,5.79357e-06,6.35386e-06,7.11679e-06,7.76052e-06
12.76,5.94854e-06,5.91278e-06,5.80549e-06,5.66244e-06,5.78165e-06,6.36578e-06,7.12872e-06,7.72476e-06
12.8,5.98431e-06,5.8651e-06,5.81741e-06,5.66244e-06,5.79357e-06,6.34193e-06,7.09295e-06,7.77245e-06
12.84,5.96046e-06,5.87702e-06,5.81741e-06,5.66244e-06,5.82933e-06,6.36578e-06,7.11679e-06,7.77245e-06
12.88,5.99623e-06,5.90086e-06,5.81741e-06,5.68628e-06,5.78165e-06,6.33001e-06,7.09295e-06,7.73668e-06
12.92,5.96046e-06,5.8651e-06,5.81741e-06,5.6386e-06,5.82933e-06,6.31809e-06,7.11679e-06,7.72476e-06
12.96,5.97239e-06,5.85318e-06,5.81741e-06,5.68628e-06,5.82933e-06,6.31809e-06,7.16448e-06,7.78437e-06
13.0,5.9247e-06,5.87702e-06,5.85318e-06,5.68628e-06,5.84126e-06,6.33001e-06,7.12872e-06,7.7486e-06
13.04,5.94854e-06,5.87702e-06,5.80549e-06,5.72205e-06,5.81741e-06,6.3777e-06,7.1764e-06,7.73668e-06
13.08,5.96046e-06,5.90086e-06,5.81741e-06,5.67436e-06,5.81741e-06,6.35386e-06,7.15256e-06,7.7486e-06
13.12,5.97239e-06,5.9247e-06,5.81741e-06,5.71013e-06,5.79357e-06,6.35386e-06,7.15256e-06,7.72476e-06
13.16,5.98431e-06,5.93662e-06,5.79357e-06,5.73397e-06,5.81741e-06,6.33001e-06,7.1764e-06,7.7486e-06
13.2,5.98431e-06,5.91278e-06,5.82933e-06,5.67436e-06,5.81741e-06,6.29425e-06,7.15256e-06,7.76052e-06
13.24,5.98431e-06,5.88894e-06,5.84126e-06,5.74589e-06,5.78165e-06,6.30617e-06,7.15256e-06,7.76052e-06
13.28,5.98431e-06,5.88894e-06,5.85318e-06,5.71013e-06,5.76973e-06,6.33001e-06,7.12872e-06,7.7486e-06
13.32,5.97239e-06,5.87702e-06,5.8651e-06,5.72205e-06,5.76973e-06,6.36578e-06,7.09295e-06,7.7486e-06
13.36,6.00815e-06,5.87702e-06,5.85318e-06,5.67436e-06,5.81741e-06,6.35386e-06,7.14064e-06,7.73668e-06
13.4,6.02007e-06,5.91278e-06,5.82933e-06,5.68628e-06,5.76973e-06,6.35386e-06,7.1764e-06,7.76052e-06
13.44,5.97239e-06,5.9247e-06,5.82933e-06,5.66244e-06,5.80549e-06,6.33001e-06,7.15256e-06,7.76052e-06
13.48,5.96046e-06,5.88894e-06,5.80549e-06,5.68628e-06,5.78165e-06,6.31809e-06,7.12872e-06,7.7486e-06
13.52,5.96046e-06,5.90086e-06,5.81741e-06,5.68628e-06,5.84126e-06,6.31809e-06,7.11679e-06,7.70092e-06
13.56,5.98431e-06,5.88894e-06,5.81741e-06,5.65052e-06,5.81741e-06,6.31809e-06,7.1764e-06,7.7486e-06
13.6,5.98431e-06,5.8651e-06,5.88894e-06,5.6982e-06,5.81741e-06,6.34193e-06,7.14064e-06,7.7486e-06
13.64,5.97239e-06,5.87702e-06,5.81741e-06,5.6982e-06,5.79357e-06,6.31809e-06,7.11679e-06,7.78437e-06
13.68,5.98431e-06,5.90086e-06,5.8651e-06,5.6982e-06,5.82933e-06,6.34193e-06,7.09295e-06,7.78437e-06
13.72,6.02007e-06,5.90086e-06,5.84126e-06,5.66244e-06,5.79357e-06,6.35386e-06,7.11679e-06,7.73668e-06
13.76,5.98431e-06,5.91278e-06,5.80549e-06,5.6982e-06,5.78165e-06,6.30617e-06,7.14064e-06,7.7486e-06
13.8,5.98431e-06,5.8651e-06,5.84126e-06,5.67436e-06,5.81741e-06,6.34193e-06,7.14064e-06,7.7486e-06
13.84,5.96046e-06,5.93662e-06,5.81741e-06,5.68628e-06,5.81741e-06,6.34193e-06,7.12872e-06,7.76052e-06
13.88,5.98431e-06,5.88894e-06,5.81741e-06,5.73397e-06,5.81741e-06,6.38962e-06,7.12872e-06,7.78437e-06
13.92,5.98431e-06,5.87702e-06,5.81741e-06,5.6982e-06,5.81741e-06,6.36578e-06,7.10487e-06,7.77245e-06
13.96,5.98431e-06,5.88894e-06,5.80549e-06,5.6982e-06,5.81741e-06,6.36578e-06,7.08103e-06,7.79629e-06
14.0,5.96046e-06,5.90086e-06,5.82933e-06,5.6982e-06,5.79357e-06,6.33001e-06,7.10487e-06,7.77245e-06
14.04,5.96046e-06,5.96046e-06,5.8651e-06,5.67436e-06,5.79357e-06,6.31809e-06,7.10487e-06,7.78437e-06
14.08,6.00815e-06,5.90086e-06,5.84126e-06,5.71013e-06,5.79357e-06,6.3777e-06,7.12872e-06,7.80821e-06
14.12,5.94854e-06,5.94854e-06,5.82933e-06,5.6982e-06,5.85318e-06,6.34193e-06,7.09295e-06,7.80821e-06
14.16,5.93662e-06,5.91278e-06,5.82933e-06,5.68628e-06,5.82933e-06,6.34193e-06,7.14064e-06,7.78437e-06
14.2,5.98431e-06,5.88894e-06,5.82933e-06,5.6982e-06,5.79357e-06,6.34193e-06,7.12872e-06,7.78437e-06
14.24,5.99623e-06,5.88894e-06,5.84126e-06,5.66244e-06,5.80549e-06,6.36578e-06,7.10487e-06,7.76052e-06
14.28,5.99623e-06,5.93662e-06,5.84126e-06,5.71013e-06,5.78165e-06,6.35386e-06,7.10487e-06,7.79629e-06
14.32,5.97239e-06,5.90086e-06,5.84126e-06,5.72205e-06,5.76973e-06,6.35386e-06,7.09295e-06,7.83205e-06
14.36,5.9247e-06,5.85318e-06,5.84126e-06,5.72205e-06,5.79357e-06,6.36578e-06,7.09295e-06,7.82013e-06
14.4,5.97239e-06,5.91278e-06,5.85318e-06,5.71013e-06,5.84126e-06,6.34193e-06,7.08103e-06,7.77245e-06
14.44,6.02007e-06,5.87702e-06,5.80549e-06,5.72205e-06,5.79357e-06,6.36578e-06,7.12872e-06,7.80821e-06
14.48,6.00815e-06,5.88894e-06,5.84126e-06,5.71013e-06,5.82933e-06,6.35386e-06,7.14064e-06,7.79629e-06
14.52,6.02007e-06,5.84126e-06,5.80549e-06,5.73397e-06,5.76973e-06,6.35386e-06,7.11679e-06,7.80821e-06
14.56,6.00815e-06,5.8651e-06,5.81741e-06,5.73397e-06,5.79357e-06,6.3777e-06,7.10487e-06,7.79629e-06
14.6,5.97239e-06,5.85318e-06,5.82933e-06,5.71013e-06,5.81741e-06,6.36578e-06,7.06911e-06,7.80821e-06
14.64,5.99623e-06,5.82933e-06,5.78165e-06,5.71013e-06,5.81741e-06,6.34193e-06,7.12872e-06,7.78437e-06
14.68,5.98431e-06,5.87702e-06,5.79357e-06,5.74589e-06,5.82933e-06,6.31809e-06,7.11679e-06,7.80821e-06
14.72,6.03199e-06,5.87702e-06,5.76973e-06,5.73397e-06,5.78165e-06,6.34193e-06,7.11679e-06,7.80821e-06
14.76,5.99623e-06,5.85318e-06,5.79357e-06,5.73397e-06,5.79357e-06,6.36578e-06,7.12872e-06,7.82013e-06
14.8,5.97239e-06,5.8651e-06,5.78165e-06,5.73397e-06,5.76973e-06,6.36578e-06,7.14064e-06,7.79629e-06
14.84,5.93662e-06,5.85318e-06,5.80549e-06,5.73397e-06,5.75781e-06,6.36578e-06,7.11679e-06,7.79629e-06
14.88,5.98431e-06,5.90086e-06,5.81741e-06,5.71013e-06,5.76973e-06,6.42538e-06,7.08103e-06,7.82013e-06
14.92,5.99623e-06,5.85318e-06,5.82933e-06,5.72205e-06,5.74589e-06,6.34193e-06,7.08103e-06,7.82013e-06
14.96,5.98431e-06,5.8651e-06,5.78165e-06,5.74589e-06,5.78165e-06,6.36578e-06,7.10487e-06,7.77245e-06
15.0,5.99623e-06,5.85318e-06,5.80549e-06,5.73397e-06,5.80549e-06,6.36578e-06,7.12872e-06,7.76052e-06
15.04,5.97239e-06,5.8651e-06,5.79357e-06,5.72205e-06,5.80549e-06,6.36578e-06,7.14064e-06,7.77245e-06
15.08,6.00815e-06,5.8651e-06,5.79357e-06,5.73397e-06,5.79357e-06,6.3777e-06,7.11679e-06,7.78437e-06
15.12,6.00815e-06,5.85318e-06,5.79357e-06,5.73397e-06,5.74589e-06,6.40154e-06,7.11679e-06,7.80821e-06
15.16,5.97239e-06,5.8651e-06,5.78165e-06,5.71013e-06,5.75781e-06,6.38962e-06,7.10487e-06,7.80821e-06
15.2,5.93662e-06,5.87702e-06,5.78165e-06,5.74589e-06,5.75781e-06,6.3777e-06,7.06911e-06,7.78437e-06
15.24,5.9247e-06,5.82933e-06,5.79357e-06,5.72205e-06,5.78165e-06,6.41346e-06,7.14064e-06,7.79629e-06
15.28,5.98431e-06,5.87702e-06,5.79357e-06,5.74589e-06,5.71013e-06,6.42538e-06,7.14064e-06,7.77245e-06
15.32,6.00815e-06,5.8651e-06,5.82933e-06,5.73397e-06,5.78165e-06,6.38962e-06,7.06911e-06,7.77245e-06
15.36,6.00815e-06,5.85318e-06,5.82933e-06,5.72205e-06,5.74589e-06,6.42538e-06,7.11679e-06,7.77245e-06
15.4,5.99623e-06,5.87702e-06,5.81741e-06,5.74589e-06,5.79357e-06,6.42538e-06,7.15256e-06,7.78437e-06
15.44,6.00815e-06,5.91278e-06,5.79357e-06,5.72205e-06,5.73397e-06,6.38962e-06,7.14064e-06,7.77245e-06
15.48,5.97239e-06,5.85318e-06,5.76973e-06,5.73397e-06,5.76973e-06,6.42538e-06,7.11679e-06,7.77245e-06
15.52,5.96046e-06,5.81741e-06,5.76973e-06,5.73397e-06,5.73397e-06,6.38962e-06,7.12872e-06,7.79629e-06
15.56,6.00815e-06,5.91278e-06,5.74589e-06,5.78165e-06,5.72205e-06,6.38962e-06,7.15256e-06,7.78437e-06
15.6,6.00815e-06,5.84126e-06,5.76973e-06,5.72205e-06,5.75781e-06,6.36578e-06,7.12872e-06,7.73668e-06
15.64,6.00815e-06,5.84126e-06,5.75781e-06,5.73397e-06,5.74589e-06,6.36578e-06,7.15256e-06,7.76052e-06
15.68,6.04391e-06,5.85318e-06,5.76973e-06,5.73397e-06,5.72205e-06,6.36578e-06,7.09295e-06,7.73668e-06
15.72,6.00815e-06,5.8651e-06,5.78165e-06,5.6982e-06,5.74589e-06,6.3777e-06,7.10487e-06,7.76052e-06
15.76,5.96046e-06,5.87702e-06,5.79357e-06,5.72205e-06,5.74589e-06,6.34193e-06,7.10487e-06,7.78437e-06
15.8,5.99623e-06,5.82933e-06,5.79357e-06,5.71013e-06,5.71013e-06,6.3777e-06,7.09295e-06,7.78437e-06
15.84,6.00815e-06,5.87702e-06,5.80549e-06,5.6982e-06,5.76973e-06,6.36578e-06,7.10487e-06,7.78437e-06
15.88,5.99623e-06,5.87702e-06,5.80549e-06,5.66244e-06,5.75781e-06,6.38962e-06,7.05719e-06,7.78437e-06
15.92,5.97239e-06,5.88894e-06,5.79357e-06,5.6982e-06,5.76973e-06,6.36578e-06,7.12872e-06,7.80821e-06
15.96,6.00815e-06,5.8651e-06,5.76973e-06,5.72205e-06,5.76973e-06,6.36578e-06,7.11679e-06,7.80821e-06
16.0,6.60419e-06,7.1764e-06,7.92742e-06,8.76188e-06,9.82285e-06,1.22428e-05,1.51038e-05,1.76668e-05
16.04,6.4373e-06,6.96182e-06,7.62939e-06,8.47578e-06,9.66787e-06,1.24097e-05,1.59621e-05,1.91689e-05
16.08,6.44922e-06,6.91414e-06,7.66516e-06,8.57115e-06,9.799e-06,1.26243e-05,1.6439e-05,1.96934e-05
16.12,6.4373e-06,6.96182e-06,7.71284e-06,8.64267e-06,9.85861e-06,1.28508e-05,1.6737e-05,1.99795e-05
16.16,6.41346e-06,6.96182e-06,7.72476e-06,8.65459e-06,9.98974e-06,1.29938e-05,1.688e-05,2.01106e-05
16.2,6.4373e-06,6.97374e-06,7.7486e-06,8.66652e-06,1.00732e-05,1.3113e-05,1.69754e-05,2.01583e-05
16.24,6.4373e-06,7.02143e-06,7.80821e-06,8.72612e-06,1.01566e-05,1.31965e-05,1.70708e-05,2.02179e-05
